gen,block_id,island_id,op_id,reward,improvement,diversity_change
6,1,0,1,0,0,0
6,1,1,1,0.01301678426284348,0.01301208832306656,4.69593977691779e-05
6,1,2,1,1.744210934361695e-06,0,1.744210934361695e-05
6,1,3,1,5.293326819498512e-07,0,5.293326819498512e-06
6,1,4,1,0.03107196793743015,0.03106808322383953,3.884713590614902e-05
6,1,5,1,0.0001020040945280915,0.0001036780328675573,-1.673938339465803e-05
6,1,6,1,4.783135931260216e-06,0,4.783135931260216e-05
6,1,7,1,4.499454643077522e-06,0,4.499454643077522e-05
6,2,0,1,0.000168660550684404,0,0.00168660550684404
6,2,1,1,0.01172521500897443,0.01145682708984194,0.00268387919132488
6,2,2,1,-1.583735623788482e-05,0,-0.0001583735623788482
6,2,3,1,0.009447165389776762,0.01031954183549776,-0.008723764457210001
6,2,4,1,0.01551248456108346,0.01678871697438491,-0.01276232413301447
6,2,5,1,-0.000631730220537026,0,-0.006317302205370259
6,2,6,1,-8.62027730906663e-05,0,-0.0008620277309066629
6,2,7,1,-0.0001819723832005571,0,-0.001819723832005571
7,0,0,1,0,0,0
7,0,1,1,0,0,0
7,0,2,1,0.0001360359069329527,0,0.001360359069329527
7,0,3,1,-0.0009141197049502385,0,-0.009141197049502385
7,0,4,1,0,0,0
7,0,5,1,0,0,0
7,0,6,1,0.01074779203780467,0.01085775694871543,-0.001099649109107571
7,0,7,1,0,0,0
7,1,0,1,0.02277017649897591,0.0227653892783239,4.787220652011093e-05
7,1,1,1,-1.037091421983438e-07,0,-1.037091421983438e-06
7,1,2,1,0,0,0
7,1,3,1,0,0,0
7,1,4,1,2.14270802617253e-06,0,2.14270802617253e-05
7,1,5,1,0.01964774893986947,0.01964896365597221,-1.214716102741764e-05
7,1,6,1,0,0,0
7,1,7,1,0,0,0
7,2,0,1,0.009555168355377643,0.009410592548338098,0.001445758070395459
7,2,1,1,-0.0001774585883089583,0,-0.001774585883089583
7,2,2,1,-0.0004668029330403889,0,-0.004668029330403889
7,2,3,1,-0.0001483385211007868,0,-0.001483385211007868
7,2,4,1,-0.0003391915742849722,0,-0.003391915742849722
7,2,5,1,-0.0001560040931927138,0,-0.001560040931927138
7,2,6,1,-1.646209634680318e-05,0,-0.0001646209634680318
7,2,7,1,0.001432252383364937,0.002531337962703876,-0.01099085579338939
8,0,0,1,5.099754412996802e-05,0,0.0005099754412996801
8,0,1,1,0.02377510344473102,0.0239384610160552,-0.001633575713241776
8,0,2,1,-0.0007769538562764196,0,-0.007769538562764196
8,0,3,1,0.0009710406501960939,0.001290832380110199,-0.00319791729914105
8,0,4,1,4.364181915129176e-05,0,0.0004364181915129176
8,0,5,1,0,0,0
8,0,6,1,-0.000116078151769268,0,-0.00116078151769268
8,0,7,1,0,0,0
8,1,0,1,0,0,0
8,1,1,1,9.707873543852996e-07,0,9.707873543852996e-06
8,1,2,1,0,0,0
8,1,3,1,4.231328923332695e-06,0,4.231328923332695e-05
8,1,4,1,9.90491460929749e-06,0,9.904914609297488e-05
8,1,5,1,2.886946638971932e-06,0,2.886946638971932e-05
8,1,6,1,0,0,0
8,1,7,1,0,0,0
8,2,0,1,0.002954806574475902,0.004259659826233805,-0.01304853251757903
8,2,1,1,0.009318473457519469,0.01080464981922038,-0.01486176361700912
8,2,2,1,-0.0001949322618450662,0,-0.001949322618450662
8,2,3,1,0.01246709205513596,0.01261780665331617,-0.001507145981802051
8,2,4,1,0,0,0
8,2,5,1,0.000202749181164779,0,0.00202749181164779
8,2,6,1,0.01339613208141614,0.01391977763008714,-0.005236455486710007
8,2,7,1,0.01856658152683401,0.01850360217961341,0.0006297934722060139
9,0,0,1,-0.0006244101912253691,0,-0.006244101912253691
9,0,1,1,-7.33358152442909e-05,0,-0.0007333581524429089
9,0,2,1,-0.0005963104809113655,0,-0.005963104809113655
9,0,3,1,-0.0003396520178364386,0,-0.003396520178364386
9,0,4,1,0.0014534083454873,0.001482280954211181,-0.0002887260872388095
9,0,5,1,0,0,0
9,0,6,1,0,0,0
9,0,7,1,-0.0003033753690209591,0,-0.003033753690209591
9,1,0,1,5.204056753346093e-06,0,5.204056753346092e-05
9,1,1,1,-8.791537618048351e-07,0,-8.791537618048351e-06
9,1,2,1,0.003350981476472957,0.003335948145672547,0.0001503333080041039
9,1,3,1,0,0,0
9,1,4,1,-1.514755545187901e-06,0,-1.514755545187901e-05
9,1,5,1,1.220166234035258e-06,0,1.220166234035258e-05
9,1,6,1,0,0,0
9,1,7,1,0.01885671060984333,0.01885544861921928,1.261990624047693e-05
9,2,0,1,0,0,0
9,2,1,1,-0.0004080300528466016,0,-0.004080300528466016
9,2,2,1,2.486160590429096e-05,0,0.0002486160590429096
9,2,3,1,0.02020996126236345,0.02058495223759183,-0.003749909752283759
9,2,4,1,0.03643660914226562,0.03690857409607238,-0.004719649538067514
9,2,5,1,0,0,0
9,2,6,1,0.0226849184751172,0.02323137361522992,-0.005464551401127123
9,2,7,1,-0.0002207146717481304,0,-0.002207146717481304
10,0,0,1,0,0,0
10,0,1,1,0,0,0
10,0,2,1,-0.0002378441097423686,0,-0.002378441097423686
10,0,3,1,0.004357709050128823,0.004731821317469502,-0.003741122673406795
10,0,4,1,0.01230740672978662,0.01250795018837152,-0.002005434585849019
10,0,5,1,0.0002258694837402007,0,0.002258694837402007
10,0,6,1,0,0,0
10,0,7,1,0.02282291143350262,0.02312423681881953,-0.003013253853169029
10,1,0,1,-2.17434203971939e-06,0,-2.17434203971939e-05
10,1,1,1,2.217311612014161e-06,0,2.217311612014161e-05
10,1,2,1,0.01420159771320886,0.01418707163141151,0.0001452608179735096
10,1,3,1,0.01321948465854272,0.01322005990798747,-5.752494447515411e-06
10,1,4,1,6.173202919694532e-06,0,6.173202919694531e-05
10,1,5,1,0.007149185772025595,0.007145212048776735,3.973723248860278e-05
10,1,6,1,0.003395504462397487,0.003378320426831933,0.0001718403556555392
10,1,7,1,-3.002495892245882e-07,0,-3.002495892245882e-06
10,2,0,1,0,0,0
10,2,1,1,0.01369293202545269,0.01394525133075341,-0.002523193053007147
10,2,2,1,0,0,0
10,2,3,1,-0.0003499233965545405,0,-0.003499233965545405
10,2,4,1,3.700508531635019e-05,0,0.0003700508531635019
10,2,5,1,0.01144826268662046,0.01172907188314018,-0.002808091965197185
10,2,6,1,-0.001183436291281984,0,-0.01183436291281983
10,2,7,1,0.007292116762493493,0.007982482273783035,-0.006903655112895424
11,0,0,1,-0.0009117634676507031,0,-0.00911763467650703
11,0,1,1,-0.0002328329928771442,0,-0.002328329928771442
11,0,2,1,0.00333444700705544,0.00331059555796296,0.000238514490924803
11,0,3,1,0.0210437952396177,0.02125105250435943,-0.002072572647417274
11,0,4,1,-0.0003887092747866559,0,-0.003887092747866559
11,0,5,1,0,0,0
11,0,6,1,-0.0001063503558144177,0,-0.001063503558144177
11,0,7,1,0.0003369325796476421,0.0005262930803896933,-0.001893605007420512
11,1,0,1,0,0,0
11,1,1,1,0,0,0
11,1,2,1,-4.130723379212886e-06,0,-4.130723379212886e-05
11,1,3,1,-4.29737237050698e-06,0,-4.29737237050698e-05
11,1,4,1,0,0,0
11,1,5,1,0,0,0
11,1,6,1,0,0,0
11,1,7,1,0,0,0
11,2,0,1,0.0002377617360298755,0,0.002377617360298755
11,2,1,1,0,0,0
11,2,2,1,-4.599266327525234e-05,0,-0.0004599266327525234
11,2,3,1,-0.0004048598842051818,0,-0.004048598842051818
11,2,4,1,0,0,0
11,2,5,1,0.000305135365206017,0.0008062881268209221,-0.00501152761614905
11,2,6,1,0,0,0
11,2,7,1,-0.0002663458649342407,0,-0.002663458649342407
12,0,0,1,0.0001576728886080771,0,0.001576728886080771
12,0,1,1,-0.0003170596833545522,0,-0.003170596833545522
12,0,2,1,0.0001977273683607353,0,0.001977273683607353
12,0,3,1,0,0,0
12,0,4,1,-0.0001020194766800552,0,-0.001020194766800552
12,0,5,1,0,0,0
12,0,6,1,0,0,0
12,0,7,1,0,0,0
12,1,0,1,0,0,0
12,1,1,1,0,0,0
12,1,2,1,0,0,0
12,1,3,1,0,0,0
12,1,4,1,0,0,0
12,1,5,1,0,0,0
12,1,6,1,0,0,0
12,1,7,1,0,0,0
12,2,0,1,0,0,0
12,2,1,1,0,0,0
12,2,2,1,0,0,0
12,2,3,1,0,0,0
12,2,4,1,0,0,0
12,2,5,1,0,0,0
12,2,6,1,0,0,0
12,2,7,1,-0.0003105510601779119,0,-0.003105510601779118
13,0,0,1,-0.0007308061275762258,0,-0.007308061275762258
13,0,1,1,0,0,0
13,0,2,1,0,0,0
13,0,3,1,0.005558481577025315,0.005192943514695689,0.003655380623296258
13,0,4,1,-5.952662194949783e-05,0,-0.0005952662194949783
13,0,5,1,0,0,0
13,0,6,1,0,0,0
13,0,7,1,0,0,0
13,1,0,1,0,0,0
13,1,1,1,0,0,0
13,1,2,1,0,0,0
13,1,3,1,0,0,0
13,1,4,1,0,0,0
13,1,5,1,0,0,0
13,1,6,1,0,0,0
13,1,7,1,0,0,0
13,2,0,1,0,0,0
13,2,1,1,0,0,0
13,2,2,1,0,0,0
13,2,3,1,0,0,0
13,2,4,1,0,0,0
13,2,5,1,0,0,0
13,2,6,1,0,0,0
13,2,7,1,0,0,0
14,0,0,1,-0.0005519191696095945,0,-0.005519191696095944
14,0,1,1,0,0,0
14,0,2,1,-0.0002064254606327219,0,-0.002064254606327219
14,0,3,1,0,0,0
14,0,4,1,-0.0006351364530708892,0,-0.006351364530708892
14,0,5,1,0,0,0
14,0,6,1,0,0,0
14,0,7,1,0,0,0
14,1,0,1,0,0,0
14,1,1,1,0,0,0
14,1,2,1,0,0,0
14,1,3,1,-1.166301626661509e-06,0,-1.166301626661509e-05
14,1,4,1,0,0,0
14,1,5,1,0,0,0
14,1,6,1,0,0,0
14,1,7,1,0,0,0
14,2,0,1,0,0,0
14,2,1,1,0,0,0
14,2,2,1,0,0,0
14,2,3,1,0,0,0
14,2,4,1,0,0,0
14,2,5,1,0,0,0
14,2,6,1,0,0,0
14,2,7,1,5.494003050318941e-05,0,0.0005494003050318941
15,0,0,1,0.03373081629484606,0.03349064081245069,0.002401754823953668
15,0,1,1,0,0,0
15,0,2,1,0.0002241896707128106,0,0.002241896707128106
15,0,3,1,0,0,0
15,0,4,1,-0.0001618404552862624,0,-0.001618404552862624
15,0,5,1,0,0,0
15,0,6,1,0,0,0
15,0,7,1,4.25649197406397e-05,0,0.000425649197406397
15,1,0,1,0.01005946646409591,0.01005838505816592,1.081405929991008e-05
15,1,1,1,2.081523332082141e-06,0,2.081523332082141e-05
15,1,2,1,0.0147579014038673,0.01475869235321747,-7.909493501656595e-06
15,1,3,1,2.759574715529428e-06,0,2.759574715529428e-05
15,1,4,1,0.01755683376455004,0.01755149590711132,5.337857438717647e-05
15,1,5,1,0.0004555303660213348,0.0004565583437493326,-1.027977727997842e-05
15,1,6,1,0,0,0
15,1,7,1,0.005990076778178286,0.005981171810209609,8.904967968677291e-05
15,2,0,1,-0.0004293954130305949,0,-0.004293954130305949
15,2,1,1,0,0,0
15,2,2,1,0.007529275121228148,0.007760737633830643,-0.002314625126024941
15,2,3,1,0,0,0
15,2,4,1,0.001000769502251017,0.001180133021281274,-0.001793635190302574
15,2,5,1,0,0,0
15,2,6,1,0,0,0
15,2,7,1,0,0,0
16,0,0,1,-0.0003333956141906402,0,-0.003333956141906402
16,0,1,1,0,0,0
16,0,2,1,0,0,0
16,0,3,1,0.007423165492600898,0.00742820458591226,-5.039093311362541e-05
16,0,4,1,0,0,0
16,0,5,1,0,0,0
16,0,6,1,0,0,0
16,0,7,1,0,0,0
16,1,0,1,0.0005123008547332135,0.0005108968165486143,1.404038184599221e-05
16,1,1,1,0,0,0
16,1,2,1,0,0,0
16,1,3,1,3.149129106450044e-06,0,3.149129106450044e-05
16,1,4,1,0,0,0
16,1,5,1,0.0004698739119860554,0.0004685057029416692,1.368209044386171e-05
16,1,6,1,2.52219001076609e-06,0,2.52219001076609e-05
16,1,7,1,0,0,0
16,2,0,1,0,0,0
16,2,1,1,-0.0003559885729473106,0,-0.003559885729473106
16,2,2,1,0,0,0
16,2,3,1,0,0,0
16,2,4,1,0,0,0
16,2,5,1,0.0008222384271780856,0.0005768625770236293,0.002453758501544563
16,2,6,1,0,0,0
16,2,7,1,0,0,0
17,0,0,1,0,0,0
17,0,1,1,0,0,0
17,0,2,1,0,0,0
17,0,3,1,0.0001483087206245876,0,0.001483087206245876
17,0,4,1,-0.0003929624693061396,0,-0.003929624693061396
17,0,5,1,0,0,0
17,0,6,1,0,0,0
17,0,7,1,0,0,0
17,1,0,1,0,0,0
17,1,1,1,2.300300701266883e-06,0,2.300300701266883e-05
17,1,2,1,0,0,0
17,1,3,1,0,0,0
17,1,4,1,0.0004191232914076209,0.0004204717823918523,-1.348490984231371e-05
17,1,5,1,0.0001793150821043883,0.0001777663567957045,1.548725308683774e-05
17,1,6,1,0,0,0
17,1,7,1,0,0,0
17,2,0,1,0,0,0
17,2,1,1,0,0,0
17,2,2,1,0,0,0
17,2,3,1,0,0,0
17,2,4,1,-6.944163678831647e-05,0,-0.0006944163678831647
17,2,5,1,0,0,0
17,2,6,1,0,0,0
17,2,7,1,-3.385579497417885e-05,0,-0.0003385579497417884
18,0,0,1,0,0,0
18,0,1,1,0.0002026436874373386,0,0.002026436874373386
18,0,2,1,0,0,0
18,0,3,1,0,0,0
18,0,4,1,0,0,0
18,0,5,1,0,0,0
18,0,6,1,0,0,0
18,0,7,1,0,0,0
18,1,0,1,3.273903782211638e-05,3.337656230516073e-05,-6.375244830443549e-06
18,1,1,1,-1.771246175287511e-06,0,-1.771246175287511e-05
18,1,2,1,0,0,0
18,1,3,1,0,0,0
18,1,4,1,0.0002581671324616604,0.0002561018693721244,2.065263089535974e-05
18,1,5,1,5.530954288997748e-05,5.547562002839749e-05,-1.660771384200121e-06
18,1,6,1,-9.213968924282057e-07,0,-9.213968924282057e-06
18,1,7,1,0.0008590375459266304,0.0008593132196807006,-2.756737540701715e-06
18,2,0,1,0,0,0
18,2,1,1,0,0,0
18,2,2,1,0,0,0
18,2,3,1,0.0001947388999624516,0,0.001947388999624516
18,2,4,1,0,0,0
18,2,5,1,0,0,0
18,2,6,1,0,0,0
18,2,7,1,0,0,0
19,0,0,1,0,0,0
19,0,1,1,0,0,0
19,0,2,1,0,0,0
19,0,3,1,0,0,0
19,0,4,1,-0.0003131977353090055,0,-0.003131977353090055
19,0,5,1,0,0,0
19,0,6,1,0,0,0
19,0,7,1,0,0,0
19,1,0,1,0,0,0
19,1,1,1,-6.572228998871776e-08,0,-6.572228998871776e-07
19,1,2,1,0.0005751744298259673,0.0005780428365630047,-2.868406737037421e-05
19,1,3,1,0,0,0
19,1,4,1,0.0008858083012005324,0.0008840551377671286,1.753163433403787e-05
19,1,5,1,-4.193177354505639e-07,0,-4.193177354505639e-06
19,1,6,1,0,0,0
19,1,7,1,0.000240904691856543,0.0002387252189410154,2.179472915527642e-05
19,2,0,1,0,0,0
19,2,1,1,0,0,0
19,2,2,1,-0.0001108506475762133,0,-0.001108506475762133
19,2,3,1,0,0,0
19,2,4,1,0,0,0
19,2,5,1,0,0,0
19,2,6,1,0,0,0
19,2,7,1,0,0,0
20,0,0,1,-0.0002078802837270723,0,-0.002078802837270723
20,0,1,1,0.005797510865201395,0.005984115918815259,-0.001866050536138641
20,0,2,1,0.01232475049847467,0.01204606463050691,0.002786858679677616
20,0,3,1,0,0,0
20,0,4,1,0.009972256269976144,0.01004632970439994,-0.0007407343442379088
20,0,5,1,0,0,0
20,0,6,1,-0.0001877463428163535,0,-0.001877463428163535
20,0,7,1,0,0,0
20,1,0,1,0,0,0
20,1,1,1,1.541987019391261e-06,0,1.541987019391261e-05
20,1,2,1,0,0,0
20,1,3,1,0,0,0
20,1,4,1,0,0,0
20,1,5,1,0,0,0
20,1,6,1,0,0,0
20,1,7,1,-3.095629670284844e-06,0,-3.095629670284844e-05
20,2,0,1,0,0,0
20,2,1,1,0,0,0
20,2,2,1,0,0,0
20,2,3,1,0,0,0
20,2,4,1,0,0,0
20,2,5,1,0,0,0
20,2,6,1,0,0,0
20,2,7,1,0,0,0
21,0,0,1,1.924424848959508e-05,0,0.0001924424848959508
21,0,1,1,0,0,0
21,0,2,1,0.04933695795930126,0.04934584277126779,-8.884811966532874e-05
21,0,3,1,-2.059255064344734e-06,0,-2.059255064344734e-05
21,0,4,1,0,0,0
21,0,5,3,0,0,0
21,0,6,1,0,0,0
21,0,7,1,0,0,0
21,1,0,1,0.04628944398930578,0.04629058233222241,-1.138342916638668e-05
21,1,1,1,0.008902513787015589,0.008902985431506274,-4.716444906856243e-06
21,1,2,1,0.04573650138733736,0.04572715222507526,9.349162262101141e-05
21,1,3,1,8.710398407697773e-07,0,8.710398407697773e-06
21,1,4,1,0.03560317438168881,0.03560212817325057,1.046208438240659e-05
21,1,5,1,0.04567834845099849,0.04568159575890553,-3.247307907039421e-05
21,1,6,1,0.04044529594103029,0.04043438397802487,0.0001091196300541455
21,1,7,1,0.0435435554984521,0.04354561068828071,-2.055189828605725e-05
21,2,0,1,0.008069639244638842,0.008417198743202984,-0.003475594985641428
21,2,1,1,0.01930469604224934,0.02007291223039806,-0.007682161881487293
21,2,2,1,0.02782182972065678,0.02817891220188716,-0.003570824812303849
21,2,3,1,0.00824910615960496,0.008418603599632275,-0.001694974400273136
21,2,4,1,0.007060421237769094,0.007846587208260852,-0.007861659704917576
21,2,5,1,0.03577139926575741,0.03705002037269253,-0.0127862110693512
21,2,6,1,0.002504097380360935,0.00277371631659653,-0.002696189362355952
21,2,7,1,0.01216631027206122,0.01319438166701368,-0.01028071394952454
22,0,0,1,5.465783662680288e-05,0,0.0005465783662680287
22,0,1,1,0,0,0
22,0,2,1,-0.0002807707231947495,0,-0.002807707231947495
22,0,3,1,0,0,0
22,0,4,1,-4.880706673339626e-05,0,-0.0004880706673339626
22,0,5,1,0,0,0
22,0,6,1,0,0,0
22,0,7,1,0,0,0
22,1,0,1,2.143242477741642e-06,0,2.143242477741641e-05
22,1,1,1,-2.050424565930992e-06,0,-2.050424565930992e-05
22,1,2,1,2.150440080379151e-06,0,2.150440080379151e-05
22,1,3,1,-4.733622521683328e-06,0,-4.733622521683328e-05
22,1,4,1,-4.149883341793975e-06,0,-4.149883341793975e-05
22,1,5,1,0,0,0
22,1,6,1,-2.567134967318419e-06,0,-2.567134967318419e-05
22,1,7,1,3.958446409380035e-07,0,3.958446409380034e-06
22,2,0,1,-0.0005701117813550288,0,-0.005701117813550288
22,2,1,1,0,0,0
22,2,2,1,0.009492031951890943,0.01092927936787044,-0.01437247415979499
22,2,3,1,-0.001500632401171019,0,-0.01500632401171019
22,2,4,1,0.001541942093205692,0.002053842690164089,-0.005119005969583965
22,2,5,1,0,0,0
22,2,6,1,0.01445296138717938,0.01425718841891728,0.001957729682621021
22,2,7,1,0.0004799763390814959,0.0008450250108065546,-0.003650486717250587
23,0,0,1,0,0,0
23,0,1,1,0,0,0
23,0,2,1,0,0,0
23,0,3,1,0,0,0
23,0,4,1,0,0,0
23,0,5,0,0,0,0
23,0,6,3,0,0,0
23,0,7,1,0,0,0
23,1,0,1,0,0,0
23,1,1,1,7.552304021565815e-07,0,7.552304021565814e-06
23,1,2,1,2.124068545146518e-06,0,2.124068545146518e-05
23,1,3,1,-1.481558660874904e-06,0,-1.481558660874904e-05
23,1,4,1,0,0,0
23,1,5,1,0,0,0
23,1,6,1,-1.771519010056177e-06,0,-1.771519010056177e-05
