gen,block_id,island_id,op_id,reward,improvement,diversity_change
10,2,1,1,0,0,0
10,2,2,1,-0.0007219534598816336,0,-0.007219534598816336
10,2,3,1,-5.854672378133031e-05,0,-0.000585467237813303
10,2,4,1,0,0,0
10,2,5,1,0.005375772582063382,0.005549854320860625,-0.001740817387972438
10,2,6,1,0,0,0
10,2,7,1,0,0,0
11,0,0,1,-0.0007078582996278047,0,-0.007078582996278046
11,0,1,1,-7.376572337020604e-05,0,-0.0007376572337020604
11,0,2,1,-0.000881170748862336,0,-0.008811707488623359
11,0,3,1,0,0,0
11,0,4,1,-5.48989782722463e-05,0,-0.000548989782722463
11,0,5,1,-0.0002157874519623473,0,-0.002157874519623473
11,0,6,1,0,0,0
11,0,7,1,0.02872196547257076,0.02865675898840635,0.0006520648416439949
11,1,0,1,0,0,0
11,1,1,1,0.0003087813728001688,0.000309363198947031,-5.818261468622243e-06
11,1,2,1,0,0,0
11,1,3,1,7.39033696017799e-08,0,7.39033696017799e-07
11,1,4,1,0.0008792343361316078,0.0008724404186421983,6.793917489409523e-05
11,1,5,1,6.903056614569748e-07,0,6.903056614569747e-06
11,1,6,1,0,0,0
11,1,7,1,0,0,0
11,2,0,1,0,0,0
11,2,1,1,0,0,0
11,2,2,1,0,0,0
11,2,3,1,-0.0001238502029043312,0,-0.001238502029043312
11,2,4,1,-0.000475167713618984,0,-0.00475167713618984
11,2,5,1,0.00877836230696202,0.009594592221969522,-0.00816229915007502
11,2,6,1,0,0,0
11,2,7,1,-0.000200853175562582,0,-0.00200853175562582
12,0,0,1,0.003858583462626099,0.00445409629705522,-0.005955128344291218
12,0,1,1,9.515601175441417e-05,0,0.0009515601175441417
12,0,2,1,0.0003072495542640629,0,0.003072495542640628
12,0,3,1,-0.0004881389862356454,0,-0.004881389862356453
12,0,4,1,-0.001001590087791339,0,-0.01001590087791339
12,0,5,1,0.0001510105223848014,0,0.001510105223848014
12,0,6,1,-0.0003408140008799077,0,-0.003408140008799077
12,0,7,1,-0.0005810669280212812,0,-0.005810669280212812
12,1,0,1,0,0,0
12,1,1,1,-2.642798510241184e-07,0,-2.642798510241184e-06
12,1,2,1,-1.858710349027931e-06,0,-1.858710349027931e-05
12,1,3,1,-2.400669993634502e-06,0,-2.400669993634502e-05
12,1,4,1,0.0001785065190972156,0.0001756140194113852,2.892499685830385e-05
12,1,5,1,0.0007557527514862731,0.0007501311573644317,5.621594121841406e-05
12,1,6,1,0.002919360628919994,0.002918769984183995,5.906447359996236e-06
12,1,7,1,0.001555060895702495,0.001555641947165058,-5.81051462562876e-06
12,2,0,1,0,0,0
12,2,1,1,0,0,0
12,2,2,1,-6.122661801963165e-05,0,-0.0006122661801963164
12,2,3,1,0,0,0
12,2,4,1,0,0,0
12,2,5,1,0,0,0
12,2,6,1,0,0,0
12,2,7,1,0,0,0
13,0,0,1,-0.000444391640442475,0,-0.00444391640442475
13,0,1,1,-0.0003668394514786077,0,-0.003668394514786077
13,0,2,1,-0.0007359357506730488,0,-0.007359357506730488
13,0,3,1,-0.0002023294687598511,0,-0.002023294687598511
13,0,4,1,0.02152040744676247,0.02174714129261205,-0.002267338458495752
13,0,5,1,-0.000237768022236852,0,-0.00237768022236852
13,0,6,1,-0.0008688683370809872,0,-0.008688683370809872
13,0,7,1,-0.0001512589238173205,0,-0.001512589238173205
13,1,0,1,0,0,0
13,1,1,1,0,0,0
13,1,2,1,1.308337156946671e-06,0,1.308337156946671e-05
13,1,3,1,4.133040598992832e-07,0,4.133040598992832e-06
13,1,4,1,0.000407368238707167,0.0004037573864977032,3.610852209463833e-05
13,1,5,1,3.916015129908774e-06,0,3.916015129908773e-05
13,1,6,1,0,0,0
13,1,7,1,2.030220528072897e-05,1.777473831909008e-05,2.527466961638886e-05
13,2,0,1,0,0,0
13,2,1,1,0,0,0
13,2,2,1,0,0,0
13,2,3,1,0,0,0
13,2,4,1,0,0,0
13,2,5,1,0,0,0
13,2,6,1,0,0,0
13,2,7,1,0,0,0
14,0,0,1,0,0,0
14,0,1,1,1.076908032929258e-05,0,0.0001076908032929258
14,0,2,1,-0.000614344645018717,0,-0.006143446450187169
14,0,3,1,-8.792337233051278e-05,0,-0.0008792337233051277
14,0,4,1,-0.0004338751488813887,0,-0.004338751488813887
14,0,5,1,-0.0002689009744147978,0,-0.002689009744147978
14,0,6,1,-4.679879271074911e-05,0,-0.000467987927107491
14,0,7,1,6.281092119992774e-05,0,0.0006281092119992775
14,1,0,1,0,0,0
14,1,1,1,1.073085883841751e-06,0,1.073085883841751e-05
14,1,2,1,0,0,0
14,1,3,1,0.0003626010326322404,0.0003573238691728173,5.27716345942314e-05
14,1,4,1,0.0002761402205589526,0.0002702330741827781,5.90714637617451e-05
14,1,5,1,2.398483455998829e-06,0,2.398483455998829e-05
14,1,6,1,4.388311039998927e-06,0,4.388311039998927e-05
14,1,7,1,0,0,0
14,2,0,1,0,0,0
14,2,1,1,0.0003602290862705,0.0004410732942299365,-0.0008084420795943653
14,2,2,1,0.008303356378416928,0.008574697715163112,-0.00271341336746185
14,2,3,1,0,0,0
14,2,4,1,0,0,0
14,2,5,1,-0.0003977188811276983,0,-0.003977188811276983
14,2,6,1,0,0,0
14,2,7,1,0,0,0
15,0,0,1,0.0203266709348319,0.02061626748447566,-0.002895965496437537
15,0,1,1,-7.858403243074727e-05,0,-0.0007858403243074727
15,0,2,1,-0.000360048257779589,0,-0.00360048257779589
15,0,3,1,-0.0001441307996661544,0,-0.001441307996661544
15,0,4,1,0.02522015113691632,0.02532187496543493,-0.001017238285186118
15,0,5,1,-0.0007202719836769917,0,-0.007202719836769917
15,0,6,1,-8.466884103264516e-05,0,-0.0008466884103264516
15,0,7,1,0.003149437682569529,0.003173467124413318,-0.000240294418437887
15,1,0,1,0,0,0
15,1,1,1,0,0,0
15,1,2,1,1.663459554603064e-06,0,1.663459554603064e-05
15,1,3,1,0.0002329787401664761,0.000235369671586554,-2.390931420077902e-05
15,1,4,1,6.061416074086557e-07,0,6.061416074086556e-06
15,1,5,1,0.004114688182043663,0.004111548828443664,3.139353599999201e-05
15,1,6,1,-1.8625607679984e-06,0,-1.8625607679984e-05
15,1,7,1,0,0,0
15,2,0,1,0.0001508494871045638,0,0.001508494871045638
15,2,1,1,0,0,0
15,2,2,1,-0.0004695759534302784,0,-0.004695759534302783
15,2,3,1,0,0,0
15,2,4,1,0,0,0
15,2,5,1,0,0,0
15,2,6,1,0,0,0
15,2,7,1,-0.0002761928697964967,0,-0.002761928697964967
16,0,0,1,-7.131844483962528e-05,0,-0.0007131844483962528
16,0,1,3,0,0,0
16,0,2,1,-0.0004486823847591286,0,-0.004486823847591286
16,0,3,1,0,0,0
16,0,4,1,0,0,0
16,0,5,1,-0.0003104621093535723,0,-0.003104621093535723
16,0,6,1,0,0,0
16,0,7,1,-9.90280985380055e-05,0,-0.000990280985380055
16,1,0,1,0,0,0
16,1,1,1,5.765055807092912e-07,0,5.765055807092911e-06
16,1,2,1,9.578394040546391e-07,0,9.57839404054639e-06
16,1,3,1,0.003110463525762617,0.003112438202366324,-1.974676603707509e-05
16,1,4,1,8.127382559399571e-06,0,8.127382559399571e-05
16,1,5,1,2.294779738634678e-07,0,2.294779738634678e-06
16,1,6,1,0,0,0
16,1,7,1,0.002525480141970862,0.002520971576507645,4.508565463216818e-05
16,2,0,1,0,0,0
16,2,1,1,0,0,0
16,2,2,1,0,0,0
16,2,3,1,-0.0001629923252925769,0,-0.001629923252925769
16,2,4,1,0,0,0
16,2,5,1,0,0,0
16,2,6,1,0,0,0
16,2,7,1,0,0,0
17,0,0,1,0,0,0
17,0,1,2,0,0,0
17,0,2,1,3.974701766548059e-05,0,0.0003974701766548058
17,0,3,1,0,0,0
17,0,4,1,0,0,0
17,0,5,1,0,0,0
17,0,6,1,-0.0003844209544761557,0,-0.003844209544761557
17,0,7,1,0,0,0
17,1,0,1,0,0,0
17,1,1,1,0.001560149777910945,0.001559476789570659,6.729883402861736e-06
17,1,2,1,2.919617473702563e-06,0,2.919617473702563e-05
17,1,3,1,2.764157940873813e-06,0,2.764157940873813e-05
17,1,4,1,0,0,0
17,1,5,1,0.0007044548745432544,0.0007028910901905742,1.563784352680286e-05
17,1,6,1,0.0001347797697134971,0.0001360130466414947,-1.233276927997684e-05
17,1,7,1,1.120431839804481e-06,0,1.120431839804481e-05
17,2,0,1,0,0,0
17,2,1,1,0,0,0
17,2,2,1,0,0,0
17,2,3,1,0,0,0
17,2,4,1,0,0,0
17,2,5,1,0,0,0
17,2,6,1,0,0,0
17,2,7,1,0,0,0
18,0,0,1,0,0,0
18,0,1,2,0,0,0
18,0,2,1,0,0,0
18,0,3,1,0,0,0
18,0,4,1,0,0,0
18,0,5,1,0,0,0
18,0,6,1,0.01117046870595264,0.01190978812421032,-0.007393194182576737
18,0,7,1,0,0,0
18,1,0,1,0.001789402944541578,0.001787695885271889,1.707059269689254e-05
18,1,1,1,0.00852533412616361,0.008524608781048664,7.253451149456802e-06
18,1,2,1,0.01590613787521207,0.015906245369385,-1.07494172931627e-06
18,1,3,1,0.03660549571607998,0.03659616749228319,9.32822379679718e-05
18,1,4,1,0.009368260762515809,0.009365799926533467,2.460835982340953e-05
18,1,5,1,0.02741801817202824,0.02741453103253303,3.487139495209068e-05
18,1,6,1,0.005039978205030256,0.00504218448499404,-2.206279963783142e-05
18,1,7,1,0.001718423091061821,0.001719106343285821,-6.832522239999528e-06
18,2,0,1,0,0,0
18,2,1,1,0.01880415217182544,0.01911443317608445,-0.003102810042590151
18,2,2,1,0.02832776345408261,0.02854313134610153,-0.002153678920189223
18,2,3,1,0,0,0
18,2,4,1,-0.0001762219462537698,0,-0.001762219462537698
18,2,5,1,0.02208730318956277,0.02256023348747781,-0.004729302979150349
18,2,6,1,0,0,0
18,2,7,1,-0.000344300808620214,0,-0.00344300808620214
19,0,0,1,0,0,0
19,0,1,2,0,0,0
19,0,2,1,0,0,0
19,0,3,1,0,0,0
19,0,4,1,-0.0001038603777248546,0,-0.001038603777248546
19,0,5,1,0,0,0
19,0,6,1,-0.0002432702049547722,0,-0.002432702049547722
19,0,7,1,0,0,0
19,1,0,1,6.385384247820786e-06,0,6.385384247820786e-05
19,1,1,1,-5.310705747177402e-07,0,-5.310705747177402e-06
19,1,2,1,-1.581089150763659e-06,0,-1.581089150763659e-05
19,1,3,1,0,0,0
19,1,4,1,0,0,0
19,1,5,1,0,0,0
19,1,6,1,9.249126400004416e-07,0,9.249126400004415e-06
19,1,7,1,4.827106303997853e-06,0,4.827106303997852e-05
19,2,0,1,-0.0001569426485902886,0,-0.001569426485902886
19,2,1,1,0,0,0
19,2,2,1,0,0,0
19,2,3,1,0,0,0
19,2,4,1,0.02866980042728769,0.02942565625026674,-0.007558558229790409
19,2,5,1,0,0,0
19,2,6,1,-0.0007036819256622363,0,-0.007036819256622362
19,2,7,1,0,0,0
20,0,0,1,0,0,0
20,0,1,2,0,0,0
20,0,2,3,0,0,0
20,0,3,1,0,0,0
20,0,4,1,9.228058920520595e-05,0,0.0009228058920520595
20,0,5,1,0,0,0
20,0,6,1,-0.0001652915049595243,0,-0.001652915049595242
20,0,7,1,0.000680299626074456,0.0005946880261286016,0.0008561159994585447
20,1,0,1,0,0,0
20,1,1,1,-5.09013021485899e-07,0,-5.09013021485899e-06
20,1,2,1,2.266399888880416e-06,0,2.266399888880416e-05
20,1,3,1,0,0,0
20,1,4,1,0,0,0
20,1,5,1,0,0,0
20,1,6,1,0,0,0
20,1,7,1,2.31570725352237e-07,0,2.31570725352237e-06
20,2,0,1,0,0,0
20,2,1,1,0,0,0
20,2,2,1,-0.0003332632167461464,0,-0.003332632167461463
20,2,3,1,6.438509897090106e-05,0,0.0006438509897090106
20,2,4,1,-9.231445799169139e-05,0,-0.0009231445799169138
20,2,5,1,0,0,0
20,2,6,1,0.03188640714633122,0.03212232232498467,-0.002359151786534515
20,2,7,1,0,0,0
21,0,0,1,0,0,0
21,0,1,2,0,0,0
21,0,2,1,1.674334874267255e-05,0,0.0001674334874267255
21,0,3,1,0,0,0
21,0,4,1,0.01151026128239481,0.01172318926157432,-0.002129279791795023
21,0,5,3,0,0,0
21,0,6,1,-5.348535449132205e-05,0,-0.0005348535449132205
21,0,7,1,0,0,0
21,1,0,1,1.432771622752321e-06,0,1.432771622752321e-05
21,1,1,1,0.005558380046662075,0.005559640546150964,-1.260499488889288e-05
21,1,2,1,0.0005103230588542868,0.0005091983230331777,1.124735821109168e-05
21,1,3,1,-7.246902186559823e-06,0,-7.246902186559823e-05
21,1,4,1,0.002514432198419634,0.002513490261349778,9.419370698558749e-06
21,1,5,1,0,0,0
21,1,6,1,4.797711359985635e-07,0,4.797711359985635e-06
21,1,7,1,0.008801638913801398,0.008800095332779668,1.543581021730411e-05
21,2,0,1,0.002589775413125246,0.002597792142299225,-8.016729173979109e-05
21,2,1,1,0,0,0
21,2,2,1,0,0,0
21,2,3,1,0,0,0
21,2,4,1,0,0,0
21,2,5,1,0,0,0
21,2,6,1,0,0,0
21,2,7,1,0.0009732243009427783,0.001352868961003795,-0.003796446600610168
22,0,0,1,0,0,0
22,0,1,2,0,0,0
22,0,2,1,0.0001275067006101145,0,0.001275067006101145
22,0,3,1,0,0,0
22,0,4,1,0,0,0
22,0,5,1,0,0,0
22,0,6,1,0,0,0
22,0,7,1,0,0,0
22,1,0,1,-6.367871605447718e-07,0,-6.367871605447717e-06
22,1,1,1,0.0009996481499343361,0.001001622656150063,-1.974506215726701e-05
22,1,2,1,0.001901287194160289,0.001899695537874574,1.59165628571406e-05
22,1,3,1,-1.847851008001528e-06,0,-1.847851008001528e-05
22,1,4,1,0,0,0
22,1,5,1,1.226030449965717e-05,1.440932168725425e-05,-2.14901718759708e-05
22,1,6,1,0.002080493243298124,0.002079997026210126,4.962170879987959e-06
22,1,7,1,0,0,0
22,2,0,1,-0.0001700417943089061,0,-0.001700417943089061
22,2,1,1,0,0,0
22,2,2,1,-0.0001948024787922317,0,-0.001948024787922317
22,2,3,1,0,0,0
22,2,4,1,-7.31528511054104e-05,0,-0.0007315285110541039
22,2,5,1,-0.0009819336627045984,0,-0.009819336627045983
