gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
1900,0.03532261772733991,0.0353241423718967,7.426800285407953e-06,0.02,0,0,0
1950,0.03529532177952673,0.03529591206949229,3.177436541995369e-06,0.02,3,0,0
2000,0.03520968714116299,0.03521645494787182,1.036257657790292e-05,0.02,0,0,0
2050,0.03514581068491988,0.03514629133383545,3.985109787888355e-05,0.02,1,0,0
2100,0.03511419673931948,0.03511458182843213,3.650796669963427e-06,0.02,1,0,0
2150,0.03509195966817091,0.03509546642014788,1.498104215532482e-05,0.02,3,0,0
2200,0.03507647215152723,0.03507798491500929,3.711527365647521e-05,0.02,7,0,0
2250,0.03503410371608218,0.03503702067413059,4.290436634277898e-05,0.02,6,0,0
2300,0.03501166618747788,0.03501243802441491,2.504689573462184e-06,0.02,2,0,0
2350,0.03500668225256573,0.03500668225256572,1.160921036465056e-06,0.02,34,0,0
2400,0.03498517737837019,0.03498537000538347,4.622330344713412e-06,0.02,5,0,0
2450,0.03495370316948457,0.03495370316948458,2.826932221824352e-06,0.02,35,0,0
2500,0.03485213604282826,0.03486403935023941,2.879950767994206e-06,0.02,0,0,0
2550,0.03477844047496937,0.03478743242884066,1.947858595130804e-05,0.02,0,0,0
2600,0.03477334038120466,0.03477345108401603,1.61049787265227e-06,0.02,11,0,0
2650,0.03475758677792478,0.03476459375550078,1.247861286373134e-06,0.02,0,0,0
2700,0.03474454864471633,0.03474454864471636,3.09307665336429e-07,0.02,23,0,0
2750,0.03472362031222073,0.03472620091042673,2.042485810675707e-05,0.02,3,0,0
2800,0.03464905314641897,0.03464905314641897,1.21185362459752e-06,0.02,31,0,0
2850,0.03463382415021492,0.03463393478446208,9.369296815989952e-07,0.02,6,0,0
2900,0.03463382415021492,0.0346338241502149,8.73614004804052e-07,0.02,56,0,0
2950,0.03463382415021492,0.0346338241502149,8.742150621895272e-07,0.02,106,0,0
3000,0.03463304997474388,0.03463325368182141,1.733570740679771e-06,0.02,4,0,0
3050,0.03461978550736049,0.03461978550736047,8.518273279644214e-07,0.02,35,0,0
3100,0.03458893577995983,0.03458916057356706,4.187088109104171e-06,0.02,5,0,0
3150,0.03453527702499327,0.03454662568894329,3.023249064947421e-06,0.02,1,0,0
3200,0.03451986914079404,0.03452357140942939,2.982594671605647e-06,0.02,5,0,0
3250,0.03447794205269128,0.03447795155052369,4.806007716895825e-07,0.02,19,0,0
3300,0.0344315971423091,0.03443435299074174,6.3940778346565e-06,0.02,4,0,0
3350,0.03436255375927097,0.03436255375927096,3.970785680907943e-06,0.02,18,0,0
3400,0.03436255375927097,0.03436255375927096,3.680434461066957e-06,0.02,68,0,0
3450,0.03434354345048211,0.03434975600919841,5.462426311828783e-06,0.02,3,0,0
3500,0.03434354345048211,0.03434354345048212,3.627455335284129e-08,0.02,53,0,0
3550,0.03431733406838326,0.03432009745274383,2.968138996207438e-05,0.02,10,0,0
3600,0.03427614891527903,0.03427686735658125,1.22540011874764e-05,0.02,3,0,0
3650,0.03425806742601691,0.0342692846062906,7.986512988713118e-07,0.02,0,0,0
3700,0.03425806742601691,0.0342580674260169,1.123654366715083e-06,0.02,50,0,0
3750,0.03425806742601691,0.0342580674260169,1.122780104956085e-06,0.02,100,0,0
3800,0.03425806742601691,0.0342580674260169,1.479651220767512e-06,0.02,150,0,0
3850,0.03424336331785953,0.03424336331785954,3.00183858574988e-07,0.02,25,0,0
3900,0.03423059191764541,0.0342320277425545,5.073119971862781e-06,0.02,15,0,0
3950,0.03421211002386126,0.03421552908457687,2.881993350710346e-06,0.02,14,0,0
4000,0.03421211002386126,0.03421211002386126,2.640372164360535e-06,0.02,64,0,0
4050,0.03418646633929422,0.03418647149149507,3.363867605492942e-06,0.02,33,0,0
4100,0.03417432424500821,0.03417639527623727,1.532728356930826e-06,0.02,8,0,0
4150,0.03417432424500821,0.03417432424500823,1.553983191537952e-06,0.02,58,0,0
4200,0.03417432424500821,0.03417432424500823,1.575775740274939e-06,0.02,108,0,0
4250,0.03417432424500821,0.03417432424500823,1.501414562690794e-06,0.02,158,0,0
4300,0.03417432424500821,0.03417432424500823,1.555591146566423e-06,0.02,208,0,0
4350,0.03415525758827806,0.03415525758827805,3.742132107479312e-06,0.02,37,0,0
4400,0.03415492333180869,0.03415497904122022,5.640512087244558e-06,0.02,9,0,0
4450,0.0341362843791298,0.03414126637399627,6.970511735281624e-06,0.02,4,0,0
4500,0.0341313758508236,0.03413169299971394,9.809660692056873e-06,0.02,3,0,0
4550,0.03411661419355248,0.03411662292073786,1.09366654211053e-05,0.02,23,0,0
4600,0.03411661419355248,0.03411661419355249,1.024540448409567e-05,0.02,73,0,0
4650,0.03411661419355248,0.03411661419355249,1.046278602364497e-05,0.02,123,0,0
4700,0.03409648907783816,0.03409648907783814,1.123300667899468e-05,0.02,31,0,0
4750,0.03409313136812667,0.0340933239194309,1.059992354223429e-05,0.02,12,0,0
4800,0.03409313136812667,0.03409313136812668,3.514742892871607e-06,0.02,62,0,0
4850,0.0340618952977785,0.03406270561522542,1.600207454828699e-06,0.02,3,0,0
4900,0.03405084589924588,0.03405144906142494,3.52510561487928e-06,0.02,14,0,0
4950,0.03404341400860125,0.03404372367071143,3.539339760658744e-06,0.02,21,0,0
5000,0.03404341400860125,0.03404341400860123,3.902702752938933e-07,0.02,71,0,0
5050,0.03402422274665358,0.0340242227466536,3.834996085086206e-06,0.02,27,0,0
5100,0.03396901426329327,0.03398511533315421,7.665198153471184e-06,0.02,0,0,0
5150,0.03395668011073484,0.03395670343729384,1.318886125618323e-06,0.02,21,0,0
5200,0.0339544436038185,0.03395500639792495,9.098098350169427e-06,0.02,4,0,0
5250,0.0339544436038185,0.03395444360381853,1.276248460319489e-07,0.02,54,0,0
5300,0.0339544436038185,0.03395444360381853,1.13232686689011e-07,0.02,104,0,0
5350,0.0339544436038185,0.03395444360381853,1.182496525601105e-07,0.02,154,0,0
5400,0.03394103713863957,0.03394103713863956,4.421146715884562e-07,0.02,30,0,0
5450,0.03392011366659315,0.03392535912393091,7.505804193649716e-06,0.02,8,0,0
5500,0.03391155607857934,0.03391155607857935,6.766058146383874e-07,0.02,35,0,0
5550,0.03391155607857934,0.03391155607857935,6.753269874957323e-07,0.02,85,0,0
5600,0.03390283737674532,0.03390291003259397,6.406645948001121e-07,0.02,19,0,0
5650,0.03388828315501261,0.03388828315501262,3.847711997215178e-06,0.02,35,0,0
5700,0.03388505369885233,0.03388505369885234,1.320620165118915e-06,0.02,22,0,0
5750,0.03388505369885233,0.03388505369885234,1.32290667595338e-06,0.02,72,0,0
5800,0.0338795397262597,0.03387956705569073,1.148574818303347e-07,0.02,14,0,0
5850,0.03387468356716189,0.03387500206034329,1.681607952602943e-06,0.02,11,0,0
5900,0.03387413348904515,0.03387413348904512,2.530538451923547e-06,0.02,48,0,0
5950,0.03387413348904515,0.03387413348904512,2.501337754298632e-06,0.02,98,0,0
6000,0.03387181096263202,0.033871810962632,4.273426434489034e-06,0.02,47,0,0
6050,0.03386885700645561,0.033869349332485,1.070646581013162e-05,0.02,11,0,0
6100,0.03386885700645561,0.0338688570064556,5.486104973811001e-07,0.02,61,0,0
6150,0.03386885700645561,0.0338688570064556,5.485484774337251e-07,0.02,111,0,0
6200,0.0338358940315321,0.03383589403153212,7.928173827908632e-07,0.02,21,0,0
6250,0.03381581936984085,0.03382281702368358,1.480430918406904e-06,0.02,1,0,0
6300,0.03381155971352428,0.03381164064837227,4.383762229940128e-06,0.02,28,0,0
6350,0.03380776177634322,0.03380908242981048,6.905492936682473e-06,0.02,2,0,0
6400,0.03380776177634322,0.03380776177634324,7.517184723210408e-06,0.02,52,0,0
6450,0.03380776177634322,0.03380776177634324,6.904110080037475e-06,0.02,102,0,0
6500,0.03380776177634322,0.03380776177634324,6.949667940165334e-06,0.02,152,0,0
6550,0.03380776177634322,0.03380776177634324,6.90337014709261e-06,0.02,202,0,0
6600,0.03380776177634322,0.03380776177634324,6.91827787594919e-06,0.02,252,0,0
6650,0.03380776177634322,0.03380776177634324,6.332944160298454e-06,0.02,302,0,0
6700,0.03380548024019948,0.03380597724708318,1.256598745598141e-07,0.02,4,0,0
6750,0.03378884705926812,0.03378901842396434,6.957984939080903e-07,0.02,21,0,0
6800,0.03378062798649947,0.03378065844549752,1.204421543497225e-06,0.02,23,0,0
6850,0.03375239594198908,0.03375239594198905,3.603530410325184e-07,0.02,32,0,0
6900,0.03375239594198908,0.03375239594198905,3.610168967789669e-07,0.02,82,0,0
6950,0.03375239594198908,0.03375239594198905,3.60277960308131e-07,0.02,132,0,0
7000,0.03374987627950292,0.03375029707791726,2.037256146193376e-07,0.02,13,0,0
7050,0.03374048657663807,0.03374048657663805,2.279659951974657e-06,0.02,39,0,0
7100,0.03373360301031105,0.03373533059910083,1.702962500515145e-07,0.02,6,0,0
7150,0.03373282665288992,0.03373282665288994,6.599951623582344e-07,0.02,45,0,0
7200,0.03373282665288992,0.03373282665288994,6.602188535637841e-07,0.02,95,0,0
7250,0.0337309973427941,0.0337309973427941,7.504106882711761e-07,0.02,36,0,0
7300,0.0337309973427941,0.0337309973427941,4.285023147402688e-07,0.02,86,0,0
7350,0.0337309973427941,0.0337309973427941,7.509780433512055e-07,0.02,136,0,0
7400,0.03372589657448886,0.03372604165565828,3.990737403145737e-07,0.02,21,0,0
7450,0.03372285561536383,0.03372309114892846,2.070019171549031e-05,0.02,16,0,0
7500,0.03371874874381094,0.03371874874381094,2.310197994804799e-08,0.02,42,0,0
7550,0.03371874874381094,0.03371874874381094,2.326726081399167e-08,0.02,92,0,0
7600,0.03371874874381094,0.03371874874381094,2.319380583418525e-08,0.02,142,0,0
7650,0.03370452620806191,0.03370689812281399,2.430275109001754e-08,0.02,10,0,0
7700,0.03368373976214972,0.03368720834613726,2.242546990654397e-06,0.02,11,0,0
7750,0.03368373976214972,0.03368373976214969,1.132390676611335e-07,0.02,61,0,0
7800,0.03368373976214972,0.03368373976214969,1.129492096021622e-07,0.02,111,0,0
7850,0.03365667190206663,0.03365711421939117,7.607212674520855e-07,0.02,22,0,0
7900,0.03365667190206663,0.03365667190206662,7.554607584266853e-07,0.02,72,0,0
7950,0.03365329369424742,0.03365422270139772,9.719698761186125e-07,0.02,8,0,0
8000,0.03365329369424742,0.03365329369424745,9.773583460223725e-07,0.02,58,0,0
8050,0.03365329369424742,0.03365329369424745,9.759436597322408e-07,0.02,108,0,0
8100,0.03364338121939014,0.03364341411877498,9.439845062417394e-07,0.02,9,0,0
8150,0.03362646589877609,0.0336264658987761,1.623802144373119e-06,0.02,26,0,0
8200,0.03362646589877609,0.0336264658987761,1.626619968460364e-06,0.02,76,0,0
8250,0.03362646589877609,0.0336264658987761,1.624078318455301e-06,0.02,126,0,0
8300,0.03361041601156735,0.03361041601156734,2.676303724161885e-07,0.02,35,0,0
8350,0.03361041601156735,0.03361041601156734,2.673812588889511e-07,0.02,85,0,0
8400,0.03361041601156735,0.03361041601156734,2.667808386554935e-07,0.02,135,0,0
8450,0.03360938879699359,0.03360969661722666,2.992159013859652e-06,0.02,4,0,0
8500,0.03360938879699359,0.03360938879699357,4.533552516547196e-06,0.02,54,0,0
8550,0.03360938879699359,0.03360938879699357,2.992265108110978e-06,0.02,104,0,0
8600,0.03360938879699359,0.03360938879699357,2.992290195503228e-06,0.02,154,0,0
8650,0.03357829576546967,0.03358694251334908,2.135457974947144e-06,0.02,2,0,0
8700,0.033577485430505,0.03357752129424089,3.673495398728075e-06,0.02,20,0,0
8750,0.03356973761945546,0.03357005965449714,1.33216868365772e-06,0.02,11,0,0
8800,0.03356893448982024,0.03356907546857246,2.619919674339365e-06,0.02,12,0,0
8850,0.03356888350973732,0.03356888435940539,1.177796877864978e-06,0.02,35,0,0
8900,0.03356888350973732,0.03356888350973734,1.197107315276376e-06,0.02,85,0,0
8950,0.03356888350973732,0.03356888350973734,1.21466177877723e-06,0.02,135,0,0
9000,0.03356888350973732,0.03356888350973734,1.433422599213523e-06,0.02,185,0,0
9050,0.03355982280908369,0.03356020033827758,1.746103222327409e-06,0.02,16,0,0
9100,0.03355982280908369,0.03355982280908367,1.758947935142787e-06,0.02,66,0,0
9150,0.03355982280908369,0.03355982280908367,1.841957931424793e-06,0.02,116,0,0
9200,0.03355982280908369,0.03355982280908367,1.470308081854927e-06,0.02,166,0,0
9250,0.03355982280908369,0.03355982280908367,1.959998166003822e-06,0.02,216,0,0
9300,0.03355982280908369,0.03355982280908367,1.761081024058926e-06,0.02,266,0,0
9350,0.03354780978403833,0.03354809773234504,3.97240814714539e-07,0.02,14,0,0
9400,0.03354780978403833,0.03354780978403833,3.892213385634661e-07,0.02,64,0,0
9450,0.03352168937809141,0.03352183529481762,3.521691673852804e-07,0.02,17,0,0
9500,0.03352168937809141,0.03352168937809141,3.559567991505154e-07,0.02,67,0,0
9550,0.03351829563788444,0.03351829563788441,2.209770077503826e-07,0.02,34,0,0
9600,0.03351829563788444,0.03351829563788441,2.125582312252785e-07,0.02,84,0,0
9650,0.03351829563788444,0.03351829563788441,1.783168821454312e-07,0.02,134,0,0
9700,0.03351829563788444,0.03351829563788441,1.497089518653481e-07,0.02,184,0,0
9750,0.03351829563788444,0.03351829563788441,2.153178410332269e-07,0.02,234,0,0
9800,0.03351394265338689,0.03351394265338688,1.669310485401606e-06,0.02,17,0,0
9850,0.03351394265338689,0.03351394265338688,1.667281796291164e-06,0.02,67,0,0
9900,0.03351394265338689,0.03351394265338688,1.668071216490392e-06,0.02,117,0,0
9950,0.03351394265338689,0.03351394265338688,1.666787712415459e-06,0.02,167,0,0
10000,0.03351394265338689,0.03351394265338688,1.666787712415459e-06,0.02,217,0,0
