gen,block_id,island_id,op_id,reward,improvement,diversity_change
5,2,1,1,0.01236052517018047,0.01325009182674231,-0.008895666565618382
5,2,2,1,0.03219535592099945,0.03221304662883817,-0.0001769070783872034
5,2,3,1,0.01081860740207288,0.01128394686440076,-0.00465339462327876
5,2,4,1,-0.0004090815287731434,0,-0.004090815287731434
5,2,5,1,-0.0007388855943607269,0,-0.007388855943607268
5,2,6,1,-0.0005279351883339432,0,-0.005279351883339431
5,2,7,1,-6.190800969883558e-05,0,-0.0006190800969883559
6,0,0,1,-0.0009713509548143887,0,-0.009713509548143887
6,0,1,1,-6.212821683199768e-05,0,-0.0006212821683199768
6,0,2,1,-4.348509597074148e-05,0,-0.0004348509597074147
6,0,3,1,0,0,0
6,0,4,1,-0.0001461262221381925,0,-0.001461262221381925
6,0,5,1,-0.0003324230933819995,0,-0.003324230933819994
6,0,6,1,0.02467127490384993,0.02445766577292329,0.002136091309266406
6,0,7,1,-0.000577048812404337,0,-0.00577048812404337
6,1,0,1,0,0,0
6,1,1,1,1.422832957817324e-05,0,0.0001422832957817324
6,1,2,1,1.025619766572769e-05,0,0.0001025619766572769
6,1,3,1,0.007232506662536173,0.007205210698338554,0.0002729596419761976
6,1,4,1,1.279120418532648e-06,0,1.279120418532648e-05
6,1,5,1,0.00386151908840868,0.003830219622797303,0.0003129946561137645
6,1,6,1,3.407109546049725e-07,0,3.407109546049725e-06
6,1,7,1,0.0304550268239584,0.03044188867376183,0.0001313815019657327
6,2,0,1,-0.0004936269530804955,0,-0.004936269530804956
6,2,1,1,-0.0001087243865504857,0,-0.001087243865504857
6,2,2,1,-0.0002953185022208031,0,-0.002953185022208031
6,2,3,1,0.003234602898036623,0.003699148970088646,-0.004645460720520224
6,2,4,1,0.02176800377183005,0.02253589677951198,-0.007678930076819343
6,2,5,1,0.03154513686836419,0.03230744814085077,-0.007623112724865815
6,2,6,1,-0.0006185228741388501,0,-0.0061852287413885
6,2,7,1,-0.0005770243918146151,0,-0.005770243918146151
7,0,0,1,-0.0003053521873826265,0,-0.003053521873826265
7,0,1,1,-0.0006423213358455742,0,-0.006423213358455741
7,0,2,1,0.008593182461749593,0.008246615815163803,0.003465666465857897
7,0,3,1,9.904785746700993e-05,0,0.0009904785746700992
7,0,4,1,0.0003729634580389288,0,0.003729634580389288
7,0,5,1,0,0,0
7,0,6,1,0.0009207882166031447,0,0.009207882166031446
7,0,7,1,0,0,0
7,1,0,1,4.959074770187477e-06,0,4.959074770187477e-05
7,1,1,1,0,0,0
7,1,2,1,-9.44202788902282e-07,0,-9.442027889022819e-06
7,1,3,1,0,0,0
7,1,4,1,0,0,0
7,1,5,1,0,0,0
7,1,6,1,0.009575321049588236,0.009575298225875542,2.282371269479722e-07
7,1,7,1,0.0105038394339223,0.01049617730882719,7.662125095109218e-05
7,2,0,1,0,0,0
7,2,1,1,-0.0004844165063881223,0.0002300670937124301,-0.007144836001005524
7,2,2,1,-0.001432707731909261,0,-0.01432707731909261
7,2,3,1,0.0002471502690494225,0,0.002471502690494225
7,2,4,1,0.01263141211333523,0.01310320435059388,-0.004717922372586503
7,2,5,1,-0.0008394218526013944,0,-0.008394218526013943
7,2,6,1,0,0,0
7,2,7,1,3.394939470861696e-05,0,0.0003394939470861696
8,0,0,1,-0.0004281526749593194,0,-0.004281526749593194
8,0,1,1,-0.0004144800095652893,0,-0.004144800095652892
8,0,2,1,0,0,0
8,0,3,1,0.06577616141153053,0.06612784342179404,-0.003516820102635106
8,0,4,1,-6.813501107636039e-05,0,-0.0006813501107636039
8,0,5,1,0,0,0
8,0,6,1,-0.0002347451036149091,0,-0.002347451036149091
8,0,7,1,0,0,0
8,1,0,1,1.997327796379039e-06,0,1.997327796379039e-05
8,1,1,1,0,0,0
8,1,2,1,0,0,0
8,1,3,1,0,0,0
8,1,4,1,0,0,0
8,1,5,1,0,0,0
8,1,6,1,0,0,0
8,1,7,1,0.008111700881622346,0.008101829594745915,9.871286876429741e-05
8,2,0,1,0.06388211746123679,0.06411435321023175,-0.00232235748994962
8,2,1,1,-0.0003357513568776297,0,-0.003357513568776296
8,2,2,1,-0.0005194451016347995,0,-0.005194451016347995
8,2,3,1,4.849700537539262e-05,0,0.0004849700537539262
8,2,4,1,-0.002101014841386868,0,-0.02101014841386868
8,2,5,1,-0.0001734399537936402,0,-0.001734399537936401
8,2,6,1,0,0,0
8,2,7,1,-0.0004152394561285008,0,-0.004152394561285008
9,0,0,1,-0.0004508534928979312,0,-0.004508534928979312
9,0,1,1,-9.303198929766845e-05,0,-0.0009303198929766845
9,0,2,1,0.001236196643691451,0.001391716831235614,-0.001555201875441621
9,0,3,1,-0.0004116004288213401,0,-0.004116004288213401
9,0,4,1,-0.0001984644050696108,0,-0.001984644050696108
9,0,5,1,-0.0006599279978821183,0,-0.006599279978821183
9,0,6,1,-0.0002298372481663216,0,-0.002298372481663216
9,0,7,1,-0.0005965562473956958,0,-0.005965562473956958
9,1,0,1,0,0,0
9,1,1,1,0,0,0
9,1,2,1,0.02115845991020586,0.02115345899958896,5.000910616900084e-05
9,1,3,1,0.02618415590772738,0.02617410004721124,0.0001005586051613452
9,1,4,1,0,0,0
9,1,5,1,-2.030640000018347e-07,0,-2.030640000018347e-06
9,1,6,1,0.02687931883425771,0.02686790916997057,0.0001140966428713613
9,1,7,1,0.01620909081886384,0.01621509181217465,-6.000993310807667e-05
9,2,0,1,-0.0004048508175129015,0,-0.004048508175129015
9,2,1,1,0.03543663578794325,0.03540392506999634,0.0003271071794691757
9,2,2,1,-4.414493432839811e-05,0,-0.0004414493432839811
9,2,3,1,0.009601033520245177,0.01003977687416322,-0.00438743353918046
9,2,4,1,0.00172236332906443,0.002440049025286101,-0.007176856962216704
9,2,5,1,0,0,0
9,2,6,1,0.01000854883679263,0.009532728328484416,0.004758205083082126
9,2,7,1,-0.0004940218015145936,0,-0.004940218015145936
10,0,0,1,-0.0002920016640172864,0,-0.002920016640172864
10,0,1,1,0,0,0
10,0,2,1,0,0,0
10,0,3,1,5.267219974457831e-05,0,0.000526721997445783
10,0,4,1,0.03091713689833269,0.03138110736082065,-0.004639704624879573
10,0,5,1,-0.0003855784234923956,0,-0.003855784234923956
10,0,6,1,-0.0004633006670290416,0,-0.004633006670290415
10,0,7,1,-0.0001378331733485991,0,-0.001378331733485991
10,1,0,1,0,0,0
10,1,1,1,0,0,0
10,1,2,1,0,0,0
10,1,3,1,1.364656196004149e-05,0,0.0001364656196004149
10,1,4,1,0,0,0
10,1,5,1,0,0,0
10,1,6,1,5.187832431814005e-06,0,5.187832431814005e-05
10,1,7,1,0,0,0
10,2,0,1,-0.0002492825652855579,0,-0.002492825652855579
10,2,1,1,0.01044005807978923,0.01062188852693861,-0.001818304471493802
10,2,2,1,-0.0002242969407517913,0,-0.002242969407517913
10,2,3,1,0,0,0
10,2,4,1,0.002285573731217618,0.002378387355474559,-0.000928136242569412
10,2,5,1,-0.0001525281519461094,1.710531991993368e-05,-0.001696334718660431
10,2,6,1,-0.0001343230386044794,0,-0.001343230386044794
10,2,7,1,0,0,0
11,0,0,1,0.07834046304855462,0.07868532780592974,-0.003448647573751226
11,0,1,1,-6.761832408572824e-05,0,-0.0006761832408572824
11,0,2,1,0.01288585188907402,0.01257527966356607,0.003105722255079511
11,0,3,1,-0.0001795215593603017,0,-0.001795215593603017
11,0,4,1,0.00720889547784649,0.007347996992555105,-0.001391015147086151
11,0,5,1,0,0,0
11,0,6,1,-0.0004630905790583718,0,-0.004630905790583718
11,0,7,1,5.583094518246332e-05,0,0.0005583094518246332
11,1,0,1,0,0,0
11,1,1,1,0,0,0
11,1,2,1,7.443302404492452e-06,0,7.443302404492452e-05
11,1,3,1,0.00136113070502374,0.001357275222160806,3.855482862933496e-05
11,1,4,1,0,0,0
11,1,5,1,5.04100387560616e-06,0,5.041003875606159e-05
11,1,6,1,5.020077935160434e-06,0,5.020077935160433e-05
11,1,7,1,0.0008305393275155932,0.000830312123848955,2.272036666382815e-06
11,2,0,1,0,0,0
11,2,1,1,0.01217481960709723,0.01250554384853275,-0.003307242414355184
11,2,2,1,0,0,0
11,2,3,1,0,0,0
11,2,4,1,0.0003436416712462467,0.0003392590577334201,4.38261351282665e-05
11,2,5,1,4.643100253549221e-05,0,0.0004643100253549221
11,2,6,1,0,0,0
11,2,7,1,0.03799486728752516,0.03859066643928089,-0.005957991517557319
12,0,0,1,0.000148334716567107,0,0.00148334716567107
12,0,1,1,0,0,0
12,0,2,1,-1.206826915260001e-05,0,-0.0001206826915260001
12,0,3,1,0,0,0
12,0,4,1,9.46911133894307e-06,0,9.46911133894307e-05
12,0,5,1,-0.0002659783859171136,0,-0.002659783859171136
12,0,6,1,0.0005527260130913255,0.0005221762939130621,0.0003054971917826332
12,0,7,1,-0.0005456111015959317,0,-0.005456111015959317
12,1,0,1,0.001124298235391316,0.001125628651547971,-1.330416156655051e-05
12,1,1,1,0,0,0
12,1,2,1,0.001201584218338717,0.001202856083494025,-1.271865155308416e-05
12,1,3,1,0.0007250781160795589,0.000729611915935871,-4.533799856312054e-05
12,1,4,1,0,0,0
12,1,5,1,0,0,0
12,1,6,1,0,0,0
12,1,7,1,0.0003978337457811305,0.0004008202340543322,-2.986488273201693e-05
12,2,0,1,0,0,0
12,2,1,1,-8.181085569705648e-05,0,-0.0008181085569705648
12,2,2,1,0,0,0
12,2,3,1,0.0008813600959399238,0,0.008813600959399238
12,2,4,1,0.004658542766213259,0.004657986954709371,5.558115038876987e-06
12,2,5,1,0,0,0
12,2,6,1,0,0,0
12,2,7,1,0,0,0
13,0,0,1,-0.0006867756407338416,0,-0.006867756407338416
13,0,1,1,4.320686674450722e-05,0,0.0004320686674450722
13,0,2,1,-0.0001769924026774707,0,-0.001769924026774707
13,0,3,1,0.03273308873671255,0.03270984883738184,0.000232398993307098
13,0,4,1,-0.0001261938655299534,0,-0.001261938655299534
13,0,5,1,0,0,0
13,0,6,1,0,0,0
13,0,7,1,4.760568541192223e-05,0,0.0004760568541192223
13,1,0,1,0.01399231613471862,0.01399198957738861,3.26557330010413e-06
13,1,1,1,0,0,0
13,1,2,1,0,0,0
13,1,3,1,0,0,0
13,1,4,1,0,0,0
13,1,5,1,3.580024476332322e-06,0,3.580024476332322e-05
13,1,6,1,0.03509244542345603,0.03508930619698523,3.139226470805223e-05
13,1,7,1,0.02517098020985345,0.02515602264910074,0.0001495756075270901
13,2,0,1,-0.0002811615377395688,0,-0.002811615377395688
13,2,1,1,0,0,0
13,2,2,1,0.0001627098331223938,0,0.001627098331223938
13,2,3,1,0.009166533002071561,0.009271092305574363,-0.00104559303502802
13,2,4,1,0,0,0
13,2,5,1,0,0,0
13,2,6,1,-0.0002580724796503356,0,-0.002580724796503356
13,2,7,1,-3.245009519062952e-05,0,-0.0003245009519062952
14,0,0,1,-0.0003852588182053342,0,-0.003852588182053342
14,0,1,1,-0.0003230545765335331,0,-0.003230545765335331
14,0,2,1,0,0,0
14,0,3,1,0,0,0
14,0,4,1,-1.534483384563329e-05,0,-0.0001534483384563329
14,0,5,1,-4.406000298097998e-05,0,-0.0004406000298097998
14,0,6,1,0,0,0
14,0,7,1,4.939361722885033e-05,0,0.0004939361722885033
14,1,0,1,0.01927557622372742,0.0192749845206947,5.917030327186323e-06
14,1,1,1,0,0,0
14,1,2,1,0,0,0
14,1,3,1,0,0,0
14,1,4,1,0,0,0
14,1,5,1,0,0,0
14,1,6,1,0,0,0
14,1,7,1,0.001266265444177251,0.001258630919925656,7.634524251595026e-05
14,2,0,1,0,0,0
14,2,1,1,-0.0001891827818875529,0,-0.001891827818875529
14,2,2,1,-4.900794677473869e-05,0,-0.0004900794677473869
14,2,3,1,0,0,0
14,2,4,1,0,0,0
14,2,5,1,0,0,0
14,2,6,1,0,0,0
14,2,7,1,0,0,0
15,0,0,1,0.0002279576847294754,0,0.002279576847294754
15,0,1,1,-0.000214632020753025,0,-0.00214632020753025
15,0,2,1,0,0,0
15,0,3,1,0,0,0
15,0,4,1,0.01477866549501293,0.01451433482730195,0.002643306677109721
15,0,5,1,0,0,0
15,0,6,1,0,0,0
15,0,7,1,0.01364041278413169,0.01387736888793712,-0.002369561038054344
15,1,0,1,0.00103025568049627,0.001024221333775036,6.034346721234263e-05
15,1,1,1,0,0,0
15,1,2,1,0,0,0
15,1,3,1,0,0,0
15,1,4,1,0,0,0
15,1,5,1,0.007403509670471383,0.007401023727845448,2.485942625934934e-05
15,1,6,1,0,0,0
15,1,7,1,0,0,0
15,2,0,1,0,0,0
15,2,1,1,0,0,0
15,2,2,1,0,0,0
15,2,3,1,0,0,0
15,2,4,1,0,0,0
15,2,5,1,-8.479988360370755e-05,0,-0.0008479988360370755
15,2,6,1,0,0,0
15,2,7,1,0,0,0
16,0,0,1,0,0,0
16,0,1,1,0.02476446190560345,0.02473999779127224,0.0002446411433121576
16,0,2,1,-0.0001020080340825236,0,-0.001020080340825236
16,0,3,1,0.01431004232967308,0.01478347782004735,-0.004734354903742639
16,0,4,1,0.01562035622535984,0.01616833794131504,-0.00547981715955205
16,0,5,1,-1.112881945020544e-05,0,-0.0001112881945020544
16,0,6,1,0.02316019559776063,0.02369485650567594,-0.005346609079153124
16,0,7,1,-0.0004251666747598845,0,-0.004251666747598845
16,1,0,1,0,0,0
16,1,1,1,0,0,0
16,1,2,1,0.02286866159737531,0.02285740103970546,0.0001126055766985101
16,1,3,1,0,0,0
16,1,4,1,0,0,0
16,1,5,1,0.006091192624011759,0.006081454904011759,9.737719999999839e-05
16,1,6,1,0,0,0
16,1,7,1,0.0002438565688802943,0.0002466144797596562,-2.757910879361974e-05
16,2,0,1,-0.0004507249096721483,0,-0.004507249096721483
16,2,1,1,0,0,0
16,2,2,1,0.007231579091802198,0.007496104186217436,-0.002645250944152383
16,2,3,1,0,0,0
16,2,4,1,0,0,0
16,2,5,1,0,0,0
16,2,6,1,0,0,0
16,2,7,1,-5.543773058298979e-05,0,-0.0005543773058298979
17,0,0,1,0,0,0
17,0,1,1,0,0,0
17,0,2,1,0,0,0
17,0,3,1,0.0001650882847592662,0,0.001650882847592662
17,0,4,1,0,0,0
17,0,5,1,0,0,0
17,0,6,1,7.013593946685743e-06,0,7.013593946685742e-05
17,0,7,1,-0.0006058885204290106,0,-0.006058885204290106
17,1,0,1,0,0,0
17,1,1,1,0,0,0
17,1,2,1,0,0,0
17,1,3,1,0,0,0
17,1,4,3,0,0,0
17,1,5,1,0,0,0
17,1,6,1,0,0,0
17,1,7,1,0,0,0
17,2,0,1,0,0,0
17,2,1,1,0,0,0
17,2,2,1,-2.890741707531064e-05,0,-0.0002890741707531064
17,2,3,1,0,0,0
17,2,4,1,0,0,0
17,2,5,1,0,0,0
17,2,6,1,-3.531102516881879e-05,0,-0.0003531102516881879
17,2,7,1,0,0,0
18,0,0,1,0,0,0
18,0,1,1,0,0,0
18,0,2,1,0,0,0
18,0,3,1,0,0,0
18,0,4,1,0,0,0
18,0,5,1,0,0,0
18,0,6,1,0,0,0
18,0,7,1,-0.0002075677201708731,0,-0.002075677201708731
18,1,0,1,0,0,0
18,1,1,1,0,0,0
18,1,2,1,0,0,0
18,1,3,1,0,0,0
18,1,4,1,0,0,0
18,1,5,1,0,0,0
18,1,6,1,0,0,0
18,1,7,1,0,0,0
18,2,0,1,0.0310750550777876,0.03094070290096185,0.001343521768257486
18,2,1,1,0,0,0
18,2,2,1,0,0,0
18,2,3,1,-9.872072761591549e-05,0,-0.0009872072761591549
18,2,4,1,0.002231427622624936,0.002191766693962679,0.0003966092866225651
18,2,5,1,-0.0001411472240523626,0,-0.001411472240523626
18,2,6,1,0,0,0
18,2,7,1,0,0,0
19,0,0,1,0,0,0
19,0,1,1,0,0,0
19,0,2,1,0,0,0
19,0,3,1,4.510810446269678e-05,0,0.0004510810446269678
19,0,4,1,-0.0005396592293549538,0,-0.005396592293549538
19,0,5,1,0,0,0
19,0,6,1,0,0,0
19,0,7,1,-0.0005067176104302685,0,-0.005067176104302684
19,1,0,1,0,0,0
19,1,1,1,0,0,0
19,1,2,1,0.003026071325866948,0.003021265099086585,4.806226780362799e-05
19,1,3,1,0,0,0
19,1,4,0,-0.0005670100182056111,0,-0.005670100182056111
19,1,5,1,0,0,0
19,1,6,1,0,0,0
19,1,7,1,0,0,0
19,2,0,1,0,0,0
19,2,1,1,0,0,0
19,2,2,1,-0.0001866570499115414,0,-0.001866570499115414
19,2,3,1,0,0,0
19,2,4,1,0.02035795324710768,0.02024691262405986,0.001110406230478228
19,2,5,1,0,0,0
19,2,6,1,0,0,0
19,2,7,1,-0.0001181277819359242,0,-0.001181277819359242
20,0,0,1,0,0,0
20,0,1,1,0.0001097129663308952,0,0.001097129663308952
20,0,2,1,0,0,0
20,0,3,1,0,0,0
20,0,4,1,0,0,0
20,0,5,1,0,0,0
20,0,6,1,0,0,0
20,0,7,1,3.931866502355358e-05,0,0.0003931866502355358
20,1,0,1,0,0,0
20,1,1,1,0,0,0
20,1,2,1,0,0,0
20,1,3,1,0,0,0
20,1,4,0,0,0,0
20,1,5,1,0,0,0
20,1,6,1,0,0,0
20,1,7,1,0,0,0
20,2,0,1,0,0,0
20,2,1,1,0,0,0
20,2,2,1,0,0,0
20,2,3,1,0,0,0
20,2,4,1,0.01237340270278094,0.01189067243216992,0.004827302706110204
20,2,5,1,0,0,0
20,2,6,1,0,0,0
20,2,7,1,0,0,0
21,0,0,1,0,0,0
21,0,1,1,0,0,0
21,0,2,1,0,0,0
21,0,3,1,0,0,0
21,0,4,1,0,0,0
21,0,5,3,0,0,0
21,0,6,1,-0.0006956342849975963,0,-0.006956342849975962
21,0,7,1,0,0,0
21,1,0,1,0,0,0
21,1,1,3,5.03047844164814e-05,0,0.000503047844164814
21,1,2,1,0,0,0
21,1,3,1,0,0,0
21,1,4,0,0,0,0
21,1,5,1,0,0,0
21,1,6,1,0,0,0
21,1,7,1,0.005148533349061458,0.005155369503369566,-6.836154308107606e-05
21,2,0,1,0,0,0
21,2,1,1,0,0,0
21,2,2,1,0,0,0
21,2,3,1,0,0,0
21,2,4,1,0,0,0
21,2,5,1,0,0,0
21,2,6,1,0,0,0
21,2,7,1,0,0,0
22,0,0,1,-0.0002504765288031515,0,-0.002504765288031514
22,0,1,1,0,0,0
22,0,2,1,0,0,0
22,0,3,1,0,0,0
22,0,4,1,0,0,0
22,0,5,1,0,0,0
22,0,6,1,0,0,0
22,0,7,1,0,0,0
22,1,0,1,0,0,0
22,1,1,0,0,0,0
22,1,2,1,0,0,0
22,1,3,1,0,0,0
22,1,4,0,0,0,0
22,1,5,1,0,0,0
22,1,6,1,0,0,0
22,1,7,1,0,0,0
22,2,0,1,0,0,0
22,2,1,1,0,0,0
22,2,2,1,0,0,0
22,2,3,1,0,0,0
22,2,4,1,0,0,0
22,2,5,1,0,0,0
22,2,6,1,0,0,0
22,2,7,1,0,0,0
23,0,0,1,0,0,0
23,0,1,1,-4.92345391299491e-05,0,-0.000492345391299491
23,0,2,1,0,0,0
23,0,3,1,0,0,0
23,0,4,1,0,0,0
23,0,5,1,0,0,0
23,0,6,1,0,0,0
23,0,7,1,0.000222420068553951,0,0.00222420068553951
23,1,0,1,0,0,0
23,1,1,0,0,0,0
23,1,2,1,5.282009694447532e-06,0,5.282009694447531e-05
23,1,3,1,-1.523936557255856e-06,0,-1.523936557255856e-05
23,1,4,0,0,0,0
23,1,5,1,0,0,0
23,1,6,1,1.093016678542572e-05,0,0.0001093016678542572
23,1,7,1,0,0,0
23,2,0,1,-0.0003593133691496914,0,-0.003593133691496914
23,2,1,1,0,0,0
23,2,2,1,0,0,0
23,2,3,1,0,0,0
23,2,4,1,0,0,0
23,2,5,1,0,0,0
23,2,6,1,0,0,0
23,2,7,1,0,0,0
24,0,0,1,0,0,0
24,0,1,1,0,0,0
24,0,2,1,0,0,0
24,0,3,1,0,0,0
24,0,4,1,0,0,0
24,0,5,1,0,0,0
24,0,6,1,0,0,0
24,0,7,1,0,0,0
24,1,0,1,0,0,0
24,1,1,0,-0.0007981082291308354,0,-0.007981082291308353
24,1,2,1,0,0,0
24,1,3,1,8.201262732968756e-06,0,8.201262732968756e-05
24,1,4,0,0,0,0
24,1,5,1,0,0,0
24,1,6,1,0,0,0
24,1,7,1,0,0,0
24,2,0,1,0,0,0
24,2,1,1,-3.77165909792504e-05,0,-0.000377165909792504
24,2,2,1,0,0,0
24,2,3,1,0.03274253576040491,0.0327482686051067,-5.73284470178903e-05
24,2,4,1,0,0,0
