gen,block_id,island_id,op_id,reward,improvement,diversity_change
3,0,1,2,0.0001407359112510977,0,0.001407359112510977
3,0,2,2,0.005246669836135139,0.004593261412814654,0.006534084233204847
3,0,3,2,0.000635729641415038,0,0.006357296414150379
3,0,4,2,0.0417155095325592,0.04131564324115488,0.00399866291404323
3,0,5,2,0.008681481120033559,0.008130317164355432,0.00551163955678128
3,0,6,2,0.1000898595587288,0.09859068585363681,0.0149917370509203
3,0,7,2,0.01285728471337004,0.01240090365354844,0.004563810598216068
3,1,0,2,2.281211722614321e-05,0,0.0002281211722614321
3,1,1,2,0.02408934874555698,0.02406707527320052,0.0002227347235645646
3,1,2,2,0.01755561791602364,0.01757486031602364,-0.0001924240000000313
3,1,3,2,0.002668169298820796,0.002666025272665855,2.144026154941858e-05
3,1,4,2,0.01363350711535903,0.01361372418270885,0.0001978293265017667
3,1,5,2,0.03053283777670066,0.03049491678608986,0.0003792099061079718
3,1,6,2,0.07901893020478926,0.07901145498096651,7.475223822748372e-05
3,1,7,2,0.04879331582702367,0.04875519174859572,0.0003812407842794727
3,2,0,2,0.003358285130805877,0.003352222419355404,6.062711450473268e-05
3,2,1,2,0.06729929095568497,0.06730434184637034,-5.050890685370096e-05
3,2,2,2,0.003681433927005951,0.003681855324055562,-4.213970496116937e-06
3,2,3,2,0.004831130090064166,0.004837969469475447,-6.83937941128171e-05
3,2,4,2,2.26929640940593e-06,0,2.26929640940593e-05
3,2,5,2,-2.585698223506183e-06,0,-2.585698223506183e-05
3,2,6,2,0.01478705337032568,0.01478588856436325,1.164805962432236e-05
3,2,7,2,0.01140707471862671,0.01140338031209244,3.694406534265199e-05
4,0,0,1,-0.0001819741921971048,0,-0.001819741921971048
4,0,1,1,-0.0003868796182382374,0,-0.003868796182382374
4,0,2,1,0,0,0
4,0,3,1,0.0690837381344743,0.06935475026772137,-0.0027101213324707
4,0,4,1,0.01134354259710617,0.0115131072970008,-0.001695646998946324
4,0,5,1,0.03726295023951417,0.03767088238995317,-0.004079321504389985
4,0,6,1,0.04367237416607726,0.04371271778396815,-0.0004034361789089121
4,0,7,1,0.05314045180722874,0.05298027046014531,0.001601813470834337
4,1,0,1,0.03996552427209202,0.03992862004555983,0.0003690422653218339
4,1,1,1,3.368724967436204e-06,0,3.368724967436204e-05
4,1,2,1,0.001029853730698765,0.001030514650698764,-6.609199999993431e-06
4,1,3,1,0.04337835542432925,0.0433639367220568,0.0001441870227244929
4,1,4,1,1.23056603124963e-06,0,1.23056603124963e-05
4,1,5,1,0.02281855090463708,0.02279966125354421,0.0001888965109286822
4,1,6,1,6.142753093539566e-06,0,6.142753093539566e-05
4,1,7,1,9.768998305870885e-06,0,9.768998305870885e-05
4,2,0,1,0.01114885196520388,0.01222032789952126,-0.01071475934317374
4,2,1,1,-0.0001068333121202855,0.0009920555054071262,-0.01098888817527412
4,2,2,1,0.02935170229848668,0.02931730125894482,0.0003440103954185647
4,2,3,1,0.04282561314493853,0.04375307216683907,-0.009274590219005327
4,2,4,1,0.0008399595402563363,0.001875443369870097,-0.01035483829613761
4,2,5,1,0.03898911990214726,0.03885211890059123,0.001370010015560238
4,2,6,1,0.02807627344653191,0.02867334968139475,-0.005970762348628367
4,2,7,1,0.0003934434088711809,0.0007567227834487419,-0.00363279374577561
5,0,0,1,-0.0004363187117401197,0,-0.004363187117401197
5,0,1,1,-0.0001996776639081023,0,-0.001996776639081023
5,0,2,1,2.710449135388607e-05,0,0.0002710449135388607
5,0,3,1,-3.210591964606241e-05,0,-0.0003210591964606241
5,0,4,1,-0.000327906443589221,0,-0.003279064435892209
5,0,5,1,-0.0001947308225859617,0,-0.001947308225859617
5,0,6,1,4.659045640690272e-05,0,0.0004659045640690272
5,0,7,1,-0.0004024110635872838,0,-0.004024110635872838
5,1,0,1,0.02742585531746819,0.02742614676176806,-2.914442998658284e-06
5,1,1,1,0.02241850298634391,0.02242736367809085,-8.860691746940402e-05
5,1,2,1,0.03859818153301306,0.03859912048501306,-9.38951999999299e-06
5,1,3,1,0.003121891892911783,0.003117073453394179,4.818439517604439e-05
5,1,4,1,0.0302204110322347,0.03019964947726264,0.0002076155497205759
5,1,5,1,0.01356978977095061,0.01352753953321606,0.0004225023773455003
5,1,6,1,0.01405561583446611,0.01405833662646611,-2.720791999999417e-05
5,1,7,1,0.02947528896007295,0.02945013680314697,0.0002515215692598105
5,2,0,1,0.008977201828428033,0.008897076916909349,0.0008012491151868362
5,2,1,1,0.004483124300354449,0.004552603974049786,-0.0006947967369533709
5,2,2,1,-0.0003878296329717694,0,-0.003878296329717694
5,2,3,1,0.0267537063688509,0.02873944771365118,-0.01985741344800289
5,2,4,1,0.001345205622484224,0.002381286193832037,-0.01036080571347812
5,2,5,1,-0.0001906504840707438,0,-0.001906504840707438
5,2,6,1,-0.0001351117845054928,0,-0.001351117845054928
5,2,7,1,0.02022839134517861,0.02113640706669951,-0.00908015721520905
6,0,0,1,-0.0003722388218241529,0,-0.003722388218241529
6,0,1,1,0.07138358084315964,0.07158148763884924,-0.001979067956896008
6,0,2,1,0,0,0
6,0,3,1,0,0,0
6,0,4,1,0.04741477137507164,0.04755157371063581,-0.0013680233556417
6,0,5,1,-0.0001363218428439748,0,-0.001363218428439748
6,0,6,1,0.001644755821524329,0.001728966793955659,-0.0008421097243133027
6,0,7,1,-0.0005103140902644847,0,-0.005103140902644847
6,1,0,1,0,0,0
6,1,1,1,0,0,0
6,1,2,1,0,0,0
6,1,3,1,-1.842643646086245e-06,0,-1.842643646086245e-05
6,1,4,1,4.839168396811311e-06,0,4.839168396811311e-05
6,1,5,1,8.453705296669958e-06,0,8.453705296669958e-05
6,1,6,1,0,0,0
6,1,7,1,0,0,0
6,2,0,1,0,0,0
6,2,1,1,0,0,0
6,2,2,1,0,0,0
6,2,3,1,4.572046439391964e-05,0,0.0004572046439391964
6,2,4,1,-0.0001571411759966203,0,-0.001571411759966203
6,2,5,1,0.0296015519911385,0.02995420704741929,-0.003526550562807866
6,2,6,1,-0.0005694288539141272,0,-0.005694288539141272
6,2,7,1,0,0,0
7,0,0,1,0,0,0
7,0,1,1,-0.0004684515848938732,0,-0.004684515848938732
7,0,2,1,0.0002062128232880114,0,0.002062128232880114
7,0,3,1,-0.0001373545251478932,0,-0.001373545251478932
7,0,4,1,0.0253005880244771,0.02482554925363115,0.004750387708459501
7,0,5,1,2.150959894658272e-05,0,0.0002150959894658272
7,0,6,1,0.01570278422702166,0.01676541721225853,-0.01062632985236879
7,0,7,1,-0.0002366013173236134,0,-0.002366013173236134
7,1,0,1,-3.51777669446926e-06,0,-3.51777669446926e-05
7,1,1,1,0.001925052151880364,0.001922708154460431,2.343997419933241e-05
7,1,2,1,0,0,0
7,1,3,1,0.02363728909153492,0.02362456659991353,0.0001272249162138431
7,1,4,1,0.028953726365672,0.02893549993793135,0.0001822642774064465
7,1,5,1,0.0147546717937534,0.01470181258461475,0.0005285920913865282
7,1,6,1,0.002929190801619097,0.002928523345619097,6.674560000002883e-06
7,1,7,1,0,0,0
7,2,0,1,0.01799160550979878,0.01767684787401056,0.003147576357882223
7,2,1,1,-0.0002783779456168752,0.001163576707942694,-0.01441954653559569
7,2,2,1,-0.0001770022883692546,0,-0.001770022883692546
7,2,3,1,0.009593273321696568,0.01078575442288975,-0.01192481101193184
7,2,4,1,0.02618381994169061,0.02578012972239401,0.004036902192965978
7,2,5,1,0,0,0
7,2,6,1,0.0001411595151766948,0,0.001411595151766948
7,2,7,1,0.02960426697736445,0.02988391616473331,-0.002796491873688634
8,0,0,1,0,0,0
8,0,1,1,-0.0005045783722393602,0,-0.005045783722393601
8,0,2,1,-6.603724043043533e-05,0,-0.0006603724043043532
8,0,3,1,0,0,0
8,0,4,1,-0.0006603228286442436,0,-0.006603228286442435
8,0,5,1,0.0002497143792163349,0,0.002497143792163349
8,0,6,1,0.01280148093996275,0.01335230009883616,-0.005508191588734068
8,0,7,1,-0.0002084036282349454,0,-0.002084036282349454
8,1,0,1,0.01921153000494962,0.01921339482673021,-1.864821780588055e-05
8,1,1,1,0.02371691442512202,0.02369372499085757,0.0002318943426445202
8,1,2,1,-4.638888162846605e-06,0,-4.638888162846605e-05
8,1,3,1,0.001922621978696774,0.001912057396556267,0.0001056458214050773
8,1,4,1,4.559914213991823e-06,0,4.559914213991823e-05
8,1,5,1,0,0,0
8,1,6,1,0.01980034503178816,0.01978069379178815,0.0001965124000000082
8,1,7,1,9.504958300775302e-06,0,9.504958300775301e-05
8,2,0,1,0,0,0
8,2,1,1,0.00298457573398859,0.003363564253315176,-0.003789885193265854
8,2,2,1,0.01720226147082445,0.01810324423076908,-0.009009827599446324
8,2,3,1,-0.0001320549317401394,0,-0.001320549317401394
8,2,4,1,-2.446672535695929e-05,0,-0.0002446672535695929
8,2,5,1,-0.0003549120160056943,0,-0.003549120160056943
8,2,6,1,0.0003279902044400934,0.0001253360455785035,0.002026541588615899
8,2,7,1,-0.0003578804066292664,0,-0.003578804066292664
9,0,0,1,8.205814315667485e-05,0,0.0008205814315667484
9,0,1,1,0,0,0
9,0,2,1,6.717356400948865e-06,0,6.717356400948865e-05
9,0,3,1,0.08807413496809197,0.08818656312486073,-0.001124281567687575
9,0,4,1,0.01347507080384571,0.01399498825145712,-0.005199174476114031
9,0,5,1,6.987111333819282e-05,0,0.0006987111333819282
9,0,6,1,1.063310553848541e-05,0,0.0001063310553848541
9,0,7,1,-0.0001986043460392412,0,-0.001986043460392412
9,1,0,1,0,0,0
9,1,1,1,0,0,0
9,1,2,1,-1.120906632697538e-05,0,-0.0001120906632697538
9,1,3,1,0.008217052363294399,0.008207404528394545,9.647834899853547e-05
9,1,4,1,0.007027510188861497,0.007010718455742402,0.0001679173311909532
9,1,5,1,0,0,0
9,1,6,1,0,0,0
9,1,7,1,0,0,0
9,2,0,1,0.003577902568511535,0.004001943859516875,-0.004240412910053407
9,2,1,1,-0.0002616943647527362,0,-0.002616943647527362
9,2,2,1,-0.0006497099908372363,0,-0.006497099908372363
9,2,3,1,0,0,0
9,2,4,1,0.01302740964072996,0.0134078083913169,-0.003803987505869355
9,2,5,1,0,0,0
9,2,6,1,0,0,0
9,2,7,1,-0.0006445084418309814,0,-0.006445084418309814
10,0,0,1,0,0,0
10,0,1,1,-0.0002564163222441226,0,-0.002564163222441226
10,0,2,1,0,0,0
10,0,3,1,2.073461313216174e-05,0,0.0002073461313216174
10,0,4,1,0,0,0
10,0,5,1,-0.0006729233946811534,0,-0.006729233946811533
10,0,6,1,0.0001501099542065506,0,0.001501099542065506
10,0,7,1,-0.0003242360915913262,0,-0.003242360915913262
10,1,0,1,0,0,0
10,1,1,1,0,0,0
10,1,2,1,0,0,0
10,1,3,1,0,0,0
10,1,4,1,0.001353701559870682,0.001336124736071447,0.0001757682379923409
10,1,5,1,0,0,0
10,1,6,1,0,0,0
10,1,7,1,0,0,0
10,2,0,1,0.01850955510065039,0.01869379767063051,-0.00184242569980117
10,2,1,1,-0.0008134243174556144,0,-0.008134243174556143
10,2,2,1,0,0,0
10,2,3,1,0.01433287550924829,0.01459702233688114,-0.002641468276328517
10,2,4,1,-0.000310453521602367,0,-0.00310453521602367
10,2,5,1,0.007363209616453893,0.007490427405786705,-0.001272177893328119
10,2,6,1,0.01633831742776366,0.01628135901871747,0.0005695840904618582
10,2,7,1,0,0,0
11,0,0,1,0,0,0
11,0,1,1,0.003216406299190512,0.003060218392236766,0.001561879069537454
11,0,2,1,-0.0003434047508106678,0,-0.003434047508106677
11,0,3,1,0,0,0
11,0,4,1,0,0,0
11,0,5,1,-0.0005556662403087061,0,-0.005556662403087061
11,0,6,1,-0.0002670143282014079,0,-0.002670143282014079
11,0,7,1,-0.0001526641500864831,0,-0.001526641500864831
11,1,0,1,0,0,0
11,1,1,1,0,0,0
11,1,2,1,0,0,0
11,1,3,1,0.001873648035402986,0.001871079155491063,2.568879911922506e-05
11,1,4,1,1.69477467836146e-05,0,0.000169477467836146
11,1,5,1,0,0,0
11,1,6,1,0,0,0
11,1,7,1,0,0,0
11,2,0,1,-0.001159028135087001,0,-0.01159028135087001
11,2,1,1,0.003411413299228931,0.003521539095621572,-0.001101257963926405
11,2,2,1,-0.0003309084504673758,0,-0.003309084504673758
11,2,3,1,0.001658961528211138,0.001861817315280228,-0.002028557870690895
11,2,4,1,-0.0004046548470385353,0,-0.004046548470385353
11,2,5,1,0.02473771709922928,0.02609365455919818,-0.01355937459968903
11,2,6,1,0.0003635943564820887,0,0.003635943564820887
11,2,7,1,-0.0008600454709395557,0,-0.008600454709395557
12,0,0,1,0.0001279453371521675,0,0.001279453371521674
12,0,1,1,0,0,0
12,0,2,1,-0.0005959240465656644,0,-0.005959240465656643
12,0,3,1,-1.647068638598939e-05,0,-0.0001647068638598939
12,0,4,1,0,0,0
12,0,5,1,-0.001000067269171314,0,-0.01000067269171314
12,0,6,1,0.007573944852982037,0.007571316704725517,2.628148256518872e-05
12,0,7,1,-0.0005764573034512478,0,-0.005764573034512478
12,1,0,1,2.791963915894924e-06,0,2.791963915894924e-05
12,1,1,1,-6.416552972685758e-06,0,-6.416552972685757e-05
12,1,2,1,-6.450505779838356e-06,0,-6.450505779838356e-05
12,1,3,1,1.956710972621928e-06,0,1.956710972621928e-05
12,1,4,1,0,0,0
12,1,5,1,0.006955855035132576,0.006952371051132576,3.483983999999496e-05
12,1,6,1,6.020088970488946e-06,0,6.020088970488946e-05
12,1,7,1,0,0,0
12,2,0,1,0,0,0
12,2,1,1,0,0,0
12,2,2,1,0,0,0
12,2,3,1,0.0007503121449854489,0,0.007503121449854488
12,2,4,1,0.003776033645038329,0.003422910708309201,0.003531229367291278
12,2,5,1,0.0001444403546297011,0,0.001444403546297011
12,2,6,1,-0.001532846282717582,0,-0.01532846282717581
12,2,7,1,0.0003561321704575835,0,0.003561321704575834
13,0,0,1,-0.0001556385513055141,0,-0.00155638551305514
13,0,1,1,-6.751069378932855e-05,0,-0.0006751069378932856
13,0,2,1,-0.0001636159299708249,0,-0.001636159299708249
13,0,3,1,0,0,0
13,0,4,1,9.430648112123547e-06,0,9.430648112123546e-05
13,0,5,1,-0.0001130508143680202,0,-0.001130508143680202
13,0,6,1,0.04135842820966497,0.04154369282642406,-0.001852646167590916
13,0,7,1,-0.0004546226568598009,0,-0.004546226568598009
13,1,0,1,0.0102729294784427,0.01028079307457128,-7.863596128578065e-05
13,1,1,1,0.0240233079651033,0.02398589334168706,0.0003741462341624174
13,1,2,1,0.02723677677245823,0.02723138814980984,5.388622648396652e-05
13,1,3,1,0.03846147797860881,0.03845850191209344,2.976066515372744e-05
13,1,4,1,0.04016644828835648,0.04015566146386937,0.0001078682448710927
13,1,5,1,1.315617600000027e-05,0,0.0001315617600000027
13,1,6,1,0.04040956596139995,0.04040219675848409,7.369202915861323e-05
13,1,7,1,0.04632651988978232,0.04633080305596437,-4.283166182048048e-05
13,2,0,1,0.00549566990108812,0.006249871511768706,-0.007542016106805861
13,2,1,1,0,0,0
13,2,2,1,0.005853655549397247,0.005986302065543514,-0.001326465161462662
13,2,3,1,-7.89135236448843e-05,0,-0.000789135236448843
13,2,4,1,-0.0002958622266269501,0,-0.002958622266269501
13,2,5,1,0,0,0
13,2,6,1,-0.001071677579716912,0,-0.01071677579716912
13,2,7,1,0,0,0
14,0,0,1,0,0,0
14,0,1,1,0.02464556400512981,0.02500224171457376,-0.003566777094439484
14,0,2,1,-3.72369109566062e-05,0,-0.000372369109566062
14,0,3,1,-0.0003728463277580772,0,-0.003728463277580772
14,0,4,1,0,0,0
14,0,5,1,-0.0004474484486060908,0,-0.004474484486060908
14,0,6,1,-0.0002348872954306396,0,-0.002348872954306396
14,0,7,1,0,0,0
14,1,0,1,0.0003976015977963265,0.0004011237647243898,-3.522166928063286e-05
14,1,1,1,0,0,0
14,1,2,1,2.560336442151978e-06,0,2.560336442151978e-05
14,1,3,1,5.482630967801851e-05,6.217169458328477e-05,-7.345384905266261e-05
14,1,4,1,0.0004320279501000742,0.0004329552397254304,-9.272896253562091e-06
14,1,5,1,0,0,0
14,1,6,1,2.167978345529731e-06,0,2.167978345529731e-05
14,1,7,1,-2.404950029721159e-06,0,-2.404950029721159e-05
14,2,0,1,0.006232998888226785,0.006380976434331075,-0.001479775461042901
14,2,1,1,0.0283380741946869,0.02843952439411701,-0.001014501994301052
14,2,2,1,-0.0004251656563171252,0,-0.004251656563171252
14,2,3,1,-0.0004170738225562944,0,-0.004170738225562944
14,2,4,1,0.0002520495101786438,0,0.002520495101786438
14,2,5,1,-0.0003397340452480344,0,-0.003397340452480344
14,2,6,1,-0.001092468365525451,0,-0.01092468365525451
14,2,7,1,0.01444901401462446,0.01399362585860397,0.004553881560204837
15,0,0,1,-0.0002588351683193199,0,-0.002588351683193199
15,0,1,1,0,0,0
15,0,2,1,-0.0001077645947270743,0,-0.001077645947270743
15,0,3,1,0,0,0
15,0,4,1,-7.89705661285535e-05,0,-0.0007897056612855349
15,0,5,1,-0.0005043013447604193,0,-0.005043013447604192
15,0,6,1,0,0,0
15,0,7,1,0,0,0
15,1,0,1,-4.767455842010632e-06,0,-4.767455842010632e-05
15,1,1,1,0.04104442527675488,0.04102429284146425,0.0002013243529062764
15,1,2,1,0.03196059793244345,0.03194932399639731,0.0001127393604614321
15,1,3,1,1.049616497062617e-06,0,1.049616497062617e-05
15,1,4,1,1.556969705339972e-05,0,0.0001556969705339972
15,1,5,1,5.072824000000239e-06,0,5.072824000000239e-05
15,1,6,1,1.058440761254193e-06,0,1.058440761254192e-05
15,1,7,1,0,0,0
15,2,0,1,0.01890102958827871,0.0186573748861391,0.002436547021396056
15,2,1,1,-5.970531259205589e-05,0,-0.0005970531259205589
15,2,2,1,0,0,0
15,2,3,1,0.005846862827603461,0.005847821336342814,-9.585087393529368e-06
15,2,4,1,0,0,0
15,2,5,1,0.01725498087579685,0.01719937195862042,0.0005560891717643832
15,2,6,1,0.01602031637855005,0.01607981753681488,-0.0005950115826484012
15,2,7,1,-0.0002610392618736454,0,-0.002610392618736454
16,0,0,1,0,0,0
16,0,1,1,0,0,0
16,0,2,1,-0.0002516889573738683,0,-0.002516889573738683
16,0,3,1,0,0,0
16,0,4,1,-0.0001904730783116163,0,-0.001904730783116163
16,0,5,1,-0.0003364649318845267,0,-0.003364649318845267
16,0,6,1,0,0,0
16,0,7,1,0,0,0
16,1,0,1,0.02324481694910399,0.02324686455074864,-2.047601644644681e-05
16,1,1,1,1.444066444410142e-06,0,1.444066444410141e-05
16,1,2,1,0,0,0
16,1,3,1,-3.544199905693851e-06,0,-3.544199905693851e-05
16,1,4,1,1.755252212022607e-06,0,1.755252212022607e-05
16,1,5,1,-2.231680000006065e-07,0,-2.231680000006064e-06
16,1,6,1,1.035961468160013e-05,0,0.0001035961468160013
16,1,7,1,3.835198311169519e-06,0,3.835198311169519e-05
16,2,0,1,0,0,0
16,2,1,1,-0.001357285319322504,0,-0.01357285319322504
16,2,2,1,0.02746410364955864,0.02780978554679164,-0.003456818972330043
16,2,3,1,0,0,0
16,2,4,1,0.002823475762800231,0.002837796120502405,-0.0001432035770217444
16,2,5,1,1.469480109472787e-06,0,1.469480109472787e-05
16,2,6,1,0.004541395063890344,0.004666539824639672,-0.001251447607493281
16,2,7,1,-0.0007371371880096151,0,-0.00737137188009615
17,0,0,1,4.441905771663258e-05,0,0.0004441905771663257
17,0,1,1,0,0,0
17,0,2,1,0.0001422626451006125,0,0.001422626451006125
17,0,3,1,-0.0003235653662470792,0,-0.003235653662470792
17,0,4,1,-0.0005186315063948632,0,-0.005186315063948631
17,0,5,1,0.03032860304202612,0.03048131728507709,-0.001527142430509776
17,0,6,1,0,0,0
17,0,7,1,4.187144079774025e-05,0,0.0004187144079774024
17,1,0,1,0,0,0
17,1,1,1,0,0,0
17,1,2,1,-1.782318889115287e-07,0,-1.782318889115286e-06
17,1,3,1,0.003469494735202194,0.003467762532201547,1.73220300064697e-05
17,1,4,1,0,0,0
17,1,5,1,0,0,0
17,1,6,1,0,0,0
17,1,7,1,0,0,0
17,2,0,1,5.754593895400673e-05,0,0.0005754593895400673
17,2,1,1,0.01667664210813707,0.01672666555994347,-0.0005002345180639689
17,2,2,1,0.007463824289681062,0.007691301433307859,-0.002274771436267975
17,2,3,1,0.02071991549444972,0.0207497471505683,-0.0002983165611858546
17,2,4,1,0.01659028594740256,0.0169901544920957,-0.003998685446931508
17,2,5,1,-0.000188008115370325,0,-0.00188008115370325
17,2,6,1,-0.001480420796649289,0,-0.01480420796649289
17,2,7,1,0.01646042019849063,0.01750078848704175,-0.01040368288551113
18,0,0,3,0,0,0
18,0,1,1,-0.0001365881750838891,0,-0.00136588175083889
18,0,2,1,0,0,0
18,0,3,1,-5.208228820702127e-05,0,-0.0005208228820702127
18,0,4,1,0,0,0
18,0,5,1,0,0,0
18,0,6,1,0,0,0
18,0,7,1,0,0,0
18,1,0,1,0,0,0
18,1,1,1,0,0,0
18,1,2,1,0,0,0
18,1,3,1,-1.400480186861119e-06,0,-1.400480186861119e-05
18,1,4,1,0,0,0
18,1,5,1,0,0,0
18,1,6,1,0,0,0
18,1,7,1,0,0,0
18,2,0,1,-4.107706862569311e-05,0,-0.000410770686256931
18,2,1,1,-7.828784996006949e-05,0,-0.0007828784996006949
18,2,2,1,0,0,0
18,2,3,1,-0.0003692916540127919,0,-0.003692916540127919
18,2,4,1,0.0002215383137568347,0,0.002215383137568347
18,2,5,1,-0.0002284095432211447,0,-0.002284095432211447
18,2,6,1,-0.0002634016128530141,0,-0.002634016128530141
18,2,7,1,0,0,0
19,0,0,1,0,0,0
19,0,1,1,0,0,0
19,0,2,3,0.0001257801590550084,0,0.001257801590550084
19,0,3,1,-0.0004776125074280158,0,-0.004776125074280158
19,0,4,1,0,0,0
19,0,5,1,0,0,0
19,0,6,1,-4.429262938693141e-05,0,-0.000442926293869314
19,0,7,1,0,0,0
19,1,0,1,2.78487418732265e-06,0,2.78487418732265e-05
19,1,1,1,0,0,0
19,1,2,1,0,0,0
19,1,3,1,0,0,0
19,1,4,1,0,0,0
19,1,5,1,0,0,0
19,1,6,1,0,0,0
19,1,7,1,0,0,0
19,2,0,1,0.01175628604741917,0.01256347270586599,-0.008071866584468262
19,2,1,1,0,0,0
19,2,2,1,-0.0001042844932993656,0,-0.001042844932993656
19,2,3,1,0.02991607038825186,0.03004806449378981,-0.001319941055379456
19,2,4,1,0,0,0
19,2,5,1,0.0002618200397780324,0,0.002618200397780324
19,2,6,1,0.008103142708345341,0.008405556351222013,-0.00302413642876672
19,2,7,1,-0.0002614033162882779,0,-0.002614033162882778
20,0,0,1,0,0,0
20,0,1,1,0,0,0
20,0,2,1,-0.0001052512305535443,0,-0.001052512305535443
20,0,3,1,0,0,0
20,0,4,1,0,0,0
20,0,5,1,0,0,0
20,0,6,1,0,0,0
20,0,7,3,0,0,0
20,1,0,1,1.764307231300055e-06,0,1.764307231300055e-05
20,1,1,1,9.785318378369157e-06,0,9.785318378369157e-05
20,1,2,1,-2.51375173192514e-06,0,-2.51375173192514e-05
20,1,3,1,0,0,0
20,1,4,1,0,0,0
20,1,5,1,4.729413599999996e-05,0,0.0004729413599999996
20,1,6,1,0,0,0
20,1,7,1,-1.499793240947178e-07,0,-1.499793240947178e-06
20,2,0,1,0,0,0
20,2,1,1,-0.0003312668425622986,0,-0.003312668425622986
20,2,2,1,0,0,0
20,2,3,1,0.03200273361089283,0.03173361620263603,0.002691174082568096
20,2,4,1,0.001931227775231471,0.002457814369316255,-0.005265865940847839
20,2,5,1,8.45018304129086e-05,0,0.000845018304129086
20,2,6,1,0,0,0
20,2,7,1,0,0,0
21,0,0,1,0,0,0
21,0,1,1,0,0,0
21,0,2,2,0,0,0
21,0,3,1,-0.0002233649025903992,0,-0.002233649025903992
21,0,4,1,0,0,0
21,0,5,1,0,0,0
21,0,6,1,-0.0009056335704066131,0,-0.00905633570406613
21,0,7,1,0,0,0
21,1,0,1,2.19488973320775e-06,0,2.19488973320775e-05
21,1,1,1,0.007959726924660746,0.007954642772575782,5.084152084963017e-05
21,1,2,1,0,0,0
21,1,3,1,0.001278677962252502,0.001281082273792353,-2.404311539850462e-05
21,1,4,1,0.02229552568154919,0.02230604997771161,-0.0001052429616242023
21,1,5,1,2.590600800000051e-05,0,0.0002590600800000051
21,1,6,1,0.01931526597375196,0.01931620074282636,-9.347690744017367e-06
21,1,7,1,0.02900914794747069,0.02900885232848365,2.95618987037477e-06
21,2,0,1,-0.0002429405939246302,0,-0.002429405939246301
