gen,block_id,island_id,op_id,reward,improvement,diversity_change
4,1,3,1,0.0008239322789640495,0.0008185425986807212,5.389680283328369e-05
4,1,4,1,4.472338994555153e-06,0,4.472338994555153e-05
4,1,5,1,1.620036121708496e-06,0,1.620036121708496e-05
4,1,6,1,0.01339649010704246,0.01339466341671914,1.826690323313701e-05
4,1,7,1,0.0218278703613898,0.02180841047333792,0.0001945988805187593
4,2,0,1,-0.0008966351285681542,0,-0.008966351285681542
4,2,1,1,0.01308626882934692,0.01362795580387235,-0.005416869745254363
4,2,2,1,0.05042517851957892,0.05235122806901293,-0.01926049549434021
4,2,3,1,0.03347432385641264,0.03376356389233025,-0.002892400359176164
4,2,4,1,-7.925781051935782e-05,0,-0.0007925781051935782
4,2,5,1,0.04579080613832241,0.04591156842646279,-0.001207622881403844
4,2,6,1,-0.0003142963385014685,0,-0.003142963385014685
4,2,7,1,-0.0004123337660036822,0,-0.004123337660036822
5,0,0,1,-9.329020025416676e-05,0,-0.0009329020025416676
5,0,1,1,-3.546183857416757e-05,0,-0.0003546183857416757
5,0,2,1,0.001418325700116542,0.002106314080922555,-0.006879883808060129
5,0,3,1,0.0002260739610425597,0,0.002260739610425597
5,0,4,1,0.01620035098221682,0.01596936285165623,0.002309881305605846
5,0,5,1,0.0002068494962948024,0,0.002068494962948024
5,0,6,1,0,0,0
5,0,7,1,-0.0002501682650645653,0,-0.002501682650645654
5,1,0,1,0.01301652844949607,0.01301252978353971,3.998665956359698e-05
5,1,1,1,0,0,0
5,1,2,1,-6.407999999791248e-08,0,-6.407999999791247e-07
5,1,3,1,0,0,0
5,1,4,1,1.661602821863284e-06,0,1.661602821863284e-05
5,1,5,1,0.007013442625882683,0.007007690110172995,5.752515709687989e-05
5,1,6,1,0,0,0
5,1,7,1,0.0007690131830381866,0.0007662716312784655,2.7415517597211e-05
5,2,0,1,0,0,0
5,2,1,1,-0.0005824107871269246,0,-0.005824107871269246
5,2,2,1,0.001585403258739661,0.001616004476795424,-0.0003060121805576396
5,2,3,1,0,0,0
5,2,4,1,0.01099669608198444,0.01154432837167178,-0.005476322896873331
5,2,5,1,0,0,0
5,2,6,1,-0.0006813459685990009,0,-0.006813459685990009
5,2,7,1,0,0,0
6,0,0,1,-0.0001095723887436978,0,-0.001095723887436978
6,0,1,1,-0.0002259458777019288,0,-0.002259458777019288
6,0,2,1,0.008699665110804453,0.008977496422902411,-0.002778313120979578
6,0,3,1,-0.0001666814744780247,0,-0.001666814744780247
6,0,4,1,0.06978890234177215,0.07065440327488959,-0.008655009331174343
6,0,5,1,-3.79236840995563e-05,0,-0.0003792368409955629
6,0,6,1,-0.0002579222189207264,0,-0.002579222189207264
6,0,7,1,0.0003546756868556142,0,0.003546756868556142
6,1,0,1,0,0,0
6,1,1,1,0,0,0
6,1,2,1,0,0,0
6,1,3,1,0.007168008590726265,0.007167406532647036,6.020580792284735e-06
6,1,4,1,0.006959548587092559,0.006958455539368348,1.093047724210622e-05
6,1,5,1,0,0,0
6,1,6,1,0.00275405362692895,0.002754856331726582,-8.02704797632503e-06
6,1,7,1,6.42848608484743e-05,5.668320765878086e-05,7.601653189693441e-05
6,2,0,1,0,0,0
6,2,1,1,0.02473607653108604,0.02508632722932441,-0.003502506982383635
6,2,2,1,0,0,0
6,2,3,1,-0.0002379462376486813,0,-0.002379462376486813
6,2,4,1,-0.0008762491852956286,0,-0.008762491852956286
6,2,5,1,0.007284989923698767,0.007281976454696529,3.013469002238756e-05
6,2,6,1,0,0,0
6,2,7,1,-0.001007798357158459,0,-0.01007798357158459
7,0,0,1,0.00517585975222851,0.005434361386904076,-0.002585016346755658
7,0,1,1,5.918627493702311e-05,0,0.0005918627493702311
7,0,2,1,0.009298142868969418,0.009484423175255019,-0.001862803062856015
7,0,3,1,0.009905872466506996,0.009659453491237605,0.00246418975269392
7,0,4,1,-0.0002040993577395102,0,-0.002040993577395102
7,0,5,1,0,0,0
7,0,6,1,-0.0001827172483000135,0,-0.001827172483000135
7,0,7,1,-0.0004998388888237899,0,-0.004998388888237899
7,1,0,1,-1.157340150579472e-06,0,-1.157340150579472e-05
7,1,1,1,0,0,0
7,1,2,1,-3.361600000008347e-07,0,-3.361600000008347e-06
7,1,3,1,-1.169451897013035e-06,0,-1.169451897013035e-05
7,1,4,1,-6.195562555496443e-06,0,-6.195562555496442e-05
7,1,5,1,7.225055337698716e-05,6.787863162849967e-05,4.371921748487495e-05
7,1,6,1,1.158325424658532e-05,0,0.0001158325424658532
7,1,7,1,0.002409925304121611,0.002402546976319152,7.378327802459034e-05
7,2,0,1,-4.133746901530747e-05,0,-0.0004133746901530747
7,2,1,1,0.000491823984912966,0,0.00491823984912966
7,2,2,1,0,0,0
7,2,3,1,1.560369613112511e-05,0,0.0001560369613112511
7,2,4,1,0,0,0
7,2,5,1,-0.0005660514111319098,0,-0.005660514111319098
7,2,6,1,-0.0003273263175213106,0,-0.003273263175213106
7,2,7,1,-0.0001616708184584516,0,-0.001616708184584516
8,0,0,1,-0.0001237189515592152,0,-0.001237189515592152
8,0,1,1,7.206443312620659e-05,0,0.0007206443312620658
8,0,2,1,0.04522714440451518,0.04592127065605777,-0.006941262515425893
8,0,3,1,-9.754989822216079e-05,0,-0.0009754989822216079
8,0,4,1,-0.0002681651078810632,0,-0.002681651078810632
8,0,5,1,-0.0011841867403093,0,-0.011841867403093
8,0,6,1,0,0,0
8,0,7,1,-0.0002673450365472223,0,-0.002673450365472223
8,1,0,1,1.708410751912956e-05,0,0.0001708410751912956
8,1,1,1,0.007949508388170922,0.007939612985890531,9.895402280390292e-05
8,1,2,1,-2.060767176736977e-07,0,-2.060767176736977e-06
8,1,3,1,0,0,0
8,1,4,1,-5.440812866114309e-06,0,-5.440812866114308e-05
8,1,5,1,8.199856397096695e-06,0,8.199856397096694e-05
8,1,6,1,0.00249821108187618,0.002492851051421393,5.36003045478739e-05
8,1,7,1,-7.017632000000385e-06,0,-7.017632000000384e-05
8,2,0,1,3.901917211235548e-05,0,0.0003901917211235548
8,2,1,1,0.008215114963331308,0.00839377338190115,-0.001786584185698423
8,2,2,1,0,0,0
8,2,3,1,-0.001105826287562171,0,-0.01105826287562171
8,2,4,1,0,0,0
8,2,5,1,0,0,0
8,2,6,1,0,0,0
8,2,7,1,0,0,0
9,0,0,1,8.646429150306682e-05,0,0.0008646429150306681
9,0,1,1,-0.0004828294291649216,0,-0.004828294291649216
9,0,2,1,6.818769833225602e-05,0,0.0006818769833225602
9,0,3,1,0,0,0
9,0,4,1,-0.0006681144186312723,0,-0.006681144186312722
9,0,5,1,0.007952945469257405,0.008120011041994375,-0.001670655727369696
9,0,6,1,-0.0002048448042819565,0,-0.002048448042819565
9,0,7,1,-0.000775937494449696,0,-0.007759374944496959
9,1,0,1,0,0,0
9,1,1,1,5.116236371228295e-06,0,5.116236371228294e-05
9,1,2,1,5.097099480085715e-06,0,5.097099480085715e-05
9,1,3,1,0.0002550328029086841,0.0002598633448238442,-4.83054191516008e-05
9,1,4,1,0.006441214401729896,0.006430517136978411,0.0001069726475148511
9,1,5,1,0,0,0
9,1,6,1,8.14292706981315e-06,0,8.14292706981315e-05
9,1,7,1,-1.376235656048302e-06,0,-1.376235656048302e-05
9,2,0,1,0,0,0
9,2,1,1,0,0,0
9,2,2,1,-0.0003500836834695542,0,-0.003500836834695542
9,2,3,1,0,0,0
9,2,4,1,-2.16228707786259e-05,0,-0.000216228707786259
9,2,5,1,-0.0003136778275727573,0,-0.003136778275727573
9,2,6,1,0,0,0
9,2,7,1,-0.0002465304106398183,0,-0.002465304106398183
10,0,0,1,0,0,0
10,0,1,1,-0.0003908270865993338,0,-0.003908270865993338
10,0,2,1,-0.0002007277799338077,0,-0.002007277799338077
10,0,3,1,0.009510475986695813,0.009834034943322946,-0.003235589566271339
10,0,4,1,-0.0004712393261339182,0,-0.004712393261339182
10,0,5,1,-0.00016995694208276,0,-0.0016995694208276
10,0,6,1,-8.506026852957705e-05,0,-0.0008506026852957704
10,0,7,1,2.92513121071307e-05,0,0.0002925131210713069
10,1,0,1,0,0,0
10,1,1,1,0,0,0
10,1,2,1,4.806291650991112e-06,0,4.806291650991112e-05
10,1,3,1,0.0007779982929143724,0.000773141355426534,4.856937487838359e-05
10,1,4,1,0,0,0
10,1,5,1,0,0,0
10,1,6,1,1.532740203641497e-05,0,0.0001532740203641497
10,1,7,1,9.446502455887768e-06,0,9.446502455887767e-05
10,2,0,1,0,0,0
10,2,1,1,0,0,0
10,2,2,1,-0.000273920233472938,0,-0.002739202334729379
10,2,3,1,0.002048415893066154,0.001925533567966413,0.001228823250997414
10,2,4,1,0.0149246462547558,0.01553697513861049,-0.006123288838546848
10,2,5,1,0,0,0
10,2,6,1,-0.000157793857704476,0,-0.00157793857704476
10,2,7,1,-1.038630808409824e-05,0,-0.0001038630808409824
11,0,0,1,0.04543876887622295,0.04570867138796015,-0.002699025117372029
11,0,1,1,-0.0005108245692547579,0,-0.005108245692547579
11,0,2,1,-9.808179973707296e-05,0,-0.0009808179973707296
11,0,3,1,0.008504108349936344,0.008482432350512945,0.0002167599942339837
11,0,4,1,-0.0001580825784873202,0,-0.001580825784873202
11,0,5,1,0,0,0
11,0,6,1,-0.0002912778786635758,0,-0.002912778786635758
11,0,7,1,0.03249318044899751,0.03288908806872107,-0.003959076197235602
11,1,0,1,0.03739437682367184,0.03738771689455434,6.65992911750013e-05
11,1,1,1,0.03049340583378186,0.03046254807866888,0.0003085775511298336
11,1,2,1,1.851640043458378e-05,0,0.0001851640043458377
11,1,3,1,0.006547304446024119,0.006546942764395276,3.616816288423697e-06
11,1,4,1,-2.703227831414579e-06,0,-2.703227831414579e-05
11,1,5,1,0.02020916363918828,0.02020380220716017,5.361432028111457e-05
11,1,6,1,0.08757747775371837,0.08756642094658178,0.0001105680713658283
11,1,7,1,0.05340399855826786,0.05341197902958132,-7.980471313458193e-05
11,2,0,1,0,0,0
11,2,1,1,0,0,0
11,2,2,1,0.0001017153088465894,0,0.001017153088465894
11,2,3,1,-0.0003619645608828624,0,-0.003619645608828624
11,2,4,1,-0.001169785740150846,0,-0.01169785740150846
11,2,5,1,0.002665165242187686,0.002998487634027013,-0.003333223918393274
11,2,6,1,0.005399153534037082,0.007231915098267256,-0.01832761564230173
11,2,7,1,0.004686863061526307,0.004660088203457353,0.0002677485806895363
12,0,0,1,0,0,0
12,0,1,1,-0.00017040479265331,0,-0.0017040479265331
12,0,2,1,0,0,0
12,0,3,1,0,0,0
12,0,4,1,0.0001742200064038482,0,0.001742200064038482
12,0,5,1,0,0,0
12,0,6,1,-0.0007085541731450332,0,-0.007085541731450332
12,0,7,1,0,0,0
12,1,0,1,0,0,0
12,1,1,1,2.908992459798449e-06,0,2.908992459798448e-05
12,1,2,1,0.00177974296866798,0.001778351983545105,1.390985122874666e-05
12,1,3,1,0.0006488676690266248,0.0006458064175994082,3.061251427216582e-05
12,1,4,1,0.01240734276603139,0.01240332269351194,4.02007251944711e-05
12,1,5,1,1.084566343006882e-05,0,0.0001084566343006882
12,1,6,1,0,0,0
12,1,7,1,0.001278439400265227,0.001273742794101684,4.696606163543532e-05
12,2,0,1,0,0,0
12,2,1,1,-0.0004899806337663168,0,-0.004899806337663168
12,2,2,1,-1.287499781029433e-05,0,-0.0001287499781029433
12,2,3,1,0,0,0
12,2,4,1,0.04064025377682263,0.04278524880139876,-0.0214499502457613
12,2,5,1,0.04840655706481528,0.04880627990129102,-0.003997228364757424
12,2,6,1,0.0002962686498494513,0.002056666350748759,-0.01760397700899308
12,2,7,1,0.01247551039701113,0.01248436215687958,-8.85175986844941e-05
13,0,0,1,0,0,0
13,0,1,1,-0.0001405962770163215,0,-0.001405962770163215
13,0,2,1,0,0,0
13,0,3,1,0,0,0
13,0,4,1,0,0,0
13,0,5,1,0,0,0
13,0,6,1,-0.00022568606544742,0,-0.0022568606544742
13,0,7,1,0.009198980717505139,0.009140175586007776,0.0005880513149736297
13,1,0,1,9.097136193735034e-06,0,9.097136193735034e-05
13,1,1,1,1.0357511099119e-05,0,0.00010357511099119
13,1,2,1,3.256920388196305e-06,0,3.256920388196305e-05
13,1,3,1,-9.616789841206813e-06,0,-9.616789841206813e-05
13,1,4,1,0,0,0
13,1,5,1,0,0,0
13,1,6,1,-1.336906239571278e-06,0,-1.336906239571278e-05
13,1,7,1,1.303679033737015e-05,0,0.0001303679033737015
13,2,0,1,-1.730342584822936e-05,0,-0.0001730342584822936
13,2,1,1,-0.000392998689892704,0,-0.00392998689892704
13,2,2,1,0,0,0
13,2,3,1,2.963538215293703e-06,1.678495851447455e-05,-0.0001382142029918085
13,2,4,1,-0.0003443464378155868,0,-0.003443464378155868
13,2,5,1,4.780893126951069e-05,0,0.0004780893126951069
13,2,6,1,0.004673583865904799,0.004480240312458394,0.001933435534464047
13,2,7,1,0.003181525915812653,0.003323951253031103,-0.001424253372184499
14,0,0,1,0,0,0
14,0,1,1,0.01421997014964274,0.01446568582078404,-0.002457156711413049
14,0,2,1,0,0,0
14,0,3,1,0,0,0
14,0,4,1,0,0,0
14,0,5,1,0.00652309725915278,0.006465217605451789,0.0005787965370099082
14,0,6,1,0,0,0
14,0,7,1,0.009668073323420812,0.009691139798266005,-0.0002306647484519378
14,1,0,1,6.135721387356963e-08,0,6.135721387356963e-07
14,1,1,1,-1.708787774052506e-06,0,-1.708787774052506e-05
14,1,2,1,-1.375581678150773e-06,0,-1.375581678150772e-05
14,1,3,1,-1.530522347661795e-05,0,-0.0001530522347661795
14,1,4,1,0,0,0
14,1,5,1,0,0,0
14,1,6,1,0,0,0
14,1,7,1,0,0,0
14,2,0,1,-0.0002386933368599346,0,-0.002386933368599346
14,2,1,1,-4.121079919345156e-05,0,-0.0004121079919345155
14,2,2,1,-0.0004298369728497148,0,-0.004298369728497148
14,2,3,1,0,0,0
14,2,4,1,-0.0003391254174110563,0,-0.003391254174110563
14,2,5,1,-0.0008851171400104726,0,-0.008851171400104725
14,2,6,1,2.776033939888706e-05,0,0.0002776033939888706
14,2,7,1,3.010436928221824e-05,0,0.0003010436928221824
15,0,0,1,0,0,0
15,0,1,1,-0.0002106464066151198,0,-0.002106464066151198
15,0,2,1,-0.0003089176474887656,0,-0.003089176474887656
15,0,3,1,0,0,0
15,0,4,1,0,0,0
15,0,5,1,0,0,0
15,0,6,1,0,0,0
15,0,7,1,-0.0002707104309081991,0,-0.002707104309081991
15,1,0,1,8.087075408591549e-06,0,8.087075408591549e-05
15,1,1,1,7.092275386223757e-06,0,7.092275386223756e-05
15,1,2,1,-1.38125343473669e-06,0,-1.38125343473669e-05
15,1,3,1,1.738296681103035e-06,0,1.738296681103035e-05
15,1,4,1,0,0,0
15,1,5,1,0,0,0
15,1,6,1,0,0,0
15,1,7,1,3.528572422084597e-07,0,3.528572422084597e-06
15,2,0,1,0,0,0
15,2,1,1,-0.0005046431083374798,0,-0.005046431083374797
15,2,2,1,-0.0001518564561871605,0,-0.001518564561871605
15,2,3,1,7.300319984931275e-06,0,7.300319984931275e-05
15,2,4,1,-0.0008831522916472837,0,-0.008831522916472836
15,2,5,1,0,0,0
15,2,6,1,-0.0005795834941886493,0,-0.005795834941886492
15,2,7,1,-5.042500088855082e-05,0,-0.0005042500088855081
16,0,0,1,0,0,0
16,0,1,1,-0.0004220165833959198,0,-0.004220165833959198
16,0,2,1,0,0,0
16,0,3,1,0,0,0
16,0,4,1,-8.826841143620424e-05,0,-0.0008826841143620423
16,0,5,1,0,0,0
16,0,6,1,0.03751182002044919,0.03765579584355408,-0.001439758231048867
16,0,7,1,6.454584722476522e-05,0,0.0006454584722476522
16,1,0,1,4.885596008338822e-06,0,4.885596008338822e-05
16,1,1,1,0,0,0
16,1,2,1,3.791423233131391e-06,0,3.791423233131391e-05
16,1,3,1,0,0,0
16,1,4,1,0,0,0
16,1,5,1,0,0,0
16,1,6,1,6.73315021674295e-06,0,6.73315021674295e-05
16,1,7,1,1.663996413579782e-06,0,1.663996413579782e-05
16,2,0,1,0,0,0
16,2,1,1,-0.0008474407773478119,0,-0.008474407773478118
16,2,2,1,0.02180448254108024,0.02196997711852871,-0.001654945774484676
16,2,3,1,0.003363072615770394,0.003373752662903995,-0.0001068004713360091
16,2,4,1,0.02630561291179869,0.02656084476934842,-0.002552318575497321
16,2,5,1,-0.0004372851373571768,0,-0.004372851373571768
16,2,6,1,0,0,0
16,2,7,1,0.003376820746212861,0.003407246156707164,-0.0003042541049430372
17,0,0,1,0,0,0
17,0,1,1,0,0,0
17,0,2,1,0,0,0
17,0,3,1,0,0,0
17,0,4,1,0,0,0
17,0,5,1,0,0,0
17,0,6,1,0,0,0
17,0,7,1,0,0,0
17,1,0,1,0,0,0
17,1,1,1,-1.17289904170377e-05,0,-0.000117289904170377
17,1,2,1,0,0,0
17,1,3,1,6.81439197097386e-06,0,6.81439197097386e-05
17,1,4,1,1.045746540678169e-05,0,0.0001045746540678169
17,1,5,1,0,0,0
17,1,6,1,-3.541046663044223e-06,0,-3.541046663044223e-05
17,1,7,1,0.0006385014992768666,0.0006400196234674837,-1.518124190617171e-05
17,2,0,1,0.03816785930320205,0.03823986880173532,-0.000720094985332681
17,2,1,1,0,0,0
17,2,2,1,0,0,0
17,2,3,1,0,0,0
17,2,4,1,0,0,0
17,2,5,1,-0.0002276381761262984,0,-0.002276381761262984
17,2,6,1,0,0,0
17,2,7,1,9.788758213125303e-05,5.778229407847046e-06,0.0009210935272340598
18,0,0,1,0,0,0
18,0,1,1,-0.0002824331529679695,0,-0.002824331529679695
18,0,2,1,0,0,0
18,0,3,1,-0.0004097126252073633,0,-0.004097126252073632
18,0,4,1,0,0,0
18,0,5,1,0,0,0
18,0,6,1,0,0,0
18,0,7,1,0,0,0
18,1,0,1,0,0,0
18,1,1,1,4.141356753317033e-06,0,4.141356753317033e-05
18,1,2,1,0,0,0
18,1,3,1,-1.306070118576447e-05,0,-0.0001306070118576447
18,1,4,1,0,0,0
18,1,5,1,0,0,0
18,1,6,1,0,0,0
18,1,7,1,0,0,0
18,2,0,1,0,0,0
18,2,1,1,-0.0003699685418308618,0,-0.003699685418308618
18,2,2,1,0,0,0
18,2,3,1,0.002474737268570999,0.00259741483508785,-0.001226775665168503
18,2,4,1,0,0,0
18,2,5,1,0,0,0
18,2,6,1,0,0,0
18,2,7,1,0,0,0
19,0,0,1,0,0,0
19,0,1,1,0,0,0
19,0,2,1,0,0,0
19,0,3,1,-0.0001496708769766181,0,-0.001496708769766181
19,0,4,1,0,0,0
19,0,5,1,0,0,0
19,0,6,1,0,0,0
19,0,7,1,0,0,0
19,1,0,1,0,0,0
19,1,1,1,-1.20439847297732e-06,0,-1.204398472977319e-05
19,1,2,1,0,0,0
19,1,3,1,-3.546799310528981e-06,0,-3.546799310528981e-05
19,1,4,1,3.064148546036427e-06,0,3.064148546036427e-05
19,1,5,1,0,0,0
19,1,6,1,6.936846764116212e-07,0,6.936846764116211e-06
19,1,7,1,0.002161103690559039,0.002159687441951065,1.416248607973708e-05
19,2,0,1,-0.0004309037492194315,0,-0.004309037492194315
19,2,1,1,0,0,0
19,2,2,1,0.006622619399252423,0.006679370328807045,-0.0005675092955462202
19,2,3,1,0,0,0
19,2,4,1,-1.47568936775519e-05,0,-0.000147568936775519
19,2,5,1,-0.0002458346632441197,0,-0.002458346632441197
19,2,6,1,0,0,0
19,2,7,1,0.0004195605758108831,0,0.004195605758108831
20,0,0,1,0,0,0
20,0,1,1,0,0,0
20,0,2,1,0,0,0
20,0,3,1,7.85112456030447e-05,0,0.000785112456030447
20,0,4,1,0,0,0
20,0,5,1,0,0,0
20,0,6,1,0,0,0
20,0,7,1,0,0,0
20,1,0,1,0,0,0
20,1,1,1,0,0,0
20,1,2,1,0,0,0
20,1,3,1,4.226505039235662e-07,0,4.226505039235662e-06
20,1,4,1,7.143087080539041e-06,0,7.14308708053904e-05
20,1,5,1,0,0,0
20,1,6,1,-6.653612734747184e-07,0,-6.653612734747183e-06
20,1,7,1,0.004539076915825411,0.004519126795528199,0.000199501202972116
20,2,0,1,0,0,0
20,2,1,1,0.005802340645249049,0.006956625803111592,-0.01154285157862543
20,2,2,1,0,0,0
20,2,3,1,0,0,0
20,2,4,1,-0.0005636005729339922,0,-0.005636005729339921
20,2,5,1,0,0,0
20,2,6,1,0.005463786873357,0.005116281275204633,0.003475055981523673
20,2,7,1,-7.149020672887335e-05,0,-0.0007149020672887335
21,0,0,1,0,0,0
21,0,1,1,-9.682664123396718e-05,0,-0.0009682664123396717
21,0,2,1,0,0,0
21,0,3,1,0,0,0
21,0,4,1,0,0,0
21,0,5,1,0,0,0
21,0,6,1,0,0,0
21,0,7,1,0,0,0
21,1,0,1,0,0,0
21,1,1,1,1.244257716791208e-06,0,1.244257716791208e-05
21,1,2,1,0.0001473228827756808,0.0001478213590228803,-4.984762471994808e-06
21,1,3,1,4.534066148362965e-06,0,4.534066148362964e-05
21,1,4,1,2.696280762964909e-07,0,2.696280762964909e-06
21,1,5,1,0,0,0
21,1,6,1,-2.94504965800968e-06,0,-2.94504965800968e-05
21,1,7,1,0,0,0
21,2,0,1,0,0,0
21,2,1,1,0,0,0
21,2,2,1,0,0,0
21,2,3,1,0,0,0
21,2,4,1,0,0,0
21,2,5,1,0,0,0
21,2,6,1,-0.0001335851309652894,6.461290352005384e-05,-0.001981980344853432
21,2,7,1,0.0159765609621526,0.01619743740345198,-0.002208764412993738
22,0,0,1,-9.76595317870338e-05,0,-0.0009765953178703379
22,0,1,1,-2.638877244882723e-05,0,-0.0002638877244882723
22,0,2,1,0,0,0
22,0,3,1,7.463918389534683e-05,0,0.0007463918389534682
22,0,4,3,0,0,0
22,0,5,1,0,0,0
22,0,6,1,0,0,0
22,0,7,1,-0.0001610070878464473,0,-0.001610070878464473
22,1,0,1,0,0,0
22,1,1,1,0,0,0
22,1,2,1,0.003128801053467185,0.003130818330687071,-2.017277219885927e-05
22,1,3,1,0,0,0
22,1,4,1,0,0,0
22,1,5,1,0.007628643555495123,0.00763045032129059,-1.806765795466653e-05
22,1,6,1,0.004520750257169327,0.004523174277222428,-2.424020053101023e-05
22,1,7,1,-1.192326161957996e-05,0,-0.0001192326161957996
22,2,0,1,0,0,0
