gen,block_id,island_id,op_id,reward,improvement,diversity_change
8,0,5,1,7.077344232049518e-05,0,0.0007077344232049518
8,0,6,1,-0.0001652552780474631,0,-0.001652552780474631
8,0,7,1,0.04232993435812133,0.04248724974339682,-0.001573153852754881
8,1,0,1,0,0,0
8,1,1,1,1.040910707504478e-05,0,0.0001040910707504478
8,1,2,1,0.008892211377009905,0.008895213041009906,-3.001664000001208e-05
8,1,3,1,6.875445995301044e-06,0,6.875445995301044e-05
8,1,4,1,-5.935418430268181e-07,0,-5.93541843026818e-06
8,1,5,1,-3.51124568449962e-06,0,-3.51124568449962e-05
8,1,6,1,0,0,0
8,1,7,1,0,0,0
8,2,0,1,0.01730213072097408,0.01981895812361772,-0.0251682740264364
8,2,1,1,-9.592745745216902e-06,0,-9.592745745216902e-05
8,2,2,1,0,0,0
8,2,3,1,0,0,0
8,2,4,1,-0.0001860125219301318,0,-0.001860125219301317
8,2,5,1,0,0,0
8,2,6,1,0,0,0
8,2,7,1,0.02675235864391132,0.02705700823850658,-0.003046495945952521
9,0,0,1,-0.0005410625395543205,0,-0.005410625395543205
9,0,1,1,-0.0002604870705180479,0,-0.002604870705180479
9,0,2,1,0,0,0
9,0,3,1,-0.0002358899838842118,0,-0.002358899838842118
9,0,4,1,0,0,0
9,0,5,1,-0.0006321839164940724,0,-0.006321839164940724
9,0,6,1,0,0,0
9,0,7,1,0,0,0
9,1,0,1,0,0,0
9,1,1,1,6.375220024781164e-06,0,6.375220024781164e-05
9,1,2,1,0,0,0
9,1,3,1,0,0,0
9,1,4,1,-3.917022368955803e-06,0,-3.917022368955803e-05
9,1,5,1,8.133080330237352e-06,0,8.133080330237352e-05
9,1,6,1,0,0,0
9,1,7,1,0,0,0
9,2,0,1,0,0,0
9,2,1,1,0,0,0
9,2,2,1,0,0,0
9,2,3,1,0,0,0
9,2,4,1,0.004581538796583299,0.005611252501313341,-0.01029713704730042
9,2,5,1,0.0005090452224963988,0,0.005090452224963987
9,2,6,1,0.0008267602041636193,0,0.008267602041636193
9,2,7,1,0.0173343587629367,0.01684446971347501,0.004898890494616934
10,0,0,1,-0.0001337206355923548,0,-0.001337206355923548
10,0,1,1,-0.0002533680915937094,0,-0.002533680915937093
10,0,2,1,-0.000655727702440686,0,-0.006557277024406859
10,0,3,1,-0.000633101575341645,0,-0.00633101575341645
10,0,4,1,0.004541028023665288,0.005005255791955716,-0.004642277682904292
10,0,5,1,-0.0004339053860212467,0,-0.004339053860212466
10,0,6,1,-0.0004108119457769351,0,-0.004108119457769351
10,0,7,1,-0.0004134670508821947,0,-0.004134670508821946
10,1,0,1,0,0,0
10,1,1,1,0,0,0
10,1,2,1,0,0,0
10,1,3,1,0,0,0
10,1,4,1,0,0,0
10,1,5,1,0,0,0
10,1,6,1,5.053893160802264e-06,0,5.053893160802264e-05
10,1,7,1,0,0,0
10,2,0,1,0.0001773637055467542,0,0.001773637055467542
10,2,1,1,-4.420978683466193e-05,0,-0.0004420978683466192
10,2,2,1,-0.000906766180090457,0,-0.00906766180090457
10,2,3,1,0,0,0
10,2,4,1,0,0,0
10,2,5,1,0,0,0
10,2,6,1,0,0,0
10,2,7,1,0,0,0
11,0,0,1,0.000240671767491156,0,0.00240671767491156
11,0,1,1,0,0,0
11,0,2,1,-1.785545538499321e-05,0,-0.0001785545538499321
11,0,3,1,0,0,0
11,0,4,1,-0.0001442674120284229,0,-0.001442674120284228
11,0,5,1,-0.0003210813697970251,0,-0.003210813697970251
11,0,6,1,0.02432564770099291,0.02402729746439884,0.0029835023659407
11,0,7,1,-0.0002805014784502576,0,-0.002805014784502576
11,1,0,1,0,0,0
11,1,1,1,0,0,0
11,1,2,1,0,0,0
11,1,3,1,0,0,0
11,1,4,1,0,0,0
11,1,5,1,0,0,0
11,1,6,1,0.0004418673735009865,0.0004379239265254314,3.943446975555182e-05
11,1,7,1,0.0002616123150851456,0.0002658306830851458,-4.218368000000194e-05
11,2,0,1,0.009421749535287407,0.009449159397148597,-0.0002740986186119121
11,2,1,1,0,0,0
11,2,2,1,0,0,0
11,2,3,1,0.008643550095872107,0.008649152861856442,-5.602765984335373e-05
11,2,4,1,0,0,0
11,2,5,1,0.0002744405827005976,0,0.002744405827005976
11,2,6,1,0,0,0
11,2,7,1,0,0,0
12,0,0,1,0.007049001112413059,0.008167535042456132,-0.01118533930043073
12,0,1,1,-8.921561017662463e-05,0,-0.0008921561017662463
12,0,2,1,-0.0008088901142784086,0,-0.008088901142784086
12,0,3,1,0.0002893886436659992,0,0.002893886436659991
12,0,4,1,-3.032071069618177e-05,0,-0.0003032071069618177
12,0,5,1,0,0,0
12,0,6,1,0,0,0
12,0,7,1,-5.660995069189275e-05,0,-0.0005660995069189274
12,1,0,1,0.001590045159049559,0.001595035378726428,-4.990219676869606e-05
12,1,1,1,0,0,0
12,1,2,1,0,0,0
12,1,3,1,0,0,0
12,1,4,1,0,0,0
12,1,5,1,0,0,0
12,1,6,1,0,0,0
12,1,7,1,0.0001859966141188859,0.0001855044781188866,4.921359999993102e-06
12,2,0,1,0,0,0
12,2,1,1,0,0,0
12,2,2,1,-0.0003105030921070548,0,-0.003105030921070548
12,2,3,1,0,0,0
12,2,4,1,0,0,0
12,2,5,1,0,0,0
12,2,6,1,0,0,0
12,2,7,1,0,0,0
13,0,0,1,0.004421459427249286,0.004694650233814481,-0.002731908065651947
13,0,1,1,-0.0002621564782957525,0,-0.002621564782957525
13,0,2,1,0.01902899271711404,0.01880658326061199,0.00222409456502054
13,0,3,1,-0.0004990202665434929,0,-0.004990202665434929
13,0,4,1,0,0,0
13,0,5,1,-4.205294140468691e-05,0,-0.0004205294140468691
13,0,6,1,0,0,0
13,0,7,1,-0.0004205416959534542,0,-0.004205416959534542
13,1,0,1,0,0,0
13,1,1,1,0,0,0
13,1,2,1,0,0,0
13,1,3,1,0,0,0
13,1,4,1,0,0,0
13,1,5,1,0,0,0
13,1,6,1,0,0,0
13,1,7,1,0,0,0
13,2,0,1,0,0,0
13,2,1,1,0,0,0
13,2,2,1,0,0,0
13,2,3,1,0,0,0
13,2,4,1,0,0,0
13,2,5,1,0,0,0
13,2,6,1,0,0,0
13,2,7,1,0,0,0
14,0,0,1,-0.0001041651537884783,0,-0.001041651537884783
14,0,1,1,-0.0002499397701612942,0,-0.002499397701612942
14,0,2,1,0,0,0
14,0,3,1,-0.0003598207354410563,0,-0.003598207354410562
14,0,4,1,0,0,0
14,0,5,1,-0.0002185804211032406,0,-0.002185804211032406
14,0,6,1,0.0001616235871744684,0,0.001616235871744684
14,0,7,1,-0.0003756802561270999,0,-0.003756802561270998
14,1,0,1,0,0,0
14,1,1,1,0,0,0
14,1,2,1,0,0,0
14,1,3,1,0,0,0
14,1,4,1,0,0,0
14,1,5,1,0,0,0
14,1,6,1,0,0,0
14,1,7,1,0,0,0
14,2,0,1,0,0,0
14,2,1,1,0,0,0
14,2,2,1,0,0,0
14,2,3,1,0,0,0
14,2,4,1,0,0,0
14,2,5,1,0,0,0
14,2,6,1,0,0,0
14,2,7,1,0,0,0
15,0,0,1,-0.0007576207307694646,0,-0.007576207307694646
15,0,1,1,0.000333882463954506,0,0.00333882463954506
15,0,2,1,-0.0004295186791923652,0,-0.004295186791923651
15,0,3,1,-0.0001626267006457315,0,-0.001626267006457315
15,0,4,1,-0.0001354545786646007,0,-0.001354545786646007
15,0,5,1,0,0,0
15,0,6,1,-0.0003330837103353087,0,-0.003330837103353086
15,0,7,1,0,0,0
15,1,0,1,0,0,0
15,1,1,1,0,0,0
15,1,2,1,0,0,0
15,1,3,1,0,0,0
15,1,4,1,0,0,0
15,1,5,1,0,0,0
15,1,6,1,0,0,0
15,1,7,1,0,0,0
15,2,0,1,0.0001690598849449436,0,0.001690598849449436
15,2,1,1,0,0,0
15,2,2,1,0,0,0
15,2,3,1,0,0,0
15,2,4,1,0,0,0
15,2,5,1,0,0,0
15,2,6,1,0,0,0
15,2,7,1,0,0,0
16,0,0,1,-0.0002579995913823251,0,-0.002579995913823251
16,0,1,1,-0.000461459201027642,0,-0.004614592010276419
16,0,2,1,0,0,0
16,0,3,1,4.055250780035172e-05,0,0.0004055250780035172
16,0,4,1,0,0,0
16,0,5,1,0.0002120976260274486,0,0.002120976260274486
16,0,6,1,-0.0006946932551547173,0,-0.006946932551547172
16,0,7,1,0.01715200253929529,0.01730261967717769,-0.001506171378823997
16,1,0,1,0,0,0
16,1,1,1,0,0,0
16,1,2,1,0,0,0
16,1,3,1,0,0,0
16,1,4,1,0,0,0
16,1,5,1,0,0,0
16,1,6,1,0,0,0
16,1,7,1,0,0,0
16,2,0,1,0,0,0
16,2,1,1,0,0,0
16,2,2,1,0,0,0
16,2,3,1,0,0,0
16,2,4,1,0,0,0
16,2,5,1,0,0,0
16,2,6,1,0,0,0
16,2,7,1,0,0,0
17,0,0,1,0,0,0
17,0,1,1,0.0001943397051324403,0,0.001943397051324403
17,0,2,1,0,0,0
17,0,3,1,0,0,0
17,0,4,1,0.003976667289171232,0.003907479451915806,0.0006918783725542582
17,0,5,1,-0.0006643996779645008,0,-0.006643996779645008
17,0,6,1,-0.0001114713899424996,0,-0.001114713899424996
17,0,7,1,0,0,0
17,1,0,1,0,0,0
17,1,1,1,0,0,0
17,1,2,1,0,0,0
17,1,3,1,0,0,0
17,1,4,1,0,0,0
17,1,5,1,0,0,0
17,1,6,1,0,0,0
17,1,7,1,0,0,0
17,2,0,1,0,0,0
17,2,1,1,0,0,0
17,2,2,1,0,0,0
17,2,3,1,0,0,0
17,2,4,1,0,0,0
17,2,5,1,0,0,0
17,2,6,1,0,0,0
17,2,7,1,0,0,0
18,0,0,1,0,0,0
18,0,1,1,0,0,0
18,0,2,1,0,0,0
18,0,3,1,0,0,0
18,0,4,1,0.01401887664932867,0.01404843576335331,-0.0002955911402464304
18,0,5,1,-5.15500117932298e-05,0,-0.0005155001179322979
18,0,6,1,-8.497602731808579e-06,0,-8.497602731808579e-05
18,0,7,1,0.01560255076561745,0.01596789131383227,-0.003653405482148188
18,1,0,1,0.0144685558117876,0.01446499962765088,3.556184136722929e-05
18,1,1,1,0.01079780512682085,0.01079986417021743,-2.059043396587801e-05
18,1,2,1,0.01194265319681536,0.01194357274081536,-9.195440000012156e-06
18,1,3,1,0.01101527987534283,0.01102189586582545,-6.615990482618933e-05
18,1,4,1,0.01061291318749512,0.0106085478522344,4.365335260719805e-05
18,1,5,1,0.002148248681559707,0.00214696028751399,1.288394045717567e-05
18,1,6,1,0.0119761111972305,0.01195756490397082,0.0001854629325968166
18,1,7,1,0.01670648225471789,0.01670985987871789,-3.377624000000523e-05
18,2,0,1,-0.000479796215228806,0,-0.00479796215228806
18,2,1,1,0,0,0
18,2,2,1,0,0,0
18,2,3,1,0,0,0
18,2,4,1,0,0,0
18,2,5,1,0,0,0
18,2,6,1,8.740629629249292e-05,0,0.0008740629629249291
18,2,7,1,0,0,0
19,0,0,1,0,0,0
19,0,1,1,0,0,0
19,0,2,1,0.0001002100043869449,0,0.001002100043869449
19,0,3,1,0,0,0
19,0,4,1,-0.0003588686327393579,0,-0.003588686327393578
19,0,5,1,0,0,0
19,0,6,1,-2.600238134101845e-05,0,-0.0002600238134101845
19,0,7,1,0,0,0
19,1,0,1,0.0006807156017436636,0.0006686098863929754,0.0001210571535068816
19,1,1,1,0.02246813514496106,0.02247048442875463,-2.349283793572077e-05
19,1,2,1,0,0,0
19,1,3,1,0,0,0
19,1,4,1,0,0,0
19,1,5,1,0,0,0
19,1,6,1,0.0009223550499671882,0.0009083579073495549,0.000139971426176333
19,1,7,1,0.0007199202734139697,0.000727743337413968,-7.823063999998214e-05
19,2,0,1,0.004485532279316046,0.004836640303411918,-0.003511080240958718
19,2,1,1,-0.0002745530552829001,0,-0.002745530552829001
19,2,2,1,0.0002860940163634945,0,0.002860940163634945
19,2,3,1,0.0002769845987665885,0.0007462550757213427,-0.004692704769547543
19,2,4,1,0,0,0
19,2,5,1,0,0,0
19,2,6,1,0,0,0
19,2,7,1,6.295280244518197e-05,0,0.0006295280244518198
20,0,0,1,0,0,0
20,0,1,1,0,0,0
20,0,2,1,0,0,0
20,0,3,1,0,0,0
20,0,4,1,0,0,0
20,0,5,1,0,0,0
20,0,6,1,0,0,0
20,0,7,1,0,0,0
20,1,0,1,0,0,0
20,1,1,1,0,0,0
20,1,2,1,0,0,0
20,1,3,1,0,0,0
20,1,4,1,0,0,0
20,1,5,1,3.969793377481268e-07,0,3.969793377481268e-06
20,1,6,1,0,0,0
20,1,7,1,0,0,0
20,2,0,1,-0.001102596326532245,0,-0.01102596326532244
20,2,1,1,0,0,0
20,2,2,1,0.02133633208018472,0.02140503516556613,-0.0006870308538141218
20,2,3,1,0,0,0
20,2,4,1,-0.0003620028364290013,0,-0.003620028364290012
20,2,5,1,0,0,0
20,2,6,1,0,0,0
20,2,7,1,0,0,0
21,0,0,1,0,0,0
21,0,1,1,0,0,0
21,0,2,1,-3.063414315851512e-05,0,-0.0003063414315851512
21,0,3,1,0,0,0
21,0,4,1,0.03082652922335307,0.03085054200710438,-0.0002401278375131141
21,0,5,1,0,0,0
21,0,6,1,0,0,0
21,0,7,1,0,0,0
21,1,0,1,0.0186702497545804,0.01866234815539073,7.901599189674702e-05
21,1,1,1,0,0,0
21,1,2,1,0.01010918412515951,0.01011450930915951,-5.325183999999039e-05
21,1,3,1,0,0,0
21,1,4,1,0.01899663296444145,0.01899640923125924,2.237331822099731e-06
21,1,5,1,0,0,0
21,1,6,1,0.01935927724148595,0.01929902178940611,0.0006025545207983748
21,1,7,1,0,0,0
21,2,0,1,0,0,0
21,2,1,1,0.03383634738443214,0.03406080292035995,-0.002244555359278047
21,2,2,1,0,0,0
21,2,3,1,0.02109500637036319,0.02139108316442779,-0.002960767940645995
21,2,4,1,0.01640491437650967,0.01615287902791816,0.002520353485915089
21,2,5,1,0.004092012572821542,0.004139327313343789,-0.0004731474052224738
21,2,6,1,0,0,0
21,2,7,1,0.05060581968838747,0.05072539296361158,-0.001195732752241094
22,0,0,1,-6.832948498504063e-05,0,-0.0006832948498504063
22,0,1,1,0,0,0
22,0,2,1,0,0,0
22,0,3,3,0.004283127200923282,0.004075498717882631,0.002076284830406505
22,0,4,1,8.359818349557916e-05,0,0.0008359818349557915
22,0,5,3,0,0,0
22,0,6,1,2.955948970183725e-05,0,0.0002955948970183725
22,0,7,1,0,0,0
22,1,0,1,0.01290008039860928,0.0128896327464053,0.0001044765220398619
22,1,1,1,0.02002027674992952,0.02001735619378144,2.920556148075515e-05
22,1,2,1,0.02058113823085274,0.02057489390285273,6.244328000000465e-05
22,1,3,1,0.01341484379150703,0.01341509299969551,-2.492081884825081e-06
22,1,4,1,0.01645580686975267,0.01645762114099093,-1.814271238256837e-05
22,1,5,1,0.01927442427895587,0.01927992235095587,-5.498071999999327e-05
22,1,6,1,0.01824485955648984,0.01820027187550543,0.0004458768098440508
22,1,7,1,0.01345917751813436,0.01345842107813436,7.564399999999971e-06
22,2,0,1,0,0,0
22,2,1,1,0,0,0
22,2,2,1,-6.774542522794414e-06,0,-6.774542522794413e-05
22,2,3,1,0,0,0
22,2,4,1,0,0,0
22,2,5,1,0,0,0
22,2,6,3,3.922815064828361e-05,0,0.0003922815064828361
22,2,7,1,0,0,0
23,0,0,1,0,0,0
23,0,1,1,0,0,0
23,0,2,1,0,0,0
23,0,3,1,0,0,0
23,0,4,1,-1.788775337057125e-05,0,-0.0001788775337057125
23,0,5,1,0.02109040649552697,0.02110746053088963,-0.0001705403536266109
23,0,6,1,-0.0004245956084440568,0,-0.004245956084440568
23,0,7,1,0,0,0
23,1,0,1,0.002066948789785881,0.002052657144550126,0.0001429164523575541
23,1,1,1,0,0,0
23,1,2,1,1.409143999999557e-06,0,1.409143999999557e-05
23,1,3,1,0.001543876820469167,0.001538685143923863,5.19167654530403e-05
23,1,4,1,0,0,0
23,1,5,1,0,0,0
23,1,6,1,0,0,0
23,1,7,1,0,0,0
23,2,0,1,0.004779105607310846,0.004728777180294663,0.0005032842701618301
23,2,1,1,0,0,0
23,2,2,1,0,0,0
23,2,3,1,-0.0001305522935608552,0,-0.001305522935608552
23,2,4,1,0,0,0
23,2,5,1,0,0,0
23,2,6,0,-0.0002073779660638861,0,-0.002073779660638861
23,2,7,1,0,0,0
24,0,0,1,-0.0003627728613681658,0,-0.003627728613681658
24,0,1,3,0,0,0
24,0,2,1,0.01462969604140733,0.01469609678343087,-0.0006640074202354032
24,0,3,1,0,0,0
24,0,4,1,0,0,0
24,0,5,1,0,0,0
24,0,6,1,0.03454442752647508,0.03506754233920743,-0.005231148127323462
24,0,7,1,0,0,0
24,1,0,1,0,0,0
24,1,1,1,0,0,0
24,1,2,1,0,0,0
24,1,3,1,0,0,0
24,1,4,1,0,0,0
24,1,5,1,0,0,0
24,1,6,1,0,0,0
24,1,7,1,2.005704000000719e-06,0,2.005704000000719e-05
24,2,0,1,0,0,0
24,2,1,1,0,0,0
