gen,block_id,island_id,op_id,reward,improvement,diversity_change
3,0,4,2,0.03811647834077964,0.0371033414130913,0.01013136927688341
3,0,5,2,0.08000313388563904,0.07953467731622636,0.004684565694126709
3,0,6,2,0.009673696529500122,0.009657022368831198,0.0001667416066892316
3,0,7,2,0.01834887578971612,0.01826854104777468,0.0008033474194144505
3,1,0,2,0.06138092724051343,0.06135621991042136,0.0002470733009207263
3,1,1,2,0.03901287361420892,0.03900522844139968,7.645172809234158e-05
3,1,2,2,0.04871251719654193,0.04869153946765195,0.0002097772888998151
3,1,3,2,0.05388706147682815,0.05388064336266744,6.418114160711835e-05
3,1,4,2,0.004236586713433704,0.004236115945753048,4.707676806554872e-06
3,1,5,2,0.0328819118388526,0.0328715866868526,0.0001032515199999792
3,1,6,2,0.02920662486413251,0.0291873292379862,0.0001929562614630606
3,1,7,2,0.03838537145127939,0.03833755984327939,0.0004781160800000003
3,2,0,2,0.09279974933951823,0.09280217190609349,-2.422566575266405e-05
3,2,1,2,0.08182166568888613,0.08181934792763539,2.317761250737738e-05
3,2,2,2,0.1048710212444639,0.1048741234102134,-3.102165749480079e-05
3,2,3,2,0.04000257657841052,0.03999816724882582,4.409329584698085e-05
3,2,4,2,0.1133788044874994,0.1133863989595227,-7.594472023293719e-05
3,2,5,2,0.03323756625488854,0.03323656036302046,1.005891868081921e-05
3,2,6,2,0.06492606760341905,0.06491590779323622,0.0001015981018283318
3,2,7,2,0.04096797633418942,0.04096509649279348,2.879841395943272e-05
4,0,0,1,0.02988466878115839,0.02989621657284806,-0.0001154779168967383
4,0,1,1,0.02494321494767742,0.02562425568094408,-0.006810407332666659
4,0,2,1,0,0,0
4,0,3,1,-0.0008166820067573148,0,-0.008166820067573147
4,0,4,1,-0.0003540825736189517,0,-0.003540825736189517
4,0,5,1,-0.0003334126913604511,0,-0.003334126913604511
4,0,6,1,0.02570713962329562,0.02595041833901482,-0.002432787157192001
4,0,7,1,0.04871765068805867,0.04841485119429771,0.003027994937609635
4,1,0,1,2.147811853144693e-06,0,2.147811853144693e-05
4,1,1,1,6.724952929645229e-06,0,6.724952929645228e-05
4,1,2,1,0.01604162851379663,0.01601673982291048,0.000248886908861462
4,1,3,1,0.02948339228551605,0.02947294127623598,0.0001045100928006928
4,1,4,1,0.03583151969849727,0.0357923041517799,0.0003921554671736938
4,1,5,1,0.01325583620702145,0.01325298068702145,2.855520000000916e-05
4,1,6,1,0.05374310878040687,0.0537370784252161,6.03035519077047e-05
4,1,7,1,-1.17432000000528e-07,0,-1.17432000000528e-06
4,2,0,1,-2.335742580994449e-05,0,-0.0002335742580994449
4,2,1,1,-0.0004822801706900991,0,-0.004822801706900991
4,2,2,1,-0.0003498330525627397,0,-0.003498330525627397
4,2,3,1,0.02362232491421122,0.02398120398756677,-0.00358879073355553
4,2,4,1,-0.002209950414605511,0,-0.02209950414605511
4,2,5,1,0.02127257985627009,0.02285262016980083,-0.01580040313530746
4,2,6,1,-0.0005585374953762864,0,-0.005585374953762864
4,2,7,1,-0.001721175980129487,0,-0.01721175980129487
5,0,0,1,0,0,0
5,0,1,1,-0.0003969737240002876,0,-0.003969737240002876
5,0,2,1,-0.0005681926625400825,0,-0.005681926625400825
5,0,3,1,0.000276376525462671,0,0.00276376525462671
5,0,4,1,0.03658914628038429,0.03740323454260851,-0.008140882622242156
5,0,5,1,-0.0004395170447939176,0,-0.004395170447939176
5,0,6,1,0.02234061475870268,0.02260090495106982,-0.002602901923671443
5,0,7,1,-8.50352893382353e-05,0,-0.0008503528933823529
5,1,0,1,0.005079042828820324,0.005072698499340054,6.344329480269251e-05
5,1,1,1,1.635072916834832e-05,0,0.0001635072916834832
5,1,2,1,0.002351128026842915,0.002343448740241885,7.679286601030427e-05
5,1,3,1,0,0,0
5,1,4,1,0,0,0
5,1,5,1,0.0007822356742315287,0.0007806105382315291,1.625135999999694e-05
5,1,6,1,5.435150505812836e-06,0,5.435150505812836e-05
5,1,7,1,2.865827999999904e-05,0,0.0002865827999999904
5,2,0,1,-0.001434774294444481,0,-0.01434774294444481
5,2,1,1,-0.0003857254100058841,0,-0.003857254100058841
5,2,2,1,-0.0002994526449183424,0,-0.002994526449183424
5,2,3,1,-0.002699609526237456,0,-0.02699609526237456
5,2,4,1,-9.893313309331798e-05,0,-0.0009893313309331797
5,2,5,1,0,0,0
5,2,6,1,1.281395158531651e-05,0,0.0001281395158531651
5,2,7,1,-7.583017555883449e-05,0,-0.0007583017555883448
6,0,0,1,0.0001681697769953666,0,0.001681697769953666
6,0,1,1,0.0285720270755016,0.02865739905651444,-0.0008537198101283804
6,0,2,1,-0.0002730389957835131,0,-0.00273038995783513
6,0,3,1,-0.000342184728155659,0,-0.003421847281556589
6,0,4,1,-0.0004565626894229638,0,-0.004565626894229638
6,0,5,1,-0.0004135520832259106,0,-0.004135520832259106
6,0,6,1,-0.0004496221374277201,0,-0.004496221374277201
6,0,7,1,-0.0002121887123286238,0,-0.002121887123286238
6,1,0,1,0.03645867224807418,0.03645684091173696,1.831336337224793e-05
6,1,1,1,0.01232273180514745,0.01232540093252407,-2.669127376619951e-05
6,1,2,1,1.807421210805321e-06,0,1.807421210805321e-05
6,1,3,1,0.04332190729819641,0.04331775811918704,4.149179009368953e-05
6,1,4,1,0.05289243757722253,0.05289813120542749,-5.69362820496272e-05
6,1,5,1,0.009755246487474055,0.009750806719474054,4.439768000000233e-05
6,1,6,1,-5.394924072877478e-06,0,-5.394924072877477e-05
6,1,7,1,3.208799999999817e-05,0,0.0003208799999999817
6,2,0,1,-0.0007336574716135192,0,-0.007336574716135191
6,2,1,1,0,0,0
6,2,2,1,-0.000208392536492133,0,-0.00208392536492133
6,2,3,1,-0.0001380929372969818,0,-0.001380929372969818
6,2,4,1,0,0,0
6,2,5,1,0,0,0
6,2,6,1,-1.81031105291718e-05,0,-0.000181031105291718
6,2,7,1,0,0,0
7,0,0,1,-0.001111726932911789,0,-0.01111726932911789
7,0,1,1,0.02691612280687513,0.02690131161747251,0.0001481118940262101
7,0,2,1,-0.0001839322717747574,0,-0.001839322717747574
7,0,3,1,-0.000225845631975221,0,-0.00225845631975221
7,0,4,1,-4.22720871842322e-05,0,-0.000422720871842322
7,0,5,1,-0.0004783847368703083,0,-0.004783847368703083
7,0,6,1,-7.43959750460363e-05,0,-0.0007439597504603629
7,0,7,1,0,0,0
7,1,0,1,0.004894283615602995,0.004878062908618077,0.0001622070698491726
7,1,1,1,0.004740355784429814,0.004723851144116152,0.0001650464031366164
7,1,2,1,0.00532583517162485,0.005322989140167565,2.846031457284792e-05
7,1,3,1,0.002090566915545114,0.002096643792763134,-6.076877218019749e-05
7,1,4,1,0.0004806477635983966,0.0004601090714752221,0.0002053869212317455
7,1,5,1,0.003969060209454148,0.003940763657454149,0.0002829655199999906
7,1,6,1,1.369849983849647e-05,0,0.0001369849983849647
7,1,7,1,1.656394399999692e-05,0,0.0001656394399999692
7,2,0,1,0,0,0
7,2,1,1,0,0,0
7,2,2,1,0.000443780962224378,0.000774239297538624,-0.00330458335314246
7,2,3,1,-0.000394090143608461,0,-0.00394090143608461
7,2,4,1,0,0,0
7,2,5,1,-0.0005213068891347927,0,-0.005213068891347927
7,2,6,1,0.009102830236986742,0.008907384169482455,0.001954460675042874
7,2,7,1,2.185442096642315e-05,0,0.0002185442096642315
8,0,0,1,-6.998910108503218e-06,0,-6.998910108503217e-05
8,0,1,1,3.848031252471525e-05,0,0.0003848031252471525
8,0,2,1,-8.969669471853986e-05,0,-0.0008969669471853986
8,0,3,1,0.0002794202959777899,0,0.002794202959777899
8,0,4,1,-0.0001379372019819601,0,-0.001379372019819601
8,0,5,1,0,0,0
8,0,6,1,0,0,0
8,0,7,1,-0.0004316546419055253,0,-0.004316546419055253
8,1,0,1,-6.066993550339628e-06,0,-6.066993550339628e-05
8,1,1,1,0,0,0
8,1,2,1,0,0,0
8,1,3,1,0.02487676694154839,0.02487637076884968,3.961726987092296e-06
8,1,4,1,-4.350341314859202e-06,0,-4.350341314859202e-05
8,1,5,1,1.144259199999873e-05,0,0.0001144259199999872
8,1,6,1,-1.970231941160472e-06,0,-1.970231941160472e-05
8,1,7,1,4.18528000000612e-07,0,4.18528000000612e-06
8,2,0,1,0,0,0
8,2,1,1,0,0,0
8,2,2,1,0,0,0
8,2,3,1,0,0,0
8,2,4,1,0,0,0
8,2,5,1,0,0,0
8,2,6,1,-0.0002967482208373617,0,-0.002967482208373617
8,2,7,1,-0.0001238179694360901,0,-0.001238179694360901
9,0,0,1,0.04256339790251122,0.04280756341717218,-0.002441655146609552
9,0,1,1,-0.0002002808280235604,0,-0.002002808280235604
9,0,2,1,-0.0002500680323186219,0,-0.002500680323186219
9,0,3,1,5.476921861721149e-05,0,0.0005476921861721148
9,0,4,1,-0.0003979259507211789,0,-0.003979259507211789
9,0,5,1,0.004407364471111773,0.004424477938807207,-0.0001711346769543362
9,0,6,1,0.0004320769367603422,0,0.004320769367603422
9,0,7,1,0,0,0
9,1,0,1,0,0,0
9,1,1,1,-9.492153118378921e-08,0,-9.492153118378921e-07
9,1,2,1,0,0,0
9,1,3,1,3.61210399999895e-06,0,3.61210399999895e-05
9,1,4,1,0,0,0
9,1,5,1,3.727048000001093e-06,0,3.727048000001093e-05
9,1,6,1,0,0,0
9,1,7,1,5.007392000000444e-06,0,5.007392000000443e-05
9,2,0,1,-0.001045539513606104,0,-0.01045539513606104
9,2,1,1,-0.0001990996560396668,0,-0.001990996560396668
9,2,2,1,-0.0002216379120903382,0,-0.002216379120903382
9,2,3,1,-6.478094960317427e-06,0,-6.478094960317426e-05
9,2,4,1,-0.0002330363753348975,0,-0.002330363753348975
9,2,5,1,0.01726050142923495,0.0178226194451151,-0.005621180158801517
9,2,6,1,-0.0002621235291473747,0,-0.002621235291473747
9,2,7,1,0.008560373129208116,0.008811154014405093,-0.002507808851969773
10,0,0,1,7.2020038674038e-05,0,0.00072020038674038
10,0,1,1,0.0001026506172001535,0,0.001026506172001534
10,0,2,1,0,0,0
10,0,3,1,0.0003760144768391476,0,0.003760144768391475
10,0,4,1,-0.0001625264892442444,0,-0.001625264892442444
10,0,5,1,0.003232045027348909,0.003673233191289985,-0.004411881639410767
10,0,6,1,-0.0002575322449942769,0,-0.002575322449942768
10,0,7,1,0.0001889014505586428,0,0.001889014505586428
10,1,0,1,0,0,0
10,1,1,1,0,0,0
10,1,2,1,0,0,0
10,1,3,1,4.501911999998942e-06,0,4.501911999998942e-05
10,1,4,1,0,0,0
10,1,5,1,0,0,0
10,1,6,1,0,0,0
10,1,7,1,0,0,0
10,2,0,1,-0.000792585815901372,0,-0.00792585815901372
10,2,1,1,0,0,0
10,2,2,1,0.008808600395789463,0.008360955678072428,0.004476447177170349
10,2,3,1,9.894056883105324e-05,0,0.0009894056883105323
10,2,4,1,0.007265346565815272,0.00718519079874329,0.0008015576707198144
10,2,5,1,0.02122411069324413,0.02151333134399221,-0.00289220650748085
10,2,6,1,0.0007930923733690921,0.00164966325382824,-0.008565708804591482
10,2,7,1,0.01241935865194244,0.01370282591353005,-0.01283467261587613
11,0,0,1,0.0001531992958651775,0,0.001531992958651775
11,0,1,1,6.824890296494926e-05,0,0.0006824890296494926
11,0,2,1,0.02061569686056733,0.02055087674402686,0.0006482011654046563
11,0,3,1,0,0,0
11,0,4,1,0,0,0
11,0,5,1,-0.0004340649854955151,0,-0.00434064985495515
11,0,6,1,0.004643811684850244,0.005365151012523594,-0.007213393276733503
11,0,7,1,-0.0009316669634721741,0,-0.00931666963472174
11,1,0,1,0,0,0
11,1,1,1,8.054941396849757e-06,0,8.054941396849757e-05
11,1,2,1,0,0,0
11,1,3,1,0.007372205078943738,0.007347474552166861,0.0002473052677687687
11,1,4,1,0,0,0
11,1,5,1,0,0,0
11,1,6,1,-1.027716203863688e-05,0,-0.0001027716203863688
11,1,7,1,0,0,0
11,2,0,1,0.008330922047042572,0.00832128566018636,9.636386856212709e-05
11,2,1,1,-8.142588509488722e-05,0,-0.0008142588509488721
11,2,2,1,0,0,0
11,2,3,1,0.0006163123377387711,0,0.006163123377387711
11,2,4,1,-0.0002756845270596095,0,-0.002756845270596095
11,2,5,1,0,0,0
11,2,6,1,0,0,0
11,2,7,1,0.02014207311968835,0.01907546922797736,0.01066603891710996
12,0,0,1,-0.0001676337768042609,0,-0.001676337768042609
12,0,1,1,-0.0007631578100877369,0,-0.007631578100877369
12,0,2,1,-2.136741424030655e-05,0,-0.0002136741424030655
12,0,3,1,-6.392616053022756e-05,0,-0.0006392616053022757
12,0,4,1,9.710276642664884e-05,0,0.0009710276642664883
12,0,5,1,0,0,0
12,0,6,1,0.002617186395087344,0.003282329323634717,-0.006651429285473728
12,0,7,1,-0.0003206176105748498,0,-0.003206176105748498
12,1,0,1,0,0,0
12,1,1,1,0,0,0
12,1,2,1,0,0,0
12,1,3,1,0,0,0
12,1,4,1,0,0,0
12,1,5,1,0,0,0
12,1,6,1,0,0,0
12,1,7,1,0,0,0
12,2,0,1,0,0,0
12,2,1,1,0.0005957999116837858,0,0.005957999116837857
12,2,2,1,-0.0002320875185962176,0,-0.002320875185962176
12,2,3,1,0,0,0
12,2,4,1,0,0,0
12,2,5,1,-0.0001072703705518277,0,-0.001072703705518277
12,2,6,1,6.40300975685848e-05,0,0.000640300975685848
12,2,7,1,0,0,0
13,0,0,1,0,0,0
13,0,1,1,-0.0004523311334113201,0,-0.004523311334113201
13,0,2,1,0.007314683618072704,0.007737908318791146,-0.004232247007184421
13,0,3,1,-0.0003410947386294057,0,-0.003410947386294057
13,0,4,1,-0.0003242761564228203,0,-0.003242761564228203
13,0,5,1,0.01277702088688311,0.01298245633164998,-0.002054354447668646
13,0,6,1,-0.0003222449354531469,0,-0.003222449354531469
13,0,7,1,-0.0005382118015542774,0,-0.005382118015542774
13,1,0,1,0,0,0
13,1,1,1,0,0,0
13,1,2,1,0,0,0
13,1,3,1,0,0,0
13,1,4,1,0,0,0
13,1,5,1,0,0,0
13,1,6,1,1.029676799999893e-05,0,0.0001029676799999893
13,1,7,1,0,0,0
13,2,0,1,0,0,0
13,2,1,1,0,0,0
13,2,2,1,0,0,0
13,2,3,1,0,0,0
13,2,4,1,0,0,0
13,2,5,1,0,0,0
13,2,6,1,-0.0002583378256582197,0,-0.002583378256582197
13,2,7,1,0,0,0
14,0,0,1,0,0,0
14,0,1,1,0,0,0
14,0,2,1,0,0,0
14,0,3,1,0.0006144727189425659,0,0.006144727189425658
14,0,4,1,0,0,0
14,0,5,1,-0.0008073105939374972,0,-0.008073105939374971
14,0,6,1,0,0,0
14,0,7,1,-0.0002035083838327151,0,-0.002035083838327151
14,1,0,1,0,0,0
14,1,1,1,0,0,0
14,1,2,1,0,0,0
14,1,3,1,0,0,0
14,1,4,1,0,0,0
14,1,5,1,0,0,0
14,1,6,1,3.911392000001401e-06,0,3.911392000001401e-05
14,1,7,1,0,0,0
14,2,0,1,0,0,0
14,2,1,1,0,0,0
14,2,2,1,0,0,0
14,2,3,1,6.705079514142538e-05,0,0.0006705079514142537
14,2,4,1,0,0,0
14,2,5,1,0,0,0
14,2,6,1,0,0,0
14,2,7,1,0,0,0
15,0,0,1,0,0,0
15,0,1,1,-0.0002622122029833904,0,-0.002622122029833904
15,0,2,1,0,0,0
15,0,3,1,-0.0004924574674874255,0,-0.004924574674874255
15,0,4,1,0.0001018373864132262,0,0.001018373864132262
15,0,5,1,0,0,0
15,0,6,1,-0.0002833218842987511,0,-0.002833218842987512
15,0,7,1,-0.0005472388329537712,0,-0.005472388329537711
15,1,0,1,0,0,0
15,1,1,1,0,0,0
15,1,2,1,0,0,0
15,1,3,1,0,0,0
15,1,4,1,0,0,0
15,1,5,1,0,0,0
15,1,6,1,0,0,0
15,1,7,1,0,0,0
15,2,0,1,0,0,0
15,2,1,1,8.511440798441573e-05,0,0.0008511440798441572
15,2,2,1,0,0,0
15,2,3,1,0,0,0
15,2,4,1,0,0,0
15,2,5,1,0,0,0
15,2,6,1,0,0,0
15,2,7,1,0,0,0
16,0,0,1,-0.0006059374481460017,0,-0.006059374481460017
16,0,1,1,0.001988697635421701,0.002121822710170272,-0.001331250747485715
16,0,2,1,0,0,0
16,0,3,1,0,0,0
16,0,4,1,0,0,0
16,0,5,1,0,0,0
16,0,6,1,0.02306860024779087,0.02315923579610456,-0.0009063554831369725
16,0,7,1,-9.312800906138633e-05,0,-0.0009312800906138632
16,1,0,1,0,0,0
16,1,1,1,0,0,0
16,1,2,1,0,0,0
16,1,3,1,0,0,0
16,1,4,1,0,0,0
16,1,5,1,0,0,0
16,1,6,1,0,0,0
16,1,7,1,0,0,0
16,2,0,1,0,0,0
16,2,1,1,0,0,0
16,2,2,1,0,0,0
16,2,3,1,0,0,0
16,2,4,1,0,0,0
16,2,5,1,0,0,0
16,2,6,1,0,0,0
16,2,7,1,0,0,0
17,0,0,1,0,0,0
17,0,1,1,0,0,0
17,0,2,1,-0.000394034048968106,0,-0.00394034048968106
17,0,3,1,-0.0001373134006279725,0,-0.001373134006279725
17,0,4,1,0.0001305817678463987,0,0.001305817678463987
17,0,5,1,-0.0002352856844595491,0,-0.002352856844595491
17,0,6,1,0,0,0
17,0,7,1,0,0,0
17,1,0,1,0,0,0
17,1,1,1,0,0,0
17,1,2,1,0,0,0
17,1,3,1,0,0,0
17,1,4,1,0,0,0
17,1,5,1,0,0,0
17,1,6,1,0,0,0
17,1,7,1,0,0,0
17,2,0,1,0,0,0
17,2,1,1,0,0,0
17,2,2,1,0,0,0
17,2,3,1,0,0,0
17,2,4,1,6.246891752072215e-06,0,6.246891752072214e-05
17,2,5,1,0,0,0
17,2,6,1,0.01418073874734429,0.01419433980138964,-0.0001360105404535211
17,2,7,1,0,0,0
18,0,0,1,0,0,0
18,0,1,1,0,0,0
18,0,2,1,-0.0002337163924647747,0,-0.002337163924647747
18,0,3,3,0.0001616725506353792,0,0.001616725506353792
18,0,4,1,-0.0002222062684961182,0,-0.002222062684961182
18,0,5,1,0,0,0
18,0,6,1,0,0,0
18,0,7,1,-0.0003067475597604459,0,-0.003067475597604459
18,1,0,1,0,0,0
18,1,1,1,0,0,0
18,1,2,1,0,0,0
18,1,3,1,0,0,0
18,1,4,1,0,0,0
18,1,5,1,0,0,0
18,1,6,1,0,0,0
18,1,7,1,0,0,0
18,2,0,1,-0.0001970679388463695,0,-0.001970679388463695
18,2,1,1,0,0,0
18,2,2,1,0,0,0
18,2,3,1,0,0,0
18,2,4,1,0,0,0
18,2,5,1,0,0,0
18,2,6,1,0,0,0
18,2,7,1,0,0,0
19,0,0,1,0.0001470565047655734,0,0.001470565047655734
19,0,1,1,0.0102063724413717,0.01037322293204714,-0.001668504906754298
19,0,2,1,-0.0002924357061247971,0,-0.002924357061247971
19,0,3,1,0,0,0
19,0,4,1,-0.0001004074043757131,0,-0.00100407404375713
19,0,5,1,-0.0002215532165193924,0,-0.002215532165193924
19,0,6,1,0,0,0
19,0,7,1,-4.725946880778445e-05,0,-0.0004725946880778445
19,1,0,1,0,0,0
19,1,1,1,0,0,0
19,1,2,1,0,0,0
19,1,3,1,0,0,0
19,1,4,1,0,0,0
19,1,5,1,0,0,0
19,1,6,1,0,0,0
19,1,7,3,0,0,0
19,2,0,1,0,0,0
19,2,1,3,0,0,0
19,2,2,1,0,0,0
19,2,3,1,0,0,0
19,2,4,1,0,0,0
19,2,5,1,0,0,0
19,2,6,1,0,0,0
19,2,7,1,0,0,0
20,0,0,1,-0.0002596255608603077,0,-0.002596255608603076
20,0,1,1,-2.143418970998248e-05,0,-0.0002143418970998248
20,0,2,1,0.06197233886342265,0.06197379080980613,-1.451946383485003e-05
20,0,3,1,0,0,0
20,0,4,1,-0.0004220094878125192,0,-0.004220094878125191
20,0,5,1,0,0,0
20,0,6,1,0.00628242023206867,0.006387815129932752,-0.001053948978640813
20,0,7,3,0,0,0
20,1,0,1,0.01422825480765418,0.01421803016869676,0.0001022463895742065
20,1,1,1,0.01438246291576481,0.01437951392376481,2.948991999998651e-05
20,1,2,1,0.004523227831192799,0.004528436454783607,-5.208623590807759e-05
20,1,3,1,0.04932444030372053,0.04930840104772052,0.000160392560000007
20,1,4,1,9.298090227768953e-06,0,9.298090227768951e-05
20,1,5,1,0.004041134152377513,0.004036964424377512,4.169728000000261e-05
20,1,6,3,0.01438309656172302,0.01432326921616542,0.0005982734555760177
20,1,7,2,0,0,0
20,2,0,1,-0.002352395118849437,0,-0.02352395118849437
20,2,1,2,0.06533992333899662,0.06534249387562709,-2.570536630465414e-05
20,2,2,1,0.03542359926990232,0.03535899507328048,0.0006460419662184663
20,2,3,3,3.400787344916417e-05,0,0.0003400787344916417
20,2,4,1,0.04537105031095101,0.04561794169444469,-0.002468913834936803
20,2,5,1,-0.0004272864119837142,0,-0.004272864119837141
20,2,6,1,-0.001022857067553312,0,-0.01022857067553312
20,2,7,1,0.008103301741887902,0.008548663919935032,-0.004453621780471304
21,0,0,1,0,0,0
21,0,1,1,-0.0004856749404290137,0,-0.004856749404290137
21,0,2,1,0,0,0
21,0,3,1,-0.000195374323027192,0,-0.00195374323027192
21,0,4,3,0.03158949714722285,0.03128287008806475,0.003066270591580898
21,0,5,1,-0.0001834594666860621,0,-0.001834594666860621
21,0,6,1,0,0,0
21,0,7,1,0.005512548882355733,0.005592154937568447,-0.0007960605521271369
21,1,0,1,0.02992751510984078,0.02992227031596011,5.2447938806717e-05
21,1,1,1,-5.165415999999756e-06,0,-5.165415999999756e-05
21,1,2,1,-4.576635157566706e-06,0,-4.576635157566705e-05
21,1,3,1,0.0003605771739945671,0.0003853702213498223,-0.0002479304735525517
21,1,4,1,-4.582606229430742e-07,0,-4.582606229430741e-06
21,1,5,1,0,0,0
21,1,6,1,0.0120624702814744,0.01206295856341879,-4.882819443940978e-06
21,1,7,2,0.01553711289930192,0.01552015293130192,0.0001695996800000002
21,2,0,1,0.01785934730481626,0.01801164648506433,-0.001522991802480757
21,2,1,2,0,0,0
21,2,2,1,-0.0003745176778319897,0,-0.003745176778319897
21,2,3,2,0.04528707831497494,0.0452928968928059,-5.818577830964122e-05
21,2,4,1,-0.00105642973788065,0,-0.0105642973788065
21,2,5,1,0.01727222087118704,0.01755237802023304,-0.002801571490459953
21,2,6,1,0.03576960767185933,0.03600674203578164,-0.002371343639223089
21,2,7,1,-0.0003724022102778377,0,-0.003724022102778377
22,0,0,1,-0.0002575520383237301,0,-0.002575520383237301
22,0,1,1,0.01633665820783544,0.01658550592842527,-0.002488477205898319
22,0,2,1,-0.0008341792025841521,0,-0.008341792025841521
22,0,3,2,0,0,0
22,0,4,2,0.0001878491539632203,0,0.001878491539632203
22,0,5,1,0,0,0
22,0,6,1,0,0,0
22,0,7,1,0,0,0
22,1,0,1,0.0001697025527406921,0.0001691882608560519,5.14291884640139e-06
22,1,1,1,0,0,0
22,1,2,1,0.0001471796996068851,0.000141035890609783,6.143808997102068e-05
22,1,3,1,0,0,0
22,1,4,1,0.007540089524678407,0.007545578420678407,-5.48889599999991e-05
22,1,5,1,0,0,0
22,1,6,1,0,0,0
22,1,7,2,0.001679302675851659,0.001679411547851659,-1.088720000000376e-06
22,2,0,1,7.486893033195607e-05,0,0.0007486893033195607
22,2,1,2,0.002386139608595057,0.002389982324207428,-3.842715612370484e-05
22,2,2,1,0.008543824291659306,0.008963756591246878,-0.004199322995875707
22,2,3,2,0,0,0
22,2,4,1,0,0,0
22,2,5,1,-2.453199160986908e-05,0,-0.0002453199160986907
22,2,6,1,-0.0004764123826775102,0,-0.004764123826775102
22,2,7,1,0.01010326974972647,0.009972497457465522,0.0013077229226095
23,0,0,1,0,0,0
23,0,1,1,-0.0001279057529264001,0,-0.001279057529264001
23,0,2,1,-1.19716554692513e-05,0,-0.000119716554692513
23,0,3,1,-0.0003565195006237989,0,-0.003565195006237989
23,0,4,0,-0.002528830838679795,0,-0.02528830838679795
23,0,5,1,0,0,0
23,0,6,1,0,0,0
23,0,7,1,0,0,0
23,1,0,1,4.915107972092634e-05,6.100047934151909e-05,-0.0001184939962059275
23,1,1,1,0,0,0
23,1,2,1,3.519798893278359e-06,0,3.519798893278359e-05
