gen,block_id,island_id,op_id,reward,improvement,diversity_change
150,2,1,3,0.0067066508900539175,0.00487857498895649,0.01828075901097428
150,2,2,2,0.02388232836611802,0.02242044921109184,0.014618791550261799
150,2,3,1,0.020282438416763755,0.021732442979721354,-0.014500045629575978
150,2,4,1,0.009179095636980085,0.013685239692276406,-0.045061440552963204
150,2,5,1,0.015843132133932823,0.018998102261902544,-0.03154970127969722
150,2,6,2,0.011991486424414293,0.01202159368913226,-0.00030107264717966944
150,2,7,2,0.025267600859276547,0.024324195837749876,0.009434050215266703
200,0,0,0,0.01830621411743163,0.014416352502269143,0.03889861615162487
200,0,1,3,0.010571576376936637,0.011873905632377538,-0.013023292554409016
200,0,2,1,0.01369298308621528,0.00914695290050734,0.04546030185707941
200,0,3,0,0.005871995929141742,0.005853685383097662,0.00018310546044079945
200,0,4,1,0.01464496535414002,0.012553212184661298,0.020917531694787227
200,0,5,1,0.008187100663525931,0.010999590182837245,-0.028124895193113147
200,0,6,3,0.012470782740660031,0.015450518898172231,-0.029797361575121997
200,0,7,0,0.006373944086638677,0.0029984908233100863,0.03375453263328591
200,1,0,1,0.014331410246349503,0.015742630167836613,-0.014112199214871106
200,1,1,2,-0.001154547529220881,0.0,-0.011545475292208809
200,1,2,1,0.0044010713021724055,0.0029679830281063024,0.014330882740661027
200,1,3,2,0.01643206236145046,0.015217506849135587,0.012145555123148733
200,1,4,1,0.011760078918857234,0.012685919451862829,-0.009258405330055957
200,1,5,2,0.009271702802988604,0.008591107676209186,0.006805951267794181
200,1,6,1,0.016586994808742206,0.01619905903606894,0.0038793577267326493
200,1,7,0,0.01213279456346714,0.01620447347587559,-0.040716789124084496
200,2,0,2,0.014492830678485672,0.012068705941385873,0.02424124737099799
200,2,1,2,0.01800787775140041,0.01625906242284227,0.017488153285581384
200,2,2,2,0.0202850406558897,0.021219796945193294,-0.00934756289303592
200,2,3,1,0.0033219509917692437,0.002177551615829422,0.011443993759398217
200,2,4,1,0.02671788365320102,0.024506984541507938,0.0221089911169308
200,2,5,0,0.0314133087541216,0.027698131120286136,0.037151776338354654
200,2,6,3,0.0061085722535941765,0.0019000959506788838,0.04208476302915293
200,2,7,2,0.03223625810455455,0.035126763430804356,-0.0289050532624981
250,0,0,2,0.020325725050813533,0.020941575057037164,-0.006158500062236297
250,0,1,2,0.0233211455924338,0.024440377949820367,-0.011192323573865664
250,0,2,1,0.01330495307588397,0.012251704993374093,0.01053248082509878
250,0,3,0,0.004279811948358816,0.0038145182609252756,0.004652936874335398
250,0,4,0,0.0021520440255628614,0.003503642418542948,-0.013515983929800865
250,0,5,1,0.014642544249383094,0.015308144286833717,-0.006656000374506237
250,0,6,0,0.03203234035703111,0.03163954750345136,0.003927928535797489
250,0,7,3,0.022367232299880264,0.023456624243582375,-0.01089391943702113
250,1,0,2,0.03677546953132399,0.035290910643595144,0.014845588877288478
250,1,1,1,0.030517963505360964,0.03007743072873823,0.004405327766227326
250,1,2,1,0.04232267275100619,0.04192708923014271,0.003955835208634841
250,1,3,3,0.007252007675180744,0.011114479591024965,-0.03862471915844221
250,1,4,3,0.020204761083751074,0.014361420564603905,0.05843340519147169
250,1,5,3,0.025503187226068858,0.027626632382761834,-0.021234451566929755
250,1,6,1,-0.0001495910289547272,0.0016347074085602663,-0.017842984375149935
250,1,7,3,0.023564563705851062,0.021508379603059357,0.020561841027917045
250,2,0,2,0.03001871100741039,0.028970679595927723,0.010480314114826656
250,2,1,1,0.014195255348632202,0.013572649695992655,0.006226056526395469
250,2,2,2,0.022483227952403144,0.019989282573408998,0.02493945378994145
250,2,3,1,0.014577052916976698,0.015910976060159614,-0.013339231431829152
250,2,4,0,0.0012183942087642078,0.0,0.012183942087642077
250,2,5,3,0.02349599534246914,0.02408360314403986,-0.005876078015707206
250,2,6,3,0.03444239159622542,0.035145905024837054,-0.007035134286116344
250,2,7,1,0.014127789379647,0.015244346988363248,-0.011165576087162475
300,0,0,1,0.024569433744760723,0.02500382842185988,-0.004343946770991547
300,0,1,1,-0.0027399903548180286,9.295505744561297e-05,-0.028329454122636412
300,0,2,0,0.006247352313527529,0.010619525871588783,-0.04372173558061254
300,0,3,2,0.02772451104428822,0.0275359225605874,0.001885884837008174
300,0,4,0,0.012730149817722615,0.008988217448504959,0.03741932369217656
300,0,5,2,0.014756862445763281,0.013986576802308243,0.007702856434550384
300,0,6,3,0.01730845767181922,0.019099527198047347,-0.017910695262281277
300,0,7,1,0.014532083445018879,0.01575684346442184,-0.012247600194029616
300,1,0,3,0.016083089711321295,0.015249164792615046,0.008339249187062503
300,1,1,3,0.017200796122733213,0.017406236535399664,-0.0020544041266645015
300,1,2,1,0.015000450006066495,0.01735971978050238,-0.02359269774435885
300,1,3,3,0.005999043294145989,0.0060732425609586055,-0.0007419926681261713
300,1,4,1,0.0317146645730191,0.03186226703416803,-0.001476024611489249
300,1,5,3,0.0093961889950854,0.008181286088488761,0.012149029065966379
300,1,6,0,0.03277451801065615,0.03342249292134399,-0.006479749106878417
300,1,7,2,-0.0030691051611034512,0.0,-0.03069105161103451
300,2,0,0,0.009019832710676343,0.013419887468833928,-0.04400054758157586
300,2,1,2,0.008766732912178074,0.006572223641217911,0.021945092709601627
300,2,2,1,0.00032415543577454147,0.0,0.0032415543577454142
300,2,3,1,-0.0027431002003796574,0.0,-0.02743100200379657
300,2,4,3,0.021165006256616728,0.02054021842879667,0.0062478782782005825
300,2,5,0,0.030932410245075852,0.02922869069731069,0.017037195477651618
300,2,6,0,0.006879244845448596,0.004738491400316241,0.02140753445132355
300,2,7,0,0.01824415650240114,0.018247801829476114,-3.64532707497425e-05
350,0,0,2,0.02906468089510249,0.029169408688665903,-0.001047277935634128
350,0,1,0,0.011683923600703413,0.01152779122899252,0.0015613237171089279
350,0,2,2,0.011868083746163615,0.013690523076439514,-0.018224393302758986
350,0,3,3,0.01136956850896372,0.010487399468845072,0.008821690401186485
350,0,4,1,0.016434269405722325,0.01813060834828738,-0.01696338942565054
350,0,5,0,0.039570840315388815,0.03828114049787377,0.01289699817515045
350,0,6,1,0.027866894428740803,0.031417924897562566,-0.03551030468821761
350,0,7,2,-0.0002672735965409276,0.0,-0.002672735965409276
350,1,0,3,0.006787057667669761,0.005904961060923518,0.008820966067462419
350,1,1,2,0.015219283989582777,0.017264375551001795,-0.020450915614190185
350,1,2,3,0.02725252708176639,0.026195293822556025,0.010572332592103651
350,1,3,1,0.008158494268934119,0.006385368992066364,0.017731252768677548
350,1,4,3,0.02971461562427945,0.029499849224305146,0.0021476639997430563
350,1,5,3,0.01611150969066912,0.015736453739010368,0.0037505595165874973
350,1,6,0,0.022933999866113452,0.023076161759303812,-0.001421618931903608
350,1,7,3,0.0014481068842522923,0.0,0.014481068842522923
350,2,0,2,0.03896893592361673,0.03865257686208607,0.003163590615306585
350,2,1,1,0.021858097272981724,0.017674184314022876,0.04183912958958848
350,2,2,1,0.015235830335607383,0.017863578530452145,-0.02627748194844763
350,2,3,0,0.021278658810873822,0.021892035166606906,-0.00613376355733083
350,2,4,3,0.025335182392170728,0.026616217396307262,-0.01281035004136535
350,2,5,2,0.008127907255803814,0.010658783333183602,-0.02530876077379788
350,2,6,2,0.04074355510855288,0.03639600661210788,0.043475484964450056
350,2,7,0,0.02358382740333947,0.021508155283446587,0.02075672119892884
400,0,0,3,0.0170336314136119,0.016992346235746202,0.00041285177865694724
400,0,1,0,0.0018835875184868881,0.003515035267437931,-0.016314477489510426
400,0,2,0,0.006555299892408348,0.009784574307282131,-0.032292744148737826
400,0,3,3,0.02341615414149429,0.025530228294686524,-0.02114074153192232
400,0,4,1,0.011029499847004928,0.013390721546339027,-0.02361221699334099
400,0,5,1,0.013368763053138768,0.013377696197516796,-8.933144378027174e-05
400,0,6,0,0.025368350041109718,0.021632960186261433,0.03735389854848283
400,0,7,1,0.009887078073098082,0.015545851472077621,-0.05658773398979539
400,1,0,0,0.018590037370385865,0.017761561928131074,0.00828475442254791
400,1,1,0,0.011856797380209049,0.010282802615771329,0.015739947644377205
400,1,2,3,0.023022958886991206,0.024398672301821175,-0.013757134148299696
400,1,3,3,-0.0008122852552013166,0.0,-0.008122852552013166
400,1,4,2,0.0020125406969431943,0.0,0.020125406969431943
400,1,5,0,0.006739046930201945,0.009468380977684456,-0.027293340474825106
400,1,6,3,0.01856584053944521,0.019493022263854246,-0.009271817244090357
400,1,7,3,0.014219403433540688,0.015430652655297084,-0.012112492217563964
400,2,0,3,0.027020651916646588,0.026600200197001395,0.004204517196451941
400,2,1,3,0.019621639326051116,0.01556823899461731,0.04053400331433807
400,2,2,2,0.002574724546255798,0.006254287468639279,-0.03679562922383481
400,2,3,1,0.02014034969268291,0.019722604087604713,0.004177456050781971
400,2,4,1,0.008157458357208953,0.010494724367123011,-0.02337266009914059
400,2,5,0,0.004098931233263528,0.004876387813986187,-0.007774565807226588
400,2,6,2,0.0068712360232398625,0.007152696980954063,-0.002814609577142
400,2,7,0,0.015138934478396366,0.015370555039938727,-0.002316205615423608
450,0,0,2,0.001224414551297846,0.0,0.012244145512978458
450,0,1,3,0.019394396337294874,0.01770263814714658,0.016917581901482945
450,0,2,1,0.0016516941712498023,0.003054407735956201,-0.014027135647063984
450,0,3,3,0.005724985348183176,0.004180380430029234,0.015446049181539426
450,0,4,0,0.017590596604570036,0.017315136838674517,0.002754597658955186
450,0,5,2,0.019661603728138643,0.018533185271952426,0.01128418456186216
450,0,6,0,0.02984611793269701,0.030455692462055487,-0.0060957452935847724
450,0,7,3,0.01272865112995034,0.010379165065302282,0.023494860646480566
450,1,0,0,0.010863736389045498,0.011901164012362693,-0.010374276233171954
450,1,1,3,0.003586694549253762,0.003770939208621248,-0.0018424465936748614
450,1,2,1,0.021077746335546012,0.02168711175869821,-0.006093654231521963
450,1,3,1,0.015129593467420726,0.015257688224020453,-0.0012809475659972763
450,1,4,2,0.023132119633059983,0.023648316297765377,-0.005161966647053936
450,1,5,0,0.011269643075190352,0.012949538097238703,-0.016798950220483513
450,1,6,1,0.02077983016234589,0.01976043865429005,0.010193915080558377
450,1,7,1,0.026158540851440825,0.026475536107977045,-0.0031699525653621995
450,2,0,3,0.015331779398499328,0.01631287212326371,-0.009810927247643838
450,2,1,0,0.023746159554762836,0.022095417118359332,0.016507424364035034
450,2,2,2,0.0031164918411620895,0.0045060608366008035,-0.013895689954387138
450,2,3,3,0.030601116192229556,0.02656114368704833,0.04039972505181224
450,2,4,3,0.009461455968742042,0.011613381544165996,-0.021519255754239547
450,2,5,2,0.023709291099581104,0.02307102503816123,0.006382660614198748
450,2,6,2,0.015460446152253381,0.016776672288837672,-0.013162261365842906
450,2,7,2,0.013605704082071039,0.01750228878321452,-0.0389658470114348
500,0,0,0,0.011386235438379284,0.01330615712106203,-0.019199216826827455
500,0,1,3,0.012614248593107788,0.011393256062562135,0.012209925305456537
500,0,2,1,0.0008294758854293974,0.0003890434171762436,0.0044043246825315385
500,0,3,0,0.004405191385552995,0.00481481707373833,-0.004096256881853354
500,0,4,2,0.014833288380627899,0.01484632680985987,-0.00013038429231970847
500,0,5,1,0.029485254042404294,0.028581388215964336,0.009038658264399568
500,0,6,3,0.011519753734752898,0.01033411472742984,0.011856390073230572
500,0,7,3,0.00957570555658081,0.01049284517068778,-0.009171396141069708
500,1,0,0,0.026247795053589568,0.026266567300556043,-0.000187722469664745
500,1,1,3,0.02052783227345631,0.022419990107662397,-0.018921578342060884
500,1,2,1,-0.0018648701414712993,0.0,-0.018648701414712993
500,1,3,1,0.017588508557249635,0.01819048226280059,-0.006019737055509578
500,1,4,3,0.007022038238573202,0.0024597745431486125,0.0456226369542459
500,1,5,3,0.02639842407824077,0.02674526851351798,-0.003468444352772076
500,1,6,2,0.018097291050350656,0.020595869511169228,-0.024985784608185728
500,1,7,3,0.0161441036089298,0.018381312352801483,-0.022372087438716843
500,2,0,3,0.007554231781043909,0.00857158179450973,-0.010173500134658215
500,2,1,3,0.005307655738797782,0.005794482669425982,-0.004868269306281997
500,2,2,2,0.022432084177175324,0.022402141893782916,0.0002994228339240766
500,2,3,3,0.002075200021621453,0.0,0.02075200021621453
500,2,4,0,0.0003665512217099263,0.0007016498011258379,-0.003350985794159116
500,2,5,1,0.0028128527334249933,0.0036373989517865923,-0.008245462183615989
500,2,6,0,0.02847194782330133,0.02767868814137825,0.007932596819230826
500,2,7,3,0.0221868569838003,0.023846896355167756,-0.016600393713674572
550,0,0,2,0.01689949324011032,0.01781510596654287,-0.009156127264325528
550,0,1,1,0.0086312096020247,0.006304753170428534,0.02326456431596166
550,0,2,2,0.027916386912529036,0.025294352503501965,0.02622034409027072
550,0,3,2,0.004592500110689704,0.0051769774523696705,-0.005844773416799664
550,0,4,3,0.010993437423819799,0.010964350395623625,0.0002908702819617316
550,0,5,2,0.0027655317746538774,0.0024475146384961236,0.0031801713615775373
550,0,6,1,0.007322406973359082,0.008319928641227898,-0.00997521667868816
550,0,7,1,0.009599505553348243,0.012975981346816474,-0.0337647579346823
550,1,0,0,0.029178270212558727,0.026467019537584627,0.027112506749740983
550,1,1,0,0.011663115887863788,0.007631355189751633,0.040317606981121544
550,1,2,1,0.01073547164934961,0.011731289039050323,-0.009958173897007124
550,1,3,0,0.008466200546700609,0.007198257636690695,0.012679429100099136
550,1,4,2,0.005265346936552432,0.008386171670081741,-0.031208247335293097
550,1,5,2,0.006993191800643792,0.007188327239179692,-0.0019513543853590066
550,1,6,1,0.010577143881279073,0.009309750179612282,0.012673937016667906
550,1,7,0,0.021938697481751212,0.02423620872295181,-0.022975112412005987
550,2,0,3,-0.0012162292179047772,0.0,-0.012162292179047771
550,2,1,2,0.001055333984721731,0.0009999090876792061,0.0005542489704252484
550,2,2,2,0.004275380368233661,0.006639098596286093,-0.023637182280524322
550,2,3,0,0.018075232539237384,0.0173036395035305,0.007715930357068813
550,2,4,0,0.009609196562694797,0.004191984456936301,0.054172121057584975
550,2,5,0,0.018836839361964862,0.01727468002771379,0.015621593342510724
550,2,6,1,0.012970826962101495,0.012854896901896094,0.0011593006020540117
550,2,7,3,0.009494873920428273,0.014259012358350639,-0.047641384379223654
600,0,0,3,0.024674914174503924,0.02367366378671137,0.010012503877925542
600,0,1,0,0.000317965807231836,0.004851204404148079,-0.045332385969162434
600,0,2,1,0.01936305256845358,0.02017161485959213,-0.008085622911385504
600,0,3,2,0.004571395706379339,0.0012079866418725285,0.03363409064506811
600,0,4,3,0.022733894443586113,0.020766709512235762,0.019671849313503506
600,0,5,0,0.023249990170929068,0.02216428952396711,0.010857006469619577
600,0,6,2,0.003528659325364911,0.0032614900233700964,0.0026716930199481496
600,0,7,1,0.01446268442829578,0.010883433053988428,0.03579251374307353
600,1,0,3,0.011448804237874585,0.008577580629350556,0.028712236085240296
600,1,1,3,0.008116235014896445,0.011260486893937436,-0.031442518790409914
600,1,2,0,0.04283326528334025,0.042778451147678115,0.0005481413566213493
600,1,3,2,0.009974519307175763,0.009279341861893805,0.006951774452819586
600,1,4,2,0.004856223264449937,0.0032266578784288878,0.016295653860210497
600,1,5,1,0.010473905896831458,0.009756941137036151,0.007169647597953076
600,1,6,0,0.01792813193814921,0.01861058126748487,-0.00682449329335658
600,1,7,1,0.0003945593127015648,0.00031907932271908225,0.000754799899824825
600,2,0,3,0.009853058985792838,0.013091534884519768,-0.03238475898726931
600,2,1,1,0.022403567497010366,0.023267480613371798,-0.008639131163614328
600,2,2,1,0.012886640213854083,0.012940442800649687,-0.0005380258679560395
600,2,3,2,0.005661343548668283,0.006459083613279954,-0.00797740064611671
600,2,4,3,-0.00025329209209873073,0.0,-0.0025329209209873074
600,2,5,0,0.012213194162686715,0.010963099463035536,0.012500946996511782
600,2,6,3,-9.146308367635435e-05,0.0,-0.0009146308367635435
600,2,7,2,0.01947842358343503,0.01905156448554316,0.004268590978918701
650,0,0,1,0.02650046249997997,0.026511557665873348,-0.00011095165893377622
650,0,1,3,0.019739880940142947,0.020813301775217445,-0.010734208350744961
650,0,2,0,0.018068341345484275,0.01600762903538535,0.02060712310098924
650,0,3,3,0.0003210337115370917,0.0,0.0032103371153709166
650,0,4,2,0.02526966281392102,0.023518693311179808,0.017509695027412096
650,0,5,0,0.02373341953073851,0.025824966862081272,-0.020915473313427614
650,0,6,0,0.03089932019881113,0.028971872690414926,0.019274475083962052
650,0,7,1,0.011948554897125178,0.013747550905313894,-0.017989960081887153
650,1,0,1,0.0356320439229205,0.03540976036356777,0.002222835593527246
650,1,1,1,0.0012725519354296246,0.006553673947982251,-0.05281122012552626
650,1,2,2,0.017484122740673763,0.017144069934305665,0.0034005280636809593
650,1,3,0,0.017550127370824026,0.01909800549792343,-0.015478781270994025
650,1,4,0,0.025769389346133896,0.027852641184557436,-0.0208325183842354
650,1,5,0,0.01904240318622741,0.019617587483383173,-0.005751842971557619
650,1,6,2,0.01080300230218243,0.009330816500520943,0.014721858016614858
650,1,7,1,0.005798376155819507,0.002709947765856398,0.030884283899631083
650,2,0,1,0.011672438762873388,0.010666360118382241,0.01006078644491147
650,2,1,3,0.020318330604183223,0.017426135276403052,0.0289219532778017
650,2,2,0,0.01121930579414435,0.011723065346446791,-0.005037595523024418
650,2,3,0,0.013617315176317441,0.013412481021018555,0.00204834155298885
650,2,4,3,0.009413488569063507,0.006998858434986266,0.024146301340772412
650,2,5,3,0.021703555211206774,0.023871995383253346,-0.021684401720465707
650,2,6,2,0.013390227917102529,0.011892753433369832,0.014974744837326961
650,2,7,1,0.013551191787473183,0.015879166642424936,-0.023279748549517535
700,0,0,1,0.011483706935705301,0.008819505267313472,0.026642016683918288
700,0,1,3,0.022186304431161333,0.023834550961758183,-0.01648246530596852
700,0,2,3,0.01814166314295456,0.01814008213543624,1.5810075183199502e-05
700,0,3,2,0.008490901836139993,0.006156383914007302,0.023345179221326916
700,0,4,1,0.0010559333118695877,0.0003698480098951913,0.006860853019743964
700,0,5,2,-0.0022694715370666315,0.0,-0.022694715370666314
700,0,6,2,0.03599984091621046,0.0338824703333952,0.021173705828152582
700,0,7,0,0.032696628904414125,0.030197408449962514,0.024992204544516127
700,1,0,0,0.011853309554202118,0.010583000909593387,0.012703086446087314
700,1,1,0,0.011097572536532431,0.010511841430125412,0.0058573110640702
700,1,2,2,0.011229380378204082,0.011105117861698098,0.0012426251650598345
700,1,3,3,-0.0007391348140330953,0.0,-0.007391348140330952
700,1,4,3,0.024715888912763544,0.023220464499783804,0.014954244129797399
700,1,5,2,0.010471475681596993,0.00993603588788624,0.0053543979371075395
700,1,6,2,0.029196780675128698,0.03104196016388554,-0.018451794887568415
700,1,7,3,0.016886578347439705,0.01679595643979538,0.0009062190764432459
700,2,0,0,0.03195227051595749,0.03078986895052821,0.011624015654292776
700,2,1,1,0.011608050977546965,0.012476560332581425,-0.008685093550344606
700,2,2,1,0.01477118352384968,0.01654196689206326,-0.017707833682135788
700,2,3,0,0.013688135981805554,0.013518638827878206,0.0016949715392734826
700,2,4,2,0.01909510325711028,0.018856151145627078,0.002389521114832031
700,2,5,3,0.023900632007822876,0.023459202580436656,0.0044142942738622185
700,2,6,1,0.0219733434045243,0.020228692954876105,0.01744650449648194
700,2,7,2,0.011112046722381697,0.012675144373423226,-0.015630976510415298
750,0,0,3,0.014898706194338623,0.017042032361711375,-0.021433261673727517
750,0,1,0,0.0033508436429709448,0.00442176262317061,-0.010709189801996649
750,0,2,0,0.012406848363213848,0.014116473416930213,-0.01709625053716366
750,0,3,2,0.010889169594126629,0.007775394471162128,0.03113775122964501
750,0,4,1,0.023144862187409028,0.019574648927130102,0.03570213260278925
750,0,5,0,0.016000165507447192,0.01668261649735429,-0.0068245098990709985
750,0,6,1,0.007921719189114987,0.009153366318432492,-0.012316471293175051
750,0,7,2,0.020322532879813473,0.019321503174054344,0.010010297057591289
750,1,0,1,0.022828870088069723,0.023392729224410908,-0.005638591363411837
750,1,1,1,0.0249604870916744,0.02330112585807266,0.01659361233601742
750,1,2,0,0.024297401247067543,0.021292978970298068,0.03004422276769473
750,1,3,3,0.00867367195994206,0.005914246601469936,0.027594253584721246
750,1,4,2,0.0012637896916166637,0.0,0.012637896916166637
750,1,5,2,0.019622443774375376,0.020475229258454977,-0.008527854840796005
750,1,6,3,0.014366423770329973,0.01372671917156921,0.006397045987607627
750,1,7,0,0.019822852099615196,0.01971920704174089,0.0010364505787430435
750,2,0,3,0.02169692375549581,0.024262513962324747,-0.025655902068289348
750,2,1,1,0.015361890848774066,0.014106144294829488,0.012557465539445785
750,2,2,0,-7.091043768041778e-05,0.0,-0.0007091043768041778
750,2,3,2,0.01401478208737815,0.014021491038576436,-6.70895119828603e-05
750,2,4,0,0.017757192558874327,0.017715326492712884,0.00041866066161441804
750,2,5,2,0.012798802448268861,0.012479491675313068,0.003193107729557929
750,2,6,0,0.001193622640609629,0.0,0.01193622640609629
750,2,7,2,0.012275280117474906,0.013356492055379168,-0.010812119379042617
800,0,0,2,0.015087304479949977,0.01208846094974425,0.02998843530205726
800,0,1,3,0.020344488362750462,0.016797884865264564,0.035466034974859
800,0,2,3,0.020181621480400334,0.02229932841734027,-0.02117706936939934
800,0,3,2,0.016459686376128005,0.01720465653192698,-0.0074497015579897555
800,0,4,3,0.027381606136365838,0.026548487873200213,0.008331182631656258
800,0,5,1,0.01913601487570794,0.01784335316222315,0.012926617134847896
800,0,6,0,0.0015239777350029326,0.0,0.015239777350029324
800,0,7,1,0.035200561296193034,0.03664550523814471,-0.014449439419516756
800,1,0,1,0.020259285008913,0.018453344004777456,0.01805941004135545
800,1,1,1,0.008994722597439844,0.008162097602514198,0.008326249949256452
800,1,2,3,0.0009367696493680386,0.001717187414413783,-0.007804177650457445
800,1,3,0,0.021401201959057765,0.02199436423111142,-0.005931622720536547
800,1,4,0,0.027139543893572968,0.026595701417491135,0.005438424760818314
800,1,5,2,0.009272618345282525,0.00688727494771141,0.02385343397571115
800,1,6,0,0.001636018729183545,0.0,0.01636018729183545
800,1,7,0,0.011724520156475321,0.013905413673671386,-0.02180893517196065
800,2,0,2,0.004340806297345111,0.0051566936537105965,-0.008158873563654847
800,2,1,3,0.01706121522805573,0.017031392544724716,0.0002982268333101656
800,2,2,2,0.00022473308307671705,0.0,0.0022473308307671704
800,2,3,0,0.042448081946077125,0.04448001438209988,-0.02031932436022754
800,2,4,3,0.025211777470956574,0.023461405445545258,0.017503720254113148
800,2,5,1,0.026166004731012042,0.030881719808105185,-0.04715715077093144
800,2,6,2,0.006795422177189303,0.007502838772333394,-0.0070741659514409055
800,2,7,3,0.01627461394801281,0.017702526473689202,-0.014279125256763904
850,0,0,1,0.01781564257074782,0.015092628277528098,0.027230142932197228
850,0,1,1,0.0125143370515419,0.013692656512636903,-0.011783194610950027
850,0,2,0,0.01715572899045207,0.014450174008686157,0.02705554981765913
850,0,3,0,0.0037384008605344902,0.005571768849886702,-0.018333679893522116
850,0,4,0,0.02279726493590462,0.02322843431500818,-0.004311693791035612
850,0,5,0,0.023982495119776317,0.02555076778562961,-0.015682726658532924
850,0,6,0,0.009757535008927015,0.009084328357727836,0.00673206651199179
850,0,7,2,0.030356062716371326,0.0304211310759,-0.0006506835952867307
