gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
2400,1.7535137971506987,2.630251607712426,0.17539008663180738,0.19952057553947636,4.953373827348955,55,50
2450,1.759434508182769,2.5758578024748933,0.15322709701284357,0.19951059976009594,5.060344929879945,55,52
2500,1.7356493746306882,2.5709076149480516,0.15637507859752886,0.19950062447949202,4.813972673562891,56,54
2550,1.7435889845935841,2.5577604821234496,0.1561720236285756,0.1994906496976397,5.316982601021031,57,56
2600,1.743685147998195,2.5360997884803576,0.16517737100782923,0.19948067541451397,7.436352436511175,58,57
2650,1.7365555638952335,2.571746573989087,0.1437101269008757,0.19947070163008992,8.486975435770136,60,59
2700,1.7333371629431746,2.592486951618304,0.1572628234620116,0.19946072834434264,4.650074190722277,60,60
2750,1.7304482982492018,2.5799231552407256,0.1675960645717429,0.19945075555724717,7.920992548734185,62,62
2800,1.7198395225683698,2.525030383221613,0.16717108473239123,0.1994407832687786,6.261520095348384,64,62
2850,1.726131950139765,2.5588212041083707,0.1571259484622385,0.19943081147891198,5.728712189158272,66,62
2900,1.678464057998365,2.5158513604031714,0.15837069008857957,0.1994208401876224,3.0749463634153127,67,62
2950,1.7161275737890187,2.5103332578202795,0.16287867358569036,0.19941086939488492,7.1290388108838805,67,63
3000,1.6763204842076673,2.4600023931537334,0.16185004022327362,0.1994008991006746,9.846452567990458,69,64
3050,1.6912145188040315,2.4990025372993308,0.14948536077251967,0.19939092930496655,3.4820564447553726,70,64
3100,1.6553717180293712,2.5177881113462326,0.15270899441719551,0.1993809600077358,6.533182966273157,72,64
3150,1.6610327938160054,2.4961278711141306,0.13956631764683225,0.19937099120895746,5.780966348412143,72,65
3200,1.6396629386903534,2.513814357343775,0.15132661313335127,0.19936102290860658,6.700430249242219,73,67
3250,1.653740979796509,2.4756523022493497,0.14604338626040722,0.1993510551066583,5.947853720543224,73,69
3300,1.6533710382853373,2.497266773483765,0.14939604077011664,0.19934108780308762,4.945977377014945,74,69
3350,1.6630180370558882,2.503893677983169,0.138912407367208,0.19933112099786968,1.7209164039462932,76,71
3400,1.663618866434291,2.406767717552196,0.14448178656500782,0.19932115469097955,7.667769134227326,78,72
3450,1.6567656925282843,2.4639423045776536,0.1375816421790224,0.1993111888823923,5.5818201747588585,79,74
3500,1.652306305283861,2.4761541652280807,0.14993705095159945,0.199301223572083,6.09714470836273,79,74
3550,1.6319832468963322,2.4353943403018317,0.15952997962389315,0.19929125876002676,4.80676909202891,80,76
3600,1.656976566328508,2.479049391454239,0.14148049834761606,0.1992812944461987,9.333767218844287,82,76
3650,1.6744198157453842,2.41744513515742,0.16055250017614028,0.19927133063057384,11.26367054522133,83,77
3700,1.6337274657204237,2.4062448751534884,0.1472437441932233,0.19926136731312732,5.376421665913401,83,77
3750,1.6529509367195576,2.3990260696022183,0.14013155120750959,0.19925140449383422,10.940953817426111,83,77
3800,1.6278668235971152,2.4154488209255565,0.13804535577646998,0.19924144217266965,8.065390728081605,83,78
3850,1.5934283806203187,2.36375999665973,0.14276835502497467,0.19923148034960866,8.866355883237055,84,80
3900,1.5800407177864384,2.3877826959721733,0.14079690616087143,0.19922151902462637,10.132093395412742,86,82
3950,1.6033146012045496,2.4093249150517173,0.14112726558024224,0.1992115581976979,10.937299224786674,87,82
4000,1.5876792284168584,2.392326350490103,0.15300433241620193,0.19920159786879832,5.688700743552711,87,84
4050,1.5917870962273866,2.338713384731263,0.13888831860617487,0.1991916380379027,6.768421251708515,87,86
4100,1.6221379416114237,2.3430698634246467,0.12554310907310226,0.1991816787049862,8.21657084516783,89,86
4150,1.6034948005194982,2.3645883635385734,0.1192021172942689,0.1991717198700239,3.9745230748686113,90,87
4200,1.5707378845839912,2.343117572340967,0.13125575323383906,0.19916176153299092,6.717399969435794,91,87
4250,1.578929396951268,2.2915339222796334,0.14699963633244184,0.19915180369386232,8.621280193151817,91,87
4300,1.5812591626459929,2.3340628698205976,0.14703791303225056,0.19914184635261323,4.987253890650567,93,88
4350,1.5869068930527657,2.3002571071931808,0.1285965815043616,0.19913188950921876,9.553413955755977,95,89
4400,1.5481943408094287,2.312825539632189,0.13413964967069425,0.199121933163654,10.648254423894505,96,91
4450,1.5717208052198417,2.3573349548376843,0.137738733251247,0.1991119773158941,5.548941355817222,98,91
4500,1.55839954495342,2.2761263986175493,0.13553217479111832,0.19910202196591412,6.886969232381421,100,93
4550,1.5576745711944011,2.30765583540098,0.12624848626791282,0.1990920671136892,6.637548847153814,100,93
4600,1.5368506624519453,2.2656908990765565,0.12745348499419523,0.19908211275919446,12.59080227726734,102,94
4650,1.5465705157418508,2.260921315891268,0.1410485568773184,0.199072158902405,9.903612702003674,104,95
4700,1.5097409047888668,2.2697679848359127,0.12555456964750614,0.19906220554329593,6.506275408721286,106,96
4750,1.5355039982907146,2.187192108040624,0.1190050492062473,0.19905225268184237,11.987123895787475,108,96
4800,1.532108586483071,2.228836363572126,0.11668009860561264,0.19904230031801945,9.63820199996626,109,97
4850,1.5349638049167103,2.2575572630390215,0.11681827310482457,0.1990323484518023,12.77495398568875,109,97
4900,1.5348755409635042,2.212976352089933,0.14199013868901667,0.19902239708316596,9.35589060029683,109,98
4950,1.5226909448507648,2.2289873671986125,0.13873610477857318,0.19901244621208566,8.056465567047999,109,99
5000,1.521993023991614,2.192518483957865,0.11968161184268075,0.19900249583853646,11.620674287555419,110,100
5050,1.4860820405846562,2.257723833785337,0.11251711241182669,0.19899254596249352,10.960850145573223,112,100
5100,1.5159133346599005,2.2100961516825004,0.12074947575943056,0.19898259658393191,9.190352224002964,112,102
5150,1.4712972754581544,2.1112819332038337,0.1321087858384519,0.19897264770282685,9.150873622909705,112,102
5200,1.4781776382400107,2.151202017438955,0.1167329829274481,0.19896269931915336,12.273014324019453,112,102
5250,1.4599448461465867,2.1663049058492994,0.10811094873397664,0.19895275143288663,8.831810423157318,114,103
5300,1.467716258654823,2.115987574044506,0.13018695090368992,0.19894280404400178,10.574535626204867,116,105
5350,1.4881947907570952,2.183863581659827,0.1286127423009554,0.19893285715247394,10.31679852111644,116,106
5400,1.453159040784068,2.1039578154318295,0.11193586502398427,0.19892291075827825,9.478272095878859,118,107
5450,1.4230658446736622,2.12287850594041,0.11050497168725759,0.19891296486138982,11.950271672218156,119,107
5500,1.4571848573318662,2.1067523244401416,0.12951158264755008,0.19890301946178382,9.933214588309987,120,108
5550,1.4638007358018132,2.1006718304908327,0.12107251609546384,0.19889307455943536,12.149321875478934,122,109
5600,1.4643968473859752,2.098501488331633,0.11174780289616663,0.19888313015431958,11.674459711175727,122,110
5650,1.3886319207655908,2.1034718233773533,0.12341871367008317,0.19887318624641165,10.714975910920629,122,112
5700,1.4015161422542877,2.0741997552755254,0.11034684734991543,0.19886324283568665,12.16152374066071,122,113
5750,1.4012351074702996,2.058147195208757,0.12069993505561513,0.19885329992211978,10.522898411892053,124,115
5800,1.4364115742007888,2.093078239809024,0.11804174134127728,0.19884335750568616,11.693743016674771,126,115
5850,1.4326382798787347,2.0912947485411535,0.11796980173158017,0.19883341558636092,12.189085075716307,127,115
5900,1.414277076005069,2.0844377011353905,0.1173603346109944,0.19882347416411925,9.754153814775087,128,115
5950,1.3975569441393596,2.067912598354298,0.10968509199728606,0.19881353323893625,14.340057693746383,129,116
6000,1.411807710449233,2.041677006977697,0.10873671344637596,0.19880359281078708,9.483695300036043,131,117
6050,1.4011844744179038,2.0863833935772464,0.10981962218841133,0.19879365287964687,12.181901230928831,131,119
6100,1.3759412743614197,1.985370281353458,0.10939565215463067,0.1987837134454908,11.668561626480798,133,119
6150,1.375971048929216,2.037666034946679,0.07657969190890947,0.19877377450829403,13.412879489265912,133,119
6200,1.4010912924375987,2.050969373681651,0.12193240174292225,0.19876383606803172,12.381762560164898,133,120
6250,1.3637213475628445,1.9968379127393583,0.11811507166539051,0.19875389812467895,13.403179030378867,133,122
6300,1.3769783100357067,2.0349972733359505,0.1234242793620817,0.19874396067821096,12.980465816935057,135,123
6350,1.3432415212619062,1.9840984000446498,0.11566522879921692,0.19873402372860285,12.542661717556165,136,123
6400,1.3938469712595343,1.9906154598600299,0.10717033075763441,0.1987240872758298,15.19554576238146,137,123
6450,1.3779506837443063,1.9829651878234877,0.104034931366502,0.198714151319867,11.940502594680945,139,125
6500,1.3636013878952233,1.9552706213195832,0.10932449537891376,0.19870421586068954,13.63170390470349,139,126
6550,1.3652693566743295,1.9697418768420407,0.09465847764452923,0.19869428089827265,15.095439872517218,140,127
6600,1.3337580161913984,1.9675413214101014,0.1001590055789049,0.19868434643259145,13.662407914844422,140,128
6650,1.3263311993238542,1.9781990292793679,0.11431235767156712,0.1986744124636211,11.062497304507016,142,129
6700,1.3618293181655856,1.9563786080211116,0.08782518741987635,0.1986644789913368,15.732516599596904,143,130
6750,1.3410692355149245,1.976695894517784,0.1125252567792846,0.1986545460157137,12.922196426930865,143,132
6800,1.278280250497553,1.9519419714196988,0.08315179797516882,0.19864461353672694,12.937289256551873,144,134
6850,1.3021772880653135,1.8548320574223165,0.10232426406858064,0.19863468155435174,15.35422627878612,144,135
6900,1.3284670702800414,1.9093708013500503,0.09942004184387053,0.19862475006856325,13.346941535181607,145,137
6950,1.3255673109718293,1.8441458180081551,0.10234466922220857,0.19861481907933662,13.89655748662628,145,139
7000,1.271048709675805,1.914397618996032,0.09036614410693174,0.19860488858664704,16.242421945650932,145,141
7050,1.2592072979440978,1.8694787549040597,0.0703793271033181,0.1985949585904697,16.647013503676597,147,141
7100,1.261223623619,1.9031621390421045,0.0927904435181413,0.1985850290907797,16.002759360337063,149,143
7150,1.2716663665550378,1.794876594930064,0.08269908843707952,0.1985751000875523,12.518240866796733,149,145
7200,1.2227110274071458,1.8399405044118056,0.10398308623802961,0.1985651715807627,14.224035870594108,151,147
7250,1.3002085907708858,1.8539263513868083,0.09318491992419756,0.19855524357038598,16.32826463419458,153,147
7300,1.2456745828013263,1.7761458460641157,0.09475751387235821,0.19854531605639736,13.053239834174068,155,147
7350,1.263105458034056,1.840807117015204,0.08757816763495237,0.19853538903877205,15.998568127131197,157,149
7400,1.2161249649284496,1.8002589203409374,0.09036986250174127,0.19852546251748523,14.901101910172818,158,150
7450,1.2810687896340278,1.8656221171750442,0.09096499270242937,0.19851553649251205,21.303432890045947,158,150
7500,1.2500878106300406,1.7809942838362505,0.09040140649970306,0.19850561096382768,16.369868373011762,159,151
7550,1.2558905839046026,1.7965511179033018,0.0951743797165961,0.19849568593140737,13.335845847019456,161,152
7600,1.2377669181009747,1.798798408612151,0.07960108768118042,0.19848576139522628,15.2894213094323,161,152
7650,1.2359993570774717,1.7726909757105556,0.10838027438670139,0.1984758373552596,14.049279872709198,162,154
7700,1.269497226296123,1.7559734005155772,0.10009576073639118,0.19846591381148249,18.510197805605912,162,156
7750,1.2320862417078067,1.7681842329198059,0.09097014008370026,0.1984559907638702,16.518201127540568,163,158
7800,1.218295464764479,1.7478717713504073,0.09415187635543952,0.19844606821239785,14.266580940244689,163,159
7850,1.2269404951397411,1.7890399801485466,0.06898281527529276,0.19843614615704067,13.77289268511478,163,159
7900,1.2052842671992705,1.698040318453485,0.0722341544356699,0.19842622459777387,14.369229637788665,163,161
7950,1.207863348137656,1.691030285019742,0.09870690977761515,0.19841630353457262,21.340913479899957,163,163
8000,1.1998513189033506,1.7821796503988498,0.08671131025150122,0.19840638296741214,16.012942254130525,165,165
8050,1.1639940341092456,1.7373248874467841,0.07888235907180428,0.1983964628962676,18.435085673643815,165,166
8100,1.162910782607233,1.7454699890098226,0.07275931377470879,0.19838654332111424,14.787090958415337,166,166
8150,1.1956034600877312,1.6943146554078652,0.08461726646174181,0.19837662424192723,15.934047619805476,166,167
8200,1.2118823756390262,1.7037857939815853,0.07344919736067176,0.19836670565868178,16.88187504206449,167,167
8250,1.1421992830211447,1.6775263362787083,0.07045732730593046,0.1983567875713531,16.40865732994178,168,169
8300,1.160052593670607,1.6968789904127914,0.08559154648601525,0.19834686997991638,17.812994731565535,169,169
8350,1.178546667507058,1.633615050795344,0.07070916569484995,0.19833695288434683,17.265690211875107,169,169
8400,1.144537144179494,1.6114991729063282,0.07814966294354866,0.19832703628461967,15.2857865637682,169,169
8450,1.150378063104248,1.6527984414768817,0.0883901534058866,0.19831712018071013,15.163303811800839,171,169
8500,1.1713732056759627,1.6535697985612952,0.08127587392755908,0.19830720457259335,14.937987473677723,172,171
8550,1.1356366136694436,1.6459877215543401,0.07739091422001562,0.1982972894602446,14.408660435143284,174,171
8600,1.116985402113372,1.6430072215172897,0.09446245017491132,0.19828737484363906,15.38508438433497,175,171
8650,1.1351109079296016,1.5606004485907528,0.07040358328772066,0.19827746072275199,15.998368620854558,175,173
8700,1.1177390317214162,1.6117536656480573,0.059289337889230576,0.19826754709755853,16.44461444167774,176,173
8750,1.0906100597344484,1.5934146284243533,0.057806772113063704,0.19825763396803397,15.564648088958217,176,174
8800,1.133964815142923,1.5869150769432887,0.08223516427309471,0.19824772133415347,16.065121315801726,177,174
8850,1.1363894555470397,1.5447791162101228,0.08761515410337159,0.1982378091958923,14.965838069027956,177,174
8900,1.0972826080427973,1.6296935525190162,0.0848272549435786,0.19822789755322562,18.564229215082975,179,175
8950,1.0970583371203466,1.5571365068877538,0.06041995724924731,0.1982179864061287,17.838098859924855,181,177
9000,1.1001152429407683,1.60786236753723,0.05438929986876273,0.19820807575457675,17.120439524015627,183,179
9050,1.1225748804214806,1.5948511464751074,0.05687781805201029,0.19819816559854497,19.699437406264465,183,180
9100,1.081405779756459,1.5742285313371431,0.061507630030993375,0.19818825593800862,17.459474364275966,185,180
9150,1.0937594516733968,1.5125852336978705,0.06813064814304258,0.1981783467729429,16.688109653672615,187,180
9200,1.084165106050411,1.5192324371692283,0.07048411415773956,0.19816843810332307,18.153780544921325,189,181
9250,1.0523365235233717,1.566926334628831,0.053979648869996434,0.19815852992912433,22.355699169355518,191,182
9300,1.0940479095003859,1.4622548201599885,0.046605079774966765,0.19814862225032193,16.98635645355407,193,183
9350,1.0954271076515765,1.5399137713086133,0.06174535537631782,0.19813871506689104,20.017783148603673,194,184
9400,1.0772509463657405,1.5654515839078889,0.05289956456289363,0.19812880837880698,21.262101801292978,196,184
9450,1.0344246316034869,1.4727857299491736,0.060996303458991895,0.1981189021860449,14.574827279561505,197,185
9500,1.0531052033682322,1.4669544889410306,0.03846256743529804,0.1981089964885801,23.368034530135382,197,186
9550,1.0322492581975773,1.4773927814237329,0.06685223537802332,0.1980990912863878,18.750360685986067,197,188
9600,1.0731642131840506,1.4696031667717373,0.061553384558057624,0.19808918657944322,18.104705213081697,197,190
9650,0.9833649529851286,1.450114715779511,0.06894600352946334,0.1980792823677216,21.96263733886285,198,191
9700,1.0194629863579336,1.4269656863327675,0.07007048041370785,0.1980693786511982,18.53801687623053,200,191
9750,1.0424702889036996,1.4656579711908129,0.0618605365956647,0.19805947542984823,20.696812099131165,202,192
9800,1.0354046595138082,1.4865896127621119,0.06359084811954539,0.19804957270364695,20.0512493218861,202,194
9850,0.9881636757058331,1.406815101624845,0.03457429429747465,0.19803967047256962,20.904210247249328,203,194
9900,1.0138353862535223,1.414073395097603,0.04566914847845957,0.19802976873659145,19.118816516536825,203,195
9950,0.9976487860204081,1.4218891282777884,0.05340275689760018,0.1980198674956877,21.314321359103822,203,197
10000,1.0166280249058501,1.4234967530131046,0.044814157848024325,0.19800996674983362,19.117193077654814,203,199
