gen,block_id,island_id,op_id,reward,improvement,diversity_change
550,0,6,0,0.0005776656123506874,0.0006183846411501603,-0.000407190287994729
550,0,7,1,0.023662021799719046,0.02698107388732746,-0.03319052087608414
550,1,0,3,0.002809357799693938,0.005572442136958369,-0.027630843372644303
550,1,1,0,0.026735377708458383,0.027806388005223465,-0.010710102967650832
550,1,2,2,0.015164860156427977,0.011571482319016627,0.0359337783741135
550,1,3,2,0.0089900955621029,0.007964574134657598,0.010255214274453028
550,1,4,3,0.02470431989122294,0.022601586388495302,0.021027335027276384
550,1,5,3,0.019135959720166136,0.01718880645112847,0.019471532690376662
550,1,6,1,0.018463434303935225,0.018012140237382977,0.0045129406655224765
550,1,7,3,-0.0004475069303777003,0.0,-0.004475069303777003
550,2,0,1,0.03035645750841266,0.03158391474414418,-0.012274572357315232
550,2,1,0,0.01026033129165409,0.01352830436220889,-0.03267973070554798
550,2,2,2,0.013374916900456174,0.015536710606870079,-0.021617937064139055
550,2,3,2,-0.001000005397085976,0.0031986011178914905,-0.04198606514977466
550,2,4,1,0.020526694899705884,0.022665771131561825,-0.021390762318559423
550,2,5,0,0.0008761128392722763,0.0043884959331888795,-0.03512383093916603
550,2,6,3,0.008985403652149481,0.009134401211542,-0.0014899755939251809
550,2,7,1,0.029825394780782416,0.027701187602143074,0.021242071786393427
600,0,0,1,0.002375615989387016,0.001327224269776663,0.010483917196103532
600,0,1,3,0.01087953118354076,0.013555832701686765,-0.026763015181460043
600,0,2,0,0.01479841513678011,0.014787659557068697,0.00010755579711413208
600,0,3,1,0.01606630055012489,0.014855814112769334,0.01210486437355553
600,0,4,2,0.024646230385024444,0.024393005773298178,0.002532246117262676
600,0,5,0,0.023956842413202527,0.027673280451774772,-0.037164380385722444
600,0,6,3,0.028024589593844018,0.027156229954059363,0.008683596397846561
600,0,7,3,0.03232494665193933,0.034592176762401144,-0.02267230110461818
600,1,0,3,0.03512031494389153,0.034549504472328296,0.005708104715632298
600,1,1,1,0.020323974228676194,0.01867686030142951,0.016471139272466847
600,1,2,3,0.032236717384480314,0.032696830120502285,-0.0046011273602197455
600,1,3,1,0.021107402817668975,0.023920373532039026,-0.028129707143700517
600,1,4,0,0.01385399750724199,0.013891813118078298,-0.0003781561083630921
600,1,5,2,0.03246514404985489,0.03062411219802954,0.018410318518253532
600,1,6,0,0.03987046143684073,0.03711691404972478,0.027535473871159514
600,1,7,1,0.009505272034611913,0.011572897100230711,-0.02067625065618799
600,2,0,2,0.00822862777776426,0.007540905243199167,0.006877225345650927
600,2,1,2,0.01562992494896467,0.017724678343221036,-0.020947533942563656
600,2,2,1,0.022419944760355578,0.02254262059438197,-0.0012267583402639133
600,2,3,3,0.04281937784624125,0.04023066493849873,0.025887129077425165
600,2,4,1,0.02616875816423442,0.02660279856136815,-0.004340403971337293
600,2,5,1,0.0012597446480319477,0.002032774264380862,-0.0077302961634891434
600,2,6,0,0.015611380028409054,0.01737629871537865,-0.01764918686969596
600,2,7,3,0.014079618909904595,0.013497305129801507,0.005823137801030875
650,0,0,0,0.015437041765001408,0.013819857784550861,0.016171839804505456
650,0,1,3,-0.00146508621518945,0.0,-0.0146508621518945
650,0,2,2,0.0061122037538710455,0.008366418880490884,-0.022542151266198386
650,0,3,2,0.018671992088799865,0.017590910907338823,0.010810811814610424
650,0,4,3,0.011148796762927838,0.009531582097889471,0.016172146650383665
650,0,5,0,0.023110616471271293,0.022371388128645135,0.007392283426261573
650,0,6,0,0.017651112496093004,0.022581391495291335,-0.049302789991983315
650,0,7,1,0.01935699143432648,0.017442509620208792,0.01914481814117689
650,1,0,0,0.011156513932548845,0.008322417275197752,0.02834096657351093
650,1,1,2,-0.0018311026767368391,0.00025785089928211623,-0.020889535760189554
650,1,2,3,0.003753637579710689,0.0022305529448253397,0.015230846348853489
650,1,3,1,0.02908831126463987,0.030190527616555766,-0.011022163519158969
650,1,4,0,-0.0024341694761098303,0.0,-0.0243416947610983
650,1,5,0,0.01751456057343773,0.016505567647225643,0.01008992926212087
650,1,6,2,0.00856885381371203,0.009286617511597461,-0.00717763697885431
650,1,7,0,0.00947159609783434,0.012241802296073731,-0.027702061982393916
650,2,0,1,0.016889539246030826,0.018162494900037688,-0.01272955654006861
650,2,1,2,0.013805548377623803,0.010748735387803118,0.030568129898206845
650,2,2,1,0.007071470569206802,0.008648163645685446,-0.01576693076478644
650,2,3,1,0.018134914775305374,0.01704859948295778,0.01086315292347594
650,2,4,1,0.009524368785976175,0.013866507618642474,-0.043421388326663
650,2,5,0,0.029560648107275406,0.027298124041876738,0.02262524065398666
650,2,6,3,0.020137905477332012,0.022144636474063603,-0.020067309967315913
650,2,7,1,0.01747609919930019,0.014748845610395522,0.02727253588904665
700,0,0,3,0.02932883975483013,0.028590815025239233,0.007380247295908987
700,0,1,2,0.018944068431416872,0.01827596909938972,0.0066809933202715225
700,0,2,1,0.023939534430066637,0.023646789421191743,0.002927450088748939
700,0,3,0,0.022234684059183676,0.019427763332459224,0.02806920726724453
700,0,4,2,0.020064731488002148,0.01981542161871156,0.0024930986929058633
700,0,5,1,0.008878832525649763,0.007743575702530205,0.011352568231195579
700,0,6,1,0.02926945096748357,0.025458486252934877,0.03810964714548695
700,0,7,2,-0.0007821810542330636,0.0017520768674006999,-0.025342579216337632
700,1,0,1,0.005376270836169588,0.00487464463416647,0.005016262020031181
700,1,1,1,0.022770698563733097,0.021684085280036045,0.01086613283697051
700,1,2,3,0.03629532498942446,0.03630120277257942,-5.877783154959883e-05
700,1,3,0,0.022121339036391525,0.022941183473253933,-0.008198444368624089
700,1,4,3,0.023418111638665473,0.02383497283095968,-0.004168611922942063
700,1,5,1,0.002751642049474933,0.006589346687765268,-0.038377046382903346
700,1,6,3,0.028036465907104707,0.03006394365367262,-0.020274777465679114
700,1,7,2,0.022130415770946772,0.022075352570025852,0.0005506320092091998
700,2,0,1,4.123014040119502e-05,0.0,0.00041230140401195015
700,2,1,0,0.028274094829274572,0.023394911406029964,0.048791834232446096
700,2,2,3,0.010853523732152624,0.01154794953370758,-0.006944258015549554
700,2,3,0,0.008958811396098864,0.009471262023817128,-0.005124506277182635
700,2,4,0,0.016442672288289155,0.012721560036138724,0.037211122521504304
700,2,5,3,0.0018260570405143558,0.0,0.018260570405143558
700,2,6,0,0.015204048573364467,0.014670559860817793,0.005334887125466735
700,2,7,3,0.015812159954055275,0.014876543804507912,0.009356161495473614
750,0,0,3,0.0020429338022411713,0.002749623168809329,-0.007066893665681574
750,0,1,0,0.01050505909122643,0.01177832352196919,-0.0127326443074276
750,0,2,3,0.023714732984442544,0.023727947180089092,-0.00013214195646547202
750,0,3,1,0.033957615736553655,0.03131429246528776,0.026433232712658964
750,0,4,3,0.004642700707451758,0.004265080281499254,0.0037762042595250477
750,0,5,2,0.002340320003778076,0.003222874230194527,-0.008825542264164512
750,0,6,3,0.0012214884680209668,0.0005465281673897072,0.006749603006312596
750,0,7,0,0.011457791908489126,0.011606801107598116,-0.0014900919910898944
750,1,0,0,0.006342045112135253,0.007321859233753914,-0.009798141216186614
750,1,1,3,0.003742164652116565,0.003911062797830897,-0.0016889814571433165
750,1,2,0,0.010381339363509396,0.0069468217970733975,0.034345175664359975
750,1,3,3,0.004594098474879553,0.0047803857253558395,-0.0018628725047628641
750,1,4,3,0.024147962922705758,0.022246455586406144,0.01901507336299612
750,1,5,0,0.016183392238450153,0.01891100619259014,-0.02727613954139986
750,1,6,3,0.03804702316081003,0.03647265716877621,0.015743659920338222
750,1,7,3,0.005592444464580778,0.009532253693304014,-0.039398092287232366
750,2,0,0,0.016905173979581193,0.01591178731915546,0.009933866604257338
750,2,1,0,0.018293320964202362,0.018018275575875327,0.002750453883270341
750,2,2,1,0.005569829208489903,0.0038020363756415664,0.01767792832848337
750,2,3,3,0.009539543551224739,0.01137020597339851,-0.018306624221737712
750,2,4,2,0.00905760888240777,0.005265616787044165,0.03791992095363604
750,2,5,2,0.014611770152605922,0.015798454831711602,-0.011866846791056804
750,2,6,0,-0.0008191014531460206,0.0,-0.008191014531460206
750,2,7,1,0.013515378580513713,0.013487499093394747,0.0002787948711896689
800,0,0,2,0.046884900740476174,0.04757269891073766,-0.006877981702614907
800,0,1,0,-0.0005579901445232333,0.0,-0.005579901445232333
800,0,2,3,-0.0009741353775641799,0.0,-0.009741353775641799
800,0,3,1,0.01207393067907567,0.009657703697162075,0.024162269819135954
800,0,4,1,0.004281902221560849,0.005015770552287474,-0.0073386833072662415
800,0,5,3,0.012675625921296192,0.016724035424663164,-0.040484095033669724
800,0,6,1,0.01238394036105813,0.010085653140852531,0.022982872202056
800,0,7,3,0.021019887763899844,0.020508569096158755,0.005113186677410885
800,1,0,0,0.01497954378236864,0.015249895522783129,-0.002703517404144892
800,1,1,3,0.024898646267972793,0.022249935370344573,0.026487108976282207
800,1,2,2,0.021927881648728543,0.020919578031189066,0.010083036175394767
800,1,3,1,0.014832259870935267,0.015327225872935972,-0.004949660020007052
800,1,4,2,0.02165766273248397,0.022887621539078383,-0.012299588065944134
800,1,5,3,-0.0028544046965582395,0.0,-0.028544046965582392
800,1,6,0,-0.0020862883911637706,0.0,-0.020862883911637705
800,1,7,0,0.034670484798247414,0.03472321830242098,-0.0005273350417356646
800,2,0,3,0.008688690126984863,0.011163630112795328,-0.024749399858104648
800,2,1,1,0.020388818222587504,0.021004464901385914,-0.00615646678798412
800,2,2,1,0.00389502632249498,0.0026578917423352756,0.012371345801597045
800,2,3,3,0.024862961297391056,0.025920506979191245,-0.010575456818001877
800,2,4,3,0.0033310563947071387,0.002059119844484203,0.012719365502229357
800,2,5,1,0.0022583724619886806,0.005898413664308412,-0.03640041202319731
800,2,6,3,0.009054414512948413,0.006189369539843207,0.028650449731052054
800,2,7,3,0.0036708833731156475,0.004683681405431765,-0.01012798032316117
850,0,0,0,0.01739981418050921,0.01695008990838353,0.004497242721256813
850,0,1,2,0.023297279831003305,0.025405549571645272,-0.02108269740641966
850,0,2,1,0.020689479721222488,0.019375312455399203,0.013141672658232859
850,0,3,2,0.00044998993350481276,0.0012750272454740159,-0.00825037311969203
850,0,4,0,-0.002457406799900974,0.0,-0.02457406799900974
850,0,5,1,0.03001037416526002,0.025058121525238577,0.04952252640021441
850,0,6,1,0.005611403197944008,0.004925899424213636,0.006855037737303717
850,0,7,1,0.008181162125683804,0.007434245350378885,0.0074691677530491956
