gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
1400,1.8629362900499766,2.8166264948884483,0.2040255862565004,0.19972019590856535,6.573520731911711,40,20
1450,1.8415452247524398,2.748051856995248,0.18021474068604956,0.199710210148416,0.0,40,20
1500,1.853611824312429,2.7301745110552877,0.17537233892777526,0.1997002248875422,5.233449711981984,42,20
1550,1.8391050723548343,2.7250192381594784,0.17221441969597948,0.19969024012591893,1.643886012347337,44,20
1600,1.8348033668781494,2.7333935166494943,0.1636752236032009,0.19968025586352128,3.347211779070343,44,21
1650,1.8343777001955268,2.7264206634234767,0.17329129601473833,0.19967027210032426,2.256499092277181,45,22
1700,1.8349341269683817,2.733642724254865,0.19304589770322572,0.19966028883630293,6.287102555369183,47,22
1750,1.8183810444803794,2.750450011846291,0.17798568315227167,0.1996503060714323,3.531172518042115,48,23
1800,1.8764847409862022,2.7107120147611314,0.18465083213349018,0.19964032380568747,1.2416658672502194,48,24
1850,1.7835037144448913,2.645452598042831,0.1689358755913369,0.19963034203904342,2.9042040817030292,48,25
1900,1.7863989374676705,2.692191448130326,0.1690880364394647,0.19962036077147524,4.336706590026921,49,26
1950,1.8420534111502331,2.7350913137085744,0.181344406275484,0.19961038000295794,3.653167115530689,50,27
2000,1.7960202109130823,2.6706442447011223,0.1751581518752847,0.19960039973346663,5.137525550646773,52,28
2050,1.8195348757515057,2.683870359412915,0.16219620089253606,0.1995904199629763,3.4268824637053887,52,30
2100,1.7997953104706201,2.6544979614901445,0.18892239506538688,0.199580440691462,1.2545891216477623,54,31
2150,1.7950439917728556,2.715099780528411,0.15965054537652093,0.19957046191889882,2.2928493917981827,55,32
2200,1.8029063486747845,2.692952074210761,0.1618486937131128,0.1995604836452618,2.2558400319174923,57,32
2250,1.7808432855420346,2.648154628115142,0.17190030255954,0.199550505870526,5.895590712779973,57,34
2300,1.758302592787235,2.627339731802087,0.1862297228632866,0.19954052859466642,3.0890261875379075,58,35
2350,1.7894406706172492,2.642812551861598,0.1778551023730826,0.19953055181765822,7.460292313341143,59,36
2400,1.7648208259830773,2.654026615371763,0.1587026518722949,0.19952057553947636,5.536101891823702,60,38
2450,1.7628821181488035,2.645717567672938,0.16294865559046098,0.19951059976009594,4.571455117344586,62,38
2500,1.7527459745118639,2.5933644235521123,0.17495557426727132,0.19950062447949202,5.724233843423736,63,38
2550,1.7667127298545993,2.6394886054703592,0.18684703209485232,0.1994906496976397,6.596692665319015,64,38
2600,1.7438304309753758,2.5930567046060893,0.17503449723040748,0.19948067541451397,2.5344458841229827,64,39
2650,1.7698796720155905,2.5594280715156494,0.1624512005008304,0.19947070163008992,2.4131715351273972,64,39
2700,1.737027088635331,2.54114634292042,0.15619529584230632,0.19946072834434264,4.625780802432377,65,39
2750,1.7258228794033885,2.5628199737372293,0.151866236032199,0.19945075555724717,5.670740385833876,67,39
2800,1.6991394229325993,2.551576404592036,0.15252036526950885,0.1994407832687786,9.039706744775769,68,41
2850,1.7174633242511708,2.5281105751585757,0.17035444223607063,0.19943081147891198,6.0271485306178105,68,42
2900,1.6733711837710843,2.539299843944673,0.1678566729520103,0.1994208401876224,5.509799550717179,68,43
2950,1.7000421030755946,2.5231306808533356,0.15590057078916222,0.19941086939488492,6.064098981842993,70,44
3000,1.7209915748529871,2.5784369224135,0.15367311763720826,0.1994008991006746,3.754788868464426,72,44
3050,1.704802027004743,2.4372833834867063,0.16224830083293182,0.19939092930496655,8.033988620878697,72,44
3100,1.70751760530287,2.5319792661333818,0.16214826075679573,0.1993809600077358,5.320698165599226,74,44
3150,1.6941736898132687,2.506995859422775,0.1577091042425355,0.19937099120895746,7.130743151882002,75,46
3200,1.714612666669837,2.522043900653011,0.16282611439761033,0.19936102290860658,7.47185024769864,75,47
3250,1.673077065848758,2.4402350715131234,0.14588141878820837,0.1993510551066583,8.552221261806288,75,49
3300,1.6575711461563123,2.4808142488170173,0.1591722663249103,0.19934108780308762,6.172979365224053,76,49
3350,1.6574270132236324,2.4887998887914957,0.14491801513598077,0.19933112099786968,4.755130598655233,77,51
3400,1.675954825916985,2.4601336174916817,0.1543032113787769,0.19932115469097955,3.2903180712655913,79,51
3450,1.6693993800568219,2.4397487520757952,0.1711151206332231,0.1993111888823923,9.25144912884264,80,53
3500,1.6455525253772716,2.4394344195719504,0.15933562728120945,0.199301223572083,8.231060994690758,82,53
3550,1.6726623205250195,2.420467862705215,0.1611972971722477,0.19929125876002676,6.9744245838138035,83,54
3600,1.6653713557155843,2.4411426433153616,0.13227442560003644,0.1992812944461987,6.6769794618717535,83,56
3650,1.6759216314382899,2.450354826775787,0.14836668672455117,0.19927133063057384,8.342604446682433,84,57
3700,1.597257035565173,2.4127530268860786,0.14208098706483682,0.19926136731312732,8.473926779753578,86,57
3750,1.5739614824301427,2.363255665716538,0.14934214946858723,0.19925140449383422,7.139217818993701,88,57
3800,1.589479514619228,2.4036493834000066,0.1369332712746385,0.19924144217266965,9.038918909110732,88,57
3850,1.605660715368982,2.404072007237438,0.14318406721532453,0.19923148034960866,3.886775465974156,88,59
3900,1.621430744100594,2.4004844344884533,0.14061136628424092,0.19922151902462637,8.78836405647492,89,59
3950,1.579878306066622,2.394851583751141,0.13927581407511763,0.1992115581976979,9.266188740917155,91,60
4000,1.6015873764900592,2.400337649024523,0.12925390218653304,0.19920159786879832,11.381337631998743,93,62
4050,1.6159131601638348,2.346755109259521,0.13930572402374994,0.1991916380379027,5.044313935829518,93,63
4100,1.60906696303472,2.2939215352627773,0.13410276983981703,0.1991816787049862,8.900346458350365,94,65
4150,1.6027251991432636,2.3464269754084754,0.138497324621439,0.1991717198700239,6.900515652613603,95,67
4200,1.5645943548924892,2.2781004919538677,0.13663280515594164,0.19916176153299092,6.997387435887347,97,69
4250,1.5716139815603516,2.2869972674749213,0.14880040530129107,0.19915180369386232,9.102622512537902,97,71
4300,1.5843387424057538,2.4160902379911913,0.13833203481710427,0.19914184635261323,7.739763379234695,97,73
4350,1.5435768669099952,2.2932079907101777,0.12805651920923874,0.19913188950921876,10.609846521969324,97,74
4400,1.589460680780476,2.2244406379302335,0.1360590009239996,0.199121933163654,9.57084252915587,98,76
4450,1.5682778580147616,2.288995940273092,0.11722837006647344,0.1991119773158941,7.323568723256608,100,77
4500,1.5312466164473038,2.2634564453083366,0.12608256782863153,0.19910202196591412,12.270487332543185,102,78
4550,1.5728918922066761,2.2557442923883495,0.13016323893805953,0.1990920671136892,11.71682910136094,103,80
4600,1.5465454065191504,2.2348377403213306,0.12963743149863086,0.19908211275919446,10.28012679677875,105,81
4650,1.5246511543926675,2.2566269654853963,0.11801145343521365,0.199072158902405,8.84355721684921,106,83
4700,1.538054019227629,2.21643971477129,0.13623220911573178,0.19906220554329593,9.635625100178366,106,85
4750,1.5649558102758847,2.2779606603738314,0.14575712223276344,0.19905225268184237,12.442890720725742,106,87
4800,1.5144547756765614,2.261868975121154,0.12690909865087077,0.19904230031801945,6.6712201131085145,106,88
4850,1.5154349814977055,2.234899590972936,0.10089706565225603,0.1990323484518023,8.050967126829251,106,88
4900,1.53592157626961,2.226428087005102,0.12389114625536743,0.19902239708316596,10.018839711237002,107,89
4950,1.5167843335447788,2.2020289945759814,0.13559545755336,0.19901244621208566,10.376623219986495,108,91
5000,1.5241755053610588,2.2496735022187613,0.1281408519142338,0.19900249583853646,13.977567525727501,108,92
5050,1.4713373584870324,2.177975853833689,0.10588205858686482,0.19899254596249352,9.311078158606058,110,93
5100,1.4777025769810435,2.1973443928139558,0.13735519090856604,0.19898259658393191,8.688001058862437,112,94
5150,1.4696143861206168,2.161282911685538,0.12584371000329736,0.19897264770282685,11.05033844699568,113,95
5200,1.501594936703395,2.1814142914669685,0.11553805984543673,0.19896269931915336,7.387228632517575,115,95
5250,1.4415383860311004,2.112610749853084,0.11336323237850086,0.19895275143288663,9.177217584560687,116,97
5300,1.4665759919252856,2.1462967707329788,0.12801738350034536,0.19894280404400178,10.206396789322474,117,97
5350,1.4824423471576345,2.1567493738043106,0.14627730402821923,0.19893285715247394,9.734444304955598,117,98
5400,1.467687254463197,2.0937314715077187,0.14001534004803848,0.19892291075827825,9.702271398018453,117,98
5450,1.4677609136803662,2.165574086654098,0.11307032197853448,0.19891296486138982,8.768192823179415,118,98
5500,1.4581046685122734,2.1372254964964363,0.12719780617441656,0.19890301946178382,11.161707779995162,119,100
5550,1.4657198108734644,2.0787473728665344,0.1154810206291578,0.19889307455943536,11.020858947391073,119,102
5600,1.4455899101760603,2.1174212341302656,0.11498756540662734,0.19888313015431958,10.381213233312673,121,104
5650,1.492813719810033,2.120512423698579,0.12319149053456556,0.19887318624641165,12.272096947915243,121,106
5700,1.442803298068684,2.1158721153586924,0.10392266543750542,0.19886324283568665,10.643629370816223,123,108
5750,1.4134876241671734,2.1038273328970685,0.09531867885765827,0.19885329992211978,14.700277753215119,123,109
5800,1.3890069493962478,2.0660422325385097,0.11219000233857862,0.19884335750568616,9.10347502653551,123,110
5850,1.4162239110351538,2.0473034254341753,0.12103845659957907,0.19883341558636092,12.514788765536128,124,111
5900,1.3957992613010066,2.133009051824224,0.13123004470453703,0.19882347416411925,11.59640449443917,126,113
5950,1.4269603002545979,2.0508534010131045,0.11984557507592106,0.19881353323893625,11.552344889660166,127,113
6000,1.398761464061009,2.025407202186316,0.12033828683171115,0.19880359281078708,12.554663650435755,128,113
6050,1.4280815908380218,2.0289846844895907,0.11603178126110131,0.19879365287964687,11.88865336322382,129,115
6100,1.3758987793737025,2.039001398807868,0.11480598314864277,0.1987837134454908,10.182883149501116,129,116
6150,1.389278173080215,2.027127500906302,0.0825340631775642,0.19877377450829403,10.740343867943666,130,116
6200,1.3558169317077993,2.007374222311673,0.10630907659556346,0.19876383606803172,10.578902207032336,132,118
6250,1.3667924530542055,1.9931373924848428,0.10747451433466772,0.19875389812467895,10.291209514521368,133,120
6300,1.382877068542861,1.956066186492888,0.0923185317509548,0.19874396067821096,12.709916140581727,134,122
6350,1.36827497392688,1.9966860081418227,0.0945877381442174,0.19873402372860285,12.300196032868069,134,124
6400,1.3980664684063182,2.004914962475819,0.09445506694985763,0.1987240872758298,15.84126459717347,136,126
6450,1.3955298761622648,2.000331847713721,0.10050087766037956,0.198714151319867,13.131705006385314,137,128
6500,1.3676244776528697,1.9164504804298141,0.11076490962440476,0.19870421586068954,12.552807476729594,139,130
6550,1.3307798351232039,1.9521305812926297,0.08622221680234551,0.19869428089827265,15.546057259405588,140,132
6600,1.3306628720386238,1.9828816234202138,0.09747569371843946,0.19868434643259145,10.16904904149174,140,133
6650,1.3506677048091802,1.9649455325530172,0.10728010458412415,0.1986744124636211,12.812749460811066,142,134
6700,1.3368871717966755,1.9001082365588895,0.10729519737213622,0.1986644789913368,14.851957217685055,144,136
6750,1.3205654844360402,1.8847151600239254,0.09693107767445355,0.1986545460157137,17.202054403718506,146,138
6800,1.295845198733096,1.9630547490537695,0.09900300594552931,0.19864461353672694,14.371705341567138,146,139
6850,1.3173374875928512,1.878002970657894,0.08275571689154494,0.19863468155435174,11.448467533305893,147,139
6900,1.3131141946709213,1.929660554416004,0.09083645387649611,0.19862475006856325,14.808637512938327,148,139
6950,1.3043986190496248,1.8919884583908064,0.09760940610748306,0.19861481907933662,12.925353437365883,148,140
7000,1.282219091144624,1.9215722061544989,0.0847177837977065,0.19860488858664704,13.46178635044173,149,142
7050,1.2972028279127192,1.87436984548851,0.08935446031784172,0.1985949585904697,11.243171734646493,150,142
7100,1.3305484956481253,1.889154749689938,0.0860703965207578,0.1985850290907797,11.491681618174535,152,142
7150,1.279149724499104,1.8314188421977902,0.09326552611759614,0.1985751000875523,16.897576198752244,153,142
7200,1.281361841233687,1.8087942948575235,0.11201201947155687,0.1985651715807627,14.183470708285883,154,143
7250,1.2871760651047583,1.8459655058273725,0.08456302729079831,0.19855524357038598,14.512700404289205,155,144
7300,1.3058761442640598,1.7915844833789538,0.10525954913118793,0.19854531605639736,15.968199824990915,155,146
7350,1.2564167848872208,1.860446259693631,0.09465212389609957,0.19853538903877205,13.723935493540266,156,146
7400,1.258522346234028,1.8020746870229931,0.10238653314765256,0.19852546251748523,13.9969155133056,156,146
7450,1.2556907436268416,1.8329139483151087,0.09271811648722175,0.19851553649251205,13.786975604481377,157,147
7500,1.275134372789091,1.7966255931713,0.08583994163026668,0.19850561096382768,13.577533056695813,157,149
7550,1.2482809814632627,1.805466842093446,0.07816965778886437,0.19849568593140737,13.937409508556847,159,149
7600,1.2542054493653674,1.7971801706819797,0.07181932927564101,0.19848576139522628,12.172357145857642,161,149
7650,1.2230090349500153,1.774585256228388,0.07964876952045868,0.1984758373552596,14.613349841616927,163,150
7700,1.2487931406997264,1.7870850483773202,0.07837481001562902,0.19846591381148249,16.203531448667746,163,150
7750,1.2262788997424856,1.7995559916370387,0.08298445739913042,0.1984559907638702,17.11433859562696,164,151
7800,1.2140778609334797,1.7768352847169242,0.10247299856832667,0.19844606821239785,16.323861595205884,164,152
7850,1.1949310084694929,1.7778280077885154,0.08266425862275398,0.19843614615704067,15.185138747772362,164,152
7900,1.1700547769297602,1.698514751217591,0.09067686095897863,0.19842622459777387,14.893809268485306,166,152
7950,1.1717145953215844,1.762450503949452,0.07875941873061017,0.19841630353457262,12.344641154298237,167,153
8000,1.1982058464604735,1.6784277991782064,0.08558784750492424,0.19840638296741214,16.177433506535408,167,153
8050,1.196499853941871,1.7704907616324128,0.09119229177886162,0.1983964628962676,13.723183057025373,167,154
8100,1.1933734762485586,1.718125660781265,0.07375544776359048,0.19838654332111424,17.93675380653198,168,155
8150,1.191696453052729,1.7106429523456348,0.08846070534203854,0.19837662424192723,16.445956915845755,168,156
8200,1.187345905431178,1.7117719194900292,0.08696017466828009,0.19836670565868178,20.115534836676765,168,157
8250,1.2101399770237953,1.6559949826155345,0.07923538503491895,0.1983567875713531,15.541389255714272,169,158
8300,1.1706683254887766,1.6633652116991633,0.07306969399177632,0.19834686997991638,16.60658423533581,171,159
8350,1.195396067820053,1.6730930826825166,0.08614727161446105,0.19833695288434683,18.750462094032574,172,160
8400,1.1549769698689285,1.6101509442272268,0.06102384008180748,0.19832703628461967,13.816306506748642,173,161
8450,1.1640481051497051,1.670421051042253,0.08901888935166916,0.19831712018071013,11.674521629872011,175,161
8500,1.1703869686743211,1.6214570185506931,0.08142214667360245,0.19830720457259335,15.284370437262336,176,162
8550,1.121453692251703,1.6508057766068311,0.05468328428461458,0.1982972894602446,17.713712809182567,177,163
8600,1.1320233522116103,1.580687996016593,0.05703796698770118,0.19828737484363906,20.72880370454541,178,164
8650,1.115893210623493,1.66480510155059,0.06978538353471095,0.19827746072275199,12.177343355339886,180,164
8700,1.1338616503428347,1.62602031574787,0.05670725656676941,0.19826754709755853,16.400296620588218,180,165
8750,1.120554815622104,1.6079879118236993,0.060691824696629336,0.19825763396803397,17.983778884752425,181,167
8800,1.1300471462212514,1.6026543128903328,0.05630642528836284,0.19824772133415347,15.644365244156177,183,167
8850,1.1243719288547256,1.5933519708168635,0.08053574853812526,0.1982378091958923,17.606577126976024,185,169
8900,1.0916748038842656,1.5546213968353715,0.04516230600763315,0.19822789755322562,22.28447296805021,187,169
8950,1.0689576975459216,1.5556048938494182,0.05997033195812629,0.1982179864061287,20.622381798812345,187,170
9000,1.0723545576807072,1.5513492694154771,0.07454958821885743,0.19820807575457675,18.49375459820924,188,170
9050,1.0709825310820849,1.5287068974707752,0.06317743526832102,0.19819816559854497,17.92054551454021,189,171
9100,1.0705538838661781,1.5719142707134675,0.05081608849114316,0.19818825593800862,19.059448376572682,189,173
9150,1.069468808540058,1.5192338256318318,0.06610073776417937,0.1981783467729429,18.638583096415793,189,174
9200,1.0408238306692628,1.5128802222533808,0.04472374450647287,0.19816843810332307,18.09463401658416,190,174
9250,1.0705930189185524,1.5260121479680553,0.07755807719441979,0.19815852992912433,19.69068854532457,192,175
9300,1.07798546680613,1.5223801253855103,0.06305064554568847,0.19814862225032193,21.45117676293032,192,177
9350,1.0957417201485316,1.502298037788362,0.04687195710668196,0.19813871506689104,15.918738468613673,194,178
9400,1.0590646910884411,1.4751027329216662,0.0611295216650245,0.19812880837880698,17.70391606340359,195,180
9450,1.0639307767554584,1.5150495093391192,0.05805351768033957,0.1981189021860449,19.51132047600486,196,181
9500,1.0896531851980098,1.5217719237106193,0.06901138768492332,0.1981089964885801,18.253857664414745,196,181
9550,1.0380609082778902,1.4856254847925279,0.04198558695052841,0.1980990912863878,17.898244377919635,197,181
9600,1.0303403096806645,1.4518374820484938,0.06426634547369048,0.19808918657944322,16.551802791566796,199,183
9650,1.0685376138373868,1.4353988562167694,0.06757293121699924,0.1980792823677216,17.873693995222602,201,184
9700,1.0375871121972644,1.4134874325880271,0.042752752929961974,0.1980693786511982,18.690849475556366,203,186
9750,1.0476689045133136,1.4221103402173336,0.0586340407681862,0.19805947542984823,21.329097383217228,205,188
9800,1.022142038659172,1.488476625134182,0.0491487877465774,0.19804957270364695,19.053095039503344,205,190
9850,0.9936845240310733,1.4839719256263473,0.053334508035393996,0.19803967047256962,19.389441808339356,207,191
9900,1.0098410502433501,1.4232524574114287,0.05344429843632255,0.19802976873659145,21.259558621004018,207,192
9950,0.9979479020217219,1.3663613928137004,0.060172338796960906,0.1980198674956877,20.749298111886084,209,193
10000,1.0072740152091537,1.3565626991841646,0.034798441769347446,0.19800996674983362,19.127264366575357,211,194
