gen,block_id,island_id,op_id,reward,improvement,diversity_change
100,2,1,3,0.019662655213774766,0.019971443856884187,-0.0030878864310941935
100,2,2,1,0.02055688306587833,0.019123879182657517,0.014330038832208106
100,2,3,2,0.00834247446814345,0.012135827088444795,-0.03793352620301345
100,2,4,2,0.036720649416105186,0.040108882515199534,-0.03388233099094348
100,2,5,0,0.013262037567272192,0.012584982082550685,0.006770554847215071
100,2,6,2,0.015394375595976766,0.015753933430085736,-0.003595578341089702
100,2,7,3,0.013606437861092526,0.01240424380605911,0.012021940550334148
150,0,0,2,4.4159875658638795e-05,0.0,0.0004415987565863879
150,0,1,1,0.005852878841315892,0.007212785206974689,-0.013599063656587973
150,0,2,0,-0.0012224158751655237,0.0,-0.012224158751655237
150,0,3,0,0.003864508716468134,0.002500746117947393,0.01363762598520741
150,0,4,0,0.01907116293433321,0.017708533627976496,0.01362629306356714
150,0,5,2,0.012711884108422115,0.01408233127916489,-0.013704471707427751
150,0,6,2,0.026262370582867598,0.021016954511145356,0.05245416071722243
150,0,7,3,0.001501496965467976,0.0,0.015014969654679758
150,1,0,2,0.010500747792283065,0.010746432853029585,-0.0024568506074651958
150,1,1,1,0.01012734392492179,0.01232992550299302,-0.022025815780712294
150,1,2,0,0.01932402704015978,0.01776520010930699,0.015588269308527906
150,1,3,1,0.017543679985870676,0.019066501374721472,-0.015228213888507942
150,1,4,1,0.01604994602850662,0.017796824406854542,-0.017468783783479238
150,1,5,2,0.02394687411342621,0.025249632956853625,-0.013027588434274156
150,1,6,0,0.028951761571313458,0.026229592509363582,0.027221690619498754
150,1,7,0,0.03503013545879406,0.03361250220551813,0.014176332532759276
150,2,0,0,-0.0014830713060879812,0.002318252606745185,-0.03801323912833166
150,2,1,0,0.01634999152954935,0.01657695291243146,-0.00226961382882109
150,2,2,3,0.00844873985000161,0.007726467007862624,0.007222728421389858
150,2,3,2,0.005242537599634165,0.0027420740987904486,0.025004635008437158
150,2,4,0,0.036037759720557005,0.03222153828406868,0.038162214364883276
150,2,5,2,-0.0009643989149985609,0.0,-0.009643989149985608
150,2,6,3,0.01823902507702698,0.017105496642957078,0.01133528434069904
150,2,7,2,0.007005763787661182,0.00704850555760644,-0.0004274176994525832
200,0,0,2,0.015507476536556538,0.017606747303656183,-0.02099270767099645
200,0,1,0,0.009439650686636337,0.009553805399997495,-0.001141547133611588
200,0,2,0,0.012483778617529391,0.014546142415137058,-0.020623637976076664
200,0,3,0,0.0023280532733176915,0.0027596007787534533,-0.004315475054357616
200,0,4,3,0.020679726731977523,0.019719373950438785,0.009603527815387378
200,0,5,3,0.02084801414247679,0.020875202111036616,-0.00027187968559825985
200,0,6,2,0.03716354343165165,0.03498474972886182,0.021787937027898347
200,0,7,3,-0.001747681568755424,0.001400091489830427,-0.03147773058585851
200,1,0,0,0.01942347475294436,0.017935321582776907,0.014881531701674508
200,1,1,1,0.000300400127295151,0.0,0.00300400127295151
200,1,2,1,0.01854343630169313,0.01838145950077662,0.00161976800916509
200,1,3,3,0.0028581014935782703,0.0,0.028581014935782703
200,1,4,2,0.0052243768302425424,0.008594275383393659,-0.03369898553151117
200,1,5,2,0.007115236009727472,0.008127171972590436,-0.010119359628629641
200,1,6,2,0.0007779353241137201,0.0,0.007779353241137201
200,1,7,0,0.02200514821333702,0.022525389486325265,-0.005202412729882441
200,2,0,3,0.0032416386257762067,0.0030301715578739414,0.0021146706790226527
200,2,1,0,0.02321500163298907,0.02261605265983034,0.0059894897315872775
200,2,2,0,0.00017708210359779404,0.0006424546815623697,-0.004653725779645756
200,2,3,2,0.022959319044511248,0.030217899403762523,-0.07258580359251275
200,2,4,2,0.02405541364728923,0.026349374113803906,-0.022939604665146742
200,2,5,0,0.01110800305717699,0.010087649160144384,0.010203538970326066
200,2,6,1,0.00492236594284653,0.0,0.049223659428465294
200,2,7,3,0.007823048730361541,0.00714953656794925,0.006735121624122921
250,0,0,3,0.02053349801896161,0.01995149993559989,0.005819980833617213
250,0,1,3,0.007750940242422182,0.009198087591371584,-0.014471473489494022
250,0,2,2,0.0016944396603002666,0.0022904773994819865,-0.0059603773918171996
250,0,3,3,0.008354984609129638,0.008513610668994311,-0.0015862605986467304
250,0,4,2,0.030879048984981596,0.031170619529545755,-0.0029157054456415777
250,0,5,3,0.004069581951724676,0.005960465986144022,-0.01890884034419347
250,0,6,3,0.027179330667661504,0.02924586573499644,-0.020665350673349386
250,0,7,2,0.021652839351509495,0.021814458470593497,-0.001616191190840024
250,1,0,0,0.007046261089182059,0.003822941383391185,0.032233197057908745
250,1,1,2,0.02556452795682153,0.025116877985634778,0.0044764997118674965
250,1,2,1,0.01531941848946907,0.01197277460135093,0.03346643888118142
250,1,3,3,0.004665221122926581,0.0,0.04665221122926581
250,1,4,2,0.012163057965973202,0.01505612048626038,-0.028930625202871787
250,1,5,0,0.01790782242457823,0.017922307356224125,-0.00014484931645894993
250,1,6,2,0.03193020134588441,0.029135839571196438,0.027943617746879687
250,1,7,0,0.012228611854397085,0.012441199888073615,-0.002125880336765305
250,2,0,3,0.007610032314071772,0.011666595397497277,-0.040565630834255045
250,2,1,2,0.04109231627842611,0.04167128947308671,-0.00578973194660596
250,2,2,2,0.005863956268600597,0.008070671343802911,-0.02206715075202315
250,2,3,0,0.016952563257549416,0.013298891736874471,0.036536715206749455
250,2,4,3,0.02304658013465842,0.023819620584712337,-0.007730404500539172
250,2,5,2,0.01418580278740102,0.01562551119859745,-0.014397084111964296
250,2,6,3,0.029792494694131196,0.029479501606511974,0.003129930876192227
250,2,7,0,0.018312182935494616,0.016995992388243425,0.01316190547251189
300,0,0,1,0.014284497510458042,0.015429684510247494,-0.011451869997894522
300,0,1,1,0.022605228606148536,0.015642544558757812,0.06962684047390724
300,0,2,1,0.013894567319508267,0.012146596902873057,0.01747970416635211
300,0,3,0,0.03252897312431861,0.030040892794958942,0.024880803293596647
300,0,4,2,-0.0004353062049914408,0.0024224844730232047,-0.028577906780146455
300,0,5,1,0.008881384940952936,0.009383301375227852,-0.005019164342749165
300,0,6,1,0.017548115489989573,0.018704323744586207,-0.011562082545966358
300,0,7,1,0.015460197394805883,0.017144531017142327,-0.016843336223364442
300,1,0,3,0.015861997506337273,0.0156634692487555,0.0019852825758177044
300,1,1,2,0.01537023307727295,0.012395077118784686,0.02975155958488265
300,1,2,1,0.023493303722001865,0.026164671855494023,-0.02671368133492158
300,1,3,3,-0.000598477581675275,0.0,-0.00598477581675275
300,1,4,3,0.017695890912640018,0.019822628064154395,-0.021267371515143768
300,1,5,3,0.019107684109721256,0.015074145213741364,0.040335388959798914
300,1,6,3,0.004070002417166749,0.005438048121305654,-0.013680457041389047
300,1,7,0,0.02054598756682312,0.01715022120043713,0.033957663663859924
300,2,0,1,0.013340429265126515,0.010968764326214773,0.02371664938911742
300,2,1,1,0.011080855834398957,0.007609727572525349,0.034711282618736065
300,2,2,0,0.004337899895544816,0.002901296095944167,0.014366037996006496
300,2,3,2,0.010091413720709683,0.008473176766887643,0.016182369538220397
300,2,4,0,0.007082155391919054,0.0037420844861498614,0.03340070905769193
300,2,5,3,0.03478209284708226,0.037226626787333225,-0.02444533940250967
300,2,6,1,0.004027307242942877,0.0067564892726315814,-0.027291820296887048
300,2,7,2,0.024892099700435582,0.027589981775992305,-0.02697882075556723
350,0,0,1,0.02410792066110722,0.027456680879892476,-0.033487602187852565
350,0,1,0,0.014940545621027678,0.015387409553472293,-0.004468639324446151
350,0,2,0,0.015856779519220907,0.016390948315673184,-0.005341687964522769
350,0,3,0,0.02070834453272726,0.023710511161289395,-0.030021666285621335
350,0,4,0,0.004462885835628357,0.005127046325623606,-0.006641604899952485
350,0,5,3,0.0008537590794652208,0.0038936181134355836,-0.030398590339703626
350,0,6,0,0.010635676490352908,0.008570862015815351,0.020648144745375557
350,0,7,3,0.02732279026045798,0.024889600055382814,0.024331902050751666
350,1,0,1,0.00765205064539491,0.003907238201095132,0.03744812444299778
350,1,1,1,0.026172442829120384,0.024562591862367193,0.016098509667531912
350,1,2,3,0.025741874554759018,0.02398310864139383,0.017587659133651887
350,1,3,1,0.016127688702992447,0.014063782472248092,0.020639062307443546
350,1,4,1,0.0204196664458251,0.022101422135037,-0.01681755689211903
350,1,5,0,0.027298196933465486,0.027040324695298705,0.0025787223816677906
350,1,6,2,0.01576934614291954,0.01653328110418609,-0.007639349612665496
350,1,7,3,0.013739514740581897,0.01473667933691434,-0.009971645963324413
350,2,0,3,0.025864519596610184,0.024239942302948476,0.016245772936617067
350,2,1,1,0.006017323346453723,0.004702735853440738,0.013145874930129848
350,2,2,1,0.02290871162995535,0.019578021150792067,0.03330690479163282
350,2,3,2,-0.0005480923737622513,0.0,-0.005480923737622513
350,2,4,0,0.04090410375302293,0.04187690752829999,-0.009728037752770603
350,2,5,2,0.022533266392805933,0.019106991781570323,0.0342627461123561
350,2,6,2,0.024451405370229624,0.026640273507526728,-0.021888681372971036
350,2,7,1,0.03260985354328199,0.033850911159689814,-0.01241057616407822
400,0,0,3,0.014061901208706915,0.01391432391668452,0.0014757729202239547
400,0,1,2,0.005665653616523566,0.009217295354669978,-0.03551641738146411
400,0,2,1,0.009690096742929748,0.0077231075414536535,0.019669892014760947
400,0,3,3,-0.0008206767625155572,0.0,-0.008206767625155572
400,0,4,2,0.0056703224566648,0.006051196895451411,-0.003808744387866109
400,0,5,3,0.015537740924378944,0.014052172707155681,0.014855682172232635
400,0,6,3,0.018591365381631437,0.01538158894616381,0.03209776435467626
400,0,7,1,0.02296068005534737,0.02042092692978293,0.025397531255644413
400,1,0,3,-0.00016946951121529536,0.0,-0.0016946951121529536
400,1,1,2,0.02242239725786863,0.021823976838593193,0.005984204192754369
400,1,2,3,0.0324384902727745,0.03128818732767364,0.0115030294510086
400,1,3,1,0.0228489585134706,0.0191460971059746,0.03702861407495998
400,1,4,0,0.020838841559599454,0.020183737694250588,0.006551038653488652
400,1,5,3,0.01123670133307379,0.009387921123402816,0.018487802096709745
400,1,6,2,0.008017858452268049,0.010711983202254968,-0.026941247499869182
400,1,7,2,0.008378914328055946,0.011339948902065898,-0.02961034574009952
400,2,0,2,0.02072785198241743,0.020546774936017056,0.0018107704640037638
400,2,1,1,0.004305379395277986,0.0030416212304583932,0.012637581648195928
400,2,2,1,0.002489844169399568,0.00413147741517364,-0.016416332457740723
400,2,3,2,0.0215831123181118,0.021337662557830366,0.0024544976028143283
400,2,4,3,0.030061003809424898,0.025703686913157286,0.0435731689626761
400,2,5,3,0.002613484784034187,0.00519177386921494,-0.025782890851807527
400,2,6,0,0.02200733268918876,0.018114851632444546,0.038924810567442146
400,2,7,2,0.00970070322796703,0.008291010803553607,0.014096924244134237
450,0,0,0,0.02633168781675372,0.026235817970484333,0.0009586984626938748
450,0,1,0,0.011755577792709108,0.011453759317742278,0.003018184749668304
450,0,2,0,0.0024555223679156865,0.006850098075174695,-0.04394575707259008
450,0,3,3,0.015358219905776302,0.016138262533223258,-0.007800426274469553
450,0,4,3,0.02465577251674946,0.02533302327558882,-0.006772507588393597
450,0,5,2,0.021467993338563255,0.021819275923073055,-0.0035128258450979957
450,0,6,0,-0.0009786736684156134,0.0,-0.009786736684156134
450,0,7,1,0.015566287796574374,0.01432840318594298,0.01237884610631395
450,1,0,1,0.014650486449581867,0.017705353687106677,-0.030548672375248095
450,1,1,1,0.04297240875743749,0.04076355889511294,0.02208849862324551
450,1,2,3,0.014972963517094755,0.012908452745090995,0.020645107720037595
450,1,3,2,0.0021524360080238648,0.0,0.021524360080238645
450,1,4,3,0.015094945398374884,0.016685264502082717,-0.015903191037078327
450,1,5,1,0.0171567265134059,0.016209943427720638,0.009467830856852617
450,1,6,1,0.002700562118851967,0.003484305116829874,-0.007837429979779069
450,1,7,2,0.030836141368013548,0.027442087490004208,0.03394053878009339
450,2,0,1,0.005524268910303342,0.008401059981178498,-0.028767910708751565
450,2,1,0,0.023788392961347587,0.024275518802769496,-0.004871258414219094
450,2,2,2,0.010050636534869973,0.012460836878427885,-0.024102003435579115
450,2,3,2,0.01498806213324628,0.011521752383481357,0.03466309749764923
450,2,4,0,0.012207400421701315,0.01149557455590874,0.0071182586579257405
450,2,5,2,0.026620066145906746,0.028258867810329567,-0.016388016644228207
450,2,6,2,0.010952845366962734,0.010479496912175767,0.004733484547869667
450,2,7,1,0.009085918531958115,0.0106854042387875,-0.015994857068293847
500,0,0,0,0.010972568048776096,0.01338680053262312,-0.024142324838470234
500,0,1,0,0.005484308406160556,0.005058193654383206,0.004261147517773496
500,0,2,3,0.008476751889165884,0.007368962727144176,0.011077891620217084
500,0,3,2,0.017060476093630622,0.01609211114183174,0.009683649517988821
500,0,4,0,0.025581223669514378,0.024970824352525487,0.006103993169888911
500,0,5,3,0.0004084728272033306,0.002795997125004281,-0.0238752429780095
500,0,6,1,0.03404966024267392,0.03729733221701255,-0.03247671974338633
500,0,7,1,0.014547032879624906,0.015658422566350323,-0.011113896867254176
500,1,0,2,0.024861348520185872,0.025426720159468064,-0.005653716392821915
500,1,1,3,0.020718295266638747,0.02000894537056353,0.007093498960752155
500,1,2,2,0.014320071335567359,0.012797478687777069,0.0152259264779029
500,1,3,2,0.013777886318989432,0.01239091273833449,0.013869735806549426
500,1,4,0,0.02592872625857279,0.025617225112215987,0.003115011463568035
500,1,5,3,0.009265272936639686,0.01316183937467899,-0.038965664380393054
500,1,6,3,0.015669200591787717,0.015980170622197757,-0.003109700304100415
500,1,7,0,0.02296605375356831,0.02336434117216273,-0.003982874185944215
500,2,0,2,0.017944868883017304,0.016341299367860926,0.01603569515156377
500,2,1,2,0.009579523260057335,0.011800487550086867,-0.022209642900295323
500,2,2,1,0.016490747262715627,0.016148581634919425,0.003421656277962038
500,2,3,2,0.019696076734020188,0.01684940210751695,0.028466746265032372
500,2,4,0,0.03141080354731122,0.029835990733028284,0.015748128142829367
500,2,5,1,0.020469610276683554,0.021469316469776244,-0.009997061930926903
500,2,6,3,0.01734637218593445,0.01607585259391338,0.012705195920210733
500,2,7,3,0.009261048210883157,0.009096945466935603,0.0016410274394755466
550,0,0,2,0.021422132564259722,0.01997441952333091,0.014477130409288108
550,0,1,2,-0.0007302538057438546,0.0026673596404386615,-0.03397613446182516
550,0,2,2,0.03303306845279904,0.031462542776787214,0.01570525676011824
550,0,3,1,0.014122832522697403,0.01635781061000339,-0.02234978087305985
550,0,4,2,0.0011764132518231555,0.0,0.011764132518231553
550,0,5,0,0.0013822956424989017,0.0,0.013822956424989017
550,0,6,1,0.013092520883374583,0.012484488790043073,0.006080320933315108
550,0,7,3,0.019872784496085254,0.018410392471936064,0.014623920241491893
550,1,0,1,0.012982587856766563,0.01098814960256115,0.019944382542054127
550,1,1,1,0.015369588814338881,0.013393428444197997,0.01976160370140885
550,1,2,0,0.01780906434906089,0.01766965134220387,0.0013941300685702065
550,1,3,1,0.014851136344883659,0.012137861332884404,0.027132750119992548
550,1,4,3,0.0223456972622937,0.019187816048880042,0.031578812134136554
550,1,5,1,0.02462321681681056,0.025280627983379426,-0.006574111665688677
550,1,6,0,-0.0024015395356593063,0.0,-0.024015395356593063
550,1,7,1,0.042326043578120066,0.04074588290245204,0.015801606756680277
550,2,0,1,0.013641160944011793,0.01363354186959929,7.619074412504784e-05
550,2,1,3,0.0020512305958339323,0.0009237903010104187,0.011274402948235136
550,2,2,3,0.00499790874817593,0.005703955962554717,-0.007060472143787871
550,2,3,3,0.012376121694177773,0.013269272718159225,-0.008931510239814516
550,2,4,1,0.004788335442994386,0.007794229745985611,-0.030058943029912244
550,2,5,2,0.02225758585713523,0.0214983808971004,0.007592049600348319
550,2,6,0,0.023032982458856117,0.021325806481958004,0.017071759768981138
550,2,7,1,0.01656006783869437,0.0181609475137403,-0.016008796750459315
600,0,0,2,0.021203516143625298,0.023823792086509674,-0.02620275942884377
600,0,1,3,0.008459818951806357,0.013108906835029964,-0.04649087883223607
600,0,2,1,0.03017704649354989,0.024255053299490202,0.05921993194059689
600,0,3,1,0.01346518787380835,0.013104821148600024,0.0036036672520832623
600,0,4,0,0.023549286952510323,0.02324995658496811,0.0029933036754221337
600,0,5,2,0.02203518371003583,0.018572808831959754,0.03462374878076076
600,0,6,1,0.0028861567021913363,0.0,0.02886156702191336
600,0,7,3,0.02189672189993323,0.02301797122126359,-0.011212493213303594
600,1,0,1,0.013628533169998791,0.01616518025230787,-0.02536647082309078
600,1,1,3,0.006545618918015279,0.006163275176021313,0.003823437419939655
600,1,2,0,0.023293428238580296,0.021675325911863275,0.016181023267170226
600,1,3,1,0.007977285182542353,0.00783667783524252,0.0014060734729983394
600,1,4,2,0.009881568963951315,0.012726960543793346,-0.028453915798420302
600,1,5,0,0.016857783459518175,0.017597676835541202,-0.007398933760230268
600,1,6,2,0.0049705637539646675,0.005869441901669275,-0.00898878147704608
600,1,7,0,0.020313753260784283,0.01940781749392104,0.009059357668632447
600,2,0,1,0.019323046504814284,0.01719397330358725,0.021290732012270355
600,2,1,3,0.008063457075702916,0.011635927363830753,-0.03572470288127837
600,2,2,0,0.0056991748093303445,0.006098320141951814,-0.003991453326214694
600,2,3,1,0.013168210137821833,0.014733380647097567,-0.01565170509275734
600,2,4,3,0.012224282374489515,0.010514973691492149,0.01709308682997366
600,2,5,2,0.001664586406362489,0.0,0.01664586406362489
600,2,6,3,0.023226966639115953,0.02570070093760755,-0.024737342984915988
600,2,7,1,0.017169713159727835,0.015252938345749376,0.01916774813978458
650,0,0,2,0.004838239975940049,0.006912618381056144,-0.020743784051160955
650,0,1,1,0.014807967855294481,0.015893524717298598,-0.010855568620041164
650,0,2,2,0.02765001041912298,0.03099172488080363,-0.033417144616806504
650,0,3,1,-0.0031766661566405997,0.0,-0.03176666156640599
650,0,4,2,0.0030516652135217405,0.003572748288214708,-0.005210830746929675
650,0,5,2,-0.0012039027095185298,0.0,-0.012039027095185298
650,0,6,3,0.021641482753021555,0.023303314269814752,-0.01661831516793199
650,0,7,1,0.024503669891186908,0.0252402096775593,-0.007365397863723925
650,1,0,3,0.014964642515028603,0.013112070760507114,0.01852571754521489
650,1,1,0,0.01925839148293957,0.019638270597493995,-0.003798791145544239
650,1,2,0,0.007354226377266577,0.005242026437680026,0.021121999395865503
650,1,3,3,0.011725066333182495,0.010649038925690076,0.010760274074924183
650,1,4,1,0.02123364771422245,0.02127921849838421,-0.00045570784161760186
650,1,5,2,0.01326370895093121,0.014510174856739392,-0.012464659058081822
650,1,6,0,0.008405307528939962,0.012175859051919745,-0.03770551522979782
650,1,7,3,0.0401976760001339,0.03611544249022301,0.04082233509910892
650,2,0,2,0.03540182498924603,0.037664292176944135,-0.02262467187698102
650,2,1,0,0.0027101104931026715,0.0048337542564009205,-0.02123643763298249
650,2,2,0,0.031380077660518264,0.030920815543962338,0.004592621165559236
650,2,3,0,0.01442796839975199,0.014712815052692575,-0.0028484665294058495
650,2,4,3,0.005451022309803159,0.005659958363125583,-0.0020893605332242414
650,2,5,1,0.01716366774101076,0.016821098462132176,0.0034256927887858337
650,2,6,0,0.017172319348853125,0.017242575468658802,-0.0007025611980567853
650,2,7,3,-0.00012908485964644757,0.002769703505525193,-0.028987883651716402
700,0,0,1,0.021572669373666108,0.021352907759378835,0.002197616142872739
700,0,1,2,0.009979480686699809,0.007587078954419539,0.023924017322802704
700,0,2,1,0.02568806188263468,0.02446679724306222,0.01221264639572456
700,0,3,3,0.017997236808304257,0.021081162026581845,-0.03083925218277589
700,0,4,1,0.021377695928584323,0.022426857150130687,-0.01049161221546363
700,0,5,3,0.018327787148238763,0.015268157104536002,0.0305963004370276
700,0,6,1,0.026304800490427365,0.026175879895259824,0.0012892059516754018
700,0,7,3,0.0014686547425741714,0.0,0.014686547425741714
700,1,0,1,0.014302684059799856,0.01348072810825399,0.008219559515458665
700,1,1,3,0.0017459351697620314,0.006014291483445499,-0.04268356313683467
700,1,2,0,0.011569189825861399,0.011166967060541745,0.004022227653196532
700,1,3,2,0.017356922161249237,0.017205960707560183,0.0015096145368905323
700,1,4,0,0.02663139092108405,0.02681075289128173,-0.0017936197019767755
700,1,5,0,0.021337780996380975,0.024836101358695985,-0.03498320362315009
700,1,6,3,0.007344904175982233,0.00459556583133295,0.027493383446492832
700,1,7,1,0.011781439234394522,0.01109773033010204,0.006837089042924827
700,2,0,0,0.015310518940502829,0.012829857289514222,0.024806616509886074
700,2,1,2,0.010287994454643247,0.0078122526977126225,0.024757417569306245
700,2,2,0,0.005556744116453596,0.005093886172842253,0.004628579436113423
700,2,3,0,0.0093632373000842,0.014281889231165508,-0.04918651931081307
700,2,4,1,0.014711692991711607,0.015584315409812225,-0.008726224181006177
700,2,5,0,-0.003506328513302263,0.0014813513404393925,-0.049876798537416556
700,2,6,0,0.011499994051758635,0.012190493625314483,-0.00690499573555848
700,2,7,2,0.01449497896092804,0.011302494277806389,0.03192484683121652
750,0,0,2,0.03627692063179503,0.03628504601843991,-8.12538664487786e-05
750,0,1,1,0.04440746357108395,0.04729003429842708,-0.028825707273431284
750,0,2,0,0.006807323581608833,0.00917957752724858,-0.023722539456397466
750,0,3,2,0.013545763240353725,0.014362519406705763,-0.008167561663520376
750,0,4,3,0.012738161901224003,0.01209087670544754,0.00647285195776463
750,0,5,3,-0.0011311915759599888,0.0,-0.011311915759599889
750,0,6,0,-0.000422393305699288,0.0009424111072014862,-0.013648044129007742
750,0,7,1,-0.00248862242995424,0.0,-0.024886224299542396
750,1,0,0,0.036888463423779994,0.03822306672001152,-0.01334603296231528
750,1,1,3,0.014796511785763015,0.01605960343057261,-0.012630916448095955
750,1,2,1,0.0002638841086611141,0.001108656015543696,-0.00844771906882582
750,1,3,3,0.017117505863764038,0.015361064154738376,0.017564417090256627
750,1,4,0,0.0022259905078533364,0.0035769960418677495,-0.013510055340144133
750,1,5,3,0.020863485431535173,0.01837935522603109,0.024841302055040825
750,1,6,3,0.0183912041758508,0.017383597669399557,0.010076065064512443
750,1,7,2,0.006345998107454271,0.0094153852749388,-0.030693871674845285
750,2,0,3,0.010815556385967534,0.012848099340906628,-0.020325429549390935
750,2,1,1,0.012725856228862345,0.015263037209085945,-0.025371809802236
750,2,2,2,0.002532512833235803,0.0,0.02532512833235803
750,2,3,0,0.01158414964357392,0.00907959390303751,0.025045557405364106
750,2,4,1,0.011149173283542903,0.008980087400849423,0.021690858826934806
750,2,5,1,0.0041063833997092205,0.005949680508004271,-0.018432971082950503
750,2,6,0,0.026604550704997645,0.026764127558340102,-0.0015957685334245686
750,2,7,3,0.03246776531596181,0.03201277690507392,0.004549884108878889
800,0,0,1,0.007556328330824825,0.011173375266359298,-0.036170469355344737
800,0,1,1,0.015068010202097385,0.014321383668234109,0.007466265338632772
800,0,2,3,0.022463065159548243,0.02189821998462051,0.0056484517492773325
800,0,3,3,0.03557016816423864,0.03459275684731254,0.00977411316926102
800,0,4,1,0.025071241181309097,0.027311199197793998,-0.02239958016484899
800,0,5,0,0.006186445333013535,0.009881607949141322,-0.03695162616127787
800,0,6,1,0.015304958565543527,0.014980504915614408,0.0032445364992911984
800,0,7,2,0.0054800787392779715,0.0060766584449285545,-0.005965797056505833
800,1,0,3,0.017037521475854342,0.018508051634869575,-0.01470530159015232
800,1,1,3,0.032624914136342505,0.02997969671453904,0.02645217421803464
800,1,2,2,0.03517279755262971,0.03667578734161965,-0.015029897889899382
800,1,3,3,0.02668089957526935,0.025595435615981668,0.010854639592876834
800,1,4,2,0.015277522267432245,0.013041211543580192,0.022363107238520533
800,1,5,3,0.014544626051655823,0.011360652981062619,0.031839730705932046
800,1,6,1,0.0033084988295805327,0.000376758632801389,0.029317401967791437
800,1,7,2,0.01169871472196798,0.012010231570879083,-0.0031151684891110444
800,2,0,1,-0.0001749483708829616,0.0,-0.001749483708829616
800,2,1,2,0.029130851232504272,0.02415621550749339,0.04974635725010883
800,2,2,1,0.026424030305776697,0.028555685408720083,-0.02131655102943386
800,2,3,1,0.044986437062950795,0.04285596752861166,0.021304695343391335
800,2,4,1,0.016664148367121184,0.019703779031401067,-0.03039630664279881
800,2,5,1,0.026842331645822153,0.024195703704960086,0.026466279408620667
800,2,6,1,0.022174848132711384,0.02516980344982047,-0.02994955317109086
800,2,7,2,0.018510758106762944,0.01807468544941479,0.004360726573481539
850,0,0,1,0.03204643358085274,0.033792090540755465,-0.01745656959902726
850,0,1,2,0.013643296312217518,0.01586587677404936,-0.022225804618318416
850,0,2,3,0.009235968367827536,0.008823445124173806,0.004125232436537305
850,0,3,2,0.014654873749587674,0.01703393120476549,-0.02379057455177818
850,0,4,0,0.015417094499190162,0.017056013347005954,-0.01638918847815791
850,0,5,3,0.02747328629976273,0.026778043585503328,0.00695242714259403
850,0,6,0,0.025056163542176515,0.026655171854270146,-0.015990083120936305
850,0,7,2,0.018834686031552205,0.02050550030855229,-0.016708142770000864
850,1,0,1,0.037268071623016805,0.03409761316032399,0.03170458462692812
