gen,block_id,island_id,op_id,reward,improvement,diversity_change
150,1,0,0,0.014347150393413444,0.01363378520640673,0.007133651870067147
150,1,1,1,0.01914390239078902,0.01802468812612072,0.011192142646683017
150,1,2,3,0.023329135345696687,0.02032791859817815,0.03001216747518538
150,1,3,3,0.011024281319390847,0.012019705368817135,-0.009954240494262872
150,1,4,1,0.015380053937635961,0.012452524283359516,0.02927529654276445
150,1,5,3,0.02102029078718123,0.020481995133621395,0.00538295653559835
150,1,6,2,0.022107746452810533,0.023870016717642883,-0.01762270264832351
150,1,7,0,-0.0025219319888708943,0.0008642951099156731,-0.03386227098786567
150,2,0,2,0.013805814400802304,0.01084663715442058,0.02959177246381725
150,2,1,2,0.023379538331920517,0.02464006456205882,-0.012605262301383037
150,2,2,0,-0.002680073108190807,0.002692611385571919,-0.053726844937627256
150,2,3,2,0.010691143182260481,0.009334554799418499,0.01356588382841982
150,2,4,0,0.01889127926967369,0.018986320680467045,-0.0009504141079335363
150,2,5,2,0.009556845356444896,0.013082203618963825,-0.0352535826251893
150,2,6,1,0.034343726715472506,0.03005428588858972,0.04289440826882783
150,2,7,0,0.0036274039640510117,0.003392786873632722,0.0023461709041829
200,0,0,0,0.009272220831590993,0.009259317512646647,0.00012903318944346102
200,0,1,0,0.03101667889754791,0.03171644125409123,-0.006997623565433237
200,0,2,1,0.01837252224679416,0.016774764405822363,0.01597757840971798
200,0,3,3,0.007589138572650005,0.011827941093080632,-0.04238802520430626
200,0,4,2,0.0040111477131773605,0.007425462005314526,-0.03414314292137165
200,0,5,2,0.010517909327327796,0.011426745669463698,-0.009088363421359024
200,0,6,1,0.01989101272678664,0.01792602906756089,0.01964983659225749
200,0,7,0,0.006089663044343693,0.0040010328906666375,0.020886301536770555
200,1,0,0,0.016433373891283933,0.014976019754737554,0.01457354136546378
200,1,1,1,0.020479096485510412,0.01830117746130796,0.021779190242024512
200,1,2,0,0.02380429554050568,0.021394774638585558,0.024095209019201223
200,1,3,3,0.027544076321944208,0.027301864308431803,0.0024221201351240645
200,1,4,0,0.009254604453072194,0.006619954010539305,0.026346504425328897
200,1,5,0,0.0033820529426119915,0.0,0.03382052942611991
200,1,6,0,0.01167950587516524,0.015398416159535298,-0.03718910284370057
200,1,7,1,0.014110751100051612,0.014433556993898335,-0.003228058938467227
200,2,0,3,0.013966877248292155,0.013175529155331562,0.007913480929605933
200,2,1,1,0.02399436102361472,0.021265421895693602,0.027289391279211168
200,2,2,3,0.019611314977140627,0.02347404602116291,-0.03862731044022282
200,2,3,2,0.010521159835151157,0.00983206973504678,0.00689090100104378
200,2,4,2,0.03448385517511476,0.033409309626508524,0.010745455486062313
200,2,5,3,0.029125274122432213,0.029013489953983666,0.001117841684485458
200,2,6,3,0.019194212207445594,0.020369749847868122,-0.011755376404225297
200,2,7,2,0.016562662838516262,0.017144217632941668,-0.005815547944254053
250,0,0,3,0.016815303841565335,0.01706589575847597,-0.0025059191691063484
250,0,1,2,0.015600803984867304,0.015037877886126668,0.005629260987406357
250,0,2,0,0.02603952535907697,0.027367940088782683,-0.01328414729705713
250,0,3,3,0.013667942901826458,0.015156279045037167,-0.014883361432107084
250,0,4,3,0.010203770443732513,0.009607351876189272,0.005964185675432415
250,0,5,3,0.010491638445906793,0.009432129142489889,0.01059509303416905
250,0,6,1,0.011329554542645727,0.010980157573701134,0.0034939696894459265
250,0,7,2,0.016286622330848963,0.01716645501086742,-0.008798326800184537
250,1,0,0,0.02187727574740265,0.02256811437701861,-0.006908386296159632
250,1,1,2,0.0036044586418573377,0.0028697326292855714,0.007347260125717661
250,1,2,1,0.01390052254116225,0.012283307032973123,0.01617215508189128
250,1,3,2,0.023824458307341263,0.02603397872799805,-0.022095204206567864
250,1,4,1,0.0016204074373835178,0.0,0.016204074373835177
250,1,5,2,0.0008840772037514873,0.002508205379826888,-0.016241281760754008
250,1,6,1,0.01313496618893865,0.014116851840942043,-0.009818856520033926
250,1,7,0,0.02677610972152837,0.027776296183758778,-0.010001864622304086
250,2,0,2,0.004758524749824585,0.0047058651413343765,0.000526596084902087
250,2,1,2,0.01330944856423184,0.015091366208716398,-0.017819176444845593
250,2,2,3,-0.0024382953333622294,0.001489121601976777,-0.03927416935339006
250,2,3,3,0.014015686281675006,0.01508911593420498,-0.010734296525299732
250,2,4,3,0.0191827643032648,0.019666393244081457,-0.0048362894081665836
250,2,5,2,0.010531733117181943,0.010434796206320575,0.0009693691086136701
250,2,6,0,0.00940128927815389,0.0081964914838774,0.012047977942764907
250,2,7,1,0.006632539762219603,0.0077280078715730475,-0.010954681093534441
300,0,0,3,0.022271773783495152,0.020917097991197738,0.013546757922974134
300,0,1,3,0.036787430838590256,0.03835406639393166,-0.015666355553414023
300,0,2,1,0.01548390039701402,0.014026106139523766,0.014577942574902539
300,0,3,2,0.03312701932998298,0.031398236189083724,0.01728783140899253
300,0,4,0,0.026387031479094263,0.026749961625632195,-0.003629301465379337
300,0,5,3,0.01277895687227158,0.015180299805602796,-0.024013429333312148
300,0,6,1,0.002084284971222808,0.004175893163474309,-0.020916081922515005
300,0,7,1,0.0036649315742729163,0.0020537313511084353,0.016112002231644808
300,1,0,0,0.008688721187235115,0.0077070120628381245,0.009817091243969895
300,1,1,2,0.015813569023566162,0.014882681050716395,0.009308879728497671
300,1,2,0,0.014295750317001584,0.014732172406492444,-0.0043642208949086
300,1,3,3,-0.0006186687133503189,0.0,-0.006186687133503188
300,1,4,0,0.025082471353035915,0.02523522499485445,-0.0015275364181853532
300,1,5,3,0.02855327692866732,0.02729963334204119,0.012536435866261273
300,1,6,2,0.01136041103292182,0.011425560741140607,-0.0006514970821878698
300,1,7,1,0.020547274479459657,0.01802873986790152,0.025185346115581347
300,2,0,3,0.023934502283495297,0.02137815620751642,0.025563460759788766
300,2,1,1,0.017361645726511596,0.015262733355473106,0.020989123710384902
300,2,2,2,0.01673300142544599,0.0183254925874152,-0.015924911619692103
300,2,3,3,0.017539927334261043,0.019326020578055284,-0.01786093243794241
300,2,4,2,0.0010016973451510433,0.0,0.010016973451510433
300,2,5,1,0.03587084557658554,0.03565940509029766,0.0021144048628787835
300,2,6,2,0.03923152083601381,0.03495671674579602,0.042748040902177924
300,2,7,2,0.046699586705218524,0.04401423918880998,0.026853475164085424
350,0,0,2,0.018824466617895535,0.016433742956703128,0.02390723661192408
350,0,1,3,0.0176858635439347,0.019034148068431494,-0.013482845244967932
350,0,2,0,0.012483477354529171,0.013852013727939334,-0.01368536373410162
350,0,3,3,0.026334145734490524,0.025476120087246007,0.008580256472445159
350,0,4,1,0.015232633505183793,0.016651071873884413,-0.014184383687006197
350,0,5,0,0.02487964601194909,0.02163049842043479,0.03249147591514301
350,0,6,3,0.01841302588714111,0.01699142711042348,0.014215987767176325
350,0,7,0,0.022849318188854516,0.022508962744138113,0.0034035544471640315
350,1,0,2,0.00726587611298508,0.006312784725014255,0.009530913879708242
350,1,1,3,0.015128910129101584,0.01149198054728682,0.036369295818147636
350,1,2,1,0.02044659652587438,0.020448104086556323,-1.507560681943113e-05
350,1,3,2,0.02163671513341603,0.02007294691006055,0.015637682233554818
350,1,4,2,9.144028833448479e-05,0.0,0.0009144028833448478
350,1,5,0,0.004853119430881487,0.004507256196354786,0.003458632345267014
350,1,6,0,0.002490663023057018,0.006728353269914186,-0.04237690246857168
350,1,7,2,0.02074275433992076,0.021023463450372953,-0.00280709110452192
350,2,0,3,0.016604393712620496,0.01630378596748599,0.0030060774513450722
350,2,1,2,0.01316378430050321,0.01609913966602929,-0.029353553655260795
350,2,2,0,0.025119200025643666,0.025752427461900575,-0.0063322743625690795
350,2,3,3,0.028129097096867915,0.026884131235340687,0.012449658615272276
350,2,4,0,0.028109911386558575,0.02706917128171475,0.010407401048438222
350,2,5,1,0.027056573978548007,0.02342002996593938,0.03636544012608629
350,2,6,1,-0.001867033905587721,0.0,-0.01867033905587721
350,2,7,3,0.03501719739749515,0.03569950574561209,-0.0068230834811694435
400,0,0,1,0.015339239615094967,0.018872533916945697,-0.0353329430185073
400,0,1,1,0.022245402592129045,0.022302404134222156,-0.000570015420931116
400,0,2,1,0.024828746192289565,0.02404747469800573,0.007812714942838375
400,0,3,3,0.008374429114827244,0.009009109079561439,-0.00634679964734195
400,0,4,3,0.033024675771447944,0.03559577422967969,-0.025710984582317464
400,0,5,2,0.0010419500626843324,0.0018121119258066275,-0.007701618631222951
400,0,6,2,0.0008543330540570203,0.0,0.008543330540570203
400,0,7,3,0.019167719254654547,0.018795603309870294,0.0037211594478425286
400,1,0,2,0.0210645084255998,0.022160459586725658,-0.010959511611258552
400,1,1,1,0.013000300673976437,0.013006030745316333,-5.7300713398964506e-05
400,1,2,1,0.02894959718142917,0.029528753582790154,-0.005791564013609819
400,1,3,3,0.010276594504595997,0.011919104313157649,-0.016425098085616523
400,1,4,3,0.028714753246161896,0.028993828134920602,-0.002790748887587073
400,1,5,2,0.023550585849952746,0.020830624679750546,0.027199611702021974
400,1,6,2,0.010209580475012766,0.010618228145063533,-0.004086476700507666
400,1,7,1,0.021036277903425122,0.02006877021774874,0.00967507685676384
400,2,0,1,0.020452047376913474,0.017616034051988794,0.028360133249246793
400,2,1,0,0.017350638337246725,0.01765619043135048,-0.003055520941037534
400,2,2,0,0.018144977111941473,0.01897804730806422,-0.008330701961227475
400,2,3,0,0.007908992048121965,0.008680580200704002,-0.007715881525820372
400,2,4,2,0.017754471246505553,0.019768808088540934,-0.02014336842035382
400,2,5,0,0.011460861417930589,0.012785455738216718,-0.013245943202861293
400,2,6,3,0.023065490123565107,0.01974196535431408,0.03323524769251029
400,2,7,0,0.01304851324266288,0.012922846647455372,0.0012566659520750747
450,0,0,1,0.013693245823160349,0.011596413092628658,0.02096832730531691
450,0,1,2,0.0012462440183445595,0.0,0.012462440183445594
450,0,2,0,0.022450170403049644,0.023871572146581574,-0.014214017435319306
450,0,3,1,0.022087049402184995,0.02169341300027578,0.003936364019092126
450,0,4,3,0.01566243641791147,0.015810905399591353,-0.0014846898167988373
450,0,5,3,0.0028691569484482413,0.006938887781022916,-0.040697308325746744
450,0,6,0,0.012501108109070415,0.009630228164679589,0.028708799443908254
450,0,7,3,0.022422233290967312,0.022305843741592325,0.0011638954937498811
450,1,0,1,0.013500204710447637,0.015001999148131493,-0.015017944376838567
450,1,1,3,0.011858691079240705,0.01567539640188763,-0.03816705322646923
450,1,2,0,0.0053790539875780774,0.0052361418835495995,0.001429121040284783
450,1,3,2,0.01302287922542465,0.013476066147166383,-0.004531869217417321
450,1,4,1,0.026651356387065353,0.027860116296449036,-0.012087599093836816
450,1,5,2,0.01100695114489391,0.00878088453624631,0.022260666086475995
450,1,6,2,0.011891878359254971,0.013277794634604488,-0.013859162753495156
450,1,7,1,0.013423818388577015,0.013898595709402465,-0.004747773208254507
450,2,0,1,0.017303615841552402,0.01632282696248735,0.009807888790650547
450,2,1,0,0.007226210856747552,0.007707515185922951,-0.004813043291753998
450,2,2,1,0.00785495220059842,0.006513189448743378,0.013417627518550409
450,2,3,2,-0.002721137738197895,0.0,-0.027211377381978947
450,2,4,1,0.01935167308831631,0.017202240984279422,0.02149432104036885
450,2,5,3,0.028047841863272412,0.029052205719384903,-0.010043638561124899
450,2,6,1,0.005240163938480523,0.008895514453022328,-0.036553505145418046
450,2,7,2,0.011120793424467052,0.012312544161305665,-0.011917507368386131
500,0,0,1,0.02051131327547969,0.01967142138630212,0.008398918891775724
500,0,1,2,0.015263898767140157,0.014587318872290676,0.006765798948494808
500,0,2,3,0.0261082366297335,0.026508782350787945,-0.004005457210544437
500,0,3,3,0.00012779353962836233,0.0,0.0012779353962836231
500,0,4,2,0.0248954781373155,0.024995911976201,-0.0010043383888550075
500,0,5,0,0.0017622506038021965,0.0009994289803301297,0.007628216234720668
500,0,6,2,0.0027574884353677724,0.0,0.027574884353677723
500,0,7,1,0.011251482006258444,0.010301224911481464,0.00950257094776979
500,1,0,1,0.0067531054524872835,0.005959883175104803,0.0079322227738248
500,1,1,2,0.02786666953798295,0.0252156909463897,0.026509785915932473
500,1,2,1,0.02104230904554856,0.024594266028165637,-0.035519569826170744
500,1,3,2,0.033452135164841454,0.03170858575995685,0.017435494048846045
500,1,4,0,0.025121062604847876,0.02726299322510319,-0.021419306202553133
500,1,5,1,0.01394080675389902,0.009335857341829085,0.046049494120699336
500,1,6,0,0.023468938370537904,0.02287062879840114,0.005983095721367635
500,1,7,3,0.02826060645237498,0.028963605956577303,-0.007029995042023261
500,2,0,2,0.020613759272957034,0.017622230004805214,0.02991529268151819
500,2,1,1,0.00022684891044230215,0.0,0.0022684891044230213
500,2,2,1,0.026685970658123562,0.02598283346488399,0.007031371932395723
500,2,3,1,0.010751406066965142,0.009655296793186902,0.010961092737782388
500,2,4,3,0.021190556440849096,0.022470831443157598,-0.012802750023085016
500,2,5,1,0.02382884288965994,0.02301431072792841,0.008145321617315265
500,2,6,0,0.014838279986020116,0.01259207926040229,0.022462007256178255
500,2,7,3,0.009466774283015867,0.009321873023473627,0.0014490125954223867
550,0,0,1,0.025124857267112097,0.020979223253965992,0.04145634013146103
550,0,1,0,0.015909127670938543,0.014171693480779563,0.017374341901589808
550,0,2,3,0.022997222082104835,0.021699636750593002,0.012975853315118316
550,0,3,1,0.014307259904243233,0.015834563874277195,-0.015273039700339613
550,0,4,3,0.02132830869951445,0.021749662550442424,-0.004213538509279717
550,0,5,2,0.017528545385633927,0.017322352336696784,0.002061930489371433
550,0,6,3,0.019309153743392326,0.01945727049591122,-0.001481167525188962
550,0,7,2,0.006367764641583853,0.001693578502732768,0.046741861388510844
550,1,0,0,0.02059361677082169,0.020914258391443744,-0.0032064162062205295
550,1,1,3,0.013882439572544538,0.014240218273376003,-0.0035777870083146457
550,1,2,2,0.011948950117155951,0.014887066720846382,-0.029381166036904292
550,1,3,1,0.03575222282916899,0.037929717488029396,-0.021774946588604047
550,1,4,1,0.007621951439748182,0.006246608192649444,0.013753432470987382
550,1,5,2,0.01952081938645718,0.022448857679020114,-0.029280382925629334
550,1,6,3,0.010127179117022564,0.008243636626662072,0.01883542490360492
550,1,7,1,0.02562545795158275,0.025332110526614406,0.002933474249683439
550,2,0,3,0.004712764711083623,0.005282656061746915,-0.00569891350663292
550,2,1,3,0.01971967159881968,0.023247030259147705,-0.03527358660328027
550,2,2,3,0.012775709832210541,0.01196174415315743,0.008139656790531117
550,2,3,0,0.01125177335719823,0.011844229772373522,-0.005924564151752908
550,2,4,0,0.012626393060178707,0.012099469361858881,0.005269236983198254
550,2,5,2,0.019193718681460026,0.019992970047946465,-0.007992513664864389
550,2,6,2,0.023618225727653323,0.023683419012694933,-0.0006519328504161046
550,2,7,1,0.022445120741316767,0.023092105668730836,-0.006469849274140702
600,0,0,0,0.011147403919783541,0.01190569676303346,-0.007582928432499176
600,0,1,1,0.017544370517434797,0.018731217347602455,-0.01186846830167659
600,0,2,1,0.014720594975477832,0.014922854412914499,-0.0020225943743666696
600,0,3,1,0.007926149316652554,0.005869290097417773,0.02056859219234781
600,0,4,0,0.01336010827650695,0.014594906904260557,-0.012347986277536069
600,0,5,3,0.02964053562052248,0.027153015278399077,0.024875203421234015
600,0,6,0,0.01465209963110876,0.018700065341377872,-0.04047965710269111
600,0,7,1,0.023197309951421007,0.021142179246214993,0.02055130705206015
600,1,0,3,0.005651561491543648,0.004324229536392327,0.013273319551513212
600,1,1,0,0.02176845215708727,0.02355138114078036,-0.017829289836930894
600,1,2,3,-0.0018221471293252815,0.0,-0.018221471293252814
600,1,3,2,0.00841997139597306,0.008375977897976537,0.0004399349799652285
600,1,4,0,0.01874443622205789,0.019588345130728203,-0.008439089086703133
600,1,5,2,0.002129854609281801,0.0,0.02129854609281801
600,1,6,2,-0.004104036364458853,0.0,-0.041040363644588525
600,1,7,1,0.01219401736623215,0.011968787220839907,0.002252301453922427
600,2,0,3,-0.0013913705697180074,0.0,-0.013913705697180073
600,2,1,0,0.01047603959937074,0.009796131934532947,0.0067990766483779245
600,2,2,1,0.014339183365751983,0.016657383271959536,-0.023181999062075534
600,2,3,1,0.01886406643571771,0.021361069284915112,-0.024970028491974033
600,2,4,3,0.010068425584634019,0.010474335827186914,-0.0040591024255289465
600,2,5,2,0.022993088903305252,0.021215545076288957,0.017775438270162966
600,2,6,1,0.013243659362751048,0.014050870267388903,-0.008072109046378551
600,2,7,2,0.030459551250062354,0.034114058438698525,-0.036545071886361684
650,0,0,1,0.021072107858163353,0.02013592965490191,0.00936178203261441
650,0,1,3,0.02194205803464109,0.022530948860437314,-0.005888908257962251
650,0,2,0,0.012222764359543248,0.012606780109822828,-0.003840157502795792
650,0,3,0,0.012065366213669505,0.011024257458546597,0.010411087551229072
650,0,4,2,0.029315389665666516,0.02926281236116679,0.0005257730449972717
650,0,5,1,0.0214312352792651,0.021116580801898262,0.003146544773668392
650,0,6,1,0.0066862385788324045,0.0054619743683128694,0.012242642105195345
650,0,7,1,0.008126462136448305,0.008015076117383805,0.0011138601906449926
650,1,0,1,0.013058412662313163,0.0158352932392231,-0.027768805769099365
650,1,1,3,0.010131400622287692,0.011900130365742083,-0.01768729743454391
650,1,2,3,0.011126838993346886,0.013092661038443146,-0.019658220450962608
650,1,3,1,0.01338685485843448,0.01412774238226565,-0.007408875238311703
650,1,4,0,0.01329357857745125,0.01258448361781528,0.0070909495963597
650,1,5,2,0.019025501589349264,0.01998240554170584,-0.00956903952356578
650,1,6,2,0.004187424984064922,0.002931639286407944,0.012557856976569777
650,1,7,1,0.03088132894976323,0.02868924391853212,0.021920850312311075
650,2,0,1,0.017870240087889164,0.02245508158925024,-0.04584841501361076
650,2,1,0,0.011819344349588956,0.011429631366816552,0.0038971298277240443
650,2,2,3,0.014696363257470844,0.015113542988304394,-0.004171797308335498
650,2,3,1,0.014377057588538694,0.013506677603406441,0.008703799851322523
650,2,4,2,0.013944552796248903,0.016728603115621812,-0.02784050319372909
650,2,5,3,0.015793099839835026,0.014752864004841838,0.010402358349931886
650,2,6,2,0.0073327847884325755,0.008468787066492407,-0.011360022780598316
650,2,7,3,0.018679703261902738,0.01871371035577267,-0.00034007093869930605
700,0,0,2,0.0016002311642488928,0.003069828669549463,-0.0146959750530057
700,0,1,0,0.03200490349205903,0.032556987976066945,-0.005520844840079209
700,0,2,0,0.014492873993791584,0.015811542614390356,-0.013186686205987728
700,0,3,1,0.02348508483590848,0.02247447693497897,0.010106079009295126
700,0,4,2,0.023804250481451513,0.023017268201839504,0.007869822796120078
700,0,5,3,0.01682769621264348,0.021748416092980352,-0.049207198803368726
700,0,6,1,0.03153504426329118,0.029550322383688044,0.01984721879603132
700,0,7,0,0.011447792794711784,0.014075200276701533,-0.026274074819897474
700,1,0,2,0.01602425754048583,0.015877205651187616,0.001470518892982152
700,1,1,1,0.021782161669296727,0.023108736520142545,-0.01326574850845817
700,1,2,2,0.010622606079583197,0.008024848112201876,0.02597757967381321
700,1,3,0,0.018614207170664827,0.020132535203036855,-0.015183280323720278
700,1,4,0,0.009148472506185024,0.009210511298516522,-0.0006203879233149732
700,1,5,1,0.018477431980880133,0.018323772335235265,0.0015365964564486739
700,1,6,2,0.018056114793976098,0.013819333347398238,0.042367814465778586
700,1,7,2,0.0018588800506909111,0.0,0.01858880050690911
700,2,0,0,0.016054586481902215,0.018596640872518642,-0.025420543906164248
700,2,1,2,0.01356845801049026,0.015950124786460226,-0.02381666775969966
700,2,2,0,0.01998389615404328,0.02142058302505168,-0.01436686871008402
700,2,3,0,0.006221470376548444,0.00848854938591717,-0.022670790093687252
700,2,4,1,0.010227622821744846,0.012789185268922148,-0.025615624471773017
700,2,5,1,0.0016458139017105076,0.0,0.016458139017105074
700,2,6,1,-0.0012361729660322087,0.0,-0.012361729660322085
700,2,7,2,0.025641115849744565,0.026690199799731272,-0.010490839499867073
750,0,0,1,0.015567376031628536,0.01521305888828663,0.0035431714334190666
750,0,1,2,0.0025230497778792878,0.0,0.025230497778792875
750,0,2,2,0.0337626371868683,0.033680911331670726,0.0008172585519756853
750,0,3,1,0.020285849638693513,0.02198076051680134,-0.01694910878107828
750,0,4,0,0.03128217328552758,0.029620647440428603,0.01661525845098977
750,0,5,0,0.010171935219234303,0.007351456954452251,0.02820478264782051
750,0,6,2,0.019205029546709634,0.01880338962342295,0.004016399232866852
750,0,7,3,0.010404510516470115,0.011671854515127457,-0.01267343998657342
750,1,0,2,0.035482810089209366,0.03400842755786329,0.014743825313460775
750,1,1,1,0.02189446028905407,0.018918892764075504,0.029755675249785642
750,1,2,1,0.00462997747578851,0.008317090593530497,-0.036871131177419865
750,1,3,0,0.0005134077817118788,0.0011986541858807626,-0.006852464041688836
750,1,4,1,0.01794041565937512,0.017589308101944978,0.0035110755743014274
750,1,5,1,0.01933207984659277,0.02140961322416065,-0.0207753337756788
750,1,6,3,0.008835751039943942,0.011215417573423654,-0.023796665334797122
750,1,7,1,0.001959626039529274,0.00301007090588405,-0.010504448663547763
750,2,0,0,0.02085113860439283,0.0233297381365154,-0.024785995321225704
750,2,1,3,0.022358723272677964,0.020480214000785178,0.018785092718927872
750,2,2,3,-0.0007490031397285864,0.00010039545544510142,-0.008493985951736878
750,2,3,3,0.0044948936502483845,0.0067856037261935336,-0.022907100759451487
750,2,4,0,0.0013857255142920547,0.0021686495792432176,-0.007829240649511628
750,2,5,1,0.014357020692401612,0.014397117549682346,-0.00040096857280733333
750,2,6,2,0.013542831254367923,0.0109656086881681,0.02577222566199822
750,2,7,3,0.02749606479939471,0.028592241785567362,-0.010961769861726508
800,0,0,1,0.02140570596196501,0.021273089796464868,0.0013261616550014285
800,0,1,0,0.00819644951575028,0.007301070233398884,0.008953792823513967
800,0,2,3,0.0015426637471868075,0.0,0.015426637471868074
800,0,3,2,-0.0009632868928770555,0.0,-0.009632868928770555
800,0,4,1,0.02183249913667693,0.021570133542075827,0.002623655946011011
800,0,5,3,0.02436656806567241,0.02119548679985932,0.0317108126581309
800,0,6,1,0.02694572991524233,0.0268189489855684,0.0012678092967393275
800,0,7,1,0.01835254693167139,0.023387080063978688,-0.05034533132307296
800,1,0,1,0.033831701126269,0.03545912499832131,-0.01627423872052309
800,1,1,2,0.016675928364591853,0.01615756276300043,0.00518365601591422
800,1,2,0,0.021185665918842814,0.02162277149613668,-0.004371055772938659
800,1,3,1,0.027895660617850912,0.025090400074976295,0.02805260542874615
800,1,4,3,0.007322967132545851,0.008287298693660385,-0.009643315611145337
800,1,5,2,0.017345829468641973,0.0187838245471077,-0.014379950784657291
800,1,6,0,0.008351131223934546,0.00828277042686677,0.000683607970677762
800,1,7,0,0.027439267355231854,0.02967660109633258,-0.022373337411007287
800,2,0,1,0.002116571742872049,0.0,0.021165717428720487
800,2,1,0,0.020583052212089517,0.019786236085346354,0.007968161267431642
800,2,2,3,0.013803776567977427,0.014691973040065384,-0.008881964720879567
800,2,3,0,0.014948797656565049,0.017286707886050398,-0.023379102294853495
800,2,4,2,0.008064444501600657,0.01266509273582837,-0.04600648234227713
800,2,5,2,0.01737062012215425,0.019794780271017536,-0.024241601488632875
800,2,6,2,0.033852934029701395,0.031952579292115604,0.01900354737585792
800,2,7,1,0.009259210779190367,0.007512419134023052,0.01746791645167314
850,0,0,2,0.0515336975403702,0.0527855516985663,-0.012518541581960996
850,0,1,1,0.02069158982641353,0.023621894868324785,-0.029303050419112547
850,0,2,0,0.02200874698205047,0.020631548838182863,0.013771981438676069
850,0,3,1,0.013242399519924111,0.011721669221181636,0.015207302987424745
850,0,4,3,0.021632193713232654,0.020120141675690914,0.015120520375417418
850,0,5,1,0.0005698999726090825,0.0,0.005698999726090824
850,0,6,3,0.014089483980762813,0.011443319980100662,0.026461640006621507
850,0,7,3,0.022962614168181635,0.025085293287998137,-0.02122679119816503
850,1,0,3,0.0003332041880866821,0.0,0.003332041880866821
