gen,block_id,island_id,op_id,reward,improvement,diversity_change
150,1,5,3,0.02129102860278587,0.021281441134932147,9.587467853723234e-05
150,1,6,1,2.0787402493693074e-05,0.0,0.00020787402493693073
150,1,7,2,-0.0009939089565933188,0.0,-0.009939089565933187
150,2,0,2,0.025702512693054225,0.029451295855647614,-0.03748783162593387
150,2,1,1,-0.00020604944360988242,0.0,-0.002060494436098824
150,2,2,2,0.03539530969380636,0.03492646185598595,0.0046884783782041315
150,2,3,3,0.008810627210821476,0.009023565572746736,-0.0021293836192526035
150,2,4,3,0.021042425647673033,0.01884995023689338,0.02192475410779653
150,2,5,0,0.0195682719200089,0.021469493112012492,-0.019012211920035934
150,2,6,0,0.0015498484859805895,0.0,0.015498484859805893
150,2,7,2,0.022652923834049203,0.02258062084948096,0.0007230298456824208
200,0,0,0,0.022183525894434182,0.023160546902942628,-0.00977021008508445
200,0,1,2,0.013117126184142276,0.011542941326666147,0.015741848574761286
200,0,2,2,0.0044222420369460485,0.0,0.04422242036946048
200,0,3,3,0.016872647849580178,0.016945686096955345,-0.0007303824737516624
200,0,4,2,0.016201819526678745,0.013440965519364259,0.02760854007314485
200,0,5,0,0.0277707096514455,0.029660886296421357,-0.018901766449758568
200,0,6,2,0.03915813764327683,0.04157474260877397,-0.02416604965497139
200,0,7,2,0.00016187825849079936,0.002901516406911017,-0.027396381484202172
200,1,0,1,0.019751791128517413,0.019106289871390354,0.006455012571270573
200,1,1,0,0.005395774276413839,0.005944516875323219,-0.005487425989093804
200,1,2,3,0.01872207299271777,0.019696186927001827,-0.009741139342840596
200,1,3,1,0.02448521740335411,0.026001999335828783,-0.015167819324746706
200,1,4,3,0.009483422248199213,0.008991232180307434,0.004921900678917785
200,1,5,3,0.005531478191970369,0.005201062993625423,0.0033041519834494572
200,1,6,0,0.00684286647120986,0.005473462028260278,0.013694044429495816
200,1,7,0,0.029343570668671024,0.027553499976024895,0.017900706926461278
200,2,0,2,0.015930604690125413,0.013985049153822725,0.01945555536302687
200,2,1,2,0.018191274783730324,0.0139119640718544,0.042793107118759235
200,2,2,1,0.025308802602348027,0.024588970116768923,0.007198324855791061
200,2,3,3,0.003948175275076645,0.004963158049705449,-0.01014982774628804
200,2,4,3,0.0022348651427338863,0.0017827966052170602,0.00452068537516826
200,2,5,0,0.010389489593428043,0.01262916952493134,-0.02239679931503297
200,2,6,1,0.017486709826542348,0.01719995559192033,0.0028675423462201717
200,2,7,3,0.019549133121767356,0.018267417406343852,0.012817157154235037
250,0,0,3,0.010860406428439452,0.010027804296629212,0.008326021318102405
250,0,1,1,0.009151040571061277,0.010273165162814464,-0.011221245917531864
250,0,2,0,0.03674542114905711,0.03570842476236254,0.010369963866945676
250,0,3,1,0.018121225744842685,0.016649979171684308,0.014712465731583774
250,0,4,0,0.006271227697645026,0.0068338018008175586,-0.005625741031725331
250,0,5,3,0.02712387849976111,0.023218279556562582,0.0390559894319853
250,0,6,3,0.019969314900620642,0.0201445095239512,-0.0017519462333055607
250,0,7,2,0.03769991912594342,0.03469167856848286,0.03008240557460559
250,1,0,1,0.018037346703667915,0.017906920744790736,0.001304259588771779
250,1,1,1,0.012629666046393422,0.015205039801578127,-0.025753737551847053
250,1,2,3,0.015025462199836357,0.014450832931939066,0.005746292678972913
250,1,3,3,0.015034865284069804,0.015749582748350314,-0.007147174642805094
250,1,4,0,0.038351436347444146,0.03598632832114972,0.023651080262944192
250,1,5,3,0.029389408068561017,0.027640181795859795,0.017492262727012212
250,1,6,3,0.018986754634884164,0.016204956605543976,0.02781798029340189
250,1,7,0,0.012624452472783754,0.01801246246322751,-0.053880099904437526
250,2,0,2,0.014579850164068996,0.01896006390866252,-0.04380213744593523
250,2,1,2,0.011550671770214212,0.010464563244816299,0.01086108525397913
250,2,2,1,0.01690524874962519,0.016259400969357997,0.006458477802671926
250,2,3,0,0.02689055790914188,0.02394520007095189,0.029453578381899884
250,2,4,3,0.02742225373673267,0.024574302306619753,0.02847951430112916
250,2,5,0,-0.0020601448844150957,0.0006952007088285393,-0.027553455932436348
250,2,6,1,-0.0007829699727143826,0.0,-0.007829699727143825
250,2,7,2,0.019871586750843204,0.01800086410061894,0.018707226502242668
300,0,0,0,0.0035446245573750542,0.00436520413998487,-0.00820579582609816
300,0,1,3,0.0220950896237622,0.02354567275898816,-0.014505831352259618
300,0,2,1,0.018267016567916492,0.019118720739489795,-0.008517041715733037
300,0,3,2,0.008991421555155692,0.010996749926329447,-0.020053283711737546
300,0,4,3,0.020073190358463264,0.01919948279227239,0.00873707566190875
300,0,5,1,0.010880786484129941,0.009383199096350804,0.014975873877791358
300,0,6,1,0.026278603421301335,0.023197237383807377,0.030813660374939586
300,0,7,3,0.006806344691323285,0.00737958728032876,-0.005732425890054753
300,1,0,0,0.0037928322972650783,0.004174873914666569,-0.003820416174014905
300,1,1,2,0.025941417317768025,0.022143322374046606,0.037980949437214195
300,1,2,1,0.016118744353394072,0.018389150678548905,-0.02270406325154833
300,1,3,3,0.008842885387547786,0.011176375554106473,-0.023334901665586872
300,1,4,0,0.021933805286857122,0.02084934584645855,0.010844594403985724
300,1,5,3,0.02482613979661121,0.022331822784167905,0.02494317012443306
300,1,6,3,0.008597028957738737,0.007841690892944567,0.007553380647941693
300,1,7,1,0.00976496774863848,0.009339946533742607,0.0042502121489587305
300,2,0,1,0.0169591536620975,0.015257827528413245,0.017013261336842535
300,2,1,1,0.003844555482392076,0.005901521028211121,-0.020569655458190447
300,2,2,0,0.004425923928108224,0.005860171544463789,-0.014342476163555651
300,2,3,2,0.007787894586318302,0.008341151417762392,-0.005532568314440902
300,2,4,2,0.012537583332436788,0.013062039779828897,-0.005244564473921084
300,2,5,0,0.02184376502870212,0.020671241835944675,0.011725231927574471
300,2,6,2,0.01749307281251993,0.020135559541111653,-0.026424867285917194
300,2,7,2,0.0073721190398410704,0.007258355424647675,0.001137636151933954
350,0,0,0,-0.0006370361197536661,0.0,-0.00637036119753666
350,0,1,0,0.01424968002066183,0.01842910211107662,-0.041794220904147875
350,0,2,1,0.04175875620137024,0.039794009181428544,0.019647470199416976
350,0,3,2,0.02882242324114756,0.028827956351505417,-5.5331103578570894e-05
350,0,4,0,0.03466530558796134,0.03392846687688088,0.007368387110804595
350,0,5,1,0.0013019786933319965,0.003030255898422308,-0.017282772050903113
350,0,6,1,0.010241645008660035,0.011607005865293452,-0.01365360856633416
350,0,7,2,0.021234947453796022,0.021964781280150766,-0.007298338263547435
350,1,0,0,0.00870957800443174,0.009283586122375998,-0.0057400811794425756
350,1,1,2,0.015768038563441722,0.014217099599781307,0.01550938963660417
350,1,2,3,0.02003958415510112,0.01992944274291442,0.0011014141218669848
350,1,3,0,0.009556442748867723,0.009622306302585874,-0.0006586355371815063
350,1,4,2,0.006473617038832225,0.009501636515285832,-0.030280194764536077
350,1,5,0,0.01881353359094831,0.02253010414521099,-0.037165705542626805
350,1,6,3,0.009628211049281079,0.01054431009009742,-0.009160990408163412
350,1,7,0,0.013524307971930364,0.014315381636438687,-0.007910736645083224
350,2,0,2,0.013636503965094662,0.015546766743518639,-0.019102627784239778
350,2,1,1,0.027640670293673147,0.027575881128033677,0.0006478916563947021
350,2,2,3,0.02564327090665042,0.03208506943096479,-0.06441798524314372
350,2,3,0,0.018659955512136485,0.021010331066863373,-0.023503755547268884
350,2,4,3,0.006497144846749894,0.009987855388602952,-0.034907105418530586
350,2,5,1,0.02353775022422431,0.02148409825497532,0.020536519692489916
350,2,6,3,0.025228407678526542,0.023154199196202915,0.020742084823236254
350,2,7,1,-0.0038811360767546663,0.0,-0.03881136076754666
400,0,0,2,0.016804764961605254,0.016941919276691822,-0.001371543150865677
400,0,1,2,0.024056552785269348,0.021381207895242157,0.026753448900271894
400,0,2,3,0.024360370710222724,0.020804272057902425,0.035560986523202984
400,0,3,3,0.015036434272243042,0.015984232859171787,-0.00947798586928744
400,0,4,0,0.02919195374752086,0.028347874047398386,0.008440797001224753
400,0,5,2,0.01178326119299378,0.010930825428887493,0.008524357641062881
400,0,6,3,0.035791668182336575,0.03398322380407024,0.01808444378266331
400,0,7,0,0.025467039575242028,0.023479864022862465,0.019871755523795626
400,1,0,1,0.010223921081148921,0.011699979757213649,-0.014760586760647279
400,1,1,1,0.019718577924113644,0.021385108323492493,-0.016665303993788485
400,1,2,3,0.003857618142046819,0.00292694082568307,0.009306773163637492
400,1,3,0,0.025022164173328625,0.02938637236743266,-0.04364208194104035
400,1,4,2,0.024295309102884022,0.024881569986670786,-0.005862608837867631
400,1,5,1,0.006081915131883623,0.0044732588650185715,0.016086562668650516
400,1,6,3,0.0013613202435478608,0.0,0.013613202435478606
400,1,7,1,0.02241017274098761,0.023471858288634462,-0.010616855476468498
400,2,0,2,0.009185765461995,0.00820139479509004,0.009843706669049598
400,2,1,3,0.0037466064736779194,4.166901153575785e-05,0.03704937462142161
400,2,2,2,0.03919113719679153,0.04051017538758807,-0.013190381907965364
400,2,3,1,0.00799047917942059,0.008060953935760073,-0.0007047475633948276
400,2,4,3,0.005023227100339084,0.006155150531615977,-0.011319234312768925
400,2,5,2,0.01873979077427512,0.018563184929652435,0.0017660584462268329
400,2,6,2,0.0042136683785224385,0.0038853844151873207,0.003282839633351181
400,2,7,2,-0.0012957939579764186,0.004272856765523822,-0.0556865072350024
450,0,0,3,0.0068783078902709405,0.010025477992779013,-0.03147170102508072
450,0,1,0,0.012628643956005381,0.012095941109408445,0.005327028465969369
450,0,2,3,0.022819943700469515,0.01580203192722563,0.07017911773243884
450,0,3,0,0.01753806846963891,0.018618573559791685,-0.010805050901527726
450,0,4,2,0.04035980161201512,0.03777877087987723,0.025810307321378886
450,0,5,3,0.0241404882893707,0.025893345510341587,-0.017528572209708868
450,0,6,0,0.034390939153186334,0.0311292299848551,0.03261709168331235
450,0,7,1,0.02268486132617774,0.023786906356006658,-0.011020450298289153
450,1,0,2,0.0260739024727437,0.0273768728158569,-0.013029703431131965
450,1,1,3,0.019432131207749833,0.020887351360895222,-0.01455220153145389
450,1,2,1,0.010624249052498449,0.009592850484093172,0.010313985684052774
450,1,3,0,-0.001372253457650133,0.0,-0.013722534576501329
450,1,4,2,0.030546766789978076,0.03167415173296935,-0.011273849429912755
450,1,5,0,0.026522637402401468,0.02686884704702748,-0.0034620964462601356
450,1,6,3,0.0015317136654133437,0.0,0.015317136654133435
450,1,7,0,0.02179165619187979,0.02372483518250289,-0.019331789906231016
450,2,0,1,0.023075504111851174,0.02440732753506486,-0.013318234232136858
450,2,1,3,0.005685745604754872,0.007678724021971096,-0.019929784172162242
450,2,2,3,0.02872494947868935,0.02781075158791642,0.009141978907729349
450,2,3,0,0.005057073293092938,0.007230131042661116,-0.021730577495681774
450,2,4,1,0.01408670610250908,0.017667888308286795,-0.035811822057777144
450,2,5,1,0.019108394133358284,0.021668329800277296,-0.025599356669190124
450,2,6,0,0.037273792198578244,0.037902996744301476,-0.006292045457232297
450,2,7,0,0.01352192255238397,0.01480047226598962,-0.012785497136056492
500,0,0,2,0.03834760466580304,0.03567684879049106,0.026707558753119805
500,0,1,1,0.012163714092446511,0.016648780259474926,-0.04485066167028414
500,0,2,0,0.0036166737219518225,0.005939668664176145,-0.023229949422243223
500,0,3,1,0.006924686351462204,0.00604619219195335,0.008784941595088542
500,0,4,1,0.0028031256151661815,0.003010953404959946,-0.0020782778979376456
500,0,5,0,0.025620882956952445,0.02318666918672303,0.024342137702294153
500,0,6,1,0.02650469091654636,0.027867039307413514,-0.013623483908671548
500,0,7,1,0.00853296725533695,0.0077188420702242735,0.008141251851126761
500,1,0,0,0.0009820482739885685,0.0,0.009820482739885684
500,1,1,3,0.005007838936295145,0.003550405843252816,0.01457433093042329
500,1,2,2,0.024661316377107143,0.026208322255989618,-0.015470058788824749
500,1,3,1,0.026152355994336744,0.026556164967907327,-0.0040380897357058234
500,1,4,1,0.006577192716034995,0.006319745216928008,0.00257447499106987
500,1,5,0,0.025676688685218742,0.02409466312286252,0.01582025562356221
500,1,6,2,0.026280707685082474,0.024862106135328722,0.014186015497537523
500,1,7,1,0.01984725418458242,0.023089600330311037,-0.032423461457286154
500,2,0,2,0.001425710910189115,0.0,0.014257109101891149
500,2,1,1,0.009141329527716046,0.011035891876401173,-0.018945623486851266
500,2,2,1,0.018793279324997816,0.0191838794261087,-0.0039060010111088518
500,2,3,2,0.03709968494331406,0.036081658991130756,0.010180259521833004
500,2,4,1,0.01802718606717675,0.018062573121203362,-0.00035387054026612
500,2,5,0,0.011710348328470808,0.012170360666246039,-0.004600123377752303
500,2,6,0,0.003994335193262867,0.004929126196827045,-0.009347910035641779
500,2,7,1,0.02364608733680355,0.024586849184662647,-0.009407618478590977
550,0,0,1,0.006597704572197893,0.008842481356751187,-0.022447767845532946
550,0,1,3,0.027192376619678334,0.02629889978775911,0.008934768319192243
550,0,2,2,0.01950024990487959,0.019405800080215193,0.00094449824664395
550,0,3,1,0.009759095574376108,0.01373544773096774,-0.039763521565916324
550,0,4,0,0.004617679435012034,0.0031770917827194534,0.014405876522925805
550,0,5,1,0.01310344559252279,0.013368969679070633,-0.0026552408654784243
550,0,6,3,0.009383904015650656,0.01301687633338714,-0.03632972317736483
550,0,7,3,0.0003626796674665995,0.0,0.003626796674665995
550,1,0,3,0.02723849647503682,0.024936380782851528,0.023021156921852925
550,1,1,1,0.010303409528719651,0.011359176228429298,-0.010557666997096468
550,1,2,1,0.011037236218732104,0.011872386172248393,-0.008351499535162897
550,1,3,1,0.01393860049074471,0.011732013410665192,0.02206587080079517
550,1,4,0,0.01686412472821298,0.018036731739880636,-0.011726070116676542
550,1,5,2,0.017450475557226244,0.01540908142764173,0.020413941295845135
550,1,6,1,0.01979218180698243,0.01725298766904607,0.025391941379363625
550,1,7,1,0.011120018607602252,0.009938840954275805,0.011811776533264467
550,2,0,2,0.007064487979308353,0.010311593252894689,-0.03247105273586336
550,2,1,1,0.024965672895807083,0.02471449383551394,0.0025117906029314425
550,2,2,0,0.022485377301081372,0.023347282131564298,-0.00861904830482925
550,2,3,2,0.014937773934359971,0.013937172987105168,0.010006009472548039
550,2,4,2,-0.001598597107847218,0.0,-0.01598597107847218
550,2,5,0,0.008264020811678329,0.011105282597970105,-0.028412617862917756
550,2,6,1,0.018565544815767394,0.016484899268525362,0.020806455472420306
550,2,7,3,0.011134600984912911,0.010303964298915343,0.008306366859975687
600,0,0,3,0.01070055633196743,0.012568557475440615,-0.018680011434731848
600,0,1,0,0.005151601862453236,0.006640972219554122,-0.014893703571008853
600,0,2,0,0.01910299281039746,0.019622747976186752,-0.0051975516578929145
600,0,3,3,0.009087846884706057,0.008598697760235679,0.004891491244703784
600,0,4,3,0.01584539586939441,0.013184475468722465,0.02660920400671946
600,0,5,3,0.030628638856810463,0.033607683875025635,-0.029790450182151724
600,0,6,1,0.031118516895439055,0.029015828495662054,0.021026883997770016
600,0,7,2,0.013292618114262569,0.01485809291033027,-0.015654747960677
600,1,0,2,0.013859446355665633,0.011985978020097172,0.01873468335568462
600,1,1,1,0.018134718896225383,0.02060335295399074,-0.024686340577653544
600,1,2,1,0.012171446416944443,0.014493023863416624,-0.023215774464721808
600,1,3,2,0.022092773498919603,0.020920258177155433,0.011725153217641707
600,1,4,0,0.008223696249542129,0.011414173645620997,-0.03190477396078868
600,1,5,1,0.025268537783665952,0.025286995513885843,-0.00018457730219890864
600,1,6,2,0.016889037311402046,0.015183726990738822,0.01705310320663225
600,1,7,3,0.0180003046432396,0.0180306021101719,-0.00030297466932299836
600,2,0,0,0.01423808673442962,0.013701941253049948,0.00536145481379672
600,2,1,1,0.009489371716553128,0.010691086169207095,-0.012017144526539682
600,2,2,3,0.029547091632673887,0.02945973944179013,0.0008735219088375387
600,2,3,0,0.014052022743360898,0.01727408924778495,-0.032220665044240544
600,2,4,3,0.009194629361751042,0.010503683110086058,-0.013090537483350156
600,2,5,0,0.02922261308564716,0.025038553152127427,0.04184059933519735
600,2,6,1,0.007377087490738004,0.01179350144104753,-0.04416413950309526
600,2,7,1,0.008525305197423491,0.011913194320944447,-0.033878891235209554
650,0,0,2,0.0255127419467785,0.02539160239226556,0.0012113955451294343
650,0,1,2,0.02367529558379925,0.02100560899965827,0.026696865841409807
650,0,2,1,0.014574255887228342,0.013369040408189526,0.012052154790388158
650,0,3,3,0.03501083669299869,0.033579345399632046,0.014314912933666407
650,0,4,3,0.01845819761534436,0.014899630935633184,0.035585666797111774
650,0,5,0,0.012700772163816522,0.011104617550083677,0.015961546137328437
650,0,6,3,0.004931065498674338,0.003026291352128516,0.01904774146545822
650,0,7,1,0.006773097188427023,0.008240273158732637,-0.014671759703056142
650,1,0,1,0.025671527833920776,0.02572115511893112,-0.0004962728501034664
650,1,1,2,0.04375584736212227,0.04230759060549251,0.014482567566297618
650,1,2,1,0.016790800877797853,0.012369310043172864,0.044214908346249894
650,1,3,3,0.001384258738889478,0.002602462066128672,-0.012182033272391937
650,1,4,1,0.021958275124854643,0.0244209431336269,-0.024626680087722588
650,1,5,2,0.02616827562586776,0.026198938401566937,-0.00030662775699177364
650,1,6,1,0.02174603884527892,0.021392978582244846,0.0035306026303407274
650,1,7,1,0.03678603886319937,0.034621015226745384,0.02165023636453989
650,2,0,3,0.010962755322807856,0.012915155861693497,-0.019524005388856413
650,2,1,2,0.008368565882516062,0.0076965851644839635,0.006719807180320986
650,2,2,2,-0.0006517597233573369,0.0,-0.006517597233573369
650,2,3,3,0.0177690566868028,0.016976313089898477,0.007927435969043215
650,2,4,0,0.014336024397071188,0.015246639811305853,-0.00910615414234666
650,2,5,1,0.035905237017395335,0.0352524485029756,0.00652788514419734
650,2,6,0,0.004662669881726015,0.007051916262267701,-0.023892463805416854
650,2,7,0,0.012382913231553008,0.012124359486843565,0.002585537447094428
700,0,0,0,0.00017090664615332287,0.0026559627094029474,-0.024850560632496244
700,0,1,2,0.014099484543887283,0.015724031931411236,-0.01624547387523952
700,0,2,0,0.006764286863904156,0.0071579574135265875,-0.003936705496224314
700,0,3,0,0.011753968094035875,0.00929334247395967,0.02460625620076205
700,0,4,1,0.009755055094258438,0.008378142328572247,0.013769127656861913
700,0,5,3,0.016261531062711474,0.01578294553437329,0.004785855283381842
700,0,6,0,0.0157395941510225,0.01586243460959453,-0.0012284045857202945
700,0,7,3,0.025991864699189605,0.027511572460318445,-0.015197077611288395
700,1,0,1,0.01191129741886884,0.010179572527902372,0.01731724890966467
700,1,1,0,0.030235581017709113,0.029727148732777736,0.005084322849313775
700,1,2,0,0.012288280982015074,0.015819933454318688,-0.03531652472303614
700,1,3,0,0.0080460923981811,0.0062179675236791535,0.018281248745019473
700,1,4,3,0.009544220350175273,0.010058160339779843,-0.005139399896045695
700,1,5,3,0.001506770026844744,0.0023739477026771937,-0.008671776758324496
700,1,6,2,0.009188987984614972,0.011780958900293771,-0.025919709156787984
700,1,7,0,0.0268936984776245,0.028146193213451118,-0.012524947358266189
700,2,0,3,0.013385659150998373,0.010079623968884677,0.03306035182113696
700,2,1,3,0.001938413828411545,0.0,0.01938413828411545
700,2,2,2,0.017309832534403907,0.01484507748268925,0.024647550517146555
700,2,3,0,0.0014297048922142386,0.0053287926458036716,-0.03899087753589433
700,2,4,2,0.017250579939328575,0.013333128854763999,0.039174510845645764
700,2,5,3,0.023429757418101778,0.02014788297561911,0.0328187444248267
700,2,6,3,0.010488032207932223,0.011450106008790097,-0.009620738008578739
700,2,7,0,0.017907490140733225,0.022554161085697882,-0.046466709449646565
750,0,0,2,0.02171459746011361,0.01999909329668137,0.01715504163432238
750,0,1,1,0.0278833602800378,0.027814936355810588,0.0006842392422721325
750,0,2,1,0.011978827027007746,0.011186753130813173,0.007920738961945721
750,0,3,2,0.01184829404419255,0.010516522927948135,0.01331771116244414
750,0,4,2,0.04160106929331478,0.038839641346070174,0.02761427947244605
750,0,5,1,0.034635939180795765,0.03309494724412364,0.015409919366721276
750,0,6,2,0.0025642833253689858,0.00698373045784262,-0.04419447132473634
750,0,7,1,0.01804972020445959,0.02216643185396045,-0.0411671164950086
750,1,0,2,0.006863588240114106,0.008797666683924702,-0.019340784438105968
750,1,1,1,0.0025191674744013217,0.0,0.025191674744013216
750,1,2,2,0.015441817413074599,0.012780590439991451,0.026612269730831473
750,1,3,1,0.01076606199395251,0.0070551443171848645,0.037109176767676444
750,1,4,1,0.03267189802517068,0.03419119947882553,-0.015193014536548529
750,1,5,3,0.018647999733846548,0.019589990127055232,-0.00941990393208683
750,1,6,2,0.022194448712440494,0.02209803340233123,0.000964153101092635
750,1,7,2,0.0057336554527367125,0.0041003443484711345,0.01633311104265578
750,2,0,2,0.02920555450320819,0.02983266424413577,-0.006271097409275797
750,2,1,0,0.021900396084480946,0.02260572651842118,-0.007053304339402336
750,2,2,3,0.011255711389747052,0.011363785010683226,-0.001080736209361744
750,2,3,1,0.039469375635717334,0.03906522070178463,0.004041549339327049
750,2,4,2,0.0012116429275313865,0.0007854318038712366,0.0042621112366015
750,2,5,0,0.004777331160567564,0.008161322442175399,-0.03383991281607836
750,2,6,3,0.005605183605979952,0.008118089648120295,-0.02512906042140344
750,2,7,0,0.005345160497162199,0.004507619660897863,0.008375408362643359
800,0,0,2,0.012383413147569277,0.016966981842127332,-0.045835686945580545
800,0,1,1,0.019617432995167775,0.018407600660444088,0.012098323347236865
800,0,2,3,0.004803522442367458,0.003230269940821002,0.015732525015464557
800,0,3,2,0.015029084793024582,0.01444941527956352,0.005796695134610623
800,0,4,2,0.0026333490840891017,0.0,0.026333490840891014
800,0,5,3,0.007695741267330566,0.01224864853947945,-0.04552907272148883
800,0,6,3,0.007902080684157233,0.006092331771394415,0.018097489127628187
800,0,7,2,0.013359193095698692,0.012270373324974031,0.010888197707246604
800,1,0,1,0.017167328215036894,0.017525196718706188,-0.0035786850366929506
800,1,1,2,0.0154494053862941,0.015190832620873018,0.002585727654210826
800,1,2,0,0.006828182654497855,0.007559653143293617,-0.00731470488795762
800,1,3,0,0.03255948795881076,0.03130120689562413,0.012582810631866323
800,1,4,0,0.011252272672620921,0.013021654685822098,-0.01769382013201177
800,1,5,2,0.026235119440072608,0.026482552790409786,-0.002474333503371788
800,1,6,1,0.013572258561612037,0.01677790374938846,-0.03205645187776425
800,1,7,0,0.01357389385717091,0.014788097147045563,-0.012142032898746533
800,2,0,1,0.002687596481464476,0.0,0.026875964814644757
800,2,1,1,0.016529658942918392,0.015030687472339809,0.014989714705785811
800,2,2,1,0.031190875544548077,0.03330397065012769,-0.021130951055796147
800,2,3,3,0.007546901256734261,0.009817004852732618,-0.022701035959983563
800,2,4,3,0.004047372935681474,0.004879287327888691,-0.008319143922072173
800,2,5,0,0.0055650377252159005,0.006738962065401652,-0.011739243401857518
800,2,6,1,0.00623403373928829,0.0038405517880698205,0.02393481951218469
800,2,7,1,0.015101479624586816,0.015401460291287663,-0.0029998066670084665
850,0,0,1,0.017396041523229475,0.013533193132350364,0.0386284839087911
850,0,1,0,0.015130531618466198,0.016783150646399493,-0.016526190279332963
850,0,2,0,0.0012739175290886816,0.0,0.012739175290886815
850,0,3,1,0.0027733224299238295,0.005433860318901815,-0.026605378889779853
850,0,4,3,0.018377039139481393,0.021062085443226998,-0.026850463037456054
850,0,5,2,0.027858314307543208,0.027411813256827094,0.00446501050716114
850,0,6,3,0.010351183023919507,0.010900973380213338,-0.0054979035629383055
850,0,7,0,0.0033795981881144964,0.0025831451453946636,0.007964530427198328
