gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
1700,1.835124622790805,2.7817162739115306,0.1736027492802567,0.19966028883630293,7.209190440523236,36,36
1750,1.8279932345150092,2.7060697316647957,0.1874900937882435,0.1996503060714323,3.957243446921842,36,38
1800,1.8428021219580224,2.7242895139904415,0.15857353997836623,0.19964032380568747,4.097732386024281,36,40
1850,1.7804294665694669,2.7316944537471346,0.16240455015118185,0.19963034203904342,0.0,38,40
1900,1.790499798852522,2.719467088666468,0.16085029441873366,0.19962036077147524,0.4976808680669831,40,41
1950,1.7989405816246808,2.70401969156524,0.16454448356711518,0.19961038000295794,5.0335075746597155,41,43
2000,1.7860923494079544,2.6917017316758063,0.16456947868282137,0.19960039973346663,5.935583230195244,42,43
2050,1.7826084087468457,2.6831598570408226,0.1777636818135899,0.1995904199629763,1.3150480355809169,44,43
2100,1.7876977194812351,2.6515849562129286,0.14879881324300545,0.199580440691462,2.06584380217031,44,43
2150,1.7632484482706057,2.679222344452546,0.16205503559282064,0.19957046191889882,6.215449806358329,45,45
2200,1.8108447945326809,2.6364848296627863,0.16199625435699264,0.1995604836452618,4.134710309333735,47,46
2250,1.7919321777397448,2.678222929668275,0.17706175243566064,0.199550505870526,5.0830939217088815,49,46
2300,1.7944244456004295,2.732070092183038,0.15702511964441118,0.19954052859466642,2.262130484099635,50,46
2350,1.764958975896907,2.6361653160770007,0.17033878043642486,0.19953055181765822,5.489904297004772,50,47
2400,1.757036652564343,2.6313415039875117,0.15162923986784335,0.19952057553947636,0.0,50,49
2450,1.7819144915531928,2.5986080411374077,0.16039349454295576,0.19951059976009594,5.6548740636135735,51,51
2500,1.756277246680195,2.600311048748925,0.17685899188368853,0.19950062447949202,4.616815951942109,51,53
2550,1.7818984383712495,2.6318244421669776,0.14500472097080266,0.1994906496976397,6.026139483618564,53,53
2600,1.7211693240911519,2.598983036647083,0.15877158035185154,0.19948067541451397,3.6331796171341226,55,55
2650,1.7574253823321224,2.5943554184665976,0.1652462894672811,0.19947070163008992,5.141926298826763,56,55
2700,1.7057688892932619,2.5730253871677995,0.1450667984710336,0.19946072834434264,7.393142302438528,56,57
2750,1.7013989956885511,2.559188855994209,0.1565011151198403,0.19945075555724717,3.346837684211512,58,58
2800,1.7396412674472295,2.536415385797032,0.16119495497731204,0.1994407832687786,6.7030432185162585,58,58
2850,1.7611445326381043,2.529809010271104,0.15496614891961707,0.19943081147891198,9.474820223113317,60,60
2900,1.7244448734755033,2.553767655539125,0.1749255571800487,0.1994208401876224,8.079417166031895,60,61
2950,1.7022940108664304,2.6041881786631613,0.14228053987106198,0.19941086939488492,2.992557101365305,60,61
3000,1.70646625409612,2.547621640466833,0.1642044118027069,0.1994008991006746,4.4851562385588775,60,61
3050,1.701321622770688,2.485219551524655,0.14554718296999847,0.19939092930496655,3.3551838162564334,61,61
3100,1.689668016246909,2.504053591680125,0.14740116574811427,0.1993809600077358,8.147816702783985,63,63
3150,1.7243098350728139,2.5612955188844775,0.12252899977058566,0.19937099120895746,5.250215084818996,65,64
3200,1.7083730961523125,2.501729136310127,0.16116130912886636,0.19936102290860658,6.9446733603821444,67,65
3250,1.667758907403388,2.551368602754564,0.13324545850977568,0.1993510551066583,5.927316085511021,68,66
3300,1.684199968196138,2.4835514708972757,0.11983379302868105,0.19934108780308762,4.498048990456752,69,67
3350,1.6465966422368519,2.458059246128262,0.13187803812069301,0.19933112099786968,7.421957650739217,69,67
3400,1.6705314739013477,2.4820462207238942,0.1417581338592014,0.19932115469097955,7.576726485892407,71,69
3450,1.6760684361925517,2.444863253956598,0.1605592223712086,0.1993111888823923,9.696889096651654,72,69
3500,1.6332709488193262,2.473379509885099,0.14497641634024894,0.199301223572083,5.298300394415817,72,69
3550,1.612297666464348,2.420457435025554,0.1676718306144289,0.19929125876002676,4.446762438921091,74,70
3600,1.64938331426155,2.3667905664548625,0.13743304161797978,0.1992812944461987,8.857655621584428,75,72
3650,1.6072673405740916,2.434015859156743,0.16743916304238624,0.19927133063057384,5.953556624627494,77,73
3700,1.591182820971665,2.422683324995264,0.1551991342708237,0.19926136731312732,8.084085810859136,79,74
3750,1.6143030287742908,2.418058446301096,0.14542749020924423,0.19925140449383422,7.499280970007885,80,76
3800,1.6361360898672874,2.3924977001826178,0.14855456697132197,0.19924144217266965,9.714479742651072,80,76
3850,1.6943919819605715,2.384228927744988,0.12988721505805156,0.19923148034960866,6.729239827915909,80,76
3900,1.6025046650316621,2.400029443140142,0.1332272308501088,0.19922151902462637,7.323032178117553,81,77
3950,1.6284612833021064,2.3239064052838385,0.140423364702271,0.1992115581976979,6.759101688413195,81,77
4000,1.5911103134865994,2.3528717535442767,0.14265217651570872,0.19920159786879832,7.154840008242315,83,77
4050,1.613066550662414,2.3321829675730834,0.130397076512378,0.1991916380379027,9.284027581914469,83,79
4100,1.5841798088561896,2.3388078920333886,0.12731434422674937,0.1991816787049862,6.9917999265179525,85,81
4150,1.6161919508003872,2.3630231519287483,0.14419011416775662,0.1991717198700239,9.24608285907992,87,83
4200,1.572255288560096,2.375198581026948,0.14948534474649172,0.19916176153299092,9.778984589370307,87,84
4250,1.6145323323139509,2.373129484958337,0.13279739097883853,0.19915180369386232,5.389586753824952,89,86
4300,1.5558971669701158,2.298922460812223,0.1347248877956052,0.19914184635261323,11.424704676950016,91,87
4350,1.5848089849691571,2.305298162348494,0.1486277790360958,0.19913188950921876,8.072743496450533,93,87
4400,1.5585295502884995,2.2912232778806696,0.1354647008781333,0.199121933163654,5.279220380093864,94,88
4450,1.5745479316378137,2.2828168432265135,0.1359267178841963,0.1991119773158941,9.850744524676552,96,88
4500,1.542629951984898,2.3371005944228096,0.1599637244210885,0.19910202196591412,7.85032154718814,97,88
4550,1.5252805650823185,2.2979550796825428,0.13215196665101075,0.1990920671136892,10.0768029136982,98,89
4600,1.5603909914413598,2.2366092183133466,0.13435417422494664,0.19908211275919446,7.997500605544296,98,90
4650,1.535492840749694,2.2814002791149273,0.10385500616282717,0.199072158902405,10.189150480838775,100,91
4700,1.5105901461016167,2.2336870751570235,0.13810650439137923,0.19906220554329593,9.312338085868742,102,92
4750,1.5730516121478233,2.339218330250506,0.14543078645481283,0.19905225268184237,9.502911368166252,104,94
4800,1.5400182881251396,2.2659709437955784,0.13788023406665031,0.19904230031801945,10.217077957483193,106,95
4850,1.5163658547818228,2.258231113814349,0.12428509981014954,0.1990323484518023,15.150326879473917,106,96
4900,1.5357327717275282,2.1916000532459536,0.11828783552778145,0.19902239708316596,13.444309375025771,106,97
4950,1.5247327227127325,2.2313251866932178,0.11578174515575224,0.19901244621208566,8.572851419261044,107,98
5000,1.5027073920059233,2.2157099988603344,0.13515913402061988,0.19900249583853646,11.777152512718926,109,99
5050,1.476901018189034,2.227027097618123,0.14723464052156102,0.19899254596249352,11.350344534597355,111,101
5100,1.4939465143774937,2.1725278431828867,0.12015889252705243,0.19898259658393191,11.56881085658179,112,103
5150,1.5402829728970682,2.1907034137749553,0.12454570335738632,0.19897264770282685,6.076283583507236,112,104
5200,1.4705595247465895,2.2315613398192014,0.11198474909401673,0.19896269931915336,9.659700801316731,112,104
5250,1.4599623331131188,2.15790644918646,0.123448546646746,0.19895275143288663,15.447956364477996,112,104
5300,1.5154289901894404,2.1628824521056584,0.1381548408891142,0.19894280404400178,9.427881608723624,112,106
5350,1.4354502395389248,2.203765406248671,0.12362900547926972,0.19893285715247394,8.433169398052048,113,106
5400,1.4562517887199875,2.1901434616847286,0.12267916397050756,0.19892291075827825,15.035995465321735,114,108
5450,1.458552421174912,2.134725896300447,0.12080376456805134,0.19891296486138982,8.032421465736432,116,109
5500,1.4469318772976083,2.1221970073091763,0.1167887363356317,0.19890301946178382,10.385810013880576,118,111
5550,1.4469618215088944,2.141725076096168,0.12148567127313861,0.19889307455943536,7.729784707926548,119,111
5600,1.4621164729486513,2.060994209687037,0.13473695138895742,0.19888313015431958,11.844502030118575,120,112
5650,1.4460381861400566,2.0979067854693203,0.14161951729674538,0.19887318624641165,13.40475085639019,120,112
5700,1.4429134839125572,2.0519266658673945,0.10597602520570315,0.19886324283568665,12.650582805005229,120,114
5750,1.4462637882922926,2.0930545804843064,0.10519268621106312,0.19885329992211978,13.502112561809733,121,115
5800,1.397084259521029,2.078072443666335,0.11119213366250848,0.19884335750568616,10.791248806683512,122,117
5850,1.425575630953899,2.0423024227434254,0.13070827054809275,0.19883341558636092,13.556217215314238,124,118
5900,1.3863827169626963,2.0477283801760797,0.09737020178887903,0.19882347416411925,11.116837088932254,125,120
5950,1.4048307722181477,2.029682593307395,0.1011279548972917,0.19881353323893625,13.179290494111841,127,121
6000,1.4097450343879385,2.072731570999753,0.11223648647877549,0.19880359281078708,14.998775877350614,129,123
6050,1.39085511046002,1.9997508076963189,0.104592892445009,0.19879365287964687,12.768911657840071,131,124
6100,1.3892655355196022,2.079957140532017,0.11323102857719455,0.1987837134454908,9.835254179178627,131,125
6150,1.396266351496172,2.016641861004544,0.12313959856933987,0.19877377450829403,10.565360241891195,132,125
6200,1.3921805980436537,1.936591216510352,0.1102768011470977,0.19876383606803172,10.302107204595817,134,127
6250,1.366500419758886,2.0320976873849013,0.10009796053310581,0.19875389812467895,16.213089398633752,135,128
6300,1.3587917476973055,1.9484581730119621,0.11011947972710966,0.19874396067821096,13.798874082228878,137,129
6350,1.381158576414179,1.9968418164243102,0.11593729524896745,0.19873402372860285,13.473227775485084,137,131
6400,1.356118182289625,1.9687896852427913,0.10377619312018932,0.1987240872758298,11.958946564712225,138,132
6450,1.338353741692556,1.9207040044464645,0.10329961852612796,0.198714151319867,15.680461707945467,139,132
6500,1.3556930033658772,1.9651303950070782,0.10601416497426386,0.19870421586068954,13.997823130644113,141,132
6550,1.365605546841807,1.92085943579305,0.10499240662691937,0.19869428089827265,14.022563166431356,142,133
6600,1.355617258971209,1.9177591604204283,0.09033481834403112,0.19868434643259145,15.581956243753371,144,133
6650,1.303038897761382,1.9142363276271332,0.10488791044310555,0.1986744124636211,11.935289220115871,145,133
6700,1.308124408342852,1.9048314105437953,0.11053256780246386,0.1986644789913368,9.768619789833725,147,134
6750,1.3002956889436261,1.9094658015481665,0.11146970686865842,0.1986545460157137,11.891960420461567,147,136
6800,1.3444915913894147,1.9285316280842653,0.09793988414894404,0.19864461353672694,15.281687651306324,148,137
6850,1.3234679875803281,1.9176422353135467,0.0968669322298102,0.19863468155435174,13.767985795704632,150,137
6900,1.3252001417730315,1.8813431141327506,0.10375130516810811,0.19862475006856325,13.23743754533241,152,138
6950,1.3101275348479675,1.8726176321578862,0.1008748996071615,0.19861481907933662,14.636003296544814,152,140
7000,1.269457933864994,1.8824827128923487,0.10062331427450927,0.19860488858664704,15.173111412491743,153,141
7050,1.325923210008026,1.896655562395747,0.08464444064885643,0.1985949585904697,15.870654017891425,154,142
7100,1.276553624347083,1.8058443425740027,0.10641025163040284,0.1985850290907797,15.653520583064708,155,144
7150,1.2862108009781896,1.8737425189040124,0.08835005742752929,0.1985751000875523,13.180203756302019,156,145
7200,1.252601577876839,1.8600628452182624,0.09428782242096034,0.1985651715807627,13.40178563154405,156,145
7250,1.2836413828089153,1.8038050389112033,0.1028365728836386,0.19855524357038598,14.204344981203546,157,147
7300,1.259694484606635,1.8628070115722748,0.0895467481624768,0.19854531605639736,12.587988173093226,157,148
7350,1.280036186436973,1.816598965429843,0.10576408257719645,0.19853538903877205,16.72310755558644,157,150
7400,1.2716148945407368,1.8250960480559906,0.0654303221959672,0.19852546251748523,17.411031073233517,159,150
7450,1.2325668959899294,1.7748746515513865,0.07844599860532235,0.19851553649251205,16.636046536908175,159,152
7500,1.2919004873436968,1.7878465816145255,0.07532771657421665,0.19850561096382768,16.66927612878827,160,153
7550,1.2889770426817282,1.7823764510370763,0.0774193245483394,0.19849568593140737,10.175541736017678,162,153
7600,1.2325109045185847,1.7919626471097783,0.08013868066810757,0.19848576139522628,14.663445643796457,162,153
7650,1.218149155676853,1.7909953925095603,0.07155122905322159,0.1984758373552596,14.285587814096028,163,155
7700,1.257047814494471,1.7450011322349375,0.061177336123237544,0.19846591381148249,15.929831771128661,165,155
7750,1.234328985077658,1.7554821165337238,0.08460206938759417,0.1984559907638702,18.144964627829673,167,155
7800,1.2121548249102436,1.7299347842089035,0.08800215341309522,0.19844606821239785,13.27163174226638,167,157
7850,1.2464719670690863,1.7213039303582833,0.07456302213569216,0.19843614615704067,17.112754592765604,168,157
7900,1.217601686327562,1.7043343518792429,0.09480798050795244,0.19842622459777387,15.981561323814343,170,159
7950,1.224690809530565,1.7331668026756537,0.07702322320021392,0.19841630353457262,17.411246514134266,172,161
8000,1.1980053578930416,1.694686990276501,0.07790649339567107,0.19840638296741214,18.764757138788934,173,161
8050,1.1890852832899508,1.7180810630637315,0.06474314991746011,0.1983964628962676,16.98184222188577,175,162
8100,1.1728191935300365,1.675460600105189,0.08409478256999725,0.19838654332111424,15.451381183557647,175,164
8150,1.1907106059835442,1.6843054958520287,0.07514912048525252,0.19837662424192723,13.368603890276125,175,166
8200,1.1766302268429476,1.7002817030075232,0.08010734694285773,0.19836670565868178,18.85547137442504,175,166
8250,1.161424666070237,1.6943270904627152,0.08539290322204726,0.1983567875713531,16.802444080492506,176,167
8300,1.1875546579079639,1.6385332992003738,0.08171738853767213,0.19834686997991638,15.538286320283623,178,169
8350,1.2037044172814777,1.6779912378351525,0.08071436741005239,0.19833695288434683,17.206847139806825,179,171
8400,1.1633391457581608,1.6575737912546904,0.06736436832776603,0.19832703628461967,17.091901236512975,181,172
8450,1.1631655359910327,1.6569096382000879,0.07773347884026352,0.19831712018071013,20.77439587235898,183,172
8500,1.1515087486969544,1.594438384486427,0.07439561071591519,0.19830720457259335,17.537557172236703,183,174
8550,1.1572249962809344,1.657473048179934,0.07582061661535923,0.1982972894602446,15.0676661910486,185,174
8600,1.1645320079959727,1.6218300829666845,0.07461123712163763,0.19828737484363906,15.221292701735461,185,176
8650,1.1352032349648906,1.6382166015658477,0.07467808570762437,0.19827746072275199,17.8358498044117,186,177
8700,1.1376594397649507,1.6080541300487556,0.08361446109057528,0.19826754709755853,16.671083498620487,188,179
8750,1.1216259923680472,1.6292947348788738,0.05441455896924954,0.19825763396803397,15.564654905711766,188,180
8800,1.1068346858864258,1.595678980901932,0.06980889202108839,0.19824772133415347,16.122837898172474,189,180
8850,1.134826919585351,1.5102807540294407,0.07872851866618095,0.1982378091958923,18.2066999595258,191,180
8900,1.1246817726612535,1.538938415893913,0.07102930187144366,0.19822789755322562,17.922802222670253,192,182
8950,1.0967216703806844,1.5607685869762005,0.06237551102029286,0.1982179864061287,18.248464777483992,193,183
9000,1.098223481765874,1.5761233815586444,0.06471389527615408,0.19820807575457675,16.96815740117164,194,183
9050,1.084224409558162,1.5243306482175392,0.046872802755517896,0.19819816559854497,22.20501232921896,196,184
9100,1.1007282269467538,1.6078504179324713,0.06121418861836656,0.19818825593800862,23.34449670811592,196,185
9150,1.0730931523566871,1.5095421454779818,0.0769371252286355,0.1981783467729429,17.692859032921746,197,185
9200,1.1263611171087964,1.529079874003217,0.0490695647833846,0.19816843810332307,17.418520480911205,199,187
9250,1.0935380444243554,1.5327794428487687,0.06453622354830915,0.19815852992912433,18.080620524515023,199,187
9300,1.1031302490778085,1.5223368979727727,0.05136258825945469,0.19814862225032193,18.098443931577663,201,188
9350,1.0832645502627043,1.4434199853903855,0.05518432610560258,0.19813871506689104,18.621672971989405,202,190
9400,1.0638690129689599,1.4695410387864205,0.05341084182118707,0.19812880837880698,18.710637791021924,203,191
9450,1.0707332035295356,1.4726068459526016,0.0492515298731796,0.1981189021860449,15.820880964239848,205,191
9500,1.0895936733564748,1.5030033772834528,0.054427421055649135,0.1981089964885801,19.42198137499604,206,191
9550,1.0657305762428864,1.4749241513109206,0.05923567954744775,0.1980990912863878,19.410442479623182,207,192
9600,1.0478295008911191,1.4275299467864233,0.0452359228875445,0.19808918657944322,21.684978361628023,207,192
9650,1.0367974998937142,1.421428977240085,0.05744734929065602,0.1980792823677216,22.742832671474794,209,194
9700,1.0225090328053836,1.3951083084047462,0.05387871766610124,0.1980693786511982,21.895664146172372,209,196
9750,1.0151176578192647,1.4510686110367292,0.05924260698718858,0.19805947542984823,20.2029046074734,211,197
9800,0.9792602977666094,1.4164564717053472,0.037471570051572034,0.19804957270364695,18.96134303224811,212,198
9850,0.984283694892106,1.4433573370088424,0.03687318462239013,0.19803967047256962,17.297723617980388,212,199
9900,1.0123960175117777,1.4209848917406147,0.07209301852036634,0.19802976873659145,22.237905162628564,214,201
9950,1.0047898131921342,1.3923867025949208,0.043152083112004955,0.1980198674956877,15.841348799545642,215,203
10000,1.0278924893651047,1.3838926970346166,0.044510479165012315,0.19800996674983362,18.22256039101962,216,205
