gen,offload_GA,offload_DE,offload_BITFLIP,offload_RESAMPLE,seq_GA,seq_SWAP,seq_VNS,seq_RESAMPLE,dev_DE,dev_GDE,dev_LEVY,dev_RESAMPLE,overall_GA,overall_DE,overall_GDE,overall_BITFLIP,overall_SWAP,overall_VNS,overall_LEVY,overall_RESAMPLE
550,0.34120403888833,0.3117963120916779,0.29218806275740505,0.05481158626258712,0.3035263797386014,0.3223495158077367,0.3053981974944267,0.06872590695923524,0.30935821304636707,0.32320138276897986,0.28652504802850165,0.08091535615615149,0.21491013954231045,0.20705150837934835,0.10773379425632662,0.09739602091913502,0.1074498386025789,0.1017993991648089,0.09550834934283388,0.06815094979265796
600,0.28762461331389483,0.35488825702223403,0.31944823228343766,0.03803889738043343,0.2700756259363728,0.31281791740142384,0.30049811985217934,0.11660833681002396,0.28058395916385476,0.32346070041249875,0.32681576717567834,0.06913957324796817,0.18590007975008924,0.2118240720620296,0.10782023347083292,0.10648274409447922,0.10427263913380795,0.10016603995072644,0.10893858905855945,0.07459560247947518
650,0.3141911754360853,0.2747086902674764,0.2850924698150631,0.12600766448137524,0.3282775069087969,0.324240641690447,0.2892735736943516,0.05820827770640437,0.30901061844744027,0.3184631549810439,0.33029709039153005,0.04222913617998582,0.21415622744829407,0.1945731029049722,0.1061543849936813,0.0950308232716877,0.10808021389681566,0.09642452456478386,0.11009903013051002,0.07548169278925514
700,0.33435286617877275,0.30924094461718526,0.2887196135866639,0.06768657561737804,0.3000595541147467,0.3409007207946244,0.32595306112472044,0.033086663965908515,0.2803787177048021,0.30278231598149086,0.2785296379631358,0.13830932835057122,0.2114708067645065,0.19653988744066245,0.10092743866049696,0.09623987119555465,0.11363357359820814,0.10865102037490681,0.0928432126543786,0.07969418931128593
750,0.3160040180120142,0.3006821854264121,0.2897801372377114,0.09353365932386232,0.33811946645610913,0.3252854661004546,0.2778557300436593,0.058739337399776846,0.3146656472591159,0.32912230416610166,0.3191293432561436,0.03708270531863877,0.21804116148937447,0.20511594422850932,0.10970743472203388,0.09659337907923714,0.10842848870015154,0.09261857668121977,0.10637644775204787,0.06311856734742598
800,0.3089508401043084,0.2824945511441576,0.33185303365836594,0.07670157509316801,0.33893319147776957,0.3239987290396853,0.2713230392812948,0.06574504020125047,0.26783325999769575,0.316639278222992,0.3238200517901258,0.09170740998918647,0.21596134386069266,0.18344260371395113,0.10554642607433067,0.11061767788612198,0.10799957634656177,0.09044101309376494,0.10794001726337527,0.07805134176120165
850,0.29084907684018585,0.3293783045060295,0.3031986661483032,0.0765739525054814,0.32222990924598444,0.298540104934638,0.30660557858102483,0.0726244072383527,0.2865593783592971,0.30556609115082806,0.30229364874133785,0.10558088174853703,0.20435966202872344,0.20531256095510889,0.10185536371694269,0.1010662220494344,0.099513368311546,0.10220185952700828,0.10076454958044595,0.08492641383079037
900,0.2816426687615349,0.30477128896547023,0.31083013970986656,0.10275590256312823,0.29467719488986066,0.2827162856163859,0.3209632327631267,0.10164328673062673,0.2974444858168086,0.33499067664588894,0.2750862721466699,0.0924785653906326,0.19210662121713185,0.20073859159409294,0.11166355888196298,0.10361004656995552,0.09423876187212864,0.10698774425437557,0.09169542404888997,0.09895925156146251
950,0.2880321954960942,0.35650103333003397,0.2680169722190729,0.08744979895479874,0.2987820918498594,0.3139113020205602,0.2970935820349202,0.09021302409466021,0.2964478551093459,0.3680546389439176,0.2599173010091906,0.07558020493754604,0.19560476244865121,0.2176496294797933,0.12268487964797253,0.08933899073969097,0.10463710067352007,0.09903119401164007,0.08663910033639687,0.084414342662335
1000,0.29312055524704617,0.31714161273822766,0.29767295479740863,0.09206487721731758,0.2894420726508817,0.31330489424602326,0.29724804813902256,0.10000498496407245,0.2902239536788812,0.3350087524834335,0.29922410893123896,0.07554318490644645,0.19418754263264262,0.20245518880570298,0.11166958416114449,0.09922431826580287,0.10443496474867442,0.09908268271300752,0.09974136964374632,0.08920434902927883
1050,0.28170936965311927,0.30443445298312327,0.338301216553114,0.07555496081064343,0.2960480742995308,0.32023385898486934,0.29155879272854457,0.09215927398705542,0.25518213819043817,0.36311690897627735,0.29674757473336266,0.0849533780999219,0.19258581465088334,0.18653886372452047,0.12103896965875911,0.11276707218437133,0.10674461966162312,0.0971862642428482,0.09891585824445422,0.08422253763254024
1100,0.297000584116026,0.37408424373006155,0.2731943269472121,0.05572084520670048,0.30183947513006604,0.3206917549808659,0.3060829131471641,0.07138585674190404,0.29431737301284894,0.3065306996224986,0.31939435125419025,0.07975757611046233,0.19961335308203068,0.22280053891430351,0.10217689987416621,0.09106477564907069,0.10689725166028863,0.10202763771572138,0.10646478375139674,0.06895475935302228
1150,0.24463077538362393,0.3879212958582297,0.2796714894249569,0.0877764393331894,0.2883349332290111,0.3266352265160667,0.3336858468472707,0.05134399340765145,0.30934869236741064,0.3132350810242102,0.25244614179458963,0.12497008481378961,0.17765523620421167,0.2324233294085468,0.10441169367473674,0.09322382980831896,0.10887840883868889,0.1112286156157569,0.08414871393152988,0.08803017251821016
1200,0.31009637768149184,0.3516727862961282,0.2912664520459326,0.04696438397644737,0.3003787043832357,0.30254797757651986,0.283021465330361,0.11405185270988338,0.2830052067257078,0.3595347402784897,0.3099366907453589,0.04752336225044378,0.20349169402157585,0.21155933100727867,0.11984491342616323,0.0970888173486442,0.10084932585883995,0.09434048844345366,0.10331223024845297,0.06951319964559151
1250,0.28654322752096056,0.3656714945334326,0.2673729463895845,0.08041233155602238,0.29336031852835054,0.3336114944546002,0.28508675921654547,0.08794142780050371,0.3031468980686663,0.323048035675881,0.3104206924801321,0.06338437377532063,0.19330118201643706,0.22293946420069966,0.107682678558627,0.08912431546319483,0.11120383148486673,0.09502891973884849,0.10347356416004404,0.07724604437728223
1300,0.28617178183032715,0.30621267008417474,0.32323636677622575,0.08437918130927238,0.2791860500231375,0.32221887506378866,0.2854693483976284,0.11312572651544543,0.28886527304361975,0.36481155153992256,0.26685137417420934,0.07947180124224834,0.18845261061782156,0.1983593143759315,0.12160385051330752,0.10774545559207525,0.10740629168792955,0.09515644946587613,0.08895045805806978,0.09232556968898871
1350,0.27620105426121383,0.346389535152368,0.30420343480891343,0.07320597577750483,0.2873129435917137,0.3125087938587384,0.29947213426169156,0.10070612828785631,0.2856117970324241,0.3544255189015709,0.2662590276028054,0.09370365646319952,0.1878379992843092,0.21066711072826405,0.11814183963385698,0.10140114493630448,0.1041695979529128,0.09982404475389718,0.08875300920093514,0.08920525350952023
1400,0.2908510344092653,0.3101584322317923,0.30880804297655345,0.090182490382389,0.2867008329712138,0.3231390318224596,0.3118928701378067,0.07826726506851985,0.2628521907921145,0.31987520137374104,0.3099927191954185,0.10727988863872596,0.1925172891268264,0.19100354100796893,0.10662506712458035,0.10293601432551781,0.10771301060748655,0.10396429004593556,0.10333090639847282,0.0919098813632116
1450,0.2891316944562881,0.31972589485993674,0.2566915919124194,0.13445081877135565,0.28384157920142905,0.33616317116022837,0.30110833394294334,0.07888691569539913,0.2747925902250101,0.3217588228601878,0.30492536674001974,0.09852322017478232,0.19099109121923905,0.19817282836164896,0.10725294095339594,0.08556386397080647,0.1120543903867428,0.10036944464764778,0.10164178891333991,0.10395365154717902
1500,0.28103779037596716,0.3358925895107665,0.3130279484509885,0.07004167166227787,0.27908886869499666,0.33751441469550947,0.3166020821821027,0.06679463442739107,0.2772351213662879,0.3450127659367409,0.28034662603694366,0.0974054866600277,0.18670888635698793,0.2043759036256848,0.11500425531224696,0.10434264948366284,0.11250480489850316,0.10553402739403422,0.09344887534564789,0.07808059758323221
1550,0.300988290932087,0.3389165274276387,0.2920711644652041,0.06802401717507003,0.2705116763820233,0.33990840204710243,0.2971544491777508,0.09242547239312345,0.2870857287242202,0.3656380152215933,0.26486797334305456,0.08240828271113196,0.19049998910470345,0.20866741871728633,0.12187933840719777,0.09735705482173469,0.11330280068236748,0.09905148305925027,0.08828932444768485,0.08095259075977515
1600,0.31805397288059584,0.29988788724678084,0.2668419004731138,0.11521623939950948,0.3150896298004384,0.333835009294729,0.2970735145453348,0.05400184635949785,0.26034564912592334,0.3280906814518265,0.2961485565093075,0.11541511291294257,0.21104786756034474,0.18674451212423474,0.10936356048394218,0.08894730015770459,0.11127833643157632,0.09902450484844494,0.0987161855031025,0.09487773289064998
1650,0.2735155449107778,0.32452422867800146,0.30493529778135303,0.09702492862986768,0.306076535939787,0.31505643420267865,0.2777820807693889,0.10108494908814551,0.2663267112924895,0.3835113588860886,0.2637325484140799,0.08642938140734194,0.1931973602835216,0.196950313323497,0.1278371196286962,0.10164509926045101,0.10501881140089288,0.09259402692312962,0.08791084947135996,0.09484641970845172
1700,0.31544393029635787,0.33207408221539264,0.28263528790831827,0.06984669957993125,0.25274573704579334,0.37016204246258844,0.2762889238599448,0.10080329663167334,0.25967411987409184,0.35764224901929687,0.29219376043790485,0.09048987066870645,0.18939655578071704,0.1972494006964948,0.11921408300643228,0.09421176263610609,0.12338734748752948,0.09209630795331493,0.09739792014596828,0.08704662229343701
1750,0.3080109566338653,0.30073083816731694,0.3029180030797015,0.08834020211911622,0.27286078927510926,0.35408035810241545,0.2655931618776269,0.10746569074484842,0.2738465095996133,0.33077244933920535,0.30769972916974825,0.08768131189143302,0.1936239153029915,0.19152578258897676,0.11025748311306845,0.10097266769323383,0.11802678603413848,0.08853105395920896,0.10256657638991608,0.0944957349184659
1800,0.25264132341693163,0.32940281152137885,0.30354976467565753,0.114406100386032,0.28656264302834683,0.29517085560163653,0.28311962137473334,0.13514687999528313,0.2722491890185031,0.3522816111964609,0.3111897533969031,0.06427944638813296,0.1797346554817595,0.20055066684662734,0.11742720373215364,0.10118325489188584,0.0983902852005455,0.09437320712491111,0.10372991779896769,0.10461080892314938
1850,0.2908506573323179,0.3203322352481894,0.28248619355024096,0.10633091386925182,0.2852569834335467,0.3509659645422007,0.24319166637707795,0.12058538564717454,0.2976342342130655,0.3801237089994447,0.24754444136044593,0.07469761542704391,0.1920358802552882,0.20598882315375164,0.1267079029998149,0.09416206451674698,0.11698865484740023,0.08106388879235932,0.08251481378681531,0.10053797164782342
1900,0.30488421734842464,0.32402048439422787,0.2791621876666645,0.09193311059068303,0.26309650054502665,0.3511889818087369,0.3109456414489067,0.07476887619732969,0.24772389122665095,0.321895020958012,0.30534097598820303,0.12504011182713404,0.18932690596448376,0.19058145854029296,0.10729834031933733,0.09305406255555483,0.11706299393624564,0.10364854714963556,0.10178032532940101,0.09724736620504892
1950,0.26858585270636065,0.35233362237074617,0.26331978354188373,0.11576074138100954,0.2978565422900396,0.3323093242035301,0.2841438059655852,0.08569032754084514,0.24650860265729613,0.3593965047571012,0.28556507817744453,0.10852981440815808,0.18881413166546676,0.19961407500934744,0.11979883491903374,0.0877732611806279,0.11076977473451004,0.0947146019885284,0.0951883593924815,0.10332696111000426
2000,0.27161020913551925,0.37983996500282524,0.2752253800167639,0.0733244458448917,0.28830957182809464,0.34505185651193615,0.2675531450222762,0.09908542663769303,0.2758426522739226,0.34477764115604553,0.29451394312638807,0.08486576344364391,0.18663992698787127,0.21856087242558261,0.11492588038534851,0.0917417933389213,0.11501728550397872,0.08918438167409205,0.09817131437546268,0.08575854530874287
2050,0.30696573948625805,0.3161736533040534,0.2830391416482582,0.09382146556143033,0.2589725542883389,0.3153509805581519,0.3069166104386027,0.11875985471490662,0.2860639379535788,0.334834550555776,0.2656437801034493,0.11345773138719595,0.18864609792486564,0.20074586375254408,0.11161151685192533,0.0943463805494194,0.10511699351938397,0.10230553681286757,0.08854792670114976,0.10867968388784428
2100,0.29611823572715323,0.2950674708425083,0.2936919341877262,0.11512235924261227,0.2942120314439555,0.3418219492447263,0.2644626830682807,0.09950333624303757,0.30728122649439127,0.3441529794238416,0.28073801280685257,0.06782778127491461,0.19677675572370293,0.20078289911229985,0.1147176598079472,0.09789731139590874,0.1139406497482421,0.08815422768942689,0.0935793376022842,0.09415115892018816
2150,0.27471444774651943,0.34281867509010194,0.28728903158969843,0.09517784557368016,0.26890656208505465,0.3387816824594434,0.28582147581420186,0.10649027964129999,0.2583847041283483,0.36492204459790145,0.2799987666075059,0.09669448466624445,0.1812070032771914,0.20040112640615007,0.12164068153263381,0.09576301052989948,0.11292722748648114,0.09527382527140062,0.09333292220250196,0.09945420329374154
2200,0.28139076285182435,0.3435839556859007,0.2581429383888985,0.11688234307337647,0.2424983430842736,0.37425413772321525,0.2832674234912309,0.09998009570128032,0.2564376119876947,0.34743408068166376,0.28254482540799186,0.11358348192264964,0.17462970197869931,0.20000718922453178,0.11581136022722126,0.08604764612963284,0.12475137924107176,0.09442247449707697,0.09418160846933062,0.11014864023243547
2250,0.28801061449673154,0.35216835969279203,0.23384976394226753,0.12597126186820895,0.26737970964367913,0.34933388034179813,0.2967227617068917,0.08656364830763105,0.29121018789686093,0.3532014983544529,0.2640628647525847,0.09152544899610146,0.18513010804680355,0.21445951586321765,0.11773383278481764,0.07794992131408918,0.11644462678059937,0.09890758723563058,0.08802095491752825,0.10135345305731382
2300,0.2648012666087389,0.34187457637260577,0.3008169623985578,0.09250719462009745,0.26024082432337875,0.3611078730488677,0.27027625783199655,0.10837504479575695,0.2758610274972336,0.3429394933475839,0.2562760336874432,0.12492344546773919,0.17501403031070586,0.20591186795661312,0.11431316444919463,0.10027232079951927,0.12036929101628924,0.09009208594399885,0.08542534456248108,0.10860189496119786
2350,0.2532098838746348,0.3420996628935867,0.264731354430383,0.1399590988013955,0.23973270842381206,0.3426482265558517,0.2811108519034835,0.13650821311685268,0.2610607510100512,0.36495308037832674,0.2684812943536793,0.10550487425794289,0.1643141974328156,0.20105347130121265,0.12165102679277558,0.08824378481012767,0.11421607551861723,0.09370361730116117,0.08949376478455977,0.12732406205873037
2400,0.27940187744224443,0.3427131481431954,0.275045059061933,0.10283991535262718,0.2944896880928404,0.32754153003939346,0.2892022012120595,0.08876658065570665,0.28463367356693886,0.34832998992331055,0.2845288148398131,0.08250752166993756,0.19129718851169494,0.20911560723671144,0.11610999664110351,0.09168168635397766,0.10918051001313116,0.09640073373735315,0.09484293827993771,0.09137133922609048
2450,0.24937251116177306,0.3846776869650392,0.28743302107313407,0.07851678080005384,0.2939960889333304,0.35449895227388345,0.29571495381493507,0.05579000497785103,0.2624520988584004,0.34904634498757825,0.2713785313407484,0.11712302481327293,0.18112286669836783,0.21570992860781316,0.11634878166252609,0.09581100702437802,0.11816631742462781,0.09857165127164502,0.09045951044691614,0.08380993686372594
2500,0.30495039540317587,0.3656305813270353,0.26058477023928034,0.06883425303050843,0.25415879684412324,0.39510540919924836,0.26981446291346983,0.08092133104315852,0.27100402761294107,0.33929185009706503,0.281123081517911,0.10858104077208283,0.18636973074909968,0.21221153631332546,0.11309728336568835,0.08686159007976012,0.13170180306641613,0.08993815430448994,0.09370769383930366,0.08611220828191661
2550,0.25107426359668567,0.36368055301977653,0.27805484626305516,0.10719033712048259,0.2804373822602952,0.3576387981907482,0.25372911683776556,0.10819470271119096,0.25400198417851133,0.39223332094606683,0.25504928800592525,0.09871540686949666,0.17717054861899362,0.20589417906609597,0.13074444031535562,0.09268494875435172,0.1192129327302494,0.08457637227925519,0.08501642933530841,0.10470014890039007
2600,0.27902539643394353,0.3408817557181161,0.286523625985757,0.09356922186218346,0.24113333138847853,0.3402139091070565,0.2965296507944302,0.12212310871003465,0.2791556580447189,0.32329554091725476,0.29332520656902894,0.10422359446899743,0.173386242607474,0.20667913792094503,0.10776518030575159,0.09550787532858566,0.11340463636901883,0.09884321693147674,0.09777506885634298,0.10663864168040517
2650,0.2680304041241925,0.36310564630588515,0.2830645193981551,0.08579943017176721,0.2777825271100569,0.34438006353042444,0.252040497515124,0.12579691184439448,0.2856758009028434,0.3505226803039607,0.2659145375817747,0.0978869812114211,0.18193764374474983,0.21626048240290952,0.11684089343465358,0.09435483979938503,0.11479335451014148,0.08401349917170799,0.0886381791939249,0.10316110774252758
2700,0.23545374295290042,0.3603810584397281,0.2946639075750501,0.10950129103232122,0.2914747695311802,0.33149003810907657,0.30221332123101263,0.0748218711287307,0.2632475685128689,0.35710779877846477,0.24846875699450266,0.13117587571416367,0.17564283749469353,0.207876208984199,0.11903593292615493,0.09822130252501671,0.1104966793696922,0.10073777374367088,0.08282291899816756,0.1051663459584052
2750,0.2609800256545914,0.37324664326736506,0.24259920968414056,0.12317412139390295,0.26339553259616844,0.39077765125657266,0.2905754893283867,0.05525132681887222,0.24414932863724015,0.3609818780849838,0.26155406657216346,0.13331472670561262,0.1747918527502533,0.20579865730153504,0.12032729269499459,0.08086640322804685,0.1302592170855242,0.09685849644279558,0.08718468885738782,0.1039133916394626
2800,0.257523882966273,0.3605308417403876,0.25934548232647675,0.12259979296686271,0.2840430232082507,0.36639854660705246,0.24663321062489393,0.10292521955980287,0.2586887755382598,0.351996742123981,0.2643967966968453,0.12491768564091393,0.18052230205817454,0.20640653909288245,0.11733224737466035,0.08644849410882559,0.12213284886901749,0.08221107020829797,0.0881322655656151,0.1168142327225265
2850,0.2727474856812507,0.3541245060126877,0.27559484443144155,0.0975331638746201,0.2615991638027773,0.334845109749552,0.2891428821302998,0.11441284431737084,0.264123510542558,0.3540265475076866,0.2892244156010966,0.09262552634865884,0.17811554982800934,0.20608267218508192,0.11800884916922887,0.09186494814381385,0.111615036583184,0.09638096071009994,0.09640813853369885,0.10152384484688326
2900,0.2594312968474768,0.34742791688384456,0.25738703718264644,0.13575374908603227,0.26541826233800025,0.3166795902002197,0.2513511356683532,0.16655101179342682,0.2652470912216914,0.3590914217888736,0.26754438351310716,0.10811710347632782,0.17494985306182567,0.2042250027018453,0.1196971405962912,0.08579567906088215,0.10555986340007323,0.08378371188945107,0.08918146117103572,0.13680728811859563
2950,0.23719649422938321,0.3881051883168073,0.2933440103656664,0.08135430708814308,0.2645404771935579,0.36564855717063555,0.26204508925868286,0.10776587637712381,0.26798966566283683,0.3782313613098607,0.26722393122176413,0.08655504180553836,0.16724565714098039,0.21869828465988136,0.12607712043662023,0.09778133678855545,0.12188285239021185,0.08734836308622762,0.08907464374058804,0.09189174175693508
3000,0.2293157592027475,0.3665715668291955,0.2630402100505561,0.14107246391750086,0.2632846648370855,0.32531251530970856,0.26246000602028924,0.1489428138329167,0.25321090892334214,0.3691514098650419,0.284839567063919,0.09279811414769697,0.164200141346611,0.2065941585841792,0.12305046995501397,0.08768007001685203,0.10843750510323619,0.08748666867342975,0.09494652235463967,0.12760446396603817
3050,0.281014152299421,0.33967819263481497,0.27197490175478567,0.10733275331097837,0.2691498618718206,0.36868709757985335,0.2741089888019271,0.08805405174639881,0.2535861179288675,0.36084329934764486,0.26544702368260414,0.12012355904088355,0.1833880047237472,0.19775477018789414,0.12028109978254829,0.09065830058492856,0.12289569919328446,0.09136966293397569,0.08848234122753472,0.1051701213660869
3100,0.2753312542907376,0.3816709521227664,0.2227751464817442,0.12022264710475183,0.23595669330065142,0.3503783448512856,0.2786766492514149,0.13498831259664798,0.29829399810151297,0.31894745092859644,0.24966806437567518,0.13309048659421535,0.17042931586379637,0.22665498340809312,0.10631581697619881,0.07425838216058141,0.1167927816170952,0.0928922164171383,0.08322268812522506,0.12943381543187174
3150,0.2925861531695555,0.3601399364041867,0.252247889690949,0.09502602073530893,0.2461908389708591,0.35064303511939,0.29999450347574985,0.10317162243400109,0.21407062221988576,0.3690865553978327,0.3005658137627971,0.11627700861948441,0.17959233071347155,0.19140351954135748,0.12302885179927757,0.08408262989698301,0.11688101170646333,0.09999816782524995,0.10018860458759904,0.10482488392959814
3200,0.2586147807379463,0.3387202551029097,0.27397769489137747,0.12868726926776647,0.2618981857917009,0.36360676099289285,0.2737219153316806,0.10077313788372572,0.2502064519474279,0.3199764377194307,0.279011488415633,0.1508056219175083,0.17350432217654907,0.19630890235011256,0.10665881257314357,0.09132589829712583,0.12120225366429761,0.09124063844389353,0.09300382947187767,0.12675534302300015
3250,0.25501533729411696,0.3533243344936105,0.2992415273332253,0.09241880087904719,0.2597796135431372,0.3721847261527233,0.2547804608858012,0.11325519941833817,0.25875990420338957,0.3408038397436266,0.2454553494672474,0.15498090658573654,0.17159831694575142,0.20402807956566668,0.1136012799145422,0.09974717577774177,0.1240615753842411,0.08492682029526706,0.0818184498224158,0.12021830229437397
3300,0.27462113600927057,0.34611497988512274,0.28086609142057734,0.09839779268502936,0.24698853616772815,0.3895399630479523,0.2714574923270632,0.09201400845725634,0.2466242713065382,0.3982065165659354,0.25524213297075965,0.09992707915676667,0.17386989072566625,0.1975797503972203,0.13273550552197846,0.09362203047352578,0.12984665434931744,0.09048583077568773,0.08508071099025322,0.09677962676635078
3350,0.24193051510396338,0.36908206897290524,0.2622252000625816,0.12676221586054978,0.23538773248919023,0.34648076791545634,0.25942856288300803,0.15870293671234545,0.2535753954626467,0.3414171992543972,0.26708850743555346,0.1379188978474027,0.1591060825310512,0.20755248814518398,0.11380573308479906,0.08740840002086053,0.11549358930515212,0.08647618762766934,0.08902950247851782,0.14112801680676598
3400,0.25446363842308006,0.3356179933765234,0.2460901190746623,0.1638282491257342,0.23805148370325568,0.37261980120544413,0.26170425706910044,0.1276244580221997,0.23039338384944388,0.4087080967464697,0.2540475809833288,0.10685093842075763,0.16417170737544526,0.18867045907532243,0.13623603224882322,0.0820300396915541,0.1242066004018147,0.08723475235636681,0.08468252699444294,0.13276788185623054
3450,0.25362611348273295,0.38526779790296145,0.22176596934154263,0.139340119272763,0.2681231225027382,0.32691135479311734,0.25621423253928105,0.14875129016486352,0.24566861304665236,0.3784968201541786,0.2628159575434986,0.11301860925567034,0.17391641199515706,0.2103121369832046,0.12616560671805954,0.07392198978051422,0.10897045159770578,0.08540474417976035,0.08760531918116621,0.13370333956443228
3500,0.2253270409218545,0.38256974573598707,0.2522893132998036,0.1398139000423547,0.23018282537024568,0.3797926879011059,0.2543512829497759,0.13567320377887257,0.2068354258136451,0.39000372184639903,0.25989823618715363,0.1432626161528022,0.15183662209736673,0.19646839051654408,0.13000124061546633,0.0840964377666012,0.12659756263370195,0.08478376098325863,0.08663274539571787,0.13958323999134314
3550,0.2511981631844864,0.3718246183555938,0.2353187239070648,0.14165849455285512,0.2509009673204843,0.3670016376233923,0.26484291589423264,0.11725447916189094,0.2630143021376485,0.3552984586446868,0.2549547512689218,0.12673248794874292,0.16736637683499023,0.21161297349774744,0.11843281954822893,0.07843957463568826,0.12233387920779742,0.08828097196474421,0.08498491708964061,0.128548487221163
3600,0.25741535871781007,0.3608535055025282,0.2650164078877324,0.11671472789192926,0.25539839167524814,0.3495766734536862,0.26349505822480274,0.13152987664626292,0.23934790356946586,0.3330428022816202,0.25809763376374883,0.16951166038516513,0.17093791679768608,0.20006713635733134,0.11101426742720673,0.08833880262924414,0.1165255578178954,0.08783168607493425,0.08603254458791627,0.13925208830778577
3650,0.2651171569754245,0.3650822680298733,0.24400706128855087,0.12579351370615133,0.2688560628191138,0.3675106991905723,0.24328035115122418,0.12035288683908976,0.25033285121837767,0.3742739405920172,0.27368480989397753,0.10170839829562761,0.1779910732648461,0.20513837308275032,0.12475798019733907,0.08133568709618362,0.12250356639685743,0.0810934503837414,0.09122826996465917,0.11595159961362289
3700,0.2523470747283289,0.38009658522340667,0.24601135837927313,0.12154498166899126,0.23047707221879596,0.3869346292473903,0.2466561069432116,0.13593219159060208,0.2529396771265029,0.39135071132692684,0.24416959208805933,0.11154001945851104,0.1609413823157083,0.21101208744996983,0.1304502371089756,0.08200378612642438,0.1289782097491301,0.08221870231440387,0.08138986402935311,0.1230057309060348
3750,0.24754470838262366,0.35349864499085476,0.2638782621784851,0.13507838444803633,0.2719065693348042,0.3779645297359364,0.22733325126900408,0.1227956496602552,0.24563834840468743,0.3320217643734665,0.26350099265528093,0.15883889456656516,0.17315042590580929,0.1997123311318474,0.11067392145782216,0.0879594207261617,0.12598817657864547,0.07577775042300136,0.08783366421842698,0.13890430955828556
