gen,block_id,island_id,op_id,reward,improvement,diversity_change
100,1,7,3,0.00032548995207876217,0.003939517948288082,-0.036140279962093194
100,2,0,3,0.00365497059289221,0.0056908292143055695,-0.02035858621413359
100,2,1,3,0.0009479644421880465,0.0008091323274016481,0.0013883211478639848
100,2,2,3,0.02005298138787212,0.020892797394121435,-0.008398160062493134
100,2,3,1,0.013682702098386504,0.014209480818004102,-0.005267787196175979
100,2,4,2,0.016040881368063586,0.015400158336146578,0.006407230319170077
100,2,5,1,0.010706216584145195,0.01093934526420763,-0.002331286800624351
100,2,6,3,0.0035275542904194823,0.004065114886235141,-0.005375605958156582
100,2,7,0,0.004095157357571223,0.0055130701177366105,-0.014179127601653874
150,0,0,0,0.016670036595809772,0.0172292667016328,-0.0055923010582302705
150,0,1,0,0.0010444548917727722,0.0007914241577602482,0.002530307340125239
150,0,2,2,0.02233721159617816,0.017676339912732104,0.04660871683446056
150,0,3,1,0.010045870233718215,0.007126652041837461,0.02919218191880754
150,0,4,1,0.002196198729348075,0.0,0.02196198729348075
150,0,5,2,0.04134887775328394,0.04153950131726794,-0.0019062356398400185
150,0,6,0,-0.0002908757341272321,0.0006080063822081032,-0.008988821163353353
150,0,7,0,0.011138951367172708,0.01086668264338019,0.002722687237925173
150,1,0,3,0.035085768285301216,0.032704863216875595,0.023809050684256185
150,1,1,2,0.011726605669137968,0.013535515286412642,-0.018089096172746722
150,1,2,1,0.0014004680858557747,0.001887869451219588,-0.004874013653638134
150,1,3,3,0.015567865645783227,0.015187963861104157,0.003799017846790703
150,1,4,2,0.018228284158828902,0.018132128076125166,0.0009615608270373678
150,1,5,3,0.027876704899673196,0.031803087858467916,-0.039263829587947184
150,1,6,3,0.016276983815927043,0.013859555469008035,0.024174283469190094
150,1,7,1,0.01050562442600164,0.010947154859556017,-0.004415304335543779
150,2,0,3,0.011897731149001056,0.015220998347238033,-0.03323267198236977
150,2,1,1,0.02398022901116431,0.02385596886801599,0.001242601431483213
150,2,2,3,0.013067580214135946,0.013504518857795673,-0.004369386436597275
150,2,3,3,0.025987365965039044,0.023466510786259727,0.025208551787793177
150,2,4,1,0.0030078831207255787,0.0035780766166216785,-0.005701934958960998
150,2,5,2,0.01976548867924663,0.015227050703321145,0.045384379759254856
150,2,6,1,0.002804625671822639,0.004171512250944543,-0.01366886579121904
150,2,7,0,0.008666950281451844,0.007169114730477964,0.014978355509738802
200,0,0,1,0.02318771094711393,0.02003249456388137,0.031552163832325605
200,0,1,1,0.02630536663514383,0.024044391880073717,0.022609747550701123
200,0,2,2,0.02566936693921854,0.02342288635527252,0.022464805839460183
200,0,3,1,0.02769579184187271,0.026362648464795288,0.013331433770774224
200,0,4,2,0.0015499079114031113,0.0,0.015499079114031112
200,0,5,3,0.015589173444251411,0.019676670430534345,-0.040874969862829326
200,0,6,3,0.0043797942399984545,0.0034715098270661736,0.00908284412932281
200,0,7,3,0.025084758359086752,0.0234421168181325,0.016426415409542518
200,1,0,3,0.017415510593675597,0.017035015000968216,0.0038049559270738253
200,1,1,3,0.014702920043547639,0.01657540059072781,-0.01872480547180171
200,1,2,0,-0.002825211009440468,0.0,-0.02825211009440468
200,1,3,0,0.011953812063998741,0.01372779960549007,-0.017739875414913283
200,1,4,2,0.03230580556748309,0.032892316116997944,-0.005865105495148558
200,1,5,2,0.02315975213305222,0.02284397661742353,0.003157755156286895
200,1,6,1,0.008110078961258692,0.009524180371507526,-0.014141014102488341
200,1,7,2,0.0005947728612967383,0.0,0.005947728612967383
200,2,0,0,0.00947341790870706,0.006184239087439642,0.03289178821267419
200,2,1,3,3.088990794845436e-05,0.002959301319099071,-0.029284114111506165
200,2,2,3,0.012618409994254957,0.01110561830241831,0.015127916918366454
200,2,3,1,0.0017189105427904213,0.004146791405019189,-0.02427880862228767
200,2,4,0,0.017270573079509133,0.02252125759538274,-0.05250684515873604
200,2,5,2,0.007108791958915877,0.007640311555391805,-0.005315195964759275
200,2,6,0,0.039344255877704654,0.03548231028093772,0.03861945596766934
200,2,7,1,0.01463501858572383,0.011328520839747721,0.033064977459761086
250,0,0,3,0.008060947549569493,0.009510630611344271,-0.014496830617747772
250,0,1,0,0.006499493117717814,0.007921055200414525,-0.014215620826967108
250,0,2,3,0.021651046455090233,0.020033339130101236,0.016177073249889956
250,0,3,0,0.024422971982685022,0.02402400479766232,0.003989671850227019
250,0,4,2,0.004565769767627021,0.005116987298776949,-0.005512175311499286
250,0,5,0,0.014446181952874861,0.015315705020863234,-0.008695230679883719
250,0,6,1,0.018437706294139437,0.018525369918027564,-0.0008766362388812571
250,0,7,0,0.0076135681258949215,0.008822131140861528,-0.012085630149666064
250,1,0,3,0.018283418738440693,0.014598236307876945,0.03685182430563747
250,1,1,0,0.01945104840958374,0.014012064152057845,0.05438984257525895
250,1,2,0,0.02425407153221261,0.026083789868018136,-0.01829718335805528
250,1,3,1,0.011459773020727315,0.011935703551098457,-0.004759305303711418
250,1,4,2,0.004557080253613259,0.0012878030777367013,0.032692771758765574
250,1,5,1,0.0009586563031861735,0.0,0.009586563031861735
250,1,6,2,0.015376171433037652,0.012547214576039113,0.028289568569985383
250,1,7,1,0.016628999941995955,0.01757411589144827,-0.009451159494523163
250,2,0,0,0.01119666959795404,0.014565997317675397,-0.033693277197213566
250,2,1,0,0.002491136306341701,0.005212785908749533,-0.027216496024078322
250,2,2,1,0.0213755468604668,0.020413653436285865,0.009618934241809344
250,2,3,1,0.017956200980348325,0.016725156133332694,0.012310448470156322
250,2,4,0,0.02202099298876232,0.02953943560770358,-0.07518442618941258
250,2,5,0,0.03316986634766374,0.032813567600403395,0.003562987472603398
250,2,6,3,0.031082083186462717,0.03383371899839086,-0.027516358119281468
250,2,7,2,0.013220122085709475,0.013394331332946183,-0.0017420924723670914
300,0,0,0,0.014897074375564475,0.013971111573591702,0.009259628019727729
300,0,1,0,0.019734541597762393,0.01669320474497054,0.030413368527918542
300,0,2,2,0.014573669442406092,0.017544005755317806,-0.02970336312911714
300,0,3,3,0.021111914902010847,0.020955874272788128,0.001560406292227201
300,0,4,1,0.002320694149444207,0.0001432722741915634,0.021774218752526435
300,0,5,1,0.006211517570428158,0.004444981596224919,0.017665359742032382
300,0,6,1,0.004601122112978332,0.0033632959234148347,0.012378261895634969
300,0,7,3,0.015693053326716062,0.013432993195310466,0.022600601314055946
300,1,0,1,0.014801633335790798,0.015760495233497877,-0.009588618977070792
300,1,1,3,0.0010479520849367733,0.004123638559216531,-0.03075686474279758
300,1,2,0,0.020899258673777014,0.019601760318538615,0.012974983552383988
300,1,3,3,0.0013094522631794591,0.003081157541618784,-0.017717052784393245
300,1,4,3,0.012190762436163209,0.01385868947328464,-0.0166792703712143
300,1,5,2,0.01587005226756412,0.016173992878292628,-0.003039406107285094
300,1,6,1,0.02711970753242747,0.02416471008139724,0.02954997451030232
300,1,7,0,0.006970487819169426,0.0,0.06970487819169426
300,2,0,1,0.014599283022592613,0.013157898651539315,0.014413843710532975
300,2,1,2,0.0183060188558642,0.013910776922174108,0.04395241933690091
300,2,2,3,0.017657760839223678,0.01682031088814034,0.008374499510833367
300,2,3,1,0.010696556008198833,0.01503130569235666,-0.04334749684157827
300,2,4,1,0.023488835185416675,0.022074481828769844,0.01414353356646832
300,2,5,0,0.010822885151659344,0.012692419000138896,-0.01869533848479551
300,2,6,1,0.01655441473542722,0.017990626998732415,-0.014362122633051966
300,2,7,0,0.002856886538050746,0.0,0.02856886538050746
350,0,0,3,0.02674883698958156,0.025973684814562692,0.007751521750188669
350,0,1,1,0.012691858939427524,0.012169709442317267,0.0052214949711025735
350,0,2,3,0.030684566119432363,0.02793690711693999,0.027476590024923718
350,0,3,0,0.025319300872865703,0.025205830161442195,0.001134707114235095
350,0,4,3,-0.004191242233016897,0.0,-0.041912422330168966
350,0,5,3,0.01185722634390864,0.013570561038474581,-0.017133346945659423
350,0,6,1,0.02466237392896336,0.025803496786570276,-0.01141122857606919
350,0,7,1,0.03180614501784247,0.03137264577903158,0.004334992388108922
350,1,0,2,0.017838108862889133,0.016299993742741523,0.015381151201476094
350,1,1,2,0.02600571195875695,0.02559816267886852,0.004075492798884289
350,1,2,2,0.005739562746293444,0.003820788970083538,0.01918773776209906
350,1,3,1,0.006301787429574183,0.005597294296444242,0.0070449313312994175
350,1,4,2,0.012873874971257403,0.012815593175491634,0.0005828179576576922
350,1,5,2,0.015748902708597898,0.01690229632961211,-0.011533936210142124
350,1,6,3,0.012795241183874352,0.01153647618575182,0.01258764998122531
350,1,7,1,0.02351776751959753,0.026212359385677467,-0.026945918660799366
350,2,0,0,0.022743719597980994,0.02344245657976084,-0.006987369817798476
350,2,1,2,0.013930097024701438,0.012926733358142565,0.010033636665588734
350,2,2,1,0.002232882670296795,0.0033926664487860716,-0.011597837784892767
350,2,3,2,0.01177865138055013,0.010022880765159437,0.017557706153906928
350,2,4,0,0.008687072789662603,0.007048774751296623,0.016382980383659797
350,2,5,1,0.0021685557314760594,0.0,0.021685557314760594
350,2,6,3,0.017028596512863578,0.011987808725489029,0.0504078778737455
350,2,7,3,0.027446673195464993,0.027934770682243357,-0.004880974867783623
400,0,0,3,0.016331221855529477,0.013895080731012806,0.024361411245166695
400,0,1,0,0.022227609574482412,0.022779678209533902,-0.0055206863505148866
400,0,2,2,0.0015303208794830087,0.0,0.015303208794830086
400,0,3,1,0.004871805602417567,0.004823080817847186,0.00048724784570381054
400,0,4,0,0.017553944189004595,0.01799395444679054,-0.00440010257785947
400,0,5,2,0.006134892583738338,0.005812940624995997,0.0032195195874234117
400,0,6,1,0.020941931247697897,0.020697060334967363,0.002448709127305344
400,0,7,1,0.021121117708515675,0.020341104084299268,0.007800136242164074
400,1,0,1,0.012995711159089044,0.015491242424573151,-0.024955312654841074
400,1,1,0,0.010159197893115429,0.010623855812975133,-0.004646579198597051
400,1,2,2,0.00156869381436427,0.0033876372633468987,-0.018189434489826288
400,1,3,3,0.005604984913123761,0.005310085264577142,0.0029489964854661865
400,1,4,0,0.019714665982970055,0.01572900940347579,0.039856565794942664
400,1,5,3,0.02452782802075119,0.020417516084219257,0.04110311936531933
400,1,6,0,0.0163644062649649,0.01744723218694675,-0.010828259219818512
400,1,7,2,0.014486878006981195,0.013820901024380957,0.006659769826002384
400,2,0,1,0.012703035466127008,0.009881707155407999,0.028213283107190096
400,2,1,3,0.009000413568516724,0.009389596529477035,-0.003891829609603111
400,2,2,2,0.007629978662663878,0.0062620082177871714,0.013679704448767066
400,2,3,1,0.034519904184889955,0.03287381639910615,0.016460877857838025
400,2,4,1,0.021939189643682525,0.021855798054443983,0.0008339158923854101
400,2,5,0,-0.00039661554825861853,0.004137356783225453,-0.045339723314840714
400,2,6,0,0.005603598723911724,0.005263131165063821,0.003404675588479035
400,2,7,0,0.013779656930100408,0.011947807092162307,0.018318498379381
450,0,0,1,0.02002445804093572,0.018160595831119952,0.018638622098157667
450,0,1,3,0.023081307545668388,0.023047171472020993,0.00034136073647392863
450,0,2,3,0.026403526278672387,0.02997577964692591,-0.03572253368253524
450,0,3,1,0.01609962675908455,0.013457044318274698,0.026425824408098535
450,0,4,0,0.009008273344491183,0.010948138563773125,-0.019398652192819422
450,0,5,3,0.01604232465820907,0.016751207616332288,-0.007088829581232161
450,0,6,3,0.018860063679338165,0.01872319890591843,0.0013686477341973604
450,0,7,2,0.014695056811502875,0.013610981322651539,0.010840754888513363
450,1,0,3,0.004350836988682159,0.005821162928745521,-0.014703259400633622
450,1,1,3,0.02346807424639754,0.02214772691440409,0.013203473319934479
450,1,2,3,0.008231894223761957,0.008490540760105563,-0.002586465363436065
450,1,3,2,0.019358876905221357,0.019399338282245424,-0.00040461377024065946
450,1,4,3,0.011151022722962842,0.011965157657724325,-0.00814134934761482
450,1,5,2,0.007560121377112287,0.008430706855059648,-0.008705854779473604
450,1,6,2,0.007183113454262599,0.005506470877573572,0.016766425766890268
450,1,7,1,-0.0005867762210602305,0.0,-0.005867762210602304
450,2,0,2,0.004736125097876739,0.0038415876503504094,0.008945374475263291
450,2,1,2,0.016511491197302646,0.014553073488141562,0.019584177091610835
450,2,2,2,0.004780507250318167,0.00622392234326769,-0.014434150929495227
450,2,3,0,0.0206948152810187,0.019908075731869857,0.007867395491488424
450,2,4,3,0.005181305065332339,0.005931195750549801,-0.007498906852174622
450,2,5,3,0.013800180983298936,0.015098904088659104,-0.012987231053601687
450,2,6,2,0.016458169639385307,0.01532424591530473,0.011339237240805773
450,2,7,2,0.02317115222158045,0.02203714373531738,0.01134008486263071
500,0,0,0,0.02982205911721009,0.028263974668104347,0.015580844491057448
500,0,1,0,0.01182757102628593,0.010744516746035725,0.010830542802502056
500,0,2,0,0.015485514077815822,0.017700029530123184,-0.02214515452307361
500,0,3,2,0.0362356062653882,0.03363694097735873,0.025986652880294663
500,0,4,1,0.026685673279797397,0.029489928917185337,-0.028042556373879386
500,0,5,3,0.012888651127742585,0.01567720016607856,-0.02788549038335974
500,0,6,0,0.03050738443827737,0.033079136068168376,-0.02571751629891006
500,0,7,2,0.008934045926969163,0.011074936867884319,-0.02140890940915155
500,1,0,1,0.04068263773986537,0.03903754011592571,0.0164509762393966
500,1,1,0,0.0013929898857293643,0.0008363944972893597,0.0055659538844000465
500,1,2,1,0.008415126028917178,0.006330158176118683,0.020849678527984947
500,1,3,1,0.017074393586259326,0.020027808967349577,-0.02953415381090249
500,1,4,0,0.007533703176952605,0.006640078906859052,0.008936242700935525
500,1,5,3,0.030543353556437332,0.03363825773227888,-0.030949041758415473
500,1,6,3,0.012179753373219478,0.013051748537115411,-0.008719951638959333
500,1,7,1,0.024517724785240815,0.0256105010937461,-0.010927763085052845
500,2,0,2,0.00989377697396861,0.013923896919400349,-0.04030119945431739
500,2,1,1,0.023392989453621994,0.024982003209277057,-0.015890137556550638
500,2,2,3,0.013401633656569361,0.016416851299214743,-0.03015217642645381
500,2,3,2,0.03355628540647186,0.036140555291987564,-0.025842698855156995
500,2,4,3,0.003681721020383325,0.004608817935466823,-0.009270969150834982
500,2,5,3,0.02322940974868093,0.0210421680454182,0.021872417032627295
500,2,6,0,0.01790297785752343,0.016840972423645274,0.010620054338781573
500,2,7,1,0.00175007977538211,0.00203345175562053,-0.0028337198023841996
550,0,0,1,0.014233679062518063,0.012062988260346786,0.021706908021712774
550,0,1,1,0.001197063825250859,0.0,0.01197063825250859
550,0,2,1,0.03571728578967476,0.03736399176411766,-0.016467059744428962
550,0,3,3,0.029107108476608266,0.029966721820246497,-0.008596133436382297
550,0,4,2,0.014089317441993935,0.013824436530766983,0.002648809112269517
550,0,5,0,0.009962827012167934,0.014590421032982243,-0.046275940208143095
550,0,6,0,-0.001842365850320818,0.0,-0.01842365850320818
550,0,7,1,0.01837689414379294,0.017612099705346402,0.007647944384465392
550,1,0,2,0.01983294464571704,0.018762730109987705,0.01070214535729336
550,1,1,2,0.022537014458459945,0.025546195428445155,-0.030091809699852094
550,1,2,0,0.018853888414743062,0.021183624333803833,-0.02329735919060771
550,1,3,1,0.01644028791563986,0.014772243493719178,0.01668044421920683
550,1,4,2,0.023491677689480434,0.024337291621284333,-0.008456139318039003
550,1,5,3,0.003263714136494114,0.0,0.03263714136494114
550,1,6,0,0.004936803721096642,0.003698626557619206,0.012381771634774353
550,1,7,3,0.034835658719998934,0.03824464473040631,-0.03408986010407381
550,2,0,0,0.025305167918869914,0.022313970832900917,0.02991197085968995
550,2,1,0,0.01710773662940047,0.01797502807678452,-0.00867291447384048
550,2,2,0,0.002825482179683183,0.003543802615991116,-0.00718320436307933
550,2,3,3,0.02717157608234035,0.02941553590989464,-0.022439598275542906
550,2,4,1,0.010338055868022712,0.008777342051751635,0.015607138162710766
550,2,5,1,0.009712500639729482,0.007785715357395935,0.01926785282333547
550,2,6,3,0.01684142925098851,0.014547715297728211,0.02293713953260299
550,2,7,2,0.03372308981764596,0.03291413526951266,0.00808954548133305
600,0,0,0,0.0120389104643012,0.01287300960406089,-0.00834099139759689
600,0,1,1,0.008873202246347115,0.008474504736816782,0.003986975095303326
600,0,2,1,0.027357027898705047,0.024791786498154944,0.025652414005501032
600,0,3,2,0.0040845102378607055,0.0,0.04084510237860705
600,0,4,2,0.013396798476302579,0.014027098670624485,-0.006303001943219051
600,0,5,1,0.037239710706692124,0.035141495232378625,0.020982154743135015
600,0,6,3,0.016084450558230944,0.014686547307737576,0.013979032504933686
600,0,7,0,0.004073524114676921,0.006973245733482413,-0.028997216188054925
600,1,0,2,0.01210142420075674,0.009808335220893593,0.022930889798631483
600,1,1,2,0.010145670814795584,0.010168459260063652,-0.0002278844526806909
600,1,2,1,0.013687541554080127,0.012658763417069861,0.010287781370102644
600,1,3,0,0.022295577579992898,0.021379703532623452,0.009158740473694449
600,1,4,0,0.03299881079994866,0.03407558726588793,-0.010767764659392689
600,1,5,3,0.018398978312897864,0.02000480779054252,-0.016058294776446543
600,1,6,2,0.019788948846636248,0.018020717982215825,0.017682308644204222
600,1,7,1,0.01875315143372608,0.018443039674342458,0.003101117593836202
600,2,0,2,0.01622406594492236,0.017811072660943703,-0.01587006716021346
600,2,1,0,0.010669752040378016,0.012714221344242936,-0.020444693038649188
600,2,2,2,0.0012596236241103217,0.0019690999021768647,-0.00709476278066543
600,2,3,1,0.01907258800503515,0.01813935909336712,0.009332289116680317
600,2,4,0,0.04048093978545316,0.04003874610904462,0.004421936764085433
600,2,5,3,0.011318978023595808,0.011274189191918239,0.00044788831677569635
600,2,6,2,0.009116509638686807,0.007133325631868831,0.019831840068179764
600,2,7,0,0.013199769715696245,0.011042900133925178,0.021568695817710683
650,0,0,2,0.019396923926490367,0.017093767572599197,0.0230315635389117
650,0,1,1,0.007192410209058625,0.005896548604663959,0.01295861604394666
650,0,2,1,0.012531158694819387,0.011897563109829251,0.006335955849901346
650,0,3,0,0.00921691937679987,0.010416752554914161,-0.011998331781142915
650,0,4,0,0.020075907628857123,0.019186213504166244,0.008896941246908792
650,0,5,0,-9.00215066053844e-05,7.895254867824886e-05,-0.0016897405528363324
650,0,6,3,0.028530481218826922,0.027047914340822453,0.014825668780044678
650,0,7,0,0.018708941547599788,0.01882292183056014,-0.0011398028296035262
650,1,0,3,-0.003536242149204487,0.0,-0.03536242149204487
650,1,1,0,0.016546952833024854,0.019253203586282255,-0.027062507532574012
650,1,2,2,0.014407658385672742,0.01248066876403857,0.01926989621634172
650,1,3,0,0.028920317624692313,0.02985206468673207,-0.009317470620397587
650,1,4,3,0.03146365105062773,0.029784387936543977,0.016792631140837563
650,1,5,2,0.01887414300309114,0.02060139650895851,-0.01727253505867367
650,1,6,0,0.012388593087880324,0.013716422027528418,-0.013278289396480932
650,1,7,0,0.003351134695677986,0.0,0.03351134695677986
650,2,0,3,0.0334680655798883,0.030715786693427574,0.027522788864607305
650,2,1,1,0.014688506508813185,0.013056400327504472,0.016321061813087127
650,2,2,1,0.003896203733667287,0.0018612677117255463,0.020349360219417408
650,2,3,0,0.02169100846043125,0.0187714531713384,0.02919555289092851
650,2,4,1,0.013500338576938054,0.015931741698318506,-0.024314031213804536
650,2,5,1,0.03323289111150866,0.033990169398489783,-0.0075727828698112344
650,2,6,1,0.01901476809943483,0.015354508801485933,0.03660259297948895
650,2,7,2,0.0030028619234428967,0.004818419823006343,-0.018155578995634462
700,0,0,2,0.012288787359771113,0.012303945644541526,-0.00015158284770413718
700,0,1,0,0.026249989489909326,0.023841929040759463,0.024080604491498618
700,0,2,1,0.023294825442618808,0.023282051854242203,0.00012773588376605128
700,0,3,3,0.021579886434274487,0.022642286626069735,-0.010624001917952482
700,0,4,3,0.009892290395526533,0.009006818970736234,0.00885471424790298
700,0,5,0,0.015991645499566897,0.015206675755634386,0.007849697439325095
700,0,6,2,0.0025438305525421344,0.000731446567122122,0.018123839854200123
700,0,7,2,0.012813541520449797,0.013736789688980205,-0.009232481685304078
700,1,0,3,0.00742602053552804,0.007052057521056174,0.0037396301447186545
700,1,1,1,0.015963028918376334,0.01570381719740069,0.0025921172097564168
700,1,2,1,-0.0012588524982449381,0.0,-0.01258852498244938
700,1,3,0,0.015256481438836237,0.01796170108769641,-0.02705219648860173
700,1,4,0,0.008421340784671437,0.00957869114076653,-0.011573503560950936
700,1,5,1,0.018314049261235067,0.01963519252202225,-0.013211432607871856
700,1,6,2,0.00872722952849826,0.006367777093932096,0.023594524345661637
700,1,7,2,0.020166392890977287,0.02303660039601995,-0.02870207505042662
700,2,0,2,0.00836715847262341,0.006958570850670937,0.014085876219524738
700,2,1,2,-0.0017518144761634455,0.001549892794234219,-0.03301707270397664
700,2,2,0,0.013505916329036458,0.014222311784156911,-0.0071639545512045405
700,2,3,3,0.001536319110392271,0.0,0.015363191103922709
700,2,4,3,0.002680460704008212,0.0,0.02680460704008212
700,2,5,3,0.019442217749392823,0.01803575122738456,0.014064665220082647
700,2,6,2,0.019393853179019246,0.018523857140990155,0.00869996038029091
700,2,7,2,0.013624521098061327,0.011343107424414401,0.022814136736469256
750,0,0,1,0.008194471024942841,0.009493436855409858,-0.012989658304670174
750,0,1,0,0.002922421690352441,7.99703236493976e-05,0.028424513667030433
750,0,2,0,0.00024713960569578076,0.0,0.0024713960569578072
750,0,3,2,0.016083478410892013,0.014068899801666793,0.020145786092252194
750,0,4,3,0.013828580957261125,0.01527093342780972,-0.014423524705485954
750,0,5,0,0.02496469506154177,0.024603349384577262,0.003613456769645082
750,0,6,0,0.0015765379636108292,0.0,0.01576537963610829
750,0,7,2,0.0010055490619642587,0.0022025342240566265,-0.011969851620923677
750,1,0,2,0.01152639127815803,0.011020342404809657,0.005060488733483731
750,1,1,3,0.01791117677470265,0.018401148799098432,-0.004899720243957831
750,1,2,3,0.030943004905917497,0.028390478282597508,0.025525266233199898
750,1,3,3,0.01867578221178446,0.019985306069599793,-0.01309523857815331
750,1,4,1,0.026152991034571003,0.026447427414708517,-0.0029443638013751366
750,1,5,2,0.012685626519681104,0.00924886570806217,0.03436760811618934
750,1,6,1,0.005897036064497042,0.0058437804825005255,0.0005325558199651666
750,1,7,3,0.013843696271220726,0.014156865305552931,-0.003131690343322051
750,2,0,1,0.02214422717259115,0.024492161396272034,-0.023479342236808858
750,2,1,2,0.013869305334787434,0.016820927450527982,-0.02951622115740548
750,2,2,2,0.017635050761959023,0.018999420521827334,-0.01364369759868313
750,2,3,3,0.013091666021678019,0.01318860400957928,-0.0009693798790126126
750,2,4,3,0.02012761760338853,0.020059037639286723,0.0006857996410180868
750,2,5,3,0.021365048622707664,0.01955111133232574,0.01813937290381924
750,2,6,2,0.029971458415402837,0.02787493353537798,0.020965248800248592
750,2,7,3,0.026282837694257172,0.027068077493026654,-0.007852397987694822
800,0,0,1,0.010289717976479587,0.008491384505005369,0.017983334714742182
800,0,1,0,0.016535317353072305,0.019441916306802524,-0.029065989537302203
800,0,2,1,0.034509587133933886,0.037328086785534786,-0.02818499651600898
800,0,3,0,0.011243881056007292,0.012478090244291494,-0.01234209188284202
800,0,4,0,0.01040916290472766,0.01189658951945118,-0.0148742661472352
800,0,5,0,0.014007084376989911,0.013652413738799345,0.0035467063819056596
800,0,6,0,0.0023764580794853407,0.0040784868150061,-0.017020287355207595
800,0,7,2,0.02335029602024495,0.020532237964116483,0.02818058056128469
800,1,0,2,0.005989350961014023,0.009770646735775886,-0.03781295774761863
800,1,1,2,0.0100860100653967,0.011160549185660465,-0.01074539120263766
800,1,2,2,0.0019215431013269613,0.0,0.019215431013269613
800,1,3,2,0.010079358634710914,0.014701626469322352,-0.04622267834611438
800,1,4,1,0.011748500077031813,0.012960306684582212,-0.012118066075503989
800,1,5,2,0.02602566388814423,0.024730669910024587,0.012949939781196414
800,1,6,3,0.012878767478229015,0.015005836618901444,-0.021270691406724294
800,1,7,0,0.019006555564213712,0.020485442242167494,-0.014788866779537833
800,2,0,3,0.014663341030560405,0.017514037407157047,-0.02850696376596643
800,2,1,2,0.029493600726105337,0.027729057465762486,0.017645432603428508
800,2,2,3,-0.004425237946688679,0.0,-0.04425237946688679
800,2,3,3,0.02196035414742455,0.027249262082622128,-0.052889079351975773
800,2,4,3,-0.0009330948654364016,0.001217041951461717,-0.021501368168981183
800,2,5,0,0.0309629365259101,0.03183304629970364,-0.008701097737935403
800,2,6,3,0.00022658814985899577,0.0,0.0022658814985899575
800,2,7,3,0.007191332786969265,0.004928449990926708,0.022628827960425563
850,0,0,3,0.00401257239330409,0.0,0.0401257239330409
850,0,1,2,0.03460562272131831,0.032691997958521235,0.0191362476279708
850,0,2,0,-0.0011235824979257656,0.0,-0.011235824979257656
850,0,3,3,0.000844265380440629,0.0,0.00844265380440629
850,0,4,3,0.021672397953534806,0.01832784813035004,0.03344549823184766
850,0,5,3,0.027103665242330703,0.024607356119270025,0.02496309123060677
850,0,6,0,0.020382133509817144,0.01658408032967173,0.03798053180145415
850,0,7,2,0.011640811111290516,0.013912057730756211,-0.022712466194656954
850,1,0,1,0.013440163349210906,0.014260326935317483,-0.008201635861065768
850,1,1,1,0.005626617751270193,0.004862973574820949,0.007636441764492439
