gen,block_id,island_id,op_id,reward,improvement,diversity_change
150,2,5,2,0.027140030554838226,0.03047641442696988,-0.03336383872131653
150,2,6,1,0.02558384394152254,0.025597966589415863,-0.0001412264789332287
150,2,7,3,0.008701203133124592,0.008951044466280037,-0.002498413331554449
200,0,0,1,0.006031725950477365,0.0024733168577065773,0.03558409092770788
200,0,1,3,-0.0013519573292663824,0.0,-0.013519573292663822
200,0,2,3,0.014272674616906164,0.015274599931953242,-0.01001925315047077
200,0,3,2,0.027692886084890723,0.028124481102725425,-0.004315950178347039
200,0,4,0,0.013169497230489078,0.01379016364732806,-0.0062066641683898175
200,0,5,1,0.014409898399106256,0.017025310892377726,-0.026154124932714694
200,0,6,3,0.004570377907774355,0.003942299527348663,0.006280783804256926
200,0,7,3,0.016906119550878597,0.016463156389056637,0.004429631618219589
200,1,0,1,0.018289166522767027,0.019133453447480582,-0.008442869247135552
200,1,1,0,0.014398707593347788,0.01362110744267431,0.00777600150673476
200,1,2,0,0.022263639558630748,0.01994013719409428,0.023235023645364696
200,1,3,0,0.019965267101465983,0.01705546657602949,0.029098005254364925
200,1,4,2,0.02446290310724532,0.026065369231279445,-0.01602466124034125
200,1,5,0,0.019395679435606404,0.01824655481939192,0.011491246162144822
200,1,6,2,0.02336741025032031,0.020225196572098744,0.03142213678221565
200,1,7,0,0.02281905828861626,0.02263152498842914,0.0018753330018711984
200,2,0,2,0.008402218884132458,0.008888500297701316,-0.0048628141356885715
200,2,1,0,0.014063893080094432,0.013575444897068098,0.004884481830263343
200,2,2,1,0.003852997135501158,0.0013685962126813982,0.024844009228197596
200,2,3,1,-0.0017079280844428204,0.0,-0.017079280844428203
200,2,4,3,0.009123688340903047,0.007101056873566835,0.020226314673362108
200,2,5,1,0.018655104672925985,0.017567567277074793,0.010875373958511923
200,2,6,2,0.013765726197813574,0.012426212445711921,0.013395137521016525
200,2,7,1,0.014924629836788609,0.01584029887213452,-0.009156690353459108
250,0,0,2,0.009616157394225878,0.012138573513081594,-0.025224161188557154
250,0,1,1,0.017364489462761912,0.015956243568384407,0.014082458943775059
250,0,2,3,0.014322072663021842,0.013662858775393513,0.006592138876283285
250,0,3,3,0.0009042809205161879,0.004837769345048763,-0.039334884245325746
250,0,4,1,0.017089357242842957,0.021086687410085958,-0.039973301672429996
250,0,5,0,0.013373360705104887,0.013388014326253512,-0.00014653621148625666
250,0,6,3,0.0061465077534873,0.006259396107356494,-0.0011288835386919353
250,0,7,1,0.007225608035861202,0.007325220157294217,-0.0009961212143301502
250,1,0,3,0.02338969430272781,0.0201786210473754,0.03211073255352411
250,1,1,0,0.016857490800303257,0.015419854006593507,0.014376367937097484
250,1,2,2,0.02920151315214858,0.030541855216293365,-0.013403420641447847
250,1,3,2,-0.0028829000865019244,0.0,-0.02882900086501924
250,1,4,0,0.016060103527083175,0.016673075081156893,-0.006129715540737165
250,1,5,2,0.035503848058352855,0.03500384653626892,0.005000015220839327
250,1,6,2,0.019000499714917636,0.016392412369107212,0.02608087345810423
250,1,7,2,0.001260484495819705,0.0,0.01260484495819705
250,2,0,3,0.017558086506479227,0.01823495844582217,-0.006768719393429414
250,2,1,3,0.016955061805214174,0.015957724699509825,0.009973371057043476
250,2,2,3,0.0202669874108482,0.01998188645994964,0.002851009508985579
250,2,3,0,0.019853203966668117,0.019948192117258644,-0.0009498815059052815
250,2,4,3,0.030355887808593787,0.026725177489129254,0.03630710319464532
250,2,5,0,0.02966714729498429,0.02677614662713493,0.028910006678493555
250,2,6,3,0.024777939490056303,0.024305029023387492,0.004729104666688128
250,2,7,2,0.0056097515687476545,0.006873577266539116,-0.012638256977914618
300,0,0,3,0.02256852013122615,0.024790842239148125,-0.02222322107921975
300,0,1,1,0.011181947200148628,0.013779089169451454,-0.025971419693028262
300,0,2,1,0.00809462807983848,0.008150977256689847,-0.0005634917685136551
300,0,3,3,0.021244675583797414,0.022834282161599287,-0.015896065778018716
300,0,4,0,0.015072179682917262,0.015088575742641813,-0.0001639605972455019
300,0,5,0,0.0037132748831599656,0.002609904459793708,0.011033704233662575
300,0,6,2,0.030124480351044338,0.028620982422676758,0.015034979283675809
300,0,7,3,0.027063726299029058,0.027516439247791707,-0.0045271294876265055
300,1,0,2,0.022037161444612118,0.020148650321035314,0.018885111235768047
300,1,1,0,0.027273305441028284,0.02567179442773944,0.016015110132888463
300,1,2,3,0.012325367388741867,0.011879315761934801,0.004460516268070659
300,1,3,3,0.008275827742194196,0.007353195094434905,0.009226326477592911
300,1,4,3,0.023599172878954227,0.021294324410570123,0.023048484683841033
300,1,5,2,0.03574933934397876,0.036083449494986986,-0.003341101510082277
300,1,6,2,0.01410841904603775,0.01250094197840642,0.01607477067631331
300,1,7,2,0.014294856589967419,0.014966446910416244,-0.006715903204488244
300,2,0,0,0.021321911373186675,0.023932494272999226,-0.02610582899812551
300,2,1,1,0.011258698062595811,0.010714520462466506,0.00544177600129305
300,2,2,0,-0.00038536386510877135,0.0,-0.003853638651087713
300,2,3,3,0.03276524154784064,0.03095345375447968,0.018117877933609652
300,2,4,3,-0.003773515897018345,0.0,-0.037735158970183445
300,2,5,1,0.011908520695895547,0.013651026538924185,-0.017425058430286383
300,2,6,3,0.009543700792778428,0.009283406996295176,0.0026029379648325195
300,2,7,2,0.013241234513208518,0.010201931328909918,0.030393031842986012
350,0,0,1,0.019301288617822075,0.01974497865191317,-0.004436900340910944
350,0,1,3,0.01916920302939963,0.01841180915651143,0.007573938728882019
350,0,2,2,0.0148975802847234,0.013792828131862705,0.011047521528606953
350,0,3,3,0.009723984400986438,0.00849344590928603,0.01230538491700407
350,0,4,1,-0.0011534069138533936,0.0007269260371182262,-0.018803329509716197
350,0,5,3,0.00263838533056546,0.0,0.026383853305654598
350,0,6,2,0.03302718992294521,0.03366828987192043,-0.0064109994897521595
350,0,7,0,0.03516854420926993,0.03550479170839985,-0.003362474991299126
350,1,0,1,0.014367179653329884,0.015339428263312955,-0.009722486099830716
350,1,1,3,0.014137161412606928,0.012027029788143243,0.021101316244636847
350,1,2,1,0.016937335156465425,0.017597935338721143,-0.006606001822557168
350,1,3,2,0.01291350489773315,0.01169082326879303,0.01222681628940119
350,1,4,1,0.023168566844022277,0.025975871590924564,-0.028073047469022866
350,1,5,1,0.023394754212685016,0.02442401892225536,-0.010292647095703466
350,1,6,0,0.024967851450589783,0.02477531977608577,0.0019253167450401446
350,1,7,3,0.023603275293517693,0.02408465094283515,-0.004813756493174578
350,2,0,3,0.005381188707557582,0.008978571460682299,-0.035973827531247164
350,2,1,3,0.01829242383010315,0.019182078050645333,-0.008896542205421834
350,2,2,1,0.014020734502417915,0.012247255277893913,0.01773479224524002
350,2,3,3,0.013393564487621187,0.019723746179668572,-0.06330181692047385
350,2,4,2,0.025878629255663893,0.025324980268383514,0.005536489872803776
350,2,5,0,0.01300755774534423,0.012946223634558064,0.0006133411078616617
350,2,6,2,0.0168452484889601,0.015407283432653733,0.01437965056306364
350,2,7,2,0.0036224879292631714,0.004285061558507367,-0.006625736292441955
400,0,0,0,0.01631719951006677,0.016697980101685335,-0.003807805916185644
400,0,1,3,0.014276503404901976,0.01324792020736494,0.01028583197537037
400,0,2,0,0.01481756226111269,0.017344643360464665,-0.025270810993519747
400,0,3,0,0.007255320818059737,0.010539556398865155,-0.032842355808054176
400,0,4,2,0.014581674441801544,0.01257983577846225,0.02001838663339293
400,0,5,3,0.0190677798641665,0.018156792004329594,0.009109878598369056
400,0,6,3,0.004967177478506742,0.0054943435594558745,-0.00527166080949133
400,0,7,3,0.009439179740160243,0.010051442751289393,-0.006122630111291501
400,1,0,2,0.02004515382956635,0.02042935170292047,-0.003841978733541216
400,1,1,1,0.022048815835222054,0.02493524228860059,-0.028864264533785364
400,1,2,0,0.011990836272141005,0.013690159021713423,-0.016993227495724173
400,1,3,0,0.010652699870216473,0.012358583850072102,-0.017058839798556286
400,1,4,2,0.02477845490721034,0.02543108814505743,-0.006526332378470885
400,1,5,3,0.015316156245830433,0.01610387692825045,-0.007877206824200159
400,1,6,1,0.008432399396339843,0.010951030817658596,-0.025186314213187525
400,1,7,3,0.03366350474923378,0.03299918102404854,0.006643237251852361
400,2,0,2,0.017797118553646497,0.021359610833633996,-0.03562492279987499
400,2,1,3,0.018615161403437927,0.01866460665394327,-0.0004944525050534432
400,2,2,2,0.014393974861259925,0.01177864473742013,0.02615330123839794
400,2,3,2,0.0032400878458575654,0.0037830356376381477,-0.005429477917805822
400,2,4,1,0.008884494610811916,0.008515951405207245,0.0036854320560467183
400,2,5,3,0.027077031131466013,0.02585236507021016,0.012246660612558542
400,2,6,3,0.005548639872016491,0.007316472131007528,-0.017678322589910363
400,2,7,2,0.020369741564971004,0.021378975722068212,-0.010092341570972075
450,0,0,3,0.009116845556117805,0.009412108133404193,-0.002952625772863886
450,0,1,1,0.03755602109589168,0.03291209184784114,0.0464392924805054
450,0,2,2,0.005341992583964734,0.004898038616559191,0.004439539674055421
450,0,3,1,0.030806301340358458,0.030289456961431076,0.00516844378927382
450,0,4,3,0.010708442311577205,0.013342967563164401,-0.026345252515871952
450,0,5,0,0.005215584338086519,0.005466038524569419,-0.002504541864828993
450,0,6,2,0.021684878078380824,0.019779415771872956,0.01905462306507868
450,0,7,2,0.004205214694427275,0.002273849929714345,0.019313647647129294
450,1,0,1,0.01649586456271361,0.01584614672592106,0.006497178367925478
450,1,1,2,0.023148287020613688,0.021073212759948053,0.02075074260665633
450,1,2,3,0.026380382129242697,0.0241379492694862,0.022424328597564987
450,1,3,1,0.018933390871055885,0.017233389131618267,0.017000017394376198
450,1,4,0,0.021152821567253125,0.023552956450269537,-0.02400134883016412
450,1,5,1,0.02885196108197757,0.02489281389266392,0.03959147189313648
450,1,6,1,0.030318314994175408,0.030767998981438154,-0.004496839872627454
450,1,7,2,0.025855135090155322,0.026289428780315982,-0.004342936901606617
450,2,0,2,0.015181767470166549,0.019959034256315428,-0.04777266786148879
450,2,1,0,0.020371820655706828,0.023427378492678796,-0.030555578369719675
450,2,2,3,0.023094168569472568,0.023349784824768488,-0.0025561625529591865
450,2,3,1,0.03326189931449743,0.032787510736681506,0.004743885778159271
450,2,4,1,0.02126591070545729,0.017785208222353372,0.034807024831039174
450,2,5,2,0.01598795710397565,0.019795652057442346,-0.03807694953466695
450,2,6,0,0.020051969361745497,0.019764439786291145,0.002875295754543529
450,2,7,2,-0.0015515289826629546,0.0,-0.015515289826629546
500,0,0,2,0.02887324352347493,0.030699002109663837,-0.01825758586188905
500,0,1,1,0.005184785965845482,0.006930678907477861,-0.017458929416323793
500,0,2,1,0.02213497917124353,0.02093658044519508,0.011983987260484488
500,0,3,3,0.009403910118485953,0.010652720865004144,-0.0124881074651819
500,0,4,0,0.02968534610500213,0.029173434889321948,0.005119112156801821
500,0,5,1,0.01762989448712794,0.019303315186067947,-0.01673420698940008
500,0,6,3,0.020161472602045507,0.020959799770233586,-0.007983271681880798
500,0,7,3,0.016792102664965235,0.015118934056021157,0.016731686089440798
500,1,0,3,0.010869646728099903,0.009386102704872562,0.014835440232273407
500,1,1,2,0.027775211922983017,0.02489050474495605,0.0288470717802697
500,1,2,0,0.011621413108638368,0.013461770939784767,-0.01840357831146399
500,1,3,3,0.025009086376046586,0.023182036993411717,0.018270493826348686
500,1,4,2,0.03189304879944398,0.031103916025727252,0.007891327737167305
500,1,5,0,0.007878333547138475,0.0075372350867478535,0.0034109846039062077
500,1,6,2,0.025605640981448557,0.0204059530417998,0.05199687939648755
500,1,7,1,0.03263587842847207,0.03028453551280021,0.02351342915671863
500,2,0,1,0.030740871139323698,0.02919290216033886,0.015479689789848372
500,2,1,3,0.02609383354515201,0.029450304307289125,-0.03356470762137114
500,2,2,2,0.018926071731470446,0.022079270867066066,-0.03153199135595621
500,2,3,1,0.03174096812033962,0.030464415719058148,0.01276552401281473
500,2,4,0,0.00520527525725918,0.006493917821589753,-0.012886425643305733
500,2,5,1,0.003633608078841447,0.004068066200770248,-0.0043445812192880115
500,2,6,3,0.013479487105821607,0.011642134601187987,0.0183735250463362
500,2,7,0,-0.0020646341223880364,0.001533211182983562,-0.035978453053715984
550,0,0,1,0.008110630831924886,0.008418379894417356,-0.003077490624924713
550,0,1,0,0.006948756072012511,0.006409484589345154,0.005392714826673569
550,0,2,2,0.0041517464492607185,0.007293681315612207,-0.03141934866351488
550,0,3,2,0.003435962564285769,0.0033374326960974813,0.0009852986818828778
550,0,4,2,0.002116113434773908,0.0063039260896572535,-0.04187812654883345
550,0,5,3,0.019369567310298094,0.017864217409173738,0.01505349901124354
550,0,6,2,0.008469436149031794,0.008079491665579294,0.0038994448345249905
550,0,7,3,0.02052890957516491,0.020388487911379084,0.0014042166378582601
550,1,0,3,0.012578804830473071,0.01129296615356819,0.012858386769048814
550,1,1,1,0.017886739189999078,0.019614829803733195,-0.01728090613734117
550,1,2,0,0.021830808952800585,0.020723157808962108,0.01107651143838476
550,1,3,2,0.004698903104201691,0.004802225386426873,-0.0010332228222518318
550,1,4,2,0.0031033743529002185,0.0,0.03103374352900218
550,1,5,2,0.009725347067020926,0.011334157754698915,-0.016088106876779903
550,1,6,1,0.013096324252073197,0.010413527895491253,0.026827963565819436
550,1,7,2,0.02638675578098893,0.0264494331399591,-0.000626773589701711
550,2,0,3,0.011814459449838976,0.015180728740285044,-0.03366269290446068
550,2,1,0,0.01399918455144122,0.015124658017382967,-0.011254734659417467
550,2,2,2,0.02491383818099901,0.020760883522669478,0.04152954658329534
550,2,3,2,0.0077135511208373895,0.007238289985262997,0.0047526113557439225
550,2,4,3,0.03356287766577343,0.03444020782551825,-0.008773301597448213
550,2,5,0,0.028411934073109133,0.03208726663579642,-0.03675332562687284
550,2,6,2,0.01926774214579315,0.023523048268960352,-0.04255306123167201
550,2,7,3,0.00939617404259363,0.012176966854850337,-0.027807928122567067
600,0,0,2,0.034132814378005596,0.0321339090878385,0.019989052901670953
600,0,1,3,0.019181119883046063,0.0166505493777274,0.025305705053186647
600,0,2,1,0.02524149058558826,0.02467326981218071,0.005682207734075513
600,0,3,3,0.009565189750870982,0.01100038611007793,-0.014351963592069486
600,0,4,0,0.00022674958402253478,0.0,0.0022674958402253476
600,0,5,0,0.028451495743390478,0.03016382422232351,-0.0171232847893303
600,0,6,3,0.00017266332790431734,0.0,0.0017266332790431733
600,0,7,3,0.04483521444465674,0.04448830344616967,0.0034691099848707043
600,1,0,0,0.011302295517607745,0.010104790528371373,0.011975049892363721
600,1,1,2,0.009185996274789872,0.008769510225068852,0.004164860497210191
600,1,2,2,0.027190081142039475,0.026202226686067715,0.009878544559717617
600,1,3,0,0.021311850468555046,0.0221678709973736,-0.008560205288185529
600,1,4,2,0.02816562314198523,0.029669466062414572,-0.015038429204293437
600,1,5,3,0.022567265844774958,0.022592132552676378,-0.0002486670790141905
600,1,6,0,0.006683816341715322,0.007739702978467728,-0.01055886636752406
600,1,7,3,0.02447749005984003,0.024804454664920657,-0.0032696460508062825
600,2,0,0,0.023027124857042457,0.022601717928208392,0.004254069288340656
600,2,1,1,0.001331987701586723,0.0,0.013319877015867228
600,2,2,2,0.003538098972122785,6.352371929862523e-05,0.034745752528241594
600,2,3,3,0.0242175375811362,0.026628488972872566,-0.024109513917363663
600,2,4,0,0.01597824889137299,0.012630141508496054,0.03348107382876936
600,2,5,3,0.004281885909262073,0.005173048430626237,-0.008911625213641647
600,2,6,2,0.018071003798377627,0.018280700604187555,-0.0020969680580992735
600,2,7,2,0.004129492254425689,0.0071164747377222524,-0.02986982483296563
650,0,0,0,0.0224468616281709,0.023595303339711694,-0.011484417115407942
650,0,1,3,0.021253678634818755,0.021389143535951425,-0.001354649011326715
650,0,2,1,0.029533150275616284,0.02866720502853713,0.00865945247079155
650,0,3,1,0.01603347939423147,0.015809838455630516,0.0022364093860095468
650,0,4,2,0.010413298792949641,0.01397257370936735,-0.03559274916417709
650,0,5,1,0.03005565555192549,0.03241233927666698,-0.023566837247414898
650,0,6,1,0.0029483109224172034,0.0038094889828053993,-0.008611780603881961
650,0,7,0,0.016154919103178077,0.015952303994102246,0.002026151090758301
650,1,0,1,0.022340968039320994,0.023476111547804733,-0.011351435084837385
650,1,1,2,0.02450779873216631,0.020664833422820064,0.038429653093462475
650,1,2,3,0.014894678432237296,0.017164674484340697,-0.02269996052103401
650,1,3,2,0.012956078290685373,0.015343665684683415,-0.02387587393998043
650,1,4,0,0.015870562645978525,0.018369409966556883,-0.024988473205783585
650,1,5,2,0.007143689861394339,0.005872332542536156,0.012713573188581828
650,1,6,2,0.015211315621813895,0.012513875311143847,0.026974403106700472
650,1,7,2,0.0005817406175519292,0.003288111947166333,-0.027063713296144036
650,2,0,3,0.037391949558427506,0.03627530182976278,0.011166477286647228
650,2,1,0,0.014748508274358823,0.014196724400446949,0.005517838739118732
650,2,2,3,0.025301051951155236,0.026992776239851825,-0.016917242886965892
650,2,3,3,0.014716926099895996,0.011605629849707021,0.03111296250188975
650,2,4,0,0.020556794040612555,0.02245382327166813,-0.018970292310555744
650,2,5,0,0.008307199650127814,0.008254356098847686,0.0005284355128012747
650,2,6,2,0.008898135914931259,0.011767945257153347,-0.028698093422220877
650,2,7,1,0.018593974775727613,0.0183746406836506,0.002193340920770129
700,0,0,1,-0.0022266488495634776,0.0,-0.022266488495634777
700,0,1,0,0.0033672178008840098,0.007792177723317646,-0.04424959922433636
700,0,2,2,0.0076170333368482755,0.008774035153433654,-0.01157001816585379
700,0,3,0,0.012416665724178592,0.014846306971229422,-0.02429641247050829
700,0,4,0,0.020005653844343937,0.023451896213674828,-0.03446242369330891
700,0,5,2,0.00688204696625107,0.006185146063928462,0.00696900902322607
700,0,6,2,0.02345952710647533,0.02331173100774049,0.001477960987348381
700,0,7,2,0.029784209822922004,0.03157938368254774,-0.017951738596257406
700,1,0,2,0.021977429195621935,0.02012920966701464,0.018482195286072953
700,1,1,2,0.03417433988056682,0.03553611049999325,-0.01361770619426433
700,1,2,2,0.01610382676331213,0.013818913633198055,0.02284913130114075
700,1,3,1,0.002836451861450319,0.0006238047402101453,0.022126471212401737
700,1,4,2,0.016930261099640822,0.01904242898756974,-0.021121678879289188
700,1,5,2,0.01095772136365426,0.011882335076826348,-0.009246137131720887
700,1,6,1,0.019182201248708893,0.01648678518236199,0.02695416066346903
700,1,7,1,0.002488561350412083,0.002386706985464393,0.0010185436494769007
700,2,0,0,0.011299041474439695,0.01119309425328173,0.0010594722115796536
700,2,1,2,0.015417781165656258,0.012340505957810347,0.03077275207845912
700,2,2,3,0.02483348843994403,0.02036684033977632,0.0446664810016771
700,2,3,0,0.014662885072831025,0.013136361358919862,0.015265237139111635
700,2,4,1,0.01377528023780411,0.014441675503567435,-0.006663952657633242
700,2,5,2,0.017108788774439405,0.0156284941227712,0.014802946516682063
700,2,6,0,0.016980707114685127,0.01827903718865822,-0.012983300739730917
700,2,7,0,0.0030477083258851384,0.0034279344591645177,-0.003802261332793791
750,0,0,1,0.02558026914614201,0.025021919995768187,0.005583491503738254
750,0,1,0,0.012060479905071796,0.011756890952410767,0.0030358895266102905
750,0,2,2,0.0024523435641510562,0.002962714180915149,-0.00510370616764093
750,0,3,0,0.014907579853000974,0.013359795208418105,0.015477846445828692
750,0,4,1,0.012823984030778883,0.010638618553839728,0.021853654769391544
750,0,5,2,0.013213441712705937,0.011489939075899796,0.017235026368061408
750,0,6,2,0.02242750328756746,0.02294009074125318,-0.005125874536857207
750,0,7,2,0.00015607590804850432,0.00048324496015683845,-0.003271690521083341
750,1,0,1,0.024549803092962112,0.026294402203138906,-0.017445991101767956
750,1,1,3,0.01095704490726849,0.011717262197491954,-0.007602172902234643
750,1,2,0,0.014263182824614933,0.013666670713227975,0.005965121113869579
750,1,3,1,0.012553843148731321,0.016996661888815136,-0.044428187400838155
750,1,4,1,0.011487327767083954,0.013600857206996062,-0.02113529439912108
750,1,5,2,0.039444272339963275,0.03646857859138989,0.029756937485733874
750,1,6,2,0.019584291498191082,0.016543017271078306,0.030412742271127762
750,1,7,2,0.025675912128025724,0.02626734603306751,-0.005914339050417861
750,2,0,1,0.02016616260163859,0.021519539667877806,-0.01353377066239215
750,2,1,3,0.042150448045001405,0.040479122821694524,0.016713252233068805
750,2,2,3,0.05988634515937933,0.060850677959936504,-0.009643328005571739
750,2,3,0,0.024567510320101568,0.025516476567647085,-0.00948966247545518
750,2,4,3,0.01976981259579472,0.01948527400459707,0.0028453859119765075
750,2,5,2,0.01612578814018986,0.015627747217199436,0.0049804092299042466
750,2,6,1,0.034333420492100857,0.02768721857482606,0.06646201917274792
750,2,7,3,0.02639108164506368,0.0268554917389809,-0.004644100939172194
800,0,0,1,0.023665959487207275,0.02412022613674137,-0.004542666495340932
800,0,1,2,0.004876110820772137,0.007392003555906519,-0.02515892735134382
800,0,2,3,0.0013090921739474387,0.0,0.013090921739474386
800,0,3,1,0.00470208030974771,0.0029605173826620333,0.01741562927085677
800,0,4,2,0.009360280002591868,0.013309769916473674,-0.039494899138818054
800,0,5,2,0.03348604667078037,0.03338957119084622,0.0009647547993414759
800,0,6,2,0.005520299728442004,0.0023890703123500296,0.03131229416091975
800,0,7,2,-0.003004710796975188,0.0,-0.03004710796975188
800,1,0,2,0.005624409287555609,0.003814755570007893,0.01809653717547716
800,1,1,3,0.022776182804606995,0.02123236068657944,0.015438221180275545
800,1,2,1,0.007925398587228375,0.0043556913202432174,0.03569707266985157
800,1,3,0,0.015442877190063282,0.013880740579159907,0.01562136610903376
800,1,4,1,0.021556692349358662,0.01640646678036561,0.05150225568993053
800,1,5,2,0.003740996661412182,0.0,0.03740996661412182
800,1,6,0,0.008782638926448837,0.0030615609573435756,0.0572107796910526
800,1,7,3,0.00043364973014959826,0.002376816704033693,-0.019431669738840945
800,2,0,0,0.024046316496718075,0.024470066653654348,-0.004237501569362729
800,2,1,3,0.002138069427036209,0.0026745849455840007,-0.005365155185477913
800,2,2,3,0.002464533589766565,0.0035396402739514173,-0.01075106684184852
800,2,3,1,0.029197447897331086,0.027851622926058188,0.013458249712728994
800,2,4,2,0.008480405749788353,0.010388535558017227,-0.019081298082288742
800,2,5,0,0.03050938459444606,0.03186039645272444,-0.013510118582783818
800,2,6,3,0.018404682631412678,0.01843934089384137,-0.00034658262428694973
800,2,7,1,0.006082212177866267,0.008249787331437974,-0.021675751535717075
850,0,0,0,0.017049048207263714,0.018791802036593388,-0.017427538293296737
850,0,1,1,0.030904961024965944,0.02901763150217499,0.018873295227909533
850,0,2,2,0.019059249552023084,0.01600079230822271,0.030584572438003714
850,0,3,3,0.03216372418972984,0.02932683443532875,0.028368897544010944
850,0,4,2,0.016404641212192997,0.01233584706876227,0.040687941434307276
850,0,5,3,0.01642471276715335,0.016278356556566544,0.0014635621058680353
850,0,6,2,0.008664555982543034,0.008354590047266339,0.003099659352766957
850,0,7,0,0.006810442431621562,0.00779817072318663,-0.009877282915650671
