gen,block_id,island_id,op_id,reward,improvement,diversity_change
150,0,4,3,0.020677924506929887,0.014863226469450782,0.05814698037479103
150,0,5,0,0.0215076982111967,0.02042848210760091,0.010792161035957917
150,0,6,2,0.010445127901318449,0.00949582197070319,0.009493059306152593
150,0,7,2,0.01825322693818265,0.018118988539036596,0.001342383991460548
150,1,0,1,0.009060971847152115,0.008217445352170803,0.008435264949813113
150,1,1,1,0.01416465730259392,0.008480094709620436,0.05684562592973484
150,1,2,0,0.035352787388914515,0.03583453518116882,-0.004817477922543004
150,1,3,3,0.008495040777856771,0.008562788619771004,-0.0006774784191423267
150,1,4,2,0.00912959946038666,0.00585177261304619,0.03277826847340469
150,1,5,2,0.02145067104740728,0.019594117667808768,0.018565533795985113
150,1,6,2,0.02228272805738309,0.021993775126979302,0.0028895293040378713
150,1,7,3,0.014302202967582996,0.007939324127573257,0.06362878840009739
150,2,0,0,0.01699646610757526,0.01587148264783383,0.011249834597414299
150,2,1,1,0.017238733537995658,0.01812411954915288,-0.008853860111572229
150,2,2,1,0.017054792261839587,0.018515554972528315,-0.014607627106887264
150,2,3,2,0.027095919635878207,0.026615769728348712,0.0048014990752949585
150,2,4,0,0.01732806676268027,0.01626009771434514,0.010679690483351288
150,2,5,2,0.029100419593833228,0.028281868445731217,0.008185511481020098
150,2,6,0,0.02135625530866092,0.02419121646991111,-0.028349611612501907
150,2,7,1,0.009345624004188,0.009638365099472086,-0.002927410952840875
200,0,0,0,0.022402189694050705,0.022334379891109556,0.0006780980294114937
200,0,1,0,0.0012854444050621585,0.003757406942920401,-0.024719625378582424
200,0,2,2,0.02182335147180029,0.021634556432521636,0.0018879503927865422
200,0,3,3,0.04067170643153488,0.04104788117053855,-0.0037617473900367114
200,0,4,2,0.02878939875361295,0.028129458181423768,0.006599405721891814
200,0,5,1,0.03128779864362274,0.028423667665066696,0.028641309785560433
200,0,6,1,0.010592658071536106,0.009126490030566363,0.014661680409697434
200,0,7,3,0.005982683105247057,0.006919214510271906,-0.009365314050248498
200,1,0,0,0.016493451746159564,0.013534172481577638,0.029592792645819276
200,1,1,0,0.012050026599107859,0.015348004663352862,-0.03297978064245004
200,1,2,3,0.008640931629447936,0.008541948241201979,0.0009898338824595643
200,1,3,3,0.020102986797604316,0.01836550067084208,0.01737486126762235
200,1,4,1,0.013593994668431033,0.013616512080861514,-0.000225174124304825
200,1,5,0,0.005952252360070768,0.008029419005116653,-0.020771666450458845
200,1,6,2,0.02838317074253428,0.030507464019893415,-0.02124293277359135
200,1,7,3,0.002142467883326485,0.0017832311847226917,0.0035923669860379354
200,2,0,2,0.006321061591551847,0.00826859193079216,-0.019475303392403137
200,2,1,2,0.019006658029047444,0.018669487268162303,0.0033717076088514058
200,2,2,1,0.024523137188589162,0.027051641022581206,-0.025285038339920445
200,2,3,1,-0.0009089672646933073,0.00467236827602713,-0.05581335540720437
200,2,4,3,0.011304277996875587,0.0073375245955079995,0.03966753401367588
200,2,5,2,0.009324470601266002,0.009987975584811267,-0.0066350498354526555
200,2,6,2,0.01859318875183829,0.015893505802811438,0.02699682949026852
200,2,7,0,0.002236126975105206,0.0,0.02236126975105206
250,0,0,3,0.009878173484200715,0.012047100002243098,-0.02168926518042383
250,0,1,2,0.001897917960717259,0.0046737631117280635,-0.027758451510108043
250,0,2,0,0.011573150769788279,0.010507046601918358,0.010661041678699216
250,0,3,3,0.021021189155434352,0.02157741419227511,-0.005562250368407553
250,0,4,0,0.014757200000868286,0.015718963335351794,-0.009617633344835076
250,0,5,2,0.027095192711240047,0.024146460455765406,0.029487322554746412
250,0,6,1,0.00012541451906922653,0.0,0.0012541451906922653
250,0,7,2,0.025577125701516285,0.028032178727149352,-0.024550530256330666
250,1,0,3,0.008027347673676091,0.007490196706779129,0.005371509668969621
250,1,1,1,0.04419184777928326,0.044209948396224,-0.00018100616940735056
250,1,2,3,0.037642305805750856,0.03724665117027352,0.003956546354773292
250,1,3,1,0.005417678829526545,0.008720049401561906,-0.033023705720353604
250,1,4,1,0.002713528725992967,0.0031118076342256003,-0.003982789082326332
250,1,5,1,0.020560625021983504,0.019292504920189975,0.012681201017935302
250,1,6,1,0.004624957799383764,0.004187600803645714,0.0043735699573805
250,1,7,2,0.0013598575590366949,0.0,0.013598575590366948
250,2,0,0,0.011011719640364112,0.012034839313929705,-0.010231196735655937
250,2,1,3,0.021823885230046178,0.022878940004549788,-0.010550547745036117
250,2,2,3,0.02636552842009137,0.026456526253048413,-0.0009099783295704204
250,2,3,2,0.01598694493236708,0.017390386540581892,-0.014034416082148124
250,2,4,0,0.0022738214595301003,0.0020811772799033245,0.0019264417962677595
250,2,5,3,0.01005228150327503,0.00921568360923639,0.008365978940386418
250,2,6,0,0.009534565687093518,0.009932595031299894,-0.003980293442063759
250,2,7,3,0.001826468811970227,0.0,0.01826468811970227
300,0,0,0,0.014198534727092182,0.011023263941142525,0.03175270785949656
300,0,1,3,0.012930002794049695,0.01176411148287354,0.01165891311176155
300,0,2,2,0.010893708696427818,0.008599076536481256,0.02294632159946562
300,0,3,3,0.025008822012639747,0.02367038959066388,0.013384324219758686
300,0,4,0,0.016482534885737584,0.01726844402253992,-0.007859091368023343
300,0,5,3,0.02019373458507672,0.0184298929648884,0.017638416201883212
300,0,6,3,0.02769749975769896,0.025479630823885345,0.02217868933813613
300,0,7,2,-0.0007397368628793174,0.003137050439228628,-0.03876787302107945
300,1,0,1,0.018620905962912708,0.01580021813349742,0.028206878294152894
300,1,1,3,0.02164568955111422,0.018459639431378648,0.031860501197355715
300,1,2,2,0.018125335474332576,0.018924396811951964,-0.007990613376193863
300,1,3,0,0.0061947302490323475,0.009756785662211189,-0.03562055413178841
300,1,4,2,0.006155450516696536,0.006704732663195089,-0.005492821464985524
300,1,5,3,0.013471953818790596,0.014581684908247107,-0.011097310894565114
300,1,6,2,4.440267384512319e-05,0.0,0.0004440267384512319
300,1,7,0,0.018028110586480496,0.021591706881888544,-0.03563596295408047
300,2,0,0,0.028779555071157394,0.028980241745298316,-0.0020068667414092326
300,2,1,2,0.009264097763000329,0.00773581396431779,0.015282837986825386
300,2,2,1,0.0024299219513448204,0.004369006819077191,-0.01939084867732371
300,2,3,0,0.02691893063093264,0.029034454870934034,-0.02115524240001395
300,2,4,2,0.024610185778697266,0.0266881666402463,-0.020779808615490353
300,2,5,2,0.0043271688295970145,0.0,0.04327168829597014
300,2,6,1,0.008020801792943935,0.008353988801607922,-0.0033318700866398626
300,2,7,0,0.019434620176998547,0.02263535154782366,-0.032007313708251106
350,0,0,0,0.026202946373493432,0.023190366069259553,0.030125803042338792
350,0,1,1,0.030182433457456276,0.029961828751073262,0.002206047063830124
350,0,2,3,0.0002960996583204847,0.0,0.002960996583204847
350,0,3,0,0.0029166093590674066,0.0,0.029166093590674062
350,0,4,1,0.03185241940496356,0.03309182995532556,-0.012394105503619964
350,0,5,1,0.002830849672830717,0.0012121069496458976,0.01618742723184819
350,0,6,3,0.0277110748103588,0.026123193733717825,0.015878810766409752
350,0,7,2,0.011822578535961423,0.011887141966541644,-0.0006456343058022025
350,1,0,0,0.01424165840635913,0.01527017304404485,-0.010285146376857221
350,1,1,3,0.017632180410697782,0.02111671962048342,-0.03484539209785639
350,1,2,1,0.009207129925055988,0.010474370632439476,-0.012672407073834869
350,1,3,1,0.012180340432995398,0.00970260319250742,0.02477737240487977
350,1,4,3,0.023770064227361602,0.022735375135170658,0.01034689092190944
350,1,5,2,0.028786919239353892,0.03007351946081864,-0.012866002214647496
350,1,6,3,0.010584893043437038,0.01281040150126703,-0.022255084578299913
350,1,7,2,0.0023442813463082136,0.0027915633932154814,-0.004472820469072676
350,2,0,3,0.008122108809817641,0.009139394652266413,-0.010172858424487723
350,2,1,0,0.005623756695413907,0.00803029694975968,-0.02406540254345773
350,2,2,0,0.026809386662108595,0.026287454996110807,0.005219316659977896
350,2,3,2,0.008504409249117731,0.009267570041228336,-0.007631607921106053
350,2,4,1,0.010710567679101345,0.008937738662544058,0.017728290165572865
350,2,5,2,0.02506638668921018,0.027380095120886426,-0.02313708431676245
350,2,6,2,0.02159258687903963,0.018990694996089602,0.026018918829500293
350,2,7,1,-0.0012783664709411227,0.0,-0.012783664709411226
400,0,0,1,0.022570338168754776,0.022568734251362882,1.6039173918935606e-05
400,0,1,0,0.024781956351161573,0.02525934908650399,-0.00477392735342414
400,0,2,3,0.01873249512763294,0.01857269547661018,0.0015979965102276348
400,0,3,0,0.011473939833222199,0.009727049334468676,0.01746890498753522
400,0,4,1,0.020975725313557014,0.018211947209959365,0.027637781035976507
400,0,5,2,0.02854274424717726,0.029738119711044265,-0.011953754638670067
400,0,6,1,0.015504539791889338,0.018709767275302033,-0.032052274834126954
400,0,7,3,0.015717905829280204,0.015991580058902048,-0.0027367422962184256
400,1,0,1,0.015499585293517696,0.017400489962673793,-0.019009046691560973
400,1,1,0,-0.0047938606697639705,0.0,-0.047938606697639705
400,1,2,1,0.0028003725413075532,0.002767796271471022,0.00032576269836530824
400,1,3,2,0.016900778451747214,0.01813664541007191,-0.012358669583246976
400,1,4,2,0.016160070899694103,0.017994855328988573,-0.01834784429294471
400,1,5,2,0.007632277272095622,0.005211768189829531,0.024205090822660914
400,1,6,2,0.0296313434185768,0.03220922039788936,-0.02577876979312558
400,1,7,1,0.009152588293787048,0.012243258064197333,-0.030906697704102842
400,2,0,3,0.00925930376571861,0.007880299089697031,0.01379004676021578
400,2,1,0,0.009373635970766913,0.008272252980599021,0.011013829901678922
400,2,2,2,0.02645191288156619,0.028174340235543438,-0.017224273539772475
400,2,3,1,0.029402724431033332,0.0293713701411486,0.00031354289884730533
400,2,4,3,0.006734681148961603,0.006037929422122612,0.0069675172683899105
400,2,5,3,0.0037260335533319485,0.0032473899843890874,0.004786435689428611
400,2,6,3,0.011452471429365783,0.012982292718932219,-0.015298212895664355
400,2,7,0,0.0019442886847825475,0.003724515925376898,-0.017802272405943502
450,0,0,2,0.016093424330607436,0.015793742002272074,0.0029968232833536093
450,0,1,0,0.005148415998273868,0.0068462268439656825,-0.016978108456918148
450,0,2,1,0.008737275004752942,0.007967989579131786,0.007692854256211554
450,0,3,1,0.007657794159665037,0.007308332905669381,0.0034946125399565537
450,0,4,2,0.006592071362877985,0.0023512451816354273,0.04240826181242558
450,0,5,3,0.022571044855578714,0.023428018839688487,-0.008569739841097749
450,0,6,2,0.007801127930925288,0.004035955345030191,0.03765172585895097
450,0,7,2,0.017603663517530944,0.01883201439218421,-0.012283508746532652
450,1,0,0,0.029111682861832047,0.02838034667666124,0.007313361851708048
450,1,1,2,0.0070045839020260355,0.01041613009228963,-0.034115461902635945
450,1,2,1,0.02123532858345789,0.020354033213782798,0.008812953696750917
450,1,3,1,0.004094070782098681,0.004240304559621056,-0.0014623377752237521
450,1,4,0,0.02794080349775286,0.028772392109542563,-0.008315886117897017
450,1,5,0,0.03335129066920225,0.03243852665773374,0.009127640114685073
450,1,6,0,-4.2696037056022366e-05,0.004416907280127171,-0.04459603317183193
450,1,7,0,0.007436256857748288,0.004516659358057848,0.02919597499690439
450,2,0,3,-0.0017698747231925758,0.0,-0.017698747231925757
450,2,1,1,0.014216402960200863,0.014992949072824323,-0.007765461126234611
450,2,2,1,0.009943441185157933,0.011222324155663738,-0.012788829705058043
450,2,3,3,0.011537875353764408,0.013897150058488853,-0.023592747047244456
450,2,4,0,0.004120337828176748,0.0045882089712277665,-0.004678711430510184
450,2,5,3,0.016854938974661567,0.017684758069910045,-0.008298190952484777
450,2,6,2,0.019857013220369688,0.021402638479078546,-0.015456252587088581
450,2,7,3,0.028687069880867475,0.03131452767400058,-0.026274577931331044
500,0,0,1,0.0196259354464385,0.01879033917835548,0.008355962680830218
500,0,1,0,0.02455318691951064,0.02461076753634958,-0.0005758061683894303
500,0,2,2,0.017037903608447296,0.015397924766377554,0.01639978842069741
500,0,3,0,0.02493472121327041,0.02499452435784942,-0.0005980314457900792
500,0,4,2,0.004646276788624278,0.004303911077543696,0.003423657110805825
500,0,5,1,0.00631111186813548,0.00991933796609502,-0.03608226097959541
500,0,6,0,0.016795120699216837,0.015252066696861539,0.015430540023552975
500,0,7,3,0.012342232901335428,0.01446680334777984,-0.02124570446444412
500,1,0,2,-0.0031475457372185955,0.0,-0.031475457372185954
500,1,1,0,0.011256752099914124,0.011971856186503947,-0.007151040865898238
500,1,2,2,0.007866622195676435,0.006095731587854744,0.017708906078216905
500,1,3,1,0.00943306391337907,0.012322445821966777,-0.02889381908587707
500,1,4,2,0.004290966666739303,0.006358683733290986,-0.020677170665516824
500,1,5,3,0.016313967146624545,0.013272272186739239,0.030416949598853073
500,1,6,3,-0.0020213985508001327,0.0,-0.020213985508001325
500,1,7,1,0.028141308505376408,0.030591922313406426,-0.024506138080300194
500,2,0,0,0.02448218046496157,0.02248326955882339,0.019989109061381797
500,2,1,2,0.004614151444052379,0.004671255300168377,-0.0005710385611599772
500,2,2,2,0.023166441581695615,0.017728718307178856,0.05437723274516758
500,2,3,2,0.03507535396113057,0.032952907615928465,0.021224463452021055
500,2,4,2,0.02390405877962503,0.021892353623523677,0.020117051561013535
500,2,5,2,0.030175244689078208,0.0318981042935958,-0.0172285960451759
500,2,6,3,0.019077711855653965,0.017084179607144902,0.01993532248509064
500,2,7,0,0.014376259435618792,0.015364264867333569,-0.009880054317147776
550,0,0,0,0.016760433063808033,0.015779947883051808,0.009804851807562255
550,0,1,3,0.007496231760171021,0.0104849568607138,-0.029887251005427797
550,0,2,1,0.00933707761428985,0.013555680774509263,-0.04218603160219413
550,0,3,3,0.000514197160285465,0.0,0.00514197160285465
550,0,4,0,0.02480393250225644,0.02588772212319653,-0.01083789620940094
550,0,5,2,0.009403667479730624,0.008348561531558853,0.010551059481717707
550,0,6,2,0.006861988156015357,0.006526351887995198,0.003356362680201593
550,0,7,1,0.018523503262136448,0.017478180483667432,0.010453227784690149
550,1,0,0,0.003972667264476617,0.00473845462360401,-0.007657873591273928
550,1,1,0,0.01802757450044791,0.015544251556941958,0.024833229435059535
550,1,2,3,0.017684060954116957,0.01643562524783329,0.012484357062836649
550,1,3,2,0.025042170062136406,0.027671921863652763,-0.02629751801516357
550,1,4,2,-9.37773384312757e-06,0.0,-9.377733843127569e-05
550,1,5,1,0.012691863396373421,0.010020815761462064,0.026710476349113575
550,1,6,1,0.034774647538752035,0.03534476270004484,-0.0057011516129281134
550,1,7,0,0.017350695864603076,0.017462465383939262,-0.0011176951933618534
550,2,0,1,0.01280699065905579,0.014719308233660057,-0.019123175746042678
550,2,1,3,0.0025209224455416904,0.0,0.025209224455416904
550,2,2,1,0.020027073374476304,0.016944042716625557,0.03083030657850748
550,2,3,3,0.013534602711872198,0.0164968466268598,-0.029622439149876004
550,2,4,3,0.022498959412665085,0.02106622865289517,0.014327307597699132
550,2,5,1,0.03753488992745405,0.037368155769644,0.0016673415781005433
550,2,6,2,0.002779264531757456,0.004163680624964555,-0.013844160932070991
550,2,7,1,0.005096615791751502,0.004551408324520105,0.005452074672313966
600,0,0,1,0.012100763538879511,0.013865365941654592,-0.017646024027750805
600,0,1,1,0.021814389720093686,0.02194038638558212,-0.0012599666548843522
600,0,2,0,0.014707707496745532,0.01476408441107509,-0.0005637691432955666
600,0,3,1,0.033960382553895434,0.03593182165866876,-0.0197143910477333
600,0,4,0,0.02508801813831306,0.022847331120599938,0.022406870177131208
600,0,5,0,0.005604214594243323,0.004690354319869678,0.00913860274373644
600,0,6,0,0.014102414816557328,0.014860107241757797,-0.007576924252004699
600,0,7,1,0.013532181826266398,0.010319355201941424,0.032128266243249735
600,1,0,3,0.0011507106787479627,0.0016050711002278846,-0.00454360421479922
600,1,1,0,0.016999684683591417,0.014187562478016946,0.028121222055744712
600,1,2,0,0.0070550859410595124,0.008479041659685486,-0.014239557186259744
600,1,3,2,-0.0038447415096977324,0.0,-0.03844741509697732
600,1,4,0,0.008153125311427643,0.007670479520738206,0.0048264579068943705
600,1,5,0,-0.0022667843482227614,0.0,-0.022667843482227612
600,1,6,0,-0.0004499785106318264,0.00015163583983407794,-0.006016143504659043
600,1,7,0,0.01104197702909862,0.011847117002035898,-0.008051399729372771
600,2,0,2,0.024295473707637027,0.026722187996720215,-0.024267142890831886
600,2,1,2,0.012833157949288743,0.013184551108543725,-0.0035139315925498318
600,2,2,0,0.0038319984296674115,0.006611325376023368,-0.027793269463559565
600,2,3,1,0.016255830857858304,0.01766779639085357,-0.01411965532995267
600,2,4,0,0.024064146168577716,0.02397973320539085,0.0008441296318686656
600,2,5,1,0.012420461610050873,0.009226172368170586,0.031942892418802875
600,2,6,3,0.004843314310085896,0.007135919627810709,-0.022926053177248128
600,2,7,1,0.01804943128110864,0.01872576738605938,-0.006763361049507378
650,0,0,0,0.01325804236606413,0.015775827844842744,-0.025177854787786138
650,0,1,1,0.01630163278203074,0.015775939942210552,0.005256928398201865
650,0,2,0,0.01676660142663021,0.018305078948352645,-0.015384775217224374
650,0,3,0,0.011418192268073675,0.014555923584266574,-0.031377313161929
650,0,4,0,0.022478056983021334,0.0255076032451835,-0.030295462621621656
650,0,5,1,0.021014028199139397,0.022173030243689495,-0.011590020445500986
650,0,6,2,0.03237499710563704,0.03222013925978978,0.0015485784584726439
650,0,7,1,0.02105210876364015,0.02033227463535791,0.0071983412828224
650,1,0,3,0.013994271806410028,0.012675660478442402,0.013186113279676264
650,1,1,0,0.010120412401969026,0.007890546122970346,0.022298662789986802
650,1,2,1,0.008987407978713561,0.010274572613496562,-0.012871646347830014
650,1,3,2,0.020290809846180383,0.01876841282805788,0.015223970181225
650,1,4,3,0.01256677711383771,0.009651203535558598,0.029155735782791115
650,1,5,0,0.027165908281165163,0.026638260412648947,0.005276478685162169
650,1,6,2,0.0028452672918982723,0.0014518206418919159,0.013934466500063563
650,1,7,0,0.013765296579695814,0.011858335797969556,0.01906960781726257
650,2,0,0,0.010576575256464701,0.010555836989055885,0.00020738267408817134
650,2,1,0,0.017582714940208983,0.014692757613796454,0.028899573264125282
650,2,2,1,0.02162398307827826,0.021486316721272013,0.0013766635700624573
650,2,3,3,0.029116144250965693,0.03044608614142049,-0.013299418904547965
650,2,4,3,0.00032733378373242045,0.0,0.003273337837324204
650,2,5,1,0.016930665563967676,0.01736718982954822,-0.00436524265580545
650,2,6,2,0.028636367454761058,0.030190867921165238,-0.015545004664041802
650,2,7,3,0.009319000318993017,0.012705282258913004,-0.03386281939919987
700,0,0,1,0.00774993735716303,0.008612967928965036,-0.008630305718020058
700,0,1,1,0.01440810617049323,0.013449564743534027,0.009585414269592023
700,0,2,0,0.034384528252019375,0.03462196794866936,-0.002374396966499851
700,0,3,2,-0.0009641331279271722,0.000579777946884746,-0.01543911074811918
700,0,4,1,0.021127838668976974,0.02123693597978231,-0.0010909731080533673
700,0,5,1,0.014770313999995984,0.014492282793517771,0.0027803120647821194
700,0,6,2,0.011529121258275314,0.014141357145085793,-0.026122358868104784
700,0,7,1,0.006078587648333878,0.007366453970883076,-0.012878663225491985
700,1,0,2,0.002732392363738525,0.0022009325269050587,0.005314598368334664
700,1,1,1,0.0150697164573142,0.013841324840429964,0.012283916168842373
700,1,2,2,0.023107748506215917,0.021910126947470965,0.01197621558744952
700,1,3,0,0.001006805216993371,0.0,0.010068052169933709
700,1,4,2,0.023344539553469372,0.025989426938932664,-0.02644887385463293
700,1,5,3,0.021714569405672263,0.02302039406246758,-0.01305824656795318
700,1,6,3,0.03462589340073736,0.034609802026855395,0.00016091373881963294
700,1,7,0,0.012022115786357184,0.01322519090828595,-0.012030751219287657
700,2,0,0,0.02791900135243059,0.028851872553230243,-0.009328712007996533
700,2,1,2,0.011469978070654075,0.011894030285390043,-0.004240522147359686
700,2,2,3,0.003500039258375862,0.003605841871425205,-0.0010580261304934302
700,2,3,2,0.018402401769229085,0.016989668420447145,0.01412733348781939
700,2,4,3,0.011618172202561304,0.01107467767436331,0.005434945281979943
700,2,5,0,0.020489072921346184,0.021739994022070108,-0.012509211007239259
700,2,6,3,0.013904301661000722,0.017636259995465607,-0.03731958334464885
700,2,7,3,0.014400433539659726,0.014259600816191199,0.0014083272346852662
750,0,0,1,0.027021009776096224,0.02367148826514344,0.033495215109527854
750,0,1,0,0.015480203655643822,0.017921933141228807,-0.02441729485584985
750,0,2,0,0.009415258281558744,0.005473574105147573,0.03941684176411171
750,0,3,1,0.009442433010901996,0.009185388265707632,0.0025704474519436466
750,0,4,3,0.004652567418584483,0.006183704899090897,-0.015311374805064138
750,0,5,3,0.029114973582080955,0.026814991965856984,0.022999816162239707
750,0,6,3,0.005605414292168937,0.004532187402800505,0.010732268893684324
750,0,7,3,0.01907780693434673,0.020283267098519655,-0.012054601641729229
750,1,0,3,0.004552487095799588,0.003594684768810379,0.009578023269892088
750,1,1,0,0.013756191471875037,0.017121756590018876,-0.03365565118143839
750,1,2,3,0.012684387804921435,0.011493736213758285,0.011906515911631508
750,1,3,2,0.00652754048430819,0.004376847016775286,0.02150693467532904
750,1,4,1,0.0223493988840815,0.025153164459472716,-0.02803765575391218
750,1,5,3,0.01772058845182296,0.01743952259241464,0.002810658594083202
750,1,6,0,0.018670061002868284,0.01817940022104606,0.004906607818222254
750,1,7,0,0.0032711227755320193,0.0,0.03271122775532019
750,2,0,3,0.009142466076735935,0.009029461459302647,0.0011300461743328771
750,2,1,3,0.017084994479156877,0.019731066941132833,-0.026460724619759568
750,2,2,1,0.02902938549655113,0.029727156822129924,-0.0069777132557879195
750,2,3,3,0.015923204656578073,0.01796115310978951,-0.020379484532114397
750,2,4,0,0.022197258126123106,0.023318722287788238,-0.011214641616651316
750,2,5,0,0.031655778699815194,0.030324427318421585,0.013313513813936114
750,2,6,1,0.023103132220286423,0.023848111306910367,-0.007449790866239433
750,2,7,1,0.03654192229696425,0.03303479524654576,0.035071270504184876
800,0,0,2,7.626955602926501e-05,0.0,0.0007626955602926501
800,0,1,0,0.018006249492513154,0.01863686636410459,-0.0063061687159143625
800,0,2,3,0.017412108508155836,0.014716212638481215,0.026958958696746204
800,0,3,0,0.027808791351702025,0.02710642057785672,0.007023707738453051
800,0,4,1,0.0193555455104122,0.015328208957323371,0.04027336553088828
800,0,5,1,0.02233800119789198,0.01883537841495617,0.0350262278293581
800,0,6,0,0.01794908402539084,0.02097303634931667,-0.030239523239258295
800,0,7,3,0.023952691453695708,0.027390622675941542,-0.03437931222245834
800,1,0,3,0.003379066359216708,0.0014082314952563232,0.01970834863960385
800,1,1,3,0.012312919454769197,0.010987238231768816,0.013256812230003802
800,1,2,3,0.025731709777355935,0.02404318925667823,0.016885205206777044
800,1,3,3,0.0037451451659893994,0.004820589224914755,-0.010754440589253558
800,1,4,1,0.0195676950397421,0.017848320800308,0.017193742394341013
800,1,5,2,-0.0003125066901016176,0.0,-0.003125066901016176
800,1,6,3,0.006521199920958752,0.007800026634414758,-0.012788267134560058
800,1,7,2,0.013483391897281972,0.014997580771079993,-0.015141888737980206
800,2,0,3,0.02235440964801703,0.02233926299625942,0.00015146651757611402
800,2,1,2,0.03598218777652797,0.03618862919187267,-0.0020644141534469553
800,2,2,3,0.005973049477578349,0.006014041830018264,-0.00040992352439914794
800,2,3,3,0.023500781648541125,0.02214002235093261,0.013607592976085131
800,2,4,0,0.002372289214308651,0.0021770837612570867,0.0019520545305156442
800,2,5,2,0.015217611754418499,0.019123551533463148,-0.03905939779044649
800,2,6,0,0.014271481141419837,0.01829193893366985,-0.04020457792250014
800,2,7,0,0.016180817552269775,0.0193726450761973,-0.031918275239275234
850,0,0,3,0.017290554329458828,0.019781332006051807,-0.02490777676592978
850,0,1,2,0.007352615879574857,0.005621860014697968,0.017307558648768893
850,0,2,0,0.0102734440923861,0.01059242014163045,-0.0031897604924435016
850,0,3,3,0.033837234869466416,0.032128486860877034,0.017087480085893853
850,0,4,0,0.029285997050649423,0.030117038552924556,-0.00831041502275134
850,0,5,0,0.012301796542442522,0.014228013573617459,-0.019262170311749375
850,0,6,0,0.017176839786427107,0.017019445896142994,0.001573938902841123
850,0,7,1,0.030076779476436857,0.032338281624334,-0.022615021478971414
