gen,block_id,island_id,op_id,reward,improvement,diversity_change
300,0,6,2,0.021061405947845183,0.0192906752222133,0.017707307256318833
300,0,7,0,0.008156533987953381,0.008777354189402429,-0.006208202014490476
300,1,0,3,0.01670908605061289,0.014812102274167118,0.018969837764457726
300,1,1,0,0.0008338069510493557,0.0021633653655129294,-0.013295584144635737
300,1,2,2,0.02542564018922514,0.026903304221226595,-0.014776640320014576
300,1,3,0,0.00020069273978595202,0.0,0.00200692739785952
300,1,4,3,0.006873706132517348,0.00887886339879548,-0.02005157266278132
300,1,5,2,0.03019598977605171,0.02761689338407889,0.025790963919728193
300,1,6,2,0.024914521800822827,0.026388136611760024,-0.014736148109371966
300,1,7,0,0.012463778029859271,0.013008710486724393,-0.005449324568651226
300,2,0,1,0.03253057561663674,0.03563764045153876,-0.03107064834902021
300,2,1,1,0.013421020637634149,0.014127282161418253,-0.007062615237841038
300,2,2,3,0.016558100263186045,0.01508036971350432,0.014777305496817253
300,2,3,3,0.006023236931832106,0.009501746697634945,-0.03478509765802839
300,2,4,2,0.017739138702835444,0.015646347953418863,0.02092790749416583
300,2,5,0,0.02687442083160607,0.027297540510714605,-0.004231196791085361
300,2,6,0,0.010254744730149087,0.011716260498286918,-0.014615157681378318
300,2,7,0,0.008967099462466023,0.008724400126390596,0.0024269933607542764
350,0,0,1,0.02208287177846593,0.021811296845636426,0.002715749328295034
350,0,1,3,0.019189577027758406,0.018994150209245077,0.0019542681851332762
350,0,2,1,0.013102510631140934,0.014004944982275742,-0.009024343511348074
350,0,3,0,0.0015287919295945227,0.0029573551403831323,-0.014285632107886095
350,0,4,1,0.015703207975954047,0.014592695537593547,0.011105124383605008
350,0,5,1,0.030845891954290335,0.029343227594988787,0.015026643593015476
350,0,6,1,0.03838262112893107,0.03819083448497392,0.001917866439571507
350,0,7,3,0.017190200359809754,0.017831173874516482,-0.006409735147067295
350,1,0,0,-0.0017419221729338828,0.0,-0.017419221729338828
350,1,1,0,0.011163607618584275,0.012352627313888632,-0.011890196953043565
350,1,2,2,0.02361415535256639,0.02463852465425396,-0.010243693016875674
350,1,3,3,0.014110839644946988,0.010368087617001275,0.037427520279457144
350,1,4,1,0.027581761500018093,0.0260835485971588,0.014982129028592929
350,1,5,1,0.03326136856422917,0.031052616942467408,0.022087516217617606
350,1,6,1,8.544097988025804e-05,0.0,0.0008544097988025804
350,1,7,1,-9.143435976165622e-05,0.0,-0.0009143435976165622
350,2,0,0,0.016534844822884878,0.014420666108986402,0.021141787138984753
350,2,1,0,0.001386333384707809,0.0,0.01386333384707809
350,2,2,1,0.008391060844468822,0.008882793503953657,-0.004917326594848342
350,2,3,1,0.020908712229447755,0.018202077109895725,0.0270663511955203
350,2,4,0,0.008608915024652553,0.00845010392756652,0.0015881109708603197
350,2,5,0,0.01252475268630312,0.014029962837969454,-0.015052101516663344
350,2,6,0,0.005313837394581789,0.005447750932633217,-0.001339135380514276
350,2,7,0,0.011938784499536725,0.01186658837140775,0.0007219612812897559
400,0,0,1,0.012084199487363384,0.012487402248403494,-0.004032027610401101
400,0,1,2,0.019560036452049685,0.02107742034795146,-0.01517383895901773
400,0,2,2,0.0069549151053550865,0.006144914461593064,0.008100006437620225
400,0,3,3,0.004998874570447639,0.004510539826901416,0.0048833474354622285
400,0,4,2,0.007228188222247645,0.006748092335930128,0.004800958863175169
400,0,5,0,0.013594051843750064,0.010483048667350217,0.03111003176399847
400,0,6,0,0.012023700110342553,0.012688963573787739,-0.006652634634451853
400,0,7,3,0.020576602719240732,0.017903124328300605,0.026734783909401268
400,1,0,3,0.011525622551347547,0.01232600857913826,-0.008003860277907126
400,1,1,2,0.014132664452386546,0.013400989827579302,0.007316746248072435
400,1,2,3,0.005021256126313326,0.0045388550143993876,0.004824011119139385
400,1,3,3,0.014992791521611343,0.012838069570729723,0.021547219508816204
400,1,4,0,0.02261182696257272,0.02596778836821615,-0.033559614056434296
400,1,5,2,0.0065318778054324865,0.008294904703078677,-0.017630268976461905
400,1,6,2,0.0025510189224182554,0.004800809867742336,-0.022497909453240802
400,1,7,2,0.03220786211238391,0.03135194794161829,0.00855914170765621
400,2,0,2,0.020458151977420336,0.02000849277862447,0.004496591987958652
400,2,1,3,0.005400041870526271,0.004858802978458891,0.005412388920673802
400,2,2,3,0.008525589342208532,0.009415616199015132,-0.008900268568066007
400,2,3,0,0.01737744684763316,0.021400162736743698,-0.04022715889110539
400,2,4,1,0.006310650913346299,0.0025876043832444035,0.03723046530101896
400,2,5,3,0.01871464085872323,0.018071751623696723,0.0064288923502650724
400,2,6,2,0.008986522829978463,0.012358846286519322,-0.03372323456540859
400,2,7,1,0.02723164032598267,0.025321308376387568,0.019103319495951017
450,0,0,1,0.013753740104363216,0.009513851592506659,0.042398885118565585
450,0,1,0,0.0060724830651716875,0.008213379275888149,-0.021408962107164618
450,0,2,3,0.012954376486565335,0.012807178227639122,0.001471982589262131
450,0,3,1,0.010436456999631248,0.011917602960823316,-0.014811459611920685
450,0,4,0,0.016213790221524263,0.014735585906189083,0.014782043153351812
450,0,5,1,0.015232000257063599,0.013940892561227039,0.0129110769583656
450,0,6,0,-0.0006924981465369833,0.00020636180523351567,-0.00898859951770499
450,0,7,1,0.02455070492027674,0.0245888525198655,-0.00038147599588760946
450,1,0,3,0.021905463922425004,0.02438480991950118,-0.02479345997076175
450,1,1,0,0.01986853688633789,0.017431969144077228,0.024365677422606632
450,1,2,1,0.031984681355411486,0.03281023006855445,-0.008255487131429613
450,1,3,0,0.020689675064142703,0.01762926556256999,0.030604095015727136
450,1,4,0,0.006281818041645702,0.006537170817563387,-0.0025535277591768437
450,1,5,1,0.025225721125408062,0.024861082645052317,0.003646384803557443
450,1,6,1,0.013233971276328582,0.014202423895581764,-0.009684526192531807
450,1,7,1,0.005319384163812613,0.004579735850385977,0.007396483134266356
450,2,0,1,0.021618906984826276,0.022655445630806608,-0.010365386459803332
450,2,1,1,0.0038753006155895528,0.006625756984440298,-0.027504563688507455
450,2,2,0,0.014357290771254628,0.014724623963386573,-0.0036733319213194423
450,2,3,1,0.03182639482338656,0.03383766586532523,-0.02011271041938672
450,2,4,2,-0.0002832220078117092,0.0,-0.0028322200781170917
450,2,5,2,0.01687881527284987,0.015444728447828326,0.01434086825021542
450,2,6,1,0.04182413830495358,0.04110377953047948,0.0072035877447409824
450,2,7,1,0.0224225061460751,0.022056956496761232,0.0036554964931387116
500,0,0,3,0.012630206392325188,0.013262712658392423,-0.006325062660672354
500,0,1,1,0.0025474443323895706,0.0031094730100121523,-0.005620286776225816
500,0,2,3,0.010167431208920387,0.009728777718413144,0.004386534905072426
500,0,3,3,-0.0003491486592923167,0.0,-0.0034914865929231665
500,0,4,2,0.02860419184824665,0.02746171534888142,0.011424764993652293
500,0,5,1,0.011982549682191791,0.01248670744142506,-0.005041577592332689
500,0,6,3,0.0035822219674530005,0.003032853935273737,0.0054936803217926315
500,0,7,3,0.00685393663826807,0.009258992920720428,-0.024050562824523572
500,1,0,0,0.006604575907527996,0.009086252881361823,-0.02481676973833827
500,1,1,2,0.022256463127544646,0.019247823878394455,0.030086392491501895
500,1,2,2,0.011537458112815748,0.01080843563973749,0.007290224730782586
500,1,3,3,-0.0026489964172174505,0.0,-0.0264899641721745
500,1,4,2,0.015864357085985936,0.015633853231352097,0.002305038546338401
500,1,5,1,0.02386977375842555,0.021881040898754388,0.019887328596711617
500,1,6,3,0.01578274895640007,0.013374569219632449,0.02408179736767621
500,1,7,1,0.017861491687774983,0.015068601100278144,0.027928905874968383
500,2,0,3,0.007545445202887784,0.007393295009403729,0.0015215019348405528
500,2,1,0,0.029956962036816324,0.028011066119754457,0.019458959170618663
500,2,2,3,0.0008019325607625212,0.0,0.008019325607625211
500,2,3,1,0.009528057644548102,0.007930351874972092,0.01597705769576011
500,2,4,3,0.011529927978171234,0.015244083637755486,-0.03714155659584251
500,2,5,1,0.028823816113694518,0.030387630062317886,-0.01563813948623367
500,2,6,2,0.024355544297561108,0.02338702710693248,0.009685171906286266
500,2,7,2,0.015729160853399482,0.014906229557040684,0.008229312963587974
550,0,0,2,0.012836219266664204,0.011785752779966099,0.010504664866981055
550,0,1,3,0.014272748800614746,0.012574590393130938,0.016981584074838088
550,0,2,1,0.0057010277933732395,0.008222055095695246,-0.025210273023220063
550,0,3,3,0.01914573820080481,0.020189558120281045,-0.01043819919476235
550,0,4,1,0.030492131047637296,0.029476377116212274,0.010157539314250199
550,0,5,0,0.019712755506334237,0.018114210830620182,0.015985446757140538
550,0,6,0,0.022491596288679718,0.022528998395483467,-0.0003740210680375007
550,0,7,0,0.010253245813582758,0.012679307887613176,-0.02426062074030418
550,1,0,2,0.014601846829916151,0.013792096852341174,0.008097499775749771
550,1,1,3,0.005782521972939488,0.004245467700669305,0.015370542722701828
550,1,2,2,0.0176791386975155,0.01707975370774803,0.005993849897674712
550,1,3,2,0.01966048356843651,0.018557471366097623,0.011030122023388858
550,1,4,0,0.013265275501443552,0.013212308107304997,0.0005296739413855417
550,1,5,0,0.003101280924877316,0.0028849256167525067,0.002163553081248091
550,1,6,3,0.012230958715156032,0.014673691081109573,-0.024427323659535417
550,1,7,1,-0.0015095711967439789,0.0,-0.015095711967439788
550,2,0,1,0.000334705947203236,0.0021874863836799947,-0.018527804364767586
550,2,1,3,0.011118608054021714,0.011818932542284602,-0.0070032448826288654
550,2,2,0,0.013950683111607395,0.014700479702611936,-0.007497965910045414
550,2,3,3,0.030641603640472952,0.028305863429353144,0.023357402111198074
550,2,4,0,0.011262867716865384,0.011036378279464224,0.0022648943740115972
550,2,5,0,0.029259248815141848,0.027188532461671893,0.02070716353469956
550,2,6,2,0.019283412624869347,0.022386978574254618,-0.0310356594938527
550,2,7,2,0.030311769782435025,0.02793812115764515,0.02373648624789876
600,0,0,1,0.014012761938543403,0.017540437612879163,-0.035276756743357604
600,0,1,3,0.013000379323272568,0.014788263019744716,-0.017878836964721482
600,0,2,1,0.020375106078959437,0.018544446970441882,0.018306591085175537
600,0,3,1,0.020695401114511496,0.0177388219840531,0.02956579130458394
600,0,4,1,0.02043384243074361,0.021859122634991617,-0.014252802042480053
600,0,5,0,0.022035324235168696,0.019824327411716663,0.022109968234520307
600,0,6,0,0.0052034899935305065,0.004131496732145841,0.010719932613846659
600,0,7,3,0.011012352042722074,0.009951894856321943,0.010604571864001305
600,1,0,1,0.0007742121165014673,0.0014513480502793795,-0.006771359337779122
600,1,1,1,0.014642535041797631,0.012922241258241696,0.017202937835559345
600,1,2,3,0.04048416983580384,0.036231553629756136,0.042526162060477095
600,1,3,0,0.028119545896639776,0.02773937008089284,0.0038017581574693506
600,1,4,1,0.015703777512664618,0.01714238367085346,-0.014386061581888418
600,1,5,2,0.008063595397695165,0.009110762969593608,-0.010471675718984438
600,1,6,0,0.007174436568990208,0.008152882502122798,-0.009784459331325896
600,1,7,1,0.015745991712740763,0.019557624585040012,-0.038116328722992504
600,2,0,0,0.023677494471808225,0.019411891105692507,0.04265603366115717
600,2,1,2,0.022601241508799014,0.020327079554776854,0.022741619540221594
600,2,2,2,0.01608572472364861,0.014626291118639674,0.014594336050089349
600,2,3,1,0.037371571810519894,0.03640210267268431,0.00969469137835585
600,2,4,1,0.012238037947450892,0.007943729309236343,0.04294308638214548
600,2,5,2,0.007544159184698306,0.006694136667448093,0.008500225172502127
600,2,6,3,0.016010999242170292,0.019799101790912477,-0.03788102548742184
600,2,7,1,0.020955939731351972,0.017497774359298716,0.03458165372053257
650,0,0,0,0.003939920586696908,0.0041420388433995176,-0.002021182567026099
650,0,1,2,0.03662629266089805,0.03393458319697805,0.02691709463919997
650,0,2,3,0.0029903497858125372,0.0032357404455160346,-0.002453906597034976
650,0,3,1,0.018789005737904797,0.015369322354814785,0.03419683383090013
650,0,4,0,0.008735995248339016,0.011715124389718307,-0.0297912914137929
650,0,5,1,0.0005130668877744225,0.0012169291047950427,-0.007038622170206201
650,0,6,0,0.011210388236303263,0.00891165888991511,0.022987293463881526
650,0,7,2,0.028396822186256845,0.02619389693651178,0.02202925249745066
650,1,0,0,0.015303125436645644,0.013679870247479676,0.01623255189165967
650,1,1,2,0.03617250991217137,0.03665948017013981,-0.004869702579684443
650,1,2,2,0.015295122302606472,0.012077470974508772,0.032176513280976995
650,1,3,0,0.020376799153745986,0.020682955269483286,-0.0030615611573730035
650,1,4,1,0.012786941879634974,0.012690845777433488,0.0009609610220148625
650,1,5,0,0.024475682668604042,0.02652716114992275,-0.020514784813187074
650,1,6,0,0.025820807786753507,0.025266821691916005,0.005539860948375021
650,1,7,1,0.006263886121592706,0.0046355521192048815,0.01628334002387825
650,2,0,3,0.011660106563661501,0.00969722019068717,0.019628863729743304
650,2,1,2,0.011468291670882917,0.011770988567493637,-0.0030269689661071935
650,2,2,0,0.007507076224782716,0.0103342757663544,-0.028271995415716834
650,2,3,3,0.020199244556203918,0.018780068419071042,0.014191761371328767
650,2,4,1,0.033271297051828144,0.029788309626410946,0.03482987425417195
650,2,5,0,0.008494430378534151,0.008808860979367401,-0.003144306008332502
650,2,6,1,0.004424104993726235,0.004918011376792852,-0.004939063830666169
650,2,7,2,0.009064056481543492,0.010085504823051983,-0.010214483415084906
700,0,0,1,-0.003552730406407047,0.00013561211605898904,-0.03688342522466036
700,0,1,3,0.008352456552999135,0.008167045448119976,0.001854111048791595
700,0,2,3,0.020647349535259592,0.021704190886635513,-0.0105684135137592
700,0,3,3,0.0038572615313216146,0.005889613521834222,-0.020323519905126073
700,0,4,1,0.010053531447583528,0.008172936994818157,0.018805944527653714
700,0,5,1,0.008464125019588717,0.005419191267735407,0.0304493375185331
700,0,6,0,0.027182208529635907,0.025262671653165106,0.019195368764708023
700,0,7,1,0.010367322958045096,0.009511318035866505,0.008560049221785907
700,1,0,1,0.014387717053813108,0.014157501111347646,0.0023021594246546303
700,1,1,3,0.00843739630914809,0.010378772153762952,-0.019413758446148604
700,1,2,1,0.018846117062720786,0.016937124461959708,0.01908992600761079
700,1,3,1,0.012818119562267302,0.01203002544655404,0.00788094115713262
700,1,4,3,0.0038711968562129295,0.0,0.038711968562129294
700,1,5,0,0.019087098494217726,0.01952569310348628,-0.004385946092685538
700,1,6,0,0.004330084958176567,0.0034250650239399695,0.009050199342365978
700,1,7,3,0.02012043544467204,0.01954339428159626,0.0057704116307578405
700,2,0,1,0.019312814240872573,0.01623583618721487,0.030769780536577054
700,2,1,2,0.006776748766061608,0.005237072623803459,0.015396761422581487
700,2,2,3,0.010663002058903737,0.009257685036090549,0.014053170228131883
700,2,3,0,0.024270402892353625,0.021441113943557234,0.028292889487963897
700,2,4,3,-0.0008289640266979166,0.0,-0.008289640266979165
700,2,5,0,0.022106168559794786,0.02415293723683957,-0.02046768677044786
700,2,6,2,0.012103204834696802,0.01203327692934508,0.0006992790535172184
700,2,7,1,0.018640245559660807,0.020678525671700816,-0.020382801120400088
750,0,0,1,0.011355028889060934,0.010736653800130669,0.0061837508893026515
750,0,1,1,0.022142558410128597,0.023810361332778033,-0.01667802922649436
750,0,2,0,0.013799028144659813,0.011772524486971019,0.02026503657688794
750,0,3,3,0.03622847523405537,0.03517847169812699,0.010500035359283809
750,0,4,0,0.012571663522400231,0.011322793657862543,0.01248869864537687
750,0,5,3,0.038298734755373834,0.035980303404485506,0.02318431350888329
750,0,6,3,0.007054973229345867,0.005986659660421506,0.01068313568924361
750,0,7,1,0.0241823176137551,0.02296851711302149,0.012138005007336116
750,1,0,1,0.011866428670323373,0.01151127218606132,0.003551564842620526
750,1,1,1,0.019431162881055324,0.016856854613173294,0.025743082678820306
750,1,2,1,0.0027654378793971544,0.002862764622188964,-0.0009732674279180943
750,1,3,3,0.0015873088581615327,0.0,0.015873088581615326
750,1,4,1,-0.0009188060137437058,0.0,-0.009188060137437058
750,1,5,1,0.014888026881291578,0.016541892639010198,-0.016538657577186193
750,1,6,0,0.0051381575603417756,0.003680777874317002,0.01457379686024773
750,1,7,0,0.007422450717474717,0.01004690035689073,-0.02624449639416012
750,2,0,0,0.019605923780242073,0.018339926762349565,0.012659970178925093
750,2,1,0,0.018679422148312468,0.01815240064173129,0.0052702150658117996
750,2,2,2,0.012403253127479714,0.010677345360890295,0.017259077665894185
750,2,3,2,0.03031073151813985,0.032448045808138225,-0.021373142899983755
750,2,4,1,0.025794819519781492,0.02566763189729217,0.001271876224893201
750,2,5,3,0.028251727440916582,0.026917023577987056,0.013347038629295274
750,2,6,0,0.027060030831550213,0.028023591370634555,-0.009635605390843417
750,2,7,0,0.009860682778757426,0.011818824357499445,-0.019581415787420193
800,0,0,3,0.00820795504689864,0.0067432559553604055,0.014646990915382348
800,0,1,0,0.01599916721360712,0.015769884689112324,0.002292825244947965
800,0,2,0,0.027986229990347104,0.031215165240397788,-0.032289352500506824
800,0,3,1,0.028083609720129698,0.0269412447899662,0.011423649301634992
800,0,4,2,0.02601841511162921,0.02199205703684334,0.04026358074785869
800,0,5,0,0.01763130120349276,0.017018264649105077,0.006130365543876817
800,0,6,1,0.017477293035436946,0.0178656553264457,-0.0038836229100875515
800,0,7,0,0.020768432185765375,0.02074925233311022,0.0001917985265515744
800,1,0,1,0.030699677052747665,0.029461380513972464,0.012382965387751998
800,1,1,1,0.018106116082471157,0.018414618326578657,-0.003085022441074999
800,1,2,1,0.035480159360125746,0.035106460775149576,0.003736985849761676
800,1,3,0,0.01885375553201308,0.01710297231012917,0.017507832218839076
800,1,4,0,0.020708372308664773,0.01958484263164577,0.011235296770190037
800,1,5,2,0.011770340789939177,0.008526900852855113,0.032434399370840646
800,1,6,1,0.0007572431393165156,0.00015503867111514753,0.00602204468201368
800,1,7,1,0.01750681761014769,0.01778306902269458,-0.002762514125468899
800,2,0,3,0.008926413626849093,0.009127374118785763,-0.0020096049193667016
800,2,1,3,0.018256678060229053,0.0217589407324019,-0.03502262672172847
800,2,2,0,0.008539341119759028,0.008819188411795674,-0.002798472920366471
800,2,3,0,-0.001503690705590247,0.0,-0.01503690705590247
800,2,4,1,0.013394606531441783,0.013113661255138982,0.00280945276302802
800,2,5,1,0.01264746063758235,0.014479130001296244,-0.018316693637138937
800,2,6,2,0.005896292595778476,0.0012103894967513927,0.046859030990270834
800,2,7,1,0.020662834169458143,0.0219534128066771,-0.012905786372189556
850,0,0,0,0.021699297961482733,0.020001008575180772,0.016982893863019627
850,0,1,0,0.007765764905534657,0.008709737606908439,-0.009439727013737811
850,0,2,2,0.02967569437733142,0.027338571573689765,0.02337122803641653
850,0,3,1,0.025249185936283332,0.024608608277952415,0.006405776583309167
850,0,4,3,0.012331766462706832,0.01232133844244183,0.00010428020265001862
850,0,5,1,-0.0004480596166589485,0.001890802829932453,-0.023388624465914016
850,0,6,2,0.04254887705407935,0.038769033280441643,0.0377984377363771
850,0,7,2,0.034389370647613146,0.035225474583401674,-0.00836103935788528
