gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
2150,1.8113629456490552,2.6431515475001306,0.16772834970570621,0.19957046191889882,6.2492188701710045,38,49
2200,1.8018265432395717,2.674488801103308,0.16371731393215294,0.1995604836452618,4.2884989312095865,39,50
2250,1.7755316038761104,2.668041855678652,0.1527583923773336,0.199550505870526,4.052887555639327,40,52
2300,1.7760746444697237,2.5872639220059646,0.1817882911281599,0.19954052859466642,5.550399521321041,41,53
2350,1.7706436486773016,2.631753917481319,0.1595802263711522,0.19953055181765822,3.9655618273580857,41,54
2400,1.757325227081699,2.625249642067002,0.16018671920575472,0.19952057553947636,1.3900277440121958,43,56
2450,1.7600669999433738,2.6338897501992125,0.1862526878254001,0.19951059976009594,5.297945889229422,45,58
2500,1.762927559751421,2.6495154737804523,0.1700240895456342,0.19950062447949202,5.252016262510201,45,60
2550,1.7472675156570654,2.6414674936279474,0.17045393848371618,0.1994906496976397,3.637862236236697,46,60
2600,1.7321926572070805,2.607308126531188,0.18976531106203925,0.19948067541451397,4.63883354095884,48,62
2650,1.7359765277270027,2.562973043542282,0.15161584421292307,0.19947070163008992,5.483085055383467,50,62
2700,1.7364342823345964,2.532955840557559,0.1720471131596107,0.19946072834434264,7.156515425427187,50,62
2750,1.6994211624595081,2.5670672038630373,0.14527963096023722,0.19945075555724717,3.8563058245630755,52,64
2800,1.7169121796491893,2.528314112756719,0.15755466203422025,0.1994407832687786,9.476853872702508,52,64
2850,1.7096580385417086,2.5110891643286553,0.16468804875815707,0.19943081147891198,7.071016868904469,54,66
2900,1.7400968775562122,2.597967851525686,0.14210276732796803,0.1994208401876224,5.841915083136712,55,67
2950,1.7229761277204034,2.5368756528513385,0.16956309984144166,0.19941086939488492,8.503069162041683,55,67
3000,1.7209466659854342,2.5097559486219483,0.15333578437126252,0.1994008991006746,4.552196306457183,56,68
3050,1.736658250545046,2.5403968604213203,0.16435554019973028,0.19939092930496655,7.7241958196159946,57,70
3100,1.7086080781103077,2.4709599226953594,0.16225692551713694,0.1993809600077358,3.6301014403097236,58,70
3150,1.7136469869612565,2.493516526784082,0.153187083991448,0.19937099120895746,5.7592516681016015,60,71
3200,1.6616387461124646,2.5023749654824425,0.13686232193719888,0.19936102290860658,7.321376575252421,60,71
3250,1.7205254854146332,2.5622900004214917,0.1452550348666186,0.1993510551066583,6.26974937443829,61,72
3300,1.6660564154979456,2.4586391575988538,0.14798230866942008,0.19934108780308762,5.829852535801209,62,74
3350,1.650669643278121,2.505466051335453,0.13754576635655372,0.19933112099786968,5.274097483104639,63,74
3400,1.6534217343117361,2.4187648392668883,0.15053018750844538,0.19932115469097955,6.066248139584311,64,76
3450,1.6509964981727097,2.500734603751822,0.14964075304441624,0.1993111888823923,3.160835035947217,65,76
3500,1.6347958521691583,2.532033635376799,0.15444546013012445,0.199301223572083,6.9335905082054525,65,77
3550,1.6654551280605756,2.4216415600719805,0.16335604162210712,0.19929125876002676,7.909936513691852,65,79
3600,1.6217221292570658,2.3952188992533068,0.14598421091715183,0.1992812944461987,6.768925172691138,67,80
3650,1.6171030911956645,2.4174159187939597,0.14978071635351653,0.19927133063057384,4.167574948895377,68,81
3700,1.6267082468184213,2.4006862974598886,0.15436791531530794,0.19926136731312732,3.750151817512274,70,82
3750,1.5919362216314217,2.3675820837829944,0.14957673957631668,0.19925140449383422,8.289763023565461,72,84
3800,1.6251426539110587,2.3440233398335164,0.1474413398405654,0.19924144217266965,2.6075501834652206,74,86
3850,1.6392930117164215,2.3477690767192616,0.151448520701171,0.19923148034960866,5.526051016304434,76,88
3900,1.610666385647492,2.3497132310679225,0.1499619378838385,0.19922151902462637,8.356664068032694,76,88
3950,1.6124688657440585,2.3615346090169864,0.14243764794402441,0.1992115581976979,10.367151225702383,77,90
4000,1.5981048564926987,2.420481046471691,0.14085849358611244,0.19920159786879832,6.6664100163798725,77,90
4050,1.5982135993681936,2.301854050161519,0.14170658927635,0.1991916380379027,6.870066717983336,77,90
4100,1.594182619288784,2.3669805625637323,0.11977938456608754,0.1991816787049862,8.812458527924926,77,91
4150,1.5545003132611417,2.361868753109992,0.1401241303842008,0.1991717198700239,10.253846089606874,78,91
4200,1.5449888177572209,2.266078523771331,0.12092141304219768,0.19916176153299092,5.393741924150764,79,91
4250,1.5599245224827172,2.373335013055096,0.1469297531146708,0.19915180369386232,9.873369102244707,79,93
4300,1.540987497383226,2.3452885821680867,0.13593140415668256,0.19914184635261323,10.272458818202114,79,95
4350,1.5771592933461362,2.310531944684208,0.12318577556808785,0.19913188950921876,5.4548631490391575,81,97
4400,1.5612005747145532,2.3015863369767144,0.13069322632330885,0.199121933163654,6.080726012569292,83,98
4450,1.5418569542895721,2.299754875161767,0.14895234402426275,0.1991119773158941,7.28389214345406,84,100
4500,1.5653062974348393,2.2901267180697444,0.13900347353305842,0.19910202196591412,7.412536218920168,84,100
4550,1.6017979220691099,2.2595444666832623,0.13067733783932822,0.1990920671136892,9.982002302492202,86,100
4600,1.552559008232851,2.270607782550719,0.11385742309819828,0.19908211275919446,9.208864949627554,86,102
4650,1.5358816069979622,2.249775120605522,0.14530065892018185,0.199072158902405,10.750094748948532,86,104
4700,1.5106327220597497,2.2313695932746853,0.14772562682810317,0.19906220554329593,9.08278879483973,88,106
4750,1.5315897248652481,2.2085929707492613,0.13038596708827843,0.19905225268184237,8.078834068981797,90,107
4800,1.5076655711296683,2.256457648728998,0.11373864162297928,0.19904230031801945,8.652045881099085,91,107
4850,1.5767063594754345,2.2538265048026624,0.12498322896703354,0.1990323484518023,13.213766605484258,92,109
4900,1.5136238808432891,2.198288169407838,0.14136605834939375,0.19902239708316596,9.004991692073657,93,109
4950,1.5016172060732453,2.254805495411345,0.10602361022217327,0.19901244621208566,11.96183720110055,93,110
5000,1.49094968802121,2.206525144243364,0.11825518484216206,0.19900249583853646,5.773665509840288,94,110
5050,1.5205860262517825,2.2076748648023905,0.13731494741912711,0.19899254596249352,10.713174141568127,95,110
5100,1.5140533161424887,2.210635457074681,0.11309155169525302,0.19898259658393191,11.371410206608214,97,111
5150,1.4387599750945845,2.149151281874325,0.1370972438277885,0.19897264770282685,11.412218236347707,98,113
5200,1.469577785244502,2.201329393247358,0.13034836860567667,0.19896269931915336,12.508337067235201,99,115
5250,1.4641820688360299,2.198855247696159,0.10541632753996819,0.19895275143288663,9.228591428975648,99,116
5300,1.4308261616203286,2.15730360705282,0.1291693736228935,0.19894280404400178,9.83611292287897,101,117
5350,1.46757789512168,2.0893852032853117,0.1065682171243299,0.19893285715247394,11.480827318664971,102,118
5400,1.4593148510131018,2.1238258671027532,0.11723754087306777,0.19892291075827825,9.359824426041179,104,120
5450,1.4361136832768786,2.1524988659879365,0.11162207623297751,0.19891296486138982,9.24136408720971,105,120
5500,1.4392731354088455,2.1351100522773967,0.10911959235165113,0.19890301946178382,12.206347635493914,105,120
5550,1.4403234930962234,2.0982342378344554,0.11677409761727503,0.19889307455943536,9.728343230598858,106,122
5600,1.4226969353914256,2.091366097295725,0.11255575346618855,0.19888313015431958,12.640960856547752,107,123
5650,1.4427172072320642,2.069266709670684,0.10475630322844785,0.19887318624641165,11.899668154480317,109,125
5700,1.4278860466773267,2.081569481369773,0.12654215883035874,0.19886324283568665,12.472980145971253,110,127
5750,1.4635871578121509,2.0899382100227584,0.11450817567290728,0.19885329992211978,11.98558325603647,111,129
5800,1.3797667089259824,2.0939067158082496,0.10788347972316645,0.19884335750568616,13.106078948653009,111,131
5850,1.410677725965751,2.0722124152864745,0.11899342977550176,0.19883341558636092,13.121457055702376,111,132
5900,1.3992226222538384,2.0821258163215672,0.11576812001119051,0.19882347416411925,10.46976882509322,113,133
5950,1.403837594252754,2.048905245169816,0.10317612820643364,0.19881353323893625,11.336946139672618,115,135
6000,1.361894553797428,2.005236446225186,0.1137027820517913,0.19880359281078708,13.483782847435318,117,135
6050,1.401648878552901,2.033726024532326,0.11803221602941237,0.19879365287964687,9.397767382763664,117,136
6100,1.375722439518318,1.9947340653698002,0.10003833139922501,0.1987837134454908,9.967732453148088,118,137
6150,1.4004348792831998,1.9986162483533656,0.10920880596278765,0.19877377450829403,13.689114172860798,118,137
6200,1.4199609551153725,2.041700990604026,0.09866523436121448,0.19876383606803172,10.544467487191552,119,139
6250,1.3491869719155283,2.0149482828750807,0.09905765002216511,0.19875389812467895,13.677708053085379,119,140
6300,1.347890710598234,1.939043451050733,0.09062211653273716,0.19874396067821096,10.266551422496493,119,142
6350,1.372624119221322,2.0258779813472745,0.07677698290707201,0.19873402372860285,12.660548026011085,119,143
6400,1.3205920360459895,1.9406895044407844,0.09647068523512839,0.1987240872758298,15.606745725835042,120,144
6450,1.3648938626344918,1.954638642202019,0.09229936847485476,0.198714151319867,11.599150737240363,121,144
6500,1.3402454917994695,1.9994677136003625,0.1106941839913399,0.19870421586068954,15.773176227736238,121,145
6550,1.3162819545571816,1.9359435895532515,0.114542928903432,0.19869428089827265,14.482275738294275,122,145
6600,1.3511797557123422,1.9416306067777163,0.10538345616664928,0.19868434643259145,9.396629862732889,124,147
6650,1.358864200953131,2.0400404688358567,0.09618790379325888,0.1986744124636211,14.79199818588038,126,148
6700,1.2989081258394475,1.9457244303999341,0.09413180484830336,0.1986644789913368,14.013329846803718,128,149
6750,1.3080408809188915,1.9042024038961836,0.10405134688995955,0.1986545460157137,15.078625446797135,129,150
6800,1.3110115184245195,1.897159566035156,0.11022104664422525,0.19864461353672694,15.8925903105694,130,151
6850,1.3209615804680042,1.8214748197299175,0.1179136141493113,0.19863468155435174,9.463285313629626,132,151
6900,1.320451383500554,1.9004618788321965,0.0924079764067019,0.19862475006856325,9.741463745260987,134,151
6950,1.2814183293644459,1.891164192571711,0.12001462068014758,0.19861481907933662,17.529530022952862,135,152
7000,1.318177198149529,1.9202615333277757,0.0833163360297879,0.19860488858664704,14.490287804492633,137,152
7050,1.258199487682535,1.8871439345184753,0.08541173693052032,0.1985949585904697,9.94452866174932,139,153
7100,1.2646735599211982,1.848137431927847,0.0913479487704417,0.1985850290907797,16.457508850812367,140,155
7150,1.2818127682597427,1.8368793874337375,0.08985790622554136,0.1985751000875523,17.298330526100113,141,157
7200,1.2689450616877094,1.8048620767895411,0.10573937730693549,0.1985651715807627,12.680142331579184,141,157
7250,1.2531490565353252,1.8679587753508016,0.08403182008490168,0.19855524357038598,12.337146615152758,143,159
7300,1.2637567869450537,1.7739262231091288,0.08392685224997554,0.19854531605639736,12.916074772628637,144,159
7350,1.2585082834353907,1.7919717521815925,0.1010607308976914,0.19853538903877205,16.1421430842213,146,161
7400,1.276822095945344,1.8520603341983217,0.07502585689284927,0.19852546251748523,15.496966229456062,146,161
7450,1.2743314085039061,1.816462230093693,0.08240311822857024,0.19851553649251205,14.241916409087825,147,161
7500,1.1981632225253356,1.7740132427513835,0.08692201438994729,0.19850561096382768,15.65929698484486,148,163
7550,1.3077023338715514,1.8411454673672822,0.08357523228619831,0.19849568593140737,15.223197828677378,150,163
7600,1.2735507416639964,1.7944317901303304,0.09660210629673503,0.19848576139522628,15.835868234529574,152,164
7650,1.2521884047924834,1.7665221840237206,0.08853529553412691,0.1984758373552596,12.423138103235877,153,164
7700,1.1959104088072885,1.7877802531770068,0.08783539858470844,0.19846591381148249,15.987280030833633,153,164
7750,1.2201569724147503,1.7677314496009573,0.07732058932537655,0.1984559907638702,14.137184512943616,153,166
7800,1.2200952949449277,1.7388744482135337,0.09266924143192078,0.19844606821239785,14.945919230206309,154,168
7850,1.2244119253563992,1.6763108682993586,0.08625617804301362,0.19843614615704067,15.672934356028287,156,169
7900,1.2294569466966312,1.7489570742683556,0.07656568080623183,0.19842622459777387,14.685002182434928,158,171
7950,1.164038798848706,1.7716980082388822,0.09019112368217698,0.19841630353457262,14.574137126191605,160,171
8000,1.2245425639330096,1.7653411383260804,0.09499105174611146,0.19840638296741214,16.664717844901304,160,173
8050,1.1776951813350445,1.688989812341185,0.08617241993459437,0.1983964628962676,16.89853344912604,161,174
8100,1.1722355935314381,1.7240407806326452,0.08409875540316106,0.19838654332111424,16.236292170740988,161,174
8150,1.2037614344687075,1.653642194843921,0.08573958001525694,0.19837662424192723,15.593123390315638,162,174
8200,1.1414728352869916,1.7009538345402768,0.07536689920436315,0.19836670565868178,15.583291632493097,162,175
8250,1.1978237422258782,1.6684743289154431,0.0711998615795914,0.1983567875713531,12.676792841229968,164,176
8300,1.1914783868610141,1.670354295551157,0.06934815164319807,0.19834686997991638,15.630451519165744,164,176
8350,1.161997795969117,1.6732446248483681,0.06349412039513765,0.19833695288434683,14.249432647322667,164,176
8400,1.1261014849213449,1.6415894826883817,0.09593892412345352,0.19832703628461967,18.316082283421952,165,177
8450,1.1613686311363771,1.6506702349448068,0.07298996458959853,0.19831712018071013,16.445823079039492,166,177
8500,1.1511234873978786,1.6213546193787682,0.08060238299624277,0.19830720457259335,18.849084424674352,166,178
8550,1.152957411630921,1.6259343749935855,0.06902606698108764,0.1982972894602446,19.469446696531946,168,179
8600,1.1489661453908198,1.6196728160122422,0.07107555231650857,0.19828737484363906,18.50674025703709,169,179
8650,1.1160098144613062,1.5726436590904669,0.07316958011676765,0.19827746072275199,17.81766753573134,169,181
8700,1.1237969620441108,1.5984385161003536,0.04368682480230505,0.19826754709755853,20.058328636973936,169,181
8750,1.1216116821461148,1.5788846012518118,0.0798261360327795,0.19825763396803397,16.770721137991288,171,182
8800,1.1572138539901133,1.5904344964335104,0.0714968020693951,0.19824772133415347,16.939762182236908,171,183
8850,1.12422270627792,1.594596532964015,0.08281852801846842,0.1982378091958923,16.303016975761295,171,185
8900,1.1062851105191949,1.5995038852640713,0.07178519763808566,0.19822789755322562,18.6548970438449,173,187
8950,1.1192857253584523,1.6237051860945984,0.06331365401528427,0.1982179864061287,19.837930597912653,173,188
9000,1.0932695593392814,1.5649494414882472,0.05716118016343862,0.19820807575457675,21.289118283243504,173,189
9050,1.117849552018518,1.5038997270738492,0.07556192340002842,0.19819816559854497,21.330028335711525,175,191
9100,1.0685580390111367,1.5314728700034976,0.06134050027854369,0.19818825593800862,17.6062594554234,177,192
9150,1.0908925077748481,1.478306223093056,0.0545540646728164,0.1981783467729429,18.96393905944015,179,193
9200,1.0660143227621088,1.5406203946091745,0.08007509482948202,0.19816843810332307,17.249294969658415,180,194
9250,1.0826080368732836,1.5029869543508891,0.06948630938077684,0.19815852992912433,17.059349789461326,181,196
9300,1.088488631400621,1.5148942583636256,0.065079753997061,0.19814862225032193,19.943478695353026,181,197
9350,1.0640390291590978,1.4956620700756282,0.07902928807650643,0.19813871506689104,16.48812585703149,182,198
9400,1.033840700260791,1.4575814821388027,0.06599588605759261,0.19812880837880698,16.705718515523202,183,200
9450,1.044229975165169,1.4739912768918522,0.03916782102250024,0.1981189021860449,17.88587639198755,183,201
9500,1.0308066193858854,1.4748876710665642,0.061208302917912946,0.1981089964885801,16.60402890958106,185,201
9550,1.028195276979523,1.4583951637897723,0.050024239688159236,0.1980990912863878,19.409714380401788,185,203
9600,1.0154750172277653,1.4465552689513819,0.06239982406709825,0.19808918657944322,19.21918140738375,186,203
9650,1.0357969344627098,1.517517056637124,0.057069600006716466,0.1980792823677216,20.92349695620313,186,203
9700,1.0200991122187393,1.4585676183454885,0.06602431271132117,0.1980693786511982,18.100129372214,186,203
9750,1.0527064341263819,1.443874705024497,0.07768116065093468,0.19805947542984823,22.576903014268165,186,205
9800,1.0350524991431367,1.4390945608412942,0.06859334296655706,0.19804957270364695,18.05012840351833,188,205
9850,1.0166464445824883,1.4839162602324811,0.05708849730215641,0.19803967047256962,18.842674456976642,188,205
9900,1.0308238646160932,1.4756202587535037,0.06663759021984245,0.19802976873659145,19.802235441984905,190,205
9950,1.0071084276398843,1.3993409423887526,0.05169979292273686,0.1980198674956877,20.274160646377748,190,207
10000,0.9799211952598127,1.3672894353095533,0.051940944005299076,0.19800996674983362,20.20510732517275,192,208
