gen,offload_GA,offload_DE,offload_BITFLIP,offload_RESAMPLE,seq_GA,seq_SWAP,seq_VNS,seq_RESAMPLE,dev_DE,dev_GDE,dev_LEVY,dev_RESAMPLE,overall_GA,overall_DE,overall_GDE,overall_BITFLIP,overall_SWAP,overall_VNS,overall_LEVY,overall_RESAMPLE
600,0.3130181382308178,0.2924070827023139,0.33351132175513537,0.06106345731173287,0.31253073290414696,0.3276878895392878,0.26019836697797927,0.09958301057858601,0.291183691172906,0.3289716041121908,0.26805562022319124,0.11178908449171188,0.20851629037832162,0.19453025795840664,0.10965720137073026,0.11117044058504512,0.10922929651309593,0.08673278899265975,0.08935187340773042,0.09081185079401026
650,0.29867619925138117,0.321782823745079,0.276728089780238,0.10281288722330177,0.2822397499530127,0.31504219321787286,0.2928870951711918,0.10983096165792268,0.2711185746939794,0.35823539030070484,0.29160217217463497,0.0790438628306807,0.19363864973479794,0.1976337994796861,0.11941179676690161,0.09224269659341267,0.10501406440595762,0.09762903172373061,0.09720072405821166,0.09722923723730172
700,0.27395096125566765,0.33002244629280036,0.3293296802551859,0.06669691219634605,0.3249222151410454,0.2975522736900014,0.3061794967093962,0.07134601445955703,0.33330478875042663,0.27702572099792194,0.31395080782971474,0.0757186824219367,0.19962439213223768,0.22110907834774232,0.09234190699930732,0.10977656008506197,0.09918409123000048,0.1020598322364654,0.10465026927657158,0.07125386969261326
750,0.26839287606410417,0.35941056242955643,0.278976576485962,0.09321998502037732,0.30503225581726034,0.3209033726122334,0.2904904104587752,0.08357396111173104,0.30575078605112876,0.31688286283059375,0.31324010674487757,0.0641262443733999,0.1911417106271215,0.22172044949356173,0.10562762094353124,0.09299219216198734,0.10696779087074447,0.09683013681959174,0.10441336891495918,0.08030673016850275
800,0.31455254386277953,0.32130235064083035,0.2921236411230002,0.07202146437339008,0.28934242004704264,0.36257333535206127,0.2826312140856821,0.0654530305152142,0.31331763166158566,0.33929941379218626,0.28893923567392416,0.05844371887230392,0.20129832130327405,0.21153999410080535,0.11309980459739542,0.09737454704100007,0.12085777845068708,0.09421040469522736,0.09631307855797472,0.06530607125363606
850,0.31889263757752195,0.3349488059313829,0.27872282174111634,0.06743573474997872,0.32203174319697125,0.3162768957568202,0.2972049862346309,0.06448637481157764,0.30957580143524477,0.309512354667732,0.29518016102751365,0.08573168286950955,0.2136414602581644,0.21484153578887588,0.10317078488924401,0.09290760724703878,0.10542563191894007,0.09906832874487696,0.09839338700917122,0.07255126414368863
900,0.2943836715164476,0.32497591856315433,0.28624326431134284,0.09439714560905525,0.3001528877051487,0.3331663909321394,0.28488290668161115,0.08179781468110062,0.2962616870518443,0.306247692318568,0.30740943809336707,0.09008118253622059,0.19817885307386543,0.2070792018716662,0.10208256410618934,0.09541442143711427,0.11105546364404646,0.09496096889387039,0.10246981269778903,0.08875871427545882
950,0.32990993927510953,0.3359915784827919,0.2648730723520621,0.06922540989003648,0.27905157318606244,0.34135425938201935,0.31824149579239724,0.06135267163952096,0.2677164360389813,0.36757541586886905,0.271934011805579,0.09277413628657065,0.20298717082039067,0.2012360048405911,0.12252513862295634,0.08829102411735403,0.11378475312733978,0.10608049859746575,0.09064467060185967,0.0744507392720427
1000,0.27627458927720666,0.31119719715480393,0.32848181546698135,0.08404639810100821,0.30175613637455373,0.35393376209529165,0.2841877142765982,0.06012238725355641,0.29452097452848386,0.3385795613526171,0.32092307888167443,0.04597638523722474,0.1926769085505868,0.2019060572277626,0.1128598537842057,0.10949393848899379,0.11797792069843055,0.09472923809219941,0.1069743596272248,0.06338172353059646
1050,0.3085750143778625,0.3251028968151798,0.2772225605968116,0.08909952821014616,0.29125995619453887,0.3034187658397416,0.299866088156766,0.10545518980895346,0.29162099900854244,0.2931397505944117,0.3262962120366575,0.08894303836038836,0.19994499019080045,0.20557463194124073,0.09771325019813724,0.0924075201989372,0.10113958861324719,0.09995536271892201,0.10876540401221917,0.094499252126496
1100,0.29731142862731197,0.3243075015560537,0.2740882509014118,0.10429281891522256,0.2591911078093586,0.331597323926092,0.30441387252025615,0.10479769574429326,0.2767707191103009,0.3154147302263306,0.3129518978026494,0.09486265286071917,0.1855008454788902,0.20035940688878484,0.10513824340877687,0.0913627503004706,0.11053244130869733,0.10147129084008538,0.1043172992675498,0.10131772250674499
1150,0.28822535706740304,0.36151246060076064,0.2721448243869085,0.07811735794492779,0.2773977294892785,0.3514362249043689,0.31240737505700383,0.05875867054934876,0.31712442169080607,0.290295606304952,0.304457754922328,0.08812221708191403,0.1885410288522272,0.2262122940971889,0.09676520210165067,0.09071494146230284,0.1171454083014563,0.10413579168566794,0.10148591830744268,0.07499941519206353
1200,0.29335626372474966,0.35778618744090374,0.27290414564190857,0.07595340319243807,0.3521898260324422,0.31042201993431146,0.2877950302346182,0.04959312379862808,0.3086958284615103,0.35447748684533165,0.2850823698751962,0.05174431481796198,0.21518202991906396,0.22216067196747136,0.11815916228177721,0.09096804854730285,0.10347400664477048,0.09593167674487274,0.0950274566250654,0.05909694726967605
1250,0.2721420397137265,0.34557859785549505,0.31265033482744964,0.06962902760332879,0.27476681240057604,0.2982116329626166,0.2902892036835392,0.13673235095326808,0.2999435601724737,0.32557435384827266,0.2974314780449654,0.07705060793428828,0.18230295070476754,0.21517405267598957,0.10852478461609089,0.10421677827581655,0.09940387765420554,0.09676306789451307,0.09914382601498846,0.09447066216362839
1300,0.30144319986161355,0.3051902818412523,0.3077974427031887,0.0855690755939454,0.29058075352667995,0.3328921828349274,0.2747695940535809,0.10175746958481163,0.2930473654822384,0.3619798777553391,0.2746693337586843,0.07030342300373818,0.19734131779609784,0.19941254910783024,0.12065995925177969,0.10259914756772957,0.1109640609449758,0.09158986468452697,0.0915564445862281,0.08587665606083172
1350,0.3061841754423298,0.3543927228711192,0.29866023781572876,0.04076286387082224,0.2834392424137339,0.3304988190668593,0.28044630431412126,0.10561563420528575,0.2484866408343559,0.3399094127549327,0.30341261543317677,0.1081913309775347,0.19654113928535458,0.20095978790182503,0.11330313758497756,0.09955341260524292,0.11016627302228643,0.09348210143804042,0.1011375384777256,0.08485660968454756
1400,0.27818712053293215,0.31442159140589054,0.30565064975429584,0.10174063830688133,0.280248370777641,0.2906625340497587,0.2693248100306358,0.15976428514196456,0.27715552852295106,0.34191143242294075,0.28039618991138004,0.10053684914272824,0.18614516377019105,0.19719237330961384,0.11397047747431359,0.10188354991809861,0.09688751134991958,0.0897749366768786,0.09346539663712668,0.12068059086385806
1450,0.27608831582967946,0.335202117439627,0.2886854294555344,0.10002413727515913,0.2902883408924634,0.35063925892119024,0.2685279041645495,0.09054449602179682,0.28511526821028965,0.3606396547604798,0.2749140925626266,0.07933098446660397,0.18879221890738096,0.20677246188330556,0.12021321825349328,0.09622847648517813,0.11687975297373009,0.08950930138818318,0.09163803085420887,0.08996653925451997
1500,0.27006058830654023,0.3669326936059676,0.27821064246815497,0.0847960756193373,0.2929233514819372,0.3278867521378246,0.29798382857051003,0.08120606780972817,0.29310736420698785,0.3090315995246183,0.2936171088415149,0.10424392742687894,0.18766131326282584,0.2200133526043185,0.10301053317487276,0.09273688082271832,0.10929558404594153,0.09932794285683667,0.09787236961383829,0.09008202361864814
1550,0.2617256048071728,0.3651513697680093,0.2850524220881596,0.0880706033366584,0.30954717343516935,0.3802828288836397,0.2381056024671247,0.07206439521406624,0.2693057530949818,0.31692165213407836,0.2963405722948258,0.11743202247611399,0.19042425941411403,0.21148570762099705,0.10564055071135946,0.09501747402938654,0.12676094296121324,0.07936853415570823,0.09878019076494193,0.09252234034227956
1600,0.2691973386187678,0.3677166691541357,0.30045553052648644,0.06263046170060999,0.3316347652743213,0.34446924809673385,0.24876958116716108,0.07512640546178358,0.2982530894516376,0.3303776746419973,0.28082215732081417,0.09054707858555103,0.20027736796436302,0.2219899195352578,0.11012589154733243,0.10015184350882882,0.11482308269891128,0.08292319372238703,0.09360738577360472,0.07610131524931486
1650,0.30702569100555016,0.3259314624205528,0.2619128363723797,0.10513001020151742,0.2796239552009859,0.32281127892036043,0.27100950792811973,0.126555257950534,0.3086120991664637,0.31953731192288926,0.2850557094196244,0.08679487949102269,0.19554988206884535,0.21151452052900552,0.10651243730762976,0.08730427879079324,0.10760375964012014,0.09033650264270658,0.09501856980654146,0.10616004921435802
1700,0.2840102102123532,0.3397483617840656,0.2937415592299384,0.08249986877364289,0.2906524593063319,0.31772088403037946,0.28729588646764576,0.10433077019564291,0.31750050462166934,0.3066027680300916,0.2689717225721545,0.10692500477608453,0.19155422317289503,0.21908295546857834,0.10220092267669721,0.09791385307664613,0.10590696134345982,0.09576529548921525,0.08965724085738484,0.09791854791512344
1750,0.32927683793616636,0.3317070736581141,0.2618762975015827,0.0771397909041368,0.27988107183153155,0.3042865816654816,0.31324773846402476,0.10258460803896216,0.289409056916877,0.3559875956985822,0.27515315039951993,0.07945019698502079,0.20305263658923264,0.20703871019166367,0.1186625318995274,0.08729209916719423,0.10142886055516054,0.10441591282134159,0.09171771679983998,0.08639153197603992
1800,0.27616766426953193,0.3215858387221126,0.3032458521188458,0.09900064488950966,0.31284363865153547,0.30239094332239624,0.2613136994809642,0.12345171854510416,0.26006240066354425,0.3496837072328521,0.2884965357182226,0.10175735638538094,0.19633710097368914,0.1938827464618856,0.11656123574428402,0.10108195070628194,0.10079698110746542,0.08710456649365474,0.0961655119060742,0.10806990660666493
1850,0.2451398089056528,0.3388355903919593,0.29301468317482154,0.12300991752756649,0.2826142154313375,0.3412956344372951,0.25720048882525565,0.1188896613061118,0.2801963720231947,0.3480728874179742,0.3231742407184219,0.048556499840409356,0.17591800811233008,0.206343987471718,0.1160242958059914,0.09767156105827385,0.11376521147909836,0.08573349627508521,0.10772474690614063,0.09681869289136254
1900,0.2775137243873324,0.37535020257983853,0.28273845893674265,0.06439761409608638,0.31463016492295937,0.3152661851845421,0.3040932220952697,0.06601042779722897,0.2611076859224852,0.3536631581687112,0.31535877962458503,0.06987037628421865,0.19738129643676391,0.2121526295007746,0.11788771938957039,0.09424615297891421,0.10508872839484736,0.10136440736508989,0.10511959320819501,0.06675947272584466
1950,0.24392530101128185,0.36635217338238946,0.2956648581801405,0.09405766742618821,0.2936981198524745,0.3162612953319146,0.29563752879838706,0.09440305601722375,0.2899874711650309,0.35303723044152263,0.22958146617041517,0.1273938322230313,0.17920780695458546,0.21877988151580677,0.11767907681384088,0.0985549527267135,0.10542043177730487,0.09854584293279568,0.0765271553901384,0.10528485188881442
2000,0.25752577334497273,0.32884881610524197,0.283619959271988,0.1300054512777973,0.29448881540338545,0.32215639927136697,0.2872528991173839,0.09610188620786371,0.3069049520606729,0.3677954527566994,0.28164595681196714,0.04365363837066058,0.1840048629161194,0.21191792272197163,0.12259848425223313,0.09453998642399601,0.10738546642378899,0.09575096637246129,0.09388198560398904,0.08992032528544054
2050,0.26640352680050167,0.38073178888895887,0.26425631959348195,0.08860836471705744,0.29972476638153106,0.3337420978741514,0.30227208902994956,0.064261046714368,0.2971443704124692,0.33658394158227833,0.2626466394066114,0.10362504859864115,0.18870943106067758,0.22595871976714269,0.11219464719409278,0.08808543986449398,0.11124736595805046,0.10075736300998318,0.08754887980220381,0.08549815334335553
2100,0.27414289736413067,0.34064726448887034,0.2961677053868473,0.08904213276015163,0.28098124634649324,0.3265977896491904,0.2802853749472105,0.11213558905710576,0.2997393492042576,0.35200936205633365,0.28117434100513494,0.06707694773427379,0.18504138123687464,0.213462204564376,0.11733645401877789,0.09872256846228243,0.10886592988306347,0.09342845831573683,0.09372478033504499,0.08941822318384374
2150,0.2871294956492726,0.3127192004098425,0.2818315939231519,0.11831971001773299,0.27450385239348707,0.36298515147177024,0.2681413874156373,0.09436960871910548,0.28011464436235856,0.33803383158834777,0.2808165886658688,0.10103493538342492,0.18721111601425322,0.19761128159073368,0.11267794386278258,0.09394386464105063,0.12099505049059008,0.0893804624718791,0.0936055295552896,0.10457475137342113
2200,0.2652208599314,0.32593378707723164,0.27101548652091684,0.13782986647045148,0.286505967847606,0.3647528831086262,0.25156348457951727,0.09717766446425052,0.2858013689189296,0.34736741791671205,0.2944106026121498,0.07242061055220864,0.18390894259300197,0.20391171866538707,0.11578913930557068,0.09033849550697227,0.12158429436954206,0.08385449485983909,0.09813686753738327,0.10247604716230356
2250,0.24954462114345824,0.36037811919260293,0.2899928411361492,0.10008441852778964,0.29756959886801143,0.29154998904040835,0.3064388457521962,0.10444156633938385,0.25675138510471546,0.352300390624295,0.2734963391152639,0.11745188515572572,0.1823714066704899,0.2057098347657728,0.11743346354143168,0.0966642803787164,0.09718332968013611,0.10214628191739873,0.09116544637175462,0.10732595667429974
2300,0.2648744711942293,0.3488818376174528,0.2687783730581478,0.11746531813017014,0.2543940597984439,0.3476167633208721,0.2777176664432782,0.12027151043740579,0.26706820049675645,0.3314201831442554,0.2859712086065225,0.11554040775246562,0.17308951033089107,0.20531667937140308,0.11047339438141847,0.0895927910193826,0.1158722544402907,0.09257255548109274,0.09532373620217416,0.11775907877334718
2350,0.2826258525840677,0.33847575412170816,0.26035141407503476,0.1185469792191894,0.27462409698025847,0.3494044862861853,0.2572391125230253,0.11873230421053092,0.2738717096845646,0.359325596257894,0.2767914108323716,0.09001128322516984,0.18574998318810873,0.20411582126875757,0.11977519875263133,0.08678380469167825,0.11646816209539511,0.08574637084100843,0.09226380361079052,0.10909685555163005
2400,0.2797512526988595,0.34667733495382524,0.2742347629703043,0.09933664937701099,0.25938673445958826,0.3872978371927449,0.2901100207732175,0.06320540757444931,0.2769847660393986,0.3539030979044775,0.24420276635399582,0.1249093697021282,0.17971266238614925,0.20788736699774127,0.11796769930149249,0.0914115876567681,0.1290992790642483,0.09670334025773918,0.08140092211799861,0.09581714221786282
2450,0.2406938380096832,0.3793127706847929,0.2877549888527424,0.09223840245278163,0.27384767867234877,0.35194451231174245,0.26101878280836727,0.11318902620754145,0.2601966221872359,0.3500854602552731,0.2851824592784037,0.10453545827908743,0.17151383889401065,0.2131697976240096,0.11669515341842436,0.0959183296175808,0.11731483743724748,0.08700626093612242,0.0950608197594679,0.10332096231313685
2500,0.2613237680076009,0.36424152120945985,0.2655564293328435,0.10887828145009563,0.27747526841015535,0.3174611496720945,0.2794357448151366,0.1256278371026137,0.23359478771549816,0.37722738217513857,0.2803404830530831,0.10883734705628025,0.17959967880591873,0.19927876964165267,0.1257424607250462,0.0885188097776145,0.10582038322403149,0.09314524827171221,0.09344682768436104,0.11444782186966318
2550,0.2939517341958399,0.3396590403930973,0.27056907103806427,0.09582015437299844,0.28817093367451063,0.35391459030394157,0.27560084681921626,0.08231362920233154,0.2827146291594043,0.3577605699597994,0.2505657055099456,0.1089590953708507,0.19404088929011687,0.20745788985083388,0.11925352331993312,0.09018969034602142,0.11797153010131385,0.09186694893973875,0.08352190183664854,0.09569762631539357
2600,0.2987700475612664,0.3565298771831625,0.26085406600532063,0.08384600925025046,0.2193172207129167,0.3520495812116418,0.30335959312587085,0.12527360494957046,0.2804083211100606,0.34320927963264586,0.27261766720626374,0.10376473205102982,0.17269575609139434,0.21231273276440768,0.11440309321088195,0.08695135533510688,0.11734986040388061,0.10111986437529029,0.09087255573542125,0.10429478208361691
2650,0.2440501756583364,0.37875093198273735,0.2642409372949431,0.11295795506398322,0.2671734180197127,0.3309019210469599,0.27357543526816047,0.12834922566516685,0.2751938568650335,0.36347298866614136,0.28811892948323065,0.07321422498559443,0.17040786455934973,0.21798159628259028,0.12115766288871378,0.0880803124316477,0.11030064034898664,0.0911918117560535,0.09603964316107688,0.10484046857158151
2700,0.2697805166626354,0.32869361219610044,0.2877109525791369,0.11381491856212711,0.2799673623552509,0.3534111291720692,0.2817671337508353,0.08485437472184464,0.27468223223185945,0.3484284647527455,0.2583604759212025,0.11852882709419246,0.18324929300596207,0.20112528147598663,0.1161428215842485,0.09590365085971231,0.11780370972402306,0.09392237791694509,0.08612015864040083,0.1057327067927214
2750,0.2642720257466134,0.3525650289647561,0.2611251830858871,0.12203776220274329,0.2946569806759564,0.32452349492997873,0.2732909575445451,0.10752856684951963,0.28717425344634245,0.3294882270099677,0.26669568003371,0.11664183950997972,0.18630966880752328,0.21324642747036618,0.10982940900332257,0.08704172769529571,0.10817449830999291,0.0910969858481817,0.08889856001123668,0.11540272285408089
2800,0.25639001733882705,0.37189759541579337,0.2538392854904095,0.11787310175497,0.2466306490455407,0.35911746797201133,0.2844699899460479,0.10978189303640007,0.2486190174864405,0.37395031422476477,0.2759808497476315,0.10144981854116329,0.1676735554614559,0.2068388709674113,0.12465010474158826,0.08461309516346983,0.1197058226573371,0.09482332998201597,0.09199361658254383,0.1097016044441778
2850,0.24178544331356747,0.3689676159289135,0.2733347616282558,0.11591217912926328,0.234803540827203,0.3824529491356055,0.2780172191878881,0.10472629084930343,0.25877449729032725,0.3562157943173649,0.2855827135719797,0.09942699482032824,0.15886299471359014,0.20924737107308022,0.1187385981057883,0.0911115872094186,0.12748431637853516,0.09267240639596269,0.09519423785732656,0.10668848826629833
2900,0.26928687038050325,0.3788756282865428,0.24381454367692376,0.10802295765603014,0.25399575740163083,0.3374398243625676,0.28714656683888173,0.12141785139691975,0.2931635851252125,0.3715958289076849,0.25654468303755995,0.07869590292954255,0.1744275425940447,0.22401307113725177,0.12386527630256162,0.08127151455897459,0.1124799414541892,0.09571552227962725,0.08551489434585331,0.10271223732749747
2950,0.30597914227772843,0.3553797975834688,0.24000059005109314,0.09864047008770951,0.24364193079572324,0.374363825286062,0.25135259873577076,0.1306416451824441,0.24109221872260883,0.37425294619595895,0.258248508820015,0.12640632626141715,0.18320702435781722,0.19882400543535925,0.12475098206531965,0.08000019668369772,0.12478794176202067,0.08378419957859025,0.08608283627333833,0.11856281384385692
3000,0.24863887960672526,0.33753793230245516,0.29086999476578,0.12295319332503957,0.25846582795390655,0.3488573118672397,0.2959720205348869,0.09670483964396681,0.23141105650470611,0.3653881926293352,0.27253375108571515,0.13066699978024354,0.1690349025202106,0.18964966293572041,0.1217960642097784,0.09695666492192667,0.11628577062241324,0.09865734017829564,0.09084458369523839,0.11677501091641664
3050,0.2762939260330796,0.3435398536817997,0.27267105328235525,0.10749516700276535,0.2789057120929879,0.34845668426439674,0.2808028212856308,0.09183478235698446,0.29835580345421375,0.33292603115477454,0.24845118492112478,0.12026698046988701,0.18506654604202252,0.21396521904533783,0.11097534371825818,0.09089035109411842,0.11615222808813225,0.0936009404285436,0.08281706164037493,0.10653230994321228
3100,0.2506301504698219,0.3755751628891126,0.27191589241766423,0.10187879422340132,0.23774445288435533,0.38191847046250443,0.28273058766894166,0.09760648898419856,0.2627235815366333,0.35951650691103415,0.2631648122733106,0.11459509927902212,0.1627915344513924,0.21276624814191528,0.11983883563701138,0.09063863080588808,0.12730615682083482,0.09424352922298056,0.08772160409110354,0.104693460828874
3150,0.25738778088162184,0.3611231482850679,0.24131996573942366,0.1401691050938865,0.28322806597455963,0.36049608735467276,0.2515227706948746,0.10475307597589309,0.26583875787718364,0.35874686283677704,0.269486633257265,0.10592774602877425,0.18020528228539381,0.20898730205408386,0.11958228761225902,0.08043998857980789,0.12016536245155758,0.0838409235649582,0.08982887775242167,0.11694997569951794
3200,0.27956092153312073,0.3350514396364437,0.2807913129864617,0.10459632584397381,0.2626698332535038,0.324499552335259,0.267201121831495,0.14562949257974217,0.25287883575420184,0.3734095924603295,0.22354267692469765,0.15016889486077106,0.18074358492887485,0.19597675846354848,0.12446986415344317,0.09359710432882057,0.10816651744508633,0.08906704061049835,0.07451422564156589,0.13346490442816236
3250,0.2748809545171307,0.32964683849490495,0.2969384581157537,0.09853374887221064,0.23381758264646843,0.38271854977603664,0.2851052965456943,0.0983585710318007,0.2581782480195349,0.3833060582565115,0.2541335500241112,0.10438214369984244,0.16956617905453306,0.1959416955048133,0.12776868608550382,0.09897948603858457,0.12757284992534554,0.09503509884856476,0.0847111833413704,0.1004248212012846
3300,0.2408767776020791,0.376003323874881,0.27153399629641406,0.1115859022266259,0.26366147089039316,0.39598853222959424,0.26724293836879437,0.07310705851121832,0.2705726214241102,0.3587932302174404,0.24999429759234265,0.12063985076610678,0.16817941616415744,0.21552531509966374,0.11959774340581347,0.09051133209880469,0.13199617740986475,0.0890809794562648,0.08333143253078089,0.10177760383465033
3350,0.245279665278657,0.3489425184273527,0.2786833758513467,0.12709444044264356,0.2704683649161447,0.37003841982932356,0.24903256028052195,0.11046065497400973,0.26689988831382844,0.3883228462092263,0.2258653149385157,0.1189119505384297,0.17191601006493387,0.20528080224706038,0.12944094873640877,0.09289445861711558,0.12334613994310785,0.08301085342684066,0.07528843831283856,0.11882234865169433
3400,0.268501572590044,0.3718362771055617,0.25535653579328743,0.10430561451110683,0.26246437904863157,0.3652518566913068,0.280312708861875,0.09197105539818665,0.2539372906015133,0.3544136164025403,0.262591254207383,0.12905783878856333,0.17698865054622517,0.20859118923569167,0.1181378721341801,0.08511884526442914,0.12175061889710226,0.093437569620625,0.08753041806912766,0.10844483623261895
3450,0.20157996242938384,0.38361521564602963,0.28779034042778956,0.12701448149679695,0.2657607242630126,0.3457788386759905,0.24635425089878665,0.14210618616221007,0.24814194985194885,0.336923397237376,0.27415027596478125,0.14078437694589394,0.15578022889746548,0.21058572183265947,0.11230779907912534,0.09593011347592985,0.11525961289199683,0.08211808363292888,0.09138342532159376,0.13663501486830032
3500,0.24708510386585422,0.38531668850701395,0.23746507478404152,0.13013313284309033,0.25608598373753594,0.35659410317588924,0.25659309974132866,0.13072681334524608,0.22463171722688832,0.3915503444622785,0.24998674081317718,0.13383119749765593,0.1677236958677967,0.2033161352446341,0.13051678148742615,0.07915502492801384,0.11886470105862974,0.08553103324710955,0.08332891360439239,0.13156371456199745
3550,0.2704025714597294,0.3601872134681854,0.22735930408070895,0.14205091099137623,0.2857673058854549,0.36887008984504177,0.24128022026253634,0.10408238400696697,0.23727221261472511,0.3641560563028991,0.266306467736734,0.13226526334564165,0.18538995911506143,0.19915314202763681,0.12138535210096636,0.07578643469356965,0.12295669661501392,0.08042674008751212,0.08876882257891133,0.12613285278132827
3600,0.29166611500770045,0.3395937826034,0.2601791838169974,0.10856091857190216,0.24621671753645333,0.42613768275268116,0.21869419137232043,0.10895140833854518,0.25603089641388366,0.3578643605136049,0.22998333764006434,0.15612140543244715,0.17929427751471794,0.1985415596724279,0.11928812017120162,0.0867263946056658,0.14204589425089373,0.07289806379077347,0.07666111254668811,0.12454457744763149
3650,0.2171571196888501,0.38481177852485565,0.25037290099127996,0.14765820079501443,0.2734140669852655,0.38283174943060544,0.20991675148741998,0.13383743209670895,0.22825777732294772,0.38919070617788676,0.28195006929290795,0.10060144720625766,0.16352372889137187,0.20435651861593448,0.12973023539262893,0.08345763366375998,0.12761058314353516,0.06997225049580666,0.09398335643096932,0.12736569336599368
3700,0.2582529047887346,0.3493809808112461,0.2512605453266713,0.14110556907334795,0.22759528023347883,0.40752819117394823,0.24185508330682545,0.12302144528574756,0.2737218068236922,0.3704241525489809,0.25695743527928644,0.09889660534804044,0.16194939500740446,0.20770092921164607,0.12347471751632698,0.08375351510889044,0.13584273039131609,0.08061836110227515,0.08565247842642881,0.121007873235712
3750,0.2576167208830657,0.3689764293673344,0.26752561133830616,0.10588123841129371,0.25963775893389607,0.38578487092240177,0.23596561328007845,0.11861175686362377,0.27001119584315547,0.3345168272331843,0.2644863470119788,0.1309856299116814,0.17241815993898726,0.21299587507016327,0.11150560907772811,0.08917520377943539,0.12859495697413392,0.07865520442669281,0.08816211567065961,0.11849287506219963
