gen,offload_GA,offload_DE,offload_BITFLIP,offload_RESAMPLE,seq_GA,seq_SWAP,seq_VNS,seq_RESAMPLE,dev_DE,dev_GDE,dev_LEVY,dev_RESAMPLE,overall_GA,overall_DE,overall_GDE,overall_BITFLIP,overall_SWAP,overall_VNS,overall_LEVY,overall_RESAMPLE
550,0.3192875430740131,0.30542897725948515,0.2976327672771881,0.07765071238931363,0.3090399912082782,0.30015188231233725,0.32571485991684335,0.06509326656254123,0.28848088979905534,0.3151646800793631,0.3396585601640073,0.05669586995757428,0.20944251142743042,0.19796995568618017,0.1050548933597877,0.09921092242572938,0.10005062743744575,0.10857161997228111,0.1132195200546691,0.06647994963647638
600,0.31159103929568926,0.3242026783600489,0.2856801224824021,0.0785261598618598,0.2791481501941152,0.3811099414747,0.26877282473767217,0.0709690835935127,0.3178352278891679,0.3243518246203441,0.30084372049709385,0.0569692269933941,0.19691306316326815,0.21401263541640558,0.10811727487344804,0.09522670749413403,0.12703664715823335,0.08959094157922405,0.10028124016569795,0.06882149014958887
650,0.30787945624833013,0.27491474607510835,0.32210618937073254,0.09509960830582898,0.3075072750420746,0.32356847179852716,0.29644810537357885,0.07247614778581944,0.29356727797337756,0.31048699634898697,0.3193622361441762,0.07658348953345925,0.2051289104301349,0.18949400801616198,0.10349566544966232,0.10736872979024419,0.10785615726617571,0.09881603512452629,0.1064540787147254,0.08138641520836923
700,0.28006245596021556,0.32277432639286513,0.3022823154250754,0.09488090222184381,0.3058077044546939,0.30598549544089987,0.32554189658324684,0.06266490352115925,0.29931435213091406,0.3101338928325712,0.3129411522963726,0.07761060274014195,0.1952900534716365,0.20736289284125972,0.10337796427752373,0.10076077180835846,0.10199516514696662,0.10851396552774895,0.1043137174321242,0.07838546949438167
750,0.2700622891778085,0.3718245739893879,0.30720484973695705,0.05090828709584649,0.28242936772364174,0.3267775288414639,0.30504604758312903,0.08574705585176527,0.2941780315494022,0.35373669046124656,0.30505896037244556,0.04702631761690562,0.18416388563381672,0.22200086851293002,0.11791223015374885,0.10240161657898568,0.10892584294715463,0.10168201586104302,0.10168632012414852,0.061227220188172456
800,0.28608504514714556,0.3464117985003333,0.32835470079206275,0.0391484555604583,0.3129841430815593,0.3056320700773688,0.2941574688147543,0.08722631802631768,0.26972960107354976,0.31587754071826907,0.3592873144824238,0.05510554372575739,0.1996897294095683,0.20538046652462771,0.10529251357275636,0.10945156693068758,0.10187735669245628,0.0980524896049181,0.11976243816080794,0.060493439104177794
850,0.35732313748833366,0.27931775973467693,0.26312751772511067,0.10023158505187871,0.2690627533630687,0.3547411057865883,0.32698217089927434,0.049213969951068685,0.3016308704394937,0.3626280965506685,0.26338593779651454,0.07235509521332328,0.20879529695046747,0.1936495433913902,0.12087603218355618,0.0877091725750369,0.1182470352621961,0.10899405696642478,0.08779531259883817,0.07393355007209022
900,0.30398621229974915,0.34046382328226327,0.3077499859745451,0.04779997844344254,0.3037194995892624,0.34294948750964277,0.28620014507690444,0.06713086782419048,0.31055520044765283,0.32408423734768277,0.30201544087775506,0.0633451213269094,0.2025685706296705,0.21700634124330534,0.10802807911589425,0.1025833286581817,0.11431649583654759,0.09540004835896815,0.10067181362591836,0.05942532253151414
950,0.29381087070821754,0.3525230375897305,0.2916146750262923,0.06205141667575971,0.30691415380532866,0.34688123466821535,0.28723663440507297,0.05896797712138308,0.3038751812827535,0.30027028536283307,0.27040941818430003,0.12544511517011345,0.20024167483784874,0.21879940629082797,0.10009009512094436,0.09720489167543077,0.11562707822273845,0.095745544801691,0.0901364727281,0.08215483632241875
1000,0.3221525399640373,0.32616426290042033,0.29707777392791984,0.05460542320762252,0.2956367620014432,0.3320487534298156,0.3039257685873386,0.06838871598140255,0.31157228209594684,0.3614307671443949,0.2602383700004865,0.06675858075917179,0.20592976732182686,0.2125788483321224,0.12047692238146497,0.09902592464263994,0.11068291780993854,0.10130858952911287,0.0867461233334955,0.06325090664939896
1050,0.3332026719107538,0.3337256709010502,0.2556574592463753,0.07741419794182057,0.2808868553354047,0.3253882002695462,0.31599760207885697,0.07772734231619222,0.2589759578175225,0.3266553688672827,0.3374914508686967,0.07687722244649828,0.20469650908205284,0.19756720957285756,0.1088851229557609,0.08521915308212509,0.10846273342318206,0.10533253402628566,0.11249715028956557,0.07733958756817036
1100,0.27182232944130935,0.3218111193734982,0.3148480899132332,0.09151846127195941,0.3008773934505641,0.33029863211372423,0.2845091624210127,0.08431481201469886,0.2921127010232301,0.33652323632805775,0.28972813952484416,0.081635923123868,0.19089990763062448,0.20464127346557612,0.11217441210935258,0.10494936330441107,0.11009954403790807,0.0948363874736709,0.09657604650828139,0.08582306547017542
1150,0.33749399987405354,0.3146475567685584,0.3069642339322662,0.040894209425121925,0.2790300039694241,0.3469047652032776,0.2727737078171805,0.10129152301011765,0.28131544675780157,0.3275784974849575,0.2966021008273763,0.0945039549298646,0.2055080012811592,0.19865433450878664,0.10919283249498583,0.1023214113107554,0.11563492173442587,0.09092456927239351,0.09886736694245878,0.07889656245503472
1200,0.32085764432326397,0.2915113988368767,0.26386234595438096,0.12376861088547836,0.2689006443472983,0.3273129985723634,0.30891338017382014,0.09487297690651832,0.3139396429778245,0.30705421230926083,0.30125683473886833,0.07774930997404643,0.19658609622352077,0.20181701393823373,0.10235140410308695,0.08795411531812698,0.10910433285745447,0.10297112672460672,0.10041894491295611,0.09879696592201437
1250,0.31406792640062997,0.3167746912076219,0.28127576921345454,0.08788161317829354,0.2863027175769765,0.34146963239190686,0.27940817270333673,0.09281947732777986,0.2988038146228554,0.3179817641232886,0.2959477092656472,0.08726671198820876,0.20012354799253548,0.20519283527682575,0.10599392137442953,0.09375858973781818,0.11382321079730229,0.09313605756777892,0.09864923642188239,0.0893226008314274
1300,0.28854487877891377,0.32945934874811117,0.30041167652020695,0.08158409595276814,0.2928851400100916,0.3234509391000633,0.2882102807186628,0.09545364017118238,0.3047127536660303,0.31014137868993613,0.270523517056602,0.11462235058743164,0.1938100062630018,0.2113907008047138,0.10338045956331204,0.10013722550673565,0.10781697970002109,0.0960700935728876,0.09017450568553399,0.09722002890379405
1350,0.2778919302336063,0.36434318377419783,0.2862740966676195,0.0714907893245764,0.27982354908242224,0.3744259487085963,0.267997781943911,0.07775272026507049,0.27825887524872583,0.3459293935705588,0.2834082855819272,0.0924034455987882,0.18590515977200953,0.21420068634097456,0.11530979785685293,0.0954246988892065,0.1248086495695321,0.08933259398130367,0.09446942852730907,0.0805489850628117
1400,0.26914250026082037,0.33484168559242944,0.3168388532985993,0.07917696084815075,0.3071615219538609,0.29618477230812934,0.3078306327204411,0.08882307301756874,0.2980851332519475,0.356542750471799,0.2754193007864158,0.06995281548983767,0.19210134073822713,0.21097560628145898,0.11884758349059966,0.1056129510995331,0.09872825743604312,0.1026102109068137,0.09180643359547193,0.07931761645185238
1450,0.29755208189393845,0.3624693844901481,0.272734659543265,0.06724387407264838,0.30898753866773787,0.3436832262014418,0.25481048089659214,0.09251875423422815,0.30582897495760714,0.35218898738418,0.24857385222558445,0.09340818543262833,0.20217987352055877,0.2227661198159184,0.11739632912805999,0.09091155318108833,0.1145610754004806,0.08493682696553072,0.08285795074186149,0.08439027124650163
1500,0.2608730451775454,0.34692241447380845,0.30056034136675575,0.09164419898189037,0.2716059794127336,0.33572129836516523,0.27451432147471805,0.11815840074738311,0.2623656574307867,0.3355192725632644,0.3210439553874341,0.0810711146185148,0.1774930081967597,0.2030960239681984,0.11183975752108814,0.10018678045558525,0.11190709945505507,0.09150477382490602,0.10701465179581136,0.0969579047825961
1550,0.26557444320477985,0.34429248468865575,0.28311349799971136,0.10701957410685313,0.27401065457668555,0.30949406679196734,0.2907660368417038,0.12572924178964323,0.30939321207259873,0.2929751607652265,0.30332814293921057,0.09430348422296424,0.17986169926048845,0.21789523225375151,0.09765838692174217,0.09437116599990379,0.10316468893065578,0.09692201228056795,0.10110938097973686,0.10901743337315355
1600,0.2995904936125911,0.3174713496468924,0.2794283681612735,0.10350978857924296,0.29864076422005204,0.31754170020653893,0.28098395980820884,0.1028335757652002,0.3113185623227387,0.3352121277417004,0.2662309848886857,0.08723832504687516,0.19941041927754774,0.20959663732321035,0.11173737591390014,0.09314278938709115,0.10584723340217965,0.09366131993606962,0.08874366162956189,0.09786056313043945
1650,0.2735808848944101,0.32235142256489446,0.32066558008811724,0.0834021124525782,0.30150909232042894,0.34301526561871143,0.279076306835505,0.07639933522535462,0.3406592785369224,0.31843208182398325,0.25860897177748765,0.08229966786160658,0.191696659071613,0.22100356703393897,0.10614402727466109,0.10688852669603909,0.11433842187290381,0.093025435611835,0.08620299059249588,0.08070037184651313
1700,0.2638708882306777,0.3615534148350796,0.2660018738540463,0.10857382308019638,0.2817284555584048,0.3477256000532783,0.29671779403937576,0.07382815034894111,0.2851555590410988,0.3326019327951742,0.2855196080829902,0.0967229000807367,0.18186644792969417,0.21556965795872615,0.11086731093172474,0.08866729128468209,0.11590853335109276,0.09890593134645859,0.09517320269433006,0.0930416245032914
1750,0.27874742975735284,0.3547578181478603,0.2884570717000965,0.07803768039469038,0.30713077612119466,0.3303666196537871,0.2741760601814046,0.08832654404361363,0.30267947898502545,0.3446433290261417,0.29212417970548465,0.06055301228334815,0.19529273529284916,0.2191457657109619,0.11488110967538057,0.0961523572333655,0.11012220655126237,0.0913920200604682,0.09737472656849488,0.07563907890721738
1800,0.2752810661983933,0.3473366977338989,0.31466870376192335,0.0627135323057844,0.2813557429908131,0.35948085388313217,0.2479539011838621,0.11120950194219272,0.2804317621413435,0.3382400399493415,0.2744267159206478,0.10690148198866727,0.1855456030630688,0.2092561532917475,0.11274667998311383,0.10488956792064112,0.11982695129437738,0.0826513003946207,0.09147557197354927,0.09360817207888146
1850,0.2896959748007263,0.3360919434021181,0.2887621114759745,0.08544997032118111,0.2670798854682678,0.37519493308430524,0.2869082806786527,0.07081690076877432,0.27100169538280616,0.32258475751817356,0.3148371911825725,0.09157635591644785,0.18559195342299803,0.20236454626164144,0.10752825250605785,0.09625403715865817,0.1250649776947684,0.0956360935595509,0.10494573039419082,0.08261440900213442
1900,0.23493846360099258,0.3467278219045859,0.308482920975152,0.10985079351926949,0.30693404225978405,0.3265482388408789,0.2628593528938487,0.10365836600548838,0.31020955201134587,0.34676589776740563,0.2734285339544458,0.06959601626680276,0.18062416862025887,0.2189791246386439,0.11558863258913521,0.10282764032505066,0.10884941294695964,0.08761978429794957,0.09114284465148192,0.0943683919305202
1950,0.24715783976170974,0.3558184278084807,0.2864510442187541,0.11057268821105541,0.2647940860717414,0.33644753565294155,0.27149078145604405,0.12726759681927302,0.29180739549268647,0.3311795683500924,0.24272892651434444,0.13428410964287674,0.17065064194448368,0.21587527443372237,0.1103931894500308,0.09548368140625137,0.11214917855098051,0.09049692715201468,0.08090964217144815,0.12404146489106839
2000,0.2788666872188575,0.34829464674640126,0.28488057668811134,0.08795808934662992,0.24935779942920192,0.33366539174856247,0.2995765726756983,0.1174002361465372,0.2640489630767378,0.3817089707956966,0.27377842109104233,0.08046364503652313,0.17607482888268647,0.20411453660771303,0.12723632359856554,0.09496019222937045,0.11122179724952082,0.0998588575585661,0.0912594736970141,0.09527399017656342
2050,0.2516571443291792,0.3497106517225084,0.30559221637490114,0.09303998757341138,0.3015276949498369,0.3317033839746059,0.29523572291977584,0.0715331981557815,0.2221590884517068,0.35557984294702527,0.29788461576712416,0.12437645283414375,0.1843949464263387,0.1906232467247384,0.11852661431567509,0.10186407212496705,0.11056779465820198,0.09841190763992529,0.09929487192237473,0.09631654618777889
2100,0.2865830336143738,0.3377073059330461,0.28818041950366763,0.08752924094891257,0.29926679187702687,0.32696422547211906,0.24283631980043321,0.13093266285042082,0.2705706289436864,0.3266651190684948,0.28479527670119736,0.11796897528662151,0.1952832751638002,0.20275931162557748,0.10888837302283161,0.09606013983455587,0.10898807515737302,0.08094543993347773,0.09493175890039912,0.11214362636198498
2150,0.3050125480443202,0.3250784515355561,0.27535142621808173,0.09455757420204194,0.2905348602801004,0.345381910312497,0.27974313048772137,0.08434009891968124,0.2613861975641151,0.3645662054625396,0.2942967327782457,0.07975086419509966,0.19851580277480685,0.19548821636655708,0.1215220684875132,0.09178380873936058,0.115127303437499,0.09324771016257379,0.0980989109260819,0.0862161791056076
2200,0.27868184402091234,0.33439207036219776,0.24698969329378137,0.13993639232310853,0.2850003228395393,0.32151753745520273,0.28720368740352953,0.10627845230172848,0.2848330223980921,0.3232567869640266,0.2738520808850786,0.11805810975280287,0.18789405562015057,0.20640836425342993,0.1077522623213422,0.08232989776459379,0.10717251248506758,0.09573456246784318,0.09128402696169287,0.12142431812587995
2250,0.2995407962967388,0.3279032808228733,0.28423014397911145,0.08832577890127628,0.2949062519668498,0.34763096007284255,0.275069879176157,0.08239290878415066,0.28487152377705954,0.3209776440467393,0.27122408370306256,0.12292674847313842,0.19814901608786287,0.2042582681999776,0.10699254801557977,0.09474338132637049,0.11587698669094752,0.09168995972538567,0.09040802790102086,0.09788181205285512
2300,0.2874242881672261,0.3416662215214153,0.24935053695920628,0.12155895335215225,0.2724614304224752,0.3687251897145066,0.24191736111781276,0.11689601874520548,0.26086826511883665,0.3306914988845345,0.29300292534055256,0.1154373106560763,0.18662857286323375,0.200844828880084,0.11023049962817816,0.08311684565306876,0.1229083965715022,0.08063912037260425,0.09766764178018418,0.11796409425114468
2350,0.2641322608071049,0.3505637903663854,0.2673706834304822,0.1179332653960274,0.2669649942859948,0.312938423035909,0.2956561228474247,0.12444045983067141,0.28832475464317603,0.3219847909223955,0.2879545150115099,0.10173593942291845,0.17703241836436656,0.21296284833652046,0.1073282636407985,0.08912356114349407,0.10431280767863634,0.09855204094914156,0.09598483833716998,0.1147032215498724
2400,0.28453308735579286,0.32692303854041554,0.27986186546877495,0.10868200863501662,0.2668978356833792,0.3519956360564426,0.2609440243386494,0.12016250392152876,0.24018139375494796,0.33199942606047356,0.2835407329542487,0.14427844723032984,0.18381030767972403,0.1890348107651212,0.11066647535349118,0.09328728848959165,0.11733187868548085,0.08698134144621646,0.09451357765141623,0.12437431992895841
2450,0.2900811650957267,0.32003752771781385,0.27191565693487607,0.11796565025158337,0.2550806494937978,0.35394721571735743,0.24618051240896927,0.1447916223798757,0.2943707314639434,0.33580245200191955,0.2698680898667805,0.09995872666735657,0.18172060486317484,0.20480275306058573,0.11193415066730651,0.09063855231162536,0.11798240523911914,0.08206017080298976,0.0899560299555935,0.12090533309960522
2500,0.2871938922737837,0.37611993620688017,0.27271250710883943,0.06397366441049668,0.279400129839559,0.339767414049829,0.2563115380374278,0.12452091807318426,0.26274539619759973,0.3817143561400591,0.2731960497782039,0.08234419788413727,0.18886467403778093,0.21295511080149332,0.12723811871335303,0.0909041690362798,0.11325580468327634,0.08543717934580926,0.09106534992606796,0.0902795934559394
2550,0.3178904226916827,0.3316768900125432,0.25250275548764956,0.09792993180812437,0.274875947257261,0.32751578297306005,0.28589258844687093,0.11171568132280794,0.2636226527097921,0.37424298989110455,0.2697134031557233,0.09242095424338011,0.19758878998298124,0.1984331809074451,0.12474766329703485,0.08416758516254985,0.10917192765768668,0.09529752948229031,0.08990446771857442,0.10068885579143748
2600,0.2724777508045452,0.36763281913566176,0.27977413002856955,0.08011530003122337,0.2820586663170218,0.33341968730299115,0.2611529317303172,0.1233687146496698,0.2931105241155447,0.3357681283230506,0.2617654108573608,0.10935593670404394,0.18484547237385565,0.22024778108373547,0.11192270944101686,0.09325804334285652,0.11113989576766371,0.08705097724343906,0.08725513695245361,0.10427998379497903
2650,0.2568348891646969,0.3313151355980153,0.28399730353794106,0.12785267169934694,0.3225232136757295,0.34517724022363233,0.2707511130390416,0.06154843306159649,0.29223742734269786,0.33485637788552497,0.24519598410470522,0.12771021066707186,0.19311936761347548,0.20785085431357106,0.11161879262850832,0.09466576784598035,0.11505908007454412,0.09025037101301386,0.0817319947015684,0.10570377180933843
2700,0.24543400288105252,0.37970336464131776,0.2850915189381717,0.08977111353945787,0.2914001695206728,0.33089607028760215,0.2625253495553122,0.11517841063641274,0.2929797752786227,0.3399815440020941,0.2507320266122288,0.11630665410705442,0.17894472413390847,0.22422771330664681,0.11332718133403137,0.0950305063127239,0.11029869009586739,0.08750844985177074,0.08357734220407627,0.107085392760975
2750,0.27423487368615296,0.3416920768942605,0.26366154667953123,0.12041150274005537,0.24770931779254418,0.3632743549661923,0.28391652883809404,0.10509979840316958,0.24702298178988508,0.39167308590088235,0.27232894827900644,0.08897498403022613,0.1739813971595657,0.19623835289471522,0.13055769530029412,0.08788718222651042,0.12109145165539743,0.09463884294603135,0.09077631609300214,0.10482876172448369
2800,0.28645348083437455,0.3467156942393698,0.2618342423273126,0.10499658259894301,0.270564493681395,0.3440338112052926,0.28120074837498926,0.1042009467383232,0.25569630126581666,0.38297309986027095,0.26991644960825845,0.09141414926565397,0.18567265817192316,0.20080399850172884,0.12765769995342366,0.08727808077577087,0.11467793706843087,0.09373358279166309,0.08997214986941948,0.10020389286764005
2850,0.26099933938512837,0.36314029398094394,0.27264622021117607,0.10321414642275173,0.26643717760409263,0.3930880368681972,0.2630473205080833,0.07742746501962673,0.261929348058757,0.3463058600586974,0.2709648363879559,0.12079995549458979,0.17581217232974033,0.20835654734656697,0.11543528668623247,0.09088207340372535,0.1310293456227324,0.08768244016936111,0.09032161212931862,0.10048052231232274
2900,0.24046695633164442,0.38793646022621886,0.26530774244275596,0.10628884099938066,0.25605264546433115,0.35077387682127786,0.22893967271149354,0.16423380500289742,0.2619075449261626,0.37565813651846325,0.25521292244164057,0.1072213961137336,0.16550653393199186,0.21661466838412716,0.12521937883948775,0.08843591414758532,0.11692462560709262,0.07631322423716451,0.08507097414721353,0.1259146807053372
2950,0.24758192299863171,0.3567926124189469,0.25432339001600957,0.1413020745664118,0.240836646883146,0.34741071921376254,0.2727741702809742,0.13897846362211713,0.27230035041157624,0.37983062068552287,0.26247989825384344,0.08538913064905755,0.16280618996059257,0.20969765427684103,0.1266102068951743,0.08477446333866985,0.11580357307125418,0.09092472342699141,0.08749329941794781,0.12188988961252883
3000,0.24326956130840857,0.4008432251695546,0.2465754175102043,0.10931179601183257,0.2748895641727895,0.3869807938030695,0.23772834063191262,0.1004013013922284,0.28671187363210104,0.34095983415236114,0.27664659564204136,0.0956816965734965,0.17271970849373267,0.22918503293388523,0.11365327805078705,0.08219180583673476,0.1289935979343565,0.07924278021063753,0.09221553188068045,0.10179826465918583
3050,0.25665641778135745,0.3441998361104022,0.27852034261754494,0.12062340349069538,0.28638444862386736,0.36016920870716573,0.25070052327871545,0.10274581939025154,0.233258545719658,0.3724247571709115,0.2984810249574603,0.09583567215197017,0.18101362213507496,0.19248612727668676,0.12414158572363716,0.09284011420584831,0.12005640290238857,0.08356684109290514,0.09949367498582011,0.10640163167763901
3100,0.23981189775316272,0.3248976069789967,0.29397768571488775,0.14131280955295275,0.26772123963669936,0.36805734222164316,0.277361730079337,0.0868596880623204,0.23533695291076384,0.3422266931623383,0.24859620774157812,0.1738401461853197,0.16917771246328736,0.18674485329658685,0.1140755643874461,0.09799256190496258,0.12268578074054771,0.09245391002644567,0.08286540258052603,0.13400421460019762
3150,0.2449199346825581,0.36314239121433034,0.28740093757970386,0.10453673652340766,0.2426896417079086,0.3806239571320623,0.2585249119643216,0.11816148919570761,0.27568475386022145,0.3645566591801587,0.2545199556229233,0.10523863133669654,0.1625365254634889,0.21294238169151725,0.12151888639338625,0.09580031252656795,0.1268746523773541,0.08617497065477386,0.08483998520764109,0.10931228568527061
3200,0.253138011217514,0.36715637636787873,0.24158653805642666,0.13811907435818058,0.25303857506896743,0.3936667201792124,0.2458460309520945,0.1074486737997256,0.26980446842037287,0.3832143039596752,0.23430242431956091,0.11267880330039101,0.1687255287621605,0.21232028159608385,0.12773810131989174,0.08052884601880889,0.13122224005973745,0.08194867698403151,0.0781008081065203,0.11941551715276573
3250,0.29917394496632066,0.3502287504013068,0.2204400743784776,0.13015723025389495,0.26758030888788975,0.3615438676864856,0.2583017707923361,0.11257405263328853,0.23907798508697417,0.343761060339624,0.2903860049796097,0.12677494959379212,0.18891808461807014,0.19643557849609364,0.114587020113208,0.07348002479282587,0.12051462256216187,0.08610059026411204,0.09679533499320324,0.1231687441603252
3300,0.263798348174191,0.3488794314346803,0.23900658480729983,0.1483156355838288,0.2695575243426745,0.35401529822517946,0.23773673964834427,0.1386904377838018,0.2764125835573462,0.3727153498782353,0.2392744178935869,0.11159764867083163,0.17778529083895514,0.20843067166400883,0.12423844995941176,0.07966886160243328,0.11800509940839315,0.07924557988278143,0.0797581392978623,0.13286790734615408
3350,0.2511065326524094,0.3629509101409235,0.2557659594199233,0.13017659778674381,0.2572595515983619,0.3434214407493444,0.2663401428467092,0.13297886480558452,0.2841342157766786,0.34272701807586387,0.2642750624715373,0.10886370367592028,0.16945536141692377,0.215695041972534,0.11424233935862128,0.0852553198066411,0.1144738135831148,0.08878004761556973,0.08809168749051244,0.12400638875608289
3400,0.26045965194180276,0.36259220428538624,0.26703960471025673,0.1099085390625542,0.25085407267746695,0.3676014780841441,0.2574168646747636,0.1241275845636254,0.25062255046651605,0.37511352384578805,0.2635196715250846,0.11074425416261131,0.17043790820642324,0.2044049182506341,0.12503784128192935,0.08901320157008558,0.12253382602804803,0.08580562155825454,0.08783989050836154,0.11492679259626364
3450,0.27405225070769457,0.35422940936913316,0.263731841196061,0.10798649872711126,0.25142713280157875,0.4062049920766011,0.2426882721554717,0.09967960296634841,0.27094616538691835,0.4001482132692599,0.22260798953383792,0.10629763180998383,0.17515979450309108,0.20839185825201714,0.13338273775641998,0.08791061373202035,0.1354016640255337,0.08089609071849056,0.07420266317794598,0.10465457783448118
3500,0.2562734407220779,0.37240594630225504,0.2731039962858005,0.09821661668986652,0.26460840203538827,0.3722742676400482,0.28861612642648093,0.07450120389808264,0.23790155755554274,0.3808111133540849,0.26246636603864865,0.11882096305172374,0.17362728091915539,0.20343583461926593,0.12693703778469498,0.09103466542860017,0.12409142254668272,0.09620537547549364,0.08748878867954955,0.09717959454655763
3550,0.2546727513877818,0.33953011805588185,0.3012103119689852,0.10458681858735105,0.2647748807291767,0.35996772463959076,0.27870704749510206,0.09655034713613055,0.23556007318234862,0.4161364172136943,0.24545645325814514,0.10284705634581197,0.17314921070565284,0.1916967304127435,0.13871213907123145,0.10040343732299506,0.11998924154653025,0.09290234916503402,0.08181881775271505,0.10132807402309786
3600,0.28035614237794,0.3466985593165217,0.26287573341413534,0.11006956489140285,0.26844774647370906,0.3479710762593573,0.2315922811320113,0.15198889613492236,0.21742244815801884,0.383737819284352,0.27127193658652354,0.12756779597110557,0.18293462961721638,0.18804033582484683,0.12791260642811733,0.08762524447137844,0.1159903587531191,0.07719742704400377,0.09042397886217451,0.1298754189991436
3650,0.2860748759252988,0.3612064695785054,0.2233478868301019,0.129370767666094,0.25825908671127024,0.37529057470773375,0.22367097580225156,0.14277936277874434,0.2650796940861164,0.36943610624238193,0.26296560195513785,0.10251859771636375,0.1814446542121897,0.20876205455487393,0.12314536874746064,0.07444929561003397,0.12509685823591124,0.07455699193408385,0.08765520065171262,0.12488957605373403
3700,0.2669854775564696,0.3855250832937078,0.24662056322269552,0.10086887592712698,0.2540120982381497,0.37601786375898333,0.23610029809424585,0.13386973990862114,0.27421108379978193,0.3726061026803355,0.25101191303650805,0.10217090048337457,0.1736658585982064,0.21991205569782993,0.1242020342267785,0.08220685440756517,0.12533928791966112,0.07870009936474862,0.08367063767883602,0.11230317210637424
3750,0.25227351725256675,0.3511866158413749,0.27399670192039915,0.12254316498565905,0.2683846623096117,0.34618601446420844,0.24205566405937662,0.14337365916680325,0.25156276752032564,0.3715903102260952,0.26209696430215235,0.1147499579514269,0.17355272652072617,0.20091646112056685,0.12386343674203172,0.09133223397346639,0.11539533815473614,0.08068522135312554,0.08736565476738412,0.12688892736796306
