gen,block_id,island_id,op_id,reward,improvement,diversity_change
450,2,4,0,0.02136259414988123,0.021728033293909238,-0.003654391440280075
450,2,5,2,0.016328262176040043,0.016218810603270715,0.0010945157276932903
450,2,6,0,0.02588258823822792,0.025861179709451072,0.00021408528776848356
450,2,7,1,0.02772429414978054,0.0269704358530366,0.00753858296743937
500,0,0,2,0.007620025635211349,0.007117515169683914,0.005025104655274346
500,0,1,3,0.028048514901322867,0.02831224727441193,-0.0026373237308906397
500,0,2,1,0.01919495984192739,0.021304787834131735,-0.021098279922043436
500,0,3,2,0.01474230789294066,0.015076914018526422,-0.0033460612558576094
500,0,4,3,0.02802485774627335,0.025077918811039046,0.029469389352343018
500,0,5,2,0.023029996871818486,0.026233910451367637,-0.0320391357954915
500,0,6,3,0.004404386415980677,0.006887200274992716,-0.024828138590120383
500,0,7,1,0.0078053097212011716,0.0030437997792842272,0.047615099419169436
500,1,0,0,0.005700829124220249,0.006062752286828638,-0.003619231626083897
500,1,1,1,0.0345241857880095,0.0339877618468372,0.0053642394117229646
500,1,2,1,0.0071950463270760885,0.0044885402512780965,0.02706506075797992
500,1,3,1,0.01229456364777778,0.010291424604212332,0.02003139043565449
500,1,4,2,0.016241481483379054,0.014416013125954525,0.01825468357424528
500,1,5,0,0.02516447972473975,0.02519946761948904,-0.00034987894749287303
500,1,6,2,0.020578683319419283,0.01970618607917679,0.008724972402424922
500,1,7,2,0.02007368386415314,0.02048270730017585,-0.0040902343602270755
500,2,0,1,0.0389459170638909,0.041352684985966295,-0.02406767922075389
500,2,1,0,0.02531259593076462,0.024538411764160925,0.0077418416660369254
500,2,2,3,0.012351400312330979,0.010358392563942151,0.019930077483888288
500,2,3,2,0.012183241489557491,0.011164700740395588,0.010185407491619027
500,2,4,1,0.016859485998725044,0.017048852031672126,-0.0018936603294708375
500,2,5,2,0.014855412932178753,0.016038332104723763,-0.011829191725450095
500,2,6,3,0.023792395764062606,0.02711249308382808,-0.03320097319765475
500,2,7,3,0.016713339180253646,0.01702121400969819,-0.003078748294445446
550,0,0,2,0.016724128377015906,0.018065516177916924,-0.013413878009010194
550,0,1,0,0.016978123861174203,0.0188146808023821,-0.018365569412078946
550,0,2,0,0.025016317967919803,0.027606710203102475,-0.02590392235182672
550,0,3,1,0.018560360244018116,0.019090630231115027,-0.005302699870969103
550,0,4,2,0.024810485705365672,0.026271397594685202,-0.014609118893195284
550,0,5,3,0.01312571317083784,0.012216505707913796,0.009092074629240436
550,0,6,2,0.021333869642210963,0.022053315045000202,-0.0071944540278923675
550,0,7,2,0.008066338331762178,0.00709472395281594,0.009716143789462374
550,1,0,3,0.025138118097903794,0.02504874615635999,0.0008937194154380225
550,1,1,2,0.007421513302777017,0.006800406293901188,0.006211070088758286
550,1,2,3,0.01566418761002547,0.015258713001478075,0.0040547460854739766
550,1,3,1,0.0162444204792499,0.015002721834962335,0.012416986442875633
550,1,4,0,0.01604121593018774,0.018493730257815505,-0.024525143276277642
550,1,5,1,0.015346690608244484,0.011751983845171156,0.035947067630733284
550,1,6,0,0.03695025822025643,0.03802594136352284,-0.010756831432664064
550,1,7,1,0.014931625930364602,0.01733372138190244,-0.02402095451537839
550,2,0,2,0.034831596520050516,0.03515338644957319,-0.0032178992952267777
550,2,1,0,0.014789272529572833,0.02064888312063178,-0.05859610591058947
550,2,2,2,0.0014701596322663334,0.0,0.014701596322663333
550,2,3,2,0.025988046208556978,0.02424009305666213,0.017479531518948477
550,2,4,2,0.016021200371521584,0.01876034165532177,-0.02739141283800187
550,2,5,1,0.004287543489176721,0.006579357210737255,-0.022918137215605334
550,2,6,1,0.023594487826359176,0.026100271290109795,-0.025057834637506198
550,2,7,1,0.013846913468837667,0.012943695234347033,0.009032182344906345
600,0,0,1,0.01769632280994995,0.01457328385850327,0.031230389514466814
600,0,1,2,0.022775718638414245,0.02060803751181678,0.021676811265974677
600,0,2,2,0.008627739978047694,0.009048467344345132,-0.004207273662974378
600,0,3,0,0.008911781344869002,0.009346204790384994,-0.004344234455159924
600,0,4,1,0.014255865845074071,0.011689684536290084,0.025661813087839862
600,0,5,1,0.023953960390230164,0.022423621733310396,0.01530338656919768
600,0,6,2,0.03372871879982068,0.03353314365528909,0.0019557514453158904
600,0,7,0,0.0278011062478929,0.025192715076133916,0.026083911717589836
600,1,0,3,0.0069486152112652405,0.008115934501504978,-0.011673192902397378
600,1,1,0,0.026839221464292583,0.026037504700801684,0.008017167634909015
600,1,2,2,0.0016038582266770214,0.005061060885711415,-0.03457202659034393
600,1,3,0,0.021464664001076758,0.020954298367810983,0.005103656332657771
600,1,4,0,0.01609358565875421,0.01417752221553791,0.019160634432163016
600,1,5,0,0.012828664406353064,0.01096988192083342,0.018587824855196434
600,1,6,2,0.030631691453847806,0.033845785726951946,-0.03214094273104141
600,1,7,0,0.02303187381684881,0.02402334088806296,-0.009914670712141532
600,2,0,2,0.030547325099541292,0.0269892547186812,0.035580703808600914
600,2,1,1,0.03665591971093808,0.03668786471441009,-0.00031945003472008937
600,2,2,1,0.02665144853610519,0.023716237129943044,0.029352114061621443
600,2,3,2,0.010896300589989824,0.01226184978588492,-0.013655491958950954
600,2,4,0,0.014163618264327207,0.014330745904153374,-0.0016712763982616708
600,2,5,3,0.02799140979530963,0.03072155621139523,-0.027301464160856003
600,2,6,0,0.0202536156919227,0.019793676385163408,0.004599393067592923
600,2,7,3,0.002524452187600031,0.004352662726999402,-0.018282105393993706
650,0,0,3,0.017669762222768604,0.017333191884379498,0.0033657033838910507
650,0,1,1,0.011669221245915868,0.00914332285327931,0.025258983926365563
650,0,2,2,0.01297996896187324,0.013830070637396458,-0.008501016755232179
650,0,3,0,0.0011226505561834396,0.00041566691769988513,0.007069836384835544
650,0,4,2,0.008599049987509263,0.008683008511762177,-0.0008395852425291311
650,0,5,1,0.010875055185435375,0.0114997745935564,-0.006247194081210236
650,0,6,2,0.01921803229464205,0.02172240602621343,-0.02504373731571379
650,0,7,3,0.017842387979398158,0.017381531164454525,0.0046085681494363205
650,1,0,1,0.01428532727251405,0.014896608290986274,-0.00611281018472224
650,1,1,2,0.011185267561435812,0.01007509746509997,0.011101700963358416
650,1,2,1,0.026554031294319044,0.02304799379636347,0.03506037497955573
650,1,3,1,0.012368712227106548,0.012894634696066462,-0.0052592246895991415
650,1,4,1,0.01429431125930594,0.016394009855773214,-0.020996985964672733
650,1,5,2,0.028724132066504926,0.030247710103379268,-0.015235780368743398
650,1,6,1,-0.000470468892999775,0.0,-0.00470468892999775
650,1,7,2,0.010816135805158321,0.011252656703929689,-0.004365208987713671
650,2,0,0,0.01219579383845943,0.011002833363706057,0.011929604747533733
650,2,1,2,-0.0003017555895104659,0.0,-0.0030175558951046587
650,2,2,0,0.002323569575148551,0.0,0.023235695751485506
650,2,3,0,0.002983324443117656,0.004114820855561424,-0.011314964124437674
650,2,4,1,0.03168984675682469,0.030412548997705652,0.012772977591190351
650,2,5,1,0.03239843838496819,0.029515901671521086,0.02882536713447106
650,2,6,1,0.01324156113758284,0.013739379017628279,-0.004978178800454389
650,2,7,2,0.007533159482331051,0.010621390303424811,-0.030882308210937594
700,0,0,0,0.017465076193521716,0.020947989153525824,-0.034829129600041066
700,0,1,0,0.0018218644559148322,0.0020173841211698577,-0.001955196652550255
700,0,2,1,0.01175600652596765,0.010528615268209501,0.012273912577581486
700,0,3,1,0.004440295689473476,0.0028070050426344893,0.016332906468389866
700,0,4,1,0.02074282178339329,0.020325458984863046,0.004173627985302435
700,0,5,3,0.016437228554011946,0.015370556875166868,0.01066671678845076
700,0,6,0,0.011300394620108883,0.00978809119000413,0.015123034301047533
700,0,7,2,0.008931320771873794,0.007482121497772615,0.014491992741011773
700,1,0,2,0.01188188577618764,0.012517455289431274,-0.006355695132436337
700,1,1,0,-0.0014057315401018822,0.0,-0.014057315401018821
700,1,2,3,0.00022624234837787346,0.0,0.0022624234837787345
700,1,3,1,0.01660819846149538,0.014977139740841834,0.016310587206535474
700,1,4,1,0.019303993559580603,0.020199709782819604,-0.008957162232390029
700,1,5,3,0.009863480621110388,0.012970950003246528,-0.031074693821361403
700,1,6,3,0.0029264501773217056,0.0034758708985588426,-0.005494207212371371
700,1,7,2,-0.0008049756816397215,0.0,-0.008049756816397215
700,2,0,1,0.025506592564821892,0.025740891252086492,-0.0023429868726459937
700,2,1,3,0.01717564774931494,0.020098424227058598,-0.0292277647774366
700,2,2,2,0.000858840013636961,0.004006625429977017,-0.031477854163400563
700,2,3,2,0.023348701504191178,0.01997856863775227,0.03370132866438907
700,2,4,1,0.018979196872887946,0.01910652412589277,-0.0012732725300482618
700,2,5,2,0.021227426985180913,0.02175386396190989,-0.005264369767289786
700,2,6,3,0.01915472496269077,0.020841570402790777,-0.016868454401000068
700,2,7,3,0.010535009739231977,0.009188341189645177,0.013466685495868005
750,0,0,1,0.017297240643421773,0.01477974208751419,0.02517498555907582
750,0,1,1,0.011020200335299388,0.011116116462999145,-0.0009591612769975603
750,0,2,3,0.027683756025020847,0.026764894895525842,0.009188611294950046
750,0,3,0,0.023224270785861464,0.020641976732679135,0.025822940531823275
750,0,4,2,0.01031474560605917,0.013080068084806037,-0.02765322478746867
750,0,5,1,0.003578027077238314,0.005334528580249982,-0.017565015030116673
750,0,6,2,0.020829576567488482,0.019174371261783847,0.016552053057046365
750,0,7,0,0.017878319103430986,0.01690536629569265,0.009729528077383386
750,1,0,1,0.008418745877931896,0.009212976324871669,-0.007942304469397728
750,1,1,1,0.02463534804290125,0.024129897863079966,0.005054501798212824
750,1,2,0,0.01561632450490356,0.01585015117385144,-0.0023382666894788007
750,1,3,3,0.023806779378245282,0.024658626443335926,-0.008518470650906445
750,1,4,1,0.023108769928935794,0.021893099816038004,0.012156701128977916
750,1,5,2,0.040935540798394794,0.04322444941021323,-0.022889086118184375
750,1,6,2,0.01340373671569081,0.01216579542126199,0.012379412944288187
750,1,7,3,0.01576153714881526,0.018605382932126963,-0.028438457833117017
750,2,0,2,0.00740060080604068,0.009174675191032024,-0.01774074384991344
750,2,1,0,0.02885012831876457,0.027405178808227897,0.014449495105366743
750,2,2,3,0.025449525218548253,0.02547536110259225,-0.00025835884043994467
750,2,3,3,0.00862316220404709,0.008807728152235999,-0.0018456594818890885
750,2,4,0,0.0051397314475540926,0.007741559119860145,-0.026018276723060525
750,2,5,3,0.012603002848515005,0.013762610284830048,-0.011596074363150424
750,2,6,0,-8.385780782059971e-05,0.0,-0.0008385780782059971
750,2,7,0,-0.0006616178936769193,0.0,-0.006616178936769193
800,0,0,0,0.018789798666165012,0.019911939591188504,-0.01122140925023492
800,0,1,2,0.0003950222963787966,0.002662813351462229,-0.022677910550834325
800,0,2,3,0.02589428204289048,0.027160337200908255,-0.01266055158017776
800,0,3,0,0.038562047698833105,0.03817608370435721,0.0038596399447589436
800,0,4,3,0.004615615284283925,0.0034210450157885416,0.011945702684953836
800,0,5,0,0.02469535141308593,0.021470389726942707,0.03224961686143225
800,0,6,0,0.01325978652691592,0.012968103749497714,0.002916827774182052
800,0,7,0,0.022574681581647868,0.02605001188957453,-0.034753303079266606
800,1,0,3,-0.0011174019316168577,0.0,-0.011174019316168576
800,1,1,1,0.005525229899000382,0.006619452109715394,-0.01094222210715012
800,1,2,3,0.0024647947196033623,0.0,0.024647947196033623
800,1,3,3,0.01600979765694679,0.01501447453851742,0.009953231184293716
800,1,4,2,0.02282343632368303,0.024113275542778537,-0.012898392190955068
800,1,5,0,0.02668037460880103,0.022826233459268812,0.03854141149532219
800,1,6,1,0.0028587354857045728,0.00044024490300843475,0.024184905826961377
800,1,7,1,0.0008715945799252098,0.0,0.008715945799252098
800,2,0,0,0.0022227057289715686,0.0,0.022227057289715687
800,2,1,2,0.022814678339841576,0.020943504716453204,0.018711736233883728
800,2,2,0,0.014916034951954904,0.01401783251925805,0.008982024326968529
800,2,3,3,0.027600888642385097,0.02740952062892323,0.0019136801346186928
800,2,4,0,0.01052001193497441,0.012095453657355665,-0.01575441722381256
800,2,5,1,0.022704174785241216,0.023835153941884017,-0.011309791566427996
800,2,6,2,0.03024970353674697,0.027873355548167753,0.02376347988579215
800,2,7,0,0.0020885513674883845,0.0,0.020885513674883845
850,0,0,2,0.02789790557210626,0.024623353403614337,0.0327455216849192
850,0,1,3,0.01631144578158263,0.013891083436511869,0.0242036234507076
850,0,2,2,0.014112194079192005,0.015041635882051086,-0.009294418028590812
850,0,3,3,0.002435101461772129,0.004862758969440025,-0.024276575076678956
850,0,4,3,0.028904494502997032,0.02993901154679524,-0.010345170437982054
850,0,5,1,0.004323016006474825,0.00905553889357779,-0.04732522887102965
850,0,6,2,0.025825534333570273,0.025482713202693852,0.0034282113087641996
850,0,7,2,0.03028194108257984,0.029314010891248923,0.00967930191330915
850,1,0,1,0.011038374541330137,0.008256967987861751,0.02781406553468386
