gen,block_id,island_id,op_id,reward,improvement,diversity_change
300,2,2,2,-0.0008644974674530633,0.0,-0.008644974674530632
300,2,3,0,-0.0007400824931401806,0.0,-0.007400824931401806
300,2,4,0,0.0068596150788390485,0.007314273468430762,-0.004546583895917129
300,2,5,2,0.02472097709455819,0.028191382010998668,-0.03470404916440479
300,2,6,2,0.002246498361904822,0.0050558851980290545,-0.028093868361242322
300,2,7,1,0.02045194073564623,0.018111890324117242,0.023400504115289867
350,0,0,2,0.010395498082190887,0.007965802166571983,0.024296959156189037
350,0,1,0,0.009044391436275431,0.008156813191188262,0.008875782450871691
350,0,2,1,0.01735328545732431,0.017704809401280504,-0.0035152394395619457
350,0,3,2,0.005961351624131566,0.004445938945191425,0.015154126789401404
350,0,4,1,0.008855331957975393,0.0103467270000236,-0.01491395042048207
350,0,5,2,0.012078202173630299,0.01423021239664856,-0.021520102230182615
350,0,6,1,0.028548565338183552,0.027335337176780015,0.012132281614035359
350,0,7,3,0.009705954438170756,0.012180155072917292,-0.024742006347465352
350,1,0,2,0.02584049675009732,0.0244460360540268,0.013944606960705182
350,1,1,0,0.029367946176626948,0.025801176651582228,0.03566769525044721
350,1,2,3,0.01924227248313746,0.016365279281666874,0.028769932014705853
350,1,3,0,0.030321588474453265,0.029234218424904403,0.010873700495488605
350,1,4,3,0.004599619746550419,0.0038612900862743035,0.007383296602761151
350,1,5,3,0.000913911582552771,0.0009067045302957374,7.207052257033593e-05
350,1,6,1,-0.005632048532561402,0.0,-0.05632048532561401
350,1,7,0,0.02474000753618631,0.026060117116877744,-0.013201095806914349
350,2,0,3,0.0013403251864396017,0.0,0.013403251864396016
350,2,1,2,0.021924022632300436,0.020281399057226104,0.016426235750743312
350,2,2,1,0.025803208870893143,0.02489682136726371,0.009063875036294354
350,2,3,3,0.026957712102412427,0.026887589775480895,0.000701223269315338
350,2,4,3,0.005696923735598992,0.006413871235845116,-0.0071694750024612385
350,2,5,0,0.023102275360007793,0.0248255123301878,-0.01723236970180008
350,2,6,3,0.021967682655628797,0.01793280056899143,0.040348820866373675
350,2,7,2,0.005736541184489133,0.006788036202136643,-0.010514950176475106
400,0,0,0,0.03229414248070283,0.031110117264166622,0.011840252165362102
400,0,1,0,0.004236117514308803,0.005626087795869809,-0.013899702815610065
400,0,2,1,0.007168032114994394,0.01047984996791932,-0.03311817852924927
400,0,3,0,0.010575986588241795,0.012577430906332409,-0.02001444318090614
400,0,4,1,0.04021288634116057,0.03180306308094995,0.0840982326021062
400,0,5,0,0.0015173840683062917,0.0021951887326828613,-0.006778046643765696
400,0,6,3,0.011635174536045928,0.014504664823363767,-0.028694902873178375
400,0,7,2,0.045319958050879613,0.04404825999222367,0.012716980586559408
400,1,0,1,0.019383067637714364,0.023023755856295052,-0.03640688218580689
400,1,1,3,-0.0003345444262021675,0.0,-0.003345444262021675
400,1,2,2,0.03470189565749542,0.03776006709836559,-0.030581714408701645
400,1,3,3,-0.003511700243943602,0.0,-0.03511700243943602
400,1,4,1,0.01821931391142718,0.017340550746330872,0.008787631650963077
400,1,5,1,0.02787132950023138,0.028928988316802576,-0.010576588165711947
400,1,6,3,0.01820925537590256,0.021426685067579818,-0.032174296916772566
400,1,7,1,0.02545822097586831,0.02814400786056866,-0.02685786884700349
400,2,0,2,0.03319221228541583,0.03215139058282414,0.01040821702591691
400,2,1,2,0.013826406445914294,0.012864764283235845,0.009616421626784489
400,2,2,1,0.004602032461002571,0.005549720918292773,-0.009476884572902015
400,2,3,0,0.013565578033990517,0.01206538878983257,0.015001892441579462
400,2,4,2,0.007344527141905709,0.008233963601367685,-0.00889436459461976
400,2,5,1,0.014414341522946158,0.012784099274418162,0.01630242248527996
400,2,6,1,0.013656718764307959,0.01314380100523539,0.00512917759072569
400,2,7,1,0.0008427339244198335,0.0,0.008427339244198334
450,0,0,3,0.02298748933628702,0.022678716674709207,0.003087726615778127
450,0,1,1,0.013783326228255507,0.016114713392771565,-0.023313871645160574
450,0,2,1,0.024967202494047096,0.02698656450114498,-0.020193620070978833
450,0,3,3,0.013872650637317243,0.014187330163333588,-0.003146795260163454
450,0,4,1,0.02030773866039048,0.018478978253567424,0.018287604068230556
450,0,5,3,0.02065099674185217,0.017967533662453388,0.026834630793987818
450,0,6,3,0.006170038082394109,0.006397831205570578,-0.0022779312317646864
450,0,7,2,0.01903970906424367,0.01782736304702134,0.012123460172223299
450,1,0,3,0.0199174763130498,0.02062000477703752,-0.007025284639877171
450,1,1,3,0.020519303764202846,0.01982284951737969,0.006964542468231558
450,1,2,3,0.017536830797787797,0.01680516182909165,0.007316689686961473
450,1,3,0,0.02737027628538091,0.03460761802205978,-0.07237341736678868
450,1,4,3,-0.0030507670758111753,0.0,-0.03050767075811175
450,1,5,1,0.027131234090775266,0.024297645423429902,0.02833588667345364
450,1,6,3,0.021669239532558966,0.02022169960951584,0.014475399230431263
450,1,7,3,0.0004955659578438701,0.0018476145182437578,-0.013520485603998877
450,2,0,1,0.016345595924483498,0.016918679592362346,-0.005730836678788491
450,2,1,2,0.0003105931506630819,0.0023352804423195025,-0.020246872916564206
450,2,2,2,0.018542106575307516,0.017446814596805204,0.010952919785023113
450,2,3,3,0.01748054331621535,0.020362959479882425,-0.02882416163667074
450,2,4,3,0.0306276432543226,0.028065799700356928,0.025618435539656734
450,2,5,3,0.0020225702170903154,0.0027444928319161586,-0.007219226148258432
450,2,6,2,-0.0014284615866904436,0.0,-0.014284615866904436
450,2,7,0,0.004637461704262248,0.004293690241059011,0.003437714632032377
500,0,0,1,0.00880787741043573,0.010235825758836796,-0.014279483484010664
500,0,1,1,0.006944250728809907,0.006156328211501732,0.007879225173081757
500,0,2,3,0.017389280090664306,0.01849811996224996,-0.011088398715856545
500,0,3,3,0.009622413329111325,0.010398348821711215,-0.0077593549259988995
500,0,4,0,0.0029816250651560888,0.0,0.029816250651560884
500,0,5,1,0.020035599571894658,0.018995035962990056,0.010405636089046
500,0,6,0,0.0034540625987603277,0.004991473861124489,-0.015374112623641615
500,0,7,0,0.01290946499809837,0.010994457393678393,0.019150076044199764
500,1,0,1,0.020109639847622623,0.019929232807951378,0.0018040703967124472
500,1,1,2,0.007885651690527812,0.004861914999580981,0.030237366909468315
500,1,2,1,0.009343324715555506,0.011240968112828684,-0.01897643397273179
500,1,3,3,0.014773684892963197,0.01261892283567138,0.021547620572918157
500,1,4,2,0.021420872831726882,0.017850683866882502,0.035701889648443806
500,1,5,2,0.01555808147745058,0.016383951224461638,-0.008258697470110576
500,1,6,2,0.021482680567687575,0.021137751575959512,0.0034492899172806186
500,1,7,0,0.015134691342351216,0.017478560909527187,-0.023438695671759716
500,2,0,3,-0.004909231373706552,0.0,-0.04909231373706551
500,2,1,2,0.015015150748985535,0.013190326116974384,0.018248246320111513
500,2,2,2,0.02492293691379905,0.025512790994344784,-0.005898540805457342
500,2,3,1,0.010943825320261287,0.012849373863475167,-0.019055485432138794
500,2,4,3,0.01466929435754938,0.015061890157009653,-0.003925957994602726
500,2,5,3,0.007393421427823494,0.002889919998598502,0.045035014292249924
500,2,6,0,0.014640950744947761,0.012992270427752218,0.01648680317195543
500,2,7,3,0.016449402852568965,0.014861985235086006,0.015874176174829596
550,0,0,1,0.002148995194522759,0.000592756372451958,0.015562388220708007
550,0,1,3,0.011684589684081344,0.012053802138373135,-0.003692124542917908
550,0,2,1,0.018884244001509832,0.01717075250912826,0.017134914923815716
550,0,3,2,0.0033093594422757174,0.0026553396965021524,0.006540197457735647
550,0,4,3,0.012243816712176938,0.011564881982476728,0.006789347297002106
550,0,5,2,0.010053271534068884,0.011765885321015076,-0.017126137869461922
550,0,6,3,0.011391539099765223,0.010887390312456151,0.005041487873090707
550,0,7,1,0.012007188728761362,0.010437807313349798,0.015693814154115634
550,1,0,3,0.014102915110642772,0.01358461986186426,0.005182952487785124
550,1,1,3,0.02778895520920507,0.028185790241102453,-0.003968350318973806
550,1,2,2,0.02332354114295149,0.02444134031297981,-0.011177991700283196
550,1,3,3,0.01448068133114657,0.015425855497331485,-0.009451741661849146
550,1,4,2,0.021431903295349976,0.02310087349054522,-0.01668970195195245
550,1,5,2,0.0015237791830063204,0.0,0.015237791830063203
550,1,6,0,0.01607844079520705,0.01754945595016345,-0.014710151549564022
550,1,7,0,0.01133322263522914,0.011545987297374941,-0.0021276466214580026
550,2,0,1,0.01018737295750386,0.006582157008611669,0.0360521594889219
550,2,1,1,0.012110586136012569,0.01198886599586578,0.0012172014014678854
550,2,2,1,0.018389579982346235,0.016639292941446587,0.017502870408996462
550,2,3,0,0.01805617137723278,0.01728761615562375,0.007685552216090317
550,2,4,1,0.02776573028329093,0.026509083141034923,0.012566471422560094
550,2,5,1,0.02146239247741222,0.02076974271339123,0.006926497640209929
550,2,6,2,0.0011191212983049023,0.0,0.011191212983049023
550,2,7,2,0.010704621937245758,0.009090904723304538,0.016137172139412185
600,0,0,2,0.026422566683620943,0.026851148797997534,-0.004285821143765908
600,0,1,2,0.021429691502923752,0.023734019361182027,-0.023043278582582764
600,0,2,1,0.019648329554348358,0.017890812397662197,0.017575171566861593
600,0,3,0,0.017263571591613684,0.01767086004231351,-0.00407288450699826
600,0,4,3,0.011332536454813483,0.009689455630258196,0.01643080824555286
600,0,5,0,0.017132352917957686,0.014613529838948125,0.025188230790095623
600,0,6,1,0.009941241596006222,0.006267304758876038,0.03673936837130184
600,0,7,2,0.010955995892315945,0.008085648236639372,0.02870347655676572
600,1,0,2,0.0060011181314726025,0.005613174040132413,0.0038794409134018893
600,1,1,2,0.004773277497768302,0.00885612619176266,-0.040828486939943585
600,1,2,2,0.03779071817665311,0.03383863899785196,0.03952079178801149
600,1,3,2,0.001282564337153094,0.0,0.012825643371530939
600,1,4,2,0.021282877311732434,0.02030915959720203,0.009737177145304018
600,1,5,0,0.004613200122170862,0.004062619701691278,0.0055058042047958465
600,1,6,3,0.015760297757429508,0.017236129694963076,-0.014758319375335689
600,1,7,3,0.003410807463074144,0.004861631148356166,-0.014508236852820213
600,2,0,3,0.0008740128345191406,0.002614877878274002,-0.017408650437548613
600,2,1,2,0.01310914713564515,0.013898797933300894,-0.007896507976557438
600,2,2,2,0.016403018306961278,0.01633976566328548,0.0006325264367579642
600,2,3,3,0.012129667640881242,0.008886914332516722,0.0324275330836452
600,2,4,0,0.03598053456707609,0.03455153342220356,0.014290011448725286
600,2,5,3,0.034184064047875974,0.03378451487697298,0.003995491709029892
600,2,6,0,0.013485403979555688,0.015854504431463634,-0.023691004519079458
600,2,7,3,-0.004600606984719902,0.0,-0.04600606984719902
650,0,0,1,0.01454694934098683,0.012657393851258504,0.018895554897283263
650,0,1,1,0.022919463941850356,0.02287805878029857,0.0004140516155178779
650,0,2,0,0.021897758924980453,0.02405445961698674,-0.02156700692006286
650,0,3,0,0.01853462024979772,0.019151115636787456,-0.006164953869897361
650,0,4,0,0.01987016133071211,0.022632251450231775,-0.02762090119519663
650,0,5,1,0.013773808990084447,0.013649817514554997,0.0012399147552944881
650,0,6,3,0.012179241784448422,0.013932686842098614,-0.017534450576501923
650,0,7,3,0.00676482139319568,0.005454843200272655,0.013099781929230246
650,1,0,0,0.010054992762541239,0.009979880531106867,0.0007511223143437206
650,1,1,0,0.010382961204962009,0.011792423393938947,-0.01409462188976939
650,1,2,0,0.005623844019857712,0.00504425891178034,0.0057958510807737205
650,1,3,2,0.0022388429543417836,0.0001702665449303184,0.02068576409411465
650,1,4,3,0.0072266347834749394,0.008496473025975834,-0.012698382425008937
650,1,5,1,0.016609425661292834,0.01865095035437261,-0.020415246930797763
650,1,6,3,-0.0005733518753191311,0.004161334465788048,-0.047346863411071784
650,1,7,1,0.017696156707189967,0.020868046899692218,-0.03171890192502249
650,2,0,2,0.00790256139603183,0.004293807387697392,0.03608754008334438
650,2,1,1,0.011374629687290829,0.010213090721869336,0.011615389654214922
650,2,2,1,0.002343342133947341,0.00232762275697424,0.00015719376973101032
650,2,3,3,0.018527201313129668,0.017907316416018785,0.006198848971108822
650,2,4,3,0.006082798093416732,0.006936705907221683,-0.008539078138049506
650,2,5,0,0.015475674300230776,0.015079747587976736,0.003959267122540406
650,2,6,3,0.00781634679344088,0.009400855878907762,-0.015845090854668807
650,2,7,2,0.007137828062956518,0.006000863904215658,0.011369641587408606
700,0,0,1,0.013803650625312835,0.013958866744317958,-0.001552161190051223
700,0,1,1,0.02228519869698711,0.024656057890327297,-0.023708591933401864
700,0,2,3,0.015167519694627657,0.014829223646960476,0.0033829604766718157
700,0,3,1,-0.0013425744160121787,0.0007528075055955579,-0.020953819216077366
700,0,4,0,0.0002828448431817581,0.0,0.002828448431817581
700,0,5,1,0.012227731509669118,0.012498468413485465,-0.0027073690381634787
700,0,6,2,0.006427829369191404,0.006998309523388396,-0.005704801541969924
700,0,7,3,0.014625743850357883,0.015688204503458644,-0.010624606531007597
700,1,0,0,0.021473804895376054,0.020864031949887157,0.006097729454888975
700,1,1,3,0.004877687903310253,0.005194558554298741,-0.003168706509884874
700,1,2,0,0.0069175531005034215,0.005562377913273742,0.013551751872296793
700,1,3,2,0.011636512252455407,0.01226138948900701,-0.006248772365516024
700,1,4,3,0.0002070812067932258,0.0,0.002070812067932258
700,1,5,0,0.0034302224803144164,0.006323860163183339,-0.028936376828689225
700,1,6,2,0.018040163772844044,0.018070565070447384,-0.00030401297603339954
700,1,7,0,0.004621756720552785,0.0034133088659511826,0.012084478546016027
700,2,0,1,0.01739274894904818,0.017454257363554534,-0.0006150841450635557
700,2,1,1,0.0038493409391777184,0.0038459272686533937,3.4136705243246336e-05
700,2,2,3,0.01971490533378342,0.0192337552088398,0.004811501249436189
700,2,3,1,0.011200947919262523,0.009873826258173402,0.013271216610891217
700,2,4,0,0.025085554250295166,0.024014071537152806,0.01071482713142361
700,2,5,2,0.020081523530758247,0.014923670300735768,0.0515785323002248
700,2,6,1,0.022785827925703994,0.023018670162491164,-0.002328422367871688
700,2,7,0,0.03867113640949701,0.037530554522267556,0.011405818872294542
750,0,0,1,0.00889700789943519,0.009066286192767933,-0.0016927829333274326
750,0,1,0,0.03443258158774718,0.03171718103952227,0.027154005482249065
750,0,2,2,0.025595330081467967,0.02209970197467566,0.03495628106792309
750,0,3,3,0.003863875651680365,0.004164970211398191,-0.0030109455971782575
750,0,4,1,0.017161205663527638,0.015693105146675226,0.014681005168524129
750,0,5,3,-0.00035916618208145555,0.0,-0.003591661820814555
750,0,6,3,0.02542155011370009,0.025821280428277922,-0.003997303145778342
750,0,7,1,0.007531651211606168,0.007599021891776652,-0.0006737068017048411
750,1,0,0,0.026343047898231386,0.02576980949901468,0.005732383992167063
750,1,1,3,0.009540093508862358,0.010667108477446483,-0.011270149685841247
750,1,2,0,0.017842659437427928,0.017571899285913233,0.002707601515146954
750,1,3,1,0.018027313074197065,0.018308612686718306,-0.002812996125212406
750,1,4,2,0.018963190741298014,0.018271642184018593,0.006915485572794223
750,1,5,2,0.01881111955143667,0.021130658253712173,-0.023195387022755042
750,1,6,2,0.01477974840558433,0.013318175557982481,0.01461572847601849
750,1,7,0,0.024112733842844375,0.022468583845328863,0.01644149997515513
750,2,0,2,0.0028778808502748455,0.0020063606758821545,0.00871520174392691
750,2,1,1,0.010460319279225734,0.01382066403031159,-0.033603447510858565
750,2,2,2,0.02594173389561639,0.02395016441440547,0.019915694812109214
750,2,3,3,0.017477664032630767,0.0194983939154118,-0.020207298827810333
750,2,4,3,0.030954768980768193,0.032612946191085596,-0.016581772103174023
750,2,5,1,0.0023939412792863116,0.004581986547329343,-0.02188045268043031
750,2,6,2,0.0033743867050397133,0.002220022973621878,0.011543637314178352
750,2,7,1,0.012390103802594893,0.01104689077906272,0.013432130235321726
800,0,0,0,0.02728046618078771,0.02720878038499471,0.0007168579579299921
800,0,1,0,0.02029117658019661,0.016888348066946366,0.03402828513250245
800,0,2,2,0.007641768517175602,0.008491247321973521,-0.008494788047979191
800,0,3,1,0.0197789391923587,0.015836153594121386,0.03942785598237313
800,0,4,0,0.01820511528452848,0.01726582363268907,0.009392916518394091
800,0,5,0,0.01368366165465698,0.01361616690801586,0.0006749474664111954
800,0,6,3,0.018886107299673563,0.018682986661115293,0.002031206385582692
800,0,7,3,0.03580889685370368,0.03663025076712502,-0.008213539134213453
800,1,0,0,0.010225325685853399,0.011471959264165523,-0.012466335783121238
800,1,1,1,0.027659964799048534,0.027545282026316835,0.0011468277273169983
800,1,2,3,0.0381494885477385,0.037172123934410765,0.009773646133277388
800,1,3,3,-0.004437311489758738,0.0,-0.04437311489758738
800,1,4,0,0.0004920160495458519,0.0001091853548056531,0.003828306947401988
800,1,5,1,0.018164453068137146,0.017331138740053414,0.008333143280837334
800,1,6,2,0.015500312486880259,0.016236234587996917,-0.007359221011166585
800,1,7,2,0.01807728046633575,0.011256792275670505,0.06820488190665244
800,2,0,2,0.008864966782667395,0.008506274438776778,0.0035869234389061585
800,2,1,2,0.01565495054292369,0.013175051761814093,0.024798987811095973
800,2,2,0,0.017560301726656714,0.015375483921770374,0.02184817804886339
800,2,3,2,0.013892988576537566,0.015312434497123406,-0.014194459205858408
800,2,4,2,0.01904876534402527,0.018578105341462852,0.004706600025624168
800,2,5,1,-0.0014592828587434263,0.0,-0.014592828587434261
800,2,6,2,-0.0011552717909375312,0.0,-0.011552717909375312
800,2,7,1,0.010866430022083304,0.013461129254416723,-0.025946992323334177
850,0,0,3,0.028725498241908093,0.027838498157546025,0.008870000843620678
850,0,1,3,0.018217386645527207,0.018129123160476147,0.000882634850510604
850,0,2,1,0.013626801502000107,0.01335446542514894,0.0027233607685116746
850,0,3,3,-0.002217966091819174,0.0002894460881992262,-0.025074121800183997
850,0,4,1,0.017131825276217885,0.019340316170611077,-0.022084908943931905
850,0,5,0,0.022301333739991512,0.021324758969152438,0.009765747708390735
850,0,6,3,0.01727161416321983,0.016505464258533414,0.007661499046864184
850,0,7,1,0.02162164901700258,0.02144779714745173,0.0017385186955085024
