gen,offload_GA,offload_DE,offload_BITFLIP,offload_RESAMPLE,seq_GA,seq_SWAP,seq_VNS,seq_RESAMPLE,dev_DE,dev_GDE,dev_LEVY,dev_RESAMPLE,overall_GA,overall_DE,overall_GDE,overall_BITFLIP,overall_SWAP,overall_VNS,overall_LEVY,overall_RESAMPLE
600,0.2997917185653659,0.3268026171059601,0.29124783527830544,0.08215782905036838,0.34744441382024555,0.3112952324688573,0.2930735508586701,0.04818680285222716,0.3029543629224002,0.2812537454148005,0.3332254925417247,0.08256639912107461,0.2157453774618705,0.20991899334278674,0.09375124847160017,0.09708261175943515,0.1037650774896191,0.0976911836195567,0.11107516418057489,0.07097034367455672
650,0.2793211777424739,0.3192446970745408,0.297223754377472,0.10421037080551343,0.2924780634571439,0.2947770581147998,0.3356498698033421,0.07709500862471418,0.31668014929378896,0.31484525547937087,0.30103883094264516,0.06743576428419507,0.19059974706653926,0.21197494878944326,0.10494841849312363,0.09907458479249066,0.09825901937159993,0.11188328993444736,0.10034627698088172,0.08291371457147423
700,0.31268801379626215,0.3637548101206905,0.27311596640280017,0.05044120968024722,0.27176181408803823,0.33708523818952546,0.3112933063572595,0.07985964136517676,0.3202295576589679,0.3111705988914944,0.2863921716453619,0.08220767180417587,0.19481660929476682,0.22799478925988614,0.10372353296383147,0.09103865546760005,0.11236174606317516,0.10376443545241983,0.09546405721512063,0.07083617428319995
750,0.31289612612782375,0.2606211389506263,0.30807963047737796,0.11840310444417206,0.25962676932562145,0.3390251930765171,0.3064140116503992,0.09493402594746217,0.33662392189792556,0.32203939396659814,0.2939986120211188,0.04733807211435747,0.19084096515114837,0.19908168694951725,0.10734646465553271,0.10269321015912598,0.11300839769217236,0.1021380038834664,0.09799953734037294,0.0868917341686639
800,0.2870614381053049,0.323153652370626,0.3129352233192329,0.07684968620483619,0.33496437063820966,0.27484226140700907,0.31707998869652776,0.07311337925825354,0.3426629399510548,0.32381503388518834,0.26670207745492946,0.06681994870882729,0.20734193624783817,0.22193886410722694,0.10793834462839612,0.10431174110641096,0.0916140871356697,0.10569332956550925,0.08890069248497649,0.07226100472397234
850,0.25276866407248594,0.3812455140019488,0.2966574343245286,0.06932838760103678,0.2849167088971425,0.34560216920099346,0.29399248479173384,0.0754886371101303,0.3152697189860275,0.33566372528002797,0.2723311565821784,0.07673539915176616,0.17922845765654283,0.2321717443293254,0.111887908426676,0.09888581144150954,0.11520072306699781,0.09799749493057795,0.09077705219405946,0.07385080795431108
900,0.2963228467458551,0.34487939178851945,0.27949451964685645,0.07930324181876891,0.26865870934172115,0.32397492145292417,0.32021658658915236,0.08714978261620236,0.2882409161681882,0.32369841129819227,0.2786238813115716,0.10943679122204797,0.18832718536252538,0.21104010265223586,0.10789947043273075,0.09316483988228548,0.10799164048430805,0.10673886219638412,0.0928746271038572,0.09196327188567309
950,0.30271323684890367,0.34668565409475494,0.2540553010216652,0.09654580803467615,0.24553409015859787,0.3514891145264201,0.302911475005422,0.10006532030956,0.28487873506338585,0.2755353618135853,0.32728132514477537,0.1123045779782534,0.18274910900250052,0.2105214630527136,0.09184512060452843,0.08468510034055506,0.11716303817547337,0.100970491668474,0.10909377504825846,0.10297190210749652
1000,0.2985423966941029,0.3142625423844949,0.3231314733956676,0.0640635875257345,0.3138113809076704,0.33249613049115645,0.2971006220985551,0.05659186650261809,0.31961713306739176,0.32395120956928053,0.31107379026539234,0.04535786709793543,0.20411792586725777,0.2112932251506289,0.10798373652309351,0.1077104911318892,0.11083204349705215,0.09903354069951836,0.10369126342179745,0.05533777370876267
1050,0.2924809451040254,0.33644611888137216,0.29942388200996883,0.07164905400463367,0.27265195398581904,0.32155992136548406,0.29850273171762354,0.10728539293107327,0.3024813312179279,0.31567563812387833,0.26436535637214337,0.1174776742860504,0.18837763302994814,0.2129758166997667,0.10522521270795944,0.0998079606699896,0.10718664045516135,0.09950091057254118,0.08812178545738113,0.09880404040725244
1100,0.2821637743851876,0.31038751863533354,0.3013600962545572,0.1060886107249218,0.2848342900642304,0.26191589624984407,0.344050479402253,0.10919933428367257,0.32951547731723035,0.30086390325424395,0.28162903098770026,0.08799158844082541,0.18899935481647265,0.21330099865085464,0.10028796775141464,0.10045336541818572,0.08730529874994802,0.11468349313408432,0.09387634366256675,0.10109317781647327
1150,0.28257624983511126,0.3320927828106397,0.2720169547300441,0.11331401262420498,0.3149068688347266,0.3302678241572457,0.29347040630686166,0.06135490070116603,0.305910661744303,0.3294464376507486,0.27745073947550397,0.08719216112944445,0.19916103955661266,0.21266781485164757,0.1098154792169162,0.09067231824334804,0.1100892747190819,0.09782346876895388,0.09248357982516799,0.08728702481827182
1200,0.29938451531443555,0.301915009659,0.2877164678568323,0.11098400716973215,0.32791695737405124,0.3278773017795377,0.28340822724214043,0.06079751360427057,0.316868820126879,0.2922746788694234,0.299748873986698,0.09110762701699963,0.20910049089616226,0.206261276595293,0.09742489295647445,0.09590548928561077,0.10929243392651257,0.09446940908071348,0.09991629132889933,0.08762971593033413
1250,0.2824499627999431,0.3455489825479464,0.2932680170667201,0.07873303758539041,0.2553083188005464,0.340066606306847,0.29964090607775296,0.1049841688148536,0.3124015748026722,0.31773330670118255,0.272064836129743,0.09780028236640224,0.1792527605334965,0.21931685245020618,0.10591110223372752,0.0977560056889067,0.11335553543561566,0.09988030202591765,0.09068827870991435,0.09383916292221543
1300,0.28059750714835724,0.3543321329723382,0.30060694883143074,0.06446341104787384,0.31490330173736103,0.33452264515707597,0.2705975659433326,0.07997648716223024,0.30183580594624443,0.3462289424462736,0.27512599695124496,0.07680925465623699,0.19850026962857278,0.2187226463061942,0.1154096474820912,0.10020231627714359,0.11150754838569199,0.09019918864777754,0.09170866565041498,0.07374971762211369
1350,0.2808179346855574,0.30742738434905104,0.29288594428919407,0.11886873667619743,0.27517206727870736,0.33940372172388394,0.31201016753500566,0.073414043462403,0.2709021645825233,0.35973942136085135,0.2678115368040168,0.10154687725260861,0.1853300006547549,0.19277651631052475,0.11991314045361712,0.09762864809639803,0.11313457390796132,0.10400338917833522,0.0892705122680056,0.097943219130403
1400,0.28356675743304827,0.36706871179179884,0.2951313006553022,0.05423323011985071,0.29025412837098463,0.31126966624341007,0.3240533051145733,0.07442290027103207,0.290994771997712,0.3761935803002261,0.260129686480996,0.07268196122106593,0.1912736286013443,0.2193544945965036,0.12539786010007536,0.09837710021843406,0.10375655541447003,0.10801776837152444,0.08670989549366533,0.0671126972039829
1450,0.29514214977591413,0.3079053101930283,0.2931589052198976,0.10379363481116001,0.2797129023511022,0.31702809540931765,0.2955209536384052,0.10773804860117499,0.27931651722745526,0.33302689899072524,0.30922380380257525,0.07843277997924418,0.19161835070900546,0.1957406091401612,0.11100896633024175,0.09771963507329921,0.10567603180310588,0.09850698454613506,0.10307460126752509,0.09665482113052638
1500,0.3248011213978435,0.321744697351912,0.28123725582290154,0.07221692542734288,0.26175379479301153,0.3082667450033096,0.3094564044980944,0.12052305570558446,0.27012810567837975,0.35055060301138513,0.32880966989745636,0.05051162141277875,0.19551830539695167,0.1972909343434306,0.11685020100379505,0.09374575194096718,0.10275558166776987,0.10315213483269814,0.10960322329915212,0.08108386751523537
1550,0.33022757642824446,0.3655583102169392,0.2486091964247252,0.05560491693009108,0.28320878284543477,0.35107935911265453,0.2574461033986756,0.1082657546432351,0.29106940052817293,0.3476455306324995,0.2811717226306308,0.08011334620869671,0.20447878642455974,0.21887590358170406,0.11588184354416649,0.08286973214157507,0.1170264530375515,0.08581536779955852,0.0937239075435436,0.08132800592734096
1600,0.31806409193318913,0.32446384381887133,0.2777340225524486,0.07973804169549091,0.28333486143158165,0.36990896726867645,0.25542095888858246,0.09133521241115938,0.28924773281044935,0.31065672555392604,0.3121329712159249,0.08796257041969964,0.20046631778825694,0.20457052554310687,0.10355224185130868,0.09257800751748287,0.12330298908955882,0.08514031962952749,0.10404432373864164,0.08634527484211664
1650,0.26455223526030824,0.3598076064866273,0.2781084396120377,0.09753171864102671,0.28154081416124416,0.3490274748478394,0.28892231066517143,0.08050940032574487,0.2516376750567683,0.37116280844877275,0.3132862094013825,0.06391330709307629,0.18203101647385078,0.20381509384779853,0.12372093614959091,0.09270281320401257,0.11634249161594647,0.09630743688839048,0.10442873646712751,0.08065147535328261
1700,0.2620353546589596,0.3053137397966586,0.31886870122660826,0.11378220431777358,0.28801092286264435,0.3467554851854596,0.2494636576934721,0.11576993425842398,0.29263602186460985,0.3534136986811238,0.25838767340869084,0.0955626060455756,0.18334875917386798,0.1993165872204228,0.11780456622704127,0.10628956707553609,0.11558516172848654,0.0831545525644907,0.08612922446956361,0.10837158154059105
1750,0.2762245371565137,0.31273034340713235,0.29478888662967123,0.1162562328066829,0.28781355527592606,0.3373301667821212,0.27941520926973806,0.0954410686722148,0.33919253913071007,0.3184600097461204,0.29002568148155644,0.052321769641612996,0.18801269747747992,0.21730762751261415,0.10615333658204013,0.0982629622098904,0.11244338892737372,0.09313840308991268,0.09667522716051881,0.08800635704017024
1800,0.25251400105783295,0.3338248773709269,0.30882449495166686,0.10483662661957317,0.2946620498975766,0.3420416385265891,0.2763250937630749,0.08697121781275932,0.28388074197145824,0.32523090768014096,0.3038917120419529,0.08699663830644792,0.18239201698513652,0.20590187311412836,0.10841030256004698,0.10294149831722228,0.11401387950886303,0.09210836458769163,0.10129723734731765,0.09293482757959348
1850,0.30751365438771366,0.30772361125854264,0.2883160482170037,0.09644668613674,0.28449730586538563,0.3883346399402499,0.2577994648119881,0.06936858938237635,0.3039478835400732,0.3379811494931641,0.25434232692795206,0.10372864003881074,0.1973369867510331,0.20389049826620528,0.11266038316438803,0.0961053494056679,0.1294448799800833,0.08593315493732938,0.08478077564265069,0.08984797185264237
1900,0.2790095367825699,0.3455228931114671,0.29622223961347527,0.07924533049248765,0.2529406433784186,0.32974738625400163,0.3062433638310864,0.1110686065364934,0.26869285144471905,0.39080004620212605,0.2785157061041013,0.061991396249053574,0.1773167267203295,0.20473858151872873,0.13026668206737535,0.0987407465378251,0.10991579541800055,0.1020811212770288,0.0928385687013671,0.08410177775934487
1950,0.26133512353257266,0.32214236365640364,0.29469869411816796,0.12182381869285569,0.3104311512418102,0.3377757404756518,0.2927853814873496,0.059007726795188495,0.28518193584006973,0.34511541067113444,0.2841648288202173,0.08553782466857851,0.1905887582581276,0.20244143316549112,0.11503847022371148,0.09823289803938932,0.11259191349188392,0.09759512716244988,0.0947216096067391,0.08878979005220757
2000,0.29288555810910405,0.3457559498195624,0.2567762073773639,0.1045822846939696,0.26699871317240476,0.34819416154055516,0.28481854312474897,0.09998858216229124,0.2636833491100593,0.360208598012616,0.2614743397084277,0.11463371316889699,0.18662809042716963,0.2031464329765406,0.120069532670872,0.08559206912578797,0.11606472051351839,0.09493951437491632,0.08715811323614257,0.10640152667505261
2050,0.2708887178805424,0.35378387372202325,0.2768834941897115,0.09844391420772282,0.28306023942701636,0.34777436932362704,0.2935211992329622,0.07564419201639436,0.23551775272450728,0.36162630804720836,0.3115150296779175,0.09134090955036682,0.18464965243585293,0.19643387548217683,0.12054210268240279,0.09229449806323715,0.11592478977454235,0.09784039974432074,0.1038383432259725,0.08847633859149467
2100,0.25268741495900704,0.3437806250360176,0.2591345767683063,0.14439738323666912,0.2596028291290776,0.3398921565166817,0.3105031359979684,0.09000187835627238,0.289856154691202,0.3233656372776889,0.25729501833974516,0.1294831896913638,0.1707634146960282,0.2112122599090732,0.10778854575922964,0.0863781922561021,0.11329738550556057,0.10350104533265614,0.08576500611324839,0.12129415042810177
2150,0.2686599998135758,0.322194307232804,0.27148356408622604,0.13766212886739415,0.26323432168053224,0.34870724229990263,0.2720718855157744,0.11598655050379071,0.25964869735528745,0.38729072812330584,0.2891084209080227,0.06395215361338388,0.1772981071647027,0.1939476681960305,0.12909690937443527,0.09049452136207535,0.11623574743330088,0.09069062850525812,0.09636947363600756,0.10586694432818959
2200,0.27065814730162624,0.3497335006253952,0.2760059828007324,0.10360236927224616,0.2779435228856364,0.3492604696956738,0.2735255531974511,0.09927045422123877,0.26807938476456955,0.3397289791738856,0.2961316820329713,0.09605995402857348,0.18286722339575423,0.20593762846332156,0.11324299305796187,0.0920019942669108,0.1164201565652246,0.09117518439915036,0.0987105606776571,0.09964425917401946
2250,0.2865783054040696,0.3510963556767586,0.2832805501051538,0.07904478881401801,0.30835265844092213,0.3071975487325004,0.25974439019738754,0.12470540262918985,0.29256908535828446,0.3750046177300702,0.223690203449782,0.10873609346186332,0.19831032128166393,0.21455514701168102,0.12500153924335675,0.09442685003505126,0.10239918291083346,0.08658146339912919,0.07456340114992734,0.10416209496835706
2300,0.2804298500931015,0.3764873011805769,0.2546453911726708,0.0884374575536507,0.2740333376020722,0.34762711795661666,0.25020281843243475,0.12813672600887627,0.29374739973843433,0.2981946945815847,0.3059565387839532,0.10210136689602765,0.18482106256505793,0.22341156697300377,0.0993982315271949,0.08488179705755694,0.11587570598553888,0.08340093947747824,0.1019855129279844,0.10622518348618487
2350,0.26425038949422575,0.3286029973020165,0.2782542215216083,0.12889239168214942,0.2838448183341501,0.371958633771823,0.26712576243377434,0.07707078546025267,0.24523384784290603,0.3686663010417695,0.29382566331622867,0.0922741877990958,0.1826984026094586,0.19127894838164083,0.12288876701392316,0.09275140717386943,0.12398621125727433,0.08904192081125811,0.09794188777207623,0.09941245498049929
2400,0.2625071462841678,0.3535964552254349,0.288905440642548,0.09499095784784928,0.25920197557766694,0.35383226635871884,0.30681879723739514,0.08014696082621903,0.277752902498697,0.32398190760992845,0.2815530033684487,0.11671218652292589,0.1739030406206116,0.21044978590804397,0.10799396920330949,0.09630181354751599,0.11794408878623962,0.10227293241246505,0.09385100112281623,0.09728336839899805
2450,0.2546178204748915,0.34581302883465515,0.3209822079285044,0.07858694276194893,0.28354032750851105,0.3586214894545954,0.25941203039230304,0.09842615264459051,0.2802018014381056,0.3300057203397739,0.2819424574020589,0.10785002082006163,0.17938604932780086,0.20867161009092025,0.11000190677992462,0.10699406930950146,0.11954049648486513,0.08647067679743435,0.09398081913401964,0.09495437207553369
2500,0.29096457115212865,0.3489230216881499,0.26952676330346165,0.09058564385625975,0.2778622162947047,0.347777905771121,0.2890999168242344,0.08525996110994,0.2447186608029084,0.3464558753618771,0.27352712221192416,0.13529834162329024,0.18960892914894445,0.19788056083035277,0.11548529178729237,0.08984225443448722,0.11592596859037367,0.09636663894141147,0.09117570740397472,0.10371464886316333
2550,0.2681024151543072,0.33927946421198013,0.2548338040064519,0.13778431662726084,0.26185095261243413,0.33259416926096697,0.2972122661819215,0.10834261194467742,0.2839433266734554,0.33103146405885964,0.25365252394293974,0.13137268532474522,0.1766511225889138,0.20774093029514518,0.11034382135295322,0.08494460133548397,0.11086472308698898,0.09907075539397382,0.08455084131431324,0.12583320463222783
2600,0.27023208160297685,0.36768394506996377,0.2709515550308435,0.09113241829621606,0.276491796267576,0.3460196683853273,0.27089506012687237,0.10659347522022442,0.31116387083299424,0.35940322876478087,0.25827204493109934,0.07116085547112554,0.1822412926235176,0.226282605300986,0.11980107625492696,0.09031718501028117,0.11533988946177576,0.09029835337562413,0.08609068164369978,0.08962891632918868
2650,0.25805155114965156,0.35100032142924165,0.26493807905260186,0.12601004836850485,0.2733468107627785,0.3621219237364968,0.25306494592495177,0.11146631957577299,0.2910062423731965,0.3284044809157839,0.253839666438605,0.1267496102724146,0.17713278730414336,0.21400218793414605,0.1094681603052613,0.08831269301753396,0.1207073079121656,0.08435498197498392,0.08461322214620166,0.12140865940556415
2700,0.23558752543768302,0.3389676798758439,0.28031881262489583,0.14512598206157723,0.27418874571853674,0.32150442240325167,0.2825838706506832,0.12172296122752839,0.2777874038632428,0.3247890971166036,0.2911991512652703,0.10622434775488335,0.1699254237187399,0.2055850279130289,0.1082630323722012,0.09343960420829861,0.10716814080108389,0.09419462355022773,0.0970663837550901,0.12435776368132967
2750,0.257248141096464,0.36883897871767685,0.26700372794487787,0.10690915224098135,0.23996800075724775,0.368234292158129,0.2834668644724475,0.10833084261217575,0.235397001359512,0.3686956491748532,0.26506359989832884,0.13084374956730596,0.16573871395123727,0.20141199335906293,0.12289854972495107,0.08900124264829262,0.12274476405270966,0.09448895482414917,0.08835453329944294,0.11536124814015436
2800,0.28007642307668457,0.3571179326292934,0.2630464431778958,0.09975920111612618,0.27232415145150846,0.35526946999658865,0.2525047326340102,0.11990164591789274,0.291124907347772,0.33913184610732844,0.2641772647284666,0.10556598181643308,0.18413352484273102,0.2160809466590218,0.11304394870244282,0.08768214772596526,0.11842315666552955,0.08416824421133673,0.0880590882428222,0.10840894295015067
2850,0.2705741922796225,0.334229991289469,0.2565438773534594,0.13865193907744905,0.2462026593846021,0.3555079388173075,0.2850944455266283,0.11319495627146213,0.26629754637510883,0.3732139451754542,0.26389744090387446,0.0965910675455625,0.17225895055474152,0.2001758458881926,0.12440464839181807,0.08551462578448647,0.11850264627243584,0.09503148184220944,0.08796581363462481,0.11614598763149124
2900,0.26322159605771783,0.3689254202312488,0.25617202525486377,0.11168095845616965,0.26009317518175207,0.35344129010209485,0.2778917684174068,0.10857376629874632,0.2531448948232111,0.3594586545533488,0.2678298735811559,0.11956657704228416,0.1744382570798233,0.20735677168482,0.11981955151778294,0.08539067508495458,0.11781376336736495,0.09263058947246894,0.08927662452705197,0.11327376726573339
2950,0.242016180540233,0.36654211733664144,0.25481093853652104,0.13663076358660456,0.2769584493637699,0.35358112245141654,0.25758189105996765,0.1118785371248458,0.26030711264505435,0.3667748225077479,0.2892761038615458,0.08364196098565202,0.1729915433013343,0.20894974332723193,0.1222582741692493,0.08493697951217367,0.11786037415047218,0.08586063035332255,0.0964253679538486,0.11071708723236746
3000,0.2662027644548584,0.35105461549793965,0.2766256474277226,0.10611697261947944,0.2518471416622325,0.3886549949099888,0.23895404889436456,0.12054381453341423,0.23400022286125777,0.32969855142151167,0.3035358254771087,0.1327654002401217,0.1726833020390303,0.1950182794530658,0.10989951714050389,0.0922085491425742,0.12955166496999626,0.07965134963145486,0.10117860849236958,0.11980872913100511
3050,0.23438711589705363,0.392178932019487,0.27130191337482473,0.10213203870863466,0.256246556289583,0.35101637418077386,0.25202145366473033,0.14071561586491296,0.2554633547927712,0.33882776013794597,0.2728215052359456,0.13288737983333715,0.16354455739554555,0.21588076227075273,0.11294258671264866,0.09043397112494157,0.11700545806025796,0.08400715122157677,0.0909405017453152,0.12524501146896158
3100,0.2541714269784099,0.3517558910684799,0.2601122667814498,0.1339604151716605,0.2709788226412797,0.35254248287723644,0.27031540993779657,0.10616328454368744,0.26628915834846456,0.3563118751507276,0.2513868949737067,0.12601207152710114,0.1750500832065632,0.20601501647231482,0.11877062505024254,0.08670408892714992,0.11751416095907881,0.09010513664593219,0.08379563165790223,0.12204525708081636
3150,0.2553309157539346,0.3496194116597661,0.2630431004733867,0.1320065721129126,0.2421458078599979,0.3718261314869107,0.2673493606164301,0.11867870003666124,0.2525604819566476,0.35544817114295424,0.25826493363066777,0.13372641326973034,0.1658255745379775,0.20072663120547127,0.11848272371431808,0.08768103349112889,0.12394204382897023,0.08911645353881004,0.08608831121022259,0.1281372284731014
3200,0.2600947630368952,0.3946884810158227,0.26496837783893756,0.08024837810834463,0.23927598005777745,0.40047733979013955,0.23750680077142106,0.12273987938066198,0.2654483831138432,0.34628158782352375,0.2703401553013717,0.11792987376126139,0.16645691436489088,0.22004562137655528,0.11542719594117458,0.08832279261297919,0.1334924465967132,0.07916893359047368,0.09011338510045723,0.106972710416756
3250,0.2902514369561724,0.3336853756359046,0.28133203348683156,0.09473115392109142,0.2530986035587644,0.3946124148046297,0.2542985253331204,0.09799045630348541,0.28625793842854963,0.3651132532231287,0.24518690520342298,0.10344190314489864,0.1811166801716456,0.20664777135481807,0.1217044177410429,0.09377734449561052,0.13153747160154325,0.08476617511104013,0.081728968401141,0.0987211711231585
3300,0.25878675586897254,0.36951903258105295,0.2937545536343767,0.07793965791559784,0.2723150763712582,0.36298283616433885,0.2483617357834974,0.11634035168090547,0.25012493824845655,0.37376505551158706,0.2554314573445146,0.12067854889544179,0.17703394408007692,0.20654799027650317,0.12458835183719569,0.09791818454479223,0.12099427872144629,0.0827872452611658,0.0851438191148382,0.1049861861639817
3350,0.2673237623287979,0.3448932593558671,0.26654240507292165,0.12124057324241322,0.2706841925807668,0.356338447926907,0.24701291087404226,0.12596444861828385,0.24495926928667452,0.343529594143358,0.284770108294369,0.12674102827559852,0.1793359849698549,0.1966175095475139,0.11450986471445267,0.08884746835764055,0.11877948264230233,0.08233763695801409,0.09492336943145634,0.12464868337876518
3400,0.2484034033040274,0.3750404640735362,0.25765346144538376,0.11890267117705261,0.25760738049176285,0.34440251315497683,0.2556838242846113,0.14230628206864898,0.25342252521570113,0.3604559907924176,0.2765778862855803,0.10954359770630098,0.1686702612652634,0.20948766309641242,0.12015199693080586,0.08588448714846125,0.11480083771832561,0.08522794142820377,0.09219262876186009,0.12358418365066752
3450,0.2722171871497469,0.31786854206854187,0.2762613896571938,0.13365288112451731,0.2428475420085209,0.3827816634668909,0.24579652354039666,0.12857427098419155,0.24800737266764977,0.3809203711621351,0.26818772804416774,0.10288452812604729,0.17168824305275596,0.18862530491206386,0.12697345705404503,0.09208712988573127,0.12759388782229697,0.08193217451346556,0.08939590934805591,0.12170389341158538
3500,0.30023445193854725,0.341285501332583,0.2473804796647466,0.11109956706412326,0.2613259567296084,0.3679889513457649,0.22946659862978133,0.1412184932948454,0.23466164038297235,0.3824884551568799,0.24202169605805215,0.14082820840209553,0.1871868028893852,0.1919823805718518,0.12749615171895998,0.08246015988824887,0.12266298378192164,0.0764888662099271,0.08067389868601739,0.13104875625368806
3550,0.26843418934650015,0.3680827354289876,0.25782498503009865,0.10565809019441363,0.2338217748139231,0.36606470001665287,0.24747439717168299,0.15263912799774104,0.2710419848693716,0.3411660960694331,0.2518855822965683,0.13590633676462702,0.16741865472014109,0.2130415734327864,0.11372203202314436,0.08594166167669955,0.12202156667221763,0.08249146572389433,0.08396186076552277,0.13140118498559392
3600,0.26965575064175706,0.3759654786922117,0.2756453422669645,0.07873342839906661,0.24053124689569882,0.39097950983564517,0.22421029185686572,0.14427895141179028,0.2927251818775686,0.3805998806536323,0.2288705242334363,0.09780441323536268,0.1700623325124853,0.2228968868565934,0.12686662688454411,0.09188178075565484,0.1303265032785484,0.07473676395228858,0.07629017474447876,0.10693893101540652
3650,0.25123243834186426,0.3703520750855392,0.286806093712896,0.09160939285970052,0.22536533385604562,0.3563565563545903,0.2607361617188576,0.1575419480705064,0.28193227436474977,0.3658821854147066,0.2439732337857649,0.10821230643477879,0.15886592406596997,0.21742811648342966,0.12196072847156886,0.095602031237632,0.11878551878486343,0.08691205390628587,0.08132441126192164,0.11912121578832857
3700,0.23722865181487718,0.3543158416219509,0.2526743128138553,0.15578119374931657,0.2966807816460369,0.34593577546726956,0.25000938788895355,0.1073740549977401,0.21779951574404932,0.41142047424683387,0.24544375707478874,0.1253362529343281,0.177969811153638,0.19070511912200008,0.13714015808227795,0.08422477093795176,0.11531192515575651,0.08333646262965118,0.08181458569159625,0.12949716722712826
3750,0.23797260060759867,0.3623380220592046,0.28206010551606503,0.11762927181713155,0.23972587184345928,0.40649217193622234,0.25048059640215437,0.10330135981816409,0.2494086169602366,0.3703318435038035,0.24067101988986017,0.1395885196460996,0.15923282415035264,0.20391554633981376,0.12344394783460116,0.09402003517202168,0.13549739064540745,0.08349353213405146,0.08022367329662006,0.12017305042713174
