gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
2600,1.744886312900883,2.64116452687039,0.150507607853553,0.19948067541451397,6.173126013114753,55,61
2650,1.737110170610184,2.6352691358630524,0.1513126057027234,0.19947070163008992,4.84346867541914,56,61
2700,1.7221274295985551,2.597224483541977,0.16285314284499583,0.19946072834434264,5.4672285560865514,57,63
2750,1.7113469978455325,2.594426851356514,0.18247347279606557,0.19945075555724717,4.428322614679196,59,64
2800,1.731022679155058,2.51230927444939,0.16220378535932478,0.1994407832687786,6.208388939173851,61,64
2850,1.7401753617662097,2.529716650786062,0.1623920330586556,0.19943081147891198,7.512950325734075,63,66
2900,1.7550303833334127,2.5158714680915972,0.15070193380064545,0.1994208401876224,5.989512943227911,65,68
2950,1.6947972337999908,2.5393859444115616,0.14208787419576668,0.19941086939488492,3.5166831284018505,65,69
3000,1.6937268975040092,2.4800687660213376,0.15759632049388028,0.1994008991006746,6.437664852862416,65,70
3050,1.69806127392081,2.5122827764574174,0.15173611562433048,0.19939092930496655,7.110873842790014,67,71
3100,1.6869826556507619,2.495674912657784,0.15464867053632633,0.1993809600077358,4.966540527919717,68,71
3150,1.6907119670045698,2.464842753077755,0.1398926025822518,0.19937099120895746,5.0550837917884905,68,71
3200,1.640243183650995,2.4732836787080825,0.15862459627787748,0.19936102290860658,3.6986605743705856,70,73
3250,1.694060045575186,2.4822957058996344,0.15909345828751278,0.1993510551066583,6.681823698243471,70,75
3300,1.6194651317320394,2.5221652563313275,0.15097418966193618,0.19934108780308762,8.453008995071345,70,75
3350,1.6756053024334532,2.4890218477608883,0.1441733031986552,0.19933112099786968,3.8328177125145477,71,76
3400,1.682205990397334,2.434203891732612,0.17630321843047395,0.19932115469097955,3.831537912275937,71,78
3450,1.662729205055229,2.484508715327242,0.16532993689564832,0.1993111888823923,7.301249026598647,71,78
3500,1.6634305598880696,2.482930844682831,0.13239043936820524,0.199301223572083,7.675215709916474,73,78
3550,1.6146113618188256,2.464308101721263,0.15785653057274987,0.19929125876002676,12.267926201143874,75,78
3600,1.6336156420879455,2.482151902398937,0.16477468098639117,0.1992812944461987,6.391698705369115,76,79
3650,1.6205695847378079,2.4675634538403557,0.13777935576672773,0.19927133063057384,9.58793906954612,76,79
3700,1.67399497898985,2.436790750670883,0.1377594288522922,0.19926136731312732,9.145363748198104,76,80
3750,1.6592031492236003,2.418164332283387,0.14392547023996305,0.19925140449383422,8.967952613054461,77,82
3800,1.6105571674443946,2.403014528066909,0.15440660275457296,0.19924144217266965,6.583180158084746,79,84
3850,1.6042088170737538,2.3698693185801143,0.13699464823475754,0.19923148034960866,9.989590413162224,81,85
3900,1.613482791093957,2.35155401040984,0.15058368783196857,0.19922151902462637,4.3249084893077,83,87
3950,1.614425200577399,2.382666721896822,0.1488881794960194,0.1992115581976979,9.068833282470223,84,88
4000,1.6231318623310513,2.320136024275423,0.1352733353510818,0.19920159786879832,9.15946635423347,86,88
4050,1.5901737002502812,2.344685045788317,0.13717324786836313,0.1991916380379027,7.519936787280553,87,88
4100,1.5702300776451528,2.29661426041733,0.1443078817328021,0.1991816787049862,9.493994151016263,89,89
4150,1.5835707800780683,2.3454476109899893,0.14716970421902803,0.1991717198700239,10.006387742627158,90,91
4200,1.6033642105298147,2.340313844914572,0.14370765411591327,0.19916176153299092,5.088621773991515,91,93
4250,1.539385815881483,2.327329168593027,0.13838664168585185,0.19915180369386232,8.536810505795186,93,95
4300,1.5722708372719518,2.2855004908163563,0.13619242682892121,0.19914184635261323,10.67889170047202,94,97
4350,1.543612412831394,2.276379117054413,0.1445651454040453,0.19913188950921876,7.198282767198416,96,98
4400,1.5656765277122757,2.2887227182037533,0.14628224587809024,0.199121933163654,7.939277664086074,98,100
4450,1.5491305197966583,2.3235866683591673,0.12380512237226071,0.1991119773158941,9.051611202521135,99,101
4500,1.5616306506823998,2.320766934178733,0.13957894536884255,0.19910202196591412,6.973694847144828,99,101
4550,1.568179079425563,2.273497430426133,0.12566368976329056,0.1990920671136892,7.987691838456922,101,101
4600,1.562168909844905,2.2774447681037024,0.13281350068935022,0.19908211275919446,11.511855111503367,103,102
4650,1.5337301864653439,2.2611301608700956,0.13101575860328604,0.199072158902405,10.662873450116653,105,102
4700,1.5426052611951808,2.243708518223123,0.1302576069358033,0.19906220554329593,7.868659355216052,106,104
4750,1.5285594190135887,2.2005228284049707,0.12592173240334073,0.19905225268184237,12.073233490753243,108,104
4800,1.5104089037476474,2.2606147522080273,0.1285940324038934,0.19904230031801945,10.745578692312485,109,104
4850,1.5076872165722734,2.2264745425433974,0.13113069543019823,0.1990323484518023,7.2686570327065105,111,106
4900,1.5302870703891265,2.177950855954091,0.11731775085044985,0.19902239708316596,11.51729420114807,112,108
4950,1.5041184700870105,2.2207047289654533,0.13107890082016496,0.19901244621208566,7.299617182186606,112,109
5000,1.496311930302594,2.2095331945469225,0.1099213431255549,0.19900249583853646,11.524739072017374,112,109
5050,1.4970151112110288,2.1699915247321644,0.12072288749598928,0.19899254596249352,7.027533560769731,114,109
5100,1.487955283240078,2.118465936186387,0.12700536832941908,0.19898259658393191,9.868573437423825,116,109
5150,1.4847292334133795,2.1914333200665825,0.11047330851725616,0.19897264770282685,12.570050851117864,118,111
5200,1.4717683215992694,2.163036006001018,0.11517976551984703,0.19896269931915336,7.7618675532560015,118,113
5250,1.459791024578926,2.129714454672878,0.1193502235636299,0.19895275143288663,6.504234843612094,119,113
5300,1.4821641155798917,2.1466617831538066,0.12600347157255198,0.19894280404400178,7.9249845336090745,119,115
5350,1.5118610227344496,2.1822918668882045,0.12089169248709235,0.19893285715247394,9.36277688105217,120,117
5400,1.4162184275909127,2.189558988283067,0.11465523712791409,0.19892291075827825,10.818857692494905,122,118
5450,1.441691870012943,2.100838607781032,0.1297434387893951,0.19891296486138982,12.95662915535862,124,119
5500,1.4376882427640127,2.156188013103323,0.1425792605324674,0.19890301946178382,10.52488508517665,126,120
5550,1.437468528674851,2.1163205526885065,0.11709143122783185,0.19889307455943536,14.188027760626575,128,120
5600,1.4458735103663607,2.1014642750055943,0.14128786267442314,0.19888313015431958,11.069742554066385,130,122
5650,1.4598114702671878,2.136642995025186,0.1285326739103929,0.19887318624641165,10.673349905679881,130,122
5700,1.4085920046956548,2.064420414477553,0.11706574903162985,0.19886324283568665,12.765116696930889,130,123
5750,1.4050070874734413,2.0697781473961965,0.117981902376236,0.19885329992211978,12.445060111343173,130,123
5800,1.4505304753783712,2.0693456009126248,0.10406852493615014,0.19884335750568616,8.423423489239232,130,125
5850,1.4112082926194411,2.0853594750410642,0.10404671197529862,0.19883341558636092,8.300598178418596,131,127
5900,1.3988867399027176,2.051073239936048,0.11181006015114882,0.19882347416411925,14.912356839929283,132,128
5950,1.4183553995267264,2.064134933823904,0.1184848868787143,0.19881353323893625,13.23225592195999,134,130
6000,1.4365886252043187,1.9979718275858518,0.10694455962909293,0.19880359281078708,14.288729516771344,136,131
6050,1.4173955462043357,2.023523836034088,0.1107328938776617,0.19879365287964687,11.390564754500655,136,131
6100,1.4168128869128622,1.9655615442513497,0.10974131379310002,0.1987837134454908,10.237595874316039,136,133
6150,1.4059684841079567,2.021758557617604,0.10945979906448901,0.19877377450829403,15.8278945741118,137,135
6200,1.3894064354732583,1.9826874697263737,0.10636196805013198,0.19876383606803172,13.60213812942487,139,135
6250,1.3837791590244477,2.0009958459706367,0.10422779614555962,0.19875389812467895,10.519925349840559,139,135
6300,1.366311412817464,1.9920628507972378,0.10506558835272552,0.19874396067821096,11.4624012510974,139,137
6350,1.3611461500539999,2.0556373436197637,0.11670549175445552,0.19873402372860285,10.44601680593073,139,137
6400,1.3816320331323848,2.026716932315942,0.1002803176232165,0.1987240872758298,10.367655696717474,139,138
6450,1.3307514391563378,2.0072517142603106,0.11596446805071868,0.198714151319867,13.328843573390131,139,140
6500,1.3500397968399267,1.9328082947913712,0.09486578365587173,0.19870421586068954,14.899974025240342,140,142
6550,1.3471110535384996,1.9829514569280273,0.1115444323785335,0.19869428089827265,12.116373284108656,142,143
6600,1.3211831353810854,1.9221492603064179,0.10011124299030563,0.19868434643259145,11.154602407271708,143,143
6650,1.3048514209803241,1.9040716488233262,0.088320316095712,0.1986744124636211,15.188134268360033,145,144
6700,1.3247952740096243,1.9920218237172482,0.10667300877811434,0.1986644789913368,15.052015925154857,147,145
6750,1.3422975035538691,1.9686531162706271,0.08027431241720635,0.1986545460157137,12.197124748581647,148,147
6800,1.3240363428737842,1.9400083199225415,0.07206022159456812,0.19864461353672694,16.83230084261549,150,148
6850,1.2887688663554648,1.8791029455493478,0.09249182834029532,0.19863468155435174,13.716480334141423,152,149
6900,1.29892813204359,1.89473789812152,0.10618277509659141,0.19862475006856325,11.738193593578078,153,149
6950,1.283861911618453,1.9115863984719632,0.09376737650141391,0.19861481907933662,11.342467368534097,154,150
7000,1.3185640816054256,1.9007886377224306,0.08009473287830243,0.19860488858664704,16.3500991101812,154,150
7050,1.2734375449244857,1.9224115043670968,0.09405736674277711,0.1985949585904697,17.383832471005313,155,151
7100,1.28811215193405,1.9113036038354954,0.09402085501707101,0.1985850290907797,14.139355845431327,157,152
7150,1.2728575789140073,1.8662031120475442,0.07357768322053054,0.1985751000875523,18.873822912312615,158,154
7200,1.2904216025127098,1.8498551729529353,0.1037512691842609,0.1985651715807627,12.273539020506423,158,156
7250,1.2645549710877393,1.8720619073726559,0.08006692632937563,0.19855524357038598,13.006215528780897,158,158
7300,1.2737469148328338,1.8475506246679367,0.08892796262552909,0.19854531605639736,15.042782844496239,159,159
7350,1.3206375573954523,1.8695757803700086,0.08409381168237165,0.19853538903877205,15.56460078970408,161,161
7400,1.2417963013496647,1.8126641895313762,0.0903238922807615,0.19852546251748523,11.360199227184676,163,162
7450,1.2321979353363468,1.8165196308208233,0.07761044776154213,0.19851553649251205,14.05065195157028,164,163
7500,1.2705546864279087,1.7965280198288929,0.07380212643722452,0.19850561096382768,19.21152338679307,166,165
7550,1.2490958221561268,1.789469573278958,0.09167000774743861,0.19849568593140737,15.21421349609194,166,166
7600,1.2333757617336587,1.7399924343309456,0.06523753301603048,0.19848576139522628,14.182916819505456,166,167
7650,1.2613112221400804,1.8204987987323393,0.06957255987201402,0.1984758373552596,17.762117451709265,167,167
7700,1.210737479117532,1.7420514351223226,0.07573346005104249,0.19846591381148249,14.296935651273062,169,167
7750,1.2254819075060621,1.7718337482615367,0.08901238276718916,0.1984559907638702,16.523334881489713,171,169
7800,1.20597378307022,1.7711771217378196,0.10130032082990814,0.19844606821239785,18.28372012359421,173,171
7850,1.2419366961652447,1.761738848898917,0.06911905520868042,0.19843614615704067,15.285310148089051,174,171
7900,1.1994709413766282,1.7265851184667316,0.08866046717908155,0.19842622459777387,21.317364779966084,176,173
7950,1.24315667221228,1.7801142456251486,0.07485279238209112,0.19841630353457262,18.564237168122187,176,175
8000,1.2160919946232294,1.6638268652530357,0.07485724638402858,0.19840638296741214,17.45038706160353,177,176
8050,1.2169643043599232,1.6951548339474014,0.08753506533231163,0.1983964628962676,15.67400868288449,177,178
8100,1.168569778550669,1.6724259744364458,0.0915686465904455,0.19838654332111424,15.656654958014013,177,180
8150,1.212081669217832,1.627293654383374,0.06935005001816069,0.19837662424192723,14.46385412971999,178,182
8200,1.178232913222353,1.6655623071854462,0.0724072199726405,0.19836670565868178,14.06755495453004,180,184
8250,1.1522450697570985,1.6630946750109539,0.07352885232221566,0.1983567875713531,12.76648371518269,182,184
8300,1.1478031613282311,1.6962800845440358,0.05442678356573351,0.19834686997991638,15.713036725227026,182,186
8350,1.116999917042054,1.719099497193666,0.08360313282136138,0.19833695288434683,12.702203217280703,182,186
8400,1.1922770375494591,1.6200788934769168,0.07504058974006293,0.19832703628461967,13.635525377924946,183,187
8450,1.1691395646543141,1.637158721361571,0.07277304953527718,0.19831712018071013,18.31596376636602,185,189
8500,1.1346796048867929,1.5847259537795728,0.08057527149619192,0.19830720457259335,16.91228073294441,185,189
8550,1.1571395043787123,1.649631494734478,0.07598525561084014,0.1982972894602446,20.14234268312263,186,191
8600,1.1590628845925033,1.58781216253419,0.06784070143960418,0.19828737484363906,17.518896460567085,188,191
8650,1.1490702975284057,1.6329630959744663,0.06808954630188158,0.19827746072275199,15.897146996181387,190,193
8700,1.1449455966581064,1.61534923815496,0.07039580247896873,0.19826754709755853,15.565790440512739,191,193
8750,1.1582149019378376,1.6006881341280428,0.08002630928232611,0.19825763396803397,17.27886380072184,193,194
8800,1.1225328026407349,1.6048698553692053,0.05873713868407302,0.19824772133415347,19.59868439065339,194,195
8850,1.1339199072905464,1.5505407700617713,0.05673055320216052,0.1982378091958923,18.391021875861007,196,197
8900,1.1206771175293189,1.528033621459218,0.07231020384301483,0.19822789755322562,18.28905251772307,196,199
8950,1.0933621578210586,1.5281607520384317,0.07772437008245324,0.1982179864061287,20.247555557604656,198,200
9000,1.0743710901006969,1.6260616170771984,0.07060134031893824,0.19820807575457675,18.642218255905714,200,202
9050,1.1211098910951844,1.5444174629184606,0.06202109392272987,0.19819816559854497,19.02780452017131,202,203
9100,1.0509970695665023,1.5335781065505878,0.04621472731638963,0.19818825593800862,17.238196951394574,203,204
9150,1.1196595115944754,1.5257142733533993,0.05332383928438262,0.1981783467729429,16.652166613505884,204,205
9200,1.1215372972975604,1.5144818403953242,0.06507715751159689,0.19816843810332307,19.337679058438592,204,207
9250,1.0827166144641545,1.488345799159511,0.08082431912397671,0.19815852992912433,19.693440942771016,204,208
9300,1.0124224931684498,1.5500954676047292,0.06075699513152384,0.19814862225032193,18.708857900388118,206,208
9350,1.0826140164722675,1.5115242650842757,0.05771366755768492,0.19813871506689104,21.41696254755625,206,210
9400,1.0804186378362828,1.428100452461646,0.06353309778155401,0.19812880837880698,16.31881863684066,206,211
9450,1.0485150781546055,1.5195817141387495,0.05453116411817837,0.1981189021860449,18.192607760862472,207,213
9500,1.0090800495726957,1.4567574092428868,0.08269720941507888,0.1981089964885801,21.039773150496416,208,213
9550,1.050679319555382,1.5166071778377552,0.05738522272087081,0.1980990912863878,20.163444374732595,208,214
9600,1.0738779377990313,1.41562490624965,0.041590035017716916,0.19808918657944322,22.17927174065151,210,215
9650,1.0469337604672027,1.431016757965098,0.05231559358147327,0.1980792823677216,15.837476296141876,210,217
9700,1.0472424339513287,1.410928592781205,0.04979553729798898,0.1980693786511982,22.476719626850596,211,218
9750,1.0226709137833687,1.471832439607514,0.026699615754873673,0.19805947542984823,18.01748742974008,212,218
9800,1.0497148252161965,1.5090603313359594,0.046972612900155274,0.19804957270364695,22.47050236248703,212,219
9850,1.0135050860070896,1.462255084502891,0.036163701297905665,0.19803967047256962,19.741413544532584,213,221
9900,1.0191793576239423,1.3715998568864474,0.06810022548504645,0.19802976873659145,17.055943887087317,214,222
9950,1.0052662151692777,1.4225133603233653,0.05719855604496944,0.1980198674956877,22.69554325379677,214,222
10000,1.0125490848497238,1.3898984604776967,0.03460322702318448,0.19800996674983362,20.492165992303423,216,223
