gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
2300,1.7731824499656852,2.6228111331697126,0.17188246069182805,0.19954052859466642,1.98406903940633,50,34
2350,1.797689305965212,2.667397469953225,0.17873971834631752,0.19953055181765822,4.652303876704355,51,36
2400,1.759478557966164,2.5856880674405787,0.18041169368722748,0.19952057553947636,5.969509743476525,53,38
2450,1.7807598439643193,2.6708323959697227,0.16982668910639714,0.19951059976009594,4.766189990918703,55,38
2500,1.7757508964001085,2.594279708233511,0.16953435569958092,0.19950062447949202,3.3628536305446124,57,40
2550,1.7763734144951875,2.592464964911363,0.15707838551714357,0.1994906496976397,2.7448360032596364,58,41
2600,1.7585857518579706,2.580178095990808,0.15574928509365754,0.19948067541451397,1.4433584293151225,59,41
2650,1.7786309091268935,2.576707167350718,0.17198606644059689,0.19947070163008992,6.899466813002605,61,41
2700,1.7437844708157517,2.5552981461542608,0.16525658304928514,0.19946072834434264,0.498564489982277,61,43
2750,1.7052444153914108,2.56874926596963,0.15957079594592397,0.19945075555724717,5.300772324965625,63,44
2800,1.7240005240428404,2.5766829742098776,0.1563079103497349,0.1994407832687786,7.761838191481258,65,45
2850,1.6921018600557882,2.5380472454451635,0.16548573965111504,0.19943081147891198,3.82385108330158,67,45
2900,1.7238280258883698,2.473639194813738,0.15765508997143826,0.1994208401876224,1.4810482599717059,67,45
2950,1.6654711585087854,2.539672557665862,0.1589169235394919,0.19941086939488492,3.7091496433295474,69,47
3000,1.720831077483894,2.5955553567817504,0.16847192420787674,0.1994008991006746,5.444566144896737,69,47
3050,1.7204788254609207,2.5179663088254585,0.1573300941166947,0.19939092930496655,5.476642547414988,71,48
3100,1.674209958072353,2.5593928488989164,0.15861588576003657,0.1993809600077358,2.855576368543808,73,49
3150,1.6826973579154663,2.5723762720349828,0.14406301512842856,0.19937099120895746,6.648724886807065,75,49
3200,1.6559862528451976,2.516341184732192,0.1555977487369873,0.19936102290860658,4.295252163925365,75,50
3250,1.627497087899821,2.4827690560709836,0.15405435168605114,0.1993510551066583,6.878519995229475,75,50
3300,1.6780294571217695,2.5178257988038073,0.14118848364958225,0.19934108780308762,5.907302682322481,76,50
3350,1.6352886655218872,2.441332895214412,0.1534769424011292,0.19933112099786968,7.467435292086447,78,52
3400,1.6735201746364234,2.468727232519022,0.1557615983047328,0.19932115469097955,6.260678331117106,79,54
3450,1.6206162947904816,2.4227120303309326,0.17189356758315918,0.1993111888823923,5.840579123349024,81,55
3500,1.6764455717405229,2.432911082933899,0.15052000106687632,0.199301223572083,5.933652450172161,83,57
3550,1.6584386576556784,2.441971027697684,0.14615199172896404,0.19929125876002676,3.4967701508369995,85,58
3600,1.6654636802510012,2.4282137390513743,0.15248397607766312,0.1992812944461987,11.037064585931624,87,58
3650,1.6561993722376716,2.447738039341457,0.12489607563502392,0.19927133063057384,6.620996318893609,88,60
3700,1.6388389022704875,2.407735839920968,0.14819954144494943,0.19926136731312732,7.730986123112954,90,60
3750,1.584676729924557,2.4053478266995785,0.1289037813030095,0.19925140449383422,6.966974407992551,92,62
3800,1.601375677555865,2.393636662135424,0.1441383616352391,0.19924144217266965,8.121310436889251,93,64
3850,1.614171857409265,2.4403959507517343,0.13730940863926863,0.19923148034960866,8.399363682428485,93,64
3900,1.656557924980718,2.4077977319833432,0.15143439031637607,0.19922151902462637,10.927826728114015,94,66
3950,1.6154536823128802,2.4005628078498638,0.15657313931817274,0.1992115581976979,6.433354873045028,96,66
4000,1.5889589683532293,2.370564527132962,0.1402964639015799,0.19920159786879832,9.71241483693505,98,67
4050,1.581698404593128,2.3944662919206063,0.15317599250242028,0.1991916380379027,8.281036350877233,100,69
4100,1.6024754585327878,2.3712083121320857,0.15017271588598055,0.1991816787049862,3.969765574157183,100,71
4150,1.552359876214342,2.3321627247502414,0.13751346989729832,0.1991717198700239,8.640042430979898,100,72
4200,1.588705549450978,2.3591827496850493,0.13294709879839056,0.19916176153299092,10.251685477878834,101,72
4250,1.580665013401519,2.293641152686956,0.13109392899347727,0.19915180369386232,8.899542731660702,101,72
4300,1.5816012943076987,2.320211130352264,0.12770212832151656,0.19914184635261323,5.759790211309602,101,72
4350,1.5534452823897895,2.326696079155286,0.13901390984405823,0.19913188950921876,10.604399664099084,101,73
4400,1.5484421875544045,2.2594309196619453,0.1474073834592517,0.199121933163654,9.675630970869646,103,74
4450,1.5736064388529853,2.25971970407193,0.11190363161740953,0.1991119773158941,6.5371332838460985,104,74
4500,1.5312949235270203,2.3198723885542485,0.13577713431801638,0.19910202196591412,4.326550136307814,104,75
4550,1.5779770873792025,2.3035886741617655,0.13392543801599371,0.1990920671136892,9.14231626102965,106,76
4600,1.568052284199037,2.235894199357517,0.11452517922963963,0.19908211275919446,10.273219501127432,106,76
4650,1.5292338817241278,2.238899869820728,0.13472213291735702,0.199072158902405,5.549899603823742,108,76
4700,1.5479470611537125,2.232677976058931,0.13208374346403215,0.19906220554329593,11.750359006395652,109,76
4750,1.508383935987051,2.2199027336916446,0.1320738907046036,0.19905225268184237,6.837619867942999,109,78
4800,1.5097637547261942,2.2393279502869574,0.13305427238099363,0.19904230031801945,9.161534294705925,111,80
4850,1.4780888641887593,2.179909862124954,0.1361173524924224,0.1990323484518023,8.524483662422925,111,81
4900,1.510803550494779,2.217322952595539,0.12083590135053683,0.19902239708316596,10.638507142807166,111,81
4950,1.526277803197563,2.239542094061568,0.13496163219754895,0.19901244621208566,11.02939247070452,111,81
5000,1.499609423192514,2.202960836425668,0.12129158570456956,0.19900249583853646,8.394539690004477,113,81
5050,1.5184158207137874,2.206843315327514,0.1302247335774625,0.19899254596249352,12.778723765884541,113,83
5100,1.4660177097180085,2.229436251186356,0.1345310153200511,0.19898259658393191,11.33218630823839,115,83
5150,1.4865839176109603,2.1398081551617514,0.1188801056283506,0.19897264770282685,10.330252168160028,116,85
5200,1.5034304055015204,2.1716632080424962,0.1293517368979471,0.19896269931915336,10.346266822057185,117,85
5250,1.4390905610380473,2.1573460186665434,0.12200147501892225,0.19895275143288663,9.397368562817373,118,87
5300,1.4640122397263478,2.1789419290860406,0.14317910926350058,0.19894280404400178,8.849258663620265,120,89
5350,1.4842982823061692,2.132606254752354,0.11675963345589575,0.19893285715247394,12.714900621664231,122,91
5400,1.4523473194691352,2.128866801070464,0.11086313194077832,0.19892291075827825,13.792752431731618,122,91
5450,1.448549502577799,2.139198970280098,0.11938016409953156,0.19891296486138982,12.00987320067944,122,91
5500,1.4655929310976852,2.1293334443330356,0.13130986444897652,0.19890301946178382,8.856700897528706,123,92
5550,1.418056584203608,2.108542078549252,0.10783276021113804,0.19889307455943536,10.58539327050347,124,94
5600,1.4502174176244926,2.136881805057589,0.1184491656022572,0.19888313015431958,10.706389299399765,124,96
5650,1.4500499552812294,2.0770403554357464,0.10760908168869232,0.19887318624641165,9.198147115442751,124,96
5700,1.4743502456684217,2.0558085865152322,0.1170873523564793,0.19886324283568665,9.850544015298613,124,98
5750,1.4642391127253995,2.0802389917684154,0.11793615988210152,0.19885329992211978,7.745572617443562,125,100
5800,1.4238539324251742,2.0810258800644084,0.11076111482449409,0.19884335750568616,10.820324663126051,126,101
5850,1.400386857766206,2.0479075051485904,0.10966820767503639,0.19883341558636092,10.566528571615224,128,103
5900,1.403749962102553,2.105615451716572,0.10592896336682092,0.19882347416411925,8.066873777954589,130,103
5950,1.3986103612549772,2.076308288510107,0.09045780203808541,0.19881353323893625,14.016009474076093,132,104
6000,1.4040979947950327,2.0982608327483834,0.10843737914594757,0.19880359281078708,9.034447640434342,132,105
6050,1.3850452606227612,2.015021742695833,0.1048325975378427,0.19879365287964687,13.506020267765667,132,105
6100,1.421185654168956,2.0104556004740726,0.11692396483465609,0.1987837134454908,11.476201193912427,134,107
6150,1.402746872171083,1.9760248773717406,0.09192860864830911,0.19877377450829403,12.593727609339775,135,109
6200,1.365638456586722,2.023685293101632,0.09944491462341438,0.19876383606803172,13.300607989007284,137,109
6250,1.339874584358481,1.9811135079395454,0.10320867725149074,0.19875389812467895,11.944186835099638,139,109
6300,1.3560736533332962,2.0319484415712106,0.09424751608633126,0.19874396067821096,15.993126288031998,140,109
6350,1.3625820408555707,1.97007935406522,0.11958681463676964,0.19873402372860285,13.166362074785974,141,109
6400,1.380074934638898,1.9975822298669221,0.11212086259872323,0.1987240872758298,12.465019759954911,141,111
6450,1.3642349417286281,1.9981660722136656,0.10003481049211783,0.198714151319867,12.949586726521305,143,111
6500,1.3517423430791176,1.960673139084458,0.10389309449896594,0.19870421586068954,16.829671610137815,143,111
6550,1.3298837037241638,1.9792912471703066,0.10365967635826161,0.19869428089827265,11.098534980549045,143,112
6600,1.2919662538955492,1.9406696119435367,0.1083103724651881,0.19868434643259145,13.539931337493451,144,114
6650,1.3366292047721917,1.907315300227465,0.09086572603765261,0.1986744124636211,13.606267391880118,145,114
6700,1.3285680351078857,1.9514439831176473,0.09316170386126228,0.1986644789913368,14.39505723463997,145,115
6750,1.3318195965208002,1.9617876982704925,0.08402580349472398,0.1986545460157137,12.949635747525054,146,116
6800,1.3273450571304937,1.8586955845826283,0.10459489255801145,0.19864461353672694,14.048981571191343,146,116
6850,1.3071033542492632,1.8514522597434409,0.10488862175409897,0.19863468155435174,16.218628734730142,146,117
6900,1.3073716758509435,1.9029280899089067,0.09962548537540925,0.19862475006856325,11.997902860223519,148,117
6950,1.3201841125663396,1.893488989250464,0.08852934319042705,0.19861481907933662,12.111510453517479,150,118
7000,1.2946805601107017,1.8316628554821073,0.09377820843552806,0.19860488858664704,12.150333168897362,150,120
7050,1.2805506569782164,1.9169171307700885,0.08558223180577822,0.1985949585904697,12.552534662801314,151,122
7100,1.2748809218914834,1.8783107261607668,0.08814530698562721,0.1985850290907797,12.529861807543595,153,124
7150,1.2691419097848342,1.902887842295075,0.07440475283798895,0.1985751000875523,14.436595260986884,155,124
7200,1.2734856822745189,1.853328183955249,0.09773299076884472,0.1985651715807627,11.576784550163651,157,126
7250,1.2716973355526429,1.8221239411283363,0.08227077420436865,0.19855524357038598,17.459653100355798,159,127
7300,1.2960732699916557,1.8329202260736364,0.08504725412650362,0.19854531605639736,16.067086912725177,160,128
7350,1.2368687302870762,1.8140883919259587,0.09499532697220162,0.19853538903877205,14.269547377154531,161,130
7400,1.232283420826112,1.8200938016069652,0.07672503605997799,0.19852546251748523,17.723421833642185,163,130
7450,1.2751795348824482,1.7861683222544642,0.08738679488448906,0.19851553649251205,13.067612128331556,165,132
7500,1.2677141899182227,1.7952457258626944,0.08728463299949829,0.19850561096382768,14.831678095738527,165,134
7550,1.2932650666966203,1.8184845473629396,0.07360429969222118,0.19849568593140737,17.52833514264129,165,134
7600,1.2284819945840106,1.7869516753828498,0.08526787740512638,0.19848576139522628,16.16928275585844,166,136
7650,1.2217763628147824,1.7661625062182205,0.09043220922906194,0.1984758373552596,14.654480025769317,166,138
7700,1.240259120086677,1.77373619109614,0.09975772818711176,0.19846591381148249,15.583391663673074,166,138
7750,1.2162874335905176,1.7277732243755344,0.07952131109383964,0.1984559907638702,19.97748379218994,166,140
7800,1.2118947994522298,1.7572447767368102,0.07779264762243711,0.19844606821239785,13.314941818000559,168,141
7850,1.2636874348855085,1.7517361926106698,0.10770207693058165,0.19843614615704067,18.433212798417316,168,142
7900,1.2130441119929218,1.690546087644877,0.07499125202452327,0.19842622459777387,15.899334348792934,169,143
7950,1.210654679444292,1.7448089700464267,0.08144114823656728,0.19841630353457262,14.205364523893085,171,144
8000,1.19118832728009,1.674257240910416,0.08278864374918964,0.19840638296741214,19.47122873640065,173,144
8050,1.187202404481941,1.729027333247396,0.06767812752934577,0.1983964628962676,18.86898759652815,173,146
8100,1.1708933954563878,1.7131563711019182,0.08668267034432409,0.19838654332111424,18.38058438554345,175,148
8150,1.1709965203589938,1.7090845318991812,0.09811122313110085,0.19837662424192723,17.380374145702987,175,149
8200,1.1649704103722565,1.6718095890708573,0.0723418216722098,0.19836670565868178,16.867955738044213,177,150
8250,1.1916633331644744,1.6736203020694,0.08478852735945264,0.1983567875713531,17.652699323448346,179,152
8300,1.1792046564734227,1.6916813312383432,0.060367605749638634,0.19834686997991638,16.529537836826254,180,153
8350,1.1532946921521097,1.670257365372693,0.07916393608419747,0.19833695288434683,18.34945329081594,181,155
8400,1.1450579210882774,1.6925683799681244,0.0654936936729346,0.19832703628461967,16.44627466231941,183,156
8450,1.2039538219379922,1.651378534517513,0.0858785497506083,0.19831712018071013,16.324210874364034,185,156
8500,1.1460774201368376,1.6441346307892537,0.06421028864760223,0.19830720457259335,17.808053109576505,185,157
8550,1.135022119473835,1.5950872454469154,0.060658193693940404,0.1982972894602446,18.21632434755107,186,158
8600,1.1550483856356981,1.6595835709841686,0.07133501991082786,0.19828737484363906,13.032970363956167,188,160
8650,1.1494622803153156,1.6496930107974133,0.06412176646012424,0.19827746072275199,19.02787566816759,189,162
8700,1.1171154680732656,1.6394068099149326,0.07097039002839807,0.19826754709755853,17.529449805145383,190,162
8750,1.1295321912016938,1.628882355816771,0.06426236958598128,0.19825763396803397,17.299784708924033,191,162
8800,1.12618674327299,1.5579210728509465,0.06979753154304574,0.19824772133415347,18.59134619058578,192,164
8850,1.1380487464111226,1.6355873489057156,0.07828811177541492,0.1982378091958923,16.624230293881496,192,165
8900,1.1580865468535608,1.6043649826364126,0.06255054285009708,0.19822789755322562,17.645317870328235,192,165
8950,1.1459070642377829,1.5848701457904293,0.07358601124008367,0.1982179864061287,14.080152074503221,192,166
9000,1.1165719416972315,1.5314103497596838,0.06039011797776525,0.19820807575457675,18.489412391168592,194,166
9050,1.089952553880506,1.5615514501889045,0.05377638869672802,0.19819816559854497,14.450360947583142,195,167
9100,1.085505613612876,1.6135278065992082,0.08256442932092284,0.19818825593800862,18.473815459573572,196,168
9150,1.099758238865595,1.5319343050212286,0.06670552822139189,0.1981783467729429,22.368492795107997,197,170
9200,1.0774630812528188,1.571814717096152,0.070121773472855,0.19816843810332307,17.763464978758414,199,171
9250,1.0815923655311235,1.4990457143889018,0.0531308638709479,0.19815852992912433,17.92934618375443,199,172
9300,1.0800507151498029,1.5229167011716267,0.06338984998296354,0.19814862225032193,17.797422302456205,200,172
9350,1.1046095381436645,1.4582673347074908,0.06567794851477439,0.19813871506689104,17.298307918229533,201,173
9400,1.0706258292344102,1.541412843407634,0.07188125982908783,0.19812880837880698,14.584805678977453,202,175
9450,1.0680086253823906,1.5047608844328888,0.06246029024219147,0.1981189021860449,13.640559156218691,202,175
9500,1.0499395779317804,1.464126333869739,0.06395526167270166,0.1981089964885801,19.942814063717584,203,175
9550,1.0131654421657603,1.5071706624084547,0.04326326095333799,0.1980990912863878,17.788544499436163,203,175
9600,1.025578609116754,1.5037060170182215,0.05033140951284462,0.19808918657944322,23.50843444588251,203,176
9650,1.0175577502512252,1.4769635620510577,0.07067090180546372,0.1980792823677216,18.650706606345913,204,178
9700,1.030109250586254,1.430523839574955,0.0627274139892014,0.1980693786511982,20.487583904295562,205,178
9750,1.0171833849385856,1.4114118188937403,0.054298088762178585,0.19805947542984823,20.24482890852941,205,180
9800,1.0262090449776784,1.4561020777290217,0.06259866959692946,0.19804957270364695,20.565096501526728,206,181
9850,0.9915677710132222,1.4277458704709247,0.03992276126706444,0.19803967047256962,18.480789466433954,207,183
9900,1.0470088352061617,1.4160902955435033,0.05082880519381832,0.19802976873659145,21.535181185468538,209,183
9950,1.00604310146092,1.4193186358276566,0.055198638201385174,0.1980198674956877,18.67228817700069,209,185
10000,1.015109259074807,1.3936690740451942,0.028755018297540753,0.19800996674983362,20.750228105098802,209,185
