gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
2250,1.7713023250424298,2.626044646472266,0.1549811165489677,0.199550505870526,3.096414506890432,47,59
2300,1.777558257001782,2.6584473767456056,0.16083058398589242,0.19954052859466642,3.4466626871822026,49,59
2350,1.7709369227099616,2.6569646720379376,0.15196344284767885,0.19953055181765822,2.224350602618606,49,61
2400,1.7716406792706887,2.656016758826165,0.17613095870380951,0.19952057553947636,6.214104790431602,49,61
2450,1.7875249490110579,2.5802163407948306,0.16764132144716395,0.19951059976009594,5.017441778148867,49,61
2500,1.7603677935402242,2.6168600528765547,0.15054963171302851,0.19950062447949202,3.784240446912574,51,61
2550,1.7799280380773435,2.5811728077082723,0.1663826172645656,0.1994906496976397,1.9486127568915004,51,63
2600,1.7385659844269028,2.5774091448641396,0.14486686535403143,0.19948067541451397,2.434559262699036,53,64
2650,1.7284956426058824,2.589824882966068,0.15167763942047338,0.19947070163008992,2.174272942601094,54,64
2700,1.7631035511991846,2.5818277503123666,0.16461282259239482,0.19946072834434264,2.699206520130461,54,65
2750,1.7260207917387327,2.519577512926601,0.1560323827714288,0.19945075555724717,1.2934554268675367,55,65
2800,1.7258698794597247,2.5477605752335357,0.1634233506472328,0.1994407832687786,7.365652356508699,56,67
2850,1.7174073277153452,2.535376433273811,0.13566990005097218,0.19943081147891198,4.860663391868087,58,69
2900,1.7108285615894465,2.546387221642754,0.17599078852253125,0.1994208401876224,10.362881144110009,60,71
2950,1.7269423208803905,2.554163782773926,0.15236648107383724,0.19941086939488492,3.828898934657572,61,73
3000,1.6935793199886604,2.5392267383412275,0.1482993818361642,0.1994008991006746,8.037424483924461,62,74
3050,1.7421101265121497,2.5106845505356317,0.1615727151340209,0.19939092930496655,4.900326651483404,63,75
3100,1.6967489415409018,2.479589282371868,0.13669677248893763,0.1993809600077358,6.5221252808215,64,76
3150,1.7193550377175653,2.510640955906375,0.13776762948313645,0.19937099120895746,6.2402662029535,64,78
3200,1.6760961976450912,2.5030440606000584,0.1633021145028368,0.19936102290860658,3.631071940194587,65,79
3250,1.6828116490057208,2.4724912268874495,0.1657421490562176,0.1993510551066583,7.031869681823543,66,79
3300,1.6554901654589946,2.4136965230634724,0.15315880755456568,0.19934108780308762,8.693315196639318,66,79
3350,1.6694007130686297,2.459356127896335,0.15521784104229466,0.19933112099786968,4.965611080743845,68,79
3400,1.649678413177142,2.406631258370635,0.1365065827375429,0.19932115469097955,10.502859546349315,70,81
3450,1.6494685147634254,2.416572093685872,0.12969905503213686,0.1993111888823923,4.177837478039876,70,83
3500,1.6222464008925375,2.4730938287898097,0.1489992198198921,0.199301223572083,6.672829694446924,72,84
3550,1.6744812421405852,2.4162990617948177,0.159787448343816,0.19929125876002676,9.381032352387335,72,85
3600,1.6616106345699206,2.4113039305709014,0.14120019880572,0.1992812944461987,6.424360906241091,73,86
3650,1.6383156624333028,2.4038577892566058,0.143622124015824,0.19927133063057384,6.359133362831819,73,86
3700,1.6481141094021414,2.460020514451203,0.16019543795979624,0.19926136731312732,3.3639033501389513,74,88
3750,1.5942231356295753,2.4123234960407207,0.15075416075048967,0.19925140449383422,9.373654628281836,76,89
3800,1.6297535059276618,2.370158359385387,0.13839387058825814,0.19924144217266965,7.191346043444283,76,90
3850,1.604764081296659,2.4043070323216122,0.15399583939861874,0.19923148034960866,9.195060271358722,78,92
3900,1.6512928365550958,2.359715524266032,0.13170986539594834,0.19922151902462637,5.715785396596772,79,94
3950,1.628284693329427,2.4338617573018504,0.14685025580527705,0.1992115581976979,8.296064130430752,80,94
4000,1.5792376942929232,2.336953903472085,0.13329387843316898,0.19920159786879832,12.130436304287134,81,96
4050,1.5777240108321748,2.3839675016859663,0.1379266518172837,0.1991916380379027,4.5535413735844745,83,96
4100,1.5498096821158636,2.3784173846508283,0.1322788948293183,0.1991816787049862,10.574577490857425,83,96
4150,1.554011072316026,2.3372852747544024,0.14716805396038612,0.1991717198700239,10.028626618217245,85,98
4200,1.5551226869283545,2.358946638851396,0.13733003755844275,0.19916176153299092,11.25329161111424,86,99
4250,1.5359025508272548,2.3313311285466045,0.1252075526878271,0.19915180369386232,8.184828122307515,86,101
4300,1.5962785325318638,2.313924124261143,0.1184110128364067,0.19914184635261323,7.053549395170542,86,102
4350,1.579873870928506,2.297949089135249,0.11432526678320093,0.19913188950921876,7.7471902012092295,87,104
4400,1.5605277638466533,2.2704418185204296,0.13189535234978178,0.199121933163654,5.394909873287439,87,105
4450,1.5556912367831401,2.2926467219158657,0.13346390554000523,0.1991119773158941,8.139055034324846,89,106
4500,1.587176826482966,2.3403987142391034,0.12749431928898383,0.19910202196591412,9.45680596440742,89,108
4550,1.5324506542193617,2.3077566351390866,0.1397509687954764,0.1990920671136892,7.729946358535498,89,110
4600,1.5312065966008581,2.30791884635728,0.11735083628949083,0.19908211275919446,7.017083842761305,89,111
4650,1.561646757911336,2.2657036415667875,0.12825796977347137,0.199072158902405,12.71777534783919,89,112
4700,1.538644059706569,2.2450964984012804,0.15661880826160157,0.19906220554329593,12.837623095512155,89,114
4750,1.547892409494946,2.1878060333358023,0.10447651287547569,0.19905225268184237,9.321427497352904,91,116
4800,1.490782675611769,2.244327806003389,0.11799103934298613,0.19904230031801945,9.60168689527078,92,116
4850,1.5015473837296123,2.242291934456621,0.11015586709144633,0.1990323484518023,9.854329500714591,93,118
4900,1.5219260090141142,2.2076514155193188,0.13833830480781967,0.19902239708316596,7.707282075135932,94,119
4950,1.4983679776895846,2.186247477835414,0.11585776082172372,0.19901244621208566,8.690276035104738,95,119
5000,1.4918846806598225,2.174849782553599,0.13807429416380287,0.19900249583853646,10.517443068042164,95,121
5050,1.525509440518961,2.196184540663728,0.11698377370174369,0.19899254596249352,9.309585661165652,96,123
5100,1.5026849204354678,2.1963360999795842,0.12733480734995897,0.19898259658393191,11.203744050109702,98,124
5150,1.4802987358664865,2.164045730839724,0.13263851131770682,0.19897264770282685,10.648113909861884,99,125
5200,1.4679252830719451,2.1872322531159853,0.12076642029175358,0.19896269931915336,11.458852315338131,99,127
5250,1.4612582811896726,2.1721491990495596,0.11854056055132282,0.19895275143288663,10.671818175260505,99,127
5300,1.4803593365230672,2.1665257205026,0.13032582663670025,0.19894280404400178,12.239439256084845,99,127
5350,1.4762406715657237,2.2482483318145805,0.1111855338056488,0.19893285715247394,13.903388749208812,99,128
5400,1.458789466767829,2.145907012125649,0.1202805666125388,0.19892291075827825,9.777250869669594,100,128
5450,1.4678799963727134,2.154138701556676,0.14891849460063727,0.19891296486138982,7.752326833672774,100,130
5500,1.482492093917247,2.1258398435272916,0.11466128437350472,0.19890301946178382,10.395378716616552,101,131
5550,1.46411699193623,2.1189386350395147,0.11309384176172116,0.19889307455943536,13.392033222669209,102,132
5600,1.423280004483856,2.076524888798443,0.1110613684128363,0.19888313015431958,11.542901022589197,103,133
5650,1.4616428332424818,2.105319567052866,0.11135411946365734,0.19887318624641165,11.827301387960695,103,133
5700,1.3959377057933098,2.1047482481423376,0.10657311312791412,0.19886324283568665,12.080165888549967,103,133
5750,1.3916608626721614,2.057817638736105,0.14038782649943995,0.19885329992211978,12.976715147488193,103,133
5800,1.4304628306943292,2.062183742225166,0.11489732961956513,0.19884335750568616,11.051736551388023,104,133
5850,1.4018697121382688,2.0742928439363486,0.1075884155631858,0.19883341558636092,11.662914509336485,106,133
5900,1.4221118534075112,2.063468167936484,0.10731981084474684,0.19882347416411925,11.283495686734817,107,135
5950,1.4044846444061216,2.050467626118383,0.09882957954424557,0.19881353323893625,13.098604933338653,108,136
6000,1.412526549396046,2.053932238105147,0.10380197427108724,0.19880359281078708,16.37199564623965,110,136
6050,1.4099528051256895,2.0981277920109136,0.0978632134666826,0.19879365287964687,12.423130110766191,111,138
6100,1.3347359911761678,2.0616004174215923,0.10496268699134768,0.1987837134454908,13.283779466672247,113,140
6150,1.3760993870503084,1.9481253673977426,0.09789684772062511,0.19877377450829403,12.570270714957802,115,142
6200,1.397744229736444,2.0304682912122605,0.09368691775009903,0.19876383606803172,12.69210371440622,115,143
6250,1.3724377594396153,2.0112305579470617,0.09387502804661323,0.19875389812467895,13.726112285199711,116,144
6300,1.3887827929400498,2.0324296348962894,0.10802027827909533,0.19874396067821096,10.654484857919693,118,146
6350,1.361290678117822,1.9125291774973472,0.09944634421908752,0.19873402372860285,9.044796361655745,120,147
6400,1.3249618097472684,1.9678924522187,0.09782446139345362,0.1987240872758298,10.43015197999484,121,149
6450,1.3648652174600047,1.925806394916945,0.10305953523612785,0.198714151319867,11.243382252425238,122,150
6500,1.3441886978542517,1.976301403218847,0.0878588439589533,0.19870421586068954,13.954546328524426,124,151
6550,1.3135143248660759,1.9685745144368705,0.10023699506070413,0.19869428089827265,11.067412584450118,126,153
6600,1.3582951953961344,1.9673818673518795,0.08078422425964782,0.19868434643259145,14.68145070652301,128,153
6650,1.3468966610935516,1.9037367481982574,0.11422564273150676,0.1986744124636211,11.908260818255526,129,153
6700,1.3107969825825436,1.913165313733245,0.12408186850499572,0.1986644789913368,13.931556409202138,130,155
6750,1.2927130428383549,1.9115038993720375,0.10815363238090932,0.1986545460157137,12.241139673387284,132,157
6800,1.3455559888060074,1.890214879451773,0.10747044878599749,0.19864461353672694,15.597202281745611,132,158
6850,1.3343891669316137,1.8996672058346968,0.09509965060615376,0.19863468155435174,16.02319533982875,134,160
6900,1.3068114155596977,1.8980311869714561,0.0941783238651431,0.19862475006856325,15.048622624781585,136,160
6950,1.2939596051221374,1.88814707761071,0.09395056064540898,0.19861481907933662,13.005738166509353,136,161
7000,1.2952945825485123,1.8524862536004707,0.11894096280922054,0.19860488858664704,14.517562664369951,138,161
7050,1.292555929113848,1.8738302793529307,0.07308443794067158,0.1985949585904697,16.26507286120853,140,163
7100,1.3208274689818187,1.9206362565531594,0.09563298427335692,0.1985850290907797,13.692032650712969,142,165
7150,1.307542828263968,1.8453992247840554,0.10624399748653465,0.1985751000875523,12.881244121722174,142,167
7200,1.271893617576345,1.8980534989881692,0.09397201636734154,0.1985651715807627,10.048047903907246,143,168
7250,1.2329508620281187,1.8468906699441643,0.08718339474952752,0.19855524357038598,14.960904561739621,143,170
7300,1.305544172106234,1.8104864783387336,0.09894085398386823,0.19854531605639736,15.24489770581477,144,172
7350,1.2370310537763887,1.7965201222901361,0.07394234037093525,0.19853538903877205,14.58138799668993,146,174
7400,1.2231695748491245,1.824878681187255,0.11338926927108117,0.19852546251748523,14.038288431189065,146,175
7450,1.2612123444672863,1.7976724302561162,0.0862585478354808,0.19851553649251205,14.111448264015083,146,176
7500,1.2642622852034984,1.7946755992067203,0.0906795091605399,0.19850561096382768,14.72109467873142,146,176
7550,1.2560314386892404,1.7650443790370298,0.09555100301901072,0.19849568593140737,16.54975861847465,146,176
7600,1.2181705134444403,1.7568602100433022,0.06926999541106182,0.19848576139522628,14.752781854094504,148,177
7650,1.2512719338398781,1.7776401254139296,0.09122105798688883,0.1984758373552596,18.360264554425843,149,177
7700,1.2492921349058526,1.7196767469348124,0.06412550844666133,0.19846591381148249,18.231541100518395,149,179
7750,1.2135137642534704,1.7514001668166008,0.07226193428637054,0.1984559907638702,13.758376406060878,150,179
7800,1.1884589715528862,1.8101999618133842,0.09080396451364825,0.19844606821239785,18.302758061173492,151,179
7850,1.2050036327336813,1.7717709847388512,0.07091569343439041,0.19843614615704067,17.63471870744667,153,179
7900,1.21321181537214,1.749219466282146,0.09071842378629433,0.19842622459777387,16.96278102348108,154,180
7950,1.2049604534182206,1.7703170215378774,0.07000824405255868,0.19841630353457262,13.835589391733329,155,181
8000,1.1586213404782635,1.6896344312621518,0.07703424635819629,0.19840638296741214,16.719442096721394,157,183
8050,1.148028831131161,1.6604301910350507,0.07437827046413827,0.1983964628962676,19.37027406966953,157,184
8100,1.1746358105659498,1.7182629076459701,0.0976213439587935,0.19838654332111424,15.203993771834016,157,185
8150,1.1845695626005297,1.672356843254571,0.08129052726532068,0.19837662424192723,18.171504111866557,159,187
8200,1.2070536159704355,1.6846967034960385,0.08368149047978601,0.19836670565868178,16.08883936988633,159,188
8250,1.1378933848260782,1.6688332170554356,0.07634520878763201,0.1983567875713531,14.46651172044668,161,188
8300,1.1368014718508188,1.6704532153417084,0.0734493811204469,0.19834686997991638,16.840154088243914,162,188
8350,1.1679393719191506,1.5949219998804844,0.08570265810437726,0.19833695288434683,17.98440484761606,164,190
8400,1.1783018740133304,1.6362381002813027,0.06431690455911562,0.19832703628461967,17.474194441631127,165,191
8450,1.1607094951856032,1.613417017528137,0.08363347762573213,0.19831712018071013,17.571966516563904,166,191
8500,1.126098208586394,1.6534306617626242,0.0867862976280544,0.19830720457259335,18.35694289482156,167,191
8550,1.1523057620139356,1.6462759015021877,0.08110849990949429,0.1982972894602446,18.27045262791586,167,191
8600,1.132705861470686,1.624544640595879,0.05962344551820242,0.19828737484363906,16.709071173447448,169,192
8650,1.167995300328101,1.6464692951928366,0.05926210290390263,0.19827746072275199,16.242945706997272,171,193
8700,1.1581184973992116,1.6208452690745607,0.07825346243967744,0.19826754709755853,15.905326554760732,172,194
8750,1.1047769154760279,1.6760080305889156,0.05512876402947528,0.19825763396803397,18.099775262657666,172,195
8800,1.1664185769724913,1.5884345466790637,0.0527674250779161,0.19824772133415347,16.342062990513053,172,195
8850,1.1039211527770452,1.6059834738982146,0.0720923045980171,0.1982378091958923,19.189691635495116,172,195
8900,1.081236062364731,1.5867038169662593,0.0640056072248813,0.19822789755322562,15.665637910415658,172,197
8950,1.097733963852105,1.5741130146069289,0.07775416910615614,0.1982179864061287,17.420337031182918,173,197
9000,1.0673417980484614,1.580627344545341,0.06137996450315216,0.19820807575457675,19.076802779705936,174,199
9050,1.1097852286414094,1.5471946432111932,0.06891205415748372,0.19819816559854497,18.200957053001634,176,200
9100,1.080569347722513,1.613185542489985,0.07281646345696659,0.19818825593800862,15.220170590875524,176,201
9150,1.1080117663644278,1.5267284503176102,0.07385112508531595,0.1981783467729429,17.448876153518153,177,203
9200,1.068346699225767,1.5695893497229827,0.05250383932831598,0.19816843810332307,22.281000285675233,179,204
9250,1.0560624640414935,1.5663319733442629,0.06356932372910742,0.19815852992912433,16.942580313559255,181,206
9300,1.0393339250159281,1.4741101312088878,0.07272433363402227,0.19814862225032193,20.909798918209443,181,207
9350,1.0854452775023904,1.4981902846179265,0.08980809526344484,0.19813871506689104,19.479333001401155,181,207
9400,1.052760374174585,1.476943631997038,0.07446506503944843,0.19812880837880698,20.079089662620177,182,208
9450,1.06411107697202,1.4867840011989357,0.05022421108657216,0.1981189021860449,17.984508189711814,183,209
9500,1.0464807525706374,1.5176546365891979,0.034072464372125945,0.1981089964885801,19.75079837414832,185,211
9550,1.0465222851061486,1.454666405552813,0.05120254222072891,0.1980990912863878,19.640378607328167,186,213
9600,1.0310258369224325,1.439544347946505,0.051133466533841494,0.19808918657944322,20.79434004631358,187,213
9650,1.0368156122425405,1.4422563441692908,0.04295494090574763,0.1980792823677216,17.661173283442835,187,215
9700,1.0394303748562577,1.4821001795912163,0.04024942169025627,0.1980693786511982,16.49786371373966,188,216
9750,1.0313460607563851,1.4786753530505656,0.06387322088459303,0.19805947542984823,20.418443594087645,189,217
9800,1.0436300950615813,1.4056438650259868,0.0702209973860205,0.19804957270364695,16.67141057633749,189,218
9850,0.9848378223673278,1.4236716544011034,0.05522618306331761,0.19803967047256962,17.154642298667262,190,219
9900,1.0339923852941617,1.4649029484411202,0.053583014199707305,0.19802976873659145,19.727788518995744,192,219
9950,0.9808215432309201,1.3921392853450405,0.02996842363197603,0.1980198674956877,23.46778574315011,192,221
10000,1.0031961863388,1.3709562773309973,0.04420895046524466,0.19800996674983362,18.820360029628233,193,223
