gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
2700,1.7471098303447057,2.569366022218871,0.14336544524699063,0.19946072834434264,2.126980283936815,57,61
2750,1.7609711231129739,2.575743577038521,0.16539396862711983,0.19945075555724717,6.511692661001051,59,62
2800,1.7289656145104397,2.562407383098084,0.15973549459586966,0.1994407832687786,5.121822304229281,61,63
2850,1.686014313611483,2.5284252600510295,0.1445126900086206,0.19943081147891198,6.450463477772213,62,64
2900,1.7179732360201294,2.5604614821589036,0.15064749714981412,0.1994208401876224,5.786990989769132,63,66
2950,1.7141041267389914,2.5248653320949854,0.1573918384070384,0.19941086939488492,5.305469191698842,63,67
3000,1.7112736232415209,2.5728880719987726,0.1672397561031306,0.1994008991006746,4.702573533746843,65,67
3050,1.6705637270378089,2.474534016645788,0.1701446744383511,0.19939092930496655,11.933990082664472,65,69
3100,1.6689369617988057,2.4838182246629925,0.13334482309259632,0.1993809600077358,6.795286593692956,66,70
3150,1.684173494397562,2.4788314842740937,0.1570322923607585,0.19937099120895746,6.161285454788535,68,71
3200,1.681458692856471,2.4599784852867446,0.14626683719767794,0.19936102290860658,8.021753551852179,69,73
3250,1.6764526709453362,2.457371791851194,0.13150221980535443,0.1993510551066583,8.39226186944536,71,75
3300,1.7108696772912442,2.4966679640193954,0.15903137546274973,0.19934108780308762,6.482241170298962,73,75
3350,1.6732603523855927,2.534321325859773,0.16368438360597656,0.19933112099786968,5.670010993753453,74,75
3400,1.642764054507894,2.4600956083807377,0.14642699009652566,0.19932115469097955,7.348889332416557,76,76
3450,1.608293851922276,2.499698784351551,0.1553572154598068,0.1993111888823923,8.981639205106145,78,78
3500,1.6549431472443212,2.4721619306285505,0.13999983505778385,0.199301223572083,5.73222041572713,80,78
3550,1.63701571307246,2.450981620873152,0.14822654951968603,0.19929125876002676,7.8503005102482835,80,80
3600,1.641060559143503,2.401195049542345,0.15704841313511797,0.1992812944461987,10.775423086866706,81,81
3650,1.6650050398322158,2.454557955212288,0.14681479739326037,0.19927133063057384,7.5680869041806735,82,81
3700,1.6586582193113855,2.423569633434037,0.1368836153768141,0.19926136731312732,9.383147895228543,84,83
3750,1.6540582110508557,2.4033566718149943,0.14409475169569574,0.19925140449383422,8.472619259080384,86,85
3800,1.6350563530826179,2.4116840320901574,0.13659699026224395,0.19924144217266965,7.6769709750850925,88,85
3850,1.6124776718513332,2.3475572128279585,0.1362216617057281,0.19923148034960866,7.2374822507437715,88,87
3900,1.641567480559416,2.377666799070279,0.151493072392649,0.19922151902462637,8.665665126096979,88,89
3950,1.5974497693509648,2.3984635257587144,0.14483932724605497,0.1992115581976979,8.205145758396629,90,90
4000,1.617627101940209,2.400475885452269,0.14083031034672777,0.19920159786879832,7.585662296471751,92,91
4050,1.619576896025593,2.407294282691191,0.12114118085302497,0.1991916380379027,11.561010556822621,92,92
4100,1.5866575063726267,2.3082875160459584,0.13104401091141377,0.1991816787049862,8.950386406372186,93,92
4150,1.6100187312691652,2.385960366806782,0.13949469148710444,0.1991717198700239,8.986085513527323,95,93
4200,1.5802784771868583,2.364363068761274,0.1322758903530494,0.19916176153299092,9.760053296748074,97,94
4250,1.547343891530485,2.302758169216456,0.13916206232982523,0.19915180369386232,11.537748993453583,99,96
4300,1.583901219676671,2.382649918640574,0.1421693398455157,0.19914184635261323,7.046996366922034,100,98
4350,1.5929113343525079,2.3271782415515925,0.14807995041432068,0.19913188950921876,6.8837561144398265,101,98
4400,1.5398890116740778,2.291805130015677,0.12373902653805507,0.199121933163654,7.386606314655845,101,99
4450,1.5486229664004072,2.3374777504771362,0.11884501759699909,0.1991119773158941,10.559690920436562,101,101
4500,1.5192732595230818,2.2692513219405988,0.14247979884387107,0.19910202196591412,11.608700132571318,102,103
4550,1.5363300791958638,2.3013753221012974,0.13932193002942436,0.1990920671136892,10.369382253041852,103,103
4600,1.540761488903716,2.2924917232398014,0.13105985400942544,0.19908211275919446,8.709114913644397,103,103
4650,1.5557045098304698,2.257246306088246,0.12840587329491732,0.199072158902405,8.702260581634148,105,104
4700,1.5173997401375514,2.221115278251159,0.13649953541478477,0.19906220554329593,8.231629166104243,107,104
4750,1.541242867948073,2.2060141438512444,0.1363962123968045,0.19905225268184237,9.557415021887438,108,106
4800,1.5086650589285047,2.2065285184465617,0.12915275730748108,0.19904230031801945,13.06154663201871,110,108
4850,1.4840912210758788,2.183716758734219,0.1255333616288751,0.1990323484518023,6.921865061796508,112,110
4900,1.531816381479269,2.2610569096470945,0.12507159538291654,0.19902239708316596,13.824584042023531,114,112
4950,1.518439088762387,2.248626833250255,0.11581819199284074,0.19901244621208566,6.1363917581084495,115,114
5000,1.4869184527794181,2.2186306854475593,0.12698181501924274,0.19900249583853646,9.114764201816877,116,114
5050,1.502182277575428,2.2235745339306283,0.12112472368037971,0.19899254596249352,9.021480278908726,117,116
5100,1.4954166497453159,2.1569879451057807,0.1359681793430366,0.19898259658393191,12.503513281799204,117,118
5150,1.5109015051652173,2.161389999593364,0.11449959245490236,0.19897264770282685,9.935270463232097,117,120
5200,1.4970103530880998,2.1698281843796887,0.1124443906579701,0.19896269931915336,8.709878158626156,118,121
5250,1.452594548493218,2.1644986139873716,0.1251693553362064,0.19895275143288663,5.873510446086771,120,123
5300,1.4716906189013246,2.1383154610705275,0.12020598260100969,0.19894280404400178,11.914064788937313,122,125
5350,1.4842871337129024,2.1649467083383227,0.10834762861897686,0.19893285715247394,14.284426681869007,122,125
5400,1.4834651602902427,2.1371231872353698,0.10577550306684079,0.19892291075827825,10.023523633203183,123,126
5450,1.4663134969727543,2.1213926012395676,0.11307464642424012,0.19891296486138982,11.842105800470078,125,126
5500,1.4447284388239883,2.1316465835591303,0.12562550543483839,0.19890301946178382,11.320500344044545,127,128
5550,1.4376225685272315,2.118527829383114,0.11906180015189355,0.19889307455943536,12.9184788268009,127,129
5600,1.4515940951690334,2.076415214774106,0.09234015213310001,0.19888313015431958,10.350353360300241,129,131
5650,1.4267606535320216,2.090948226767104,0.10584133802989047,0.19887318624641165,12.445651388680712,130,131
5700,1.4332948487135977,2.0794971783068936,0.1237965731330722,0.19886324283568665,10.29805996132476,130,133
5750,1.4362245350033354,2.0440358339453892,0.12271202471895995,0.19885329992211978,9.569417326832076,130,135
5800,1.3986158151955395,2.0526039237380287,0.10613478072364105,0.19884335750568616,10.567956454126127,132,136
5850,1.4194136268345885,2.052485541206426,0.1087488640090939,0.19883341558636092,12.359018297005742,134,138
5900,1.4224421846626703,2.11644700521184,0.09441952648893603,0.19882347416411925,9.05847043728795,134,139
5950,1.4160325732081627,2.01762836423224,0.12997472869529306,0.19881353323893625,11.153300192368636,134,141
6000,1.3873907018000462,2.0820020071863135,0.11283495602463642,0.19880359281078708,11.525522566456972,135,141
6050,1.425029046172715,2.0380364021408033,0.10088236842047688,0.19879365287964687,10.537187066873466,135,143
6100,1.3785010217931786,2.0170948117719747,0.12128489408230772,0.1987837134454908,11.056732422952138,136,144
6150,1.3884565639775783,1.957575703510708,0.10137656723486703,0.19877377450829403,13.972645897419559,136,144
6200,1.3870085816101438,2.0519852634500824,0.10894945210173974,0.19876383606803172,16.402467125490475,138,146
6250,1.4022800049449022,2.0093249651838048,0.1104739221764679,0.19875389812467895,11.371741599586425,140,148
6300,1.4023669587223557,2.02521592564428,0.10170794340460523,0.19874396067821096,14.93682751978731,142,148
6350,1.3368187740009816,1.9590624042123401,0.10998967238816894,0.19873402372860285,13.397348231828595,144,150
6400,1.3593024387604018,1.942918777492459,0.10304621267657149,0.1987240872758298,8.928490660839996,145,152
6450,1.3370962485248694,2.031884929212317,0.10205609484736693,0.198714151319867,12.647915548103942,145,153
6500,1.3661962138364683,1.9373282778477139,0.1138841384719039,0.19870421586068954,11.901046041113434,145,155
6550,1.3602686853978594,1.9730065141045638,0.09492494178839925,0.19869428089827265,13.297280507641963,146,157
6600,1.3333586859737305,1.9733174741881563,0.09914773377100995,0.19868434643259145,15.483820860766286,147,157
6650,1.3561774736826755,1.9736007564563967,0.09858583039989102,0.1986744124636211,11.926636391701038,147,158
6700,1.3277741096713456,1.8896752254555325,0.10627240206723437,0.1986644789913368,13.466480608664089,147,159
6750,1.3336244534527906,1.878589015961033,0.09758368823693295,0.1986545460157137,14.610208932595176,148,161
6800,1.3127589331571192,1.9172986616834542,0.07845380327172093,0.19864461353672694,14.02322483229706,149,163
6850,1.3039079712966855,1.8927143175691088,0.09495772165697838,0.19863468155435174,11.967617678115067,151,163
6900,1.3124991977689044,1.8921232101158245,0.10284382943960123,0.19862475006856325,17.397470125661325,152,163
6950,1.3109816793766549,1.8953774469437377,0.1005703112861858,0.19861481907933662,12.092551544578102,153,163
7000,1.3089095670573403,1.8869654077036127,0.09474830263915243,0.19860488858664704,16.134018959845342,154,165
7050,1.2728920792137939,1.8977948118653563,0.08386785925186832,0.1985949585904697,12.895147264999903,154,165
7100,1.2586773977960737,1.903787043294567,0.10433646656363246,0.1985850290907797,18.729857697880522,156,167
7150,1.2706325670040741,1.8319685352408632,0.09777657395608136,0.1985751000875523,13.017192951930944,157,168
7200,1.2745025075396184,1.8294173046600084,0.08083093829276307,0.1985651715807627,11.410208544938659,159,168
7250,1.2969187178249317,1.7874370695502908,0.0874391173642452,0.19855524357038598,15.337694837895256,160,169
7300,1.2801619122804309,1.8174968721183098,0.07947347992749225,0.19854531605639736,17.256551491118692,162,169
7350,1.2809850213662328,1.8571075829368258,0.08983049995619467,0.19853538903877205,15.165634067599331,162,170
7400,1.2544049210762913,1.8164610830909387,0.08839125102918964,0.19852546251748523,12.312415966357333,164,172
7450,1.207571068563479,1.8523363906131547,0.08479031911911142,0.19851553649251205,15.570244649065337,164,174
7500,1.2566743473552187,1.8165318453235006,0.09537309938125704,0.19850561096382768,16.099113422375044,165,175
7550,1.1942238877925695,1.7915575969598936,0.10177661984514892,0.19849568593140737,13.245848034555754,167,177
7600,1.2551628288702128,1.699045538557385,0.0874010066986901,0.19848576139522628,10.223330050251747,169,177
7650,1.218033735524972,1.7594718028975094,0.07757510725123494,0.1984758373552596,13.504648061067632,169,178
7700,1.242235397127136,1.713013634705383,0.08630253340972538,0.19846591381148249,17.572762477078392,169,180
7750,1.2440450879471494,1.7583104000642473,0.07151340127807876,0.1984559907638702,14.032166448216973,169,181
7800,1.2169025785973586,1.745693040996597,0.07305099020398764,0.19844606821239785,16.653910868147968,169,182
7850,1.214344456048506,1.741004080010575,0.0729274734281864,0.19843614615704067,15.317198104854938,170,184
7900,1.2475843380113674,1.7338874645403946,0.0953382348756381,0.19842622459777387,17.207862564787145,171,185
7950,1.224193622582001,1.7345753522779639,0.08740691050792249,0.19841630353457262,16.050491744591543,172,187
8000,1.191227432355468,1.7541462957643952,0.07798191962794838,0.19840638296741214,18.453666341224306,173,188
8050,1.1864307526522855,1.7400671239231702,0.08843238594581679,0.1983964628962676,20.9965631419854,175,190
8100,1.202819730686866,1.772419369845269,0.08045178488174932,0.19838654332111424,16.1962727498175,177,191
8150,1.148812829172945,1.7280224109497986,0.07661035455665881,0.19837662424192723,20.013536560973588,178,191
8200,1.1636281783775864,1.6805623918442116,0.09993735498731685,0.19836670565868178,16.498327535016788,178,193
8250,1.1714953805060184,1.6679858651616144,0.0678331969870643,0.1983567875713531,14.967190059855845,179,194
8300,1.1935908858099225,1.6436931717751484,0.08370680931181693,0.19834686997991638,16.562674474821023,181,195
8350,1.1643259350897643,1.685429035256895,0.07597201568219232,0.19833695288434683,14.039221601617228,182,197
8400,1.143128754422061,1.6457656388301247,0.09819171951341879,0.19832703628461967,16.030348260891266,184,198
8450,1.1487200702128506,1.7262225601359205,0.0877615191516645,0.19831712018071013,14.89542774357881,184,200
8500,1.1266712829097894,1.6349648983043636,0.09590935811680146,0.19830720457259335,18.177242868443447,186,202
8550,1.1154168224684622,1.5968926626183009,0.08657571435887422,0.1982972894602446,13.652885704622197,188,202
8600,1.1147386033577111,1.6072801551746376,0.06798706051759741,0.19828737484363906,16.619610941052922,188,204
8650,1.100437475478497,1.5689108437631665,0.07100454311717476,0.19827746072275199,17.658887481826532,189,206
8700,1.143528880046944,1.6570890321222969,0.07694628150547564,0.19826754709755853,18.527406043056178,189,207
8750,1.1311945532891154,1.5916980290991827,0.06804805824428642,0.19825763396803397,17.060174457083026,191,207
8800,1.1075467371525087,1.6191544980807704,0.06581654988525266,0.19824772133415347,18.135633567499248,192,209
8850,1.12082432922829,1.5571715973145477,0.051900235072182596,0.1982378091958923,15.418171422472659,193,209
8900,1.1179192834684646,1.5767902944721564,0.06772555578654627,0.19822789755322562,19.074428860383783,194,209
8950,1.1176076228362095,1.5185693422300977,0.06779643776934934,0.1982179864061287,16.98158198620938,194,211
9000,1.1368777110717714,1.548295704156449,0.07000352077833386,0.19820807575457675,17.93782336375661,195,212
9050,1.1050615450469334,1.5364162048328074,0.0591067026107303,0.19819816559854497,17.761516145388548,197,214
9100,1.1025368602692311,1.5294786371664766,0.07544402511933729,0.19818825593800862,16.335225882069874,197,215
9150,1.07256126065477,1.5550441373045778,0.03811913149302734,0.1981783467729429,17.425575229326306,197,215
9200,1.0538801611472464,1.580050655594726,0.06699079793522848,0.19816843810332307,17.731387812336504,198,215
9250,1.0681793339505157,1.5174345510988536,0.0773780246595152,0.19815852992912433,20.243629661503377,200,216
9300,1.081138406309743,1.460046061519195,0.07202885205785221,0.19814862225032193,18.511070602116625,201,217
9350,1.0444693833960856,1.4855351131567411,0.07453350404576273,0.19813871506689104,18.953159407745428,203,218
9400,1.0419834238717427,1.4959097025786003,0.05768413943287557,0.19812880837880698,23.028312320168183,204,218
9450,1.0859783688900935,1.5110066319715063,0.06292007543616393,0.1981189021860449,23.603616792536588,205,219
9500,1.0430495175316299,1.4868920155028724,0.07428483283642048,0.1981089964885801,16.242423521646753,205,219
9550,1.0473008399495822,1.489940213058405,0.061377971867649046,0.1980990912863878,16.868615321644068,207,219
9600,1.005610201320015,1.5011169963598743,0.05347676035704384,0.19808918657944322,19.261336795924205,207,221
9650,1.0381977668668116,1.4492516652793983,0.04178557002331459,0.1980792823677216,19.271559676673444,208,222
9700,0.9956336290722618,1.4856098453467723,0.048498191628750575,0.1980693786511982,18.809960488937104,210,224
9750,1.0054427734842122,1.4393708976988486,0.0528040755484316,0.19805947542984823,18.73770304716941,212,224
9800,1.002814288602876,1.4035852548226113,0.05436180334226911,0.19804957270364695,17.847659754562677,212,224
9850,1.04002533686892,1.4055649477491035,0.0507939886181314,0.19803967047256962,19.556062825532393,213,224
9900,0.9989744258444829,1.4048614809814637,0.07003569187925449,0.19802976873659145,16.504826071305885,214,224
9950,0.9997374255961716,1.3829333121956806,0.06620831773093722,0.1980198674956877,20.459532165789312,214,226
10000,1.0189455972905461,1.417855664649158,0.044168008255781765,0.19800996674983362,21.801655261113034,215,228
