gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
1450,1.850288835977427,2.7632580331130074,0.1837411221849204,0.199710210148416,4.734367186888448,28,37
1500,1.85873553640191,2.7815863364434326,0.17269686664024345,0.1997002248875422,1.3509180717946647,29,39
1550,1.851887132421883,2.742728137757063,0.17144710946847502,0.19969024012591893,4.34952291103483,31,40
1600,1.846024285242969,2.7675175407470562,0.16852913565704952,0.19968025586352128,2.5799496973897305,32,42
1650,1.8742697455361068,2.725782107228869,0.20136925654399332,0.19967027210032426,3.0503450285456,32,43
1700,1.7800340505189942,2.7419527598836795,0.1828215564136089,0.19966028883630293,3.863072774997836,33,45
1750,1.8300246003520673,2.7277032700850508,0.1916081920300265,0.1996503060714323,6.840279096152189,35,45
1800,1.8449646141207412,2.721097073961847,0.18476906908167606,0.19964032380568747,4.118652990330379,35,45
1850,1.8134240543672402,2.736691522872713,0.17089208428104816,0.19963034203904342,4.278213830533403,37,45
1900,1.8304634612940955,2.6865610596066363,0.1849832651725528,0.19962036077147524,6.0142550424756855,37,45
1950,1.8231139623867776,2.6974324910814427,0.17268571369188102,0.19961038000295794,2.286338921517099,39,47
2000,1.7890925082130975,2.6881409667951726,0.18348915586020098,0.19960039973346663,7.194298370574833,40,49
2050,1.7972946861031567,2.6721109440840176,0.16000999827085444,0.1995904199629763,0.0,41,49
2100,1.779814776005134,2.658703426414774,0.1783022287979728,0.199580440691462,2.9833257473107646,41,51
2150,1.7784808506827667,2.6474002701720725,0.16889161852760792,0.19957046191889882,3.403994348800029,41,53
2200,1.8071296665095202,2.639956483281748,0.1737426887819226,0.1995604836452618,5.947250986828691,43,53
2250,1.778232341794976,2.6238328589835587,0.17119042633140125,0.199550505870526,1.1416298928628819,43,53
2300,1.7618085405332853,2.583542459940929,0.1708867278625106,0.19954052859466642,4.6617025678545225,43,53
2350,1.8211185775056113,2.6642594670717616,0.15513105147087355,0.19953055181765822,5.403487119917765,44,53
2400,1.744565823260238,2.586067570258075,0.15807440608096654,0.19952057553947636,2.5448635706558362,44,53
2450,1.7847162338750742,2.6054201059859747,0.15697240365396212,0.19951059976009594,3.939405154151963,44,54
2500,1.7629397217912708,2.6107239768480675,0.1451533898959175,0.19950062447949202,4.119613293130293,46,56
2550,1.7353861813273128,2.5618378083579127,0.15447676249466658,0.1994906496976397,6.969796574864013,46,56
2600,1.7383126886203217,2.5801310871790797,0.15211959142489725,0.19948067541451397,3.631339652567867,47,58
2650,1.7093538166596154,2.6120019090765045,0.17343237308551268,0.19947070163008992,5.390413745747643,48,58
2700,1.7319160219237282,2.5595637512401477,0.16087770724981507,0.19946072834434264,7.225010975178775,49,59
2750,1.7215117054851525,2.5787206862944023,0.1484100122644656,0.19945075555724717,5.2282170183400165,50,59
2800,1.7199220674661717,2.554384155883368,0.17560554183028262,0.1994407832687786,5.278612576681137,52,60
2850,1.6908080342861322,2.555166306020412,0.1486193113109362,0.19943081147891198,2.4411872853480823,54,61
2900,1.7332650711002777,2.5736674213428796,0.16210075435137652,0.1994208401876224,5.777053635070914,56,61
2950,1.7177331700714915,2.509877789439074,0.13656539958321998,0.19941086939488492,5.58940857707584,58,61
3000,1.719990058522098,2.542796505166727,0.13416924212333114,0.1994008991006746,4.3350261688771115,60,62
3050,1.723734230666414,2.4837407290019855,0.1571756359332441,0.19939092930496655,5.938114406536912,60,63
3100,1.6900748628497662,2.56019055193528,0.17000724458517452,0.1993809600077358,7.552795491654627,62,65
3150,1.6969591249621236,2.517825739763555,0.15698355685515092,0.19937099120895746,7.2993485812888075,64,65
3200,1.6499058978004422,2.4659182064290235,0.16552932099985077,0.19936102290860658,4.480132499738,65,67
3250,1.7122057784261124,2.5018693250011106,0.1545443997530246,0.1993510551066583,4.74299113127573,67,69
3300,1.6438812763043409,2.49646621018525,0.15197783342755847,0.19934108780308762,3.6818645445789806,68,71
3350,1.6920831984438722,2.4171486869303385,0.14516578988648707,0.19933112099786968,1.9657057130295588,70,71
3400,1.6714332694845535,2.468420408800922,0.14744271140752216,0.19932115469097955,6.175468561720716,71,71
3450,1.6777445936266977,2.4031387750053947,0.1459049829327896,0.1993111888823923,10.706204247077752,73,71
3500,1.6241729401458027,2.4222232608336256,0.13947622997595135,0.199301223572083,3.9781395144872,73,73
3550,1.6319901300304174,2.42325367882122,0.12881130461985035,0.19929125876002676,4.811466436676744,74,73
3600,1.6213435321797307,2.423535128226071,0.15220188588331132,0.1992812944461987,5.831878332127862,74,74
3650,1.6279531358840857,2.4371344249127476,0.16365467844867093,0.19927133063057384,6.13597607687559,74,74
3700,1.610911359873643,2.4167211476924932,0.14434643470745384,0.19926136731312732,6.353285813400827,74,74
3750,1.645522224852836,2.4067448228097934,0.14011462166878627,0.19925140449383422,7.557417107956932,74,75
3800,1.6189089276953395,2.355035281820089,0.1570598711265069,0.19924144217266965,11.345742253435798,74,75
3850,1.5825065909688438,2.367091901238514,0.148595868811159,0.19923148034960866,9.574850786716308,75,77
3900,1.6219942496520103,2.4039154758852375,0.14129610252932384,0.19922151902462637,8.467974974558462,75,77
3950,1.6173863603047895,2.388687965263324,0.1402164230035051,0.1992115581976979,6.3184502637693765,77,77
4000,1.585179567922178,2.419280679404051,0.13621421371056447,0.19920159786879832,7.120443608644831,77,79
4050,1.596075367331738,2.375962955899718,0.14461518414195915,0.1991916380379027,8.371490158200597,79,79
4100,1.604089720356982,2.345089697659567,0.1391286156209771,0.1991816787049862,11.271498401615185,81,81
4150,1.5790583816073642,2.3449865303375614,0.15509310285860278,0.1991717198700239,8.283526364051106,82,82
4200,1.6141608672211636,2.377895043421147,0.13495208544837536,0.19916176153299092,6.642998954478129,83,83
4250,1.5539222156512504,2.375749412206016,0.15228873663180598,0.19915180369386232,8.5076149237417,84,84
4300,1.5705866456407185,2.3486958431260705,0.12276290332459408,0.19914184635261323,9.553973639954348,85,84
4350,1.608667098748535,2.283217854771153,0.1364870748594408,0.19913188950921876,12.277874186930791,85,84
4400,1.5878176369521404,2.296154953847431,0.14100162668480806,0.199121933163654,10.4812621320755,87,85
4450,1.5667164459413034,2.2987242209250165,0.13323028425819156,0.1991119773158941,7.010443295821328,87,85
4500,1.59211569429176,2.279873651587456,0.12428623867379225,0.19910202196591412,3.7679385873060314,89,85
4550,1.5442115494787787,2.2349891211554476,0.13556807127373907,0.1990920671136892,8.58346648041658,90,86
4600,1.55844558144984,2.2778497658601133,0.13780199493431108,0.19908211275919446,9.508957370797923,92,87
4650,1.5436240818686875,2.2880157207102307,0.14908709769440237,0.199072158902405,8.573079896436749,92,87
4700,1.556884545928213,2.282184945580462,0.10945414276532817,0.19906220554329593,6.985624923976985,94,88
4750,1.5390663352799374,2.2021770194759354,0.14334329932424938,0.19905225268184237,9.591298044163903,94,88
4800,1.5229551727186106,2.2652031193643327,0.12859869610880625,0.19904230031801945,5.436489919686897,96,88
4850,1.5229808854209377,2.2067796170015295,0.1392564282325638,0.1990323484518023,12.53214356768808,97,88
4900,1.5235120402513445,2.258366644154812,0.1349240767540961,0.19902239708316596,11.094864228681457,99,88
4950,1.511320845606928,2.2424033113625454,0.126190505469545,0.19901244621208566,7.861689877173644,99,88
5000,1.4863600254566687,2.23224347204877,0.1315917999791322,0.19900249583853646,9.335888947840822,101,90
5050,1.4957533899909212,2.184133664794977,0.10864255952209143,0.19899254596249352,9.555291168481581,101,92
5100,1.4564667587084685,2.21396407892665,0.11003243067191498,0.19898259658393191,12.191325254294606,101,92
5150,1.4990958115388062,2.14845218869383,0.11142409833490527,0.19897264770282685,11.856853557437086,103,93
5200,1.4531434363533302,2.150116528085171,0.11668492401094786,0.19896269931915336,9.632189779981841,104,95
5250,1.4903921697548606,2.1686697952768936,0.12011688832186194,0.19895275143288663,9.304360411960491,106,95
5300,1.4738340200225295,2.1730121962150553,0.12162271694898848,0.19894280404400178,9.281675095511275,106,95
5350,1.4562107929230617,2.0854696106886794,0.10842219118469822,0.19893285715247394,12.253813516382507,108,97
5400,1.4607946191008843,2.1473591990736565,0.13369931970562893,0.19892291075827825,5.970192856218707,109,99
5450,1.5043762229592015,2.1261751109243594,0.13286439085600346,0.19891296486138982,9.329028886542195,111,100
5500,1.458408986520194,2.116971703786939,0.12119829130571566,0.19890301946178382,8.374001856413043,113,100
5550,1.4082226018824513,2.09380302042657,0.11595043563006222,0.19889307455943536,12.626684318188932,113,100
5600,1.4157049213784028,2.1352825743032144,0.10506390418507724,0.19888313015431958,10.589813273199146,115,102
5650,1.4469121328661054,2.060812369166691,0.10047796328870807,0.19887318624641165,12.86813712271513,116,103
5700,1.401985855387007,2.131509100465758,0.11118028830665676,0.19886324283568665,8.8115690651784,116,104
5750,1.415570115700705,2.055779260322603,0.10042098138837585,0.19885329992211978,15.35235105343898,118,106
5800,1.391883836153884,2.0973738969198426,0.10811342965877895,0.19884335750568616,17.694812551469823,118,107
5850,1.4341730912642696,2.0467002522117217,0.10403263291070669,0.19883341558636092,7.163887003007862,119,107
5900,1.416755567640756,2.044868170949302,0.10902996877686726,0.19882347416411925,12.073112064778046,119,108
5950,1.4354513075785384,2.0417850483119486,0.1054403971070187,0.19881353323893625,15.461638948777676,121,109
6000,1.3866354267193806,2.0459578916419887,0.11765027123427403,0.19880359281078708,8.692076536998483,123,110
6050,1.3863358698462935,2.012964606246814,0.12120558684261581,0.19879365287964687,8.674497360100586,124,111
6100,1.4125838308525673,2.0344650645223172,0.10627516250843352,0.1987837134454908,13.188632084596659,126,111
6150,1.372692744070997,2.0083487994636475,0.11516199603447132,0.19877377450829403,10.581284355374713,126,111
6200,1.3787571907989258,1.9934737095264552,0.10434963250130544,0.19876383606803172,13.940682872451285,126,112
6250,1.3836815129402922,2.022600160650455,0.11902836991494738,0.19875389812467895,10.963307390285731,128,112
6300,1.4012456596437688,1.975139673520924,0.10067908878239683,0.19874396067821096,12.055663829429495,128,113
6350,1.3873775247672486,1.9838272743751404,0.11551270064153352,0.19873402372860285,12.444728278163613,129,115
6400,1.3438270672099075,1.97886831972783,0.10956024196053586,0.1987240872758298,12.402149914280168,130,115
6450,1.3736477014952746,1.9728354148329172,0.10050320322087294,0.198714151319867,14.845170931658627,130,117
6500,1.3754026535042791,1.9733283961261712,0.11564638231638708,0.19870421586068954,14.814003597786252,132,119
6550,1.310967852883104,1.9553143294954762,0.11315002568828234,0.19869428089827265,13.072387108823204,133,121
6600,1.3783452902711222,1.9215550117786702,0.10619461298466532,0.19868434643259145,12.392232000933951,133,123
6650,1.2984394677775368,1.894155996832883,0.09999134711180703,0.1986744124636211,13.668216157065455,135,123
6700,1.361198490465098,1.9363426256238785,0.08847497436191737,0.1986644789913368,18.895916276242055,135,123
6750,1.3047131893984403,1.9135810294464615,0.0969068029856929,0.1986545460157137,11.54803123677908,135,123
6800,1.2959070180457664,1.8587493160575344,0.08628419532003144,0.19864461353672694,14.077490284070672,137,125
6850,1.3605232966641148,1.8976959365614547,0.0939208952371169,0.19863468155435174,16.02151356338033,138,126
6900,1.27055453445096,1.91039255111717,0.1015481348517755,0.19862475006856325,13.738776342660119,139,126
6950,1.3081912972868863,1.8807756517186653,0.08461785255415859,0.19861481907933662,15.647975946252155,140,127
7000,1.3249502188972904,1.9103849787880236,0.09138075873422219,0.19860488858664704,13.526511656201219,142,129
7050,1.2641216083206672,1.83611875167208,0.10963305135279622,0.1985949585904697,15.776445714006199,143,129
7100,1.3023667760025226,1.8647583775800327,0.10676822635477953,0.1985850290907797,15.708907013138287,143,130
7150,1.2731559234854672,1.8702150564318127,0.09474474524052286,0.1985751000875523,13.46794154024742,143,130
7200,1.271454562039762,1.8291054217505374,0.09038389389416981,0.1985651715807627,16.273677985892018,145,130
7250,1.2772402631903783,1.8188055494522213,0.09684060637715725,0.19855524357038598,13.549489644756044,146,132
7300,1.2701543355874607,1.8415490023527161,0.10122512738174555,0.19854531605639736,14.368318812042912,147,134
7350,1.2765625499722848,1.8173505356256048,0.10401470601539535,0.19853538903877205,15.793829833750426,148,135
7400,1.261780420738731,1.8769937082697996,0.10246167553997841,0.19852546251748523,17.99538551529392,148,137
7450,1.2803017886573569,1.8186589036052694,0.08204327963301054,0.19851553649251205,10.939292952759462,149,138
7500,1.2629967067335368,1.8094716309982175,0.09795602123975154,0.19850561096382768,16.677840036001093,151,139
7550,1.2071844241333158,1.7767788310252624,0.0779495817620186,0.19849568593140737,17.51697105265181,153,141
7600,1.246928100952203,1.7747345237693026,0.08085759089045308,0.19848576139522628,13.74817911216958,154,142
7650,1.2546165002356007,1.7889377324535245,0.07734738684747414,0.1984758373552596,15.305473159341975,155,143
7700,1.221771306464802,1.7621606003614805,0.0714178024972732,0.19846591381148249,16.8062387210884,157,143
7750,1.2237133514134262,1.7588000422325922,0.08758821704497939,0.1984559907638702,16.69764595450551,157,145
7800,1.220124276768501,1.781878710025585,0.06762685977746527,0.19844606821239785,13.856633401729185,158,146
7850,1.194696008065715,1.7714994636751766,0.07766187659644677,0.19843614615704067,15.817665212148547,159,146
7900,1.2161059552374707,1.7452571780633837,0.09470372466405404,0.19842622459777387,14.880762645690425,161,147
7950,1.195662623890536,1.7308735597216875,0.08923939015576661,0.19841630353457262,16.667813100687784,163,149
8000,1.215921296738568,1.7635560147132243,0.07790252814154269,0.19840638296741214,17.10735343677888,165,151
8050,1.191126148478827,1.7488301639416761,0.0825879591802966,0.1983964628962676,15.652293041950301,167,151
8100,1.1912041929220551,1.6888685090462425,0.09064699807501995,0.19838654332111424,15.736715492025086,169,152
8150,1.2377174893820235,1.6786529050943855,0.07492409278614115,0.19837662424192723,19.192781850453684,169,152
8200,1.172347042436084,1.6924607996409693,0.08103328529067035,0.19836670565868178,17.48027837894009,169,152
8250,1.172192338573195,1.6405481346051949,0.0771616572282229,0.1983567875713531,16.519954344627678,170,154
8300,1.1914154509536725,1.674757914905966,0.0793210137009831,0.19834686997991638,14.416861910732827,172,156
8350,1.1570193683437318,1.6973840623058583,0.07773180959062861,0.19833695288434683,14.403237431801468,173,157
8400,1.131330756293079,1.6682757525768146,0.06429603449374344,0.19832703628461967,15.376882379905139,174,159
8450,1.1426222559917683,1.5822107948299151,0.07261367541150916,0.19831712018071013,15.184986508353326,176,160
8500,1.1485974161601498,1.6280271677195615,0.09157607534340634,0.19830720457259335,19.103116495581062,177,161
8550,1.1853853462785406,1.634906084383092,0.0732544628803246,0.1982972894602446,16.43742590634975,177,161
8600,1.1573310799006231,1.6355542133299326,0.07524001470680446,0.19828737484363906,14.419771712612274,178,161
8650,1.1798814732589107,1.5611911450339362,0.08829247195642476,0.19827746072275199,17.164284657645464,179,163
8700,1.1243728033600744,1.6393368072651604,0.060249887478255895,0.19826754709755853,16.112975371104238,181,164
8750,1.0974275283894923,1.5992734494645642,0.07469734582354297,0.19825763396803397,19.508744354818457,182,164
8800,1.1015011233114815,1.5634426713353364,0.07606223818311458,0.19824772133415347,18.9662379004497,183,165
8850,1.1153127599927075,1.5853512926810918,0.07084399669221982,0.1982378091958923,16.798000071932762,183,165
8900,1.09432656688337,1.5587712833442526,0.057519394359555547,0.19822789755322562,15.63105943422844,184,165
8950,1.1139506329019333,1.5498745032740144,0.06690421127366877,0.1982179864061287,20.09599367270134,185,166
9000,1.074526411468832,1.5608953793929203,0.058230260129465014,0.19820807575457675,22.490188435505058,186,167
9050,1.0747725687525005,1.5493467540892858,0.062163830973032325,0.19819816559854497,16.314340590649113,187,168
9100,1.0590928054742559,1.5319490888642782,0.06419551942827181,0.19818825593800862,15.018731787519773,189,168
9150,1.0733942099892761,1.4671391584359275,0.061959767146944025,0.1981783467729429,20.272975973389734,191,169
9200,1.0327877230187932,1.5481668487424043,0.04343914679143884,0.19816843810332307,18.659751420968924,191,171
9250,1.0709296438012823,1.513220580906718,0.05225504636632121,0.19815852992912433,18.80385584462297,191,171
9300,1.08998806848564,1.534055418557325,0.05441611559727838,0.19814862225032193,14.510160709768023,193,173
9350,1.0407283013195225,1.4935215287613273,0.06373767281058769,0.19813871506689104,16.802040707618133,195,173
9400,1.0845836393143662,1.4681834274032093,0.05342143645419726,0.19812880837880698,19.08131996232286,196,173
9450,1.0844649285192711,1.4629612945167254,0.057602804402647464,0.1981189021860449,19.44638929555311,196,175
9500,1.0683339518139408,1.4377291088742505,0.059193539653251116,0.1981089964885801,23.812162966486916,198,177
9550,1.033603967599742,1.4578399988003097,0.0399910480925242,0.1980990912863878,21.929913806045906,200,177
9600,1.0436997542790032,1.4823770167768406,0.053543006750708284,0.19808918657944322,20.88953497887007,200,179
9650,1.0315243688987066,1.429883917524577,0.02178178197895237,0.1980792823677216,15.041746445469848,200,179
9700,1.0403228320664866,1.4198910401008005,0.030886962684476004,0.1980693786511982,21.26547266737555,202,179
9750,1.0357612992025076,1.390630788321723,0.05225615287922889,0.19805947542984823,19.258827200138743,203,180
9800,1.0349260249516905,1.4372686745832295,0.055080983837811834,0.19804957270364695,19.532065007794177,205,182
9850,1.0615136699744694,1.4054085252401736,0.03625137081200654,0.19803967047256962,22.933888495912438,206,184
9900,1.0224369389638235,1.4422923860515982,0.04011093817143074,0.19802976873659145,19.771954220666803,208,186
9950,1.0112411153266179,1.4412528389058479,0.056943633964517494,0.1980198674956877,19.753753682519196,209,186
10000,1.0049399426952925,1.3580634161615892,0.03715388515475121,0.19800996674983362,17.9810671451867,211,188
