gen,block_id,island_id,op_id,reward,improvement,diversity_change
250,2,2,2,0.013501670562081534,0.015706039391909107,-0.022043688298275726
250,2,3,0,0.01741496731648273,0.014364430615991313,0.030505367004914154
250,2,4,1,0.026160092037183537,0.026573516064879336,-0.004134240276958004
250,2,5,2,0.018616204296212083,0.016916596223581153,0.016996080726309294
250,2,6,0,0.0013176656342216483,0.00405436296389519,-0.027366973296735413
250,2,7,0,0.02382689229724289,0.025661022751438854,-0.018341304541959657
300,0,0,0,0.006343996069379385,0.003493959265302002,0.028500368040773827
300,0,1,1,0.009666642571033196,0.007904761471784958,0.01761881099248237
300,0,2,3,0.009765408743508456,0.005361538379228276,0.04403870364280179
300,0,3,1,0.012726577917392576,0.013531010687800802,-0.008044327704082258
300,0,4,1,0.02599883872642875,0.02546296001157096,0.005358787148577911
300,0,5,2,0.019910862899342394,0.015027451075575394,0.04883411823766998
300,0,6,1,0.04233011165964937,0.041736471090213126,0.005936405694362451
300,0,7,1,0.04237074444257463,0.04273447425184533,-0.003637298092706984
300,1,0,2,0.01311093710115292,0.009525698292990652,0.03585238808162269
300,1,1,2,0.023526022136282417,0.0241949942307254,-0.006689720944429854
300,1,2,0,0.0012037506324795479,0.0021546121422916526,-0.009508615098121046
300,1,3,1,0.02714003850721331,0.026058772926591298,0.010812655806220152
300,1,4,3,0.019849998335445398,0.018937423967476007,0.0091257436796939
300,1,5,1,0.007801627138406911,0.0017610572293149714,0.06040569909091939
300,1,6,0,0.001882551212845746,0.005574898172454141,-0.03692346959608395
300,1,7,2,0.0029982501447052565,0.003527566915711459,-0.0052931677100620245
300,2,0,3,0.016929994005246127,0.017397797335161183,-0.004678033299150562
300,2,1,3,0.032940655881916726,0.030662696361193526,0.022779595207232013
300,2,2,2,0.01945482674632554,0.02002713033064047,-0.005723035843149299
300,2,3,1,0.021550250870534436,0.02482711586030381,-0.03276864989769375
300,2,4,1,-0.00012024153266534917,0.0,-0.0012024153266534917
300,2,5,3,0.019530485003244398,0.020484375640663594,-0.009538906374191974
300,2,6,3,0.01936165769514668,0.01951296522625791,-0.0015130753111122842
300,2,7,1,0.019911175921568533,0.017395125014285827,0.025160509072827048
350,0,0,2,0.015453164530602229,0.015807423517813682,-0.0035425898721145204
350,0,1,0,0.011606010802787678,0.011991615811792849,-0.003856050090051712
350,0,2,3,0.020722618535113032,0.020158584751558344,0.0056403378355469
350,0,3,1,0.01567945904098756,0.01791263457193763,-0.022331755309500684
350,0,4,0,0.008668417737291828,0.007926073168275665,0.007423445690161634
350,0,5,2,0.0016767294427149821,0.0,0.01676729442714982
350,0,6,2,0.015296086402017597,0.012212659266436148,0.030834271355814492
350,0,7,2,0.025948245322863984,0.0294403177941836,-0.034920724713196176
350,1,0,1,0.003054654977053877,0.005079075216120717,-0.020244202390668403
350,1,1,2,0.01903625677960103,0.019305095248187982,-0.002688384685869506
350,1,2,1,0.021996741841553778,0.017853738295764615,0.04143003545789161
350,1,3,3,0.011530684583357832,0.011391940153981277,0.0013874442937655415
350,1,4,0,0.011762359589348209,0.013575561944073375,-0.01813202354725166
350,1,5,1,0.030615710087935094,0.03137797497959254,-0.0076226489165744675
350,1,6,3,0.0255449285560826,0.02107179843339259,0.04473130122690013
350,1,7,3,0.005622728749272032,0.009453608054268134,-0.03830879304996102
350,2,0,3,0.019820455757013158,0.019080519344362563,0.007399364126505957
350,2,1,2,0.014561463864296503,0.01666347769479924,-0.02102013830502735
350,2,2,1,0.0035852145817538905,0.005512285265500839,-0.019270706837469485
350,2,3,1,0.018766118579494,0.01851898422393436,0.00247134355559642
350,2,4,3,0.006361845778124817,0.005820240106525185,0.0054160567159963115
350,2,5,3,-0.0004600057810437753,0.0,-0.004600057810437753
350,2,6,0,0.011397137520517365,0.011425971808943582,-0.00028834288426216905
350,2,7,3,0.007337434520665775,0.008089620511316079,-0.007521859906503037
400,0,0,0,0.007476892542388991,0.006353715454678006,0.011231770877109843
400,0,1,2,0.008789646579827231,0.008455322259845487,0.003343243199817443
400,0,2,0,0.01382985889818645,0.017895231653227883,-0.04065372755041432
400,0,3,0,0.02652588167703181,0.027206661795432727,-0.006807801184009152
400,0,4,2,0.004013582864089739,0.005087112944279909,-0.010735300801901698
400,0,5,1,0.016642629668584596,0.017315002329582357,-0.0067237266099775955
400,0,6,0,0.015780120498003394,0.016492458756947763,-0.007123382589443678
400,0,7,2,0.015632891477011985,0.014715681216202961,0.009172102608090225
400,1,0,2,0.013278463950007488,0.014501696582568164,-0.012232326325606746
400,1,1,1,0.0033943436528427713,0.002605161625001108,0.00789182027841663
400,1,2,0,0.010404036592293336,0.007790080514765488,0.026139560775278483
400,1,3,3,-0.001994273836041749,0.0,-0.019942738360417486
400,1,4,1,0.009553146291073606,0.008321153813073249,0.012319924780003568
400,1,5,2,0.02056885391423038,0.020282096081491903,0.0028675783273847595
400,1,6,1,0.01753000019121974,0.017624522983148944,-0.0009452279192920434
400,1,7,2,0.001104324206051041,0.004850276505002242,-0.03745952298951201
400,2,0,2,0.032802913716618955,0.03683075546533536,-0.040278417487164035
400,2,1,1,0.0006493442306500768,0.006237189680575605,-0.055878454499255284
400,2,2,2,0.01813114646562572,0.018579245953532175,-0.004480994879064565
400,2,3,3,0.016820170849459953,0.01497184216194829,0.018483286875116606
400,2,4,3,0.02026509858931081,0.021926136960325002,-0.016610383710141927
400,2,5,3,0.011991523399462677,0.013175189465118286,-0.011836660656556093
400,2,6,3,0.02693375899668812,0.02630785943556964,0.0062589956111848005
400,2,7,3,0.014153656614485591,0.011570479800755321,0.025831768137302695
450,0,0,3,0.002056571663437339,6.016125019829566e-05,0.019964104132390432
450,0,1,2,0.028378691554431644,0.02496287557909067,0.034158159753409745
450,0,2,2,-0.0007091212872418866,0.0022662696883561616,-0.02975390975598048
450,0,3,1,0.00208163279746752,0.001183720750053286,0.008979120474142337
450,0,4,1,0.01814298768357899,0.02077201162665532,-0.026290239430763317
450,0,5,1,0.0018443156296894551,0.0025400890931953583,-0.006957734635059031
450,0,6,1,-0.0008425295483213949,0.0003108902673985489,-0.011534198157199436
450,0,7,2,0.006152978122777715,0.0035528943036481943,0.026000838191295204
450,1,0,3,0.005936080300663199,0.00513886167846297,0.007972186222002294
450,1,1,0,-0.0012423420649642775,0.0020361900489575726,-0.0327853211392185
450,1,2,2,0.022276277270032105,0.019756949107071806,0.02519328162960301
450,1,3,0,0.00020987320823614378,0.001558565501625614,-0.013486922933894701
450,1,4,0,0.0015974771779833628,0.0,0.015974771779833627
450,1,5,2,0.007064753239295624,0.007436442447343176,-0.003716892080475523
450,1,6,2,0.014501083281143223,0.01405068519014136,0.004503980910018632
450,1,7,1,0.010085675506552592,0.009398575738614596,0.006870997679379962
450,2,0,1,0.011102816952065614,0.009653654332152546,0.014491626199130676
450,2,1,2,0.00973137856082229,0.0089037196879437,0.008276588728785908
450,2,2,3,0.00393511508344483,0.006443970638842025,-0.02508855555397194
450,2,3,1,0.019841566290944704,0.017411421950354024,0.024301443405906786
450,2,4,0,0.033002686857315826,0.030671901706372656,0.023307851509431703
450,2,5,1,0.015766872656075032,0.016819539792068048,-0.010526671359930153
450,2,6,2,0.03131602462418552,0.02840916477671443,0.029068598474710945
450,2,7,0,0.012015744081282274,0.010177942783426314,0.018378012978559594
500,0,0,1,0.010615316345567668,0.007377828804674472,0.032374875408931955
500,0,1,2,0.015239832357389939,0.012483707355613811,0.02756125001776128
500,0,2,2,0.017779182459709504,0.01896863938779681,-0.01189456928087306
500,0,3,1,0.013730244224170894,0.013248352782647044,0.004818914415238497
500,0,4,3,0.017577976776763038,0.01909010513206807,-0.015121283553050336
500,0,5,0,0.006245725502512467,0.008128604318717494,-0.01882878816205027
500,0,6,1,0.02505673107182235,0.024229720445476458,0.00827010626345891
500,0,7,3,0.02062209328662022,0.022684209691248385,-0.020621164046281622
500,1,0,0,0.029452873594665037,0.024886792383913482,0.04566081210751556
500,1,1,3,0.015154823650980268,0.01825479528878739,-0.030999716378071227
500,1,2,3,0.009849806811606025,0.01034705919566304,-0.004972523840570156
500,1,3,1,0.010250424061471655,0.008985781365981507,0.01264642695490148
500,1,4,0,0.010519023011656995,0.007213983298004945,0.033050397136520505
500,1,5,1,0.002891414123179333,0.0,0.02891414123179333
500,1,6,1,0.025937470754212374,0.030223115095747433,-0.042856443415350574
500,1,7,2,0.03749545279213405,0.03688594552937904,0.006095072627550136
500,2,0,2,0.02843060931617047,0.031913762730040866,-0.03483153413870394
500,2,1,1,0.012773140015846188,0.012286001035182703,0.0048713898066348365
500,2,2,3,0.009543956469593346,0.008730479845470143,0.008134766241232027
500,2,3,1,0.01636013443072508,0.013044211234912166,0.03315923195812911
500,2,4,0,0.014675158732702615,0.011717829760900076,0.02957328971802539
500,2,5,1,0.0014199312126044008,0.0008056281069859558,0.00614303105618445
500,2,6,3,0.02860149056543775,0.02764895754261665,0.009525330228210975
500,2,7,0,0.007352978148083425,0.005131794950515155,0.02221183197568271
550,0,0,3,0.015256313620799707,0.012862937920826583,0.023933756999731243
550,0,1,0,0.03137692440340732,0.029336565294708645,0.020403591086986795
550,0,2,3,0.01547968263787021,0.015490740322452925,-0.00011057684582716111
550,0,3,2,0.016137779637375383,0.016335471736575666,-0.0019769209920028133
550,0,4,2,0.00033621708941475163,0.0011061064594228218,-0.007698893700080701
550,0,5,0,0.02235450734874654,0.02343596563910853,-0.010814582903619892
550,0,6,1,0.013456192695527858,0.012134192243117506,0.013220004524103521
550,0,7,1,0.013344073989730516,0.015393905347547067,-0.02049831357816551
550,1,0,1,0.022896226776895214,0.02156008653141761,0.013361402454776045
550,1,1,0,0.0077328569412309645,0.010348296020878878,-0.026154390796479143
550,1,2,2,0.020446118212816052,0.01939929520440173,0.010468230084143246
550,1,3,3,0.006107301602048533,0.008869781270871662,-0.027624796688231285
550,1,4,0,-0.001144374191190245,0.0,-0.011443741911902448
550,1,5,2,0.033321894411292685,0.032451843763144764,0.00870050648147924
550,1,6,3,0.02647350126019611,0.026014366295412,0.004591349647841099
550,1,7,2,0.00031910830999112546,0.0011638601078145915,-0.00844751797823466
550,2,0,2,0.009195731861511885,0.011339969128413077,-0.02144237266901193
550,2,1,0,0.014182411346555547,0.01604187461241425,-0.018594632658587008
550,2,2,0,0.02645080960501118,0.025072005416640578,0.013788041883706017
550,2,3,1,0.02054355092981843,0.021725468687468504,-0.011819177576500734
550,2,4,3,0.01283879220106227,0.011831621797300506,0.010071704037617627
550,2,5,2,0.012225178791292065,0.011807663910153216,0.004175148811388488
550,2,6,1,0.004037534024694962,0.004681934015964895,-0.006443999912699327
550,2,7,3,0.01121495799206692,0.012449627406196304,-0.012346694141293846
600,0,0,2,0.01392975764197578,0.012607297688388109,0.013224599535876716
600,0,1,2,0.0156172953405854,0.018256826977089486,-0.026395316365040868
600,0,2,2,0.024529712852914408,0.02066888089346324,0.03860831959451167
600,0,3,1,0.004014324904195226,0.0048455479973533114,-0.008312230931580851
600,0,4,2,0.009977064666853072,0.008028728089565701,0.01948336577287371
600,0,5,1,0.021711730841200094,0.02107872964281087,0.0063300119838922125
600,0,6,1,0.03157785511607716,0.033561611397731644,-0.019837562816544852
600,0,7,1,0.00857745902866032,0.009396847103209361,-0.00819388074549042
600,1,0,0,0.021578905411880234,0.02014478378438863,0.01434121627491603
600,1,1,1,0.018939894617503884,0.018274758745722368,0.0066513587178151515
600,1,2,3,0.020946541111472327,0.021815631600041137,-0.008690904885688105
600,1,3,1,0.016949452769549622,0.01619241637353876,0.007570363960108608
600,1,4,2,0.014111321078236181,0.014994262360811956,-0.008829412825757754
600,1,5,0,0.031212727760107035,0.031102444901593168,0.0011028285851386874
600,1,6,2,-7.798547386282218e-06,0.0,-7.798547386282218e-05
600,1,7,2,0.016255625159831397,0.015044389323123006,0.01211235836708392
600,2,0,2,0.016838872632559166,0.011972137932196602,0.048667347003625634
600,2,1,0,0.00041828167430463226,0.0015504506775701511,-0.011321690032655188
600,2,2,1,-0.00316423377003826,0.0,-0.0316423377003826
600,2,3,0,0.019532356795257708,0.020365386249313888,-0.008330294540561792
600,2,4,3,0.018680340629455804,0.020409553591427654,-0.0172921296197185
600,2,5,3,0.03208807516343704,0.030712510638196903,0.013755645252401374
600,2,6,3,0.003452725877505787,0.0,0.03452725877505787
600,2,7,0,0.017603183753965825,0.018028927546261574,-0.004257437922957501
650,0,0,3,0.012047404226829008,0.010784192677350358,0.012632115494786506
650,0,1,1,0.027155224052003456,0.029411472624886654,-0.022562485728831964
650,0,2,1,0.011992784883854626,0.014012129015108208,-0.02019344131253582
650,0,3,1,0.006843115699678356,0.006708694086798934,0.0013442161287942284
650,0,4,2,0.014529211653663573,0.014007843284595208,0.005213683690683655
650,0,5,3,0.02002445738402213,0.02137459235286045,-0.01350134968838322
650,0,6,0,0.024787121140303944,0.02732076654876089,-0.02533645408456947
650,0,7,2,0.021627823835312053,0.021315374420443425,0.00312449414868627
650,1,0,2,0.021798257953590014,0.021933510071372536,-0.0013525211778252309
650,1,1,2,0.01285166334036044,0.01042409563506004,0.024275677053004003
650,1,2,3,-0.0009978960432278617,0.0011149234397517353,-0.021128194829795967
650,1,3,3,0.012362397944184051,0.01649509611440928,-0.0413269817022523
650,1,4,1,0.003347874490228497,0.0,0.03347874490228497
650,1,5,2,0.03189931130030319,0.0286782744514281,0.03221036848875093
650,1,6,0,0.003288036042289647,0.006127202302542264,-0.02839166260252617
650,1,7,2,0.023362650101588264,0.025727722923776706,-0.023650728221884434
650,2,0,1,0.022373573717762562,0.022070573002772674,0.0030300071498988706
650,2,1,0,0.01849359159456063,0.01588335685486309,0.026102347396975395
650,2,2,0,0.007841181487787272,0.005232726498095024,0.026084549896922486
650,2,3,3,0.014975993076520285,0.013736958991765313,0.012390340847549721
650,2,4,0,0.0010216794681401175,0.004890488005508125,-0.03868808537368008
650,2,5,1,0.01810559384737123,0.01932512790260316,-0.012195340552319323
650,2,6,2,0.0044887504553384324,0.006990042360483995,-0.025012919051455626
650,2,7,1,-0.002723695365018917,0.0007386010149407207,-0.034622963799596375
700,0,0,2,0.027111348783285333,0.029809392511502164,-0.026980437282168312
700,0,1,0,0.03541927241358506,0.03534756234348506,0.0007171007009999541
700,0,2,1,0.02187727007350775,0.020065871772980966,0.01811398300526784
700,0,3,1,0.03003318653281316,0.02988895516785803,0.001442313649551298
700,0,4,2,0.00013158171754679517,0.0006095816833316166,-0.004779999657848214
700,0,5,2,0.01965151622535881,0.02147086110594834,-0.01819344880589533
700,0,6,3,0.026300633635688096,0.024420877749402374,0.018797558862857205
700,0,7,2,0.01565704149405226,0.017232310904448215,-0.01575269410395954
700,1,0,3,0.01733787311750861,0.01886713530311401,-0.015292621856053974
700,1,1,0,0.02147227168367461,0.02013393857115864,0.013383331125159744
700,1,2,1,0.018992288048938783,0.015545653387527851,0.03446634661410931
700,1,3,2,0.03639331872963107,0.03581046379364948,0.005828549359815919
700,1,4,3,0.017387718397867923,0.018304798912036693,-0.009170805141687702
700,1,5,0,0.02366949132168524,0.027534510962187644,-0.03865019640502405
700,1,6,3,0.031005467114233545,0.03381518628431868,-0.028097191700851315
700,1,7,0,0.018039467893840904,0.018063634088872002,-0.00024166195031097575
700,2,0,2,0.004622128873231986,0.005442937559810202,-0.00820808686578215
700,2,1,1,0.009997598478670516,0.007818744660868543,0.021788538178019734
700,2,2,0,0.013154991556893196,0.013712576175094079,-0.005575846182008832
700,2,3,2,0.018192655971022934,0.021642555614062864,-0.03449899643039929
700,2,4,1,0.020262863667567705,0.016862625221230144,0.034002384463375605
700,2,5,1,0.020877990193725205,0.021617181839923533,-0.007391916461983272
700,2,6,1,0.01701348745654636,0.018856296603254098,-0.01842809146707736
700,2,7,3,-0.0024836670053374507,0.0,-0.024836670053374504
750,0,0,2,0.019278461224452533,0.019834020675987094,-0.005555594515345607
750,0,1,3,0.010887340016612311,0.010078247298410906,0.008090927182014058
750,0,2,3,0.009207466706796582,0.010636223417809273,-0.014287567110126916
750,0,3,2,0.009568468620529593,0.009771640111475556,-0.002031714909459622
750,0,4,0,0.01538416469690368,0.015130855923338201,0.0025330877356547804
750,0,5,0,0.009078175760664412,0.008194259555890523,0.008839162047738892
750,0,6,0,0.01331792009066625,0.011820608382118326,0.014973117085479229
750,0,7,3,0.034670574871773524,0.029650006121277814,0.05020568750495708
750,1,0,2,0.0234179243796276,0.023967551126908536,-0.005496267472809359
750,1,1,2,0.023553861968174935,0.02335342927798287,0.0020043269019206504
750,1,2,0,0.01831431104972578,0.015793895024658767,0.0252041602506701
750,1,3,2,0.024134975735554887,0.02397403743673404,0.0016093829882084596
750,1,4,3,0.02297948275291553,0.02404587202758522,-0.010663892746696893
750,1,5,0,0.00836981023929557,0.006880773326599698,0.014890369126958713
750,1,6,0,0.01339829223450555,0.014889756260775985,-0.01491464026270436
750,1,7,1,0.01833675313044196,0.024015511486597488,-0.05678758356155527
750,2,0,0,0.01001621654633194,0.01109177132592528,-0.010755547795933412
750,2,1,1,0.019020819819705572,0.016973933850044087,0.020468859696614855
750,2,2,1,0.02490561999340709,0.026085875930561095,-0.011802559371540034
750,2,3,2,0.0015856123124950434,0.004645288861412522,-0.030596765489174785
750,2,4,1,0.018727010439796337,0.016721893316303145,0.02005117123493192
750,2,5,1,0.020653785388644996,0.022691620134059856,-0.020378347454148606
750,2,6,2,0.026451084283172745,0.027934927994045955,-0.01483843710873211
750,2,7,2,0.020120376226458153,0.017131730437895107,0.029886457885630453
800,0,0,2,0.0071639340643268575,0.007093667385960626,0.000702666783662312
800,0,1,1,0.022274178735372914,0.024367722887066432,-0.020935441516935174
800,0,2,2,0.014557952396475922,0.01336745638154388,0.01190496014932043
800,0,3,3,0.020638621176723805,0.018156263319736517,0.02482357856987286
800,0,4,3,0.02063270858894451,0.023986041111831582,-0.033533325228870724
800,0,5,2,0.014677231614514959,0.015218116784360344,-0.005408851698453853
800,0,6,2,0.01868615775298761,0.016633253532498733,0.020529042204888787
800,0,7,2,0.018149133212000856,0.01861301115332771,-0.004638779413268547
800,1,0,1,0.014793062347902368,0.015855734678537514,-0.010626723306351464
800,1,1,2,0.00283638909410637,0.0008109344283472875,0.020254546657590827
800,1,2,3,0.018897930674624166,0.019260513756478158,-0.0036258308185399047
800,1,3,3,0.03053087684516785,0.02935652459803397,0.011743522471338785
800,1,4,3,0.009408706772131223,0.008617121379423632,0.007915853927075906
800,1,5,0,0.00989744390942521,0.01077406995271657,-0.00876626043291361
800,1,6,2,0.024792714871995223,0.0247422233496547,0.0005049152234052044
800,1,7,0,0.01437652605533614,0.017848134692976726,-0.03471608637640586
800,2,0,0,0.012950644737115389,0.010757025097923065,0.021936196391923228
800,2,1,0,0.014648851565915241,0.013994689435615658,0.006541621302995834
800,2,2,1,0.023206219194065125,0.02489259368840655,-0.016863744943414263
800,2,3,0,0.04431798784242983,0.04241274249337692,0.01905245349052912
800,2,4,0,-0.0005632238288442353,0.00029667990925022307,-0.008599037380944584
800,2,5,1,0.023847452173040982,0.02350033092213227,0.003471212509087131
800,2,6,2,0.0060104140826835635,0.005677586798038594,0.0033282728464496996
800,2,7,1,0.013108679383399428,0.013532989456728768,-0.0042431007332934065
850,0,0,2,0.0009864442925141023,0.0,0.009864442925141022
850,0,1,3,0.02396532813668306,0.02502231394960197,-0.010569858129189083
850,0,2,0,0.017590273047448823,0.017659655190410732,-0.0006938214296190787
850,0,3,2,0.020150471696384606,0.018473563800725564,0.016769078956590407
850,0,4,3,0.012440901446246315,0.012593030429390887,-0.001521289831445724
850,0,5,3,0.002825579686995278,0.0037420583122828397,-0.009164786252875617
850,0,6,2,0.0009057225527350204,0.003154127201212416,-0.022484046484773958
850,0,7,2,0.00803858135919847,0.007102351458386533,0.00936229900811937
