gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
1500,1.8641205319884417,2.7601434930687123,0.1744383532347821,0.1997002248875422,1.2577557351469728,29,35
1550,1.844792403485881,2.806136721677382,0.1741553344237635,0.19969024012591893,4.750072312276109,31,37
1600,1.86732289355683,2.771054036185057,0.1958315534163748,0.19968025586352128,0.0,31,38
1650,1.809711544046506,2.7157960940735095,0.18378308716291025,0.19967027210032426,3.335248313346532,33,38
1700,1.8364887094559659,2.7424483394174386,0.18608354386345433,0.19966028883630293,1.8657228281590392,35,40
1750,1.8352881402507282,2.7032240599931803,0.181097714671051,0.1996503060714323,0.5583465249693993,35,41
1800,1.860606008474728,2.7179300318004374,0.1655812574422711,0.19964032380568747,2.235052941551602,35,43
1850,1.8038267304262332,2.6739828702481887,0.15566641172822332,0.19963034203904342,6.312947908139624,36,45
1900,1.8392401878240425,2.6629307239514453,0.17601607545760217,0.19962036077147524,4.936747020728728,36,46
1950,1.781531208413365,2.6964524439174298,0.16127689839286907,0.19961038000295794,3.6413408973111627,36,46
2000,1.8165819644900976,2.6637929474976914,0.19459946103791212,0.19960039973346663,4.402336730184735,38,47
2050,1.7974704291236525,2.6909617562859665,0.17355539788911398,0.1995904199629763,0.0,40,47
2100,1.7531820869152845,2.686145263215739,0.15733479369839265,0.199580440691462,5.327329515398076,41,47
2150,1.8142079645708227,2.6666847332051935,0.15861307410824113,0.19957046191889882,1.4071612519884549,42,49
2200,1.7561838637379752,2.662197509823705,0.17954640060834018,0.1995604836452618,4.330771142388735,43,50
2250,1.760969106614026,2.699468150770664,0.17283671476246382,0.199550505870526,3.2165738554094547,44,52
2300,1.7674561923306846,2.6186738918682373,0.15212897538468753,0.19954052859466642,5.2824921908809035,46,54
2350,1.7540636269605874,2.6443855869253508,0.160453918322379,0.19953055181765822,3.9002469523914245,47,55
2400,1.7764588368236045,2.622679275214947,0.17135863907578175,0.19952057553947636,3.4091264927175993,48,56
2450,1.7700235531556623,2.590165555029921,0.18790136162633728,0.19951059976009594,6.167709478802641,48,56
2500,1.735580441028286,2.619197467643271,0.16549365808492802,0.19950062447949202,3.496038924094494,50,58
2550,1.738230353396731,2.592957397935418,0.15679299924779228,0.1994906496976397,1.785720632207708,52,60
2600,1.7175719212356972,2.5900136350070384,0.15323468058245285,0.19948067541451397,7.844091134759134,52,61
2650,1.7427066395421462,2.575973896109861,0.17023504010157983,0.19947070163008992,4.704026337224604,53,61
2700,1.7453095059352566,2.6035619863181823,0.16331438569682272,0.19946072834434264,0.9677115469912136,53,61
2750,1.7130907091308254,2.5669503979379202,0.17112502759746454,0.19945075555724717,4.814092768038594,54,61
2800,1.7452510179246352,2.5262388269322797,0.16563164770747676,0.1994407832687786,5.352706106950136,54,63
2850,1.724989807063169,2.566482499314177,0.15787772358236576,0.19943081147891198,5.199495291128691,54,64
2900,1.705574660087696,2.559356850715035,0.15936771584136306,0.1994208401876224,4.276035368342242,56,66
2950,1.7270820792413422,2.5768786471817835,0.15105270967235873,0.19941086939488492,7.613114043245881,56,66
3000,1.6894565947628932,2.512594882208359,0.1537103553404926,0.1994008991006746,7.920515643568502,58,66
3050,1.6843121209206202,2.473674877424055,0.15057168557564202,0.19939092930496655,7.979679964805305,60,67
3100,1.7305166414120383,2.5004986767629265,0.15389851051165843,0.1993809600077358,6.627954072302049,62,67
3150,1.6591419621520789,2.4555006803115544,0.16064505143040886,0.19937099120895746,8.023918405327947,62,68
3200,1.6788831981634653,2.557054747454035,0.14847134222240907,0.19936102290860658,6.344555842863915,63,70
3250,1.6892435305884697,2.492522893549779,0.14808732283917517,0.1993510551066583,7.685233492565457,63,72
3300,1.665084663614962,2.4905420942581205,0.15546190263444767,0.19934108780308762,3.7515172834011237,64,73
3350,1.674872116573775,2.4603887837198477,0.15668798915611554,0.19933112099786968,4.312927143159583,66,73
3400,1.6570397202661697,2.4704334716146423,0.134744896306282,0.19932115469097955,8.820787771762411,68,74
3450,1.6641829277732163,2.4551504808167457,0.14523351220741063,0.1993111888823923,7.269375895691217,68,75
3500,1.635537498254865,2.425539684360152,0.15489436254751116,0.199301223572083,7.880139673717813,70,75
3550,1.6606561567165747,2.4161168264211264,0.15058328825041065,0.19929125876002676,9.047575855053308,71,77
3600,1.6331653010878004,2.4198177969654755,0.12664901481775842,0.1992812944461987,4.029754438079804,73,78
3650,1.6100914773680353,2.3980769445345866,0.16101750732053324,0.19927133063057384,8.285169631636009,73,78
3700,1.6516372652130025,2.3917824690578473,0.15788058306673597,0.19926136731312732,11.021071247837963,74,79
3750,1.6133566507792914,2.4413773316834853,0.16224115119648372,0.19925140449383422,7.4882618813684445,75,81
3800,1.6115273577049782,2.4418254967205253,0.15508106393344667,0.19924144217266965,7.151760012459176,76,82
3850,1.6345371504160495,2.3292307432328827,0.14306347950835344,0.19923148034960866,7.28394696213188,76,82
3900,1.6081937566348519,2.4204933685890446,0.1121891360585232,0.19922151902462637,6.715447362304228,76,84
3950,1.6121709472275227,2.370530327147308,0.1229128385886323,0.1992115581976979,3.463595092256652,78,86
4000,1.6102299499861863,2.313768196710096,0.13756154345689495,0.19920159786879832,5.518203182857633,79,87
4050,1.6180130398956434,2.365398088440923,0.1261911889161574,0.1991916380379027,8.044798089095043,81,88
4100,1.5808674792210413,2.3469841160665856,0.16032488153197558,0.1991816787049862,5.791059233019783,83,89
4150,1.5557105237560949,2.3663293330201407,0.14743258167804954,0.1991717198700239,5.716879819644916,83,89
4200,1.5725664638434138,2.305656253790269,0.1292473621076168,0.19916176153299092,9.579382716440739,84,89
4250,1.6080280822493027,2.3549251724483753,0.1269357812613461,0.19915180369386232,9.700908211680435,84,91
4300,1.5713262458730661,2.409250579637203,0.1395727762358112,0.19914184635261323,10.375887663427724,84,91
4350,1.574292053830016,2.3194199891640657,0.1308814245556787,0.19913188950921876,6.290454372845151,84,92
4400,1.5244693249469252,2.2960076754767944,0.15249880724162854,0.199121933163654,5.839678874728798,86,92
4450,1.5694802648312505,2.295552666176117,0.12690032694979833,0.1991119773158941,9.71319458778223,86,93
4500,1.5412588883275726,2.267309908649992,0.12706433537865577,0.19910202196591412,8.751057491466558,87,94
4550,1.5375749854119776,2.2864755393218443,0.12172380644906075,0.1990920671136892,10.85006548862708,87,95
4600,1.5775418534403052,2.226940253582777,0.13198751072307888,0.19908211275919446,8.322122015008125,89,95
4650,1.5477013185730812,2.292080522066033,0.14747873445745474,0.199072158902405,8.728060905728345,90,96
4700,1.5221451108026816,2.222534828180756,0.11998796104311796,0.19906220554329593,6.643952381984244,91,98
4750,1.5395907969381073,2.2497625148197407,0.12821115231902258,0.19905225268184237,8.567297223058539,91,98
4800,1.5222796176570708,2.2247754528221204,0.15384024992653678,0.19904230031801945,12.00199753974052,93,99
4850,1.5396797961951971,2.1870178240485214,0.11998484637669472,0.1990323484518023,13.66490445233497,94,99
4900,1.503966605441196,2.19724374585526,0.1115733404378208,0.19902239708316596,7.84810696863816,95,99
4950,1.4931539886744225,2.2381929052319975,0.11772205878911071,0.19901244621208566,11.05777640553458,97,100
5000,1.4720930325854964,2.175486661273696,0.1263624968227955,0.19900249583853646,11.510442620029378,98,100
5050,1.4721762654631654,2.2188832330111663,0.13170987216211538,0.19899254596249352,10.74615283955625,99,100
5100,1.4586394783286951,2.1651369580299007,0.11889971467437806,0.19898259658393191,12.947467669298705,100,100
5150,1.512761988095359,2.177856793981364,0.12219830986188276,0.19897264770282685,7.608910625963665,102,102
5200,1.5168552099545367,2.1994479619470773,0.12222612716875356,0.19896269931915336,8.49142509690887,103,104
5250,1.5248753571807694,2.1997907971568607,0.10315338770246382,0.19895275143288663,9.852746558067118,103,105
5300,1.5250479582038479,2.200089449918502,0.13549505862822725,0.19894280404400178,10.144068240135848,105,105
5350,1.4727616190475337,2.146661357458217,0.12458226606156074,0.19893285715247394,12.275231513272967,106,107
5400,1.4228792821329106,2.120564800831991,0.1355248669349672,0.19892291075827825,8.84524529706518,107,107
5450,1.4664333812931003,2.1091944320344074,0.11446255859253952,0.19891296486138982,10.73796620593726,109,109
5500,1.4605686371899906,2.0954035763694336,0.13816108479859857,0.19890301946178382,7.388701066244993,111,110
5550,1.4370071988327129,2.1037298014181456,0.10408773550836495,0.19889307455943536,12.284540304744125,113,110
5600,1.4227733263402105,2.140536414864074,0.10207840455621624,0.19888313015431958,9.483040401508084,114,111
5650,1.4077530007343428,2.0904260614264274,0.11604335117937084,0.19887318624641165,10.607300232488448,114,111
5700,1.3991239803631075,2.0603623119874825,0.094545380749017,0.19886324283568665,10.261325084980994,116,112
5750,1.436734596176246,2.041070125961836,0.09490081233410455,0.19885329992211978,9.296628918426794,117,113
5800,1.4102046578467913,2.0318488503161176,0.11641824394871186,0.19884335750568616,13.532885438434697,118,114
5850,1.4025672770149338,2.1012580032611377,0.11364229875727583,0.19883341558636092,9.067864749086182,118,116
5900,1.4065215752278493,2.0495138613906776,0.11184413578676936,0.19882347416411925,10.21080192415181,119,118
5950,1.4297906134032174,2.095109484176017,0.09178717514334604,0.19881353323893625,13.112083811720971,120,119
6000,1.4315656158313788,2.034764775667576,0.09428630851493128,0.19880359281078708,11.341554655597717,120,121
6050,1.4141305833234212,2.017972510120535,0.10676739165744051,0.19879365287964687,9.592855453505823,120,122
6100,1.4175792859164669,2.051660611618622,0.09644145214010878,0.1987837134454908,11.942493386684463,120,124
6150,1.3898030661303138,2.0144553114203276,0.10923481179531001,0.19877377450829403,11.898016502326222,122,126
6200,1.3997282844676147,2.0129804775992426,0.10107816638916603,0.19876383606803172,14.769252479150625,123,128
6250,1.371087601599519,1.9758342035335394,0.1185352853676389,0.19875389812467895,11.324385688507656,124,128
6300,1.380792124110898,1.9550910159928032,0.12415282123254573,0.19874396067821096,14.05306453090987,125,128
6350,1.3928938439459257,1.9756517840002856,0.11477528500525386,0.19873402372860285,12.57705952941611,127,129
6400,1.3841877401227378,1.9533710473931458,0.10607408921217361,0.1987240872758298,13.423403122223538,127,130
6450,1.340449646538055,1.9566744356906864,0.08846470025809369,0.198714151319867,11.003347760591595,129,132
6500,1.345550397578083,1.9930475740742286,0.0846140848619665,0.19870421586068954,11.848531800866887,131,133
6550,1.342624709131264,1.9524718564621144,0.10359599314757044,0.19869428089827265,13.900510705769499,133,134
6600,1.4039026226865121,1.9467972969050589,0.11059867764923483,0.19868434643259145,15.5192774405833,134,134
6650,1.3195831634369166,1.9650328755588302,0.09872869243341428,0.1986744124636211,12.778576529528873,135,136
6700,1.3516611500042415,1.9090690721790526,0.09755506153169571,0.1986644789913368,14.017056897584922,137,138
6750,1.3188609850314446,1.9481404146413501,0.10511042732449967,0.1986545460157137,12.961297773575813,138,140
6800,1.320161672209202,1.93824196006086,0.09581621230172448,0.19864461353672694,13.544371906561803,139,142
6850,1.3265769295748406,1.905225160449291,0.11017700495200465,0.19863468155435174,17.42095401540749,139,143
6900,1.2965090103702799,1.9002468838272624,0.07275942479193578,0.19862475006856325,12.338288162372514,139,143
6950,1.2916524854849376,1.9192038991775053,0.0977088039481223,0.19861481907933662,12.652295745461004,140,145
7000,1.3038842785023839,1.854679914275859,0.10557441692723654,0.19860488858664704,13.546037851576948,140,147
7050,1.3225972507121224,1.8472026070831504,0.09153325693500046,0.1985949585904697,12.725367553836442,140,149
7100,1.2938447752713937,1.8764417377271452,0.08755615162271087,0.1985850290907797,17.187664651900512,141,149
7150,1.3030573298099486,1.8940736571439107,0.08103397052662004,0.1985751000875523,13.743713255064483,143,150
7200,1.2877604765107955,1.7989466220192694,0.07078616596533908,0.1985651715807627,12.915594810300295,144,151
7250,1.265110947858426,1.823292780131683,0.10081979188706341,0.19855524357038598,11.962970039845167,145,151
7300,1.2575874100256257,1.8709696532925972,0.1060352611745881,0.19854531605639736,12.896860220812568,147,151
7350,1.2389520956959932,1.767105351985367,0.10434881550498531,0.19853538903877205,17.818782398924483,147,152
7400,1.261769652376888,1.8546287432455844,0.08315033018439484,0.19852546251748523,12.730458602804848,148,154
7450,1.226879415843646,1.782849327314432,0.09115461263449562,0.19851553649251205,16.04265319572715,150,155
7500,1.2465392049552053,1.7804124034913378,0.08937721422232801,0.19850561096382768,17.900047651479326,152,157
7550,1.2672110391341784,1.840451359145392,0.08970445513950986,0.19849568593140737,13.325868278364279,154,157
7600,1.2556762165053017,1.7734861693365602,0.08598706892223777,0.19848576139522628,11.941308747201024,154,157
7650,1.2429078279318369,1.8056756696318543,0.10250584497245926,0.1984758373552596,15.85192658273122,156,157
7700,1.2302288125153278,1.8254462561172506,0.081640520848169,0.19846591381148249,14.640195637378358,157,157
7750,1.1860457632988017,1.7812538004619483,0.0817160396439789,0.1984559907638702,17.131644987963735,158,159
7800,1.1970067879617543,1.677859073924762,0.07307750242486367,0.19844606821239785,15.362299048959521,160,160
7850,1.22374698608338,1.7964464550891466,0.0980954671694686,0.19843614615704067,13.462808509245521,160,160
7900,1.2280079960046875,1.7298397262195484,0.08649419353080201,0.19842622459777387,15.206569322869221,160,160
7950,1.2493287727175746,1.7415795360820614,0.08470063957232636,0.19841630353457262,14.14742363250821,161,162
8000,1.1984174556752911,1.7397528489705623,0.09621373737699053,0.19840638296741214,13.552644824759497,163,163
8050,1.174626634817833,1.7192983753447288,0.07024411263826957,0.1983964628962676,15.40702856793358,165,165
8100,1.16325331465979,1.655276428170479,0.07427045443336212,0.19838654332111424,14.34675890269618,166,165
8150,1.19638249804025,1.657547790045689,0.08668132215465088,0.19837662424192723,13.55355748609527,168,167
8200,1.1736900298660402,1.7301546194573807,0.08689504810595916,0.19836670565868178,14.801037793864186,169,167
8250,1.1840138818023562,1.6938298217423027,0.06959836404407137,0.1983567875713531,17.97674267713736,171,168
8300,1.172265926675089,1.6505887867683684,0.07327427213400643,0.19834686997991638,15.78478219329881,173,168
8350,1.1736770194141026,1.6613577230678562,0.06323156693245416,0.19833695288434683,13.626326194813439,174,170
8400,1.1679099544344749,1.6229638741202081,0.06000870158778526,0.19832703628461967,15.6806601074501,174,170
8450,1.1426670033168886,1.6619442559162692,0.0917379058974666,0.19831712018071013,18.506799284940413,175,171
8500,1.1602178858470866,1.5957143070044677,0.05324247447135104,0.19830720457259335,14.509706619064637,175,173
8550,1.1337162527212374,1.6585558102154414,0.0675084952019863,0.1982972894602446,13.211008056201011,176,175
8600,1.146123650925836,1.6152617674365688,0.06308520126890634,0.19828737484363906,16.79796026910701,177,176
8650,1.0820647226262214,1.6514640454423921,0.08754351616614171,0.19827746072275199,17.339699727109355,177,178
8700,1.1647614826112855,1.633828946242006,0.06536486761700391,0.19826754709755853,15.804995678960813,177,179
8750,1.1188468383795398,1.5705591748138288,0.07773250341456892,0.19825763396803397,17.873516861884603,179,179
8800,1.1116018416378606,1.6006953482699242,0.050412711204220396,0.19824772133415347,16.96459720240871,180,179
8850,1.1133592157783418,1.5523870207382908,0.0767883779719614,0.1982378091958923,14.215011110682292,182,179
8900,1.1173220526004262,1.6308107675223082,0.07630519991805595,0.19822789755322562,17.65977810361695,182,179
8950,1.1372771580679515,1.5783166423034038,0.06316382457383231,0.1982179864061287,22.3722097077337,183,180
9000,1.0877694617157896,1.5521434744521048,0.05442927337071257,0.19820807575457675,16.6974661802239,183,181
9050,1.1270766894630768,1.525566218549322,0.05481987664440171,0.19819816559854497,14.35237646067469,185,182
9100,1.1181848955281428,1.570054933466101,0.0705003324751767,0.19818825593800862,16.845049883439447,185,182
9150,1.078053577089962,1.4838862959332013,0.06769691185614835,0.1981783467729429,17.372036941305964,187,182
9200,1.0670686253158443,1.5254915597104104,0.08260240888718592,0.19816843810332307,20.745591181511408,188,183
9250,1.0624162347397363,1.5388514052393543,0.057776899053834894,0.19815852992912433,16.88862124033284,189,184
9300,1.0425940675257548,1.547724026654728,0.063463584464422,0.19814862225032193,15.66177519240032,191,185
9350,1.0811386877033466,1.5122671185863095,0.0433302887022017,0.19813871506689104,21.08239409619464,191,185
9400,1.0549535717728868,1.4778475088769591,0.05962554344603733,0.19812880837880698,17.56489405858787,192,185
9450,1.0627991440420879,1.4891397172351513,0.052897134201321354,0.1981189021860449,16.723807941219256,194,186
9500,1.0464922219953303,1.4475384107524345,0.05966340324734376,0.1981089964885801,15.582892295103004,194,186
9550,1.0445928875082768,1.4699189382351159,0.07050629163110178,0.1980990912863878,21.114994427939635,194,188
9600,1.0519251249888761,1.4535181946912372,0.0373325520555165,0.19808918657944322,19.735552356953633,195,190
9650,1.0481648539653088,1.4437613076157745,0.048438308177509756,0.1980792823677216,15.394699630270242,196,191
9700,0.99397833644216,1.447911946466853,0.03712111774961827,0.1980693786511982,18.909361072062804,197,191
9750,1.0283912880004997,1.4389308641050282,0.062220994959181465,0.19805947542984823,22.732423694238005,199,191
9800,1.007949205465894,1.4582607452557248,0.06519731967301838,0.19804957270364695,20.059066479015716,201,193
9850,1.0199777842931697,1.449413790971081,0.054470366250409526,0.19803967047256962,18.29248647783178,203,195
9900,1.002682432733468,1.4051545428237449,0.04296125694660867,0.19802976873659145,22.305619696595794,205,196
9950,1.0276990084173496,1.4237747890401555,0.02829976025003085,0.1980198674956877,23.108424186058876,206,197
10000,1.0437296690665678,1.4280160297377913,0.05533344789625623,0.19800996674983362,18.497713224318435,207,199
