gen,block_id,island_id,op_id,reward,improvement,diversity_change
200,0,3,2,-0.0009860752162039136,0.00470438476712585,-0.05690459983329763
200,0,4,0,0.03204332079705118,0.03309249689854819,-0.010491761014970086
200,0,5,3,0.005144252956733344,0.005268198358055507,-0.0012394540132216326
200,0,6,3,0.024459494526579997,0.025906248341445646,-0.014467538148656499
200,0,7,2,0.01122139748930356,0.010066084211302798,0.011553132780007634
200,1,0,1,0.01772001326856424,0.016909511845015126,0.008105014235491153
200,1,1,1,-1.3819356863065558e-05,0.002515933041414724,-0.025297523982777893
200,1,2,3,0.029741379567386046,0.03177519688746687,-0.020338173200808222
200,1,3,1,0.028299030560739926,0.027832141436864258,0.0046688912387566695
200,1,4,1,0.009393376800963032,0.010722983353988644,-0.013296065530256116
200,1,5,0,0.00010654985802860094,0.0,0.0010654985802860094
200,1,6,3,0.013501217435049164,0.013799797879440417,-0.0029858044439125216
200,1,7,3,0.0031644618195533717,0.0,0.031644618195533714
200,2,0,0,0.0068983262142854225,0.007754562044668289,-0.008562358303828657
200,2,1,0,0.020172542802242413,0.020926079897801337,-0.00753537095558924
200,2,2,0,0.004767998499326755,0.003753008320967661,0.010149901783590945
200,2,3,3,0.0025012147292345762,0.0027857329870956318,-0.0028451825786105552
200,2,4,2,0.02012819838333315,0.020963350026615892,-0.00835151643282744
200,2,5,0,0.02539263727222046,0.022423365585439656,0.02969271686780804
200,2,6,3,0.019046637966347126,0.0194300365181877,-0.0038339855184057253
200,2,7,0,0.01620514468482539,0.015141366550194333,0.010637781346310562
250,0,0,2,0.02655928028341382,0.026201855662055268,0.0035742462135855317
250,0,1,0,-0.003389991187841976,0.0,-0.03389991187841976
250,0,2,1,0.005378396590902609,0.007128834895888354,-0.01750438304985745
250,0,3,2,0.009069341943113488,0.011749009807562072,-0.026796678644485834
250,0,4,2,0.022324882790194803,0.02134212187646522,0.009827609137295853
250,0,5,2,0.02628585939673157,0.026334332625614652,-0.000484732288830837
250,0,6,3,-0.001800323217882692,0.0,-0.01800323217882692
250,0,7,2,0.010678319029427464,0.012049054863450636,-0.013707358340231707
250,1,0,0,0.006087042596411148,0.004822432075377607,0.012646105210335408
250,1,1,0,0.03622739115336848,0.0373580506238566,-0.011306594704881198
250,1,2,0,0.021131776798550505,0.021839228268751246,-0.007074514702007404
250,1,3,3,-0.0005245608026802463,0.0,-0.005245608026802463
250,1,4,3,0.005117898122377278,0.005200291707146995,-0.0008239358476971717
250,1,5,0,0.021723656220020007,0.02160129566017986,0.001223605598401448
250,1,6,2,0.030280803373838462,0.02862701383876593,0.01653789535072532
250,1,7,2,0.01767096567564852,0.021101101628881444,-0.034301359532329226
250,2,0,0,0.01724074647171153,0.01655681609604989,0.0068393037566164055
250,2,1,3,0.012740282491942218,0.009765403935749935,0.029748785561922828
250,2,2,0,0.015934701613806293,0.015336713216862504,0.005979883969437886
250,2,3,3,0.0017571846851746902,0.0025350885584320606,-0.0077790387325737025
250,2,4,3,0.006293347997175588,0.009544872790503311,-0.03251524793327724
250,2,5,1,0.015268897579757341,0.013846325425013727,0.014225721547436135
250,2,6,3,0.014133702211490686,0.01352293612188287,0.00610766089607816
250,2,7,0,0.006753460227165498,0.008663028697889449,-0.019095684707239505
300,0,0,1,0.02751022530347515,0.030663792393434915,-0.03153567089959764
300,0,1,0,0.030230319077707072,0.030557485048136844,-0.00327165970429771
300,0,2,3,0.020829647090673028,0.024650947908685196,-0.03821300818012168
300,0,3,1,0.03628820337497809,0.037552173266781744,-0.012639698918036553
300,0,4,0,0.020832909076867617,0.017850378194499503,0.029825308823681142
300,0,5,3,0.020022842204360382,0.02211735452703151,-0.020945123226711288
300,0,6,3,0.01765078424328995,0.01834295116012599,-0.006921669168360376
300,0,7,2,0.006644530795401663,0.011697261263838292,-0.05052730468436629
300,1,0,0,0.018313463980081487,0.015831046427055698,0.02482417553025789
300,1,1,1,0.021815134185550863,0.020133594385121533,0.01681539800429331
300,1,2,1,0.006690561986729342,0.005254608264530827,0.014359537221985148
300,1,3,0,0.00033210795777899375,0.0,0.003321079577789937
300,1,4,2,0.009800177784469708,0.010994697560484308,-0.011945197760145987
300,1,5,0,0.0004410081041916975,0.002719206111509694,-0.022781980073179962
300,1,6,2,0.009799701660979916,0.011679931943933243,-0.018802302829533272
300,1,7,2,0.013164949985346014,0.012416739823951358,0.007482101613946557
300,2,0,1,0.013344651605950166,0.016008084421411183,-0.02663432815461016
300,2,1,0,0.008508475667758766,0.009085291896428132,-0.005768162286693647
300,2,2,3,0.02243376644847186,0.021376259731621106,0.010575067168507566
300,2,3,0,0.027231787702748655,0.026349679900211795,0.008821078025368587
300,2,4,3,0.02315676293214144,0.023630531973167668,-0.004737690410262269
300,2,5,2,0.0309316440978374,0.029304842739593107,0.016268013582442918
300,2,6,2,0.023785542488038127,0.023071942883181366,0.00713599604856759
300,2,7,2,0.01187795696629,0.014191623801014394,-0.02313666834724394
350,0,0,1,0.0026339294568820367,0.0022174580062092816,0.004164714506727551
350,0,1,0,0.017378111487917004,0.015370408803534758,0.02007702684382244
350,0,2,2,0.009026185839222562,0.009678088066343644,-0.006519022271210821
350,0,3,2,0.017843371660010248,0.01832449313229097,-0.0048112147228072406
350,0,4,1,0.004817384854850481,0.00553888151799465,-0.007214966631441681
350,0,5,3,0.025098193313427213,0.02607975438550105,-0.00981561072073838
350,0,6,1,0.03313154213427574,0.033635234349063195,-0.005036922147874496
350,0,7,1,0.02210566195114956,0.0199260035344528,0.021796584166967607
350,1,0,2,0.00828621560855306,0.005219262657916241,0.030669529506368184
350,1,1,1,0.024539749325256714,0.024631261911318036,-0.0009151258606132263
350,1,2,2,0.00849198214591639,0.0096596333948607,-0.011676512489443097
350,1,3,2,0.020157230786251767,0.02127604678648516,-0.01118816000233394
350,1,4,1,0.016363334525507242,0.01678001728839347,-0.004166827628862291
350,1,5,1,0.01785738330614586,0.015882120297295632,0.01975263008850227
350,1,6,3,0.009473198801967085,0.010520700504727153,-0.010475017027600675
350,1,7,2,0.005301183859981547,0.006623518502881835,-0.01322334642900288
350,2,0,3,0.008706991223323069,0.00833809201386168,0.0036889920946139064
350,2,1,2,-0.0014364628742081261,0.0,-0.01436462874208126
350,2,2,1,0.031858330039053334,0.0294830485194893,0.02375281519564036
350,2,3,0,0.022213667445628204,0.021006743269940533,0.012069241756876698
350,2,4,0,0.019329054624356856,0.01826615897180974,0.010628956525471134
350,2,5,1,0.00602596403933766,0.0038163026317416405,0.022096614075960197
350,2,6,0,0.017615103033814514,0.017352944223231595,0.002621588105829184
350,2,7,0,0.01193535332788977,0.010720173253369436,0.01215180074520335
400,0,0,2,0.008972758209160797,0.007861651889741729,0.011111063194190678
400,0,1,3,0.026044552943673686,0.0268877851622952,-0.00843232218621512
400,0,2,2,0.016761742186813797,0.017609618502545072,-0.008478763157312764
400,0,3,3,0.01340580255748415,0.014471278952413092,-0.010654763949289412
400,0,4,2,0.005922949596539284,0.007830732528112162,-0.019077829315728774
400,0,5,0,0.0024526746553109368,0.003781872935248575,-0.013291982799376385
400,0,6,1,0.02639716919550311,0.027610176186294036,-0.012130069907909286
400,0,7,1,0.024682145328376946,0.024181214648004958,0.005009306803719879
400,1,0,2,0.017954529389755138,0.018427811436024514,-0.004732820462693764
400,1,1,2,0.01176698376967695,0.012755403852244836,-0.009884200825678856
400,1,2,3,0.005577481479217505,0.008094894182318431,-0.025174127031009262
400,1,3,3,0.03676308300235658,0.03555294928930495,0.01210133713051633
400,1,4,3,0.024805026683475766,0.027849616636866924,-0.030445899533911587
400,1,5,0,-0.0010832284059971234,0.0,-0.010832284059971234
400,1,6,1,-5.2677021976225944e-06,0.0,-5.2677021976225944e-05
400,1,7,1,0.011317592145477695,0.009563451912784713,0.017541402326929828
400,2,0,3,0.010210226737765813,0.00713212064277937,0.030781060949864436
400,2,1,1,0.004374481547642741,0.003679140895168676,0.006953406524740654
400,2,2,3,0.0246441757364117,0.024118491512582278,0.005256842238294217
400,2,3,3,0.0018118330361881077,0.0,0.018118330361881076
400,2,4,1,0.011001579283140744,0.006867824518600666,0.041337547645400784
400,2,5,2,0.004042941887417937,0.0052096362745062495,-0.011666943870883122
400,2,6,2,0.017266401470087008,0.020568988172526333,-0.033025867024393245
400,2,7,1,0.0005771891528521176,0.0,0.005771891528521175
450,0,0,3,0.013339031161415818,0.01143822488405246,0.01900806277363357
450,0,1,0,0.021909591339811935,0.020705789048960387,0.012038022908515484
450,0,2,0,0.009436651665933517,0.012039177320615126,-0.026025256546816092
450,0,3,0,0.01913929140914435,0.02120363787898682,-0.020643464698424707
450,0,4,3,0.013144935339662184,0.012684242805271369,0.004606925343908151
450,0,5,1,0.012244796859388963,0.014622888361974548,-0.023780915025855852
450,0,6,3,0.0173624540931234,0.01793057259125944,-0.005681184981360387
450,0,7,3,0.010969919487898678,0.01349403716044397,-0.02524117672545291
450,1,0,3,0.025305219271159928,0.024648409791623485,0.00656809479536444
450,1,1,0,0.011666824422685539,0.01206039986172363,-0.003935754390380901
450,1,2,2,0.02134625310497691,0.020172505990006473,0.011737471149704377
450,1,3,2,0.017947375356087963,0.01731021095545189,0.006371644006360722
450,1,4,0,0.030051110793251897,0.0318715487299414,-0.018204379366895007
450,1,5,1,0.01839532822781908,0.019312928358783423,-0.009176001309643434
450,1,6,2,0.0214527627833368,0.019581361399336798,0.018714013840000012
450,1,7,0,0.023331867256973376,0.024870225999464247,-0.015383587424908704
450,2,0,0,0.02022791564198526,0.01993170916881072,0.002962064731745377
450,2,1,3,0.0138260803122317,0.014821553359814055,-0.00995473047582355
450,2,2,0,0.005373450682190042,0.005101491214704899,0.0027195946748514335
450,2,3,2,0.017967558307107695,0.014364885538623248,0.036026727684844474
450,2,4,2,0.01750771415581226,0.016551600095542872,0.009561140602693875
450,2,5,1,0.02781027780311547,0.02644617240629677,0.013641053968187006
450,2,6,0,0.029534234169321046,0.030931237896665183,-0.013970037273441364
450,2,7,0,-0.0010110373922707562,0.0005019656495432474,-0.015130030418140036
500,0,0,3,0.04302386469866177,0.04649692615795602,-0.034730614592942494
500,0,1,1,0.022659644719730303,0.019464324985720056,0.03195319734010245
500,0,2,3,0.0019019901724121322,0.00277661173224031,-0.008746215598281778
500,0,3,3,0.0024514444210685746,0.0017002886019269591,0.007511558191416154
500,0,4,1,0.007857919891418843,0.004606508597701205,0.03251411293717637
500,0,5,1,0.01751401131937717,0.017092267832023826,0.004217434873533423
500,0,6,3,0.011273311169959931,0.013635281477813194,-0.023619703078532634
500,0,7,3,0.0015743525739131067,0.0,0.015743525739131067
500,1,0,2,0.020743270930730223,0.02241572894989158,-0.01672458019161358
500,1,1,0,0.015519927793362455,0.01780822001439557,-0.02288292221033117
500,1,2,1,0.024285828611341567,0.023899477197454236,0.003863514138873292
500,1,3,0,0.018559114357044795,0.017526759054136677,0.010323553029081174
500,1,4,1,0.008573859097981475,0.00823231340964832,0.0034154568833315462
500,1,5,3,0.00607775044974714,0.005787257669054132,0.002904927806930079
500,1,6,2,0.002502821229625359,0.0028627322333332865,-0.003599110037079278
500,1,7,2,0.02647551937325006,0.023818156946220664,0.026573624270293954
500,2,0,3,0.012807872846366614,0.013473091225105899,-0.006652183787392859
500,2,1,1,0.019322639385266415,0.020538202101093403,-0.012155627158269892
500,2,2,3,0.010899235379077263,0.012975504822074088,-0.020762694429968257
500,2,3,1,0.0017190935736905424,0.0,0.017190935736905423
500,2,4,1,0.01572761654123144,0.014777854121879673,0.0094976241935177
500,2,5,2,0.01568435680773924,0.018551761939162362,-0.02867405131423124
500,2,6,1,0.007781759344567189,0.006391338854747226,0.01390420489819963
500,2,7,2,0.03230166798174403,0.031583695421248524,0.007179725604955087
550,0,0,0,0.001912855664399366,0.0,0.01912855664399366
550,0,1,0,0.02763513112589855,0.027618486323226915,0.00016644802671633263
550,0,2,3,0.018806704272809643,0.01768870774080404,0.01117996532005602
550,0,3,0,0.004695657591992054,0.0005163964944758202,0.04179261097516234
550,0,4,3,0.004953781159602992,0.005438599253752261,-0.004848180941492692
550,0,5,2,0.029980719989422575,0.034215006959866054,-0.042342869704434793
550,0,6,0,0.03286440338708368,0.031099774577674818,0.01764628809408862
550,0,7,0,0.008229036387566927,0.009815496415016355,-0.01586460027449428
550,1,0,0,0.01716305583833732,0.016109368381500812,0.01053687456836509
550,1,1,1,0.02081567090021568,0.020805873877076792,9.797023138888772e-05
550,1,2,0,0.025365080150697134,0.023244791905428844,0.021202882452682884
550,1,3,3,0.006786927939035433,0.011060571098330793,-0.0427364315929536
550,1,4,2,0.02219185019795181,0.024911716024294914,-0.02719865826343102
550,1,5,1,0.011952820869703541,0.009278780661516894,0.026740402081866465
550,1,6,2,0.014881850123473112,0.01606099315891618,-0.01179143035443069
550,1,7,2,0.006476437864230029,0.006338473509077843,0.0013796435515218627
550,2,0,3,0.012097410887864654,0.015129696249593289,-0.030322853617286333
550,2,1,0,0.01938987783449543,0.016752711173048947,0.026371666614464835
550,2,2,1,0.012223744921067627,0.013634237086157512,-0.014104921650898864
550,2,3,0,0.016445978665551704,0.017203081500842148,-0.007571028352904451
550,2,4,1,0.02632090838994354,0.026555406654726586,-0.002344982647830452
550,2,5,2,0.018414445501049027,0.017111961718483875,0.013024837825651515
550,2,6,3,0.005475605451311949,0.008402845647403265,-0.029272401960913155
550,2,7,1,0.0008493640512773206,0.0,0.008493640512773206
600,0,0,2,0.029677873880178736,0.028934436811715307,0.007434370684634284
600,0,1,1,0.0074579560600802905,0.007288680137209859,0.001692759228704309
600,0,2,3,0.021750085316931782,0.02268943432359462,-0.009393490066628407
600,0,3,2,0.032936242790487534,0.02974412268038982,0.031921201100977126
600,0,4,0,0.008751760047255221,0.010746617632408743,-0.01994857585153522
600,0,5,0,0.012332317861268692,0.012371705017094893,-0.00039387155826200375
600,0,6,1,0.017477501191677517,0.01934995238738415,-0.01872451195706632
600,0,7,0,0.023774172934111836,0.021551806741240576,0.0222236619287126
600,1,0,0,0.023950942310377286,0.024665259538542927,-0.007143172281656419
600,1,1,0,0.004660934570466129,0.0064392437369105715,-0.01778309166444443
600,1,2,1,0.005313613558588892,0.0032806986560383715,0.0203291490255052
600,1,3,2,0.01661631606934405,0.015016103457318707,0.01600212612025343
600,1,4,3,0.01014152896248867,0.013763711379830842,-0.03622182417342171
600,1,5,3,-0.0022212850001657406,0.0,-0.022212850001657406
600,1,6,1,0.018935622022405868,0.017103369015153698,0.0183225300725217
600,1,7,2,0.011995419929276186,0.013141570102262608,-0.011461501729864218
600,2,0,3,0.005716247978273574,0.006259991350127246,-0.00543743371853672
600,2,1,1,0.021469041994877952,0.02076013558507043,0.007089064098075233
600,2,2,3,0.004193141094035395,0.004146503458613204,0.0004663763542219114
600,2,3,2,0.007512341335255536,0.009568563887311135,-0.020562225520555994
600,2,4,0,0.01718414401900002,0.01526488910437616,0.019192549146238594
600,2,5,3,0.016449538492124556,0.017679152123672902,-0.01229613631548347
600,2,6,2,0.010299018215139911,0.012928216176974993,-0.02629197961835082
600,2,7,1,0.004976189635651903,0.004240615194348546,0.007355744413033577
650,0,0,0,0.020923322813122473,0.018550035320483445,0.02373287492639028
650,0,1,1,0.0056182858762742595,0.007328119683977724,-0.01709833807703465
650,0,2,2,0.009344805039017851,0.01027036290173362,-0.009255578627157696
650,0,3,0,0.010528232596077713,0.009232078243308264,0.012961543527694496
650,0,4,1,-0.0004987234296436009,0.0,-0.0049872342964360095
650,0,5,2,0.0168645131841355,0.015022243876283467,0.018422693078520316
650,0,6,3,0.0178932922683523,0.016178784273956925,0.01714507994395376
650,0,7,0,0.009696025164462538,0.011627130665267283,-0.019311055008047456
650,1,0,0,0.018261103673842406,0.017291045788666647,0.00970057885175759
650,1,1,1,0.02049096769163126,0.023793393473039003,-0.03302425781407742
650,1,2,0,0.010021466515939511,0.011974264773073947,-0.01952798257134436
650,1,3,3,0.00678117921708481,0.005107850380412135,0.016733288366726752
650,1,4,0,0.028613101856798304,0.028327944895343106,0.002851569614551992
650,1,5,1,0.026205166249329302,0.0252993816591381,0.009057845901912028
650,1,6,1,0.0320215509653504,0.030709778394757352,0.013117725705930455
650,1,7,1,0.02095851080371055,0.016107493268154714,0.04851017535555834
650,2,0,0,0.008375668339241063,0.012365542367836532,-0.039898740285954686
650,2,1,2,0.008241062713237386,0.009250685212810309,-0.01009622499572923
650,2,2,2,0.016608508673620636,0.015967257255952376,0.006412514176682598
650,2,3,1,0.008398915693367207,0.010059694484074995,-0.016607787907077863
650,2,4,1,0.005383453588154801,0.0061775091769717735,-0.007940555888169729
650,2,5,3,0.02138787020871027,0.02040285698015336,0.009850132285569085
650,2,6,1,0.014853348110347978,0.015715276871437898,-0.008619287610899194
650,2,7,2,0.014216023591781094,0.018804284242568324,-0.04588260650787229
700,0,0,3,0.014659613843179167,0.016217068829538474,-0.01557454986359306
700,0,1,0,0.011082629392484429,0.012324445044234732,-0.012418156517503038
700,0,2,3,0.016603499983328333,0.016977227119013227,-0.0037372713568489613
700,0,3,1,0.014774231991316835,0.013948341491424735,0.008258904998920994
700,0,4,1,0.02440936013278895,0.026654885364638357,-0.02245525231849405
700,0,5,2,0.012307643646356437,0.0077918404268172555,0.04515803219539182
700,0,6,1,0.007728614028928408,0.010671606357209318,-0.029429923282809096
700,0,7,2,0.024638589302986687,0.02526382524554969,-0.006252359425630013
700,1,0,0,0.02079508329842629,0.018820312915149764,0.019747703832765244
700,1,1,2,0.013255556525523732,0.014142618100852836,-0.008870615753291032
700,1,2,1,0.0269606556337374,0.022807668480657746,0.041529871530796535
700,1,3,2,0.0011395739734578814,0.00110967482311705,0.0002989915034083146
700,1,4,1,0.0031726863545221548,0.005471484206297589,-0.02298797851775434
700,1,5,1,-0.0032326085176334405,0.0,-0.0323260851763344
700,1,6,3,0.006185146535499994,0.004022398681508842,0.02162747853991151
700,1,7,3,0.0009735568611011665,0.0051110696434987606,-0.04137512782397594
700,2,0,0,0.0374938258502687,0.034973480094367765,0.025203457559009348
700,2,1,3,0.014485433044882846,0.01353578141867734,0.009496516262055063
700,2,2,3,0.023030997368854868,0.020599932930255766,0.024310644385991
700,2,3,0,0.004327025889973985,0.005901889390914959,-0.015748635009409737
700,2,4,1,0.03314473161782137,0.03289919407637895,0.002455375414424129
700,2,5,1,0.008905269923654502,0.006728890065746836,0.021763798579076656
700,2,6,0,0.015241632057194655,0.013732628269117144,0.015090037880775111
700,2,7,2,0.020743412678200443,0.017823550359914384,0.029198623182860588
750,0,0,2,0.0129786299460983,0.011284146430500554,0.016944835155977462
750,0,1,3,0.024655296389619913,0.02527927703097471,-0.006239806413548002
750,0,2,1,0.012042086267443526,0.012107441333780273,-0.0006535506633674688
750,0,3,0,0.03104969715494903,0.028725802447334622,0.02323894707614407
750,0,4,2,0.03735954261789032,0.03372600003191879,0.03633542585971525
750,0,5,3,0.022730927792261355,0.023670649815713637,-0.009397220234522838
750,0,6,0,0.010844192836651837,0.0124462941252597,-0.016021012886078635
750,0,7,2,0.0029948661477953806,0.007516757245690802,-0.04521891097895421
750,1,0,3,0.01764384900921594,0.017384683700792724,0.0025916530842321783
750,1,1,1,0.005572690402584473,0.0054231054980630675,0.0014958490452140559
750,1,2,1,0.03701611656673565,0.03751831936947868,-0.005022028027430251
750,1,3,1,0.01551107480129242,0.015775506213839934,-0.002644314125475139
750,1,4,1,0.014382880887203684,0.01587098332395196,-0.014881024367482768
750,1,5,0,0.014870206434651624,0.01446583578654695,0.004043706481046731
750,1,6,0,0.011746338781125904,0.012339134899016276,-0.005927961178903718
750,1,7,0,0.026799443561270602,0.025118550271753973,0.016808932895166297
750,2,0,3,0.0009057551418178212,0.0013837188593812753,-0.0047796371756345405
750,2,1,2,0.013045048909006178,0.014695637142082765,-0.01650588233076587
750,2,2,1,0.02181865752170947,0.022637127490169537,-0.00818469968460067
750,2,3,1,0.004657298622905562,0.0032877961782859164,0.013695024446196455
750,2,4,0,0.00256790806372857,0.002338315715386294,0.0022959234834227585
750,2,5,1,0.030936463722738027,0.028194784144781184,0.027416795779568414
750,2,6,3,0.01693046237001981,0.01534509236573684,0.015853700042829693
750,2,7,0,0.018941176390786286,0.020023208884115053,-0.01082032493328766
800,0,0,3,0.003353069721713779,0.0,0.03353069721713779
800,0,1,2,0.0023551210273369456,0.000417283232149665,0.019378377951872805
800,0,2,1,0.01745342010206798,0.02156697866294724,-0.041135585608792595
800,0,3,2,0.026765910989972243,0.026096946367103944,0.006689646228682984
800,0,4,2,0.019467146030626582,0.017225607005873517,0.022415390247530653
800,0,5,2,0.005768791419222695,0.004171771033215112,0.015970203860075832
800,0,6,2,0.0151081854337755,0.016300895224553292,-0.011927097907777929
800,0,7,3,0.022159019763932832,0.021262376135133057,0.008966436287997752
800,1,0,2,0.0198502204626738,0.019770019935101864,0.0008020052757193673
800,1,1,0,0.008208460151937658,0.007015434233613149,0.011930259183245097
800,1,2,3,0.0012052451981275636,0.0,0.012052451981275636
800,1,3,1,0.021523329233216103,0.023941152883880407,-0.024178236506643025
800,1,4,0,0.002037602702031655,0.0013830675619721285,0.006545351400595262
800,1,5,3,0.0011327699421742022,0.0023010519089835084,-0.01168281966809306
800,1,6,3,0.018037937775094853,0.016076263750632837,0.019616740244620165
800,1,7,3,0.01238461673014073,0.014775516884919859,-0.023909001547791284
800,2,0,3,0.015413785499661709,0.017973900062679214,-0.02560114563017505
800,2,1,0,-0.0006287048591278715,0.0,-0.006287048591278714
800,2,2,2,-0.0011412334917353557,0.0,-0.011412334917353557
800,2,3,1,0.011672339533159725,0.009671336402009791,0.02001003131149933
800,2,4,2,0.01590866831683392,0.014458854500163657,0.014498138166702635
800,2,5,1,0.009189767764669145,0.01048165314389777,-0.012918853792286245
800,2,6,3,0.0019714182414676336,0.0011191295119999528,0.008522887294676809
800,2,7,0,0.0057539574730652975,0.007781700595346618,-0.020277431222813207
850,0,0,0,0.011401242658902383,0.010443354884607361,0.00957887774295022
850,0,1,2,-0.0021165469305668033,0.0,-0.021165469305668032
850,0,2,1,0.03916412237890579,0.04101326652897478,-0.018491441500689897
850,0,3,0,0.013950358382209775,0.01395092822117276,-5.698389629841509e-06
850,0,4,1,0.01728846398485398,0.018442837695857164,-0.011543737110031836
850,0,5,0,0.024164838093431878,0.02082150745654088,0.03343330636890996
850,0,6,3,0.005588669119484215,0.008704549042844997,-0.03115879923360782
850,0,7,1,0.0018847525408824091,0.0070462822336128834,-0.05161529692730474
