gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
1500,0.03168189867932916,0.03170766629030303,0.000629099034827651,0,1,8731,8731
1550,0.03151447687631488,0.03153097097145316,0.0003784695655403345,0,0,9012,9012
1600,0.031260929190927,0.03131904560803049,0.000516702034112497,0,0,9326,9326
1650,0.03110503172307193,0.03111917927375544,0.0004082346361694277,0,1,9615,9615
1700,0.03098847317132912,0.03100228402902632,0.0003838729567789825,0,0,9890,9890
1750,0.03073215260363919,0.03077958865764801,0.0003586536778260637,0,0,10191,10191
1800,0.03056008901134512,0.03058368023733398,0.0003382014711331585,0,1,10484,10484
1850,0.03038571196868513,0.03040558985162678,0.0002530384462301682,0,1,10797,10797
1900,0.03029000197613811,0.03030920746459227,0.0003812552278081817,0,0,11092,11092
1950,0.03015144273937037,0.0301909561565497,0.0003508003828405055,0,0,11400,11400
2000,0.0300753614338414,0.03008485231775167,9.399687198163777e-05,0,4,11692,11692
2050,0.02995704703683217,0.02996992895610377,0.0003711135120998015,0,0,11984,11984
2100,0.02983837506989685,0.0298620455057686,0.0004028371114492238,0,0,12279,12279
2150,0.02972839486408911,0.02974807501787989,0.0003902879335878588,0,0,12591,12591
2200,0.02961707887657967,0.02964502950536183,0.0002733239096898004,0,0,12879,12879
2250,0.02950479652130731,0.02952415529578654,0.0001807151919533371,0,0,13154,13154
2300,0.02944442901407272,0.02945228425625596,0.0006168715492323522,0,0,13448,13448
2350,0.02931528628181621,0.02933504398116718,0.0006262956480455276,0,0,13729,13729
2400,0.02919727553403828,0.02920848450735088,0.0001471026063362056,0,0,14048,14048
2450,0.02912826759641056,0.02913511429229531,0.0003547158675450003,0,1,14320,14320
2500,0.02903649097893801,0.02905291213311776,0.0001128116901092945,0,0,14573,14573
2550,0.02899705612665058,0.02900601400786445,7.936417505966569e-05,0,0,14809,14809
2600,0.02890897910828611,0.0289272035872429,0.0002439238858192669,0,0,15105,15105
2650,0.02881631779474926,0.02882460188608407,0.0004460274128886282,0,0,15377,15377
2700,0.02869491347289263,0.02871095369265166,0.0001835916429840172,0,0,15664,15664
2750,0.02864161635032003,0.02864710639966416,0.0002669580709889418,0,0,15951,15951
2800,0.02858243684671272,0.02859336485627061,0.0001856955118367035,0,0,16230,16230
2850,0.02851442505642705,0.02853663433406367,0.000439116489801692,0,0,16500,16500
2900,0.0284333335844481,0.0284391925271165,0.0002228278511150814,0,4,16774,16774
2950,0.0283834654946499,0.02838896465773229,0.0001762855926919369,0,0,17041,17041
3000,0.02830399673265973,0.0283208860339248,0.0001498249328561813,0,0,17312,17312
3050,0.02824144663227984,0.02824840011104503,0.0001830811748596736,0,2,17590,17590
3100,0.02817451305047985,0.02818210239954408,0.0002498838004822348,0,3,17876,17876
3150,0.02813225113532,0.02813591454855759,0.0001302830352099528,0,0,18167,18167
3200,0.02809003269386819,0.02809624017296125,0.0003156316964918075,0,0,18439,18439
3250,0.028015921290459,0.02802925291127323,0.0002851259706841116,0,0,18733,18733
3300,0.02794174756179629,0.02794793420119228,0.0001699394464900835,0,0,19046,19046
3350,0.0278835905714835,0.0278901649924181,0.000299701687394787,0,1,19314,19314
3400,0.02785600479915749,0.02785861814001165,0.0002473097989394506,0,5,19625,19625
3450,0.02779378184583128,0.0277977560337354,0.0002008747734542685,0,1,19873,19873
3500,0.02775398828555944,0.02775813859239452,0.0002243511300572519,0,2,20159,20159
3550,0.02771423958742286,0.02772103716541202,0.0002224393033565184,0,0,20462,20462
3600,0.02769383566749049,0.02769556522369549,0.0001661864380221208,0,16,20700,20700
3650,0.02764902869494993,0.02765314041522849,8.774683929991152e-05,0,1,20878,20878
3700,0.02760436229839079,0.02760680291891038,0.0002143065935394367,0,10,21138,21138
3750,0.02754760778303005,0.02755519132749445,0.0003153430936199059,0,6,21392,21392
3800,0.0274909502095285,0.02749775358014871,0.0001743343559240401,0,3,21648,21648
3850,0.02743635494039027,0.0274473205170928,9.883699370340634e-05,0,2,21938,21938
3900,0.02740358580617579,0.02740876535876823,0.0001055822256948424,0,2,22243,22243
3950,0.02735106626884264,0.02736976925692894,6.221724847220598e-05,0,0,22552,22552
4000,0.02733160994300874,0.02733456990949337,7.768780710168189e-05,0,3,22855,22855
4050,0.02731444383643727,0.02731534640161921,0.0001728895304557784,0,17,23067,23067
4100,0.02729735613956447,0.02729873331970344,0.0002206138512995487,0,0,23245,23245
4150,0.02724281160992067,0.02724981643675686,0.0003916881808356379,0,3,23535,23535
4200,0.02720406201769887,0.02720655397224562,5.348542205139523e-05,0,14,23805,23805
4250,0.02715800450682099,0.02716741327393595,0.0001060567970090957,0,0,24004,24004
4300,0.02712843070868995,0.02713069711719956,0.0002048426737756608,0,5,24230,24230
4350,0.0270848526830511,0.02708940012304445,0.0001400308323670067,0,7,24483,24483
4400,0.02704380773599001,0.02704775358381821,0.0002384884877075289,0,4,24761,24761
4450,0.02701467391779871,0.02701604039018808,0.0001061793590446085,0,0,25060,25060
4500,0.02697086142847181,0.02697985095944356,0.0001031857267699447,0,0,25345,25345
4550,0.02693213213227567,0.02693842899728426,0.0001105487575405118,0,1,25607,25607
4600,0.02689806316459396,0.02690142469344185,0.0004040545900907071,0,5,25886,25886
4650,0.02687255663630345,0.02687469491709289,0.0002455700080433609,0,6,26184,26184
4700,0.0268314012145633,0.0268443098591689,0.0002674820892741952,0,0,26459,26459
4750,0.02679445915253034,0.02679739041752681,0.0001646518496906614,0,8,26743,26743
4800,0.02673185400254072,0.02674018841780225,0.0002386326085718882,0,2,27043,27043
4850,0.02671114892530062,0.02671336396369707,0.0001044661396043146,0,7,27319,27319
4900,0.02668631927889156,0.02668991236512727,9.827705118268221e-05,0,3,27556,27556
4950,0.02666523954644781,0.02667300083985623,6.481247810720658e-05,0,0,27723,27723
5000,0.02662624485958248,0.02663001912943866,5.392433700778755e-05,0,4,27929,27929
5050,0.02661427848968568,0.02661447212552709,5.547219264104444e-05,0,26,28075,28075
5100,0.02659080210578316,0.02659320281502013,4.942535075956681e-05,0,9,28278,28278
5150,0.02655847188940059,0.02656203792950903,0.0001435765358124513,0,16,28530,28530
5200,0.02652305494665406,0.02652943425349577,0.0001914651955249494,0,0,28791,28791
5250,0.02651393718939583,0.02651464320795316,8.921519496205856e-05,0,0,29029,29029
5300,0.02648589684399986,0.0264882893377646,0.0003627936776960685,0,7,29301,29301
5350,0.02646265821537255,0.02646420233194895,9.768112960308236e-05,0,12,29601,29601
5400,0.02643136469061298,0.0264346698664939,4.45163911444204e-05,0,0,29818,29818
5450,0.02641471289289945,0.02641581794605406,0.0002335122056431692,0,13,30089,30089
5500,0.02638345568889705,0.0263883514658904,0.0001740863126318587,0,4,30321,30321
5550,0.02636681870247681,0.02636887204913381,0.0002188267782931717,0,17,30523,30523
5600,0.02634756338193179,0.02635071568542822,0.0001370346165880422,0,7,30703,30703
5650,0.02633719422085515,0.02633754887294634,0.0001704210066452634,0,6,30952,30952
5700,0.02630961796706829,0.02631209999378688,5.284201926386696e-05,0,0,31228,31228
5750,0.02629139877182018,0.02629242372058065,5.723244276004136e-05,0,10,31452,31452
5800,0.02626254799629418,0.0262663229210894,0.0002275383529570985,0,4,31648,31648
5850,0.02625741924989639,0.02625753214331877,2.996287672031559e-05,0,18,31855,31855
5900,0.02623859431598759,0.02623930706072547,0.0001314228083187642,0,17,32007,32007
5950,0.02622915710685911,0.02623150953523418,0.0001523622686713248,0,0,32174,32174
6000,0.02621823119955241,0.0262183135305454,2.005153225423501e-05,0,25,32312,32312
6050,0.02620680886550942,0.02620738728576897,2.743545604397451e-05,0,9,32411,32411
6100,0.02616729887689805,0.02617545094153058,9.646988284942792e-05,0,0,32630,32630
6150,0.02614925131645081,0.02615151635044262,0.0001693120399650666,0,6,32881,32881
6200,0.02613223069720918,0.02613315550251181,0.0001636171076445016,0,11,33129,33129
6250,0.02612394128523371,0.02612475349917785,0.0001060192055007305,0,0,33398,33398
6300,0.0260946076180484,0.02610117657624857,0.0001122797433519216,0,0,33675,33675
6350,0.02607074086059967,0.02607446264380719,0.0001024404962337595,0,3,33930,33930
6400,0.02604517314157333,0.02604917111181504,0.0001335180605702279,0,7,34188,34188
6450,0.02604486473475275,0.02604491613588951,4.01002001658985e-05,0,17,34309,34309
6500,0.02600908084337877,0.02601441343184259,0.0001264399205527594,0,4,34496,34496
6550,0.02598912802026021,0.02599004123480859,6.714925578221007e-05,0,20,34660,34660
6600,0.02597912460559417,0.02597912982525576,3.127710606050097e-05,0,26,34820,34820
6650,0.02596044063756073,0.02596214057950079,7.26916439710222e-05,0,13,34978,34978
6700,0.0259461530863065,0.02594701459865871,8.632430109988828e-05,0,9,35196,35196
6750,0.02593306804556919,0.02593538221020625,7.10402358003783e-05,0,2,35350,35350
6800,0.02590309498272981,0.02590775574604641,4.831056482875906e-05,0,4,35594,35594
6850,0.02589804525817305,0.02589805531678201,2.297261890525397e-05,0,25,35781,35781
6900,0.02588014802521615,0.02588288837798118,0.0001951730982951696,0,10,35868,35868
6950,0.02585933652151777,0.02586096287414472,9.263540835077982e-05,0,1,36116,36116
7000,0.02583734771988757,0.02584029805703946,7.547824874805821e-05,0,6,36373,36373
7050,0.02582567700867262,0.02582664381119063,0.0001485021506546881,0,2,36637,36637
7100,0.02580769920189379,0.02580982234180322,6.812311000540429e-05,0,6,36838,36838
7150,0.02578617334142736,0.02578763384506446,8.028380306939186e-05,0,12,37089,37089
7200,0.02577228313790025,0.02577430820434738,9.037564997477873e-05,0,9,37341,37341
7250,0.02576846911861513,0.02576909821780432,4.016833339950173e-05,0,15,37427,37427
7300,0.02573646105414148,0.02573805573107642,0.000168969368843146,0,1,37678,37678
7350,0.02570178724070986,0.0257030442483762,0.0001186150607040913,0,12,37952,37952
7400,0.02569687885210022,0.0256983130182714,5.868210738820589e-05,0,6,38024,38024
7450,0.02568540180552284,0.02568719939830521,0.0001126788709920509,0,2,38277,38277
7500,0.02566432775537151,0.02566653623566346,5.849496928760219e-05,0,4,38501,38501
7550,0.02565900807033542,0.02565912273573754,5.352655264556104e-05,0,23,38629,38629
7600,0.02565041106220678,0.02565041106220678,3.231253611403479e-05,0,36,38771,38771
7650,0.02563962800006985,0.02563994685798454,5.511287172932905e-05,0,21,38964,38964
7700,0.02563588257850401,0.0256360906569532,9.723003911697968e-05,0,1,39080,39080
7750,0.02561705686565323,0.0256181301265274,9.364296585249891e-05,0,15,39313,39313
7800,0.02560365427855429,0.02560528576626997,0.0001160451437676092,0,4,39489,39489
7850,0.02559971495735894,0.0256007979808767,7.248775651359209e-05,0,4,39674,39674
7900,0.02558626350013155,0.02558692035833744,4.469039313270076e-05,0,3,39888,39888
7950,0.02557482473853315,0.02557517202118781,6.647402357544883e-05,0,20,40061,40061
8000,0.02556750446011723,0.02556766154874127,5.012523066079956e-05,0,2,40162,40162
8050,0.0255632118487367,0.02556372334115131,6.704750672688255e-05,0,1,40317,40317
8100,0.02554575072184659,0.02554861652080109,0.0001405970747022427,0,1,40548,40548
8150,0.02553922798691036,0.0255407340154145,5.160876027813093e-05,0,13,40746,40746
8200,0.02553271295154421,0.02553379496526969,9.162912125435938e-05,0,4,40916,40916
8250,0.0255257020794035,0.02552723656004616,0.0002023034009125802,0,7,41141,41141
8300,0.02552142190322888,0.02552228721597712,8.089468460547714e-05,0,8,41258,41258
8350,0.02551387094673292,0.02551399799908378,0.0001203630965353929,0,27,41391,41391
8400,0.02550125434595042,0.02550399927253513,0.0001185758923810272,0,1,41571,41571
8450,0.02548955505926135,0.02549194109074109,6.6869767685788e-05,0,13,41769,41769
8500,0.0254844436555968,0.02548579709693173,4.850484806215953e-05,0,2,41881,41881
8550,0.02546573904147227,0.02546943025262139,7.489392838863957e-05,0,12,42063,42063
8600,0.02542402199035474,0.0254285013428788,0.0001137513688839059,0,3,42317,42317
8650,0.02542089461448147,0.0254220582857195,2.209732963715519e-05,0,4,42391,42391
8700,0.02540629346950569,0.02540875289010394,4.005754411803845e-05,0,11,42532,42532
8750,0.02538660628581587,0.02539086750702716,0.0001510660611471884,0,3,42761,42761
8800,0.02538201448361177,0.02538246068180032,0.0001883485387069226,0,4,43025,43025
8850,0.02537511759968653,0.0253759470332283,8.332317232799151e-05,0,13,43305,43305
8900,0.02537360268755417,0.02537386950957546,0.0001341531448704412,0,7,43487,43487
8950,0.02536617658402596,0.02536726519766326,0.0001020692677934188,0,2,43618,43618
9000,0.02534986126371997,0.02535172992006732,0.0001078592515440905,0,1,43848,43848
9050,0.02534426511594996,0.02534467577282145,6.158346522377823e-05,0,17,44050,44050
9100,0.02533358915351473,0.02533476771763097,7.501493120321092e-05,0,1,44243,44243
9150,0.0253270899943261,0.02532712879473919,4.118185319604121e-05,0,26,44394,44394
9200,0.02532205101332499,0.02532309354829445,5.50796632043294e-05,0,7,44496,44496
9250,0.02531462524693173,0.02531579208942549,0.0001774059345637735,0,11,44684,44684
9300,0.02529927488230871,0.02530344469055319,9.829760476078217e-05,0,6,44904,44904
9350,0.02526867864406519,0.02527264472311029,0.0001773707429701838,0,13,45164,45164
9400,0.02526143968021232,0.02526197819012188,0.0001068916359317394,0,26,45284,45284
9450,0.02525585569725697,0.02525586039187109,3.97592944952986e-05,0,20,45422,45422
9500,0.02524746945206933,0.02524751651231962,5.608797819052076e-05,0,16,45554,45554
9550,0.02524339701324262,0.02524466972631012,5.73307204367404e-05,0,6,45576,45576
9600,0.0252413841574959,0.02524143447888956,3.820271497479419e-05,0,25,45667,45667
9650,0.02524031793033943,0.0252404001463017,7.461700820235097e-05,0,5,45749,45749
9700,0.02523358489736287,0.02523487952130311,0.0001518937186970569,0,4,45930,45930
9750,0.02523326389591993,0.02523326389591994,2.634068786558541e-05,0,38,46046,46046
9800,0.02522767837764001,0.02522821157364661,7.580089066854124e-05,0,5,46186,46186
9850,0.02521626567836489,0.02521683516590255,6.349359301443406e-05,0,23,46362,46362
9900,0.02520710811704172,0.02520833900398106,5.121420573888811e-05,0,5,46463,46463
9950,0.02520506712926122,0.02520538520021437,0.0001089736535806212,0,1,46555,46555
10000,0.02519026553890006,0.0251917405816839,7.998230721431003e-05,0,7,46726,46726
