gen,block_id,island_id,op_id,reward,improvement,diversity_change
2490,2,2,0,0,0,0
2490,2,3,2,0,0,0
2490,2,4,1,0,0,0
2490,2,5,2,0,0,0
2490,2,6,3,0,0,0
2490,2,7,3,0,0,0
2491,0,0,0,0,0,0
2491,0,1,1,0,0,0
2491,0,2,1,0,0,0
2491,0,3,1,0,0,0
2491,0,4,1,0,0,0
2491,0,5,1,0,0,0
2491,0,6,1,0,0,0
2491,0,7,1,0,0,0
2491,1,0,2,0,0,0
2491,1,1,2,0,0,0
2491,1,2,2,0,0,0
2491,1,3,3,0,0,0
2491,1,4,2,0,0,0
2491,1,5,2,0,0,0
2491,1,6,2,0,0,0
2491,1,7,2,0,0,0
2491,2,0,0,0,0,0
2491,2,1,1,0,0,0
2491,2,2,0,0,0,0
2491,2,3,2,0,0,0
2491,2,4,1,0,0,0
2491,2,5,2,0,0,0
2491,2,6,3,0,0,0
2491,2,7,3,0,0,0
2492,0,0,0,0,0,0
2492,0,1,1,0,0,0
2492,0,2,1,0,0,0
2492,0,3,1,0,0,0
2492,0,4,1,0,0,0
2492,0,5,1,0,0,0
2492,0,6,1,0,0,0
2492,0,7,1,0,0,0
2492,1,0,2,0,0,0
2492,1,1,2,0,0,0
2492,1,2,2,0,0,0
2492,1,3,3,0,0,0
2492,1,4,0,0,0,0
2492,1,5,2,0,0,0
2492,1,6,2,0,0,0
2492,1,7,2,0,0,0
2492,2,0,0,0,0,0
2492,2,1,1,0,0,0
2492,2,2,0,0,0,0
2492,2,3,2,0,0,0
2492,2,4,1,0,0,0
2492,2,5,2,0,0,0
2492,2,6,3,0,0,0
2492,2,7,3,0,0,0
2493,0,0,0,0,0,0
2493,0,1,1,0,0,0
2493,0,2,1,0,0,0
2493,0,3,1,0,0,0
2493,0,4,1,0,0,0
2493,0,5,1,0,0,0
2493,0,6,1,0,0,0
2493,0,7,1,0,0,0
2493,1,0,2,0,0,0
2493,1,1,2,0,0,0
2493,1,2,2,0,0,0
2493,1,3,3,0,0,0
2493,1,4,2,0,0,0
2493,1,5,2,0,0,0
2493,1,6,2,0,0,0
2493,1,7,2,0,0,0
2493,2,0,0,0,0,0
2493,2,1,1,0,0,0
2493,2,2,0,0,0,0
2493,2,3,2,0,0,0
2493,2,4,1,0,0,0
2493,2,5,2,0,0,0
2493,2,6,3,0,0,0
2493,2,7,3,0,0,0
2494,0,0,0,0,0,0
2494,0,1,1,0,0,0
2494,0,2,1,0,0,0
2494,0,3,1,0,0,0
2494,0,4,1,0,0,0
2494,0,5,1,0,0,0
2494,0,6,1,0,0,0
2494,0,7,1,0,0,0
2494,1,0,2,0,0,0
2494,1,1,2,0,0,0
2494,1,2,2,0,0,0
2494,1,3,3,0,0,0
2494,1,4,2,0,0,0
2494,1,5,2,0,0,0
2494,1,6,2,0,0,0
2494,1,7,2,0,0,0
2494,2,0,0,0,0,0
2494,2,1,1,0,0,0
2494,2,2,0,0,0,0
2494,2,3,2,0,0,0
2494,2,4,1,0,0,0
2494,2,5,2,0,0,0
2494,2,6,3,0,0,0
2494,2,7,3,0,0,0
2495,0,0,0,0,0,0
2495,0,1,1,0,0,0
2495,0,2,1,0,0,0
2495,0,3,1,0,0,0
2495,0,4,1,0,0,0
2495,0,5,1,0,0,0
2495,0,6,1,0,0,0
2495,0,7,1,0,0,0
2495,1,0,2,0,0,0
2495,1,1,2,0,0,0
2495,1,2,2,0,0,0
2495,1,3,3,0,0,0
2495,1,4,2,0,0,0
2495,1,5,2,0,0,0
2495,1,6,2,0,0,0
2495,1,7,2,0,0,0
2495,2,0,0,0,0,0
2495,2,1,1,0,0,0
2495,2,2,0,0,0,0
2495,2,3,2,0,0,0
2495,2,4,1,0,0,0
2495,2,5,2,0,0,0
2495,2,6,3,0,0,0
2495,2,7,3,0,0,0
2496,0,0,0,0,0,0
2496,0,1,1,0,0,0
2496,0,2,1,0,0,0
2496,0,3,1,0,0,0
2496,0,4,1,0,0,0
2496,0,5,1,0,0,0
2496,0,6,1,0,0,0
2496,0,7,1,0,0,0
2496,1,0,2,0,0,0
2496,1,1,2,0,0,0
2496,1,2,2,0,0,0
2496,1,3,3,0,0,0
2496,1,4,2,0,0,0
2496,1,5,2,0,0,0
2496,1,6,2,0,0,0
2496,1,7,2,0,0,0
2496,2,0,0,0,0,0
2496,2,1,1,0,0,0
2496,2,2,0,0,0,0
2496,2,3,2,0,0,0
2496,2,4,1,0,0,0
2496,2,5,2,0,0,0
2496,2,6,3,0,0,0
2496,2,7,3,0,0,0
2497,0,0,0,0,0,0
2497,0,1,1,0,0,0
2497,0,2,1,0,0,0
2497,0,3,1,0,0,0
2497,0,4,1,0,0,0
2497,0,5,1,0,0,0
2497,0,6,1,0,0,0
2497,0,7,1,0,0,0
2497,1,0,2,0,0,0
2497,1,1,2,0,0,0
2497,1,2,2,0,0,0
2497,1,3,3,0,0,0
2497,1,4,2,0,0,0
2497,1,5,2,0,0,0
2497,1,6,2,0,0,0
2497,1,7,2,0,0,0
2497,2,0,0,0,0,0
2497,2,1,1,0,0,0
2497,2,2,0,0,0,0
2497,2,3,2,0,0,0
2497,2,4,1,0,0,0
2497,2,5,2,0,0,0
2497,2,6,3,0,0,0
2497,2,7,3,0,0,0
2498,0,0,0,0,0,0
2498,0,1,1,0,0,0
2498,0,2,1,0,0,0
2498,0,3,1,0,0,0
2498,0,4,1,0,0,0
2498,0,5,1,0,0,0
2498,0,6,1,0,0,0
2498,0,7,1,0,0,0
2498,1,0,2,0,0,0
2498,1,1,2,0,0,0
2498,1,2,2,0,0,0
2498,1,3,3,0,0,0
2498,1,4,2,0,0,0
2498,1,5,2,0,0,0
2498,1,6,0,0,0,0
2498,1,7,2,0,0,0
2498,2,0,0,0,0,0
2498,2,1,1,0,0,0
2498,2,2,0,0,0,0
2498,2,3,2,0,0,0
2498,2,4,1,0,0,0
2498,2,5,2,0,0,0
2498,2,6,3,0,0,0
2498,2,7,3,0,0,0
2499,0,0,0,0,0,0
2499,0,1,1,0,0,0
2499,0,2,1,0,0,0
2499,0,3,1,0,0,0
2499,0,4,1,0,0,0
2499,0,5,1,0,0,0
2499,0,6,1,0,0,0
2499,0,7,1,0,0,0
2499,1,0,2,0,0,0
2499,1,1,2,0,0,0
2499,1,2,2,0,0,0
2499,1,3,3,0,0,0
2499,1,4,2,0,0,0
2499,1,5,2,0,0,0
2499,1,6,2,0,0,0
2499,1,7,2,0,0,0
2499,2,0,0,0,0,0
2499,2,1,1,0,0,0
2499,2,2,0,0,0,0
2499,2,3,2,0,0,0
2499,2,4,1,0,0,0
2499,2,5,2,0,0,0
2499,2,6,3,0,0,0
2499,2,7,3,0,0,0
2500,0,0,0,0,0,0
2500,0,1,1,0,0,0
2500,0,2,1,0,0,0
2500,0,3,1,0,0,0
2500,0,4,1,0,0,0
2500,0,5,1,0,0,0
2500,0,6,1,0,0,0
2500,0,7,1,0,0,0
2500,1,0,2,0,0,0
2500,1,1,2,0,0,0
2500,1,2,2,0,0,0
2500,1,3,3,0,0,0
2500,1,4,2,0,0,0
2500,1,5,1,0,0,0
2500,1,6,2,0,0,0
2500,1,7,2,0,0,0
2500,2,0,0,0,0,0
2500,2,1,1,0,0,0
2500,2,2,0,0,0,0
2500,2,3,2,0,0,0
2500,2,4,1,0,0,0
2500,2,5,2,0,0,0
2500,2,6,3,0,0,0
2500,2,7,3,0,0,0
2501,0,0,0,0,0,0
2501,0,1,1,0,0,0
2501,0,2,1,0,0,0
2501,0,3,1,0,0,0
2501,0,4,1,0,0,0
2501,0,5,0,0,0,0
2501,0,6,1,0,0,0
2501,0,7,1,0,0,0
2501,1,0,2,0,0,0
2501,1,1,2,0,0,0
2501,1,2,2,0,0,0
2501,1,3,3,0,0,0
2501,1,4,2,0,0,0
2501,1,5,2,0,0,0
2501,1,6,2,0,0,0
2501,1,7,2,0,0,0
2501,2,0,0,0,0,0
2501,2,1,1,0,0,0
2501,2,2,0,0,0,0
2501,2,3,2,0,0,0
2501,2,4,1,0,0,0
2501,2,5,2,0,0,0
2501,2,6,3,0,0,0
2501,2,7,3,0,0,0
2502,0,0,0,0,0,0
2502,0,1,1,0,0,0
2502,0,2,1,0,0,0
2502,0,3,1,0,0,0
2502,0,4,1,0,0,0
2502,0,5,1,0,0,0
2502,0,6,1,0,0,0
2502,0,7,1,0,0,0
2502,1,0,2,0,0,0
2502,1,1,2,0,0,0
2502,1,2,2,0,0,0
2502,1,3,3,0,0,0
2502,1,4,2,0,0,0
2502,1,5,2,0,0,0
2502,1,6,2,0,0,0
2502,1,7,2,0,0,0
2502,2,0,0,0,0,0
2502,2,1,1,0,0,0
2502,2,2,0,0,0,0
2502,2,3,2,0,0,0
2502,2,4,1,0,0,0
2502,2,5,2,0,0,0
2502,2,6,3,0,0,0
2502,2,7,3,0,0,0
2503,0,0,0,0,0,0
2503,0,1,1,0,0,0
2503,0,2,1,0,0,0
2503,0,3,1,0,0,0
2503,0,4,1,0,0,0
2503,0,5,1,0,0,0
2503,0,6,1,0,0,0
2503,0,7,1,0,0,0
2503,1,0,2,0,0,0
2503,1,1,2,0,0,0
2503,1,2,2,0,0,0
2503,1,3,3,0,0,0
2503,1,4,2,0,0,0
2503,1,5,2,0,0,0
2503,1,6,2,0,0,0
2503,1,7,2,0,0,0
2503,2,0,0,0,0,0
2503,2,1,1,0,0,0
2503,2,2,0,0,0,0
2503,2,3,2,0,0,0
2503,2,4,2,0,0,0
2503,2,5,2,0,0,0
2503,2,6,3,0,0,0
2503,2,7,3,0,0,0
2504,0,0,0,0,0,0
2504,0,1,1,0,0,0
2504,0,2,1,0,0,0
2504,0,3,1,0,0,0
2504,0,4,1,0,0,0
2504,0,5,1,0,0,0
2504,0,6,1,0,0,0
2504,0,7,1,0,0,0
2504,1,0,2,0,0,0
2504,1,1,2,0,0,0
2504,1,2,2,0,0,0
2504,1,3,3,0,0,0
2504,1,4,2,0,0,0
2504,1,5,2,0,0,0
2504,1,6,2,0,0,0
2504,1,7,2,0,0,0
2504,2,0,0,0,0,0
2504,2,1,1,0,0,0
2504,2,2,0,0,0,0
2504,2,3,2,0,0,0
2504,2,4,1,0,0,0
2504,2,5,2,0,0,0
2504,2,6,3,0,0,0
2504,2,7,3,0,0,0
2505,0,0,0,0,0,0
2505,0,1,1,0,0,0
2505,0,2,1,0,0,0
2505,0,3,1,0,0,0
2505,0,4,2,0,0,0
2505,0,5,1,0,0,0
2505,0,6,1,0,0,0
2505,0,7,1,0,0,0
2505,1,0,2,0,0,0
2505,1,1,2,0,0,0
2505,1,2,2,0,0,0
2505,1,3,3,0,0,0
2505,1,4,2,0,0,0
2505,1,5,2,0,0,0
2505,1,6,2,0,0,0
2505,1,7,2,0,0,0
2505,2,0,0,0,0,0
2505,2,1,1,0,0,0
2505,2,2,0,0,0,0
2505,2,3,2,0,0,0
2505,2,4,1,0,0,0
2505,2,5,2,0,0,0
2505,2,6,3,0,0,0
2505,2,7,3,0,0,0
2506,0,0,0,0,0,0
2506,0,1,1,0,0,0
2506,0,2,1,0,0,0
2506,0,3,1,0,0,0
2506,0,4,1,0,0,0
2506,0,5,1,0,0,0
2506,0,6,1,0,0,0
2506,0,7,1,0,0,0
2506,1,0,2,0,0,0
2506,1,1,2,0,0,0
2506,1,2,2,0,0,0
2506,1,3,3,0,0,0
2506,1,4,2,0,0,0
2506,1,5,2,0,0,0
2506,1,6,2,0,0,0
2506,1,7,0,0,0,0
2506,2,0,0,0,0,0
2506,2,1,1,0,0,0
2506,2,2,0,0,0,0
2506,2,3,2,0,0,0
2506,2,4,1,0,0,0
2506,2,5,2,0,0,0
2506,2,6,3,0,0,0
2506,2,7,3,0,0,0
2507,0,0,0,0,0,0
2507,0,1,1,0,0,0
2507,0,2,1,0,0,0
2507,0,3,1,0,0,0
2507,0,4,1,0,0,0
2507,0,5,1,0,0,0
2507,0,6,1,0,0,0
2507,0,7,1,0,0,0
2507,1,0,2,0,0,0
2507,1,1,2,0,0,0
2507,1,2,2,0,0,0
2507,1,3,3,0,0,0
2507,1,4,2,0,0,0
2507,1,5,2,0,0,0
2507,1,6,2,0,0,0
2507,1,7,2,0,0,0
2507,2,0,0,0,0,0
2507,2,1,1,0,0,0
2507,2,2,0,0,0,0
2507,2,3,2,0,0,0
2507,2,4,1,0,0,0
2507,2,5,2,0,0,0
2507,2,6,3,0,0,0
2507,2,7,3,0,0,0
2508,0,0,0,0,0,0
2508,0,1,1,0,0,0
2508,0,2,1,0,0,0
2508,0,3,1,0,0,0
2508,0,4,0,0,0,0
2508,0,5,1,0,0,0
2508,0,6,1,0,0,0
2508,0,7,1,0,0,0
2508,1,0,1,0,0,0
2508,1,1,2,0,0,0
2508,1,2,2,0,0,0
2508,1,3,3,0,0,0
2508,1,4,2,0,0,0
2508,1,5,2,0,0,0
2508,1,6,2,0,0,0
2508,1,7,2,0,0,0
2508,2,0,0,0,0,0
2508,2,1,1,0,0,0
2508,2,2,0,0,0,0
2508,2,3,2,0,0,0
2508,2,4,1,0,0,0
2508,2,5,2,0,0,0
2508,2,6,3,0,0,0
2508,2,7,3,0,0,0
2509,0,0,0,0,0,0
2509,0,1,1,0,0,0
2509,0,2,1,0,0,0
2509,0,3,1,0,0,0
2509,0,4,1,0,0,0
2509,0,5,1,0,0,0
2509,0,6,1,0,0,0
2509,0,7,1,0,0,0
2509,1,0,2,0,0,0
2509,1,1,2,0,0,0
2509,1,2,2,0,0,0
2509,1,3,3,0,0,0
2509,1,4,2,0,0,0
2509,1,5,2,0,0,0
2509,1,6,2,0,0,0
2509,1,7,2,0,0,0
2509,2,0,0,0,0,0
2509,2,1,1,0,0,0
2509,2,2,0,0,0,0
2509,2,3,2,0,0,0
2509,2,4,1,0,0,0
2509,2,5,2,0,0,0
2509,2,6,3,0,0,0
2509,2,7,3,0,0,0
2510,0,0,0,0,0,0
2510,0,1,1,0,0,0
2510,0,2,1,0,0,0
2510,0,3,1,0,0,0
2510,0,4,1,0,0,0
2510,0,5,1,0,0,0
2510,0,6,1,0,0,0
2510,0,7,1,0,0,0
2510,1,0,2,0,0,0
2510,1,1,2,0,0,0
2510,1,2,2,0,0,0
2510,1,3,3,0,0,0
2510,1,4,2,0,0,0
2510,1,5,2,0,0,0
2510,1,6,2,0,0,0
2510,1,7,2,0,0,0
2510,2,0,0,0,0,0
2510,2,1,1,0,0,0
2510,2,2,0,0,0,0
2510,2,3,2,0,0,0
2510,2,4,1,0,0,0
2510,2,5,2,0,0,0
2510,2,6,3,0,0,0
2510,2,7,3,0,0,0
2511,0,0,0,0,0,0
2511,0,1,1,0,0,0
2511,0,2,1,0,0,0
2511,0,3,1,0,0,0
2511,0,4,1,0,0,0
2511,0,5,1,0,0,0
2511,0,6,1,0,0,0
2511,0,7,1,0,0,0
2511,1,0,2,0,0,0
2511,1,1,2,0,0,0
2511,1,2,2,0,0,0
2511,1,3,3,0,0,0
2511,1,4,2,0,0,0
2511,1,5,2,0,0,0
2511,1,6,2,0,0,0
2511,1,7,2,0,0,0
2511,2,0,0,0,0,0
2511,2,1,1,0,0,0
2511,2,2,0,0,0,0
2511,2,3,2,0,0,0
2511,2,4,1,0,0,0
2511,2,5,2,0,0,0
2511,2,6,3,0,0,0
2511,2,7,3,0,0,0
2512,0,0,0,0,0,0
2512,0,1,1,0,0,0
2512,0,2,1,0,0,0
2512,0,3,1,0,0,0
2512,0,4,1,0,0,0
2512,0,5,1,0,0,0
2512,0,6,1,0,0,0
2512,0,7,1,0,0,0
2512,1,0,2,0,0,0
2512,1,1,2,0,0,0
2512,1,2,2,0,0,0
2512,1,3,3,0,0,0
2512,1,4,2,0,0,0
2512,1,5,2,0,0,0
2512,1,6,2,0,0,0
2512,1,7,2,0,0,0
2512,2,0,0,0,0,0
2512,2,1,1,0,0,0
2512,2,2,0,0,0,0
2512,2,3,2,0,0,0
2512,2,4,1,0,0,0
2512,2,5,2,0,0,0
2512,2,6,3,0,0,0
2512,2,7,3,0,0,0
2513,0,0,0,0,0,0
2513,0,1,1,0,0,0
2513,0,2,1,0,0,0
2513,0,3,1,0,0,0
2513,0,4,1,0,0,0
2513,0,5,1,0,0,0
2513,0,6,1,0,0,0
2513,0,7,1,0,0,0
2513,1,0,2,0,0,0
2513,1,1,2,0,0,0
2513,1,2,2,0,0,0
2513,1,3,3,0,0,0
2513,1,4,2,0,0,0
2513,1,5,2,0,0,0
2513,1,6,2,0,0,0
2513,1,7,2,0,0,0
2513,2,0,0,0,0,0
2513,2,1,1,0,0,0
2513,2,2,0,0,0,0
2513,2,3,2,0,0,0
2513,2,4,0,0,0,0
2513,2,5,2,0,0,0
2513,2,6,3,0,0,0
2513,2,7,3,0,0,0
2514,0,0,0,0,0,0
2514,0,1,1,0,0,0
2514,0,2,1,0,0,0
2514,0,3,1,0,0,0
2514,0,4,1,0,0,0
2514,0,5,1,0,0,0
2514,0,6,1,0,0,0
2514,0,7,1,0,0,0
2514,1,0,2,0,0,0
2514,1,1,2,0,0,0
2514,1,2,2,0,0,0
2514,1,3,3,0,0,0
2514,1,4,2,0,0,0
2514,1,5,2,0,0,0
2514,1,6,2,0,0,0
2514,1,7,2,0,0,0
2514,2,0,0,0,0,0
2514,2,1,1,0,0,0
2514,2,2,0,0,0,0
2514,2,3,2,0,0,0
2514,2,4,1,0,0,0
2514,2,5,2,0,0,0
2514,2,6,3,0,0,0
2514,2,7,3,0,0,0
2515,0,0,0,0,0,0
2515,0,1,1,0,0,0
2515,0,2,1,0,0,0
2515,0,3,1,0,0,0
2515,0,4,1,0,0,0
2515,0,5,2,0,0,0
2515,0,6,1,0,0,0
2515,0,7,1,0,0,0
2515,1,0,2,0,0,0
2515,1,1,2,0,0,0
2515,1,2,2,0,0,0
2515,1,3,3,0,0,0
2515,1,4,2,0,0,0
2515,1,5,2,0,0,0
2515,1,6,2,0,0,0
2515,1,7,2,0,0,0
2515,2,0,0,0,0,0
2515,2,1,1,0,0,0
2515,2,2,0,0,0,0
2515,2,3,2,0,0,0
2515,2,4,1,0,0,0
2515,2,5,2,0,0,0
2515,2,6,3,0,0,0
2515,2,7,3,0,0,0
2516,0,0,0,0,0,0
2516,0,1,1,0,0,0
2516,0,2,1,0,0,0
2516,0,3,1,0,0,0
2516,0,4,1,0,0,0
2516,0,5,1,0,0,0
2516,0,6,1,0,0,0
2516,0,7,1,0,0,0
2516,1,0,2,0,0,0
2516,1,1,2,0,0,0
2516,1,2,2,0,0,0
2516,1,3,3,0,0,0
2516,1,4,2,0,0,0
2516,1,5,2,0,0,0
2516,1,6,1,0,0,0
2516,1,7,2,0,0,0
2516,2,0,0,0,0,0
2516,2,1,1,0,0,0
2516,2,2,0,0,0,0
2516,2,3,2,0,0,0
2516,2,4,1,0,0,0
2516,2,5,2,0,0,0
2516,2,6,3,0,0,0
2516,2,7,3,0,0,0
2517,0,0,0,0,0,0
2517,0,1,1,0,0,0
2517,0,2,1,0,0,0
2517,0,3,1,0,0,0
2517,0,4,1,0,0,0
2517,0,5,1,0,0,0
2517,0,6,1,0,0,0
2517,0,7,1,0,0,0
2517,1,0,2,0,0,0
2517,1,1,2,0,0,0
2517,1,2,2,0,0,0
2517,1,3,3,0,0,0
2517,1,4,2,0,0,0
2517,1,5,2,0,0,0
2517,1,6,2,0,0,0
2517,1,7,2,0,0,0
2517,2,0,0,0,0,0
2517,2,1,1,0,0,0
2517,2,2,0,0,0,0
2517,2,3,2,0,0,0
2517,2,4,1,0,0,0
2517,2,5,2,0,0,0
2517,2,6,3,0,0,0
2517,2,7,3,0,0,0
2518,0,0,0,0,0,0
2518,0,1,1,0,0,0
2518,0,2,1,0,0,0
2518,0,3,1,0,0,0
2518,0,4,1,0,0,0
2518,0,5,1,0,0,0
2518,0,6,1,0,0,0
2518,0,7,1,0,0,0
2518,1,0,2,0,0,0
2518,1,1,2,0,0,0
2518,1,2,2,0,0,0
2518,1,3,3,0,0,0
2518,1,4,2,0,0,0
2518,1,5,2,0,0,0
2518,1,6,2,0,0,0
2518,1,7,2,0,0,0
2518,2,0,0,0,0,0
2518,2,1,1,0,0,0
2518,2,2,0,0,0,0
2518,2,3,2,0,0,0
2518,2,4,1,0,0,0
2518,2,5,2,0,0,0
2518,2,6,3,0,0,0
2518,2,7,3,0,0,0
2519,0,0,0,0,0,0
2519,0,1,1,0,0,0
2519,0,2,1,0,0,0
2519,0,3,1,0,0,0
2519,0,4,1,0,0,0
2519,0,5,1,0,0,0
2519,0,6,1,0,0,0
2519,0,7,1,0,0,0
2519,1,0,2,0,0,0
2519,1,1,2,0,0,0
2519,1,2,2,0,0,0
2519,1,3,3,0,0,0
2519,1,4,2,0,0,0
2519,1,5,2,0,0,0
2519,1,6,2,0,0,0
2519,1,7,2,0,0,0
2519,2,0,0,0,0,0
2519,2,1,1,0,0,0
2519,2,2,0,0,0,0
2519,2,3,2,0,0,0
2519,2,4,1,0,0,0
2519,2,5,2,0,0,0
2519,2,6,3,0,0,0
2519,2,7,3,0,0,0
2520,0,0,0,0,0,0
2520,0,1,1,0,0,0
2520,0,2,1,0,0,0
2520,0,3,1,0,0,0
2520,0,4,1,0,0,0
2520,0,5,1,0,0,0
2520,0,6,1,0,0,0
2520,0,7,1,0,0,0
2520,1,0,2,0,0,0
2520,1,1,2,0,0,0
2520,1,2,2,0,0,0
2520,1,3,3,0,0,0
2520,1,4,2,0,0,0
2520,1,5,2,0,0,0
2520,1,6,2,0,0,0
2520,1,7,2,0,0,0
2520,2,0,0,0,0,0
2520,2,1,1,0,0,0
2520,2,2,0,0,0,0
2520,2,3,2,0,0,0
2520,2,4,1,0,0,0
2520,2,5,2,0,0,0
2520,2,6,3,0,0,0
2520,2,7,3,0,0,0
2521,0,0,0,0,0,0
2521,0,1,1,0,0,0
2521,0,2,1,0,0,0
2521,0,3,1,0,0,0
2521,0,4,1,0,0,0
2521,0,5,1,0,0,0
2521,0,6,1,0,0,0
2521,0,7,1,0,0,0
2521,1,0,2,0,0,0
2521,1,1,2,0,0,0
2521,1,2,2,0,0,0
2521,1,3,3,0,0,0
2521,1,4,2,0,0,0
2521,1,5,2,0,0,0
2521,1,6,2,0,0,0
2521,1,7,2,0,0,0
2521,2,0,0,0,0,0
2521,2,1,1,0,0,0
2521,2,2,0,0,0,0
2521,2,3,2,0,0,0
2521,2,4,1,0,0,0
2521,2,5,2,0,0,0
2521,2,6,3,0,0,0
2521,2,7,3,0,0,0
2522,0,0,0,0,0,0
2522,0,1,1,0,0,0
2522,0,2,1,0,0,0
2522,0,3,1,0,0,0
2522,0,4,1,0,0,0
2522,0,5,1,0,0,0
2522,0,6,1,0,0,0
2522,0,7,1,0,0,0
2522,1,0,2,0,0,0
2522,1,1,2,0,0,0
2522,1,2,2,0,0,0
2522,1,3,3,0,0,0
2522,1,4,2,0,0,0
2522,1,5,2,0,0,0
2522,1,6,2,0,0,0
2522,1,7,2,0,0,0
2522,2,0,0,0,0,0
2522,2,1,1,0,0,0
2522,2,2,0,0,0,0
2522,2,3,2,0,0,0
2522,2,4,1,0,0,0
2522,2,5,2,0,0,0
2522,2,6,2,0,0,0
2522,2,7,3,0,0,0
2523,0,0,0,0,0,0
2523,0,1,1,0,0,0
2523,0,2,1,0,0,0
2523,0,3,1,0,0,0
2523,0,4,1,0,0,0
2523,0,5,1,0,0,0
2523,0,6,1,0,0,0
2523,0,7,1,0,0,0
2523,1,0,2,0,0,0
2523,1,1,2,0,0,0
2523,1,2,2,0,0,0
2523,1,3,3,0,0,0
2523,1,4,2,0,0,0
2523,1,5,2,0,0,0
2523,1,6,2,0,0,0
2523,1,7,2,0,0,0
2523,2,0,0,0,0,0
2523,2,1,1,0,0,0
2523,2,2,0,0,0,0
2523,2,3,2,0,0,0
2523,2,4,1,0,0,0
2523,2,5,2,0,0,0
2523,2,6,3,0,0,0
2523,2,7,3,0,0,0
2524,0,0,0,0,0,0
2524,0,1,1,0,0,0
2524,0,2,1,0,0,0
2524,0,3,1,0,0,0
2524,0,4,1,0,0,0
2524,0,5,1,0,0,0
2524,0,6,1,0,0,0
2524,0,7,1,0,0,0
2524,1,0,2,0,0,0
2524,1,1,2,0,0,0
2524,1,2,2,0,0,0
2524,1,3,3,0,0,0
2524,1,4,2,0,0,0
2524,1,5,2,0,0,0
2524,1,6,2,0,0,0
2524,1,7,2,0,0,0
2524,2,0,0,0,0,0
2524,2,1,1,0,0,0
2524,2,2,0,0,0,0
2524,2,3,2,0,0,0
2524,2,4,1,0,0,0
2524,2,5,2,0,0,0
2524,2,6,3,0,0,0
2524,2,7,3,0,0,0
2525,0,0,0,0,0,0
2525,0,1,1,0,0,0
2525,0,2,1,0,0,0
2525,0,3,1,0,0,0
2525,0,4,1,0,0,0
2525,0,5,1,0,0,0
2525,0,6,1,0,0,0
2525,0,7,1,0,0,0
2525,1,0,2,0,0,0
2525,1,1,2,0,0,0
2525,1,2,2,0,0,0
2525,1,3,3,0,0,0
2525,1,4,2,0,0,0
2525,1,5,2,0,0,0
2525,1,6,2,0,0,0
2525,1,7,2,0,0,0
2525,2,0,0,0,0,0
2525,2,1,1,0,0,0
2525,2,2,0,0,0,0
2525,2,3,2,0,0,0
2525,2,4,1,0,0,0
2525,2,5,2,0,0,0
2525,2,6,3,0,0,0
2525,2,7,3,0,0,0
2526,0,0,0,0,0,0
2526,0,1,1,0,0,0
2526,0,2,1,0,0,0
2526,0,3,1,0,0,0
2526,0,4,3,0,0,0
2526,0,5,1,0,0,0
2526,0,6,1,0,0,0
2526,0,7,1,0,0,0
2526,1,0,2,0,0,0
2526,1,1,2,0,0,0
2526,1,2,2,0,0,0
2526,1,3,3,0,0,0
2526,1,4,2,0,0,0
2526,1,5,2,0,0,0
2526,1,6,2,0,0,0
2526,1,7,2,0,0,0
2526,2,0,0,0,0,0
2526,2,1,1,0,0,0
2526,2,2,0,0,0,0
2526,2,3,2,0,0,0
2526,2,4,1,0,0,0
2526,2,5,2,0,0,0
2526,2,6,3,0,0,0
2526,2,7,3,0,0,0
2527,0,0,0,0,0,0
2527,0,1,1,0,0,0
2527,0,2,1,0,0,0
2527,0,3,1,0,0,0
2527,0,4,1,0,0,0
2527,0,5,1,0,0,0
2527,0,6,1,0,0,0
2527,0,7,1,0,0,0
2527,1,0,2,0,0,0
2527,1,1,2,0,0,0
2527,1,2,2,0,0,0
2527,1,3,3,0,0,0
2527,1,4,2,0,0,0
2527,1,5,2,0,0,0
2527,1,6,2,0,0,0
2527,1,7,2,0,0,0
2527,2,0,0,0,0,0
2527,2,1,1,0,0,0
2527,2,2,0,0,0,0
2527,2,3,2,0,0,0
2527,2,4,1,0,0,0
2527,2,5,2,0,0,0
2527,2,6,3,0,0,0
2527,2,7,3,0,0,0
2528,0,0,0,0,0,0
2528,0,1,1,0,0,0
2528,0,2,1,0,0,0
2528,0,3,1,0,0,0
2528,0,4,1,0,0,0
2528,0,5,1,0,0,0
2528,0,6,1,0,0,0
2528,0,7,1,0,0,0
2528,1,0,2,0,0,0
2528,1,1,2,0,0,0
2528,1,2,2,0,0,0
2528,1,3,2,0,0,0
2528,1,4,2,0,0,0
2528,1,5,2,0,0,0
2528,1,6,2,0,0,0
2528,1,7,2,0,0,0
2528,2,0,0,0,0,0
2528,2,1,1,0,0,0
2528,2,2,0,0,0,0
2528,2,3,2,0,0,0
2528,2,4,1,0,0,0
2528,2,5,2,0,0,0
2528,2,6,3,0,0,0
2528,2,7,3,0,0,0
2529,0,0,0,0,0,0
2529,0,1,1,0,0,0
2529,0,2,1,0,0,0
2529,0,3,1,0,0,0
2529,0,4,1,0,0,0
2529,0,5,1,0,0,0
2529,0,6,1,0,0,0
2529,0,7,1,0,0,0
2529,1,0,1,0,0,0
2529,1,1,2,0,0,0
2529,1,2,2,0,0,0
2529,1,3,3,0,0,0
2529,1,4,2,0,0,0
