gen,block_id,island_id,op_id,reward,improvement,diversity_change
2,1,5,1,0.005492982231945272,0.005451414998626677,0.0004156723331859499
2,1,6,1,0.0101728227246301,0.01016225689580573,0.0001056582882436527
2,1,7,1,0.007358069010076559,0.00728860915400545,0.0006945985607110863
2,2,0,1,-0.001728952777560977,0.0006775048597465944,-0.02406457637307571
2,2,1,1,0.0001650367855889553,0.002595777135932516,-0.0243074035034356
2,2,2,1,-0.0003639730522447648,0,-0.003639730522447648
2,2,3,1,-0.0007231146227985722,0,-0.007231146227985721
2,2,4,1,0.005119919933357799,0.007633175509178989,-0.0251325557582119
2,2,5,1,0.002962730229462129,0.009124626509720639,-0.06161896280258509
2,2,6,1,0.0001781319283051612,0.002433209153593857,-0.02255077225288696
2,2,7,1,-0.002508785777521812,0,-0.02508785777521812
3,0,0,2,0,0,0
3,0,1,2,4.988804667508743e-05,0,0.0004988804667508742
3,0,2,2,0,0,0
3,0,3,2,0,0,0
3,0,4,2,0,0,0
3,0,5,2,0.02157882803882509,0.02136920584659078,0.002096221922343038
3,0,6,2,0,0,0
3,0,7,2,0.0001279207136313923,0,0.001279207136313923
3,1,0,2,3.363414962231914e-05,0,0.0003363414962231914
3,1,1,2,0.0007461584550798624,0.0006775401702663013,0.0006861828481356108
3,1,2,2,1.092275671923937e-07,0,1.092275671923937e-06
3,1,3,2,7.632242538105002e-05,0,0.0007632242538105002
3,1,4,2,0.001891127026738141,0.001882052379143672,9.074647594469604e-05
3,1,5,2,0.001838637986350171,0.001827098605618243,0.0001153938073192792
3,1,6,2,0.0006020123026247987,0.0005761860952722813,0.0002582620735251742
3,1,7,2,-1.691935830057043e-05,0,-0.0001691935830057043
3,2,0,2,-7.72464181561794e-06,0,-7.724641815617939e-05
3,2,1,2,0.002124190481790154,0.00213407683933058,-9.886357540425661e-05
3,2,2,2,0.002319684652985368,0.002311646243826157,8.038409159211168e-05
3,2,3,2,0.001816974878102824,0.001815441751208322,1.533126894502634e-05
3,2,4,2,0.0005114239272537857,0.0005162341643142106,-4.810237060424993e-05
3,2,5,2,-7.947652513665139e-06,0,-7.947652513665138e-05
3,2,6,2,0.001296006751026094,0.001297417075185194,-1.410324159099863e-05
3,2,7,2,0.000983198401173803,0.0009913877496620942,-8.189348488291115e-05
4,0,0,1,-0.0006007336745430324,0,-0.006007336745430324
4,0,1,1,-0.000818925185903216,0,-0.008189251859032159
4,0,2,1,-0.0007221321456932668,0,-0.007221321456932668
4,0,3,1,-5.910876544818582e-05,0,-0.0005910876544818582
4,0,4,1,-0.0004769666904861352,0,-0.004769666904861351
4,0,5,1,-0.0005147352549403344,0,-0.005147352549403343
4,0,6,1,-0.0007602772868977209,0,-0.007602772868977209
4,0,7,1,-0.001118699142181653,0,-0.01118699142181653
4,1,0,1,-4.193029182837649e-06,0,-4.193029182837649e-05
4,1,1,1,0,0,0
4,1,2,1,1.764106780956093e-05,0,0.0001764106780956093
4,1,3,1,0.0001658737356199692,0.000157827832420288,8.045903199681292e-05
4,1,4,1,1.670883575890306e-05,0,0.0001670883575890306
4,1,5,1,0.001146871640971021,0.001150564174873655,-3.692533902634187e-05
4,1,6,1,6.22849821735258e-06,0,6.228498217352579e-05
4,1,7,1,0.0006753877339719835,0.0006817685660549641,-6.38083208298057e-05
4,2,0,1,0.003237460749402931,0.004276389466893805,-0.01038928717490874
4,2,1,1,0.0004392199518865341,0.0004694577504727683,-0.0003023779858623427
4,2,2,1,-0.001838990011938584,0,-0.01838990011938584
4,2,3,1,-0.0001678828342461303,0,-0.001678828342461303
4,2,4,1,0.003435865908639764,0.003563855517742908,-0.001279896091031435
4,2,5,1,-0.0003100010155478339,0,-0.003100010155478339
4,2,6,1,-0.002081838309610603,0.0009353538381742985,-0.03017192147784901
4,2,7,1,0.001341391521655649,0.001514672403465272,-0.001732808818096232
5,0,0,1,0,0,0
5,0,1,1,-0.0007458290048376181,0,-0.007458290048376181
5,0,2,1,-0.0006047425824356076,0,-0.006047425824356075
5,0,3,1,-0.0007303838246834014,0,-0.007303838246834013
5,0,4,1,0.002509227733744621,0.002732188181799395,-0.002229604480547744
5,0,5,1,0.00036820219830506,0,0.0036820219830506
5,0,6,1,-0.0004467132732732812,0,-0.004467132732732812
5,0,7,1,3.741849612350288e-05,0,0.0003741849612350287
5,1,0,1,0,0,0
5,1,1,1,0,0,0
5,1,2,1,0,0,0
5,1,3,1,0,0,0
5,1,4,1,0,0,0
5,1,5,1,0,0,0
5,1,6,1,0,0,0
5,1,7,1,0,0,0
5,2,0,1,-0.0005630889778272919,0,-0.005630889778272918
5,2,1,1,0,0,0
5,2,2,1,-0.0002594383487579927,0,-0.002594383487579927
5,2,3,1,0,0,0
5,2,4,1,-0.0002632239416721214,0,-0.002632239416721215
5,2,5,1,-0.0002843264649473057,0,-0.002843264649473057
5,2,6,1,-0.0004512278142222937,0,-0.004512278142222936
5,2,7,1,-0.001665291906040518,0,-0.01665291906040518
6,0,0,1,-0.001233525168252222,0,-0.01233525168252222
6,0,1,1,-0.0003613589717787283,0,-0.003613589717787283
6,0,2,1,-0.0004587671656113599,0,-0.004587671656113599
6,0,3,1,-0.0001806281735084476,0,-0.001806281735084476
6,0,4,1,0.005442134573301965,0.005527947447439182,-0.0008581287413721701
6,0,5,1,0.005120013353286153,0.006280163775242862,-0.01160150421956709
6,0,6,1,-0.0005548567057739789,0,-0.005548567057739789
6,0,7,1,-0.000913616125048962,0,-0.009136161250489619
6,1,0,1,1.316951391286958e-05,0,0.0001316951391286958
6,1,1,1,1.535777842384678e-07,0,1.535777842384678e-06
6,1,2,1,4.70906883992192e-06,0,4.70906883992192e-05
6,1,3,1,2.403687610974398e-05,0,0.0002403687610974398
6,1,4,1,0.0002602096288495101,0.0002095112421477682,0.0005069838670174187
6,1,5,1,0,0,0
6,1,6,1,0.0001658416653875504,0.0001572322573875502,8.609408000000152e-05
6,1,7,1,0.001190087657695569,0.001154549324145113,0.0003553833355045555
6,2,0,1,-0.001950244381991303,0,-0.01950244381991303
6,2,1,1,0.0001813047696716211,0,0.001813047696716211
6,2,2,1,-0.0007078722258695488,0.0001579774318341142,-0.008658496577036628
6,2,3,1,-0.001169968002536986,0,-0.01169968002536986
6,2,4,1,0.001308436219588306,0.001451374728920059,-0.001429385093317533
6,2,5,1,0.00529585219132041,0.005462759672918043,-0.001669074815976321
6,2,6,1,-0.0002322554895556848,0,-0.002322554895556848
6,2,7,1,-0.0009419112038499454,0,-0.009419112038499454
7,0,0,1,-0.0006400732597281162,0,-0.006400732597281161
7,0,1,1,0,0,0
7,0,2,1,0.002235028622360153,0.002408204760078808,-0.001731761377186555
7,0,3,1,0.008907581692724381,0.009184339706540126,-0.002767580138157463
7,0,4,1,0.0009422186433357552,0.0009471164758623055,-4.897832526550282e-05
7,0,5,1,0.0004400512457363122,0,0.004400512457363122
7,0,6,1,-0.001274048522096956,0,-0.01274048522096956
7,0,7,1,-0.0003120059762257325,0,-0.003120059762257325
7,1,0,1,2.655940336463575e-06,0,2.655940336463575e-05
7,1,1,1,0.0006500473738136631,0.0006280731670802811,0.000219742067333821
7,1,2,1,0.004249896101729322,0.004224458685963647,0.0002543741576567504
7,1,3,1,2.010496000000028e-05,0,0.0002010496000000028
7,1,4,1,0.001101947141839333,0.001104969221839333,-3.022079999999427e-05
7,1,5,1,1.330134800321334e-05,0,0.0001330134800321334
7,1,6,1,0,0,0
7,1,7,1,5.154663212552508e-06,0,5.154663212552507e-05
7,2,0,1,0.001305999714149869,0.001728377219103929,-0.004223775049540593
7,2,1,1,0.003948007617235223,0.00398050511066393,-0.00032497493428707
7,2,2,1,0.0001380701137190646,0,0.001380701137190646
7,2,3,1,-0.001561540344562551,0.0001053349284309331,-0.01666875272993484
7,2,4,1,0.001990915105159534,0.00254359748872589,-0.005526823835663566
7,2,5,1,-0.001622797337263922,0,-0.01622797337263922
7,2,6,1,0.0008037624897755852,0.0006800566598869132,0.00123705829888672
7,2,7,1,-0.0002674863894837925,0,-0.002674863894837926
8,0,0,1,-0.0005515841718972792,0,-0.005515841718972792
8,0,1,1,-0.0001592553231502781,0,-0.001592553231502781
8,0,2,1,-0.0001290790464332313,0,-0.001290790464332313
8,0,3,1,3.998026165646801e-05,0.0001053349284309331,-0.0006535466677446509
8,0,4,1,0.0001004370959043828,0.0001053349284309331,-4.897832526550282e-05
8,0,5,1,-0.0001905981330925878,0,-0.001905981330925878
8,0,6,1,-0.0006721737243147414,0,-0.006721737243147414
8,0,7,1,-0.0002500168852733717,0,-0.002500168852733718
8,1,0,1,0,0,0
8,1,1,1,0,0,0
8,1,2,1,2.894062166161546e-05,0,0.0002894062166161546
8,1,3,1,0.000112593627984876,0.0001052351639848754,7.358464000000592e-05
8,1,4,1,0.0005573864902744477,0.0005794336582744477,-0.0002204716800000006
8,1,5,1,0.0001611221866773926,0.0001571663597298635,3.955826947529134e-05
8,1,6,1,0,0,0
8,1,7,1,1.900140839429521e-07,0,1.900140839429521e-06
8,2,0,1,0.0005698134426998106,0.0007869862177341621,-0.002171727750343515
8,2,1,1,-0.0001119597084298804,0,-0.001119597084298804
8,2,2,1,-0.001125711859389092,0,-0.01125711859389092
8,2,3,1,-0.000955965582105324,0,-0.00955965582105324
8,2,4,1,0.002569046599132827,0.002550083875667938,0.0001896272346488884
8,2,5,1,-0.0002413969967037571,0.001098553065971211,-0.01339950062674968
8,2,6,1,0.0003193220088017175,0.001518081853729823,-0.01198759844928105
8,2,7,1,0.001346297131194982,0.001621588744943561,-0.002752916137485795
9,0,0,1,0,0,0
9,0,1,1,-0.0001046705036605292,0,-0.001046705036605292
9,0,2,1,0.0006966211664722458,0.0007323360919192108,-0.0003571492544696503
9,0,3,1,0.0006014788683864693,0.0006320761502815083,-0.0003059728189503909
9,0,4,1,0.0006320761502815083,0.0006320761502815083,0
9,0,5,1,-0.0009457391066770131,0,-0.00945739106677013
9,0,6,1,-0.0002540271680355595,0,-0.002540271680355595
9,0,7,1,-0.0004488964915173612,0,-0.004488964915173612
9,1,0,1,0,0,0
9,1,1,1,0,0,0
9,1,2,1,2.980248843868772e-07,0,2.980248843868771e-06
9,1,3,1,0,0,0
9,1,4,1,0,0,0
9,1,5,1,0.003321366529199968,0.003301012362427261,0.0002035416677270696
9,1,6,1,1.181307842646612e-05,0,0.0001181307842646612
9,1,7,1,6.281814678426451e-06,0,6.281814678426451e-05
9,2,0,1,0.0001752858672244631,0,0.001752858672244631
9,2,1,1,-0.0005896688203515716,0,-0.005896688203515715
9,2,2,1,0,0,0
9,2,3,1,0.0004292750449139418,0.0007900951878519927,-0.003608201429380509
9,2,4,1,9.294082377376395e-05,0.0009913360234310717,-0.008983951996573078
9,2,5,1,0.004203089827262303,0.004713262337238088,-0.005101725099757849
9,2,6,1,0.0001692791384871981,0,0.001692791384871981
9,2,7,1,8.788525105859341e-05,0,0.0008788525105859341
10,0,0,1,-0.0001698945393762908,0,-0.001698945393762908
10,0,1,1,-0.000130399046445079,0,-0.00130399046445079
10,0,2,1,-3.045965532772453e-06,0,-3.045965532772453e-05
10,0,3,1,0.0001313064987668956,0.0001581189808071595,-0.0002681248204026386
10,0,4,1,0.0001556700645438843,0.0001581189808071595,-2.448916263275138e-05
10,0,5,1,-0.0004446914099787414,0,-0.004446914099787414
10,0,6,1,-0.0001403839429201363,0,-0.001403839429201362
10,0,7,1,-0.0004234270609236315,0,-0.004234270609236314
10,1,0,1,0,0,0
10,1,1,1,-4.798274046461521e-06,0,-4.79827404646152e-05
10,1,2,1,1.989950636858626e-05,0,0.0001989950636858626
10,1,3,1,0,0,0
10,1,4,1,0,0,0
10,1,5,1,0,0,0
10,1,6,1,0,0,0
10,1,7,1,0,0,0
10,2,0,1,0,0,0
10,2,1,1,0.003524576743063983,0.003838659713534905,-0.003140829704709219
10,2,2,1,-0.0008423336450676462,0.0001580023926464712,-0.01000336037714118
10,2,3,1,-3.478564746243404e-05,0,-0.0003478564746243404
10,2,4,1,0.002887789213397094,0.003760369562810513,-0.008725803494134196
10,2,5,1,5.928093882291846e-05,0,0.0005928093882291846
10,2,6,1,-0.0003433559935254293,0,-0.003433559935254293
10,2,7,1,-0.000860738770410506,0,-0.00860738770410506
11,0,0,1,-5.075390761845704e-05,0,-0.0005075390761845704
11,0,1,1,-2.683511855443382e-05,0,-0.0002683511855443381
11,0,2,1,0.008301616435394839,0.008315564352206395,-0.0001394791681155588
11,0,3,1,0.001365725622687238,0.001370581215232388,-4.855592545149675e-05
11,0,4,1,0.001370581215232388,0.001370581215232388,0
11,0,5,1,-3.962825346594395e-05,0,-0.0003962825346594395
11,0,6,1,-6.743247737807936e-05,0,-0.0006743247737807936
11,0,7,1,-0.0001351796370569737,0,-0.001351796370569737
11,1,0,1,0,0,0
11,1,1,1,1.679930456065931e-06,0,1.679930456065931e-05
11,1,2,1,0.005142753925120401,0.005132756590066691,9.997335053710255e-05
11,1,3,1,0.005221704726707822,0.00520968885970407,0.0001201586700375276
11,1,4,1,0.00215940286036289,0.002160959404362889,-1.556543999998994e-05
11,1,5,1,0,0,0
11,1,6,1,-1.826298316234126e-06,0,-1.826298316234126e-05
11,1,7,1,0,0,0
11,2,0,1,0,0,0
11,2,1,1,-0.000222118704153261,0,-0.00222118704153261
11,2,2,1,-0.0002125539686439852,0,-0.002125539686439852
11,2,3,1,0.002808471814964287,0.003479167700205457,-0.006706958852411703
11,2,4,1,0.001589831271783105,0.002149404110395288,-0.005595728386121834
11,2,5,1,0,0,0
11,2,6,1,-0.0008138588515614082,0,-0.008138588515614081
11,2,7,1,-0.0002797271407244444,0,-0.002797271407244444
12,0,0,1,-9.761139711006156e-05,0,-0.0009761139711006155
12,0,1,1,0.01344576485428183,0.01351559081814704,-0.0006982596386521311
12,0,2,1,0.002109456695849649,0.002111480440401014,-2.023744551365064e-05
12,0,3,1,0.002113449007778514,0.002111480440401014,1.968567377499996e-05
12,0,4,1,0.002117615501993383,0.002111480440401014,6.135061592369069e-05
12,0,5,1,-0.0004287043288481861,0,-0.004287043288481861
12,0,6,1,-6.276269388995444e-05,0,-0.0006276269388995444
12,0,7,1,-9.191127054788791e-05,0,-0.000919112705478879
12,1,0,1,-5.124319763669811e-06,0,-5.12431976366981e-05
12,1,1,1,9.958709440794495e-06,0,9.958709440794494e-05
12,1,2,1,-1.965721431339274e-06,0,-1.965721431339273e-05
12,1,3,1,0.0006389719231063988,0.0006347844671063979,4.187456000000894e-05
12,1,4,1,0.0004136042706135438,0.0004225637586135432,-8.959487999999488e-05
12,1,5,1,0.0003606397470214257,0.0003702909391453509,-9.651192123925206e-05
12,1,6,1,0,0,0
12,1,7,1,0,0,0
12,2,0,1,-3.414152560735628e-05,0,-0.0003414152560735628
12,2,1,1,0.002974593569927364,0.003220007671611707,-0.002454141016843436
12,2,2,1,0,0,0
12,2,3,1,0,0,0
12,2,4,1,0.0002491559894034858,0,0.002491559894034857
12,2,5,1,-5.938162109506637e-05,0,-0.0005938162109506637
12,2,6,1,5.676417142901004e-05,0.0005779115609566108,-0.005211473895276007
12,2,7,1,0.003194338518206561,0.003458022237238627,-0.002636837190320665
13,0,0,1,-0.0001349612294728222,0,-0.001349612294728222
13,0,1,1,0.001077625936334412,0.001110872817436484,-0.0003324688110207224
13,0,2,1,0.001111892195160801,0.001110872817436484,1.019377724317469e-05
13,0,3,1,0.001115930948878731,0.001110872817436484,5.058131442247195e-05
13,0,4,1,0.001107798901173209,0.001110872817436484,-3.073916263275143e-05
13,0,5,1,-0.0001362064453643121,0,-0.001362064453643121
13,0,6,1,-2.175231079339607e-05,0,-0.0002175231079339607
13,0,7,1,-9.750525110267783e-05,0,-0.0009750525110267783
13,1,0,1,0,0,0
13,1,1,1,0,0,0
13,1,2,1,0,0,0
13,1,3,1,0,0,0
13,1,4,1,0.002121052835143013,0.002113711971143012,7.340864000000835e-05
13,1,5,1,0.001370329275506308,0.001375875819746972,-5.546544240664364e-05
13,1,6,1,0.003114016327820906,0.003116407719775007,-2.391391954101318e-05
13,1,7,1,0,0,0
13,2,0,1,-0.001004565198886419,0,-0.01004565198886419
13,2,1,1,5.536243029746758e-06,0,5.536243029746757e-05
13,2,2,1,0,0,0
13,2,3,1,-0.001039048366970569,0,-0.01039048366970569
13,2,4,1,0,0,0
13,2,5,1,0.0001377126114313301,0,0.001377126114313301
13,2,6,1,0,0,0
13,2,7,1,-0.0006494473949182622,0,-0.006494473949182622
14,0,0,1,-9.753694058381507e-05,0,-0.0009753694058381506
14,0,1,1,0.0006178260193265342,0.0006354904161355681,-0.0001766439680903391
14,0,2,1,0.0006343185411355681,0.0006354904161355681,-1.171875e-05
14,0,3,1,0.0006435372809592096,0.0006354904161355681,8.046864823641468e-05
14,0,4,1,0.0006370209888001151,0.0006354904161355681,1.530572664546963e-05
14,0,5,1,-0.0002098465624182347,0,-0.002098465624182347
14,0,6,1,-3.585676772415225e-05,0,-0.0003585676772415225
14,0,7,1,-6.744416148002992e-06,0,-6.744416148002992e-05
14,1,0,1,0,0,0
14,1,1,1,0,0,0
14,1,2,1,0,0,0
14,1,3,1,0.0004996229477819858,0.0004763907557819858,0.0002323219200000004
14,1,4,1,0.000749241168563831,0.0007413662245638298,7.874944000001161e-05
14,1,5,1,0,0,0
14,1,6,1,0.002065161469351798,0.002066438187159836,-1.276717808038064e-05
14,1,7,1,0,0,0
14,2,0,1,0,0,0
14,2,1,1,-0.0003363941632078705,0,-0.003363941632078704
14,2,2,1,0,0,0
14,2,3,1,4.210465511589361e-05,0.0004231896447376465,-0.003810849896217529
14,2,4,1,0,0,0
14,2,5,1,-2.019157150421336e-05,0,-0.0002019157150421336
14,2,6,1,0.0004867867630127543,0.001051355883367905,-0.00564569120355151
14,2,7,1,0,0,0
15,0,0,1,-8.45228471279603e-05,0,-0.000845228471279603
15,0,1,1,-7.519795886472985e-06,0,-7.519795886472985e-05
15,0,2,1,4.296875000000001e-07,0,4.296875000000001e-06
15,0,3,1,0.001954764763060313,0.001960674773111792,-5.910010051478874e-05
15,0,4,1,0.001962863933968226,0.001960674773111792,2.189160856434217e-05
15,0,5,1,-0.0002534018799742023,0,-0.002534018799742022
15,0,6,1,6.737002673735428e-06,0,6.737002673735427e-05
15,0,7,1,-7.337217652782528e-05,0,-0.0007337217652782528
15,1,0,1,0,0,0
15,1,1,1,0,0,0
15,1,2,1,0,0,0
15,1,3,1,1.563859199999948e-05,0,0.0001563859199999948
15,1,4,1,0.001948647733146745,0.001960778677146745,-0.0001213094400000017
15,1,5,1,0,0,0
15,1,6,1,0,0,0
15,1,7,1,0,0,0
15,2,0,1,0,0,0
15,2,1,1,-0.0005263851669187983,0,-0.005263851669187983
15,2,2,1,-0.0006497349772208388,0,-0.006497349772208387
15,2,3,1,-0.0004294409549040562,0,-0.004294409549040562
15,2,4,1,0,0,0
15,2,5,1,-0.0001756307859381114,0,-0.001756307859381114
15,2,6,1,0.002177421009227168,0.002262794151184667,-0.0008537314195749823
15,2,7,1,-0.0006619231016310429,0,-0.006619231016310428
16,0,0,3,0,0,0
16,0,1,1,0.002004985740200043,0.002013665983195988,-8.680242995944602e-05
16,0,2,1,0.002013580796240851,0.002013665983195988,-8.518695513650581e-07
16,0,3,1,4.955275544644343e-05,5.309531272442516e-05,-3.542557277981732e-05
16,0,4,1,5.875210411252726e-05,5.309531272442516e-05,5.65679138810209e-05
16,0,5,1,-4.396149569009218e-05,0,-0.0004396149569009218
16,0,6,3,0,0,0
16,0,7,3,0,0,0
16,1,0,1,0,0,0
16,1,1,1,0,0,0
16,1,2,1,0,0,0
16,1,3,1,0,0,0
16,1,4,1,0,0,0
16,1,5,1,0.0007395365736164584,0.0007418769411774463,-2.340367560987877e-05
16,1,6,1,0,0,0
16,1,7,1,0,0,0
16,2,0,1,0.003806012276193843,0.003885523194024307,-0.0007951091783046441
16,2,1,1,-0.001789884067861959,0,-0.01789884067861958
16,2,2,1,0,0,0
16,2,3,1,0,0,0
16,2,4,1,-0.0001573453679209892,0,-0.001573453679209892
16,2,5,1,0,0,0
16,2,6,1,0.0001194331943609622,0.0003164547908196814,-0.001970215964587192
16,2,7,1,-0.0001876731664944796,5.257608559473242e-05,-0.00240249252089212
17,0,0,2,0,0,0
17,0,1,1,3.723096625480666e-07,0,3.723096625480666e-06
17,0,2,1,1.171875e-06,0,1.171875e-05
17,0,3,1,7.768856139571281e-06,0,7.768856139571281e-05
17,0,4,1,0,0,0
17,0,5,1,-3.344877085416648e-05,0,-0.0003344877085416649
17,0,6,2,0,0,0
17,0,7,2,0,0,0
17,1,0,1,0,0,0
17,1,1,1,0,0,0
17,1,2,1,0,0,0
17,1,3,1,0,0,0
17,1,4,1,0.0005123024078626131,0.0005309813198626147,-0.0001867891200000166
17,1,5,1,-2.597302759484166e-06,0,-2.597302759484166e-05
17,1,6,1,0,0,0
17,1,7,1,0,0,0
17,2,0,1,0,0,0
17,2,1,1,0,0,0
17,2,2,1,0.001961945858007073,0.002633789355792411,-0.006718434977853377
17,2,3,1,-0.0001149425422496998,0,-0.001149425422496998
17,2,4,1,0,0,0
17,2,5,1,0,0,0
17,2,6,1,0.000163627153475341,0,0.00163627153475341
17,2,7,1,0,0,0
18,0,0,2,0,0,0
18,0,1,1,0.0005320238484916598,0.0005309813198626147,1.042528629045075e-05
18,0,2,1,0.0005313719448626147,0.0005309813198626147,3.906249999999997e-06
18,0,3,1,0.0005371695727582581,0.0005309813198626147,6.188252895643405e-05
18,0,4,1,0.0005350975277596089,0.0005309813198626147,4.116207896994148e-05
18,0,5,1,-9.390623925266292e-05,0,-0.0009390623925266291
18,0,6,2,0,0,0
18,0,7,2,0,0,0
18,1,0,3,0,0,0
18,1,1,1,0.002124168620628317,0.002123812508973543,3.561116547742826e-06
18,1,2,1,0.001474292170679456,0.001474067914679454,2.242560000018101e-06
18,1,3,1,0,0,0
18,1,4,1,0,0,0
18,1,5,1,0,0,0
18,1,6,1,0,0,0
18,1,7,1,0,0,0
18,2,0,1,-0.0001294009887780501,0,-0.001294009887780501
18,2,1,1,-0.0001483444472926615,0,-0.001483444472926615
18,2,2,1,-0.0005943015446607872,0,-0.005943015446607872
18,2,3,1,0.002048730918793191,0.001852238543898691,0.001964923748944997
18,2,4,1,0,0,0
18,2,5,1,-1.183397004770221e-05,0.0004231896447376465,-0.004350236147853487
18,2,6,1,0,0,0
18,2,7,1,0,0,0
19,0,0,2,0,0,0
19,0,1,1,0,0,0
19,0,2,1,0,0,0
19,0,3,1,0,0,0
19,0,4,1,0,0,0
19,0,5,1,-3.130277580677235e-05,0,-0.0003130277580677235
19,0,6,2,0,0,0
19,0,7,2,0,0,0
19,1,0,0,0,0,0
19,1,1,1,0,0,0
19,1,2,1,0,0,0
19,1,3,1,0.002013346189762369,0.002012386317762368,9.598720000003613e-06
19,1,4,1,0,0,0
19,1,5,1,0.001056724402614822,0.001060611044559707,-3.886641944884917e-05
19,1,6,1,1.111772779198508e-05,0,0.0001111772779198508
19,1,7,1,0,0,0
19,2,0,1,-5.398695626968598e-05,0,-0.0005398695626968597
19,2,1,1,0,0,0
19,2,2,1,-0.0005011234435698717,0,-0.005011234435698717
19,2,3,1,0,0,0
19,2,4,1,0.007833091929163715,0.007943630201693953,-0.00110538272530239
19,2,5,1,0,0,0
19,2,6,1,5.378623267109085e-06,0,5.378623267109084e-05
19,2,7,1,0,0,0
20,0,0,2,0,0,0
20,0,1,1,0.004779306157153854,0.004781370697286986,-2.064540133132077e-05
20,0,2,1,0.004781019134786986,0.004781370697286986,-3.515624999999999e-06
20,0,3,1,0.004778543718678172,0.004781370697286986,-2.826978608814145e-05
20,0,4,1,0.00478230168916081,0.004781370697286986,9.309918738244596e-06
20,0,5,1,-1.761379398201476e-05,0,-0.0001761379398201476
20,0,6,2,0,0,0
20,0,7,2,0,0,0
20,1,0,0,-0.000659283385203649,0,-0.006592833852036489
20,1,1,1,0.003187586828891565,0.003192499032841149,-4.912203949583582e-05
20,1,2,1,0,0,0
20,1,3,1,0.0003090398755441656,0.0003183859235441644,-9.346047999998774e-05
20,1,4,1,0.0006359878369716472,0.0006375160929716462,-1.528255999998923e-05
20,1,5,1,0.00121662341599197,0.001220997704894827,-4.374288902857237e-05
20,1,6,1,0.003270615497245541,0.003238814076184596,0.0003180142106094588
20,1,7,1,0.001276570191861112,0.001274355167670189,2.215024190922732e-05
20,2,0,1,0,0,0
20,2,1,1,-0.0007568256176717623,0,-0.007568256176717622
20,2,2,1,0.002276966327467231,0.002429484958954043,-0.001525186314868122
20,2,3,1,-0.0001802316815466304,0,-0.001802316815466304
20,2,4,1,0.0001852220650766755,0,0.001852220650766755
20,2,5,1,0,0,0
20,2,6,1,0,0,0
20,2,7,1,0,0,0
21,0,0,2,0,0,0
21,0,1,1,0,0,0
21,0,2,1,0,0,0
21,0,3,1,0,0,0
21,0,4,1,0,0,0
21,0,5,1,-9.887753942666565e-06,0,-9.887753942666564e-05
21,0,6,2,0,0,0
21,0,7,2,0,0,0
21,1,0,0,0.0005556780334863166,0.003977291417098756,-0.03421613383612439
21,1,1,1,0,0,0
21,1,2,1,0,0,0
21,1,3,1,0,0,0
21,1,4,1,0,0,0
21,1,5,1,0,0,0
21,1,6,1,0,0,0
21,1,7,1,0,0,0
21,2,0,1,-0.001267321684803012,0,-0.01267321684803012
21,2,1,1,-0.0004745807969776625,0,-0.004745807969776625
21,2,2,1,0,0,0
21,2,3,1,0,0,0
