gen,block_id,island_id,op_id,reward,improvement,diversity_change
514,0,1,1,6.839200743398685e-05,5.750744036554196e-05,0.0001088456706844489
514,0,2,1,6.528681844902916e-05,5.750744036554196e-05,7.779378083487196e-05
514,0,3,0,4.652664078666939e-05,5.750744036554196e-05,-0.0001098079957887257
514,0,4,0,4.488797072071105e-05,5.750744036554196e-05,-0.0001261946964483091
514,0,5,0,5.271719603630221e-05,5.750744036554196e-05,-4.790244329239748e-05
514,0,6,0,1.261588056505491e-05,5.750744036554196e-05,-0.0004489155980048705
514,0,7,1,7.071352747285706e-05,5.750744036554196e-05,0.000132060871073151
514,1,0,1,0,0,0
514,1,1,1,0,0,0
514,1,2,0,0,0,0
514,1,3,0,0,0,0
514,1,4,1,0,0,0
514,1,5,0,0,0,0
514,1,6,0,0,0,0
514,1,7,1,0,0,0
514,2,0,1,-1.344254522121389e-07,0,-1.344254522121389e-06
514,2,1,0,5.620566233239631e-05,5.750744036554196e-05,-1.301778033145653e-05
514,2,2,2,0,0,0
514,2,3,0,0,0,0
514,2,4,0,-7.376019233475124e-06,0,-7.376019233475123e-05
514,2,5,1,-3.280865874491149e-07,0,-3.280865874491149e-06
514,2,6,2,0.0002317418954396471,0.000230042990645265,1.698904794382162e-05
514,2,7,3,0,0,0
515,0,0,1,0.000229485174218372,0.000230042990645265,-5.578164268930008e-06
515,0,1,1,0.0002301330124128825,0.000230042990645265,9.002176761752296e-07
515,0,2,0,0.0002015786174199215,0.000230042990645265,-0.0002846437322534343
515,0,3,0,0.0002267212259897555,0.000230042990645265,-3.321764655509509e-05
515,0,4,0,0.000183733279821755,0.000230042990645265,-0.0004630971082350994
515,0,5,1,0.0002198610812529094,0.000230042990645265,-0.000101819093923556
515,0,6,0,0.0002211338646228015,0.000230042990645265,-8.909126022463521e-05
515,0,7,1,0.0002224444113884819,0.000230042990645265,-7.598579256783096e-05
515,1,0,1,0,0,0
515,1,1,1,0,0,0
515,1,2,0,0.0002300297614618552,0.0002300297614618552,2.896372941443048e-34
515,1,3,1,0,0,0
515,1,4,1,0,0,0
515,1,5,0,0.0002300297614618552,0.0002300297614618552,-1.494557748030951e-34
515,1,6,0,0.0002300297614618552,0.0002300297614618552,2.13109941182609e-34
515,1,7,1,0,0,0
515,2,0,1,0,0,0
515,2,1,0,0,0,0
515,2,2,2,0,0,0
515,2,3,3,0,0,0
515,2,4,0,0,0,0
515,2,5,1,0,0,0
515,2,6,2,0,0,0
515,2,7,0,0,0,0
516,0,0,1,0,0,0
516,0,1,1,-8.992259412034698e-06,0,-8.992259412034698e-05
516,0,2,0,-2.526458909264624e-06,0,-2.526458909264624e-05
516,0,3,0,0,0,0
516,0,4,1,0,0,0
516,0,5,1,0,0,0
516,0,6,0,0,0,0
516,0,7,1,0,0,0
516,1,0,1,0,0,0
516,1,1,1,0,0,0
516,1,2,1,0,0,0
516,1,3,0,0.0002300297614618552,0.0002300297614618552,0
516,1,4,1,0,0,0
516,1,5,1,7.996803183180625e-05,5.752067183180625e-05,0.0002244736
516,1,6,1,0,0,0
516,1,7,1,0,0,0
516,2,0,1,4.453957929463352e-07,0,4.453957929463352e-06
516,2,1,0,2.350876480829676e-06,0,2.350876480829676e-05
516,2,2,2,0,0,0
516,2,3,0,0,0,0
516,2,4,0,0,0,0
516,2,5,1,-1.652753168253159e-06,0,-1.652753168253159e-05
516,2,6,2,0,0,0
516,2,7,2,0,0,0
517,0,0,1,0,0,0
517,0,1,1,-2.161570168632233e-06,0,-2.161570168632233e-05
517,0,2,0,0,0,0
517,0,3,0,0,0,0
517,0,4,0,0,0,0
517,0,5,1,0,0,0
517,0,6,0,0,0,0
517,0,7,1,0,0,0
517,1,0,1,0,0,0
517,1,1,1,0,0,0
517,1,2,1,0,0,0
517,1,3,1,6.118684783180625e-05,5.752067183180625e-05,3.66617599999999e-05
517,1,4,1,0,0,0
517,1,5,1,0,0,0
517,1,6,1,0,0,0
517,1,7,1,0,0,0
517,2,0,1,-6.240502096212448e-07,0,-6.240502096212447e-06
517,2,1,0,-6.870522599105667e-07,0,-6.870522599105667e-06
517,2,2,2,0,0,0
517,2,3,3,0,0,0
517,2,4,0,5.725489676911928e-05,5.750744036554196e-05,-2.525435964226817e-06
517,2,5,1,0,0,0
517,2,6,2,0,0,0
517,2,7,3,0,0,0
518,0,0,1,0,0,0
518,0,1,1,0,0,0
518,0,2,0,0,0,0
518,0,3,0,0,0,0
518,0,4,0,0,0,0
518,0,5,1,0,0,0
518,0,6,0,0,0,0
518,0,7,1,0,0,0
518,1,0,1,0,0,0
518,1,1,1,0,0,0
518,1,2,1,0,0,0
518,1,3,1,0,0,0
518,1,4,1,0,0,0
518,1,5,1,0,0,0
518,1,6,1,0,0,0
518,1,7,1,0,0,0
518,2,0,1,0,0,0
518,2,1,0,0,0,0
518,2,2,2,0,0,0
518,2,3,0,0.0005721475981369352,0.0005752398064988221,-3.092208361886906e-05
518,2,4,1,-6.310373227028286e-06,0,-6.310373227028286e-05
518,2,5,1,0,0,0
518,2,6,2,0,0,0
518,2,7,0,-3.265648907207906e-07,0,-3.265648907207905e-06
519,0,0,1,0.0005706736747221522,0.0005752398064988221,-4.566131776669843e-05
519,0,1,1,0.0005763891916573444,0.0005752398064988221,1.149385158522248e-05
519,0,2,0,0.000562080206333574,0.0005752398064988221,-0.0001315960016524817
519,0,3,0,0.0005752398064988221,0.0005752398064988221,0
519,0,4,0,0.0005767258411952268,0.0005752398064988221,1.486034696404707e-05
519,0,5,1,0.0005646166548134417,0.0005752398064988221,-0.0001062315168538039
519,0,6,0,0.0005543728982224311,0.0005752398064988221,-0.0002086690827639103
519,0,7,1,0.0005693907781726689,0.0005752398064988221,-5.849028326153203e-05
519,1,0,1,0.0005835579503186878,0.0005752067183186878,8.351232000000002e-05
519,1,1,1,6.193305599999998e-05,0,0.0006193305599999998
519,1,2,1,0,0,0
519,1,3,1,0.001112918768347824,0.001092955632347825,0.0001996313599999999
519,1,4,1,0.0002808391054618553,0.0002300297614618552,0.0005080934400000007
519,1,5,1,0.0004693292531991827,0.0004601918451991828,9.137408000000008e-05
519,1,6,1,0,0,0
519,1,7,1,1.786111999999999e-05,0,0.0001786111999999999
519,2,0,1,0.0005196511208143902,0.0005175967289519634,2.054391862426735e-05
519,2,1,0,0.0005164658240126596,0.0005175967289519634,-1.130904939303806e-05
519,2,2,2,0.0005176994877326029,0.0005175967289519634,1.027587806395723e-06
519,2,3,2,0,0,0
519,2,4,1,-1.529174106695909e-05,0,-0.0001529174106695909
519,2,5,1,0.0005170912442041425,0.0005175967289519634,-5.054847478209242e-06
519,2,6,2,0,0,0
519,2,7,2,0,0,0
520,0,0,1,0.000510252826010295,0.0005180138080116867,-7.760982001391741e-05
520,0,1,1,0.0005142705354938494,0.0005180138080116867,-3.743272517837384e-05
520,0,2,0,0.0004925422511520868,0.0005180138080116867,-0.0002547155685960002
520,0,3,0,0.0005180138080116867,0.0005180138080116867,0
520,0,4,0,0.0004967660357020839,0.0005180138080116867,-0.0002124777230960283
520,0,5,0,0.0005156925715772525,0.0005180138080116867,-2.321236434434185e-05
520,0,6,2,0,0,0
520,0,7,1,0.0005296520408894214,0.0005180138080116867,0.0001163823287773467
520,1,0,1,1.402956799999998e-05,0,0.0001402956799999998
520,1,1,1,0,0,0
520,1,2,1,0.0005505539698490024,0.0005177158258490024,0.00032838144
520,1,3,1,0,0,0
520,1,4,1,0,0,0
520,1,5,1,0.0001277767049044561,5.755046490445612e-05,0.0007022624
520,1,6,1,0,0,0
520,1,7,1,0.0001796156428816405,0.0001725620154955751,7.053627386065383e-05
520,2,0,1,0.0007479813773095734,0.000748026895871856,-4.5518562282536e-07
520,2,1,1,-6.239862985000487e-06,0,-6.239862985000487e-05
520,2,2,2,2.897297004138808e-07,0,2.897297004138808e-06
520,2,3,2,0,0,0
520,2,4,1,0.0005172765430953149,0.0005175967289519634,-3.201858566485104e-06
520,2,5,1,-2.871787155847049e-07,0,-2.871787155847048e-06
520,2,6,2,0,0,0
520,2,7,3,0,0,0
521,0,0,1,0,0,0
521,0,1,1,2.040309737876521e-06,0,2.040309737876521e-05
521,0,2,0,2.199088669640642e-06,0,2.199088669640641e-05
521,0,3,0,-2.113315296732628e-05,0,-0.0002113315296732628
521,0,4,0,0,0,0
521,0,5,1,0,0,0
521,0,6,0,0.0004470293001110365,0.0004604567182325236,-0.0001342741812148708
521,0,7,1,-8.136623413334686e-07,0,-8.136623413334686e-06
521,1,0,1,0,0,0
521,1,1,1,0,0,0
521,1,2,1,0,0,0
521,1,3,1,0,0,0
521,1,4,1,0,0,0
521,1,5,1,0,0,0
521,1,6,1,0,0,0
521,1,7,1,0,0,0
521,2,0,1,-5.038167793602904e-06,0,-5.038167793602904e-05
521,2,1,1,-1.379916474991154e-07,0,-1.379916474991154e-06
521,2,2,2,0,0,0
521,2,3,2,3.688535280143055e-07,0,3.688535280143055e-06
521,2,4,1,-9.960259939133851e-07,0,-9.96025993913385e-06
521,2,5,1,-2.793546980635602e-07,0,-2.793546980635602e-06
521,2,6,2,0,0,0
521,2,7,0,0.0005162230786975564,0.0005175967289519634,-1.373650254406984e-05
522,0,0,1,0,0,0
522,0,1,1,0,0,0
522,0,2,0,0,0,0
522,0,3,0,0,0,0
522,0,4,0,0,0,0
522,0,5,1,0,0,0
522,0,6,0,0,0,0
522,0,7,1,0,0,0
522,1,0,1,0,0,0
522,1,1,0,-4.21903999999999e-05,0,-0.000421903999999999
522,1,2,1,0,0,0
522,1,3,1,0,0,0
522,1,4,1,0,0,0
522,1,5,1,0,0,0
522,1,6,1,0,0,0
522,1,7,1,0,0,0
522,2,0,1,0,0,0
522,2,1,1,0.0005188427943712216,0.0005180138080116867,8.289863595348744e-06
522,2,2,1,-5.773878215870619e-07,0,-5.773878215870618e-06
522,2,3,2,0,0,0
522,2,4,1,0,0,0
522,2,5,1,0,0,0
522,2,6,2,1.598850958627762e-07,0,1.598850958627762e-06
522,2,7,2,0,0,0
523,0,0,1,0,0,0
523,0,1,1,0,0,0
523,0,2,0,0,0,0
523,0,3,0,0,0,0
523,0,4,0,-2.028584051124092e-05,0,-0.0002028584051124092
523,0,5,1,0,0,0
523,0,6,0,6.760719473110198e-06,0,6.760719473110198e-05
523,0,7,1,0,0,0
523,1,0,1,0,0,0
523,1,1,1,2.554163199999992e-05,0,0.0002554163199999992
523,1,2,1,0,0,0
523,1,3,1,0,0,0
523,1,4,1,1.618815999999998e-05,0,0.0001618815999999998
523,1,5,1,0,0,0
523,1,6,1,3.9497472e-05,0,0.0003949747199999999
523,1,7,1,0,0,0
523,2,0,1,0,0,0
523,2,1,1,9.876765621828928e-07,0,9.876765621828927e-06
523,2,2,1,0,0,0
523,2,3,2,0,0,0
523,2,4,1,0.0002296488334138583,0.0002301621218067971,-5.132883929388497e-06
523,2,5,1,0,0,0
523,2,6,2,0,0,0
523,2,7,2,6.522825439738442e-07,0,6.522825439738442e-06
524,0,0,1,0,0,0
524,0,1,1,0,0,0
524,0,2,0,0,0,0
524,0,3,0,0,0,0
524,0,4,0,0,0,0
524,0,5,1,0,0,0
524,0,6,0,-1.173278780260675e-05,0,-0.0001173278780260675
524,0,7,1,0,0,0
524,1,0,1,0,0,0
524,1,1,1,0,0,0
524,1,2,1,0,0,0
524,1,3,1,0,0,0
524,1,4,1,0,0,0
524,1,5,1,2.269440000000004e-05,0,0.0002269440000000004
524,1,6,1,0,0,0
524,1,7,1,8.036608000000002e-06,0,8.036608000000002e-05
524,2,0,1,0,0,0
524,2,1,1,0,0,0
524,2,2,2,0,0,0
524,2,3,2,0,0,0
524,2,4,1,0,0,0
524,2,5,1,0,0,0
524,2,6,1,5.619619123230234e-05,5.75836045367322e-05,-1.38741330442986e-05
524,2,7,2,0,0,0
525,0,0,1,0,0,0
525,0,1,1,0,0,0
525,0,2,0,0,0,0
525,0,3,0,0,0,0
525,0,4,0,0,0,0
525,0,5,1,0,0,0
525,0,6,0,0,0,0
525,0,7,1,0,0,0
525,1,0,1,4.749030399999999e-05,0,0.0004749030399999999
525,1,1,0,-7.571814399999998e-05,0,-0.0007571814399999998
525,1,2,1,0.0001479601771510882,5.755377715108818e-05,0.000904064
525,1,3,1,0,0,0
525,1,4,1,8.529151999999994e-05,0,0.0008529151999999993
525,1,5,1,0,0,0
525,1,6,1,0,0,0
525,1,7,1,0,0,0
525,2,0,1,0,0,0
525,2,1,1,0,0,0
525,2,2,2,0,0,0
525,2,3,2,0,0,0
525,2,4,1,0,0,0
525,2,5,1,0,0,0
525,2,6,1,1.184240373856041e-07,0,1.184240373856041e-06
525,2,7,1,-3.730794102213935e-06,0,-3.730794102213935e-05
526,0,0,1,0,0,0
526,0,1,1,0,0,0
526,0,2,0,0,0,0
526,0,3,0,0,0,0
526,0,4,0,0,0,0
526,0,5,1,0,0,0
526,0,6,0,0,0,0
526,0,7,1,0,0,0
526,1,0,1,0,0,0
526,1,1,1,0,0,0
526,1,2,1,0,0,0
526,1,3,1,0,0,0
526,1,4,1,0,0,0
526,1,5,1,0,0,0
526,1,6,0,3.357376000000007e-05,0,0.0003357376000000007
526,1,7,1,0,0,0
526,2,0,1,0,0,0
526,2,1,1,0,0,0
526,2,2,2,0,0,0
526,2,3,1,0.0005142021114180042,0.0005180138080116867,-3.811696593682563e-05
526,2,4,1,7.414336273372098e-07,0,7.414336273372097e-06
526,2,5,1,0,0,0
526,2,6,1,0,0,0
526,2,7,1,0,0,0
527,0,0,1,0,0,0
527,0,1,1,0,0,0
527,0,2,0,0,0,0
527,0,3,0,0,0,0
527,0,4,0,0,0,0
527,0,5,1,0,0,0
527,0,6,0,0,0,0
527,0,7,1,0,0,0
527,1,0,1,0.0006707185905900435,0.0006334561265900436,0.0003726246399999994
527,1,1,1,0,0,0
527,1,2,1,0,0,0
527,1,3,1,0,0,0
527,1,4,1,0,0,0
527,1,5,1,0,0,0
527,1,6,0,-0.0002073184000000001,0,-0.002073184000000001
527,1,7,1,0,0,0
527,2,0,1,0.0006352194702460611,0.0006334561265900436,1.763343656017462e-05
527,2,1,1,1.598449279412731e-06,0,1.598449279412731e-05
527,2,2,2,3.259340524522836e-07,0,3.259340524522836e-06
527,2,3,1,0.0006334518898138402,0.0006334561265900436,-4.236776203451358e-08
527,2,4,1,0.001207754099099064,0.001208629320174103,-8.75221075039374e-06
527,2,5,1,2.608991999547311e-07,0,2.608991999547311e-06
527,2,6,1,0,0,0
527,2,7,1,0,0,0
528,0,0,1,0.0006251190479927525,0.0006334561265900436,-8.337078597291119e-05
528,0,1,1,0.0006299690922234253,0.0006334561265900436,-3.487034366618286e-05
528,0,2,0,0.0006234275369630043,0.0006334561265900436,-0.000100285896270393
528,0,3,0,0.00062755844675955,0.0006334561265900436,-5.897679830493558e-05
528,0,4,0,0.0006084585914063038,0.0006334561265900436,-0.0002499753518373982
528,0,5,1,0.0006298739124529638,0.0006334561265900436,-3.582214137079877e-05
528,0,6,0,0.0006092361260372122,0.0006334561265900436,-0.0002422000055283135
528,0,7,1,0.0006271390154716918,0.0006334561265900436,-6.317111118351801e-05
528,1,0,1,0,0,0
528,1,1,1,0,0,0
528,1,2,1,0,0,0
528,1,3,1,0,0,0
528,1,4,1,0,0,0
528,1,5,1,0,0,0
528,1,6,1,0,0,0
528,1,7,1,0,0,0
528,2,0,1,1.13237281093959e-06,0,1.13237281093959e-05
528,2,1,1,-1.322462261177349e-06,0,-1.322462261177349e-05
528,2,2,2,0,0,0
528,2,3,1,1.582005490523091e-06,0,1.582005490523091e-05
528,2,4,1,1.569025202937554e-07,0,1.569025202937554e-06
528,2,5,1,0,0,0
528,2,6,2,0,0,0
528,2,7,2,0,0,0
529,0,0,1,0,0,0
529,0,1,1,0,0,0
529,0,2,0,-4.303933711183408e-06,0,-4.303933711183407e-05
529,0,3,0,0,0,0
529,0,4,0,0,0,0
529,0,5,1,0,0,0
529,0,6,0,0,0,0
529,0,7,1,0,0,0
529,1,0,1,0,0,0
529,1,1,1,0,0,0
529,1,2,1,0,0,0
529,1,3,1,0,0,0
529,1,4,1,0,0,0
529,1,5,1,0,0,0
529,1,6,1,0.0001853888834534209,0.0001726613314534209,0.0001272755199999999
529,1,7,1,0,0,0
529,2,0,1,-1.2670651947556e-07,0,-1.2670651947556e-06
529,2,1,1,2.434799342163556e-07,0,2.434799342163556e-06
529,2,2,2,5.718245269019574e-07,0,5.718245269019574e-06
529,2,3,1,6.116603707039553e-07,0,6.116603707039553e-06
529,2,4,1,-1.632842727026746e-06,0,-1.632842727026746e-05
529,2,5,1,-6.873996561614521e-07,0,-6.873996561614521e-06
529,2,6,1,0.0006339455890789635,0.0006334561265900436,4.894624889199113e-06
529,2,7,1,0,0,0
530,0,0,1,0,0,0
530,0,1,1,0,0,0
530,0,2,0,0,0,0
530,0,3,0,0,0,0
530,0,4,0,0,0,0
530,0,5,1,0,0,0
530,0,6,0,0,0,0
530,0,7,1,0,0,0
530,1,0,1,0,0,0
530,1,1,1,0,0,0
530,1,2,1,3.639193600000002e-05,0,0.0003639193600000002
530,1,3,1,0,0,0
530,1,4,1,0,0,0
530,1,5,1,0,0,0
530,1,6,1,0,0,0
530,1,7,1,0,0,0
530,2,0,1,-3.707407055657285e-07,0,-3.707407055657285e-06
530,2,1,0,0,0,0
530,2,2,1,0.0006354215686617456,0.0006334561265900436,1.965442071701992e-05
530,2,3,1,0,0,0
530,2,4,1,-7.166918457605292e-08,0,-7.166918457605291e-07
530,2,5,1,0,0,0
530,2,6,1,0,0,0
530,2,7,1,0,0,0
531,0,0,1,0,0,0
531,0,1,1,0,0,0
531,0,2,0,0,0,0
531,0,3,0,0,0,0
531,0,4,0,0,0,0
531,0,5,1,0,0,0
531,0,6,0,0,0,0
531,0,7,1,0,0,0
531,1,0,1,0,0,0
531,1,1,0,-0.0001514362880000001,0,-0.001514362880000001
531,1,2,1,0,0,0
531,1,3,1,0,0,0
531,1,4,1,0,0,0
531,1,5,0,9.17542399999985e-06,0,9.175423999999849e-05
531,1,6,1,0.0005216210936111727,0.0005180734456111727,3.547648000000014e-05
531,1,7,1,0,0,0
531,2,0,1,-1.09126110800513e-06,0,-1.09126110800513e-05
531,2,1,0,0,0,0
531,2,2,2,2.308799299782576e-07,0,2.308799299782576e-06
531,2,3,1,0,0,0
531,2,4,1,0,0,0
531,2,5,0,0,0,0
531,2,6,1,-1.509173529638496e-06,0,-1.509173529638496e-05
531,2,7,1,0,0,0
532,0,0,1,0,0,0
532,0,1,1,0,0,0
532,0,2,0,0,0,0
532,0,3,0,0,0,0
532,0,4,0,0,0,0
532,0,5,1,0,0,0
532,0,6,0,0,0,0
532,0,7,1,0,0,0
532,1,0,1,0,0,0
532,1,1,1,2.628224000000002e-05,0,0.0002628224000000002
532,1,2,1,0,0,0
532,1,3,1,0,0,0
532,1,4,1,0,0,0
532,1,5,0,-0.0001218434560000001,0,-0.001218434560000001
532,1,6,1,0,0,0
532,1,7,1,0,0,0
532,2,0,1,-5.807017218147136e-07,0,-5.807017218147136e-06
532,2,1,0,2.04490533294782e-07,0,2.04490533294782e-06
532,2,2,2,0,0,0
532,2,3,1,0.0007490911605234344,0.0007491044926185813,-1.333209514692659e-07
532,2,4,1,0,0,0
532,2,5,0,0,0,0
532,2,6,1,2.381557763259592e-06,0,2.381557763259592e-05
532,2,7,0,0,0,0
533,0,0,1,0.0007453358059106292,0.0007491044926185813,-3.768686707952113e-05
533,0,1,1,0.0007482517368002077,0.0007491044926185813,-8.527558183737223e-06
533,0,2,0,0.0007364626452384802,0.0007491044926185813,-0.0001264184738010121
533,0,3,0,0.0007353813856366717,0.0007491044926185813,-0.000137231069819097
533,0,4,0,0.0007493022937099731,0.0007491044926185813,1.978010913917231e-06
533,0,5,1,0.0007479631797951844,0.0007491044926185813,-1.141312823396939e-05
533,0,6,0,0.0007275576430548256,0.0007491044926185813,-0.0002154684956375571
533,0,7,1,0.0007540292271421773,0.0007491044926185813,4.924734523595949e-05
533,1,0,1,0,0,0
533,1,1,1,3.926681599999995e-05,0,0.0003926681599999995
533,1,2,1,0,0,0
533,1,3,1,0,0,0
533,1,4,1,0,0,0
533,1,5,1,0,0,0
533,1,6,1,0,0,0
533,1,7,0,0,0,0
533,2,0,1,0,0,0
533,2,1,0,0,0,0
533,2,2,2,0,0,0
533,2,3,1,0,0,0
533,2,4,1,0,0,0
533,2,5,0,2.032968551716623e-07,0,2.032968551716623e-06
533,2,6,1,0,0,0
533,2,7,0,0,0,0
534,0,0,1,0,0,0
534,0,1,1,-7.402908434139073e-06,0,-7.402908434139073e-05
534,0,2,0,0,0,0
534,0,3,0,0,0,0
534,0,4,0,0,0,0
534,0,5,1,0,0,0
534,0,6,0,0,0,0
534,0,7,1,0,0,0
534,1,0,1,0,0,0
534,1,1,1,0,0,0
534,1,2,1,0,0,0
534,1,3,1,0,0,0
534,1,4,1,0.0001865313217972705,0.0001727607617972704,0.0001377056000000008
534,1,5,1,0,0,0
534,1,6,1,0.0001996634776099092,0.0001727806616099093,0.0002688281599999998
534,1,7,1,0,0,0
534,2,0,1,0,0,0
534,2,1,0,0,0,0
534,2,2,2,0,0,0
534,2,3,1,0,0,0
534,2,4,1,0,0,0
534,2,5,0,-6.070462769800942e-09,0,-6.070462769800942e-08
534,2,6,1,0,0,0
534,2,7,0,0,0,0
535,0,0,1,0,0,0
535,0,1,0,-1.105057723727035e-05,0,-0.0001105057723727035
535,0,2,0,0,0,0
535,0,3,0,0,0,0
535,0,4,0,0,0,0
535,0,5,1,0,0,0
535,0,6,0,0,0,0
535,0,7,1,0,0,0
535,1,0,1,2.301695999999995e-05,0,0.0002301695999999995
535,1,1,1,0,0,0
535,1,2,1,0.0002902926829955028,0.0002879346029955028,2.358079999999988e-05
535,1,3,1,0,0,0
535,1,4,1,3.273651199999996e-05,0,0.0003273651199999996
535,1,5,0,0,0,0
535,1,6,1,0,0,0
535,1,7,0,0,0,0
535,2,0,1,0,0,0
535,2,1,0,0,0,0
535,2,2,2,4.316507372321516e-07,0,4.316507372321515e-06
535,2,3,1,0,0,0
535,2,4,1,0,0,0
535,2,5,0,-2.619431230781852e-06,0,-2.619431230781852e-05
535,2,6,1,-2.078966783559582e-06,0,-2.078966783559582e-05
535,2,7,0,0,0,0
536,0,0,1,0,0,0
536,0,1,1,0,0,0
536,0,2,0,0,0,0
536,0,3,0,0,0,0
536,0,4,0,0,0,0
536,0,5,1,0,0,0
536,0,6,0,0,0,0
536,0,7,1,0,0,0
536,1,0,1,0,0,0
536,1,1,1,0,0,0
536,1,2,1,0,0,0
536,1,3,1,0,0,0
536,1,4,1,0,0,0
536,1,5,1,0,0,0
536,1,6,1,0,0,0
536,1,7,1,0,0,0
536,2,0,1,0,0,0
536,2,1,0,-5.248991072904383e-07,0,-5.248991072904382e-06
536,2,2,2,0,0,0
536,2,3,1,0,0,0
536,2,4,1,0,0,0
536,2,5,0,0,0,0
536,2,6,1,0,0,0
536,2,7,0,0,0,0
537,0,0,1,0,0,0
537,0,1,1,0,0,0
537,0,2,0,0,0,0
537,0,3,0,0,0,0
537,0,4,0,0,0,0
537,0,5,1,0,0,0
537,0,6,0,0,0,0
537,0,7,1,0,0,0
537,1,0,1,1.632383999999997e-05,0,0.0001632383999999997
537,1,1,1,0,0,0
537,1,2,1,0,0,0
537,1,3,1,0,0,0
537,1,4,1,0,0,0
537,1,5,0,0.000748629967788276,0.000748629967788276,0
537,1,6,1,0,0,0
537,1,7,1,0,0,0
537,2,0,1,0,0,0
537,2,1,0,0.000112950586432184,0.0001152468450182794,-2.296258586095421e-05
537,2,2,2,0,0,0
537,2,3,1,0,0,0
537,2,4,1,0,0,0
537,2,5,0,0,0,0
537,2,6,1,0.0001151820475459152,0.0001152468450182794,-6.479747236422088e-07
537,2,7,0,0,0,0
538,0,0,1,0,0,0
538,0,1,1,0,0,0
538,0,2,0,0,0,0
538,0,3,0,0,0,0
538,0,4,0,0,0,0
538,0,5,1,0,0,0
538,0,6,0,0,0,0
538,0,7,1,0,0,0
538,1,0,1,0,0,0
538,1,1,1,0,0,0
538,1,2,1,0,0,0
538,1,3,1,0,0,0
538,1,4,1,0,0,0
538,1,5,1,0,0,0
538,1,6,1,0.0006154449864191665,0.0005760350664191665,0.0003940991999999998
538,1,7,0,0.0007422853523091893,0.0007487162003091893,-6.430848000000015e-05
538,2,0,1,0.000230341237085069,0.0002304936900365589,-1.524529514898814e-06
538,2,1,0,0,0,0
538,2,2,2,0,0,0
538,2,3,1,1.103337099571055e-07,0,1.103337099571055e-06
538,2,4,0,0,0,0
538,2,5,0,0,0,0
538,2,6,1,0.0001145080161902122,0.0001152601283844321,-7.521121942199636e-06
538,2,7,0,-9.529745939098451e-07,0,-9.52974593909845e-06
539,0,0,1,0,0,0
539,0,1,1,0,0,0
539,0,2,0,0,0,0
539,0,3,0,0,0,0
539,0,4,0,0,0,0
539,0,5,1,0,0,0
539,0,6,0,0,0,0
539,0,7,1,0,0,0
539,1,0,1,0,0,0
539,1,1,1,0.0008010891326185814,0.0007491044926185813,0.0005198464000000006
539,1,2,1,0,0,0
539,1,3,1,0,0,0
539,1,4,1,0,0,0
539,1,5,1,0,0,0
539,1,6,1,0,0,0
539,1,7,1,0,0,0
539,2,0,1,0.0005160398616604451,0.0005187303666583676,-2.690504997922589e-05
539,2,1,0,-2.589764150579414e-07,0,-2.589764150579414e-06
539,2,2,2,0,0,0
539,2,3,1,-8.192711824977169e-07,0,-8.192711824977169e-06
539,2,4,0,0,0,0
539,2,5,0,1.988670103649334e-06,0,1.988670103649333e-05
539,2,6,1,0.0005184964158951572,0.0005187303666583676,-2.339507632104665e-06
539,2,7,0,2.567562375953509e-08,0,2.567562375953509e-07
540,0,0,1,0,0,0
540,0,1,1,0,0,0
540,0,2,0,0,0,0
540,0,3,0,0,0,0
540,0,4,0,0,0,0
540,0,5,1,0,0,0
540,0,6,0,0,0,0
540,0,7,1,0,0,0
540,1,0,1,0,0,0
540,1,1,1,1.541299199999996e-05,0,0.0001541299199999996
540,1,2,1,0,0,0
540,1,3,1,0,0,0
540,1,4,1,0,0,0
540,1,5,1,0,0,0
540,1,6,1,0,0,0
540,1,7,1,0,0,0
540,2,0,1,0,0,0
540,2,1,0,0,0,0
540,2,2,2,0,0,0
540,2,3,1,-1.362375793611756e-07,0,-1.362375793611756e-06
540,2,4,0,0,0,0
540,2,5,0,0,0,0
540,2,6,1,-2.740008885723962e-08,0,-2.740008885723962e-07
540,2,7,0,-2.281611364120755e-06,0,-2.281611364120755e-05
541,0,0,1,0,0,0
541,0,1,1,0,0,0
541,0,2,0,0,0,0
541,0,3,0,0,0,0
541,0,4,0,0,0,0
541,0,5,1,0,0,0
541,0,6,0,0,0,0
541,0,7,1,0,0,0
541,1,0,1,0,0,0
541,1,1,1,0,0,0
541,1,2,1,0.0001780163795273409,0.0001728702675273408,5.146112000000043e-05
541,1,3,1,5.796083199999993e-05,0,0.0005796083199999993
541,1,4,1,0,0,0
541,1,5,1,0,0,0
541,1,6,1,0,0,0
541,1,7,1,0,0,0
541,2,0,1,0,0,0
541,2,1,0,0,0,0
541,2,2,0,-5.185590640480425e-07,0,-5.185590640480425e-06
541,2,3,1,-8.724004555164955e-07,0,-8.724004555164954e-06
541,2,4,0,0,0,0
541,2,5,0,0,0,0
541,2,6,1,-8.635576418921574e-07,0,-8.635576418921574e-06
541,2,7,0,-1.167897302999256e-06,0,-1.167897302999256e-05
542,0,0,1,0,0,0
542,0,1,1,0,0,0
542,0,2,0,0,0,0
542,0,3,0,0,0,0
542,0,4,0,0,0,0
542,0,5,1,0,0,0
542,0,6,0,0,0,0
542,0,7,1,0,0,0
542,1,0,1,0,0,0
542,1,1,1,1.46303999999999e-05,0,0.000146303999999999
542,1,2,1,0,0,0
