gen,block_id,island_id,op_id,reward,improvement,diversity_change
6,2,4,1,-0.000891764436940426,0,-0.00891764436940426
6,2,5,1,0.002529129528054575,0.00299585937447904,-0.00466729846424465
6,2,6,1,-0.001415108096651668,0,-0.01415108096651668
6,2,7,1,-0.0007269156842516986,0,-0.007269156842516986
7,0,0,1,-0.0001853311660420694,0,-0.001853311660420694
7,0,1,1,-0.0002698706328295317,0,-0.002698706328295317
7,0,2,1,0.0001266106043785166,0,0.001266106043785166
7,0,3,1,-0.001495746257620705,0,-0.01495746257620705
7,0,4,1,-0.0001666547447157811,0,-0.001666547447157811
7,0,5,1,1.75715440421094e-06,0,1.75715440421094e-05
7,0,6,1,-0.0004806499529117367,0,-0.004806499529117367
7,0,7,1,-0.000416358709802607,0,-0.00416358709802607
7,1,0,1,0,0,0
7,1,1,1,0.0004588793745722589,0.0004725140110530213,-0.0001363463648076241
7,1,2,1,0.001161848765914928,0.001154973611327827,6.87515458710139e-05
7,1,3,1,0.000164812538379303,0.0001575956845577006,7.216853821602476e-05
7,1,4,1,0.0006878152343281222,0.0006829146330828457,4.900601245276526e-05
7,1,5,1,0,0,0
7,1,6,1,1.259007999997869e-06,0,1.259007999997869e-05
7,1,7,1,1.299137978477832e-05,0,0.0001299137978477832
7,2,0,1,0.0004417090840687563,0.001148701842564188,-0.007069927584954318
7,2,1,1,-0.0008797755695285586,0.0001568951147555048,-0.01036670684284063
7,2,2,1,0.006101108255900819,0.006537296448146935,-0.004361881922461161
7,2,3,1,-0.0001399409599198965,0,-0.001399409599198966
7,2,4,1,-0.0003086141915514123,0,-0.003086141915514123
7,2,5,1,0.0012525853146727,0.0006239907519986502,0.006285945626740501
7,2,6,1,-0.002461967703889071,0,-0.02461967703889071
7,2,7,1,0.0005694448991534212,0.0004722660640172514,0.0009717883513616979
8,0,0,1,-0.0002214353591933211,0,-0.002214353591933211
8,0,1,1,-0.0001961124431485363,0,-0.001961124431485363
8,0,2,1,-0.001234367005814849,0,-0.01234367005814849
8,0,3,1,-0.0006826501820914547,0,-0.006826501820914547
8,0,4,1,-0.0001003675063053056,0,-0.001003675063053056
8,0,5,1,1.125196891651028e-07,0,1.125196891651028e-06
8,0,6,1,-0.0004041385196185379,0,-0.004041385196185378
8,0,7,1,-0.000194426146887343,0,-0.00194426146887343
8,1,0,1,-8.013712180928584e-06,0,-8.013712180928584e-05
8,1,1,1,-8.736152797644837e-07,0,-8.736152797644836e-06
8,1,2,1,0.0001095403105829816,0.000105119010713264,4.421299869717538e-05
8,1,3,1,0.0003296645494726623,0.0003152410497441507,0.0001442349972851156
8,1,4,1,0.001837324178116262,0.001839872795893692,-2.548617777429346e-05
8,1,5,1,0,0,0
8,1,6,1,-2.763519999999381e-06,0,-2.763519999999381e-05
8,1,7,1,6.33577641757227e-06,0,6.33577641757227e-05
8,2,0,1,0.002112567662744817,0.00209095068356463,0.0002161697918018693
8,2,1,1,-0.000324162703344812,0.0005230657823177189,-0.008472284856625309
8,2,2,1,0.001091730900472098,0.0008949226918830635,0.001968082085890346
8,2,3,1,-0.001054671792523463,0,-0.01054671792523463
8,2,4,1,-0.002474544899773406,0,-0.02474544899773406
8,2,5,1,0.0007292263508046461,0.001977204471967593,-0.01247978121162947
8,2,6,1,-0.000137657458903095,0.0001049480142259291,-0.002426054731290241
8,2,7,1,0.0001001859171267008,0,0.001001859171267008
9,0,0,1,1.973523743867487e-05,0,0.0001973523743867486
9,0,1,1,-0.0003555155477953085,0,-0.003555155477953084
9,0,2,1,-0.0002977183836428206,0,-0.002977183836428206
9,0,3,1,-0.0002471403231920064,0,-0.002471403231920064
9,0,4,1,-4.359453117028876e-05,0,-0.0004359453117028875
9,0,5,1,0,0,0
9,0,6,1,-2.645534473346908e-05,0,-0.0002645534473346908
9,0,7,1,0.00898215754675755,0.008978873438119185,3.284108638364463e-05
9,1,0,1,1.382359194043031e-06,0,1.382359194043031e-05
9,1,1,1,0.0006869988797385906,0.0006828428910209418,4.155988717648856e-05
9,1,2,1,0,0,0
9,1,3,1,4.681887370726335e-06,0,4.681887370726334e-05
9,1,4,1,0,0,0
9,1,5,1,0.0005888173605357322,0.0005763974393932876,0.0001241992114244458
9,1,6,1,8.473007114721127e-06,0,8.473007114721126e-05
9,1,7,1,0,0,0
9,2,0,1,-0.0002677852681178768,0,-0.002677852681178768
9,2,1,1,-0.0002102009348107233,0,-0.002102009348107232
9,2,2,1,-8.805108627748804e-05,0,-0.0008805108627748803
9,2,3,1,-2.800841165479518e-05,0,-0.0002800841165479517
9,2,4,1,-0.0003615547603599646,0,-0.003615547603599646
9,2,5,1,0.001957643189368337,0.002763143220560734,-0.008055000311923965
9,2,6,1,-0.0003819376625825072,0,-0.003819376625825072
9,2,7,1,-0.0008165016155247951,0,-0.008165016155247951
10,0,0,1,-7.103340729591318e-05,0,-0.0007103340729591318
10,0,1,1,-0.0001349197974108554,0,-0.001349197974108554
10,0,2,1,0.001348627383119063,0.001412889967474695,-0.0006426258435563229
10,0,3,1,-5.625074305900058e-05,0,-0.0005625074305900058
10,0,4,1,-2.848098368033887e-06,0,-2.848098368033887e-05
10,0,5,1,5.791550056120839e-05,5.291550056120839e-05,5.000000000000002e-05
10,0,6,1,-0.0002559386051167331,0,-0.002559386051167331
10,0,7,1,-3.725489331428776e-05,0,-0.0003725489331428775
10,1,0,1,0.001061482436395616,0.001058366015189913,3.116421205703185e-05
10,1,1,1,3.914178124667103e-05,5.256226800351013e-05,-0.000134204867568391
10,1,2,1,0,0,0
10,1,3,1,0.0009608413116426403,0.0009460213740036163,0.0001481993763902401
10,1,4,1,-1.208086616315135e-05,0,-0.0001208086616315135
10,1,5,1,0,0,0
10,1,6,1,0.001328167697227982,0.001306844177227983,0.0002132351999999949
10,1,7,1,-1.620710002739126e-05,0,-0.0001620710002739126
10,2,0,1,0,0,0
10,2,1,1,0.004376233592381005,0.004291384091182062,0.000848495011989428
10,2,2,1,0.000346304464192676,0,0.00346304464192676
10,2,3,1,0.001779009021185901,0.001906370291735726,-0.001273612705498257
10,2,4,1,-1.617473150817353e-05,0,-0.0001617473150817353
10,2,5,1,0.003344972533707483,0.003293591663501497,0.0005138087020598592
10,2,6,1,0.0007947981308711181,0.0009446312652098196,-0.001498331343387015
10,2,7,1,0,0,0
11,0,0,1,-0.0001669868256802879,0,-0.001669868256802879
11,0,1,1,-0.0002084330021047708,0,-0.002084330021047708
11,0,2,1,-0.0001198804763867869,0,-0.001198804763867869
11,0,3,1,-3.256045301499849e-05,0,-0.0003256045301499849
11,0,4,1,-1.135088256300416e-07,0,-1.135088256300416e-06
11,0,5,1,0,0,0
11,0,6,1,-0.0004969197761272862,0,-0.004969197761272862
11,0,7,1,0.03687248460358108,0.03685635839634323,0.0001612620723784736
11,1,0,1,0.002437428835838176,0.002436820883344779,6.079524933977343e-06
11,1,1,1,0.0001014904138886636,0.0001051300618813652,-3.639647992701583e-05
11,1,2,1,0.0005342503677000753,0.0005256503094066833,8.600058293391916e-05
11,1,3,1,0.0005692307121470416,0.0005786716087125414,-9.440896565499762e-05
11,1,4,1,0,0,0
11,1,5,1,0,0,0
11,1,6,1,0.0004286255270457046,0.0003663951910457039,0.0006223033600000066
11,1,7,1,0.002187890760622717,0.002169650331139263,0.0001824042948345359
11,2,0,1,-0.0004677179649077372,0,-0.004677179649077372
11,2,1,1,-7.98897798234513e-05,0,-0.000798897798234513
11,2,2,1,-0.0003605009794353895,0,-0.003605009794353894
11,2,3,1,-0.001169939083421637,0,-0.01169939083421637
11,2,4,1,0.000235319785568537,0.0004236378426079232,-0.001883180570393862
11,2,5,1,-0.0002011250143361496,0,-0.002011250143361495
11,2,6,1,0.004584683299209044,0.004570034779583519,0.0001464851962552464
11,2,7,1,0.003372623241853335,0.003622417235528313,-0.002497939936749786
12,0,0,1,-3.907397121448667e-05,0,-0.0003907397121448667
12,0,1,1,-0.0008927277486652573,0,-0.008927277486652573
12,0,2,1,0.0001249431083112047,0,0.001249431083112047
12,0,3,1,0.002056490398929486,0.002806600707277653,-0.00750110308348167
12,0,4,1,-0.00138903151022663,0,-0.0138903151022663
12,0,5,1,-2.562493623099689e-06,0,-2.562493623099689e-05
12,0,6,1,-0.000344098280685955,0,-0.00344098280685955
12,0,7,1,-7.221595360056418e-05,0,-0.0007221595360056418
12,1,0,1,0,0,0
12,1,1,1,-9.898530283664054e-06,0,-9.898530283664053e-05
12,1,2,1,-8.101701105694276e-06,0,-8.101701105694276e-05
12,1,3,1,0.000957651468567306,0.000947465449249031,0.0001018601931827498
12,1,4,1,4.068149020639012e-08,0,4.068149020639011e-07
12,1,5,1,0,0,0
12,1,6,1,0,0,0
12,1,7,1,0,0,0
12,2,0,1,-0.0001794173194252582,0,-0.001794173194252582
12,2,1,1,0.000640684231279487,0,0.006406842312794869
12,2,2,1,0,0,0
12,2,3,1,0.002526209529765843,0.002546681974506381,-0.00020472444740538
12,2,4,1,-0.0009802774573800653,0,-0.009802774573800653
12,2,5,1,-4.880177484674273e-05,0,-0.0004880177484674272
12,2,6,1,0.0006065360301175741,0.0001059543469229622,0.005005816831946119
12,2,7,1,-0.0003005580203741635,0,-0.003005580203741635
13,0,0,1,-7.867460185948406e-05,0,-0.0007867460185948406
13,0,1,1,-0.0002337506628506986,0,-0.002337506628506986
13,0,2,1,-0.0007126636309062837,0,-0.007126636309062837
13,0,3,1,0.001185022217263687,0.001646216913659967,-0.004611946963962801
13,0,4,1,-0.0006899663257277129,0,-0.006899663257277129
13,0,5,1,-4.803814661769209e-06,0,-4.803814661769208e-05
13,0,6,1,-1.416076835795786e-05,0,-0.0001416076835795785
13,0,7,1,-1.987386230979616e-05,0,-0.0001987386230979616
13,1,0,1,0.001008646311296415,0.001008971656759283,-3.253454628683594e-06
13,1,1,1,0.0003059446777369647,0.0003182001876995271,-0.0001225550996256236
13,1,2,1,0.001178585425489732,0.001168282970984418,0.0001030245450531417
13,1,3,1,0,0,0
13,1,4,1,-1.763013205150835e-05,0,-0.0001763013205150835
13,1,5,1,1.072422749760771e-06,0,1.072422749760771e-05
13,1,6,1,-3.44590012146262e-06,0,-3.445900121462619e-05
13,1,7,1,0.0009011889727482462,0.0009015671984821856,-3.782257339393635e-06
13,2,0,1,4.688502506676046e-05,0,0.0004688502506676046
13,2,1,1,0,0,0
13,2,2,1,0,0,0
13,2,3,1,0.002290666813025143,0.00249999278660345,-0.002093259735783067
13,2,4,1,-0.0005871488458286736,0,-0.005871488458286736
13,2,5,1,0,0,0
13,2,6,1,0.002266329562964234,0.003125984445866757,-0.008596548829025233
13,2,7,1,0.0002466621725671463,0,0.002466621725671463
14,0,0,1,-1.824452197209015e-05,0,-0.0001824452197209015
14,0,1,1,-0.0003311740827976367,0,-0.003311740827976367
14,0,2,1,-0.0002778006281704784,0,-0.002778006281704784
14,0,3,1,-0.0001131619584009857,0,-0.001131619584009856
14,0,4,1,-0.0004235616852429906,0,-0.004235616852429906
14,0,5,1,0.001951076471405899,0.001951789822164922,-7.133507590224099e-06
14,0,6,1,-6.277680767764817e-05,0,-0.0006277680767764818
14,0,7,1,-1.74020908989778e-05,0,-0.000174020908989778
14,1,0,1,0,0,0
14,1,1,1,0.002232512907033143,0.002228110299012339,4.402608020804416e-05
14,1,2,1,0.002447063910389093,0.0024456306734549,1.433236934193088e-05
14,1,3,1,0,0,0
14,1,4,1,-2.49132973533725e-06,0,-2.49132973533725e-05
14,1,5,1,0,0,0
14,1,6,1,0,0,0
14,1,7,1,0.002059386753807542,0.002070167615264497,-0.0001078086145695489
14,2,0,1,8.400483956060023e-05,0,0.0008400483956060023
14,2,1,1,0.0001016529009714697,0,0.001016529009714696
14,2,2,1,0,0,0
14,2,3,1,-1.687194232746214e-05,0,-0.0001687194232746214
14,2,4,1,0.004024382045901974,0.004079242356532819,-0.0005486031063084498
14,2,5,1,0.0001830987395978229,0,0.001830987395978229
14,2,6,1,0,0,0
14,2,7,1,-0.0006050202308271872,0,-0.006050202308271871
15,0,0,1,2.149471147289053e-07,0,2.149471147289053e-06
15,0,1,1,-0.0001118288533115752,0,-0.001118288533115751
15,0,2,1,-0.0001964112084719923,0,-0.001964112084719923
15,0,3,1,0.001810255346950508,0.001968079427751628,-0.001578240808011195
15,0,4,1,-0.0001744239275516337,0,-0.001744239275516337
15,0,5,1,0,0,0
15,0,6,1,-9.388372559241375e-06,0,-9.388372559241374e-05
15,0,7,1,0,0,0
15,1,0,1,0.001794341460532259,0.001807351794619666,-0.0001301033408740715
15,1,1,1,8.782121689829281e-06,0,8.782121689829281e-05
15,1,2,1,0,0,0
15,1,3,1,2.828081298890395e-06,0,2.828081298890395e-05
15,1,4,1,0,0,0
15,1,5,1,0,0,0
15,1,6,1,0,0,0
15,1,7,1,0,0,0
15,2,0,1,0,0,0
15,2,1,1,-1.402054362854913e-05,0,-0.0001402054362854913
15,2,2,1,-0.0001096954369917066,0,-0.001096954369917066
15,2,3,1,-0.000282208375432598,0,-0.00282208375432598
15,2,4,1,-0.0002930260979072188,0,-0.002930260979072188
15,2,5,1,0.0001066863078523085,0,0.001066863078523085
15,2,6,1,0.0001086137179975626,0,0.001086137179975626
15,2,7,1,-0.0005113223541712876,0,-0.005113223541712876
16,0,0,1,-2.470341920337706e-05,0,-0.0002470341920337705
16,0,1,1,-0.0001127477706300121,0,-0.001127477706300121
16,0,2,1,-0.0003182573338448694,0,-0.003182573338448694
16,0,3,1,-3.319091706569969e-05,0,-0.0003319091706569969
16,0,4,1,-5.533523111359369e-05,0,-0.0005533523111359369
16,0,5,1,0,0,0
16,0,6,3,0,0,0
16,0,7,1,-2.832778999023716e-06,0,-2.832778999023716e-05
16,1,0,1,0,0,0
16,1,1,1,-6.309809489446483e-06,0,-6.309809489446483e-05
16,1,2,1,0,0,0
16,1,3,1,0,0,0
16,1,4,1,-5.657942626863255e-06,0,-5.657942626863255e-05
16,1,5,1,0,0,0
16,1,6,1,0,0,0
16,1,7,1,-9.307786199536095e-07,0,-9.307786199536094e-06
16,2,0,1,-0.0001293436213258711,0,-0.001293436213258711
16,2,1,1,0,0,0
16,2,2,1,0.0004465115819979553,0.0004215173157088627,0.0002499426628909257
16,2,3,1,4.382271025359653e-05,0,0.0004382271025359652
16,2,4,1,0.001784250709844913,0.00180860162203247,-0.0002435091218755611
16,2,5,1,0.0002885468811132302,0.0003183352468132436,-0.0002978836570001336
16,2,6,1,-0.000260137795531911,0,-0.00260137795531911
16,2,7,1,0,0,0
17,0,0,3,0,0,0
17,0,1,1,-0.0002455692083108476,0,-0.002455692083108476
17,0,2,1,-0.0006051663286483277,0,-0.006051663286483277
17,0,3,1,-0.0001159845184230724,0,-0.001159845184230724
17,0,4,3,0,0,0
17,0,5,1,0.004461330442140744,0.004464446207950432,-3.115765809687417e-05
17,0,6,2,0,0,0
17,0,7,1,0,0,0
17,1,0,1,0,0,0
17,1,1,1,0.0001551956058962589,0.0001595061329011907,-4.310527004931786e-05
17,1,2,1,0,0,0
17,1,3,1,-2.681760697764713e-06,0,-2.681760697764712e-05
17,1,4,1,0,0,0
17,1,5,1,0.0006421588697251545,0.0006395547251196452,2.604144605509312e-05
17,1,6,1,0,0,0
17,1,7,1,1.587687366631091e-05,0,0.0001587687366631091
17,2,0,1,0.0003583580765725777,0,0.003583580765725777
17,2,1,1,-8.247216612579795e-05,0,-0.0008247216612579794
17,2,2,1,0,0,0
17,2,3,1,-0.0004309961599676081,0,-0.004309961599676081
17,2,4,1,2.910082048417483e-05,1.448426330401023e-16,0.0002910082048402998
17,2,5,1,0.003681489062747702,0.003821239396946059,-0.001397503341983575
17,2,6,1,0,0,0
17,2,7,1,1.793385149355398e-06,0,1.793385149355398e-05
18,0,0,0,0.004944450414991104,0.005101145675402739,-0.00156695260411636
18,0,1,1,-3.71153710176729e-05,0,-0.000371153710176729
18,0,2,1,-0.0005053726982117077,0,-0.005053726982117077
18,0,3,1,0.0006395547251196452,0.0006395547251196452,0
18,0,4,0,0.00704038333705001,0.00704297913335703,-2.59579630701971e-05
18,0,5,1,0.0006375961978473748,0.0006395547251196452,-1.95852727227033e-05
18,0,6,2,0,0,0
18,0,7,1,7.315575314787663e-06,0,7.315575314787662e-05
18,1,0,1,0,0,0
18,1,1,1,0.0005851025833112939,0.0005849491236105429,1.534597007510352e-06
18,1,2,1,0.0003391332822588489,0.000319777362559895,0.0001935591969895387
18,1,3,1,0.001162659648470201,0.001171580383839731,-8.920735369530308e-05
18,1,4,1,4.685872240296069e-06,0,4.685872240296068e-05
18,1,5,1,0,0,0
18,1,6,1,0,0,0
18,1,7,1,0.0004257736781474619,0.0004255306870812845,2.429910661773393e-06
18,2,0,1,-2.710392545966362e-05,0,-0.0002710392545966361
18,2,1,1,0.0001779987968477809,0,0.001779987968477809
18,2,2,1,0,0,0
18,2,3,1,-0.0001022258753637468,0.0003199478827098995,-0.004221737580736462
18,2,4,1,0,0,0
18,2,5,1,0,0,0
18,2,6,1,-0.0004790139624521385,0,-0.004790139624521385
18,2,7,1,0,0,0
19,0,0,0,0.0002081741267378326,0.0002133213390434726,-5.147212305639938e-05
19,0,1,1,-0.0001644620498101629,0,-0.001644620498101629
19,0,2,1,-0.000508938397374444,0,-0.00508938397374444
19,0,3,1,0.0001697339965806392,0.0002133213390434726,-0.0004358734246283337
19,0,4,0,0.0002083131766110677,0.0002133213390434726,-5.008162432404857e-05
19,0,5,1,0,0,0
19,0,6,2,0,0,0
19,0,7,1,-4.745829990154842e-05,0,-0.0004745829990154841
19,1,0,1,0.0009040759504769388,0.0009053121147852533,-1.236164308314469e-05
19,1,1,1,0,0,0
19,1,2,1,0,0,0
19,1,3,1,0.001127035941632797,0.001119638476504814,7.39746512798331e-05
19,1,4,1,0,0,0
19,1,5,1,0.00272001709862079,0.002719847072805327,1.700258154636869e-06
19,1,6,1,-2.024076631871388e-05,0,-0.0002024076631871388
19,1,7,1,0,0,0
19,2,0,1,0,0,0
19,2,1,1,-0.0002034204571615191,0,-0.00203420457161519
19,2,2,1,0,0,0
19,2,3,1,-0.0003489557824900853,0,-0.003489557824900853
19,2,4,1,1.281454763880086e-05,0,0.0001281454763880086
19,2,5,1,3.080350527392139e-05,0,0.0003080350527392139
19,2,6,1,-0.0004168939640279829,0,-0.004168939640279829
19,2,7,1,4.125487697900846e-05,0,0.0004125487697900845
20,0,0,0,0.002494047130348041,0.002507060543274008,-0.0001301341292596782
20,0,1,1,-2.99923585894413e-05,0,-0.000299923585894413
20,0,2,1,-0.0001746455640833976,0,-0.001746455640833976
20,0,3,1,0.002494560543274009,0.002507060543274008,-0.000125
20,0,4,1,0.002507060543274008,0.002507060543274008,3.451025719098875e-35
20,0,5,1,-5.889143366258179e-06,0,-5.889143366258179e-05
20,0,6,2,0,0,0
20,0,7,1,1.521817909593795e-06,0,1.521817909593795e-05
20,1,0,1,0,0,0
20,1,1,1,0,0,0
20,1,2,1,0,0,0
20,1,3,1,0,0,0
