gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
2400,0.3622150729999127,0.3622150729999127,8.068818645224826e-05,0.02,40,0,0
2450,0.3622150729999127,0.3622150729999127,8.155530006946509e-05,0.02,90,0,0
2500,0.3622150729999127,0.3622150729999127,8.154484656873368e-05,0.02,140,0,0
2550,0.3622150729999127,0.3622150729999127,8.144894133963968e-05,0.02,190,0,0
2600,0.3622150729999127,0.3622150729999127,8.21796478883302e-05,0.02,240,0,0
2650,0.3622150729999127,0.3622150729999127,8.415203001007256e-05,0.02,290,0,0
2700,0.3622150729999127,0.3622150729999127,8.247554944230089e-05,0.02,340,0,0
2750,0.3622150729999127,0.3622150729999127,8.309353341874393e-05,0.02,390,0,0
2800,0.3622150729999127,0.3622150729999127,8.155548274696508e-05,0.02,440,0,0
2850,0.3622150729999127,0.3622150729999127,8.163075808499838e-05,0.02,490,0,0
2900,0.3622150729999127,0.3622150729999127,7.956024446624253e-05,0.02,540,0,0
2950,0.3622150729999127,0.3622150729999127,8.140903448902537e-05,0.02,590,0,0
3000,0.3622150729999127,0.3622150729999127,8.162208082333922e-05,0.02,640,0,0
3050,0.3622150729999127,0.3622150729999127,8.353804062242763e-05,0.02,690,0,0
3100,0.3622150729999127,0.3622150729999127,8.417098712809938e-05,0.02,740,0,0
3150,0.3622150729999127,0.3622150729999127,7.971815627550839e-05,0.02,790,0,0
3200,0.3622150729999127,0.3622150729999127,8.227674780930312e-05,0.02,840,0,0
3250,0.3622150729999127,0.3622150729999127,8.161425239791138e-05,0.02,890,0,0
3300,0.3622150729999127,0.3622150729999127,8.185436474990092e-05,0.02,940,0,0
3350,0.3622150729999127,0.3622150729999127,8.022350457751622e-05,0.02,990,0,0
3400,0.3619699888390199,0.3619699888390198,8.824933625024591e-05,0.02,36,0,0
3450,0.3619699888390199,0.3619699888390198,8.773006758013386e-05,0.02,86,0,0
3500,0.3619699888390199,0.3619699888390198,8.605320360631251e-05,0.02,136,0,0
3550,0.3619699888390199,0.3619699888390198,8.638349230588714e-05,0.02,186,0,0
3600,0.3619699888390199,0.3619699888390198,8.748980818510777e-05,0.02,236,0,0
3650,0.3619699888390199,0.3619699888390198,8.647942753400754e-05,0.02,286,0,0
3700,0.3619699888390199,0.3619699888390198,8.586138410186647e-05,0.02,336,0,0
3750,0.3619699888390199,0.3619699888390198,8.653859271484349e-05,0.02,386,0,0
3800,0.3619699888390199,0.3619699888390198,8.547067804317366e-05,0.02,436,0,0
3850,0.3619699888390199,0.3619699888390198,8.834137682473175e-05,0.02,486,0,0
3900,0.3619699888390199,0.3619699888390198,8.627691367924966e-05,0.02,536,0,0
3950,0.3619699888390199,0.3619699888390198,8.898243415298807e-05,0.02,586,0,0
4000,0.3619699888390199,0.3619699888390198,8.675297070165565e-05,0.02,636,0,0
4050,0.3619699888390199,0.3619699888390198,8.557648103038589e-05,0.02,686,0,0
4100,0.3619699888390199,0.3619699888390198,8.623935756493178e-05,0.02,736,0,0
4150,0.3619699888390199,0.3619699888390198,8.68404283598834e-05,0.02,786,0,0
4200,0.3619699888390199,0.3619699888390198,8.743258531236182e-05,0.02,836,0,0
4250,0.3619699888390199,0.3619699888390198,8.653853966889166e-05,0.02,886,0,0
4300,0.3619699888390199,0.3619699888390198,8.654722575358486e-05,0.02,936,0,0
4350,0.3619699888390199,0.3619699888390198,8.851830849614421e-05,0.02,986,0,0
4400,0.3619699888390199,0.3619699888390198,8.656978921063064e-05,0.02,1036,0,0
4450,0.3619291414788711,0.3619291414788712,9.695379503113297e-05,0.02,34,0,0
4500,0.3619291414788711,0.3619291414788712,9.633937458612929e-05,0.02,84,0,0
4550,0.3619291414788711,0.3619291414788712,9.606814141159441e-05,0.02,134,0,0
4600,0.3619291414788711,0.3619291414788712,9.809489339092787e-05,0.02,184,0,0
4650,0.3616432099578296,0.3616432099578297,9.745413264581743e-05,0.02,26,0,0
4700,0.3616432099578296,0.3616432099578297,9.840197741652468e-05,0.02,76,0,0
4750,0.3616432099578296,0.3616432099578297,9.749513833156498e-05,0.02,126,0,0
4800,0.3616432099578296,0.3616432099578297,9.541854446449862e-05,0.02,176,0,0
4850,0.3613572784367879,0.3613572784367881,9.753687637696736e-05,0.02,39,0,0
4900,0.3613572784367879,0.3613572784367881,9.848253393171064e-05,0.02,89,0,0
4950,0.3613572784367879,0.3613572784367881,9.757826545612677e-05,0.02,139,0,0
5000,0.3613572784367879,0.3613572784367881,9.864698616079229e-05,0.02,189,0,0
5050,0.3612755837164904,0.3613082616046097,0.000105356282979484,0.02,3,0,0
5100,0.3612755837164904,0.3612755837164907,9.608243640297739e-05,0.02,53,0,0
5150,0.3612755837164904,0.3612755837164907,9.565281953482489e-05,0.02,103,0,0
5200,0.3612755837164904,0.3612755837164907,9.435864746650759e-05,0.02,153,0,0
5250,0.3612755837164904,0.3612755837164907,9.426819066317373e-05,0.02,203,0,0
5300,0.3612755837164904,0.3612755837164907,9.720131681764211e-05,0.02,253,0,0
5350,0.3612755837164904,0.3612755837164907,9.604464165463457e-05,0.02,303,0,0
5400,0.3612755837164904,0.3612755837164907,9.729915602963238e-05,0.02,353,0,0
5450,0.3612755837164904,0.3612755837164907,9.547911310090204e-05,0.02,403,0,0
5500,0.3612755837164904,0.3612755837164907,9.840825084095541e-05,0.02,453,0,0
5550,0.3612755837164904,0.3612755837164907,9.830754370705788e-05,0.02,503,0,0
5600,0.3612755837164904,0.3612755837164907,9.743267852571234e-05,0.02,553,0,0
5650,0.3612755837164904,0.3612755837164907,9.681247050007746e-05,0.02,603,0,0
5700,0.3612755837164904,0.3612755837164907,9.668322865507183e-05,0.02,653,0,0
5750,0.3612551600364159,0.3612594149697648,0.0001116784131836728,0.02,13,0,0
5800,0.361050923235672,0.3610509232356717,0.000111373270361444,0.02,17,0,0
5850,0.361050923235672,0.3610509232356717,0.0001096954831380626,0.02,67,0,0
5900,0.3607854153947048,0.3608342620295495,0.0001142864534947852,0.02,23,0,0
5950,0.3607854153947048,0.360785415394705,7.467730849376953e-05,0.02,73,0,0
6000,0.3607854153947048,0.360785415394705,7.463879004757036e-05,0.02,123,0,0
6050,0.3607854153947048,0.360785415394705,7.426874878568473e-05,0.02,173,0,0
6100,0.3607854153947048,0.360785415394705,7.473408501546855e-05,0.02,223,0,0
6150,0.3607854153947048,0.360785415394705,8.041112462222714e-05,0.02,273,0,0
6200,0.3607854153947048,0.360785415394705,7.479259612357131e-05,0.02,323,0,0
6250,0.3607854153947048,0.360785415394705,7.707739807266581e-05,0.02,373,0,0
6300,0.3607854153947048,0.360785415394705,7.703287281934104e-05,0.02,423,0,0
6350,0.3607854153947048,0.360785415394705,7.504784731063279e-05,0.02,473,0,0
6400,0.3607854153947048,0.360785415394705,7.467419335144016e-05,0.02,523,0,0
6450,0.3607854153947048,0.360785415394705,7.495685345219529e-05,0.02,573,0,0
6500,0.3607854153947048,0.360785415394705,7.59939777794543e-05,0.02,623,0,0
6550,0.3607854153947048,0.360785415394705,8.06799187890972e-05,0.02,673,0,0
6600,0.3607854153947048,0.360785415394705,7.50493363116262e-05,0.02,723,0,0
6650,0.3607854153947048,0.360785415394705,7.467598093571284e-05,0.02,773,0,0
6700,0.3607854153947048,0.360785415394705,8.141354770836917e-05,0.02,823,0,0
6750,0.3607854153947048,0.360785415394705,7.575350878016553e-05,0.02,873,0,0
6800,0.3607854153947048,0.360785415394705,7.534932577118524e-05,0.02,923,0,0
6850,0.3603565181131424,0.3603713252811965,8.937256139143345e-05,0.02,21,0,0
6900,0.3603565181131424,0.3603565181131426,8.462229193431394e-05,0.02,71,0,0
6950,0.3603565181131424,0.3603565181131426,8.575886633500424e-05,0.02,121,0,0
7000,0.3603565181131424,0.3603565181131426,8.486192502823137e-05,0.02,171,0,0
7050,0.3603565181131424,0.3603565181131426,8.762960106460453e-05,0.02,221,0,0
7100,0.3603565181131424,0.3603565181131426,8.76317613882657e-05,0.02,271,0,0
7150,0.3603565181131424,0.3603565181131426,8.696602601689329e-05,0.02,321,0,0
7200,0.3603565181131424,0.3603565181131426,8.554758616589317e-05,0.02,371,0,0
7250,0.3603565181131424,0.3603565181131426,8.601909522928395e-05,0.02,421,0,0
7300,0.3603565181131424,0.3603565181131426,8.544770715082253e-05,0.02,471,0,0
7350,0.3603565181131424,0.3603565181131426,8.685503605608265e-05,0.02,521,0,0
7400,0.3603565181131424,0.3603565181131426,8.222794454579447e-05,0.02,571,0,0
7450,0.360336094433068,0.3603412003530865,8.936686706673029e-05,0.02,7,0,0
7500,0.360336094433068,0.3603360944330679,8.920620654231237e-05,0.02,57,0,0
7550,0.360336094433068,0.3603360944330679,8.949218554142199e-05,0.02,107,0,0
7600,0.360336094433068,0.3603360944330679,8.85510615454994e-05,0.02,157,0,0
7650,0.360336094433068,0.3603360944330679,8.776032866165928e-05,0.02,207,0,0
7700,0.360336094433068,0.3603360944330679,8.901487624876261e-05,0.02,257,0,0
7750,0.360336094433068,0.3603360944330679,8.847563110841968e-05,0.02,307,0,0
7800,0.360336094433068,0.3603360944330679,8.969014165238023e-05,0.02,357,0,0
7850,0.360336094433068,0.3603360944330679,8.936369902073937e-05,0.02,407,0,0
7900,0.360336094433068,0.3603360944330679,8.911196082249673e-05,0.02,457,0,0
7950,0.360336094433068,0.3603360944330679,8.989344169390555e-05,0.02,507,0,0
8000,0.360336094433068,0.3603360944330679,8.908636707595672e-05,0.02,557,0,0
8050,0.360336094433068,0.3603360944330679,8.760591939937057e-05,0.02,607,0,0
8100,0.360336094433068,0.3603360944330679,8.846725061122518e-05,0.02,657,0,0
8150,0.360336094433068,0.3603360944330679,8.825048682315091e-05,0.02,707,0,0
8200,0.360336094433068,0.3603360944330679,8.879513284500462e-05,0.02,757,0,0
8250,0.360336094433068,0.3603360944330679,8.866472114810936e-05,0.02,807,0,0
8300,0.360336094433068,0.3603360944330679,8.954377242633808e-05,0.02,857,0,0
8350,0.360336094433068,0.3603360944330679,8.885178558914374e-05,0.02,907,0,0
8400,0.360336094433068,0.3603360944330679,8.902078492842144e-05,0.02,957,0,0
8450,0.360336094433068,0.3603360944330679,8.908636707595672e-05,0.02,1007,0,0
8500,0.360336094433068,0.3603360944330679,8.970891393041152e-05,0.02,1057,0,0
8550,0.360336094433068,0.3603360944330679,8.922097565119447e-05,0.02,1107,0,0
8600,0.360336094433068,0.3603360944330679,8.86064968337878e-05,0.02,1157,0,0
8650,0.360336094433068,0.3603360944330679,8.907427222162974e-05,0.02,1207,0,0
8700,0.360336094433068,0.3603360944330679,8.754276933429604e-05,0.02,1257,0,0
8750,0.360336094433068,0.3603360944330679,8.919734272234534e-05,0.02,1307,0,0
8800,0.360336094433068,0.3603360944330679,8.875216270314952e-05,0.02,1357,0,0
8850,0.360336094433068,0.3603360944330679,8.950918623743777e-05,0.02,1407,0,0
8900,0.360336094433068,0.3603360944330679,8.900780424420008e-05,0.02,1457,0,0
8950,0.360336094433068,0.3603360944330679,8.863012278088188e-05,0.02,1507,0,0
9000,0.360336094433068,0.3603360944330679,8.874409966179308e-05,0.02,1557,0,0
9050,0.3603156707529936,0.3603166919369976,9.302796358051971e-05,0.02,17,0,0
9100,0.3603156707529936,0.3603156707529939,9.405803299039048e-05,0.02,67,0,0
9150,0.3603156707529936,0.3603156707529939,9.254293710355518e-05,0.02,117,0,0
9200,0.3603156707529936,0.3603156707529939,9.398939948000876e-05,0.02,167,0,0
9250,0.3603156707529936,0.3603156707529939,9.220474859390385e-05,0.02,217,0,0
9300,0.3603156707529936,0.3603156707529939,9.2993873563612e-05,0.02,267,0,0
9350,0.3603156707529936,0.3603156707529939,9.320667317453441e-05,0.02,317,0,0
9400,0.3603156707529936,0.3603156707529939,9.294873888076975e-05,0.02,367,0,0
9450,0.3603156707529936,0.3603156707529939,9.366090258788237e-05,0.02,417,0,0
9500,0.3603156707529936,0.3603156707529939,9.202170711510199e-05,0.02,467,0,0
9550,0.3602748233928448,0.3602748233928446,9.724332513461032e-05,0.02,26,0,0
9600,0.3602748233928448,0.3602748233928446,9.815475889607991e-05,0.02,76,0,0
9650,0.3602748233928448,0.3602748233928446,9.740354190627271e-05,0.02,126,0,0
9700,0.3602748233928448,0.3602748233928446,9.73521237473621e-05,0.02,176,0,0
9750,0.3602748233928448,0.3602748233928446,9.686061881987458e-05,0.02,226,0,0
9800,0.3602748233928448,0.3602748233928446,9.598768302006419e-05,0.02,276,0,0
9850,0.3602748233928448,0.3602748233928446,9.728158475249097e-05,0.02,326,0,0
9900,0.3602748233928448,0.3602748233928446,9.603485247730154e-05,0.02,376,0,0
9950,0.3602748233928448,0.3602748233928446,9.724332513460708e-05,0.02,426,0,0
10000,0.3597846550710592,0.3600074433812042,0.0001007254051695018,0.02,0,0,0
